PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,1,0x00000000,2020-10-26T11:30:02.719Z,2020-10-26T11:30:02.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:03.019Z,2020-10-26T11:30:03.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:03.319Z,2020-10-26T11:30:03.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:03.619Z,2020-10-26T11:30:03.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:03.919Z,2020-10-26T11:30:03.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:04.219Z,2020-10-26T11:30:04.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:04.519Z,2020-10-26T11:30:04.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:04.819Z,2020-10-26T11:30:04.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:05.119Z,2020-10-26T11:30:05.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:05.419Z,2020-10-26T11:30:05.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:05.719Z,2020-10-26T11:30:05.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:06.019Z,2020-10-26T11:30:06.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:06.319Z,2020-10-26T11:30:06.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:06.619Z,2020-10-26T11:30:06.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:06.919Z,2020-10-26T11:30:06.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:07.219Z,2020-10-26T11:30:07.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:07.519Z,2020-10-26T11:30:07.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:07.819Z,2020-10-26T11:30:07.819Z
1,0x0003,0,0x00000000,2020-10-26T11:30:08.119Z,2020-10-26T11:30:08.119Z
1,0x0003,0,0x00000000,2020-10-26T11:30:08.419Z,2020-10-26T11:30:08.419Z
1,0x0003,0,0x00000000,2020-10-26T11:30:08.719Z,2020-10-26T11:30:08.719Z
1,0x0003,0,0x00000000,2020-10-26T11:30:09.019Z,2020-10-26T11:30:09.019Z
1,0x0003,0,0x00000000,2020-10-26T11:30:09.319Z,2020-10-26T11:30:09.319Z
1,0x0003,0,0x00000000,2020-10-26T11:30:09.619Z,2020-10-26T11:30:09.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:09.919Z,2020-10-26T11:30:09.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:10.219Z,2020-10-26T11:30:10.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:10.519Z,2020-10-26T11:30:10.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:10.819Z,2020-10-26T11:30:10.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:11.119Z,2020-10-26T11:30:11.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:11.419Z,2020-10-26T11:30:11.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:11.719Z,2020-10-26T11:30:11.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:12.019Z,2020-10-26T11:30:12.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:12.319Z,2020-10-26T11:30:12.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:12.619Z,2020-10-26T11:30:12.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:12.919Z,2020-10-26T11:30:12.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:13.219Z,2020-10-26T11:30:13.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:13.519Z,2020-10-26T11:30:13.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:13.819Z,2020-10-26T11:30:13.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:14.119Z,2020-10-26T11:30:14.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:14.419Z,2020-10-26T11:30:14.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:14.719Z,2020-10-26T11:30:14.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:15.019Z,2020-10-26T11:30:15.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:15.319Z,2020-10-26T11:30:15.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:15.619Z,2020-10-26T11:30:15.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:15.919Z,2020-10-26T11:30:15.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:16.219Z,2020-10-26T11:30:16.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:16.519Z,2020-10-26T11:30:16.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:16.819Z,2020-10-26T11:30:16.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:17.119Z,2020-10-26T11:30:17.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:17.419Z,2020-10-26T11:30:17.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:17.719Z,2020-10-26T11:30:17.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:18.019Z,2020-10-26T11:30:18.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:18.319Z,2020-10-26T11:30:18.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:18.619Z,2020-10-26T11:30:18.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:18.919Z,2020-10-26T11:30:18.919Z
1,0x0003,0,0x00000000,2020-10-26T11:30:19.219Z,2020-10-26T11:30:19.219Z
1,0x0003,0,0x00000000,2020-10-26T11:30:19.519Z,2020-10-26T11:30:19.519Z
1,0x0003,0,0x00000000,2020-10-26T11:30:19.819Z,2020-10-26T11:30:19.819Z
1,0x0003,0,0x00000000,2020-10-26T11:30:20.119Z,2020-10-26T11:30:20.119Z
1,0x0003,0,0x00000000,2020-10-26T11:30:20.419Z,2020-10-26T11:30:20.419Z
1,0x0003,0,0x00000000,2020-10-26T11:30:20.719Z,2020-10-26T11:30:20.719Z
1,0x0003,0,0x00000000,2020-10-26T11:30:21.019Z,2020-10-26T11:30:21.019Z
1,0x0003,0,0x00000000,2020-10-26T11:30:21.319Z,2020-10-26T11:30:21.319Z
1,0x0003,0,0x00000000,2020-10-26T11:30:21.619Z,2020-10-26T11:30:21.619Z
1,0x0003,0,0x00000000,2020-10-26T11:30:21.919Z,2020-10-26T11:30:21.919Z
1,0x0003,0,0x00000000,2020-10-26T11:30:22.219Z,2020-10-26T11:30:22.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:22.519Z,2020-10-26T11:30:22.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:22.819Z,2020-10-26T11:30:22.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:23.119Z,2020-10-26T11:30:23.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:23.419Z,2020-10-26T11:30:23.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:23.719Z,2020-10-26T11:30:23.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:24.019Z,2020-10-26T11:30:24.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:24.319Z,2020-10-26T11:30:24.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:24.619Z,2020-10-26T11:30:24.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:24.919Z,2020-10-26T11:30:24.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:25.219Z,2020-10-26T11:30:25.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:25.519Z,2020-10-26T11:30:25.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:25.819Z,2020-10-26T11:30:25.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:26.119Z,2020-10-26T11:30:26.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:26.419Z,2020-10-26T11:30:26.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:26.719Z,2020-10-26T11:30:26.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:27.019Z,2020-10-26T11:30:27.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:27.319Z,2020-10-26T11:30:27.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:27.619Z,2020-10-26T11:30:27.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:27.919Z,2020-10-26T11:30:27.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:28.219Z,2020-10-26T11:30:28.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:28.519Z,2020-10-26T11:30:28.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:28.819Z,2020-10-26T11:30:28.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:29.119Z,2020-10-26T11:30:29.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:29.419Z,2020-10-26T11:30:29.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:29.719Z,2020-10-26T11:30:29.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:30.019Z,2020-10-26T11:30:30.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:30.319Z,2020-10-26T11:30:30.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:30.619Z,2020-10-26T11:30:30.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:30.919Z,2020-10-26T11:30:30.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:31.219Z,2020-10-26T11:30:31.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:31.519Z,2020-10-26T11:30:31.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:31.819Z,2020-10-26T11:30:31.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:32.119Z,2020-10-26T11:30:32.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:32.419Z,2020-10-26T11:30:32.419Z
1,0x0003,0,0x00000000,2020-10-26T11:30:32.719Z,2020-10-26T11:30:32.719Z
1,0x0003,0,0x00000000,2020-10-26T11:30:33.019Z,2020-10-26T11:30:33.019Z
1,0x0003,0,0x00000000,2020-10-26T11:30:33.319Z,2020-10-26T11:30:33.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:33.619Z,2020-10-26T11:30:33.619Z
1,0x0003,0,0x00000000,2020-10-26T11:30:33.919Z,2020-10-26T11:30:33.919Z
1,0x0003,0,0x00000000,2020-10-26T11:30:34.219Z,2020-10-26T11:30:34.219Z
1,0x0003,0,0x00000000,2020-10-26T11:30:34.519Z,2020-10-26T11:30:34.519Z
1,0x0003,0,0x00000000,2020-10-26T11:30:34.819Z,2020-10-26T11:30:34.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:35.119Z,2020-10-26T11:30:35.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:35.419Z,2020-10-26T11:30:35.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:35.719Z,2020-10-26T11:30:35.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:36.019Z,2020-10-26T11:30:36.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:36.319Z,2020-10-26T11:30:36.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:36.619Z,2020-10-26T11:30:36.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:36.919Z,2020-10-26T11:30:36.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:37.219Z,2020-10-26T11:30:37.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:37.519Z,2020-10-26T11:30:37.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:37.819Z,2020-10-26T11:30:37.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:38.119Z,2020-10-26T11:30:38.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:38.419Z,2020-10-26T11:30:38.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:38.719Z,2020-10-26T11:30:38.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:39.019Z,2020-10-26T11:30:39.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:39.319Z,2020-10-26T11:30:39.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:39.619Z,2020-10-26T11:30:39.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:39.919Z,2020-10-26T11:30:39.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:40.219Z,2020-10-26T11:30:40.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:40.519Z,2020-10-26T11:30:40.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:40.819Z,2020-10-26T11:30:40.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:41.119Z,2020-10-26T11:30:41.119Z
1,0x0003,2,0x00000000,2020-10-26T11:30:41.419Z,2020-10-26T11:30:41.419Z
1,0x0003,2,0x00000000,2020-10-26T11:30:41.719Z,2020-10-26T11:30:41.719Z
1,0x0003,2,0x00000000,2020-10-26T11:30:42.019Z,2020-10-26T11:30:42.019Z
1,0x0003,2,0x00000000,2020-10-26T11:30:42.319Z,2020-10-26T11:30:42.319Z
1,0x0003,2,0x00000000,2020-10-26T11:30:42.619Z,2020-10-26T11:30:42.619Z
1,0x0003,2,0x00000000,2020-10-26T11:30:42.919Z,2020-10-26T11:30:42.919Z
1,0x0003,2,0x00000000,2020-10-26T11:30:43.219Z,2020-10-26T11:30:43.219Z
1,0x0003,2,0x00000000,2020-10-26T11:30:43.519Z,2020-10-26T11:30:43.519Z
1,0x0003,2,0x00000000,2020-10-26T11:30:43.819Z,2020-10-26T11:30:43.819Z
1,0x0003,2,0x00000000,2020-10-26T11:30:44.119Z,2020-10-26T11:30:44.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:44.419Z,2020-10-26T11:30:44.419Z
1,0x0003,0,0x00000000,2020-10-26T11:30:44.719Z,2020-10-26T11:30:44.719Z
1,0x0003,0,0x00000000,2020-10-26T11:30:45.019Z,2020-10-26T11:30:45.019Z
1,0x0003,0,0x00000000,2020-10-26T11:30:45.319Z,2020-10-26T11:30:45.319Z
1,0x0003,0,0x00000000,2020-10-26T11:30:45.619Z,2020-10-26T11:30:45.619Z
1,0x0003,0,0x00000000,2020-10-26T11:30:45.919Z,2020-10-26T11:30:45.919Z
1,0x0003,0,0x00000000,2020-10-26T11:30:46.219Z,2020-10-26T11:30:46.219Z
1,0x0003,0,0x00000000,2020-10-26T11:30:46.519Z,2020-10-26T11:30:46.519Z
1,0x0003,0,0x00000000,2020-10-26T11:30:46.819Z,2020-10-26T11:30:46.819Z
1,0x0003,0,0x00000000,2020-10-26T11:30:47.119Z,2020-10-26T11:30:47.119Z
1,0x0003,0,0x00000000,2020-10-26T11:30:47.419Z,2020-10-26T11:30:47.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:47.719Z,2020-10-26T11:30:47.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:48.019Z,2020-10-26T11:30:48.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:48.319Z,2020-10-26T11:30:48.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:48.619Z,2020-10-26T11:30:48.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:48.919Z,2020-10-26T11:30:48.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:49.219Z,2020-10-26T11:30:49.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:49.519Z,2020-10-26T11:30:49.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:49.819Z,2020-10-26T11:30:49.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:50.119Z,2020-10-26T11:30:50.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:50.419Z,2020-10-26T11:30:50.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:50.719Z,2020-10-26T11:30:50.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:51.019Z,2020-10-26T11:30:51.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:51.319Z,2020-10-26T11:30:51.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:51.619Z,2020-10-26T11:30:51.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:51.919Z,2020-10-26T11:30:51.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:52.219Z,2020-10-26T11:30:52.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:52.519Z,2020-10-26T11:30:52.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:52.819Z,2020-10-26T11:30:52.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:53.119Z,2020-10-26T11:30:53.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:53.419Z,2020-10-26T11:30:53.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:53.719Z,2020-10-26T11:30:53.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:54.019Z,2020-10-26T11:30:54.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:54.319Z,2020-10-26T11:30:54.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:54.619Z,2020-10-26T11:30:54.619Z
1,0x0003,1,0x00000000,2020-10-26T11:30:54.919Z,2020-10-26T11:30:54.919Z
1,0x0003,1,0x00000000,2020-10-26T11:30:55.219Z,2020-10-26T11:30:55.219Z
1,0x0003,1,0x00000000,2020-10-26T11:30:55.519Z,2020-10-26T11:30:55.519Z
1,0x0003,1,0x00000000,2020-10-26T11:30:55.819Z,2020-10-26T11:30:55.819Z
1,0x0003,1,0x00000000,2020-10-26T11:30:56.119Z,2020-10-26T11:30:56.119Z
1,0x0003,1,0x00000000,2020-10-26T11:30:56.419Z,2020-10-26T11:30:56.419Z
1,0x0003,1,0x00000000,2020-10-26T11:30:56.719Z,2020-10-26T11:30:56.719Z
1,0x0003,1,0x00000000,2020-10-26T11:30:57.019Z,2020-10-26T11:30:57.019Z
1,0x0003,1,0x00000000,2020-10-26T11:30:57.319Z,2020-10-26T11:30:57.319Z
1,0x0003,1,0x00000000,2020-10-26T11:30:57.619Z,2020-10-26T11:30:57.619Z
1,0x0003,0,0x00000000,2020-10-26T11:30:57.919Z,2020-10-26T11:30:57.919Z
1,0x0003,0,0x00000000,2020-10-26T11:30:58.219Z,2020-10-26T11:30:58.219Z
1,0x0003,0,0x00000000,2020-10-26T11:30:58.519Z,2020-10-26T11:30:58.519Z
1,0x0003,0,0x00000000,2020-10-26T11:30:58.819Z,2020-10-26T11:30:58.819Z
1,0x0003,0,0x00000000,2020-10-26T11:30:59.119Z,2020-10-26T11:30:59.119Z
1,0x0003,0,0x00000000,2020-10-26T11:30:59.419Z,2020-10-26T11:30:59.419Z
1,0x0003,0,0x00000000,2020-10-26T11:30:59.719Z,2020-10-26T11:30:59.719Z
1,0x0003,2,0x00000000,2020-10-26T11:31:00.019Z,2020-10-26T11:31:00.019Z
1,0x0003,2,0x00000000,2020-10-26T11:31:00.319Z,2020-10-26T11:31:00.319Z
1,0x0003,2,0x00000000,2020-10-26T11:31:00.619Z,2020-10-26T11:31:00.619Z
1,0x0003,2,0x00000000,2020-10-26T11:31:00.919Z,2020-10-26T11:31:00.919Z
1,0x0003,2,0x00000000,2020-10-26T11:31:01.219Z,2020-10-26T11:31:01.219Z
1,0x0003,2,0x00000000,2020-10-26T11:31:01.519Z,2020-10-26T11:31:01.519Z
1,0x0003,2,0x00000000,2020-10-26T11:31:01.819Z,2020-10-26T11:31:01.819Z
1,0x0003,2,0x00000000,2020-10-26T11:31:02.119Z,2020-10-26T11:31:02.119Z
1,0x0003,2,0x00000000,2020-10-26T11:31:02.419Z,2020-10-26T11:31:02.419Z
1,0x0003,2,0x00000000,2020-10-26T11:31:02.719Z,2020-10-26T11:31:02.719Z
1,0x0003,2,0x00000000,2020-10-26T11:31:03.019Z,2020-10-26T11:31:03.019Z
1,0x0003,2,0x00000000,2020-10-26T11:31:03.319Z,2020-10-26T11:31:03.319Z
1,0x0003,2,0x00000000,2020-10-26T11:31:03.619Z,2020-10-26T11:31:03.619Z
1,0x0003,2,0x00000000,2020-10-26T11:31:03.919Z,2020-10-26T11:31:03.919Z
1,0x0003,2,0x00000000,2020-10-26T11:31:04.219Z,2020-10-26T11:31:04.219Z
1,0x0003,2,0x00000000,2020-10-26T11:31:04.519Z,2020-10-26T11:31:04.519Z
1,0x0003,2,0x00000000,2020-10-26T11:31:04.819Z,2020-10-26T11:31:04.819Z
1,0x0003,2,0x00000000,2020-10-26T11:31:05.119Z,2020-10-26T11:31:05.119Z
1,0x0003,2,0x00000000,2020-10-26T11:31:05.419Z,2020-10-26T11:31:05.419Z
1,0x0003,2,0x00000000,2020-10-26T11:31:05.719Z,2020-10-26T11:31:05.719Z
1,0x0003,2,0x00000000,2020-10-26T11:31:06.019Z,2020-10-26T11:31:06.019Z
1,0x0003,2,0x00000000,2020-10-26T11:31:06.319Z,2020-10-26T11:31:06.319Z
1,0x0003,2,0x00000000,2020-10-26T11:31:06.619Z,2020-10-26T11:31:06.619Z
1,0x0003,2,0x00000000,2020-10-26T11:31:06.919Z,2020-10-26T11:31:06.919Z
1,0x0003,2,0x00000000,2020-10-26T11:31:07.219Z,2020-10-26T11:31:07.219Z
1,0x0003,2,0x00000000,2020-10-26T11:31:07.519Z,2020-10-26T11:31:07.519Z
1,0x0003,2,0x00000000,2020-10-26T11:31:07.819Z,2020-10-26T11:31:07.819Z
1,0x0003,2,0x00000000,2020-10-26T11:31:08.119Z,2020-10-26T11:31:08.119Z
1,0x0003,2,0x00000000,2020-10-26T11:31:08.419Z,2020-10-26T11:31:08.419Z
1,0x0003,2,0x00000000,2020-10-26T11:31:08.719Z,2020-10-26T11:31:08.719Z
1,0x0003,2,0x00000000,2020-10-26T11:31:09.019Z,2020-10-26T11:31:09.019Z
1,0x0003,0,0x00000000,2020-10-26T11:31:09.319Z,2020-10-26T11:31:09.319Z
1,0x0003,0,0x00000000,2020-10-26T11:31:09.619Z,2020-10-26T11:31:09.619Z
1,0x0003,0,0x00000000,2020-10-26T11:31:09.919Z,2020-10-26T11:31:09.919Z
1,0x0003,0,0x00000000,2020-10-26T11:31:10.219Z,2020-10-26T11:31:10.219Z
1,0x0003,0,0x00000000,2020-10-26T11:31:10.519Z,2020-10-26T11:31:10.519Z
1,0x0003,0,0x00000000,2020-10-26T11:31:10.819Z,2020-10-26T11:31:10.819Z
1,0x0003,0,0x00000000,2020-10-26T11:31:11.119Z,2020-10-26T11:31:11.119Z
1,0x0003,0,0x00000000,2020-10-26T11:31:11.419Z,2020-10-26T11:31:11.419Z
1,0x0003,0,0x00000000,2020-10-26T11:31:11.719Z,2020-10-26T11:31:11.719Z
1,0x0003,0,0x00000000,2020-10-26T11:31:12.019Z,2020-10-26T11:31:12.019Z
1,0x0003,0,0x00000000,2020-10-26T11:31:12.319Z,2020-10-26T11:31:12.319Z
1,0x0003,1,0x00000000,2020-10-26T11:31:12.619Z,2020-10-26T11:31:12.619Z
1,0x0003,1,0x00000000,2020-10-26T11:31:12.919Z,2020-10-26T11:31:12.919Z
1,0x0003,1,0x00000000,2020-10-26T11:31:13.219Z,2020-10-26T11:31:13.219Z
1,0x0003,1,0x00000000,2020-10-26T11:31:13.519Z,2020-10-26T11:31:13.519Z
1,0x0003,1,0x00000000,2020-10-26T11:31:13.819Z,2020-10-26T11:31:13.819Z
1,0x0003,1,0x00000000,2020-10-26T11:31:14.119Z,2020-10-26T11:31:14.119Z
1,0x0003,1,0x00000000,2020-10-26T11:31:14.419Z,2020-10-26T11:31:14.419Z
1,0x0003,1,0x00000000,2020-10-26T11:31:14.719Z,2020-10-26T11:31:14.719Z
1,0x0003,1,0x00000000,2020-10-26T11:31:15.019Z,2020-10-26T11:31:15.019Z
1,0x0003,1,0x00000000,2020-10-26T11:31:15.319Z,2020-10-26T11:31:15.319Z
1,0x0003,1,0x00000000,2020-10-26T11:31:15.619Z,2020-10-26T11:31:15.619Z
1,0x0003,1,0x00000000,2020-10-26T11:31:15.919Z,2020-10-26T11:31:15.919Z
1,0x0003,1,0x00000000,2020-10-26T11:31:16.219Z,2020-10-26T11:31:16.219Z
1,0x0003,1,0x00000000,2020-10-26T11:31:16.519Z,2020-10-26T11:31:16.519Z
1,0x0003,1,0x00000000,2020-10-26T11:31:16.819Z,2020-10-26T11:31:16.819Z
1,0x0003,1,0x00000000,2020-10-26T11:31:17.119Z,2020-10-26T11:31:17.119Z
1,0x0003,1,0x00000000,2020-10-26T11:31:17.419Z,2020-10-26T11:31:17.419Z
1,0x0003,1,0x00000000,2020-10-26T11:31:17.719Z,2020-10-26T11:31:17.719Z
1,0x0003,1,0x00000000,2020-10-26T11:31:18.019Z,2020-10-26T11:31:18.019Z
1,0x0003,1,0x00000000,2020-10-26T11:31:18.319Z,2020-10-26T11:31:18.319Z
1,0x0003,1,0x00000000,2020-10-26T11:31:18.619Z,2020-10-26T11:31:18.619Z
1,0x0003,1,0x00000000,2020-10-26T11:31:18.919Z,2020-10-26T11:31:18.919Z
1,0x0003,1,0x00000000,2020-10-26T11:31:19.219Z,2020-10-26T11:31:19.219Z
1,0x0003,1,0x00000000,2020-10-26T11:31:19.519Z,2020-10-26T11:31:19.519Z
1,0x0003,1,0x00000000,2020-10-26T11:31:19.819Z,2020-10-26T11:31:19.819Z
1,0x0003,1,0x00000000,2020-10-26T11:31:20.119Z,2020-10-26T11:31:20.119Z
1,0x0003,1,0x00000000,2020-10-26T11:31:20.419Z,2020-10-26T11:31:20.419Z
