,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22004,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:55.167Z,2020-09-24T10:42:55.167Z,1.0
22005,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:55.167Z,2020-09-24T10:42:55.167Z,1.0
22006,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:55.167Z,2020-09-24T10:42:55.167Z,1.0
22007,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:55.167Z,2020-09-24T10:42:55.167Z,1.0
22008,rp,527,0x0007,3198146923,0x00000000,2020-09-24T10:42:55.352Z,2020-09-24T10:42:55.352Z,1.0
22009,rp,528,0x0007,3188627606,0x00000000,2020-09-24T10:42:55.355Z,2020-09-24T10:42:55.355Z,1.0
22010,rp,529,0x0007,1051184544,0x00000000,2020-09-24T10:42:55.358Z,2020-09-24T10:42:55.358Z,1.0
22011,gate,Position,0x000b,39.1,0x00000000,2020-09-24T10:42:55.407Z,2020-09-24T10:42:55.407Z,1.0
22012,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:42:55.407Z,2020-09-24T10:42:55.407Z,1.0
22013,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:55.407Z,2020-09-24T10:42:55.407Z,1.0
22014,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:55.425Z,2020-09-24T10:42:55.425Z,1.0
22015,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:55.467Z,2020-09-24T10:42:55.467Z,1.0
22016,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:55.467Z,2020-09-24T10:42:55.467Z,1.0
22017,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:55.467Z,2020-09-24T10:42:55.467Z,1.0
22018,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:55.467Z,2020-09-24T10:42:55.467Z,1.0
22019,rp,527,0x0007,3198146972,0x00000000,2020-09-24T10:42:55.604Z,2020-09-24T10:42:55.604Z,1.0
22020,rp,529,0x0007,1051184877,0x00000000,2020-09-24T10:42:55.606Z,2020-09-24T10:42:55.606Z,1.0
22021,rp,528,0x0007,3188627339,0x00000000,2020-09-24T10:42:55.606Z,2020-09-24T10:42:55.606Z,1.0
22022,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:42:55.707Z,2020-09-24T10:42:55.707Z,1.0
22023,gate,Position,0x000b,29,0x00000000,2020-09-24T10:42:55.707Z,2020-09-24T10:42:55.707Z,1.0
22024,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:55.707Z,2020-09-24T10:42:55.707Z,1.0
22025,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:55.725Z,2020-09-24T10:42:55.725Z,1.0
22026,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:55.767Z,2020-09-24T10:42:55.767Z,1.0
22027,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:55.767Z,2020-09-24T10:42:55.767Z,1.0
22028,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:55.767Z,2020-09-24T10:42:55.767Z,1.0
22029,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:55.767Z,2020-09-24T10:42:55.767Z,1.0
22030,rp,527,0x0007,3198146970,0x00000000,2020-09-24T10:42:55.854Z,2020-09-24T10:42:55.854Z,1.0
22031,rp,528,0x0007,3188627190,0x00000000,2020-09-24T10:42:55.857Z,2020-09-24T10:42:55.857Z,1.0
22032,rp,529,0x0007,1051184982,0x00000000,2020-09-24T10:42:55.859Z,2020-09-24T10:42:55.859Z,1.0
22033,gate,Position,0x000b,18.8,0x00000000,2020-09-24T10:42:56.007Z,2020-09-24T10:42:56.007Z,1.0
22034,gate,Speed,0x000b,-50,0x00000000,2020-09-24T10:42:56.007Z,2020-09-24T10:42:56.007Z,1.0
22035,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:56.007Z,2020-09-24T10:42:56.007Z,1.0
22036,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:56.025Z,2020-09-24T10:42:56.025Z,1.0
22037,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:56.067Z,2020-09-24T10:42:56.067Z,1.0
22038,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:56.067Z,2020-09-24T10:42:56.067Z,1.0
22039,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:56.067Z,2020-09-24T10:42:56.067Z,1.0
22040,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:56.067Z,2020-09-24T10:42:56.067Z,1.0
22041,rp,527,0x0007,3198147001,0x00000000,2020-09-24T10:42:56.102Z,2020-09-24T10:42:56.102Z,1.0
22042,rp,528,0x0007,3188627753,0x00000000,2020-09-24T10:42:56.105Z,2020-09-24T10:42:56.105Z,1.0
22043,rp,529,0x0007,1051184527,0x00000000,2020-09-24T10:42:56.107Z,2020-09-24T10:42:56.107Z,1.0
22044,gate,Position,0x000b,8.5,0x00000000,2020-09-24T10:42:56.307Z,2020-09-24T10:42:56.307Z,1.0
22045,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:42:56.307Z,2020-09-24T10:42:56.307Z,1.0
22046,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:42:56.307Z,2020-09-24T10:42:56.307Z,1.0
22047,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:56.325Z,2020-09-24T10:42:56.325Z,1.0
22048,rp,527,0x0007,3198147189,0x00000000,2020-09-24T10:42:56.353Z,2020-09-24T10:42:56.353Z,1.0
22049,rp,528,0x0007,3188627891,0x00000000,2020-09-24T10:42:56.355Z,2020-09-24T10:42:56.355Z,1.0
22050,rp,529,0x0007,1051185114,0x00000000,2020-09-24T10:42:56.358Z,2020-09-24T10:42:56.358Z,1.0
22051,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:56.367Z,2020-09-24T10:42:56.367Z,1.0
22052,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:56.367Z,2020-09-24T10:42:56.367Z,1.0
22053,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:56.367Z,2020-09-24T10:42:56.367Z,1.0
22054,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:56.367Z,2020-09-24T10:42:56.367Z,1.0
22055,rp,527,0x0007,3198147034,0x00000000,2020-09-24T10:42:56.604Z,2020-09-24T10:42:56.604Z,1.0
22056,rp,528,0x0007,3188626744,0x00000000,2020-09-24T10:42:56.606Z,2020-09-24T10:42:56.606Z,1.0
22057,gate,Position,0x000b,0.4,0x00000000,2020-09-24T10:42:56.607Z,2020-09-24T10:42:56.607Z,1.0
22058,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:56.607Z,2020-09-24T10:42:56.607Z,1.0
22059,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:56.607Z,2020-09-24T10:42:56.607Z,1.0
22060,rp,529,0x0007,1051184019,0x00000000,2020-09-24T10:42:56.609Z,2020-09-24T10:42:56.609Z,1.0
22061,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:56.625Z,2020-09-24T10:42:56.625Z,1.0
22062,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:56.667Z,2020-09-24T10:42:56.667Z,1.0
22063,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:56.667Z,2020-09-24T10:42:56.667Z,1.0
22064,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:56.667Z,2020-09-24T10:42:56.667Z,1.0
22065,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:56.667Z,2020-09-24T10:42:56.667Z,1.0
22066,rp,527,0x0007,3198146046,0x00000000,2020-09-24T10:42:56.854Z,2020-09-24T10:42:56.854Z,1.0
22067,rp,528,0x0007,3188479523,0x00000000,2020-09-24T10:42:56.857Z,2020-09-24T10:42:56.857Z,1.0
22068,rp,529,0x0007,1051411966,0x00000000,2020-09-24T10:42:56.859Z,2020-09-24T10:42:56.859Z,0.0
22069,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:56.907Z,2020-09-24T10:42:56.907Z,0.0
22070,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:56.907Z,2020-09-24T10:42:56.907Z,0.0
22071,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:56.907Z,2020-09-24T10:42:56.907Z,0.0
22072,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:56.925Z,2020-09-24T10:42:56.925Z,0.0
22073,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:56.967Z,2020-09-24T10:42:56.967Z,0.0
22074,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:56.967Z,2020-09-24T10:42:56.967Z,0.0
22075,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:56.967Z,2020-09-24T10:42:56.967Z,0.0
22076,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:56.967Z,2020-09-24T10:42:56.967Z,0.0
22077,rp,527,0x0007,3198142443,0x00000000,2020-09-24T10:42:57.107Z,2020-09-24T10:42:57.107Z,0.0
22078,rp,528,0x0007,3188324647,0x00000000,2020-09-24T10:42:57.107Z,2020-09-24T10:42:57.107Z,0.0
22079,rp,529,0x0007,1052033350,0x00000000,2020-09-24T10:42:57.110Z,2020-09-24T10:42:57.110Z,0.0
22080,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:57.207Z,2020-09-24T10:42:57.207Z,0.0
22081,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:57.207Z,2020-09-24T10:42:57.207Z,0.0
22082,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:57.207Z,2020-09-24T10:42:57.207Z,0.0
22083,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:57.225Z,2020-09-24T10:42:57.225Z,0.0
22084,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:57.267Z,2020-09-24T10:42:57.267Z,0.0
22085,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:57.267Z,2020-09-24T10:42:57.267Z,0.0
22086,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:57.267Z,2020-09-24T10:42:57.267Z,0.0
22087,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:57.267Z,2020-09-24T10:42:57.267Z,0.0
22088,rp,527,0x0007,3198139874,0x00000000,2020-09-24T10:42:57.352Z,2020-09-24T10:42:57.352Z,0.0
22089,rp,528,0x0007,3188325392,0x00000000,2020-09-24T10:42:57.355Z,2020-09-24T10:42:57.355Z,0.0
22090,rp,529,0x0007,1053923009,0x00000000,2020-09-24T10:42:57.358Z,2020-09-24T10:42:57.358Z,0.0
22091,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:57.507Z,2020-09-24T10:42:57.507Z,0.0
22092,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:57.507Z,2020-09-24T10:42:57.507Z,0.0
22093,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:57.507Z,2020-09-24T10:42:57.507Z,0.0
22094,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:57.525Z,2020-09-24T10:42:57.525Z,0.0
22095,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:57.567Z,2020-09-24T10:42:57.567Z,0.0
22096,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:57.567Z,2020-09-24T10:42:57.567Z,0.0
22097,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:57.567Z,2020-09-24T10:42:57.567Z,0.0
22098,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:57.567Z,2020-09-24T10:42:57.567Z,0.0
22099,rp,527,0x0007,3197969094,0x00000000,2020-09-24T10:42:57.609Z,2020-09-24T10:42:57.609Z,0.0
22100,rp,528,0x0007,3188582694,0x00000000,2020-09-24T10:42:57.609Z,2020-09-24T10:42:57.609Z,0.0
22101,rp,529,0x0007,1054322325,0x00000000,2020-09-24T10:42:57.611Z,2020-09-24T10:42:57.611Z,0.0
22102,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:57.807Z,2020-09-24T10:42:57.807Z,0.0
22103,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:57.807Z,2020-09-24T10:42:57.807Z,0.0
22104,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:57.807Z,2020-09-24T10:42:57.807Z,0.0
22105,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:57.825Z,2020-09-24T10:42:57.825Z,0.0
22106,rp,527,0x0007,3196204866,0x00000000,2020-09-24T10:42:57.856Z,2020-09-24T10:42:57.856Z,0.0
22107,rp,529,0x0007,1054625364,0x00000000,2020-09-24T10:42:57.859Z,2020-09-24T10:42:57.859Z,0.0
22108,rp,528,0x0007,3190485707,0x00000000,2020-09-24T10:42:57.859Z,2020-09-24T10:42:57.859Z,0.0
22109,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:57.867Z,2020-09-24T10:42:57.867Z,0.0
22110,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:57.867Z,2020-09-24T10:42:57.867Z,0.0
22111,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:57.867Z,2020-09-24T10:42:57.867Z,0.0
22112,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:57.867Z,2020-09-24T10:42:57.867Z,0.0
22113,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:58.107Z,2020-09-24T10:42:58.107Z,0.0
22114,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:58.107Z,2020-09-24T10:42:58.107Z,0.0
22115,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:58.107Z,2020-09-24T10:42:58.107Z,0.0
22116,rp,527,0x0007,3189819069,0x00000000,2020-09-24T10:42:58.115Z,2020-09-24T10:42:58.115Z,0.0
22117,rp,528,0x0007,3191546044,0x00000000,2020-09-24T10:42:58.117Z,2020-09-24T10:42:58.117Z,0.0
22118,rp,529,0x0007,1054795130,0x00000000,2020-09-24T10:42:58.120Z,2020-09-24T10:42:58.120Z,0.0
22119,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:58.125Z,2020-09-24T10:42:58.125Z,0.0
22120,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:58.167Z,2020-09-24T10:42:58.167Z,0.0
22121,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:58.167Z,2020-09-24T10:42:58.167Z,0.0
22122,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:58.167Z,2020-09-24T10:42:58.167Z,0.0
22123,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:58.167Z,2020-09-24T10:42:58.167Z,0.0
22124,rp,527,0x0007,3184609173,0x00000000,2020-09-24T10:42:58.361Z,2020-09-24T10:42:58.361Z,0.0
22125,rp,528,0x0007,3190674536,0x00000000,2020-09-24T10:42:58.363Z,2020-09-24T10:42:58.363Z,0.0
22126,rp,529,0x0007,1054560929,0x00000000,2020-09-24T10:42:58.365Z,2020-09-24T10:42:58.365Z,0.0
22127,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:58.407Z,2020-09-24T10:42:58.407Z,0.0
22128,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:58.407Z,2020-09-24T10:42:58.407Z,0.0
22129,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:58.407Z,2020-09-24T10:42:58.407Z,0.0
22130,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:58.425Z,2020-09-24T10:42:58.425Z,0.0
22131,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:58.467Z,2020-09-24T10:42:58.467Z,0.0
22132,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:58.467Z,2020-09-24T10:42:58.467Z,0.0
22133,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:58.467Z,2020-09-24T10:42:58.467Z,0.0
22134,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:58.467Z,2020-09-24T10:42:58.467Z,0.0
22135,rp,527,0x0007,3182780746,0x00000000,2020-09-24T10:42:58.611Z,2020-09-24T10:42:58.611Z,0.0
22136,rp,528,0x0007,3190236109,0x00000000,2020-09-24T10:42:58.612Z,2020-09-24T10:42:58.612Z,0.0
22137,rp,529,0x0007,1054420212,0x00000000,2020-09-24T10:42:58.614Z,2020-09-24T10:42:58.614Z,0.0
22138,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:58.707Z,2020-09-24T10:42:58.707Z,0.0
22139,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:58.707Z,2020-09-24T10:42:58.707Z,0.0
22140,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:58.707Z,2020-09-24T10:42:58.707Z,0.0
22141,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:58.725Z,2020-09-24T10:42:58.725Z,0.0
22142,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:58.767Z,2020-09-24T10:42:58.767Z,0.0
22143,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:58.767Z,2020-09-24T10:42:58.767Z,0.0
22144,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:58.767Z,2020-09-24T10:42:58.767Z,0.0
22145,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:58.767Z,2020-09-24T10:42:58.767Z,0.0
22146,rp,527,0x0007,3180808697,0x00000000,2020-09-24T10:42:58.852Z,2020-09-24T10:42:58.852Z,0.0
22147,rp,528,0x0007,3190558091,0x00000000,2020-09-24T10:42:58.854Z,2020-09-24T10:42:58.854Z,0.0
22148,rp,529,0x0007,1054423716,0x00000000,2020-09-24T10:42:58.857Z,2020-09-24T10:42:58.857Z,0.0
22149,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:59.007Z,2020-09-24T10:42:59.007Z,0.0
22150,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:59.007Z,2020-09-24T10:42:59.007Z,0.0
22151,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:59.007Z,2020-09-24T10:42:59.007Z,0.0
22152,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:59.025Z,2020-09-24T10:42:59.025Z,0.0
22153,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:59.067Z,2020-09-24T10:42:59.067Z,0.0
22154,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:59.067Z,2020-09-24T10:42:59.067Z,0.0
22155,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:59.067Z,2020-09-24T10:42:59.067Z,0.0
22156,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:59.067Z,2020-09-24T10:42:59.067Z,0.0
22157,rp,527,0x0007,3167114468,0x00000000,2020-09-24T10:42:59.110Z,2020-09-24T10:42:59.110Z,0.0
22158,rp,529,0x0007,1054427731,0x00000000,2020-09-24T10:42:59.113Z,2020-09-24T10:42:59.113Z,0.0
22159,rp,528,0x0007,3190995440,0x00000000,2020-09-24T10:42:59.113Z,2020-09-24T10:42:59.113Z,0.0
22160,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:59.307Z,2020-09-24T10:42:59.307Z,0.0
22161,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:59.307Z,2020-09-24T10:42:59.307Z,0.0
22162,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:59.307Z,2020-09-24T10:42:59.307Z,0.0
22163,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:59.325Z,2020-09-24T10:42:59.325Z,0.0
22164,rp,527,0x0007,1017440040,0x00000000,2020-09-24T10:42:59.354Z,2020-09-24T10:42:59.354Z,0.0
22165,rp,528,0x0007,3190582112,0x00000000,2020-09-24T10:42:59.357Z,2020-09-24T10:42:59.357Z,0.0
22166,rp,529,0x0007,1054422754,0x00000000,2020-09-24T10:42:59.359Z,2020-09-24T10:42:59.359Z,0.0
22167,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:59.367Z,2020-09-24T10:42:59.367Z,0.0
22168,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:59.367Z,2020-09-24T10:42:59.367Z,0.0
22169,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:59.367Z,2020-09-24T10:42:59.367Z,0.0
22170,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:59.367Z,2020-09-24T10:42:59.367Z,0.0
22171,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:59.607Z,2020-09-24T10:42:59.607Z,0.0
22172,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:59.607Z,2020-09-24T10:42:59.607Z,0.0
22173,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:59.607Z,2020-09-24T10:42:59.607Z,0.0
22174,rp,527,0x0007,1024652200,0x00000000,2020-09-24T10:42:59.612Z,2020-09-24T10:42:59.612Z,0.0
22175,rp,528,0x0007,3190237069,0x00000000,2020-09-24T10:42:59.612Z,2020-09-24T10:42:59.612Z,0.0
22176,rp,529,0x0007,1054421010,0x00000000,2020-09-24T10:42:59.615Z,2020-09-24T10:42:59.615Z,0.0
22177,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:59.625Z,2020-09-24T10:42:59.625Z,0.0
22178,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:59.667Z,2020-09-24T10:42:59.667Z,0.0
22179,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:59.667Z,2020-09-24T10:42:59.667Z,0.0
22180,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:59.667Z,2020-09-24T10:42:59.667Z,0.0
22181,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:59.667Z,2020-09-24T10:42:59.667Z,0.0
22182,rp,527,0x0007,1032575051,0x00000000,2020-09-24T10:42:59.857Z,2020-09-24T10:42:59.857Z,0.0
22183,rp,528,0x0007,3190022709,0x00000000,2020-09-24T10:42:59.857Z,2020-09-24T10:42:59.857Z,0.0
22184,rp,529,0x0007,1054283225,0x00000000,2020-09-24T10:42:59.860Z,2020-09-24T10:42:59.860Z,0.0
22185,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:42:59.907Z,2020-09-24T10:42:59.907Z,0.0
22186,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:42:59.907Z,2020-09-24T10:42:59.907Z,0.0
22187,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:42:59.907Z,2020-09-24T10:42:59.907Z,0.0
22188,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:42:59.925Z,2020-09-24T10:42:59.925Z,0.0
22189,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:42:59.967Z,2020-09-24T10:42:59.967Z,0.0
22190,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:42:59.967Z,2020-09-24T10:42:59.967Z,0.0
22191,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:42:59.967Z,2020-09-24T10:42:59.967Z,0.0
22192,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:42:59.967Z,2020-09-24T10:42:59.967Z,0.0
22193,rp,527,0x0007,1040495307,0x00000000,2020-09-24T10:43:00.105Z,2020-09-24T10:43:00.105Z,0.0
22194,rp,529,0x0007,1054025463,0x00000000,2020-09-24T10:43:00.108Z,2020-09-24T10:43:00.108Z,0.0
22195,rp,528,0x0007,3189612119,0x00000000,2020-09-24T10:43:00.108Z,2020-09-24T10:43:00.108Z,0.0
22196,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:43:00.207Z,2020-09-24T10:43:00.207Z,0.0
22197,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:43:00.207Z,2020-09-24T10:43:00.207Z,0.0
22198,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:43:00.207Z,2020-09-24T10:43:00.207Z,0.0
22199,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:00.225Z,2020-09-24T10:43:00.225Z,0.0
22200,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-09-24T10:43:00.267Z,2020-09-24T10:43:00.267Z,0.0
22201,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:43:00.267Z,2020-09-24T10:43:00.267Z,0.0
22202,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T10:43:00.267Z,2020-09-24T10:43:00.267Z,0.0
22203,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:00.267Z,2020-09-24T10:43:00.267Z,0.0
22204,rp,527,0x0007,1044609501,0x00000000,2020-09-24T10:43:00.354Z,2020-09-24T10:43:00.354Z,0.0
22205,rp,528,0x0007,3189209988,0x00000000,2020-09-24T10:43:00.356Z,2020-09-24T10:43:00.356Z,0.0
