PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0001,true,0x00000000,2020-10-27T14:36:11.855Z,2020-10-27T14:36:11.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:11.555Z,2020-10-27T14:36:11.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:11.855Z,2020-10-27T14:36:11.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:12.155Z,2020-10-27T14:36:12.155Z
1,0x000b,0,0x00000000,2020-10-27T14:36:12.454Z,2020-10-27T14:36:12.454Z
2,0x0001,true,0x00000000,2020-10-27T14:36:12.155Z,2020-10-27T14:36:12.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:12.455Z,2020-10-27T14:36:12.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:12.155Z,2020-10-27T14:36:12.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:12.455Z,2020-10-27T14:36:12.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:12.754Z,2020-10-27T14:36:12.754Z
2,0x0001,true,0x00000000,2020-10-27T14:36:12.755Z,2020-10-27T14:36:12.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:12.755Z,2020-10-27T14:36:12.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:13.054Z,2020-10-27T14:36:13.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:13.354Z,2020-10-27T14:36:13.354Z
2,0x0001,true,0x00000000,2020-10-27T14:36:13.055Z,2020-10-27T14:36:13.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:13.355Z,2020-10-27T14:36:13.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:13.055Z,2020-10-27T14:36:13.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:13.355Z,2020-10-27T14:36:13.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:13.654Z,2020-10-27T14:36:13.654Z
1,0x000b,0,0x00000000,2020-10-27T14:36:13.954Z,2020-10-27T14:36:13.954Z
2,0x0001,true,0x00000000,2020-10-27T14:36:13.655Z,2020-10-27T14:36:13.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:13.955Z,2020-10-27T14:36:13.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:13.655Z,2020-10-27T14:36:13.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:13.955Z,2020-10-27T14:36:13.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:14.255Z,2020-10-27T14:36:14.255Z
2,0x0001,true,0x00000000,2020-10-27T14:36:14.255Z,2020-10-27T14:36:14.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:14.255Z,2020-10-27T14:36:14.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:14.554Z,2020-10-27T14:36:14.554Z
1,0x000b,0,0x00000000,2020-10-27T14:36:14.854Z,2020-10-27T14:36:14.854Z
2,0x0001,true,0x00000000,2020-10-27T14:36:14.555Z,2020-10-27T14:36:14.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:14.855Z,2020-10-27T14:36:14.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:14.555Z,2020-10-27T14:36:14.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:14.855Z,2020-10-27T14:36:14.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:15.155Z,2020-10-27T14:36:15.155Z
1,0x000b,0,0x00000000,2020-10-27T14:36:15.455Z,2020-10-27T14:36:15.455Z
2,0x0001,true,0x00000000,2020-10-27T14:36:15.155Z,2020-10-27T14:36:15.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:15.455Z,2020-10-27T14:36:15.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:15.155Z,2020-10-27T14:36:15.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:15.455Z,2020-10-27T14:36:15.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:15.755Z,2020-10-27T14:36:15.755Z
2,0x0001,true,0x00000000,2020-10-27T14:36:15.755Z,2020-10-27T14:36:15.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:15.755Z,2020-10-27T14:36:15.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:16.054Z,2020-10-27T14:36:16.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:16.355Z,2020-10-27T14:36:16.355Z
2,0x0001,true,0x00000000,2020-10-27T14:36:16.055Z,2020-10-27T14:36:16.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:16.355Z,2020-10-27T14:36:16.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:16.055Z,2020-10-27T14:36:16.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:16.355Z,2020-10-27T14:36:16.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:16.655Z,2020-10-27T14:36:16.655Z
1,0x000b,0,0x00000000,2020-10-27T14:36:16.955Z,2020-10-27T14:36:16.955Z
2,0x0001,true,0x00000000,2020-10-27T14:36:16.655Z,2020-10-27T14:36:16.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:16.955Z,2020-10-27T14:36:16.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:16.655Z,2020-10-27T14:36:16.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:16.955Z,2020-10-27T14:36:16.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:17.255Z,2020-10-27T14:36:17.255Z
2,0x0001,true,0x00000000,2020-10-27T14:36:17.255Z,2020-10-27T14:36:17.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:17.255Z,2020-10-27T14:36:17.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:17.555Z,2020-10-27T14:36:17.555Z
1,0x000b,0,0x00000000,2020-10-27T14:36:17.855Z,2020-10-27T14:36:17.855Z
2,0x0001,true,0x00000000,2020-10-27T14:36:17.555Z,2020-10-27T14:36:17.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:17.855Z,2020-10-27T14:36:17.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:17.555Z,2020-10-27T14:36:17.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:17.855Z,2020-10-27T14:36:17.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:18.154Z,2020-10-27T14:36:18.154Z
1,0x000b,0,0x00000000,2020-10-27T14:36:18.454Z,2020-10-27T14:36:18.454Z
2,0x0001,true,0x00000000,2020-10-27T14:36:18.155Z,2020-10-27T14:36:18.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:18.455Z,2020-10-27T14:36:18.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:18.155Z,2020-10-27T14:36:18.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:18.455Z,2020-10-27T14:36:18.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:18.754Z,2020-10-27T14:36:18.754Z
2,0x0001,true,0x00000000,2020-10-27T14:36:18.755Z,2020-10-27T14:36:18.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:18.755Z,2020-10-27T14:36:18.755Z
1,0x000b,50,0x00000000,2020-10-27T14:36:19.054Z,2020-10-27T14:36:19.054Z
1,0x000b,50,0x00000000,2020-10-27T14:36:19.355Z,2020-10-27T14:36:19.355Z
2,0x0001,false,0x00000000,2020-10-27T14:36:19.055Z,2020-10-27T14:36:19.055Z
2,0x0001,false,0x00000000,2020-10-27T14:36:19.355Z,2020-10-27T14:36:19.355Z
3,0x000b,10.9,0x00000000,2020-10-27T14:36:19.055Z,2020-10-27T14:36:19.055Z
3,0x000b,25.8,0x00000000,2020-10-27T14:36:19.355Z,2020-10-27T14:36:19.355Z
1,0x000b,40,0x00000000,2020-10-27T14:36:19.654Z,2020-10-27T14:36:19.654Z
1,0x000b,40,0x00000000,2020-10-27T14:36:19.954Z,2020-10-27T14:36:19.954Z
2,0x0001,false,0x00000000,2020-10-27T14:36:19.655Z,2020-10-27T14:36:19.655Z
2,0x0001,false,0x00000000,2020-10-27T14:36:19.955Z,2020-10-27T14:36:19.955Z
3,0x000b,38.3,0x00000000,2020-10-27T14:36:19.655Z,2020-10-27T14:36:19.655Z
3,0x000b,50.7,0x00000000,2020-10-27T14:36:19.955Z,2020-10-27T14:36:19.955Z
1,0x000b,40,0x00000000,2020-10-27T14:36:20.254Z,2020-10-27T14:36:20.254Z
2,0x0001,false,0x00000000,2020-10-27T14:36:20.255Z,2020-10-27T14:36:20.255Z
3,0x000b,63.1,0x00000000,2020-10-27T14:36:20.255Z,2020-10-27T14:36:20.255Z
1,0x000b,40,0x00000000,2020-10-27T14:36:20.554Z,2020-10-27T14:36:20.554Z
1,0x000b,50,0x00000000,2020-10-27T14:36:20.854Z,2020-10-27T14:36:20.854Z
2,0x0001,false,0x00000000,2020-10-27T14:36:20.555Z,2020-10-27T14:36:20.555Z
2,0x0001,false,0x00000000,2020-10-27T14:36:20.855Z,2020-10-27T14:36:20.855Z
3,0x000b,75.5,0x00000000,2020-10-27T14:36:20.555Z,2020-10-27T14:36:20.555Z
3,0x000b,88.1,0x00000000,2020-10-27T14:36:20.855Z,2020-10-27T14:36:20.855Z
1,0x000b,30,0x00000000,2020-10-27T14:36:21.155Z,2020-10-27T14:36:21.155Z
1,0x000b,60,0x00000000,2020-10-27T14:36:21.455Z,2020-10-27T14:36:21.455Z
2,0x0001,false,0x00000000,2020-10-27T14:36:21.155Z,2020-10-27T14:36:21.155Z
2,0x0001,false,0x00000000,2020-10-27T14:36:21.455Z,2020-10-27T14:36:21.455Z
3,0x000b,100.3,0x00000000,2020-10-27T14:36:21.155Z,2020-10-27T14:36:21.155Z
3,0x000b,112.9,0x00000000,2020-10-27T14:36:21.455Z,2020-10-27T14:36:21.455Z
1,0x000b,40,0x00000000,2020-10-27T14:36:21.755Z,2020-10-27T14:36:21.755Z
2,0x0001,false,0x00000000,2020-10-27T14:36:21.755Z,2020-10-27T14:36:21.755Z
3,0x000b,125.1,0x00000000,2020-10-27T14:36:21.755Z,2020-10-27T14:36:21.755Z
1,0x000b,60,0x00000000,2020-10-27T14:36:22.055Z,2020-10-27T14:36:22.055Z
1,0x000b,40,0x00000000,2020-10-27T14:36:22.355Z,2020-10-27T14:36:22.355Z
2,0x0001,false,0x00000000,2020-10-27T14:36:22.055Z,2020-10-27T14:36:22.055Z
2,0x0001,false,0x00000000,2020-10-27T14:36:22.355Z,2020-10-27T14:36:22.355Z
3,0x000b,137.3,0x00000000,2020-10-27T14:36:22.055Z,2020-10-27T14:36:22.055Z
3,0x000b,149.2,0x00000000,2020-10-27T14:36:22.355Z,2020-10-27T14:36:22.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:22.654Z,2020-10-27T14:36:22.654Z
1,0x000b,0,0x00000000,2020-10-27T14:36:22.954Z,2020-10-27T14:36:22.954Z
2,0x0001,false,0x00000000,2020-10-27T14:36:22.655Z,2020-10-27T14:36:22.655Z
2,0x0001,false,0x00000000,2020-10-27T14:36:22.955Z,2020-10-27T14:36:22.955Z
3,0x000b,150.8,0x00000000,2020-10-27T14:36:22.655Z,2020-10-27T14:36:22.655Z
3,0x000b,150.7,0x00000000,2020-10-27T14:36:22.955Z,2020-10-27T14:36:22.955Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:23.255Z,2020-10-27T14:36:23.255Z
2,0x0001,false,0x00000000,2020-10-27T14:36:23.255Z,2020-10-27T14:36:23.255Z
3,0x000b,145,0x00000000,2020-10-27T14:36:23.255Z,2020-10-27T14:36:23.255Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:23.555Z,2020-10-27T14:36:23.555Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:23.855Z,2020-10-27T14:36:23.855Z
2,0x0001,false,0x00000000,2020-10-27T14:36:23.555Z,2020-10-27T14:36:23.555Z
2,0x0001,false,0x00000000,2020-10-27T14:36:23.855Z,2020-10-27T14:36:23.855Z
3,0x000b,134.4,0x00000000,2020-10-27T14:36:23.555Z,2020-10-27T14:36:23.555Z
3,0x000b,124.5,0x00000000,2020-10-27T14:36:23.855Z,2020-10-27T14:36:23.855Z
1,0x000b,-40,0x00000000,2020-10-27T14:36:24.154Z,2020-10-27T14:36:24.154Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:24.455Z,2020-10-27T14:36:24.455Z
2,0x0001,false,0x00000000,2020-10-27T14:36:24.155Z,2020-10-27T14:36:24.155Z
2,0x0001,false,0x00000000,2020-10-27T14:36:24.455Z,2020-10-27T14:36:24.455Z
3,0x000b,114.5,0x00000000,2020-10-27T14:36:24.155Z,2020-10-27T14:36:24.155Z
3,0x000b,104.9,0x00000000,2020-10-27T14:36:24.455Z,2020-10-27T14:36:24.455Z
1,0x000b,-40,0x00000000,2020-10-27T14:36:24.754Z,2020-10-27T14:36:24.754Z
2,0x0001,false,0x00000000,2020-10-27T14:36:24.755Z,2020-10-27T14:36:24.755Z
3,0x000b,94.6,0x00000000,2020-10-27T14:36:24.755Z,2020-10-27T14:36:24.755Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:25.054Z,2020-10-27T14:36:25.054Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:25.354Z,2020-10-27T14:36:25.354Z
2,0x0001,false,0x00000000,2020-10-27T14:36:25.055Z,2020-10-27T14:36:25.055Z
2,0x0001,false,0x00000000,2020-10-27T14:36:25.355Z,2020-10-27T14:36:25.355Z
3,0x000b,84.8,0x00000000,2020-10-27T14:36:25.055Z,2020-10-27T14:36:25.055Z
3,0x000b,74.7,0x00000000,2020-10-27T14:36:25.355Z,2020-10-27T14:36:25.355Z
1,0x000b,-40,0x00000000,2020-10-27T14:36:25.654Z,2020-10-27T14:36:25.654Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:25.955Z,2020-10-27T14:36:25.955Z
2,0x0001,false,0x00000000,2020-10-27T14:36:25.655Z,2020-10-27T14:36:25.655Z
2,0x0001,false,0x00000000,2020-10-27T14:36:25.955Z,2020-10-27T14:36:25.955Z
3,0x000b,64.6,0x00000000,2020-10-27T14:36:25.655Z,2020-10-27T14:36:25.655Z
3,0x000b,54.4,0x00000000,2020-10-27T14:36:25.955Z,2020-10-27T14:36:25.955Z
1,0x000b,-40,0x00000000,2020-10-27T14:36:26.254Z,2020-10-27T14:36:26.254Z
2,0x0001,false,0x00000000,2020-10-27T14:36:26.255Z,2020-10-27T14:36:26.255Z
3,0x000b,44.1,0x00000000,2020-10-27T14:36:26.255Z,2020-10-27T14:36:26.255Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:26.554Z,2020-10-27T14:36:26.554Z
1,0x000b,0,0x00000000,2020-10-27T14:36:26.854Z,2020-10-27T14:36:26.854Z
2,0x0001,false,0x00000000,2020-10-27T14:36:26.555Z,2020-10-27T14:36:26.555Z
2,0x0001,false,0x00000000,2020-10-27T14:36:26.855Z,2020-10-27T14:36:26.855Z
3,0x000b,33.9,0x00000000,2020-10-27T14:36:26.555Z,2020-10-27T14:36:26.555Z
3,0x000b,23.9,0x00000000,2020-10-27T14:36:26.855Z,2020-10-27T14:36:26.855Z
1,0x000b,-40,0x00000000,2020-10-27T14:36:27.155Z,2020-10-27T14:36:27.155Z
1,0x000b,-30,0x00000000,2020-10-27T14:36:27.454Z,2020-10-27T14:36:27.454Z
2,0x0001,false,0x00000000,2020-10-27T14:36:27.155Z,2020-10-27T14:36:27.155Z
2,0x0001,false,0x00000000,2020-10-27T14:36:27.455Z,2020-10-27T14:36:27.455Z
3,0x000b,13.3,0x00000000,2020-10-27T14:36:27.155Z,2020-10-27T14:36:27.155Z
3,0x000b,3.2,0x00000000,2020-10-27T14:36:27.455Z,2020-10-27T14:36:27.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:27.755Z,2020-10-27T14:36:27.755Z
2,0x0001,true,0x00000000,2020-10-27T14:36:27.755Z,2020-10-27T14:36:27.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:27.755Z,2020-10-27T14:36:27.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:28.054Z,2020-10-27T14:36:28.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:28.355Z,2020-10-27T14:36:28.355Z
2,0x0001,true,0x00000000,2020-10-27T14:36:28.055Z,2020-10-27T14:36:28.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:28.355Z,2020-10-27T14:36:28.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:28.055Z,2020-10-27T14:36:28.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:28.355Z,2020-10-27T14:36:28.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:28.654Z,2020-10-27T14:36:28.654Z
1,0x000b,0,0x00000000,2020-10-27T14:36:28.955Z,2020-10-27T14:36:28.955Z
2,0x0001,true,0x00000000,2020-10-27T14:36:28.655Z,2020-10-27T14:36:28.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:28.955Z,2020-10-27T14:36:28.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:28.655Z,2020-10-27T14:36:28.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:28.955Z,2020-10-27T14:36:28.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:29.255Z,2020-10-27T14:36:29.255Z
2,0x0001,true,0x00000000,2020-10-27T14:36:29.255Z,2020-10-27T14:36:29.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:29.255Z,2020-10-27T14:36:29.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:29.554Z,2020-10-27T14:36:29.554Z
1,0x000b,0,0x00000000,2020-10-27T14:36:29.854Z,2020-10-27T14:36:29.854Z
2,0x0001,true,0x00000000,2020-10-27T14:36:29.555Z,2020-10-27T14:36:29.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:29.855Z,2020-10-27T14:36:29.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:29.555Z,2020-10-27T14:36:29.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:29.855Z,2020-10-27T14:36:29.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:30.154Z,2020-10-27T14:36:30.154Z
1,0x000b,0,0x00000000,2020-10-27T14:36:30.454Z,2020-10-27T14:36:30.454Z
2,0x0001,true,0x00000000,2020-10-27T14:36:30.155Z,2020-10-27T14:36:30.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:30.455Z,2020-10-27T14:36:30.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:30.155Z,2020-10-27T14:36:30.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:30.455Z,2020-10-27T14:36:30.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:30.755Z,2020-10-27T14:36:30.755Z
2,0x0001,true,0x00000000,2020-10-27T14:36:30.755Z,2020-10-27T14:36:30.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:30.755Z,2020-10-27T14:36:30.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:31.054Z,2020-10-27T14:36:31.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:31.355Z,2020-10-27T14:36:31.355Z
2,0x0001,true,0x00000000,2020-10-27T14:36:31.055Z,2020-10-27T14:36:31.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:31.355Z,2020-10-27T14:36:31.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:31.055Z,2020-10-27T14:36:31.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:31.355Z,2020-10-27T14:36:31.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:31.654Z,2020-10-27T14:36:31.654Z
1,0x000b,0,0x00000000,2020-10-27T14:36:31.954Z,2020-10-27T14:36:31.954Z
2,0x0001,true,0x00000000,2020-10-27T14:36:31.655Z,2020-10-27T14:36:31.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:31.955Z,2020-10-27T14:36:31.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:31.655Z,2020-10-27T14:36:31.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:31.955Z,2020-10-27T14:36:31.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:32.255Z,2020-10-27T14:36:32.255Z
2,0x0001,true,0x00000000,2020-10-27T14:36:32.255Z,2020-10-27T14:36:32.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:32.255Z,2020-10-27T14:36:32.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:32.555Z,2020-10-27T14:36:32.555Z
1,0x000b,0,0x00000000,2020-10-27T14:36:32.855Z,2020-10-27T14:36:32.855Z
2,0x0001,true,0x00000000,2020-10-27T14:36:32.555Z,2020-10-27T14:36:32.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:32.855Z,2020-10-27T14:36:32.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:32.555Z,2020-10-27T14:36:32.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:32.855Z,2020-10-27T14:36:32.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:33.155Z,2020-10-27T14:36:33.155Z
1,0x000b,0,0x00000000,2020-10-27T14:36:33.455Z,2020-10-27T14:36:33.455Z
2,0x0001,true,0x00000000,2020-10-27T14:36:33.155Z,2020-10-27T14:36:33.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:33.455Z,2020-10-27T14:36:33.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:33.155Z,2020-10-27T14:36:33.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:33.455Z,2020-10-27T14:36:33.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:33.755Z,2020-10-27T14:36:33.755Z
2,0x0001,true,0x00000000,2020-10-27T14:36:33.755Z,2020-10-27T14:36:33.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:33.755Z,2020-10-27T14:36:33.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:34.054Z,2020-10-27T14:36:34.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:34.355Z,2020-10-27T14:36:34.355Z
2,0x0001,true,0x00000000,2020-10-27T14:36:34.055Z,2020-10-27T14:36:34.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:34.355Z,2020-10-27T14:36:34.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:34.055Z,2020-10-27T14:36:34.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:34.355Z,2020-10-27T14:36:34.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:34.654Z,2020-10-27T14:36:34.654Z
1,0x000b,0,0x00000000,2020-10-27T14:36:34.954Z,2020-10-27T14:36:34.954Z
2,0x0001,true,0x00000000,2020-10-27T14:36:34.655Z,2020-10-27T14:36:34.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:34.955Z,2020-10-27T14:36:34.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:34.655Z,2020-10-27T14:36:34.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:34.955Z,2020-10-27T14:36:34.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:35.254Z,2020-10-27T14:36:35.254Z
2,0x0001,true,0x00000000,2020-10-27T14:36:35.255Z,2020-10-27T14:36:35.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:35.255Z,2020-10-27T14:36:35.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:35.554Z,2020-10-27T14:36:35.554Z
1,0x000b,0,0x00000000,2020-10-27T14:36:35.854Z,2020-10-27T14:36:35.854Z
2,0x0001,true,0x00000000,2020-10-27T14:36:35.555Z,2020-10-27T14:36:35.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:35.855Z,2020-10-27T14:36:35.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:35.555Z,2020-10-27T14:36:35.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:35.855Z,2020-10-27T14:36:35.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:36.154Z,2020-10-27T14:36:36.154Z
1,0x000b,0,0x00000000,2020-10-27T14:36:36.454Z,2020-10-27T14:36:36.454Z
2,0x0001,true,0x00000000,2020-10-27T14:36:36.155Z,2020-10-27T14:36:36.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:36.455Z,2020-10-27T14:36:36.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:36.155Z,2020-10-27T14:36:36.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:36.455Z,2020-10-27T14:36:36.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:36.755Z,2020-10-27T14:36:36.755Z
2,0x0001,true,0x00000000,2020-10-27T14:36:36.755Z,2020-10-27T14:36:36.755Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:36.755Z,2020-10-27T14:36:36.755Z
1,0x000b,0,0x00000000,2020-10-27T14:36:37.054Z,2020-10-27T14:36:37.054Z
1,0x000b,0,0x00000000,2020-10-27T14:36:37.354Z,2020-10-27T14:36:37.354Z
2,0x0001,true,0x00000000,2020-10-27T14:36:37.055Z,2020-10-27T14:36:37.055Z
2,0x0001,true,0x00000000,2020-10-27T14:36:37.355Z,2020-10-27T14:36:37.355Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:37.055Z,2020-10-27T14:36:37.055Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:37.355Z,2020-10-27T14:36:37.355Z
1,0x000b,0,0x00000000,2020-10-27T14:36:37.655Z,2020-10-27T14:36:37.655Z
1,0x000b,0,0x00000000,2020-10-27T14:36:37.954Z,2020-10-27T14:36:37.954Z
2,0x0001,true,0x00000000,2020-10-27T14:36:37.655Z,2020-10-27T14:36:37.655Z
2,0x0001,true,0x00000000,2020-10-27T14:36:37.955Z,2020-10-27T14:36:37.955Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:37.655Z,2020-10-27T14:36:37.655Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:37.955Z,2020-10-27T14:36:37.955Z
1,0x000b,0,0x00000000,2020-10-27T14:36:38.254Z,2020-10-27T14:36:38.254Z
2,0x0001,true,0x00000000,2020-10-27T14:36:38.255Z,2020-10-27T14:36:38.255Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:38.255Z,2020-10-27T14:36:38.255Z
1,0x000b,0,0x00000000,2020-10-27T14:36:38.554Z,2020-10-27T14:36:38.554Z
1,0x000b,0,0x00000000,2020-10-27T14:36:38.854Z,2020-10-27T14:36:38.854Z
2,0x0001,true,0x00000000,2020-10-27T14:36:38.555Z,2020-10-27T14:36:38.555Z
2,0x0001,true,0x00000000,2020-10-27T14:36:38.855Z,2020-10-27T14:36:38.855Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:38.555Z,2020-10-27T14:36:38.555Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:38.855Z,2020-10-27T14:36:38.855Z
1,0x000b,0,0x00000000,2020-10-27T14:36:39.155Z,2020-10-27T14:36:39.155Z
1,0x000b,0,0x00000000,2020-10-27T14:36:39.455Z,2020-10-27T14:36:39.455Z
2,0x0001,true,0x00000000,2020-10-27T14:36:39.155Z,2020-10-27T14:36:39.155Z
2,0x0001,true,0x00000000,2020-10-27T14:36:39.455Z,2020-10-27T14:36:39.455Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:39.155Z,2020-10-27T14:36:39.155Z
3,0x000b,0.3,0x00000000,2020-10-27T14:36:39.455Z,2020-10-27T14:36:39.455Z
1,0x000b,0,0x00000000,2020-10-27T14:36:39.754Z,2020-10-27T14:36:39.754Z
