PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0007,3191662264,0x00000000,2020-10-30T12:56:13.371Z,2020-10-30T12:56:13.371Z
2,0x0007,3191627281,0x00000000,2020-10-30T12:56:13.621Z,2020-10-30T12:56:13.621Z
3,0x0007,1054952861,0x00000000,2020-10-30T12:56:13.373Z,2020-10-30T12:56:13.373Z
3,0x0007,1054973049,0x00000000,2020-10-30T12:56:13.622Z,2020-10-30T12:56:13.622Z
1,0x0007,1026908073,0x00000000,2020-10-30T12:56:13.871Z,2020-10-30T12:56:13.871Z
1,0x0007,1023956185,0x00000000,2020-10-30T12:56:14.119Z,2020-10-30T12:56:14.119Z
2,0x0007,3190464337,0x00000000,2020-10-30T12:56:13.872Z,2020-10-30T12:56:13.872Z
2,0x0007,3190297615,0x00000000,2020-10-30T12:56:14.122Z,2020-10-30T12:56:14.122Z
3,0x0007,1054516331,0x00000000,2020-10-30T12:56:13.874Z,2020-10-30T12:56:13.874Z
3,0x0007,1054419251,0x00000000,2020-10-30T12:56:14.122Z,2020-10-30T12:56:14.122Z
1,0x0007,1003385941,0x00000000,2020-10-30T12:56:14.373Z,2020-10-30T12:56:14.373Z
1,0x0007,3174888158,0x00000000,2020-10-30T12:56:14.618Z,2020-10-30T12:56:14.618Z
2,0x0007,3190799990,0x00000000,2020-10-30T12:56:14.375Z,2020-10-30T12:56:14.375Z
2,0x0007,3190920057,0x00000000,2020-10-30T12:56:14.621Z,2020-10-30T12:56:14.621Z
3,0x0007,1054425138,0x00000000,2020-10-30T12:56:14.375Z,2020-10-30T12:56:14.375Z
3,0x0007,1054426718,0x00000000,2020-10-30T12:56:14.623Z,2020-10-30T12:56:14.623Z
1,0x0007,3181997875,0x00000000,2020-10-30T12:56:14.871Z,2020-10-30T12:56:14.871Z
1,0x0007,3183421820,0x00000000,2020-10-30T12:56:15.119Z,2020-10-30T12:56:15.119Z
2,0x0007,3190382006,0x00000000,2020-10-30T12:56:14.874Z,2020-10-30T12:56:14.874Z
2,0x0007,3190184795,0x00000000,2020-10-30T12:56:15.122Z,2020-10-30T12:56:15.122Z
3,0x0007,1054420116,0x00000000,2020-10-30T12:56:14.874Z,2020-10-30T12:56:14.874Z
3,0x0007,1054408530,0x00000000,2020-10-30T12:56:15.122Z,2020-10-30T12:56:15.122Z
1,0x0007,3189082219,0x00000000,2020-10-30T12:56:15.373Z,2020-10-30T12:56:15.373Z
1,0x0007,3193172287,0x00000000,2020-10-30T12:56:15.618Z,2020-10-30T12:56:15.618Z
2,0x0007,3189525445,0x00000000,2020-10-30T12:56:15.375Z,2020-10-30T12:56:15.375Z
2,0x0007,3188737818,0x00000000,2020-10-30T12:56:15.620Z,2020-10-30T12:56:15.620Z
3,0x0007,1054284178,0x00000000,2020-10-30T12:56:15.375Z,2020-10-30T12:56:15.375Z
3,0x0007,1054130805,0x00000000,2020-10-30T12:56:15.623Z,2020-10-30T12:56:15.623Z
1,0x0007,3196724945,0x00000000,2020-10-30T12:56:15.869Z,2020-10-30T12:56:15.869Z
1,0x0007,3198138463,0x00000000,2020-10-30T12:56:16.122Z,2020-10-30T12:56:16.122Z
2,0x0007,3187984185,0x00000000,2020-10-30T12:56:15.871Z,2020-10-30T12:56:15.871Z
2,0x0007,3187228507,0x00000000,2020-10-30T12:56:16.122Z,2020-10-30T12:56:16.122Z
3,0x0007,1053980014,0x00000000,2020-10-30T12:56:15.871Z,2020-10-30T12:56:15.871Z
3,0x0007,1053883768,0x00000000,2020-10-30T12:56:16.124Z,2020-10-30T12:56:16.124Z
1,0x0007,3198141457,0x00000000,2020-10-30T12:56:16.373Z,2020-10-30T12:56:16.373Z
1,0x0007,3198141031,0x00000000,2020-10-30T12:56:16.620Z,2020-10-30T12:56:16.620Z
2,0x0007,3187229246,0x00000000,2020-10-30T12:56:16.375Z,2020-10-30T12:56:16.375Z
2,0x0007,3187231810,0x00000000,2020-10-30T12:56:16.621Z,2020-10-30T12:56:16.621Z
3,0x0007,1053891044,0x00000000,2020-10-30T12:56:16.375Z,2020-10-30T12:56:16.375Z
3,0x0007,1053890625,0x00000000,2020-10-30T12:56:16.623Z,2020-10-30T12:56:16.623Z
1,0x0007,3198142547,0x00000000,2020-10-30T12:56:16.870Z,2020-10-30T12:56:16.870Z
1,0x0007,3198143178,0x00000000,2020-10-30T12:56:17.121Z,2020-10-30T12:56:17.121Z
2,0x0007,3187236242,0x00000000,2020-10-30T12:56:16.871Z,2020-10-30T12:56:16.871Z
2,0x0007,3187229045,0x00000000,2020-10-30T12:56:17.124Z,2020-10-30T12:56:17.124Z
3,0x0007,1053887881,0x00000000,2020-10-30T12:56:16.873Z,2020-10-30T12:56:16.873Z
3,0x0007,1053887763,0x00000000,2020-10-30T12:56:17.126Z,2020-10-30T12:56:17.126Z
1,0x0007,3198143640,0x00000000,2020-10-30T12:56:17.371Z,2020-10-30T12:56:17.371Z
1,0x0007,3198143876,0x00000000,2020-10-30T12:56:17.619Z,2020-10-30T12:56:17.619Z
2,0x0007,3187230337,0x00000000,2020-10-30T12:56:17.372Z,2020-10-30T12:56:17.372Z
2,0x0007,3187494894,0x00000000,2020-10-30T12:56:17.622Z,2020-10-30T12:56:17.622Z
3,0x0007,1053887260,0x00000000,2020-10-30T12:56:17.374Z,2020-10-30T12:56:17.374Z
3,0x0007,1053225603,0x00000000,2020-10-30T12:56:17.622Z,2020-10-30T12:56:17.622Z
1,0x0007,3198142369,0x00000000,2020-10-30T12:56:17.872Z,2020-10-30T12:56:17.872Z
1,0x0007,3198146474,0x00000000,2020-10-30T12:56:18.123Z,2020-10-30T12:56:18.123Z
2,0x0007,3187954134,0x00000000,2020-10-30T12:56:17.873Z,2020-10-30T12:56:17.873Z
2,0x0007,3188590128,0x00000000,2020-10-30T12:56:18.123Z,2020-10-30T12:56:18.123Z
3,0x0007,1051384143,0x00000000,2020-10-30T12:56:17.875Z,2020-10-30T12:56:17.875Z
3,0x0007,1051187534,0x00000000,2020-10-30T12:56:18.126Z,2020-10-30T12:56:18.126Z
1,0x0007,3198145993,0x00000000,2020-10-30T12:56:18.371Z,2020-10-30T12:56:18.371Z
1,0x0007,3198146824,0x00000000,2020-10-30T12:56:18.619Z,2020-10-30T12:56:18.619Z
2,0x0007,3188629904,0x00000000,2020-10-30T12:56:18.373Z,2020-10-30T12:56:18.373Z
2,0x0007,3188626448,0x00000000,2020-10-30T12:56:18.622Z,2020-10-30T12:56:18.622Z
3,0x0007,1051184983,0x00000000,2020-10-30T12:56:18.374Z,2020-10-30T12:56:18.374Z
3,0x0007,1051184862,0x00000000,2020-10-30T12:56:18.622Z,2020-10-30T12:56:18.622Z
1,0x0007,3198147310,0x00000000,2020-10-30T12:56:18.878Z,2020-10-30T12:56:18.878Z
1,0x0007,3198147222,0x00000000,2020-10-30T12:56:19.123Z,2020-10-30T12:56:19.123Z
2,0x0007,3188625838,0x00000000,2020-10-30T12:56:18.880Z,2020-10-30T12:56:18.880Z
2,0x0007,3188625854,0x00000000,2020-10-30T12:56:19.123Z,2020-10-30T12:56:19.123Z
3,0x0007,1051185340,0x00000000,2020-10-30T12:56:18.883Z,2020-10-30T12:56:18.883Z
3,0x0007,1051185187,0x00000000,2020-10-30T12:56:19.126Z,2020-10-30T12:56:19.126Z
1,0x0007,3198147342,0x00000000,2020-10-30T12:56:19.371Z,2020-10-30T12:56:19.371Z
1,0x0007,3198147849,0x00000000,2020-10-30T12:56:19.619Z,2020-10-30T12:56:19.619Z
2,0x0007,3188626335,0x00000000,2020-10-30T12:56:19.374Z,2020-10-30T12:56:19.374Z
2,0x0007,3188626208,0x00000000,2020-10-30T12:56:19.622Z,2020-10-30T12:56:19.622Z
3,0x0007,1051185244,0x00000000,2020-10-30T12:56:19.374Z,2020-10-30T12:56:19.374Z
3,0x0007,1051184972,0x00000000,2020-10-30T12:56:19.623Z,2020-10-30T12:56:19.623Z
1,0x0007,3198147754,0x00000000,2020-10-30T12:56:19.891Z,2020-10-30T12:56:19.891Z
1,0x0007,3198145895,0x00000000,2020-10-30T12:56:20.123Z,2020-10-30T12:56:20.123Z
2,0x0007,3188626562,0x00000000,2020-10-30T12:56:19.893Z,2020-10-30T12:56:19.893Z
2,0x0007,3188555372,0x00000000,2020-10-30T12:56:20.123Z,2020-10-30T12:56:20.123Z
3,0x0007,1051185003,0x00000000,2020-10-30T12:56:19.896Z,2020-10-30T12:56:19.896Z
3,0x0007,1051324788,0x00000000,2020-10-30T12:56:20.126Z,2020-10-30T12:56:20.126Z
1,0x0007,3198142290,0x00000000,2020-10-30T12:56:20.371Z,2020-10-30T12:56:20.371Z
1,0x0007,3198137156,0x00000000,2020-10-30T12:56:20.619Z,2020-10-30T12:56:20.619Z
2,0x0007,3188325112,0x00000000,2020-10-30T12:56:20.371Z,2020-10-30T12:56:20.371Z
2,0x0007,3188318372,0x00000000,2020-10-30T12:56:20.622Z,2020-10-30T12:56:20.622Z
3,0x0007,1051873886,0x00000000,2020-10-30T12:56:20.374Z,2020-10-30T12:56:20.374Z
3,0x0007,1053783671,0x00000000,2020-10-30T12:56:20.624Z,2020-10-30T12:56:20.624Z
1,0x0007,3198017270,0x00000000,2020-10-30T12:56:20.880Z,2020-10-30T12:56:20.880Z
1,0x0007,3196531678,0x00000000,2020-10-30T12:56:21.123Z,2020-10-30T12:56:21.123Z
2,0x0007,3188514006,0x00000000,2020-10-30T12:56:20.880Z,2020-10-30T12:56:20.880Z
2,0x0007,3190210406,0x00000000,2020-10-30T12:56:21.123Z,2020-10-30T12:56:21.123Z
3,0x0007,1054304726,0x00000000,2020-10-30T12:56:20.883Z,2020-10-30T12:56:20.883Z
3,0x0007,1054575771,0x00000000,2020-10-30T12:56:21.128Z,2020-10-30T12:56:21.128Z
1,0x0007,3190611577,0x00000000,2020-10-30T12:56:21.379Z,2020-10-30T12:56:21.379Z
1,0x0007,3185346417,0x00000000,2020-10-30T12:56:21.619Z,2020-10-30T12:56:21.619Z
2,0x0007,3191567500,0x00000000,2020-10-30T12:56:21.381Z,2020-10-30T12:56:21.381Z
2,0x0007,3190811542,0x00000000,2020-10-30T12:56:21.621Z,2020-10-30T12:56:21.621Z
3,0x0007,1054804120,0x00000000,2020-10-30T12:56:21.381Z,2020-10-30T12:56:21.381Z
3,0x0007,1054601743,0x00000000,2020-10-30T12:56:21.624Z,2020-10-30T12:56:21.624Z
1,0x0007,3182789616,0x00000000,2020-10-30T12:56:21.879Z,2020-10-30T12:56:21.879Z
1,0x0007,3181186544,0x00000000,2020-10-30T12:56:22.120Z,2020-10-30T12:56:22.120Z
2,0x0007,3190236843,0x00000000,2020-10-30T12:56:21.880Z,2020-10-30T12:56:21.880Z
2,0x0007,3190502863,0x00000000,2020-10-30T12:56:22.122Z,2020-10-30T12:56:22.122Z
3,0x0007,1054420314,0x00000000,2020-10-30T12:56:21.882Z,2020-10-30T12:56:21.882Z
3,0x0007,1054423035,0x00000000,2020-10-30T12:56:22.122Z,2020-10-30T12:56:22.122Z
1,0x0007,3171133092,0x00000000,2020-10-30T12:56:22.378Z,2020-10-30T12:56:22.378Z
1,0x0007,1015175146,0x00000000,2020-10-30T12:56:22.618Z,2020-10-30T12:56:22.618Z
2,0x0007,3190990361,0x00000000,2020-10-30T12:56:22.381Z,2020-10-30T12:56:22.381Z
2,0x0007,3190654445,0x00000000,2020-10-30T12:56:22.621Z,2020-10-30T12:56:22.621Z
3,0x0007,1054427507,0x00000000,2020-10-30T12:56:22.381Z,2020-10-30T12:56:22.381Z
3,0x0007,1054424088,0x00000000,2020-10-30T12:56:22.621Z,2020-10-30T12:56:22.621Z
1,0x0007,1024548027,0x00000000,2020-10-30T12:56:22.879Z,2020-10-30T12:56:22.879Z
1,0x0007,1030681066,0x00000000,2020-10-30T12:56:23.119Z,2020-10-30T12:56:23.119Z
2,0x0007,3190246136,0x00000000,2020-10-30T12:56:22.879Z,2020-10-30T12:56:22.879Z
2,0x0007,3190078871,0x00000000,2020-10-30T12:56:23.122Z,2020-10-30T12:56:23.122Z
3,0x0007,1054421255,0x00000000,2020-10-30T12:56:22.882Z,2020-10-30T12:56:22.882Z
3,0x0007,1054316465,0x00000000,2020-10-30T12:56:23.122Z,2020-10-30T12:56:23.122Z
1,0x0007,1040020504,0x00000000,2020-10-30T12:56:23.380Z,2020-10-30T12:56:23.380Z
1,0x0007,1044083787,0x00000000,2020-10-30T12:56:23.618Z,2020-10-30T12:56:23.618Z
2,0x0007,3189638225,0x00000000,2020-10-30T12:56:23.383Z,2020-10-30T12:56:23.383Z
2,0x0007,3189264186,0x00000000,2020-10-30T12:56:23.621Z,2020-10-30T12:56:23.621Z
3,0x0007,1054041259,0x00000000,2020-10-30T12:56:23.383Z,2020-10-30T12:56:23.383Z
3,0x0007,1053800646,0x00000000,2020-10-30T12:56:23.623Z,2020-10-30T12:56:23.623Z
1,0x0007,1048321898,0x00000000,2020-10-30T12:56:23.877Z,2020-10-30T12:56:23.877Z
1,0x0007,1050464367,0x00000000,2020-10-30T12:56:24.122Z,2020-10-30T12:56:24.122Z
2,0x0007,3188834570,0x00000000,2020-10-30T12:56:23.879Z,2020-10-30T12:56:23.879Z
2,0x0007,3188446972,0x00000000,2020-10-30T12:56:24.122Z,2020-10-30T12:56:24.122Z
3,0x0007,1053527328,0x00000000,2020-10-30T12:56:23.879Z,2020-10-30T12:56:23.879Z
3,0x0007,1053283421,0x00000000,2020-10-30T12:56:24.125Z,2020-10-30T12:56:24.125Z
1,0x0007,1050977988,0x00000000,2020-10-30T12:56:24.383Z,2020-10-30T12:56:24.383Z
1,0x0007,1050943759,0x00000000,2020-10-30T12:56:24.620Z,2020-10-30T12:56:24.620Z
2,0x0007,3188341316,0x00000000,2020-10-30T12:56:24.383Z,2020-10-30T12:56:24.383Z
2,0x0007,3188282810,0x00000000,2020-10-30T12:56:24.621Z,2020-10-30T12:56:24.621Z
3,0x0007,1053013804,0x00000000,2020-10-30T12:56:24.385Z,2020-10-30T12:56:24.385Z
3,0x0007,1051749131,0x00000000,2020-10-30T12:56:24.623Z,2020-10-30T12:56:24.623Z
1,0x0007,1050942019,0x00000000,2020-10-30T12:56:24.876Z,2020-10-30T12:56:24.876Z
1,0x0007,1050944094,0x00000000,2020-10-30T12:56:25.120Z,2020-10-30T12:56:25.120Z
2,0x0007,3188276603,0x00000000,2020-10-30T12:56:24.878Z,2020-10-30T12:56:24.878Z
2,0x0007,3188271231,0x00000000,2020-10-30T12:56:25.122Z,2020-10-30T12:56:25.122Z
3,0x0007,1051695805,0x00000000,2020-10-30T12:56:24.879Z,2020-10-30T12:56:24.879Z
3,0x0007,1051695139,0x00000000,2020-10-30T12:56:25.122Z,2020-10-30T12:56:25.122Z
1,0x0007,1050944323,0x00000000,2020-10-30T12:56:25.378Z,2020-10-30T12:56:25.378Z
1,0x0007,1050943385,0x00000000,2020-10-30T12:56:25.621Z,2020-10-30T12:56:25.621Z
2,0x0007,3188271442,0x00000000,2020-10-30T12:56:25.383Z,2020-10-30T12:56:25.383Z
2,0x0007,3188273462,0x00000000,2020-10-30T12:56:25.621Z,2020-10-30T12:56:25.621Z
3,0x0007,1051695213,0x00000000,2020-10-30T12:56:25.383Z,2020-10-30T12:56:25.383Z
3,0x0007,1051693711,0x00000000,2020-10-30T12:56:25.624Z,2020-10-30T12:56:25.624Z
1,0x0007,1050943664,0x00000000,2020-10-30T12:56:25.885Z,2020-10-30T12:56:25.885Z
1,0x0007,1050948951,0x00000000,2020-10-30T12:56:26.120Z,2020-10-30T12:56:26.120Z
2,0x0007,3188273230,0x00000000,2020-10-30T12:56:25.885Z,2020-10-30T12:56:25.885Z
2,0x0007,3188286396,0x00000000,2020-10-30T12:56:26.122Z,2020-10-30T12:56:26.122Z
3,0x0007,1051692712,0x00000000,2020-10-30T12:56:25.887Z,2020-10-30T12:56:25.887Z
3,0x0007,1051977918,0x00000000,2020-10-30T12:56:26.122Z,2020-10-30T12:56:26.122Z
1,0x0007,1050977499,0x00000000,2020-10-30T12:56:26.388Z,2020-10-30T12:56:26.388Z
1,0x0007,1049949878,0x00000000,2020-10-30T12:56:26.618Z,2020-10-30T12:56:26.618Z
2,0x0007,3188342447,0x00000000,2020-10-30T12:56:26.388Z,2020-10-30T12:56:26.388Z
2,0x0007,3189431043,0x00000000,2020-10-30T12:56:26.621Z,2020-10-30T12:56:26.621Z
3,0x0007,1053227266,0x00000000,2020-10-30T12:56:26.391Z,2020-10-30T12:56:26.391Z
3,0x0007,1053603831,0x00000000,2020-10-30T12:56:26.623Z,2020-10-30T12:56:26.623Z
1,0x0007,1043181995,0x00000000,2020-10-30T12:56:26.883Z,2020-10-30T12:56:26.883Z
1,0x0007,1032125914,0x00000000,2020-10-30T12:56:27.119Z,2020-10-30T12:56:27.119Z
2,0x0007,3191544123,0x00000000,2020-10-30T12:56:26.884Z,2020-10-30T12:56:26.884Z
2,0x0007,3190872213,0x00000000,2020-10-30T12:56:27.122Z,2020-10-30T12:56:27.122Z
3,0x0007,1054421747,0x00000000,2020-10-30T12:56:26.887Z,2020-10-30T12:56:26.887Z
3,0x0007,1054514272,0x00000000,2020-10-30T12:56:27.124Z,2020-10-30T12:56:27.124Z
1,0x0007,1024561056,0x00000000,2020-10-30T12:56:27.383Z,2020-10-30T12:56:27.383Z
1,0x0007,1024390391,0x00000000,2020-10-30T12:56:27.620Z,2020-10-30T12:56:27.620Z
2,0x0007,3190237942,0x00000000,2020-10-30T12:56:27.385Z,2020-10-30T12:56:27.385Z
2,0x0007,3190271166,0x00000000,2020-10-30T12:56:27.623Z,2020-10-30T12:56:27.623Z
3,0x0007,1054419423,0x00000000,2020-10-30T12:56:27.385Z,2020-10-30T12:56:27.385Z
3,0x0007,1054419147,0x00000000,2020-10-30T12:56:27.625Z,2020-10-30T12:56:27.625Z
1,0x0007,1010548038,0x00000000,2020-10-30T12:56:27.881Z,2020-10-30T12:56:27.881Z
1,0x0007,3172990705,0x00000000,2020-10-30T12:56:28.124Z,2020-10-30T12:56:28.124Z
2,0x0007,3190729349,0x00000000,2020-10-30T12:56:27.881Z,2020-10-30T12:56:27.881Z
2,0x0007,3190957961,0x00000000,2020-10-30T12:56:28.126Z,2020-10-30T12:56:28.126Z
3,0x0007,1054423981,0x00000000,2020-10-30T12:56:27.883Z,2020-10-30T12:56:27.883Z
3,0x0007,1054426265,0x00000000,2020-10-30T12:56:28.129Z,2020-10-30T12:56:28.129Z
1,0x0007,3181720593,0x00000000,2020-10-30T12:56:28.382Z,2020-10-30T12:56:28.382Z
1,0x0007,3182991880,0x00000000,2020-10-30T12:56:28.620Z,2020-10-30T12:56:28.620Z
2,0x0007,3190426046,0x00000000,2020-10-30T12:56:28.384Z,2020-10-30T12:56:28.384Z
2,0x0007,3190217049,0x00000000,2020-10-30T12:56:28.622Z,2020-10-30T12:56:28.622Z
3,0x0007,1054420319,0x00000000,2020-10-30T12:56:28.385Z,2020-10-30T12:56:28.385Z
3,0x0007,1054413229,0x00000000,2020-10-30T12:56:28.625Z,2020-10-30T12:56:28.625Z
1,0x0007,3188687515,0x00000000,2020-10-30T12:56:28.878Z,2020-10-30T12:56:28.878Z
1,0x0007,3192647999,0x00000000,2020-10-30T12:56:29.123Z,2020-10-30T12:56:29.123Z
1,0x0007,3196393304,0x00000000,2020-10-30T12:56:29.372Z,2020-10-30T12:56:29.372Z
2,0x0007,3189593636,0x00000000,2020-10-30T12:56:28.881Z,2020-10-30T12:56:28.881Z
2,0x0007,3188831489,0x00000000,2020-10-30T12:56:29.126Z,2020-10-30T12:56:29.126Z
3,0x0007,1054298596,0x00000000,2020-10-30T12:56:28.883Z,2020-10-30T12:56:28.883Z
3,0x0007,1054150295,0x00000000,2020-10-30T12:56:29.126Z,2020-10-30T12:56:29.126Z
1,0x0007,3198080050,0x00000000,2020-10-30T12:56:29.627Z,2020-10-30T12:56:29.627Z
1,0x0007,3198144402,0x00000000,2020-10-30T12:56:29.872Z,2020-10-30T12:56:29.872Z
2,0x0007,3188045616,0x00000000,2020-10-30T12:56:29.385Z,2020-10-30T12:56:29.385Z
2,0x0007,3187265572,0x00000000,2020-10-30T12:56:29.628Z,2020-10-30T12:56:29.628Z
2,0x0007,3187238396,0x00000000,2020-10-30T12:56:29.873Z,2020-10-30T12:56:29.873Z
3,0x0007,1054002048,0x00000000,2020-10-30T12:56:29.387Z,2020-10-30T12:56:29.387Z
3,0x0007,1053889918,0x00000000,2020-10-30T12:56:29.630Z,2020-10-30T12:56:29.630Z
3,0x0007,1053886650,0x00000000,2020-10-30T12:56:29.875Z,2020-10-30T12:56:29.875Z
1,0x0007,3198141336,0x00000000,2020-10-30T12:56:30.129Z,2020-10-30T12:56:30.129Z
1,0x0007,3198143438,0x00000000,2020-10-30T12:56:30.371Z,2020-10-30T12:56:30.371Z
2,0x0007,3187227176,0x00000000,2020-10-30T12:56:30.129Z,2020-10-30T12:56:30.129Z
2,0x0007,3187230938,0x00000000,2020-10-30T12:56:30.371Z,2020-10-30T12:56:30.371Z
3,0x0007,1053889700,0x00000000,2020-10-30T12:56:30.131Z,2020-10-30T12:56:30.131Z
3,0x0007,1053887603,0x00000000,2020-10-30T12:56:30.374Z,2020-10-30T12:56:30.374Z
1,0x0007,3198143326,0x00000000,2020-10-30T12:56:30.635Z,2020-10-30T12:56:30.635Z
1,0x0007,3198143267,0x00000000,2020-10-30T12:56:30.870Z,2020-10-30T12:56:30.870Z
2,0x0007,3187231713,0x00000000,2020-10-30T12:56:30.638Z,2020-10-30T12:56:30.638Z
2,0x0007,3187230349,0x00000000,2020-10-30T12:56:30.873Z,2020-10-30T12:56:30.873Z
3,0x0007,1053888027,0x00000000,2020-10-30T12:56:30.640Z,2020-10-30T12:56:30.640Z
3,0x0007,1053888200,0x00000000,2020-10-30T12:56:30.875Z,2020-10-30T12:56:30.875Z
1,0x0007,3198143346,0x00000000,2020-10-30T12:56:31.129Z,2020-10-30T12:56:31.129Z
1,0x0007,3198141891,0x00000000,2020-10-30T12:56:31.371Z,2020-10-30T12:56:31.371Z
2,0x0007,3187222323,0x00000000,2020-10-30T12:56:31.131Z,2020-10-30T12:56:31.131Z
2,0x0007,3187152696,0x00000000,2020-10-30T12:56:31.374Z,2020-10-30T12:56:31.374Z
3,0x0007,1053441789,0x00000000,2020-10-30T12:56:31.131Z,2020-10-30T12:56:31.131Z
3,0x0007,1051572332,0x00000000,2020-10-30T12:56:31.374Z,2020-10-30T12:56:31.374Z
1,0x0007,3198141828,0x00000000,2020-10-30T12:56:31.632Z,2020-10-30T12:56:31.632Z
1,0x0007,3198143312,0x00000000,2020-10-30T12:56:31.872Z,2020-10-30T12:56:31.872Z
2,0x0007,3187132617,0x00000000,2020-10-30T12:56:31.632Z,2020-10-30T12:56:31.632Z
2,0x0007,3187134343,0x00000000,2020-10-30T12:56:31.873Z,2020-10-30T12:56:31.873Z
3,0x0007,1051182815,0x00000000,2020-10-30T12:56:31.635Z,2020-10-30T12:56:31.635Z
3,0x0007,1051185954,0x00000000,2020-10-30T12:56:31.875Z,2020-10-30T12:56:31.875Z
1,0x0007,3198143914,0x00000000,2020-10-30T12:56:32.144Z,2020-10-30T12:56:32.144Z
1,0x0007,3198143335,0x00000000,2020-10-30T12:56:32.371Z,2020-10-30T12:56:32.371Z
2,0x0007,3187135437,0x00000000,2020-10-30T12:56:32.144Z,2020-10-30T12:56:32.144Z
2,0x0007,3187135273,0x00000000,2020-10-30T12:56:32.373Z,2020-10-30T12:56:32.373Z
3,0x0007,1051183515,0x00000000,2020-10-30T12:56:32.146Z,2020-10-30T12:56:32.146Z
3,0x0007,1051184616,0x00000000,2020-10-30T12:56:32.374Z,2020-10-30T12:56:32.374Z
1,0x0007,3198141932,0x00000000,2020-10-30T12:56:32.632Z,2020-10-30T12:56:32.632Z
1,0x0007,3198138545,0x00000000,2020-10-30T12:56:32.872Z,2020-10-30T12:56:32.872Z
2,0x0007,3186984361,0x00000000,2020-10-30T12:56:32.632Z,2020-10-30T12:56:32.632Z
2,0x0007,3186862082,0x00000000,2020-10-30T12:56:32.874Z,2020-10-30T12:56:32.874Z
3,0x0007,1051330234,0x00000000,2020-10-30T12:56:32.635Z,2020-10-30T12:56:32.635Z
3,0x0007,1052156597,0x00000000,2020-10-30T12:56:32.875Z,2020-10-30T12:56:32.875Z
1,0x0007,3198141259,0x00000000,2020-10-30T12:56:33.149Z,2020-10-30T12:56:33.149Z
1,0x0007,3197600777,0x00000000,2020-10-30T12:56:33.371Z,2020-10-30T12:56:33.371Z
2,0x0007,3186718906,0x00000000,2020-10-30T12:56:33.152Z,2020-10-30T12:56:33.152Z
2,0x0007,3188062231,0x00000000,2020-10-30T12:56:33.372Z,2020-10-30T12:56:33.372Z
3,0x0007,1053717852,0x00000000,2020-10-30T12:56:33.152Z,2020-10-30T12:56:33.152Z
3,0x0007,1053860604,0x00000000,2020-10-30T12:56:33.374Z,2020-10-30T12:56:33.374Z
1,0x0007,3194601626,0x00000000,2020-10-30T12:56:33.625Z,2020-10-30T12:56:33.625Z
1,0x0007,3188514726,0x00000000,2020-10-30T12:56:33.870Z,2020-10-30T12:56:33.870Z
2,0x0007,3190463035,0x00000000,2020-10-30T12:56:33.627Z,2020-10-30T12:56:33.627Z
2,0x0007,3191159818,0x00000000,2020-10-30T12:56:33.873Z,2020-10-30T12:56:33.873Z
3,0x0007,1054277606,0x00000000,2020-10-30T12:56:33.630Z,2020-10-30T12:56:33.630Z
3,0x0007,1054527312,0x00000000,2020-10-30T12:56:33.873Z,2020-10-30T12:56:33.873Z
1,0x0007,3183596372,0x00000000,2020-10-30T12:56:34.134Z,2020-10-30T12:56:34.134Z
1,0x0007,3182648827,0x00000000,2020-10-30T12:56:34.372Z,2020-10-30T12:56:34.372Z
2,0x0007,3190417923,0x00000000,2020-10-30T12:56:34.134Z,2020-10-30T12:56:34.134Z
2,0x0007,3190263557,0x00000000,2020-10-30T12:56:34.374Z,2020-10-30T12:56:34.374Z
3,0x0007,1054451418,0x00000000,2020-10-30T12:56:34.136Z,2020-10-30T12:56:34.136Z
3,0x0007,1054420716,0x00000000,2020-10-30T12:56:34.374Z,2020-10-30T12:56:34.374Z
1,0x0007,3179334755,0x00000000,2020-10-30T12:56:34.627Z,2020-10-30T12:56:34.627Z
1,0x0007,3156130658,0x00000000,2020-10-30T12:56:34.872Z,2020-10-30T12:56:34.872Z
2,0x0007,3190752969,0x00000000,2020-10-30T12:56:34.635Z,2020-10-30T12:56:34.635Z
2,0x0007,3190945852,0x00000000,2020-10-30T12:56:34.873Z,2020-10-30T12:56:34.873Z
3,0x0007,1054425529,0x00000000,2020-10-30T12:56:34.635Z,2020-10-30T12:56:34.635Z
3,0x0007,1054426996,0x00000000,2020-10-30T12:56:34.875Z,2020-10-30T12:56:34.875Z
1,0x0007,1021708875,0x00000000,2020-10-30T12:56:35.133Z,2020-10-30T12:56:35.133Z
1,0x0007,1024561988,0x00000000,2020-10-30T12:56:35.371Z,2020-10-30T12:56:35.371Z
2,0x0007,3190420907,0x00000000,2020-10-30T12:56:35.134Z,2020-10-30T12:56:35.134Z
2,0x0007,3190248704,0x00000000,2020-10-30T12:56:35.371Z,2020-10-30T12:56:35.371Z
3,0x0007,1054422385,0x00000000,2020-10-30T12:56:35.136Z,2020-10-30T12:56:35.136Z
3,0x0007,1054419705,0x00000000,2020-10-30T12:56:35.374Z,2020-10-30T12:56:35.374Z
1,0x0007,1014347377,0x00000000,2020-10-30T12:56:35.640Z,2020-10-30T12:56:35.640Z
1,0x0007,3171476395,0x00000000,2020-10-30T12:56:35.872Z,2020-10-30T12:56:35.872Z
2,0x0007,3190691072,0x00000000,2020-10-30T12:56:35.640Z,2020-10-30T12:56:35.640Z
