,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
72802,rp,527,0x0007,3198147188,0x00000000,2020-10-30T11:27:54.611Z,2020-10-30 11:26:47.611000+00:00
72803,rp,528,0x0007,3188628186,0x00000000,2020-10-30T11:27:54.613Z,2020-10-30 11:26:47.613000+00:00
72804,rp,529,0x0007,1051185041,0x00000000,2020-10-30T11:27:54.616Z,2020-10-30 11:26:47.616000+00:00
72805,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:47.666Z,2020-10-30 11:26:47.666000+00:00
72806,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:47.774Z,2020-10-30 11:26:47.774000+00:00
72807,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:47.774Z,2020-10-30 11:26:47.774000+00:00
72808,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:47.774Z,2020-10-30 11:26:47.774000+00:00
72809,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:47.824Z,2020-10-30 11:26:47.824000+00:00
72810,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:47.824Z,2020-10-30 11:26:47.824000+00:00
72811,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:47.824Z,2020-10-30 11:26:47.824000+00:00
72812,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:47.824Z,2020-10-30 11:26:47.824000+00:00
72813,rp,527,0x0007,3198146988,0x00000000,2020-10-30T11:27:54.864Z,2020-10-30 11:26:47.864000+00:00
72814,rp,528,0x0007,3188627900,0x00000000,2020-10-30T11:27:54.864Z,2020-10-30 11:26:47.864000+00:00
72815,rp,529,0x0007,1051185406,0x00000000,2020-10-30T11:27:54.867Z,2020-10-30 11:26:47.867000+00:00
72816,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:47.966Z,2020-10-30 11:26:47.966000+00:00
72817,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:48.074Z,2020-10-30 11:26:48.074000+00:00
72818,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:48.074Z,2020-10-30 11:26:48.074000+00:00
72819,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:48.074Z,2020-10-30 11:26:48.074000+00:00
72820,rp,528,0x0007,3188627644,0x00000000,2020-10-30T11:27:55.115Z,2020-10-30 11:26:48.115000+00:00
72821,rp,527,0x0007,3198147374,0x00000000,2020-10-30T11:27:55.115Z,2020-10-30 11:26:48.115000+00:00
72822,rp,529,0x0007,1051185194,0x00000000,2020-10-30T11:27:55.117Z,2020-10-30 11:26:48.117000+00:00
72823,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:48.124Z,2020-10-30 11:26:48.124000+00:00
72824,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:48.124Z,2020-10-30 11:26:48.124000+00:00
72825,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:48.124Z,2020-10-30 11:26:48.124000+00:00
72826,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:48.124Z,2020-10-30 11:26:48.124000+00:00
72827,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:48.266Z,2020-10-30 11:26:48.266000+00:00
72828,rp,527,0x0007,3198146903,0x00000000,2020-10-30T11:27:55.363Z,2020-10-30 11:26:48.363000+00:00
72829,rp,529,0x0007,1051184103,0x00000000,2020-10-30T11:27:55.365Z,2020-10-30 11:26:48.365000+00:00
72830,rp,528,0x0007,3188628200,0x00000000,2020-10-30T11:27:55.365Z,2020-10-30 11:26:48.365000+00:00
72831,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:48.374Z,2020-10-30 11:26:48.374000+00:00
72832,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:48.374Z,2020-10-30 11:26:48.374000+00:00
72833,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:48.374Z,2020-10-30 11:26:48.374000+00:00
72834,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:48.424Z,2020-10-30 11:26:48.424000+00:00
72835,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:48.424Z,2020-10-30 11:26:48.424000+00:00
72836,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:48.424Z,2020-10-30 11:26:48.424000+00:00
72837,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:48.424Z,2020-10-30 11:26:48.424000+00:00
72838,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:48.566Z,2020-10-30 11:26:48.566000+00:00
72839,flag,561,0x0001,true,0x00000000,2020-10-30T11:27:55.611Z,2020-10-30 11:26:48.611000+00:00
72840,rp,527,0x0007,3198146545,0x00000000,2020-10-30T11:27:55.613Z,2020-10-30 11:26:48.613000+00:00
72841,rp,528,0x0007,3188523860,0x00000000,2020-10-30T11:27:55.616Z,2020-10-30 11:26:48.616000+00:00
72842,rp,529,0x0007,1051354290,0x00000000,2020-10-30T11:27:55.616Z,2020-10-30 11:26:48.616000+00:00
72843,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:48.674Z,2020-10-30 11:26:48.674000+00:00
72844,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:48.674Z,2020-10-30 11:26:48.674000+00:00
72845,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:48.674Z,2020-10-30 11:26:48.674000+00:00
72846,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:48.724Z,2020-10-30 11:26:48.724000+00:00
72847,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:48.724Z,2020-10-30 11:26:48.724000+00:00
72848,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:48.724Z,2020-10-30 11:26:48.724000+00:00
72849,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:48.724Z,2020-10-30 11:26:48.724000+00:00
72850,rp,527,0x0007,3198142159,0x00000000,2020-10-30T11:27:55.864Z,2020-10-30 11:26:48.864000+00:00
72851,rp,528,0x0007,3188326324,0x00000000,2020-10-30T11:27:55.864Z,2020-10-30 11:26:48.864000+00:00
72852,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:48.866Z,2020-10-30 11:26:48.866000+00:00
72853,rp,529,0x0007,1051990333,0x00000000,2020-10-30T11:27:55.867Z,2020-10-30 11:26:48.867000+00:00
72854,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:48.974Z,2020-10-30 11:26:48.974000+00:00
72855,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:48.974Z,2020-10-30 11:26:48.974000+00:00
72856,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:48.974Z,2020-10-30 11:26:48.974000+00:00
72857,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:49.024Z,2020-10-30 11:26:49.024000+00:00
72858,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:49.024Z,2020-10-30 11:26:49.024000+00:00
72859,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:49.024Z,2020-10-30 11:26:49.024000+00:00
72860,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:49.024Z,2020-10-30 11:26:49.024000+00:00
72861,rp,527,0x0007,3198142264,0x00000000,2020-10-30T11:27:56.115Z,2020-10-30 11:26:49.115000+00:00
72862,rp,528,0x0007,3188327748,0x00000000,2020-10-30T11:27:56.115Z,2020-10-30 11:26:49.115000+00:00
72863,rp,529,0x0007,1053873240,0x00000000,2020-10-30T11:27:56.117Z,2020-10-30 11:26:49.117000+00:00
72864,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:49.166Z,2020-10-30 11:26:49.166000+00:00
72865,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:49.274Z,2020-10-30 11:26:49.274000+00:00
72866,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:49.274Z,2020-10-30 11:26:49.274000+00:00
72867,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:49.274Z,2020-10-30 11:26:49.274000+00:00
72868,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:49.324Z,2020-10-30 11:26:49.324000+00:00
72869,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:49.324Z,2020-10-30 11:26:49.324000+00:00
72870,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:49.324Z,2020-10-30 11:26:49.324000+00:00
72871,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:49.324Z,2020-10-30 11:26:49.324000+00:00
72872,rp,527,0x0007,3197995407,0x00000000,2020-10-30T11:27:56.363Z,2020-10-30 11:26:49.363000+00:00
72873,rp,529,0x0007,1054308693,0x00000000,2020-10-30T11:27:56.365Z,2020-10-30 11:26:49.365000+00:00
72874,rp,528,0x0007,3188549607,0x00000000,2020-10-30T11:27:56.365Z,2020-10-30 11:26:49.365000+00:00
72875,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:49.466Z,2020-10-30 11:26:49.466000+00:00
72876,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:49.574Z,2020-10-30 11:26:49.574000+00:00
72877,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:49.574Z,2020-10-30 11:26:49.574000+00:00
72878,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:49.574Z,2020-10-30 11:26:49.574000+00:00
72879,rp,528,0x0007,3190346486,0x00000000,2020-10-30T11:27:56.613Z,2020-10-30 11:26:49.613000+00:00
72880,rp,527,0x0007,3196373681,0x00000000,2020-10-30T11:27:56.613Z,2020-10-30 11:26:49.613000+00:00
72881,rp,529,0x0007,1054600474,0x00000000,2020-10-30T11:27:56.616Z,2020-10-30 11:26:49.616000+00:00
72882,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:49.624Z,2020-10-30 11:26:49.624000+00:00
72883,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:49.624Z,2020-10-30 11:26:49.624000+00:00
72884,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:49.624Z,2020-10-30 11:26:49.624000+00:00
72885,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:49.624Z,2020-10-30 11:26:49.624000+00:00
72886,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:49.766Z,2020-10-30 11:26:49.766000+00:00
72887,rp,527,0x0007,3190212883,0x00000000,2020-10-30T11:27:56.864Z,2020-10-30 11:26:49.864000+00:00
72888,rp,529,0x0007,1054799912,0x00000000,2020-10-30T11:27:56.866Z,2020-10-30 11:26:49.866000+00:00
72889,rp,528,0x0007,3191562747,0x00000000,2020-10-30T11:27:56.866Z,2020-10-30 11:26:49.866000+00:00
72890,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:49.874Z,2020-10-30 11:26:49.874000+00:00
72891,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:49.874Z,2020-10-30 11:26:49.874000+00:00
72892,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:49.874Z,2020-10-30 11:26:49.874000+00:00
72893,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:49.924Z,2020-10-30 11:26:49.924000+00:00
72894,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:49.924Z,2020-10-30 11:26:49.924000+00:00
72895,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:49.924Z,2020-10-30 11:26:49.924000+00:00
72896,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:49.924Z,2020-10-30 11:26:49.924000+00:00
72897,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:50.066Z,2020-10-30 11:26:50.066000+00:00
72898,rp,527,0x0007,3185032437,0x00000000,2020-10-30T11:27:57.114Z,2020-10-30 11:26:50.114000+00:00
72899,rp,528,0x0007,3190729304,0x00000000,2020-10-30T11:27:57.114Z,2020-10-30 11:26:50.114000+00:00
72900,rp,529,0x0007,1054579298,0x00000000,2020-10-30T11:27:57.116Z,2020-10-30 11:26:50.116000+00:00
72901,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:50.174Z,2020-10-30 11:26:50.174000+00:00
72902,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:50.174Z,2020-10-30 11:26:50.174000+00:00
72903,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:50.174Z,2020-10-30 11:26:50.174000+00:00
72904,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:50.224Z,2020-10-30 11:26:50.224000+00:00
72905,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:50.224Z,2020-10-30 11:26:50.224000+00:00
72906,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:50.224Z,2020-10-30 11:26:50.224000+00:00
72907,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:50.224Z,2020-10-30 11:26:50.224000+00:00
72908,rp,527,0x0007,3182780625,0x00000000,2020-10-30T11:27:57.365Z,2020-10-30 11:26:50.365000+00:00
72909,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:50.366Z,2020-10-30 11:26:50.366000+00:00
72910,rp,528,0x0007,3190235717,0x00000000,2020-10-30T11:27:57.367Z,2020-10-30 11:26:50.367000+00:00
72911,rp,529,0x0007,1054419984,0x00000000,2020-10-30T11:27:57.367Z,2020-10-30 11:26:50.367000+00:00
72912,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:50.474Z,2020-10-30 11:26:50.474000+00:00
72913,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:50.474Z,2020-10-30 11:26:50.474000+00:00
72914,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:50.474Z,2020-10-30 11:26:50.474000+00:00
72915,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:50.524Z,2020-10-30 11:26:50.524000+00:00
72916,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:50.524Z,2020-10-30 11:26:50.524000+00:00
72917,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:50.524Z,2020-10-30 11:26:50.524000+00:00
72918,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:50.524Z,2020-10-30 11:26:50.524000+00:00
72919,rp,527,0x0007,3180931352,0x00000000,2020-10-30T11:27:57.610Z,2020-10-30 11:26:50.610000+00:00
72920,rp,528,0x0007,3190541582,0x00000000,2020-10-30T11:27:57.613Z,2020-10-30 11:26:50.613000+00:00
72921,rp,529,0x0007,1054423841,0x00000000,2020-10-30T11:27:57.615Z,2020-10-30 11:26:50.615000+00:00
72922,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:50.666Z,2020-10-30 11:26:50.666000+00:00
72923,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:50.774Z,2020-10-30 11:26:50.774000+00:00
72924,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:50.774Z,2020-10-30 11:26:50.774000+00:00
72925,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:50.774Z,2020-10-30 11:26:50.774000+00:00
72926,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:50.824Z,2020-10-30 11:26:50.824000+00:00
72927,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:50.824Z,2020-10-30 11:26:50.824000+00:00
72928,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:50.824Z,2020-10-30 11:26:50.824000+00:00
72929,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:50.824Z,2020-10-30 11:26:50.824000+00:00
72930,rp,527,0x0007,3170214698,0x00000000,2020-10-30T11:27:57.863Z,2020-10-30 11:26:50.863000+00:00
72931,rp,528,0x0007,3190992753,0x00000000,2020-10-30T11:27:57.863Z,2020-10-30 11:26:50.863000+00:00
72932,rp,529,0x0007,1054428323,0x00000000,2020-10-30T11:27:57.866Z,2020-10-30 11:26:50.866000+00:00
72933,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:50.966Z,2020-10-30 11:26:50.966000+00:00
72934,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:51.074Z,2020-10-30 11:26:51.074000+00:00
72935,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:51.074Z,2020-10-30 11:26:51.074000+00:00
72936,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:51.074Z,2020-10-30 11:26:51.074000+00:00
72937,rp,527,0x0007,1016947775,0x00000000,2020-10-30T11:27:58.114Z,2020-10-30 11:26:51.114000+00:00
72938,rp,528,0x0007,3190600194,0x00000000,2020-10-30T11:27:58.114Z,2020-10-30 11:26:51.114000+00:00
72939,rp,529,0x0007,1054422947,0x00000000,2020-10-30T11:27:58.116Z,2020-10-30 11:26:51.116000+00:00
72940,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:51.124Z,2020-10-30 11:26:51.124000+00:00
72941,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:51.124Z,2020-10-30 11:26:51.124000+00:00
72942,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:51.124Z,2020-10-30 11:26:51.124000+00:00
72943,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:51.124Z,2020-10-30 11:26:51.124000+00:00
72944,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:51.266Z,2020-10-30 11:26:51.266000+00:00
72945,rp,527,0x0007,1024617715,0x00000000,2020-10-30T11:27:58.364Z,2020-10-30 11:26:51.364000+00:00
72946,rp,529,0x0007,1054421407,0x00000000,2020-10-30T11:27:58.367Z,2020-10-30 11:26:51.367000+00:00
72947,rp,528,0x0007,3190240290,0x00000000,2020-10-30T11:27:58.367Z,2020-10-30 11:26:51.367000+00:00
72948,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:51.374Z,2020-10-30 11:26:51.374000+00:00
72949,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:51.374Z,2020-10-30 11:26:51.374000+00:00
72950,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:51.374Z,2020-10-30 11:26:51.374000+00:00
72951,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:51.424Z,2020-10-30 11:26:51.424000+00:00
72952,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:51.424Z,2020-10-30 11:26:51.424000+00:00
72953,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:51.424Z,2020-10-30 11:26:51.424000+00:00
72954,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:51.424Z,2020-10-30 11:26:51.424000+00:00
72955,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:51.566Z,2020-10-30 11:26:51.566000+00:00
72956,rp,527,0x0007,1032090332,0x00000000,2020-10-30T11:27:58.612Z,2020-10-30 11:26:51.612000+00:00
72957,rp,529,0x0007,1054418873,0x00000000,2020-10-30T11:27:58.615Z,2020-10-30 11:26:51.615000+00:00
72958,rp,528,0x0007,3190237771,0x00000000,2020-10-30T11:27:58.615Z,2020-10-30 11:26:51.615000+00:00
72959,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:51.674Z,2020-10-30 11:26:51.674000+00:00
72960,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:51.674Z,2020-10-30 11:26:51.674000+00:00
72961,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:51.674Z,2020-10-30 11:26:51.674000+00:00
72962,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:51.724Z,2020-10-30 11:26:51.724000+00:00
72963,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:51.724Z,2020-10-30 11:26:51.724000+00:00
72964,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:51.724Z,2020-10-30 11:26:51.724000+00:00
72965,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:51.724Z,2020-10-30 11:26:51.724000+00:00
72966,rp,527,0x0007,1040311879,0x00000000,2020-10-30T11:27:58.863Z,2020-10-30 11:26:51.863000+00:00
72967,rp,528,0x0007,3190236393,0x00000000,2020-10-30T11:27:58.865Z,2020-10-30 11:26:51.865000+00:00
72968,rp,529,0x0007,1054419820,0x00000000,2020-10-30T11:27:58.866Z,2020-10-30 11:26:51.866000+00:00
72969,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:51.866Z,2020-10-30 11:26:51.866000+00:00
72970,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:26:51.974Z,2020-10-30 11:26:51.974000+00:00
72971,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:26:51.974Z,2020-10-30 11:26:51.974000+00:00
72972,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:26:51.974Z,2020-10-30 11:26:51.974000+00:00
72973,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:52.024Z,2020-10-30 11:26:52.024000+00:00
72974,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:52.024Z,2020-10-30 11:26:52.024000+00:00
72975,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:52.024Z,2020-10-30 11:26:52.024000+00:00
72976,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:52.024Z,2020-10-30 11:26:52.024000+00:00
72977,rp,527,0x0007,1044613734,0x00000000,2020-10-30T11:27:59.113Z,2020-10-30 11:26:52.113000+00:00
72978,rp,528,0x0007,3190238846,0x00000000,2020-10-30T11:27:59.116Z,2020-10-30 11:26:52.116000+00:00
72979,rp,529,0x0007,1054418156,0x00000000,2020-10-30T11:27:59.117Z,2020-10-30 11:26:52.117000+00:00
72980,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:26:52.166Z,2020-10-30 11:26:52.166000+00:00
72981,gate,Safe,0x0001,false,0x00000000,2020-10-30T11:26:52.274Z,2020-10-30 11:26:52.274000+00:00
72982,gate,Position,0x000b,14.5,0x00000000,2020-10-30T11:26:52.274Z,2020-10-30 11:26:52.274000+00:00
72983,gate,Speed,0x000b,50,0x00000000,2020-10-30T11:26:52.274Z,2020-10-30 11:26:52.274000+00:00
72984,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:26:52.324Z,2020-10-30 11:26:52.324000+00:00
72985,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:26:52.324Z,2020-10-30 11:26:52.324000+00:00
72986,qc,DistanceAbs,0x000b,6.2621869661,0x00000000,2020-10-30T11:26:52.324Z,2020-10-30 11:26:52.324000+00:00
72987,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T11:26:52.324Z,2020-10-30 11:26:52.324000+00:00
72988,rp,527,0x0007,1048672788,0x00000000,2020-10-30T11:27:59.364Z,2020-10-30 11:26:52.364000+00:00
72989,rp,529,0x0007,1054417498,0x00000000,2020-10-30T11:27:59.367Z,2020-10-30 11:26:52.367000+00:00
72990,rp,528,0x0007,3190238346,0x00000000,2020-10-30T11:27:59.367Z,2020-10-30 11:26:52.367000+00:00
