,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
55798,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:31.624Z,2020-10-30 11:19:31.624000+00:00
55799,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:31.624Z,2020-10-30 11:19:31.624000+00:00
55800,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:31.624Z,2020-10-30 11:19:31.624000+00:00
55801,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:31.624Z,2020-10-30 11:19:31.624000+00:00
55802,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:31.766Z,2020-10-30 11:19:31.766000+00:00
55803,rp,527,0x0007,3198147022,0x00000000,2020-10-30T11:20:38.863Z,2020-10-30 11:19:31.863000+00:00
55804,rp,528,0x0007,3188627178,0x00000000,2020-10-30T11:20:38.863Z,2020-10-30 11:19:31.863000+00:00
55805,rp,529,0x0007,1051184637,0x00000000,2020-10-30T11:20:38.866Z,2020-10-30 11:19:31.866000+00:00
55806,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:31.874Z,2020-10-30 11:19:31.874000+00:00
55807,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:31.874Z,2020-10-30 11:19:31.874000+00:00
55808,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:31.874Z,2020-10-30 11:19:31.874000+00:00
55809,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:31.924Z,2020-10-30 11:19:31.924000+00:00
55810,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:31.924Z,2020-10-30 11:19:31.924000+00:00
55811,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:31.924Z,2020-10-30 11:19:31.924000+00:00
55812,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:31.924Z,2020-10-30 11:19:31.924000+00:00
55813,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:32.066Z,2020-10-30 11:19:32.066000+00:00
55814,rp,527,0x0007,3198147153,0x00000000,2020-10-30T11:20:39.113Z,2020-10-30 11:19:32.113000+00:00
55815,rp,528,0x0007,3188626747,0x00000000,2020-10-30T11:20:39.114Z,2020-10-30 11:19:32.114000+00:00
55816,rp,529,0x0007,1051184879,0x00000000,2020-10-30T11:20:39.116Z,2020-10-30 11:19:32.116000+00:00
55817,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:32.174Z,2020-10-30 11:19:32.174000+00:00
55818,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:32.174Z,2020-10-30 11:19:32.174000+00:00
55819,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:32.174Z,2020-10-30 11:19:32.174000+00:00
55820,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:32.224Z,2020-10-30 11:19:32.224000+00:00
55821,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:32.224Z,2020-10-30 11:19:32.224000+00:00
55822,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:32.224Z,2020-10-30 11:19:32.224000+00:00
55823,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:32.224Z,2020-10-30 11:19:32.224000+00:00
55824,rp,527,0x0007,3198146753,0x00000000,2020-10-30T11:20:39.365Z,2020-10-30 11:19:32.365000+00:00
55825,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:32.366Z,2020-10-30 11:19:32.366000+00:00
55826,rp,529,0x0007,1051184399,0x00000000,2020-10-30T11:20:39.367Z,2020-10-30 11:19:32.367000+00:00
55827,rp,528,0x0007,3188626951,0x00000000,2020-10-30T11:20:39.367Z,2020-10-30 11:19:32.367000+00:00
55828,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:32.474Z,2020-10-30 11:19:32.474000+00:00
55829,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:32.474Z,2020-10-30 11:19:32.474000+00:00
55830,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:32.474Z,2020-10-30 11:19:32.474000+00:00
55831,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:32.524Z,2020-10-30 11:19:32.524000+00:00
55832,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:32.524Z,2020-10-30 11:19:32.524000+00:00
55833,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:32.524Z,2020-10-30 11:19:32.524000+00:00
55834,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:32.524Z,2020-10-30 11:19:32.524000+00:00
55835,flag,561,0x0001,true,0x00000000,2020-10-30T11:20:39.612Z,2020-10-30 11:19:32.612000+00:00
55836,rp,527,0x0007,3198146438,0x00000000,2020-10-30T11:20:39.615Z,2020-10-30 11:19:32.615000+00:00
55837,rp,528,0x0007,3188603182,0x00000000,2020-10-30T11:20:39.617Z,2020-10-30 11:19:32.617000+00:00
55838,rp,529,0x0007,1051218388,0x00000000,2020-10-30T11:20:39.618Z,2020-10-30 11:19:32.618000+00:00
55839,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:32.666Z,2020-10-30 11:19:32.666000+00:00
55840,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:32.774Z,2020-10-30 11:19:32.774000+00:00
55841,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:32.774Z,2020-10-30 11:19:32.774000+00:00
55842,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:32.774Z,2020-10-30 11:19:32.774000+00:00
55843,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:32.824Z,2020-10-30 11:19:32.824000+00:00
55844,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:32.824Z,2020-10-30 11:19:32.824000+00:00
55845,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:32.824Z,2020-10-30 11:19:32.824000+00:00
55846,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:32.824Z,2020-10-30 11:19:32.824000+00:00
55847,rp,527,0x0007,3198143526,0x00000000,2020-10-30T11:20:39.863Z,2020-10-30 11:19:32.863000+00:00
55848,rp,528,0x0007,3188327537,0x00000000,2020-10-30T11:20:39.865Z,2020-10-30 11:19:32.865000+00:00
55849,rp,529,0x0007,1051759371,0x00000000,2020-10-30T11:20:39.866Z,2020-10-30 11:19:32.866000+00:00
55850,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:32.966Z,2020-10-30 11:19:32.966000+00:00
55851,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:33.074Z,2020-10-30 11:19:33.074000+00:00
55852,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:33.074Z,2020-10-30 11:19:33.074000+00:00
55853,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:33.074Z,2020-10-30 11:19:33.074000+00:00
55854,rp,528,0x0007,3188327173,0x00000000,2020-10-30T11:20:40.113Z,2020-10-30 11:19:33.113000+00:00
55855,rp,527,0x0007,3198143038,0x00000000,2020-10-30T11:20:40.113Z,2020-10-30 11:19:33.113000+00:00
55856,rp,529,0x0007,1053486464,0x00000000,2020-10-30T11:20:40.116Z,2020-10-30 11:19:33.116000+00:00
55857,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:33.124Z,2020-10-30 11:19:33.124000+00:00
55858,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:33.124Z,2020-10-30 11:19:33.124000+00:00
55859,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:33.124Z,2020-10-30 11:19:33.124000+00:00
55860,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:33.124Z,2020-10-30 11:19:33.124000+00:00
55861,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:33.266Z,2020-10-30 11:19:33.266000+00:00
55862,rp,528,0x0007,3188376651,0x00000000,2020-10-30T11:20:40.364Z,2020-10-30 11:19:33.364000+00:00
55863,rp,527,0x0007,3198113830,0x00000000,2020-10-30T11:20:40.364Z,2020-10-30 11:19:33.364000+00:00
55864,rp,529,0x0007,1054284809,0x00000000,2020-10-30T11:20:40.367Z,2020-10-30 11:19:33.367000+00:00
55865,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:33.374Z,2020-10-30 11:19:33.374000+00:00
55866,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:33.374Z,2020-10-30 11:19:33.374000+00:00
55867,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:33.374Z,2020-10-30 11:19:33.374000+00:00
55868,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:33.424Z,2020-10-30 11:19:33.424000+00:00
55869,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:33.424Z,2020-10-30 11:19:33.424000+00:00
55870,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:33.424Z,2020-10-30 11:19:33.424000+00:00
55871,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:33.424Z,2020-10-30 11:19:33.424000+00:00
55872,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:33.566Z,2020-10-30 11:19:33.566000+00:00
55873,rp,527,0x0007,3196824310,0x00000000,2020-10-30T11:20:40.614Z,2020-10-30 11:19:33.614000+00:00
55874,rp,528,0x0007,3189926383,0x00000000,2020-10-30T11:20:40.615Z,2020-10-30 11:19:33.615000+00:00
55875,rp,529,0x0007,1054533661,0x00000000,2020-10-30T11:20:40.617Z,2020-10-30 11:19:33.617000+00:00
55876,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:33.674Z,2020-10-30 11:19:33.674000+00:00
55877,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:33.674Z,2020-10-30 11:19:33.674000+00:00
55878,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:33.674Z,2020-10-30 11:19:33.674000+00:00
55879,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:33.724Z,2020-10-30 11:19:33.724000+00:00
55880,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:33.724Z,2020-10-30 11:19:33.724000+00:00
55881,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:33.724Z,2020-10-30 11:19:33.724000+00:00
55882,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:33.724Z,2020-10-30 11:19:33.724000+00:00
55883,rp,527,0x0007,3191708383,0x00000000,2020-10-30T11:20:40.863Z,2020-10-30 11:19:33.863000+00:00
55884,rp,528,0x0007,3191558067,0x00000000,2020-10-30T11:20:40.865Z,2020-10-30 11:19:33.865000+00:00
55885,rp,529,0x0007,1054803031,0x00000000,2020-10-30T11:20:40.865Z,2020-10-30 11:19:33.865000+00:00
55886,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:33.866Z,2020-10-30 11:19:33.866000+00:00
55887,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:33.974Z,2020-10-30 11:19:33.974000+00:00
55888,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:33.974Z,2020-10-30 11:19:33.974000+00:00
55889,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:33.974Z,2020-10-30 11:19:33.974000+00:00
55890,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:34.024Z,2020-10-30 11:19:34.024000+00:00
55891,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:34.024Z,2020-10-30 11:19:34.024000+00:00
55892,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:34.024Z,2020-10-30 11:19:34.024000+00:00
55893,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:34.024Z,2020-10-30 11:19:34.024000+00:00
55894,rp,527,0x0007,3186212324,0x00000000,2020-10-30T11:20:41.112Z,2020-10-30 11:19:34.112000+00:00
55895,rp,528,0x0007,3190974435,0x00000000,2020-10-30T11:20:41.113Z,2020-10-30 11:19:34.113000+00:00
55896,rp,529,0x0007,1054638734,0x00000000,2020-10-30T11:20:41.115Z,2020-10-30 11:19:34.115000+00:00
55897,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:34.166Z,2020-10-30 11:19:34.166000+00:00
55898,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:34.274Z,2020-10-30 11:19:34.274000+00:00
55899,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:34.274Z,2020-10-30 11:19:34.274000+00:00
55900,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:34.274Z,2020-10-30 11:19:34.274000+00:00
55901,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:34.324Z,2020-10-30 11:19:34.324000+00:00
55902,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:34.324Z,2020-10-30 11:19:34.324000+00:00
55903,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:34.324Z,2020-10-30 11:19:34.324000+00:00
55904,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:34.324Z,2020-10-30 11:19:34.324000+00:00
55905,rp,527,0x0007,3182907474,0x00000000,2020-10-30T11:20:41.364Z,2020-10-30 11:19:34.364000+00:00
55906,rp,529,0x0007,1054431163,0x00000000,2020-10-30T11:20:41.366Z,2020-10-30 11:19:34.366000+00:00
55907,rp,528,0x0007,3190268254,0x00000000,2020-10-30T11:20:41.366Z,2020-10-30 11:19:34.366000+00:00
55908,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:34.466Z,2020-10-30 11:19:34.466000+00:00
55909,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:34.574Z,2020-10-30 11:19:34.574000+00:00
55910,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:34.574Z,2020-10-30 11:19:34.574000+00:00
55911,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:34.574Z,2020-10-30 11:19:34.574000+00:00
55912,rp,527,0x0007,3181711182,0x00000000,2020-10-30T11:20:41.614Z,2020-10-30 11:19:34.614000+00:00
55913,rp,528,0x0007,3190424368,0x00000000,2020-10-30T11:20:41.614Z,2020-10-30 11:19:34.614000+00:00
55914,rp,529,0x0007,1054422357,0x00000000,2020-10-30T11:20:41.616Z,2020-10-30 11:19:34.616000+00:00
55915,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:34.624Z,2020-10-30 11:19:34.624000+00:00
55916,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:34.624Z,2020-10-30 11:19:34.624000+00:00
55917,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:34.624Z,2020-10-30 11:19:34.624000+00:00
55918,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:34.624Z,2020-10-30 11:19:34.624000+00:00
55919,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:34.766Z,2020-10-30 11:19:34.766000+00:00
55920,rp,527,0x0007,3173540790,0x00000000,2020-10-30T11:20:41.865Z,2020-10-30 11:19:34.865000+00:00
55921,rp,528,0x0007,3190953530,0x00000000,2020-10-30T11:20:41.867Z,2020-10-30 11:19:34.867000+00:00
55922,rp,529,0x0007,1054426887,0x00000000,2020-10-30T11:20:41.867Z,2020-10-30 11:19:34.867000+00:00
55923,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:34.874Z,2020-10-30 11:19:34.874000+00:00
55924,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:34.874Z,2020-10-30 11:19:34.874000+00:00
55925,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:34.874Z,2020-10-30 11:19:34.874000+00:00
55926,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:34.924Z,2020-10-30 11:19:34.924000+00:00
55927,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:34.924Z,2020-10-30 11:19:34.924000+00:00
55928,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:34.924Z,2020-10-30 11:19:34.924000+00:00
55929,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:34.924Z,2020-10-30 11:19:34.924000+00:00
55930,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:35.066Z,2020-10-30 11:19:35.066000+00:00
55931,rp,527,0x0007,1010434140,0x00000000,2020-10-30T11:20:42.112Z,2020-10-30 11:19:35.112000+00:00
55932,rp,528,0x0007,3190727878,0x00000000,2020-10-30T11:20:42.113Z,2020-10-30 11:19:35.113000+00:00
55933,rp,529,0x0007,1054424496,0x00000000,2020-10-30T11:20:42.115Z,2020-10-30 11:19:35.115000+00:00
55934,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:35.174Z,2020-10-30 11:19:35.174000+00:00
55935,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:35.174Z,2020-10-30 11:19:35.174000+00:00
55936,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:35.174Z,2020-10-30 11:19:35.174000+00:00
55937,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:35.224Z,2020-10-30 11:19:35.224000+00:00
55938,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:35.224Z,2020-10-30 11:19:35.224000+00:00
55939,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:35.224Z,2020-10-30 11:19:35.224000+00:00
55940,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:35.224Z,2020-10-30 11:19:35.224000+00:00
55941,rp,527,0x0007,1024256229,0x00000000,2020-10-30T11:20:42.363Z,2020-10-30 11:19:35.363000+00:00
55942,rp,528,0x0007,3190273447,0x00000000,2020-10-30T11:20:42.364Z,2020-10-30 11:19:35.364000+00:00
55943,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:35.366Z,2020-10-30 11:19:35.366000+00:00
55944,rp,529,0x0007,1054420788,0x00000000,2020-10-30T11:20:42.366Z,2020-10-30 11:19:35.366000+00:00
55945,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:35.474Z,2020-10-30 11:19:35.474000+00:00
55946,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:35.474Z,2020-10-30 11:19:35.474000+00:00
55947,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:35.474Z,2020-10-30 11:19:35.474000+00:00
55948,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:35.524Z,2020-10-30 11:19:35.524000+00:00
55949,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:35.524Z,2020-10-30 11:19:35.524000+00:00
55950,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:35.524Z,2020-10-30 11:19:35.524000+00:00
55951,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:35.524Z,2020-10-30 11:19:35.524000+00:00
55952,rp,527,0x0007,1029349190,0x00000000,2020-10-30T11:20:42.613Z,2020-10-30 11:19:35.613000+00:00
55953,rp,528,0x0007,3190236841,0x00000000,2020-10-30T11:20:42.614Z,2020-10-30 11:19:35.614000+00:00
55954,rp,529,0x0007,1054417585,0x00000000,2020-10-30T11:20:42.616Z,2020-10-30 11:19:35.616000+00:00
55955,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:35.666Z,2020-10-30 11:19:35.666000+00:00
55956,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:35.774Z,2020-10-30 11:19:35.774000+00:00
55957,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:35.774Z,2020-10-30 11:19:35.774000+00:00
55958,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:19:35.774Z,2020-10-30 11:19:35.774000+00:00
55959,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:35.824Z,2020-10-30 11:19:35.824000+00:00
55960,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:35.824Z,2020-10-30 11:19:35.824000+00:00
55961,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:35.824Z,2020-10-30 11:19:35.824000+00:00
55962,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:35.824Z,2020-10-30 11:19:35.824000+00:00
55963,rp,527,0x0007,1038842734,0x00000000,2020-10-30T11:20:42.864Z,2020-10-30 11:19:35.864000+00:00
55964,rp,528,0x0007,3190235132,0x00000000,2020-10-30T11:20:42.864Z,2020-10-30 11:19:35.864000+00:00
55965,rp,529,0x0007,1054417663,0x00000000,2020-10-30T11:20:42.867Z,2020-10-30 11:19:35.867000+00:00
55966,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:35.966Z,2020-10-30 11:19:35.966000+00:00
55967,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:19:36.074Z,2020-10-30 11:19:36.074000+00:00
55968,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:19:36.074Z,2020-10-30 11:19:36.074000+00:00
55969,gate,Position,0x000b,0.4,0x00000000,2020-10-30T11:19:36.074Z,2020-10-30 11:19:36.074000+00:00
55970,rp,527,0x0007,1043671755,0x00000000,2020-10-30T11:20:43.114Z,2020-10-30 11:19:36.114000+00:00
55971,rp,528,0x0007,3190232815,0x00000000,2020-10-30T11:20:43.115Z,2020-10-30 11:19:36.115000+00:00
55972,rp,529,0x0007,1054418590,0x00000000,2020-10-30T11:20:43.117Z,2020-10-30 11:19:36.117000+00:00
55973,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:36.124Z,2020-10-30 11:19:36.124000+00:00
55974,qc,DistanceAbs,0x000b,5.05671788109,0x00000000,2020-10-30T11:19:36.124Z,2020-10-30 11:19:36.124000+00:00
55975,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:19:36.124Z,2020-10-30 11:19:36.124000+00:00
55976,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:36.124Z,2020-10-30 11:19:36.124000+00:00
55977,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:19:36.266Z,2020-10-30 11:19:36.266000+00:00
55978,rp,527,0x0007,1047830694,0x00000000,2020-10-30T11:20:43.363Z,2020-10-30 11:19:36.363000+00:00
55979,rp,529,0x0007,1054414745,0x00000000,2020-10-30T11:20:43.365Z,2020-10-30 11:19:36.365000+00:00
55980,rp,528,0x0007,3190238155,0x00000000,2020-10-30T11:20:43.365Z,2020-10-30 11:19:36.365000+00:00
55981,gate,Safe,0x0001,false,0x00000000,2020-10-30T11:19:36.374Z,2020-10-30 11:19:36.374000+00:00
55982,gate,Speed,0x000b,40,0x00000000,2020-10-30T11:19:36.374Z,2020-10-30 11:19:36.374000+00:00
55983,gate,Position,0x000b,17.6,0x00000000,2020-10-30T11:19:36.374Z,2020-10-30 11:19:36.374000+00:00
55984,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-30T11:19:36.424Z,2020-10-30 11:19:36.424000+00:00
55985,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:19:36.424Z,2020-10-30 11:19:36.424000+00:00
