,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
69963,rp,529,0x0007,1051183788,0x00000000,2020-10-30T11:26:41.866Z,2020-10-30 11:25:34.866000+00:00
69964,rp,528,0x0007,3188626197,0x00000000,2020-10-30T11:26:41.866Z,2020-10-30 11:25:34.866000+00:00
69965,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:34.874Z,2020-10-30 11:25:34.874000+00:00
69966,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:34.874Z,2020-10-30 11:25:34.874000+00:00
69967,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:34.874Z,2020-10-30 11:25:34.874000+00:00
69968,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:34.924Z,2020-10-30 11:25:34.924000+00:00
69969,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:34.924Z,2020-10-30 11:25:34.924000+00:00
69970,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:34.924Z,2020-10-30 11:25:34.924000+00:00
69971,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:34.924Z,2020-10-30 11:25:34.924000+00:00
69972,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:35.066Z,2020-10-30 11:25:35.066000+00:00
69973,rp,527,0x0007,3198147094,0x00000000,2020-10-30T11:26:42.127Z,2020-10-30 11:25:35.127000+00:00
69974,rp,528,0x0007,3188627112,0x00000000,2020-10-30T11:26:42.133Z,2020-10-30 11:25:35.133000+00:00
69975,rp,529,0x0007,1051184595,0x00000000,2020-10-30T11:26:42.135Z,2020-10-30 11:25:35.135000+00:00
69976,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:35.174Z,2020-10-30 11:25:35.174000+00:00
69977,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:35.174Z,2020-10-30 11:25:35.174000+00:00
69978,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:35.174Z,2020-10-30 11:25:35.174000+00:00
69979,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:35.224Z,2020-10-30 11:25:35.224000+00:00
69980,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:35.224Z,2020-10-30 11:25:35.224000+00:00
69981,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:35.224Z,2020-10-30 11:25:35.224000+00:00
69982,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:35.224Z,2020-10-30 11:25:35.224000+00:00
69983,rp,527,0x0007,3198146986,0x00000000,2020-10-30T11:26:42.365Z,2020-10-30 11:25:35.365000+00:00
69984,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:35.366Z,2020-10-30 11:25:35.366000+00:00
69985,rp,528,0x0007,3188625678,0x00000000,2020-10-30T11:26:42.367Z,2020-10-30 11:25:35.367000+00:00
69986,rp,529,0x0007,1051185392,0x00000000,2020-10-30T11:26:42.367Z,2020-10-30 11:25:35.367000+00:00
69987,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:35.474Z,2020-10-30 11:25:35.474000+00:00
69988,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:35.474Z,2020-10-30 11:25:35.474000+00:00
69989,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:35.474Z,2020-10-30 11:25:35.474000+00:00
69990,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:35.524Z,2020-10-30 11:25:35.524000+00:00
69991,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:35.524Z,2020-10-30 11:25:35.524000+00:00
69992,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:35.524Z,2020-10-30 11:25:35.524000+00:00
69993,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:35.524Z,2020-10-30 11:25:35.524000+00:00
69994,rp,527,0x0007,3198147324,0x00000000,2020-10-30T11:26:42.625Z,2020-10-30 11:25:35.625000+00:00
69995,rp,528,0x0007,3188626752,0x00000000,2020-10-30T11:26:42.628Z,2020-10-30 11:25:35.628000+00:00
69996,rp,529,0x0007,1051184541,0x00000000,2020-10-30T11:26:42.628Z,2020-10-30 11:25:35.628000+00:00
69997,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:35.666Z,2020-10-30 11:25:35.666000+00:00
69998,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:35.774Z,2020-10-30 11:25:35.774000+00:00
69999,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:35.774Z,2020-10-30 11:25:35.774000+00:00
70000,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:35.774Z,2020-10-30 11:25:35.774000+00:00
70001,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:35.824Z,2020-10-30 11:25:35.824000+00:00
70002,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:35.824Z,2020-10-30 11:25:35.824000+00:00
70003,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:35.824Z,2020-10-30 11:25:35.824000+00:00
70004,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:35.824Z,2020-10-30 11:25:35.824000+00:00
70005,rp,528,0x0007,3188627238,0x00000000,2020-10-30T11:26:42.863Z,2020-10-30 11:25:35.863000+00:00
70006,rp,527,0x0007,3198147344,0x00000000,2020-10-30T11:26:42.863Z,2020-10-30 11:25:35.863000+00:00
70007,rp,529,0x0007,1051184635,0x00000000,2020-10-30T11:26:42.865Z,2020-10-30 11:25:35.865000+00:00
70008,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:35.966Z,2020-10-30 11:25:35.966000+00:00
70009,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:36.074Z,2020-10-30 11:25:36.074000+00:00
70010,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:36.074Z,2020-10-30 11:25:36.074000+00:00
70011,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:36.074Z,2020-10-30 11:25:36.074000+00:00
70012,flag,561,0x0001,true,0x00000000,2020-10-30T11:26:43.111Z,2020-10-30 11:25:36.111000+00:00
70013,rp,527,0x0007,3198143100,0x00000000,2020-10-30T11:26:43.121Z,2020-10-30 11:25:36.121000+00:00
70014,rp,528,0x0007,3188324004,0x00000000,2020-10-30T11:26:43.123Z,2020-10-30 11:25:36.123000+00:00
70015,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:36.124Z,2020-10-30 11:25:36.124000+00:00
70016,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:36.124Z,2020-10-30 11:25:36.124000+00:00
70017,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:36.124Z,2020-10-30 11:25:36.124000+00:00
70018,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:36.124Z,2020-10-30 11:25:36.124000+00:00
70019,rp,529,0x0007,1051646570,0x00000000,2020-10-30T11:26:43.126Z,2020-10-30 11:25:36.126000+00:00
70020,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:36.266Z,2020-10-30 11:25:36.266000+00:00
70021,rp,527,0x0007,3198141537,0x00000000,2020-10-30T11:26:43.364Z,2020-10-30 11:25:36.364000+00:00
70022,rp,528,0x0007,3188324616,0x00000000,2020-10-30T11:26:43.366Z,2020-10-30 11:25:36.366000+00:00
70023,rp,529,0x0007,1052746253,0x00000000,2020-10-30T11:26:43.367Z,2020-10-30 11:25:36.367000+00:00
70024,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:36.374Z,2020-10-30 11:25:36.374000+00:00
70025,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:36.374Z,2020-10-30 11:25:36.374000+00:00
70026,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:36.374Z,2020-10-30 11:25:36.374000+00:00
70027,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:36.424Z,2020-10-30 11:25:36.424000+00:00
70028,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:36.424Z,2020-10-30 11:25:36.424000+00:00
70029,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:36.424Z,2020-10-30 11:25:36.424000+00:00
70030,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:36.424Z,2020-10-30 11:25:36.424000+00:00
70031,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:36.566Z,2020-10-30 11:25:36.566000+00:00
70032,rp,527,0x0007,3198143442,0x00000000,2020-10-30T11:26:43.614Z,2020-10-30 11:25:36.614000+00:00
70033,rp,528,0x0007,3188330639,0x00000000,2020-10-30T11:26:43.615Z,2020-10-30 11:25:36.615000+00:00
70034,rp,529,0x0007,1054273960,0x00000000,2020-10-30T11:26:43.625Z,2020-10-30 11:25:36.625000+00:00
70035,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:36.674Z,2020-10-30 11:25:36.674000+00:00
70036,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:36.674Z,2020-10-30 11:25:36.674000+00:00
70037,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:36.674Z,2020-10-30 11:25:36.674000+00:00
70038,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:36.724Z,2020-10-30 11:25:36.724000+00:00
70039,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:36.724Z,2020-10-30 11:25:36.724000+00:00
70040,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:36.724Z,2020-10-30 11:25:36.724000+00:00
70041,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:36.724Z,2020-10-30 11:25:36.724000+00:00
70042,rp,527,0x0007,3197529361,0x00000000,2020-10-30T11:26:43.862Z,2020-10-30 11:25:36.862000+00:00
70043,rp,528,0x0007,3189146695,0x00000000,2020-10-30T11:26:43.863Z,2020-10-30 11:25:36.863000+00:00
70044,rp,529,0x0007,1054410371,0x00000000,2020-10-30T11:26:43.865Z,2020-10-30 11:25:36.865000+00:00
70045,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:36.866Z,2020-10-30 11:25:36.866000+00:00
70046,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:36.974Z,2020-10-30 11:25:36.974000+00:00
70047,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:36.974Z,2020-10-30 11:25:36.974000+00:00
70048,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:36.974Z,2020-10-30 11:25:36.974000+00:00
70049,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:37.024Z,2020-10-30 11:25:37.024000+00:00
70050,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:37.024Z,2020-10-30 11:25:37.024000+00:00
70051,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:37.024Z,2020-10-30 11:25:37.024000+00:00
70052,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:37.024Z,2020-10-30 11:25:37.024000+00:00
70053,rp,528,0x0007,3191181702,0x00000000,2020-10-30T11:26:44.116Z,2020-10-30 11:25:37.116000+00:00
70054,rp,527,0x0007,3194098454,0x00000000,2020-10-30T11:26:44.116Z,2020-10-30 11:25:37.116000+00:00
70055,rp,529,0x0007,1054749108,0x00000000,2020-10-30T11:26:44.118Z,2020-10-30 11:25:37.118000+00:00
70056,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:37.166Z,2020-10-30 11:25:37.166000+00:00
70057,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:37.274Z,2020-10-30 11:25:37.274000+00:00
70058,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:37.274Z,2020-10-30 11:25:37.274000+00:00
70059,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:37.274Z,2020-10-30 11:25:37.274000+00:00
70060,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:37.324Z,2020-10-30 11:25:37.324000+00:00
70061,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:37.324Z,2020-10-30 11:25:37.324000+00:00
70062,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:37.324Z,2020-10-30 11:25:37.324000+00:00
70063,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:37.324Z,2020-10-30 11:25:37.324000+00:00
70064,rp,527,0x0007,3188216507,0x00000000,2020-10-30T11:26:44.364Z,2020-10-30 11:25:37.364000+00:00
70065,rp,528,0x0007,3191278805,0x00000000,2020-10-30T11:26:44.367Z,2020-10-30 11:25:37.367000+00:00
70066,rp,529,0x0007,1054734403,0x00000000,2020-10-30T11:26:44.369Z,2020-10-30 11:25:37.369000+00:00
70067,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:37.466Z,2020-10-30 11:25:37.466000+00:00
70068,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:37.574Z,2020-10-30 11:25:37.574000+00:00
70069,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:37.574Z,2020-10-30 11:25:37.574000+00:00
70070,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:37.574Z,2020-10-30 11:25:37.574000+00:00
70071,rp,527,0x0007,3183487740,0x00000000,2020-10-30T11:26:44.614Z,2020-10-30 11:25:37.614000+00:00
70072,rp,528,0x0007,3190420518,0x00000000,2020-10-30T11:26:44.615Z,2020-10-30 11:25:37.615000+00:00
70073,rp,529,0x0007,1054480871,0x00000000,2020-10-30T11:26:44.617Z,2020-10-30 11:25:37.617000+00:00
70074,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:37.624Z,2020-10-30 11:25:37.624000+00:00
70075,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:37.624Z,2020-10-30 11:25:37.624000+00:00
70076,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:37.624Z,2020-10-30 11:25:37.624000+00:00
70077,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:37.624Z,2020-10-30 11:25:37.624000+00:00
70078,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:37.766Z,2020-10-30 11:25:37.766000+00:00
70079,rp,527,0x0007,3182511065,0x00000000,2020-10-30T11:26:44.862Z,2020-10-30 11:25:37.862000+00:00
70080,rp,529,0x0007,1054420927,0x00000000,2020-10-30T11:26:44.865Z,2020-10-30 11:25:37.865000+00:00
70081,rp,528,0x0007,3190298254,0x00000000,2020-10-30T11:26:44.865Z,2020-10-30 11:25:37.865000+00:00
70082,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:37.874Z,2020-10-30 11:25:37.874000+00:00
70083,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:37.874Z,2020-10-30 11:25:37.874000+00:00
70084,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:37.874Z,2020-10-30 11:25:37.874000+00:00
70085,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:37.924Z,2020-10-30 11:25:37.924000+00:00
70086,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:37.924Z,2020-10-30 11:25:37.924000+00:00
70087,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:37.924Z,2020-10-30 11:25:37.924000+00:00
70088,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:37.924Z,2020-10-30 11:25:37.924000+00:00
70089,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:38.066Z,2020-10-30 11:25:38.066000+00:00
70090,rp,528,0x0007,3190798506,0x00000000,2020-10-30T11:26:45.115Z,2020-10-30 11:25:38.115000+00:00
70091,rp,527,0x0007,3178171012,0x00000000,2020-10-30T11:26:45.115Z,2020-10-30 11:25:38.115000+00:00
70092,rp,529,0x0007,1054424455,0x00000000,2020-10-30T11:26:45.118Z,2020-10-30 11:25:38.118000+00:00
70093,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:38.174Z,2020-10-30 11:25:38.174000+00:00
70094,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:38.174Z,2020-10-30 11:25:38.174000+00:00
70095,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:38.174Z,2020-10-30 11:25:38.174000+00:00
70096,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:38.224Z,2020-10-30 11:25:38.224000+00:00
70097,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:38.224Z,2020-10-30 11:25:38.224000+00:00
70098,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:38.224Z,2020-10-30 11:25:38.224000+00:00
70099,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:38.224Z,2020-10-30 11:25:38.224000+00:00
70100,rp,527,0x0007,3149734210,0x00000000,2020-10-30T11:26:45.363Z,2020-10-30 11:25:38.363000+00:00
70101,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:38.366Z,2020-10-30 11:25:38.366000+00:00
70102,rp,529,0x0007,1054426869,0x00000000,2020-10-30T11:26:45.366Z,2020-10-30 11:25:38.366000+00:00
70103,rp,528,0x0007,3190920288,0x00000000,2020-10-30T11:26:45.366Z,2020-10-30 11:25:38.366000+00:00
70104,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:38.474Z,2020-10-30 11:25:38.474000+00:00
70105,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:38.474Z,2020-10-30 11:25:38.474000+00:00
70106,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:38.474Z,2020-10-30 11:25:38.474000+00:00
70107,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:38.524Z,2020-10-30 11:25:38.524000+00:00
70108,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:38.524Z,2020-10-30 11:25:38.524000+00:00
70109,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:38.524Z,2020-10-30 11:25:38.524000+00:00
70110,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:38.524Z,2020-10-30 11:25:38.524000+00:00
70111,rp,528,0x0007,3190389214,0x00000000,2020-10-30T11:26:45.614Z,2020-10-30 11:25:38.614000+00:00
70112,rp,527,0x0007,1022482492,0x00000000,2020-10-30T11:26:45.614Z,2020-10-30 11:25:38.614000+00:00
70113,rp,529,0x0007,1054422550,0x00000000,2020-10-30T11:26:45.616Z,2020-10-30 11:25:38.616000+00:00
70114,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:38.666Z,2020-10-30 11:25:38.666000+00:00
70115,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:38.774Z,2020-10-30 11:25:38.774000+00:00
70116,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:38.774Z,2020-10-30 11:25:38.774000+00:00
70117,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:38.774Z,2020-10-30 11:25:38.774000+00:00
70118,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:38.824Z,2020-10-30 11:25:38.824000+00:00
70119,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:38.824Z,2020-10-30 11:25:38.824000+00:00
70120,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:38.824Z,2020-10-30 11:25:38.824000+00:00
70121,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:38.824Z,2020-10-30 11:25:38.824000+00:00
70122,rp,528,0x0007,3190237196,0x00000000,2020-10-30T11:26:45.864Z,2020-10-30 11:25:38.864000+00:00
70123,rp,527,0x0007,1025521990,0x00000000,2020-10-30T11:26:45.864Z,2020-10-30 11:25:38.864000+00:00
70124,rp,529,0x0007,1054419534,0x00000000,2020-10-30T11:26:45.867Z,2020-10-30 11:25:38.867000+00:00
70125,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:38.966Z,2020-10-30 11:25:38.966000+00:00
70126,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:39.074Z,2020-10-30 11:25:39.074000+00:00
70127,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:39.074Z,2020-10-30 11:25:39.074000+00:00
70128,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:39.074Z,2020-10-30 11:25:39.074000+00:00
70129,rp,527,0x0007,1035601528,0x00000000,2020-10-30T11:26:46.115Z,2020-10-30 11:25:39.115000+00:00
70130,rp,528,0x0007,3190238878,0x00000000,2020-10-30T11:26:46.115Z,2020-10-30 11:25:39.115000+00:00
70131,rp,529,0x0007,1054418162,0x00000000,2020-10-30T11:26:46.117Z,2020-10-30 11:25:39.117000+00:00
70132,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:39.124Z,2020-10-30 11:25:39.124000+00:00
70133,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:39.124Z,2020-10-30 11:25:39.124000+00:00
70134,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:39.124Z,2020-10-30 11:25:39.124000+00:00
70135,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:39.124Z,2020-10-30 11:25:39.124000+00:00
70136,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:39.266Z,2020-10-30 11:25:39.266000+00:00
70137,rp,527,0x0007,1042196837,0x00000000,2020-10-30T11:26:46.365Z,2020-10-30 11:25:39.365000+00:00
70138,rp,528,0x0007,3190235030,0x00000000,2020-10-30T11:26:46.365Z,2020-10-30 11:25:39.365000+00:00
70139,rp,529,0x0007,1054417036,0x00000000,2020-10-30T11:26:46.368Z,2020-10-30 11:25:39.368000+00:00
70140,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:25:39.374Z,2020-10-30 11:25:39.374000+00:00
70141,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:25:39.374Z,2020-10-30 11:25:39.374000+00:00
70142,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:25:39.374Z,2020-10-30 11:25:39.374000+00:00
70143,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:39.424Z,2020-10-30 11:25:39.424000+00:00
70144,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:25:39.424Z,2020-10-30 11:25:39.424000+00:00
70145,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:39.424Z,2020-10-30 11:25:39.424000+00:00
70146,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:39.424Z,2020-10-30 11:25:39.424000+00:00
70147,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:25:39.566Z,2020-10-30 11:25:39.566000+00:00
70148,rp,528,0x0007,3190238427,0x00000000,2020-10-30T11:26:46.613Z,2020-10-30 11:25:39.613000+00:00
70149,rp,527,0x0007,1046359958,0x00000000,2020-10-30T11:26:46.613Z,2020-10-30 11:25:39.613000+00:00
70150,rp,529,0x0007,1054412967,0x00000000,2020-10-30T11:26:46.616Z,2020-10-30 11:25:39.616000+00:00
70151,gate,Safe,0x0001,false,0x00000000,2020-10-30T11:25:39.674Z,2020-10-30 11:25:39.674000+00:00
70152,gate,Speed,0x000b,50,0x00000000,2020-10-30T11:25:39.674Z,2020-10-30 11:25:39.674000+00:00
70153,gate,Position,0x000b,15,0x00000000,2020-10-30T11:25:39.674Z,2020-10-30 11:25:39.674000+00:00
70154,qc,DistanceAbs,0x000b,4.85389649386,0x00000000,2020-10-30T11:25:39.724Z,2020-10-30 11:25:39.724000+00:00
70155,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-30T11:25:39.724Z,2020-10-30 11:25:39.724000+00:00
70156,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-30T11:25:39.724Z,2020-10-30 11:25:39.724000+00:00
