PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-30T13:19:30.902Z,2020-10-30T13:19:30.902Z
1,0x0003,2,0x00000000,2020-10-30T13:19:31.202Z,2020-10-30T13:19:31.202Z
1,0x0003,2,0x00000000,2020-10-30T13:19:31.502Z,2020-10-30T13:19:31.502Z
1,0x0003,2,0x00000000,2020-10-30T13:19:31.802Z,2020-10-30T13:19:31.802Z
1,0x0003,2,0x00000000,2020-10-30T13:19:32.102Z,2020-10-30T13:19:32.102Z
1,0x0003,2,0x00000000,2020-10-30T13:19:32.402Z,2020-10-30T13:19:32.402Z
1,0x0003,2,0x00000000,2020-10-30T13:19:32.702Z,2020-10-30T13:19:32.702Z
1,0x0003,2,0x00000000,2020-10-30T13:19:33.002Z,2020-10-30T13:19:33.002Z
1,0x0003,2,0x00000000,2020-10-30T13:19:33.302Z,2020-10-30T13:19:33.302Z
1,0x0003,2,0x00000000,2020-10-30T13:19:33.602Z,2020-10-30T13:19:33.602Z
1,0x0003,2,0x00000000,2020-10-30T13:19:33.902Z,2020-10-30T13:19:33.902Z
1,0x0003,2,0x00000000,2020-10-30T13:19:34.202Z,2020-10-30T13:19:34.202Z
1,0x0003,2,0x00000000,2020-10-30T13:19:34.502Z,2020-10-30T13:19:34.502Z
1,0x0003,2,0x00000000,2020-10-30T13:19:34.802Z,2020-10-30T13:19:34.802Z
1,0x0003,2,0x00000000,2020-10-30T13:19:35.102Z,2020-10-30T13:19:35.102Z
1,0x0003,2,0x00000000,2020-10-30T13:19:35.402Z,2020-10-30T13:19:35.402Z
1,0x0003,2,0x00000000,2020-10-30T13:19:35.702Z,2020-10-30T13:19:35.702Z
1,0x0003,2,0x00000000,2020-10-30T13:19:36.002Z,2020-10-30T13:19:36.002Z
1,0x0003,2,0x00000000,2020-10-30T13:19:36.302Z,2020-10-30T13:19:36.302Z
1,0x0003,2,0x00000000,2020-10-30T13:19:36.602Z,2020-10-30T13:19:36.602Z
1,0x0003,2,0x00000000,2020-10-30T13:19:36.902Z,2020-10-30T13:19:36.902Z
1,0x0003,2,0x00000000,2020-10-30T13:19:37.202Z,2020-10-30T13:19:37.202Z
1,0x0003,2,0x00000000,2020-10-30T13:19:37.502Z,2020-10-30T13:19:37.502Z
1,0x0003,2,0x00000000,2020-10-30T13:19:37.802Z,2020-10-30T13:19:37.802Z
1,0x0003,2,0x00000000,2020-10-30T13:19:38.102Z,2020-10-30T13:19:38.102Z
1,0x0003,2,0x00000000,2020-10-30T13:19:38.402Z,2020-10-30T13:19:38.402Z
1,0x0003,2,0x00000000,2020-10-30T13:19:38.702Z,2020-10-30T13:19:38.702Z
1,0x0003,2,0x00000000,2020-10-30T13:19:39.002Z,2020-10-30T13:19:39.002Z
1,0x0003,2,0x00000000,2020-10-30T13:19:39.302Z,2020-10-30T13:19:39.302Z
1,0x0003,2,0x00000000,2020-10-30T13:19:39.602Z,2020-10-30T13:19:39.602Z
1,0x0003,2,0x00000000,2020-10-30T13:19:39.902Z,2020-10-30T13:19:39.902Z
1,0x0003,2,0x00000000,2020-10-30T13:19:40.202Z,2020-10-30T13:19:40.202Z
1,0x0003,2,0x00000000,2020-10-30T13:19:40.502Z,2020-10-30T13:19:40.502Z
1,0x0003,1,0x00000000,2020-10-30T13:19:40.802Z,2020-10-30T13:19:40.802Z
1,0x0003,1,0x00000000,2020-10-30T13:19:41.102Z,2020-10-30T13:19:41.102Z
1,0x0003,0,0x00000000,2020-10-30T13:19:41.402Z,2020-10-30T13:19:41.402Z
1,0x0003,0,0x00000000,2020-10-30T13:19:41.702Z,2020-10-30T13:19:41.702Z
1,0x0003,0,0x00000000,2020-10-30T13:19:42.002Z,2020-10-30T13:19:42.002Z
1,0x0003,0,0x00000000,2020-10-30T13:19:42.302Z,2020-10-30T13:19:42.302Z
1,0x0003,0,0x00000000,2020-10-30T13:19:42.602Z,2020-10-30T13:19:42.602Z
1,0x0003,0,0x00000000,2020-10-30T13:19:42.902Z,2020-10-30T13:19:42.902Z
1,0x0003,0,0x00000000,2020-10-30T13:19:43.202Z,2020-10-30T13:19:43.202Z
1,0x0003,0,0x00000000,2020-10-30T13:19:43.502Z,2020-10-30T13:19:43.502Z
1,0x0003,0,0x00000000,2020-10-30T13:19:43.802Z,2020-10-30T13:19:43.802Z
1,0x0003,0,0x00000000,2020-10-30T13:19:44.102Z,2020-10-30T13:19:44.102Z
1,0x0003,1,0x00000000,2020-10-30T13:19:44.402Z,2020-10-30T13:19:44.402Z
1,0x0003,1,0x00000000,2020-10-30T13:19:44.702Z,2020-10-30T13:19:44.702Z
1,0x0003,1,0x00000000,2020-10-30T13:19:45.002Z,2020-10-30T13:19:45.002Z
1,0x0003,1,0x00000000,2020-10-30T13:19:45.302Z,2020-10-30T13:19:45.302Z
1,0x0003,1,0x00000000,2020-10-30T13:19:45.602Z,2020-10-30T13:19:45.602Z
1,0x0003,1,0x00000000,2020-10-30T13:19:45.902Z,2020-10-30T13:19:45.902Z
1,0x0003,1,0x00000000,2020-10-30T13:19:46.202Z,2020-10-30T13:19:46.202Z
1,0x0003,1,0x00000000,2020-10-30T13:19:46.502Z,2020-10-30T13:19:46.502Z
1,0x0003,1,0x00000000,2020-10-30T13:19:46.802Z,2020-10-30T13:19:46.802Z
1,0x0003,1,0x00000000,2020-10-30T13:19:47.102Z,2020-10-30T13:19:47.102Z
1,0x0003,1,0x00000000,2020-10-30T13:19:47.402Z,2020-10-30T13:19:47.402Z
1,0x0003,1,0x00000000,2020-10-30T13:19:47.702Z,2020-10-30T13:19:47.702Z
1,0x0003,1,0x00000000,2020-10-30T13:19:48.002Z,2020-10-30T13:19:48.002Z
1,0x0003,1,0x00000000,2020-10-30T13:19:48.302Z,2020-10-30T13:19:48.302Z
1,0x0003,1,0x00000000,2020-10-30T13:19:48.602Z,2020-10-30T13:19:48.602Z
1,0x0003,1,0x00000000,2020-10-30T13:19:48.902Z,2020-10-30T13:19:48.902Z
1,0x0003,1,0x00000000,2020-10-30T13:19:49.202Z,2020-10-30T13:19:49.202Z
1,0x0003,1,0x00000000,2020-10-30T13:19:49.502Z,2020-10-30T13:19:49.502Z
1,0x0003,1,0x00000000,2020-10-30T13:19:49.802Z,2020-10-30T13:19:49.802Z
1,0x0003,1,0x00000000,2020-10-30T13:19:50.102Z,2020-10-30T13:19:50.102Z
1,0x0003,1,0x00000000,2020-10-30T13:19:50.402Z,2020-10-30T13:19:50.402Z
1,0x0003,1,0x00000000,2020-10-30T13:19:50.702Z,2020-10-30T13:19:50.702Z
1,0x0003,1,0x00000000,2020-10-30T13:19:51.002Z,2020-10-30T13:19:51.002Z
1,0x0003,1,0x00000000,2020-10-30T13:19:51.302Z,2020-10-30T13:19:51.302Z
1,0x0003,1,0x00000000,2020-10-30T13:19:51.602Z,2020-10-30T13:19:51.602Z
1,0x0003,1,0x00000000,2020-10-30T13:19:51.902Z,2020-10-30T13:19:51.902Z
1,0x0003,1,0x00000000,2020-10-30T13:19:52.202Z,2020-10-30T13:19:52.202Z
1,0x0003,1,0x00000000,2020-10-30T13:19:52.502Z,2020-10-30T13:19:52.502Z
1,0x0003,1,0x00000000,2020-10-30T13:19:52.802Z,2020-10-30T13:19:52.802Z
1,0x0003,1,0x00000000,2020-10-30T13:19:53.102Z,2020-10-30T13:19:53.102Z
1,0x0003,0,0x00000000,2020-10-30T13:19:53.402Z,2020-10-30T13:19:53.402Z
1,0x0003,0,0x00000000,2020-10-30T13:19:53.702Z,2020-10-30T13:19:53.702Z
1,0x0003,0,0x00000000,2020-10-30T13:19:54.002Z,2020-10-30T13:19:54.002Z
1,0x0003,0,0x00000000,2020-10-30T13:19:54.302Z,2020-10-30T13:19:54.302Z
1,0x0003,0,0x00000000,2020-10-30T13:19:54.602Z,2020-10-30T13:19:54.602Z
1,0x0003,0,0x00000000,2020-10-30T13:19:54.902Z,2020-10-30T13:19:54.902Z
1,0x0003,0,0x00000000,2020-10-30T13:19:55.202Z,2020-10-30T13:19:55.202Z
1,0x0003,0,0x00000000,2020-10-30T13:19:55.502Z,2020-10-30T13:19:55.502Z
1,0x0003,0,0x00000000,2020-10-30T13:19:55.802Z,2020-10-30T13:19:55.802Z
1,0x0003,2,0x00000000,2020-10-30T13:19:56.102Z,2020-10-30T13:19:56.102Z
1,0x0003,2,0x00000000,2020-10-30T13:19:56.402Z,2020-10-30T13:19:56.402Z
1,0x0003,2,0x00000000,2020-10-30T13:19:56.702Z,2020-10-30T13:19:56.702Z
1,0x0003,2,0x00000000,2020-10-30T13:19:57.002Z,2020-10-30T13:19:57.002Z
1,0x0003,2,0x00000000,2020-10-30T13:19:57.302Z,2020-10-30T13:19:57.302Z
1,0x0003,2,0x00000000,2020-10-30T13:19:57.602Z,2020-10-30T13:19:57.602Z
1,0x0003,2,0x00000000,2020-10-30T13:19:57.902Z,2020-10-30T13:19:57.902Z
1,0x0003,2,0x00000000,2020-10-30T13:19:58.202Z,2020-10-30T13:19:58.202Z
1,0x0003,2,0x00000000,2020-10-30T13:19:58.502Z,2020-10-30T13:19:58.502Z
1,0x0003,2,0x00000000,2020-10-30T13:19:58.802Z,2020-10-30T13:19:58.802Z
1,0x0003,2,0x00000000,2020-10-30T13:19:59.102Z,2020-10-30T13:19:59.102Z
1,0x0003,2,0x00000000,2020-10-30T13:19:59.402Z,2020-10-30T13:19:59.402Z
1,0x0003,2,0x00000000,2020-10-30T13:19:59.702Z,2020-10-30T13:19:59.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:00.002Z,2020-10-30T13:20:00.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:00.302Z,2020-10-30T13:20:00.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:00.602Z,2020-10-30T13:20:00.602Z
1,0x0003,2,0x00000000,2020-10-30T13:20:00.902Z,2020-10-30T13:20:00.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:01.202Z,2020-10-30T13:20:01.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:01.502Z,2020-10-30T13:20:01.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:01.802Z,2020-10-30T13:20:01.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:02.102Z,2020-10-30T13:20:02.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:02.402Z,2020-10-30T13:20:02.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:02.702Z,2020-10-30T13:20:02.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:03.002Z,2020-10-30T13:20:03.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:03.302Z,2020-10-30T13:20:03.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:03.602Z,2020-10-30T13:20:03.602Z
1,0x0003,2,0x00000000,2020-10-30T13:20:03.902Z,2020-10-30T13:20:03.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:04.202Z,2020-10-30T13:20:04.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:04.502Z,2020-10-30T13:20:04.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:04.802Z,2020-10-30T13:20:04.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:05.102Z,2020-10-30T13:20:05.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:05.402Z,2020-10-30T13:20:05.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:05.702Z,2020-10-30T13:20:05.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:06.002Z,2020-10-30T13:20:06.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:06.302Z,2020-10-30T13:20:06.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:06.602Z,2020-10-30T13:20:06.602Z
1,0x0003,0,0x00000000,2020-10-30T13:20:06.902Z,2020-10-30T13:20:06.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:07.202Z,2020-10-30T13:20:07.202Z
1,0x0003,0,0x00000000,2020-10-30T13:20:07.502Z,2020-10-30T13:20:07.502Z
1,0x0003,0,0x00000000,2020-10-30T13:20:07.802Z,2020-10-30T13:20:07.802Z
1,0x0003,0,0x00000000,2020-10-30T13:20:08.102Z,2020-10-30T13:20:08.102Z
1,0x0003,0,0x00000000,2020-10-30T13:20:08.402Z,2020-10-30T13:20:08.402Z
1,0x0003,0,0x00000000,2020-10-30T13:20:08.702Z,2020-10-30T13:20:08.702Z
1,0x0003,0,0x00000000,2020-10-30T13:20:09.002Z,2020-10-30T13:20:09.002Z
1,0x0003,0,0x00000000,2020-10-30T13:20:09.302Z,2020-10-30T13:20:09.302Z
1,0x0003,0,0x00000000,2020-10-30T13:20:09.602Z,2020-10-30T13:20:09.602Z
1,0x0003,0,0x00000000,2020-10-30T13:20:09.902Z,2020-10-30T13:20:09.902Z
1,0x0003,0,0x00000000,2020-10-30T13:20:10.202Z,2020-10-30T13:20:10.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:10.502Z,2020-10-30T13:20:10.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:10.802Z,2020-10-30T13:20:10.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:11.102Z,2020-10-30T13:20:11.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:11.402Z,2020-10-30T13:20:11.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:11.702Z,2020-10-30T13:20:11.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:12.002Z,2020-10-30T13:20:12.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:12.302Z,2020-10-30T13:20:12.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:12.602Z,2020-10-30T13:20:12.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:12.902Z,2020-10-30T13:20:12.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:13.202Z,2020-10-30T13:20:13.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:13.502Z,2020-10-30T13:20:13.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:13.802Z,2020-10-30T13:20:13.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:14.102Z,2020-10-30T13:20:14.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:14.402Z,2020-10-30T13:20:14.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:14.702Z,2020-10-30T13:20:14.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:15.002Z,2020-10-30T13:20:15.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:15.302Z,2020-10-30T13:20:15.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:15.602Z,2020-10-30T13:20:15.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:15.902Z,2020-10-30T13:20:15.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:16.202Z,2020-10-30T13:20:16.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:16.502Z,2020-10-30T13:20:16.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:16.802Z,2020-10-30T13:20:16.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:17.102Z,2020-10-30T13:20:17.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:17.402Z,2020-10-30T13:20:17.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:17.702Z,2020-10-30T13:20:17.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:18.002Z,2020-10-30T13:20:18.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:18.302Z,2020-10-30T13:20:18.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:18.602Z,2020-10-30T13:20:18.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:18.902Z,2020-10-30T13:20:18.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:19.202Z,2020-10-30T13:20:19.202Z
1,0x0003,0,0x00000000,2020-10-30T13:20:19.502Z,2020-10-30T13:20:19.502Z
1,0x0003,0,0x00000000,2020-10-30T13:20:19.802Z,2020-10-30T13:20:19.802Z
1,0x0003,0,0x00000000,2020-10-30T13:20:20.102Z,2020-10-30T13:20:20.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:20.402Z,2020-10-30T13:20:20.402Z
1,0x0003,0,0x00000000,2020-10-30T13:20:20.702Z,2020-10-30T13:20:20.702Z
1,0x0003,0,0x00000000,2020-10-30T13:20:21.002Z,2020-10-30T13:20:21.002Z
1,0x0003,0,0x00000000,2020-10-30T13:20:21.302Z,2020-10-30T13:20:21.302Z
1,0x0003,0,0x00000000,2020-10-30T13:20:21.602Z,2020-10-30T13:20:21.602Z
1,0x0003,0,0x00000000,2020-10-30T13:20:21.902Z,2020-10-30T13:20:21.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:22.202Z,2020-10-30T13:20:22.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:22.502Z,2020-10-30T13:20:22.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:22.802Z,2020-10-30T13:20:22.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:23.102Z,2020-10-30T13:20:23.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:23.402Z,2020-10-30T13:20:23.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:23.702Z,2020-10-30T13:20:23.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:24.002Z,2020-10-30T13:20:24.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:24.302Z,2020-10-30T13:20:24.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:24.602Z,2020-10-30T13:20:24.602Z
1,0x0003,2,0x00000000,2020-10-30T13:20:24.902Z,2020-10-30T13:20:24.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:25.202Z,2020-10-30T13:20:25.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:25.502Z,2020-10-30T13:20:25.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:25.802Z,2020-10-30T13:20:25.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:26.102Z,2020-10-30T13:20:26.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:26.402Z,2020-10-30T13:20:26.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:26.702Z,2020-10-30T13:20:26.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:27.002Z,2020-10-30T13:20:27.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:27.302Z,2020-10-30T13:20:27.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:27.602Z,2020-10-30T13:20:27.602Z
1,0x0003,2,0x00000000,2020-10-30T13:20:27.902Z,2020-10-30T13:20:27.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:28.202Z,2020-10-30T13:20:28.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:28.502Z,2020-10-30T13:20:28.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:28.802Z,2020-10-30T13:20:28.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:29.102Z,2020-10-30T13:20:29.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:29.402Z,2020-10-30T13:20:29.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:29.702Z,2020-10-30T13:20:29.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:30.002Z,2020-10-30T13:20:30.002Z
1,0x0003,2,0x00000000,2020-10-30T13:20:30.302Z,2020-10-30T13:20:30.302Z
1,0x0003,2,0x00000000,2020-10-30T13:20:30.602Z,2020-10-30T13:20:30.602Z
1,0x0003,2,0x00000000,2020-10-30T13:20:30.902Z,2020-10-30T13:20:30.902Z
1,0x0003,2,0x00000000,2020-10-30T13:20:31.202Z,2020-10-30T13:20:31.202Z
1,0x0003,2,0x00000000,2020-10-30T13:20:31.502Z,2020-10-30T13:20:31.502Z
1,0x0003,2,0x00000000,2020-10-30T13:20:31.802Z,2020-10-30T13:20:31.802Z
1,0x0003,2,0x00000000,2020-10-30T13:20:32.102Z,2020-10-30T13:20:32.102Z
1,0x0003,2,0x00000000,2020-10-30T13:20:32.402Z,2020-10-30T13:20:32.402Z
1,0x0003,2,0x00000000,2020-10-30T13:20:32.702Z,2020-10-30T13:20:32.702Z
1,0x0003,2,0x00000000,2020-10-30T13:20:33.002Z,2020-10-30T13:20:33.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:33.302Z,2020-10-30T13:20:33.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:33.602Z,2020-10-30T13:20:33.602Z
1,0x0003,0,0x00000000,2020-10-30T13:20:33.902Z,2020-10-30T13:20:33.902Z
1,0x0003,0,0x00000000,2020-10-30T13:20:34.202Z,2020-10-30T13:20:34.202Z
1,0x0003,0,0x00000000,2020-10-30T13:20:34.502Z,2020-10-30T13:20:34.502Z
1,0x0003,0,0x00000000,2020-10-30T13:20:34.802Z,2020-10-30T13:20:34.802Z
1,0x0003,0,0x00000000,2020-10-30T13:20:35.102Z,2020-10-30T13:20:35.102Z
1,0x0003,0,0x00000000,2020-10-30T13:20:35.402Z,2020-10-30T13:20:35.402Z
1,0x0003,0,0x00000000,2020-10-30T13:20:35.702Z,2020-10-30T13:20:35.702Z
1,0x0003,0,0x00000000,2020-10-30T13:20:36.002Z,2020-10-30T13:20:36.002Z
1,0x0003,0,0x00000000,2020-10-30T13:20:36.302Z,2020-10-30T13:20:36.302Z
1,0x0003,0,0x00000000,2020-10-30T13:20:36.602Z,2020-10-30T13:20:36.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:36.902Z,2020-10-30T13:20:36.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:37.202Z,2020-10-30T13:20:37.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:37.502Z,2020-10-30T13:20:37.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:37.802Z,2020-10-30T13:20:37.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:38.102Z,2020-10-30T13:20:38.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:38.402Z,2020-10-30T13:20:38.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:38.702Z,2020-10-30T13:20:38.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:39.002Z,2020-10-30T13:20:39.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:39.302Z,2020-10-30T13:20:39.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:39.602Z,2020-10-30T13:20:39.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:39.902Z,2020-10-30T13:20:39.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:40.202Z,2020-10-30T13:20:40.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:40.502Z,2020-10-30T13:20:40.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:40.802Z,2020-10-30T13:20:40.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:41.102Z,2020-10-30T13:20:41.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:41.402Z,2020-10-30T13:20:41.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:41.702Z,2020-10-30T13:20:41.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:42.002Z,2020-10-30T13:20:42.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:42.302Z,2020-10-30T13:20:42.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:42.602Z,2020-10-30T13:20:42.602Z
1,0x0003,1,0x00000000,2020-10-30T13:20:42.902Z,2020-10-30T13:20:42.902Z
1,0x0003,1,0x00000000,2020-10-30T13:20:43.202Z,2020-10-30T13:20:43.202Z
1,0x0003,1,0x00000000,2020-10-30T13:20:43.502Z,2020-10-30T13:20:43.502Z
1,0x0003,1,0x00000000,2020-10-30T13:20:43.802Z,2020-10-30T13:20:43.802Z
1,0x0003,1,0x00000000,2020-10-30T13:20:44.102Z,2020-10-30T13:20:44.102Z
1,0x0003,1,0x00000000,2020-10-30T13:20:44.402Z,2020-10-30T13:20:44.402Z
1,0x0003,1,0x00000000,2020-10-30T13:20:44.702Z,2020-10-30T13:20:44.702Z
1,0x0003,1,0x00000000,2020-10-30T13:20:45.002Z,2020-10-30T13:20:45.002Z
1,0x0003,1,0x00000000,2020-10-30T13:20:45.302Z,2020-10-30T13:20:45.302Z
1,0x0003,1,0x00000000,2020-10-30T13:20:45.602Z,2020-10-30T13:20:45.602Z
1,0x0003,0,0x00000000,2020-10-30T13:20:45.902Z,2020-10-30T13:20:45.902Z
1,0x0003,0,0x00000000,2020-10-30T13:20:46.202Z,2020-10-30T13:20:46.202Z
1,0x0003,0,0x00000000,2020-10-30T13:20:46.502Z,2020-10-30T13:20:46.502Z
1,0x0003,0,0x00000000,2020-10-30T13:20:46.802Z,2020-10-30T13:20:46.802Z
1,0x0003,0,0x00000000,2020-10-30T13:20:47.102Z,2020-10-30T13:20:47.102Z
