,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
37705,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:17.803Z,2020-09-24T11:28:17.803Z,0.0
37706,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:17.803Z,2020-09-24T11:28:17.803Z,0.0
37707,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:17.803Z,2020-09-24T11:28:17.803Z,0.0
37708,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:17.849Z,2020-09-24T11:28:17.849Z,0.0
37709,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:17.849Z,2020-09-24T11:28:17.849Z,0.0
37710,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:17.849Z,2020-09-24T11:28:17.849Z,0.0
37711,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:17.849Z,2020-09-24T11:28:17.849Z,0.0
37712,rp,527,0x0007,3198142517,0x00000000,2020-09-24T11:28:17.857Z,2020-09-24T11:28:17.857Z,0.0
37713,rp,528,0x0007,3187251695,0x00000000,2020-09-24T11:28:17.857Z,2020-09-24T11:28:17.857Z,0.0
37714,rp,529,0x0007,1053831821,0x00000000,2020-09-24T11:28:17.860Z,2020-09-24T11:28:17.860Z,0.0
37715,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:17.875Z,2020-09-24T11:28:17.875Z,0.0
37716,rp,527,0x0007,3198141151,0x00000000,2020-09-24T11:28:18.102Z,2020-09-24T11:28:18.102Z,0.0
37717,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:18.103Z,2020-09-24T11:28:18.103Z,0.0
37718,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:18.103Z,2020-09-24T11:28:18.103Z,0.0
37719,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:18.103Z,2020-09-24T11:28:18.103Z,0.0
37720,rp,528,0x0007,3187779120,0x00000000,2020-09-24T11:28:18.105Z,2020-09-24T11:28:18.105Z,0.0
37721,rp,529,0x0007,1052222533,0x00000000,2020-09-24T11:28:18.107Z,2020-09-24T11:28:18.107Z,0.0
37722,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:18.149Z,2020-09-24T11:28:18.149Z,0.0
37723,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:18.149Z,2020-09-24T11:28:18.149Z,0.0
37724,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:18.149Z,2020-09-24T11:28:18.149Z,0.0
37725,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:18.149Z,2020-09-24T11:28:18.149Z,0.0
37726,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:18.175Z,2020-09-24T11:28:18.175Z,0.0
37727,rp,527,0x0007,3198142832,0x00000000,2020-09-24T11:28:18.353Z,2020-09-24T11:28:18.353Z,0.0
37728,rp,528,0x0007,3187999476,0x00000000,2020-09-24T11:28:18.356Z,2020-09-24T11:28:18.356Z,0.0
37729,rp,529,0x0007,1051181668,0x00000000,2020-09-24T11:28:18.358Z,2020-09-24T11:28:18.358Z,1.0
37730,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:18.403Z,2020-09-24T11:28:18.403Z,1.0
37731,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:18.403Z,2020-09-24T11:28:18.403Z,1.0
37732,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:18.403Z,2020-09-24T11:28:18.403Z,1.0
37733,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:18.449Z,2020-09-24T11:28:18.449Z,1.0
37734,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:18.449Z,2020-09-24T11:28:18.449Z,1.0
37735,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:18.449Z,2020-09-24T11:28:18.449Z,1.0
37736,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:18.449Z,2020-09-24T11:28:18.449Z,1.0
37737,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:18.475Z,2020-09-24T11:28:18.475Z,1.0
37738,rp,527,0x0007,3198145814,0x00000000,2020-09-24T11:28:18.603Z,2020-09-24T11:28:18.603Z,1.0
37739,rp,528,0x0007,3188631430,0x00000000,2020-09-24T11:28:18.606Z,2020-09-24T11:28:18.606Z,1.0
37740,rp,529,0x0007,1051185976,0x00000000,2020-09-24T11:28:18.606Z,2020-09-24T11:28:18.606Z,1.0
37741,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:18.703Z,2020-09-24T11:28:18.703Z,1.0
37742,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:18.703Z,2020-09-24T11:28:18.703Z,1.0
37743,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:18.703Z,2020-09-24T11:28:18.703Z,1.0
37744,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:18.749Z,2020-09-24T11:28:18.749Z,1.0
37745,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:18.749Z,2020-09-24T11:28:18.749Z,1.0
37746,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:18.749Z,2020-09-24T11:28:18.749Z,1.0
37747,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:18.749Z,2020-09-24T11:28:18.749Z,1.0
37748,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:18.775Z,2020-09-24T11:28:18.775Z,1.0
37749,rp,527,0x0007,3198146973,0x00000000,2020-09-24T11:28:18.854Z,2020-09-24T11:28:18.854Z,1.0
37750,rp,528,0x0007,3188627801,0x00000000,2020-09-24T11:28:18.857Z,2020-09-24T11:28:18.857Z,1.0
37751,rp,529,0x0007,1051185128,0x00000000,2020-09-24T11:28:18.859Z,2020-09-24T11:28:18.859Z,1.0
37752,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:19.003Z,2020-09-24T11:28:19.003Z,1.0
37753,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:19.003Z,2020-09-24T11:28:19.003Z,1.0
37754,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:19.003Z,2020-09-24T11:28:19.003Z,1.0
37755,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:19.049Z,2020-09-24T11:28:19.049Z,1.0
37756,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:19.049Z,2020-09-24T11:28:19.049Z,1.0
37757,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:19.049Z,2020-09-24T11:28:19.049Z,1.0
37758,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:19.049Z,2020-09-24T11:28:19.049Z,1.0
37759,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:19.075Z,2020-09-24T11:28:19.075Z,1.0
37760,rp,528,0x0007,3188627205,0x00000000,2020-09-24T11:28:19.107Z,2020-09-24T11:28:19.107Z,1.0
37761,rp,527,0x0007,3198147036,0x00000000,2020-09-24T11:28:19.107Z,2020-09-24T11:28:19.107Z,1.0
37762,rp,529,0x0007,1051184732,0x00000000,2020-09-24T11:28:19.109Z,2020-09-24T11:28:19.109Z,1.0
37763,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:19.303Z,2020-09-24T11:28:19.303Z,1.0
37764,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:19.303Z,2020-09-24T11:28:19.303Z,1.0
37765,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:19.303Z,2020-09-24T11:28:19.303Z,1.0
37766,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:19.349Z,2020-09-24T11:28:19.349Z,1.0
37767,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:19.349Z,2020-09-24T11:28:19.349Z,1.0
37768,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:19.349Z,2020-09-24T11:28:19.349Z,1.0
37769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:19.349Z,2020-09-24T11:28:19.349Z,1.0
37770,rp,527,0x0007,3198146828,0x00000000,2020-09-24T11:28:19.355Z,2020-09-24T11:28:19.355Z,1.0
37771,rp,528,0x0007,3188627797,0x00000000,2020-09-24T11:28:19.357Z,2020-09-24T11:28:19.357Z,1.0
37772,rp,529,0x0007,1051184201,0x00000000,2020-09-24T11:28:19.357Z,2020-09-24T11:28:19.357Z,1.0
37773,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:19.375Z,2020-09-24T11:28:19.375Z,1.0
37774,rp,527,0x0007,3198146896,0x00000000,2020-09-24T11:28:19.603Z,2020-09-24T11:28:19.603Z,1.0
37775,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:19.603Z,2020-09-24T11:28:19.603Z,1.0
37776,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:19.603Z,2020-09-24T11:28:19.603Z,1.0
37777,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:19.603Z,2020-09-24T11:28:19.603Z,1.0
37778,rp,528,0x0007,3188628234,0x00000000,2020-09-24T11:28:19.605Z,2020-09-24T11:28:19.605Z,1.0
37779,rp,529,0x0007,1051184494,0x00000000,2020-09-24T11:28:19.605Z,2020-09-24T11:28:19.605Z,1.0
37780,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:19.649Z,2020-09-24T11:28:19.649Z,1.0
37781,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-09-24T11:28:19.649Z,2020-09-24T11:28:19.649Z,1.0
37782,qc,DistanceX,0x000b,6.72413623333,0x00000000,2020-09-24T11:28:19.649Z,2020-09-24T11:28:19.649Z,1.0
37783,qc,DistanceAbs,0x000b,7.7587626435,0x00000000,2020-09-24T11:28:19.649Z,2020-09-24T11:28:19.649Z,1.0
37784,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:19.675Z,2020-09-24T11:28:19.675Z,1.0
37785,rp,527,0x0007,3198146865,0x00000000,2020-09-24T11:28:19.854Z,2020-09-24T11:28:19.854Z,1.0
37786,rp,528,0x0007,3188628369,0x00000000,2020-09-24T11:28:19.856Z,2020-09-24T11:28:19.856Z,1.0
37787,rp,529,0x0007,1051184366,0x00000000,2020-09-24T11:28:19.859Z,2020-09-24T11:28:19.859Z,1.0
37788,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:19.903Z,2020-09-24T11:28:19.903Z,1.0
37789,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:19.903Z,2020-09-24T11:28:19.903Z,1.0
37790,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:19.903Z,2020-09-24T11:28:19.903Z,1.0
37791,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:19.949Z,2020-09-24T11:28:19.949Z,1.0
37792,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:19.949Z,2020-09-24T11:28:19.949Z,1.0
37793,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:19.949Z,2020-09-24T11:28:19.949Z,1.0
37794,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:19.949Z,2020-09-24T11:28:19.949Z,1.0
37795,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:19.975Z,2020-09-24T11:28:19.975Z,1.0
37796,rp,527,0x0007,3198147017,0x00000000,2020-09-24T11:28:20.106Z,2020-09-24T11:28:20.106Z,1.0
37797,rp,528,0x0007,3188627701,0x00000000,2020-09-24T11:28:20.107Z,2020-09-24T11:28:20.107Z,1.0
37798,rp,529,0x0007,1051183444,0x00000000,2020-09-24T11:28:20.109Z,2020-09-24T11:28:20.109Z,1.0
37799,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:20.203Z,2020-09-24T11:28:20.203Z,1.0
37800,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:20.203Z,2020-09-24T11:28:20.203Z,1.0
37801,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:20.203Z,2020-09-24T11:28:20.203Z,1.0
37802,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:20.249Z,2020-09-24T11:28:20.249Z,1.0
37803,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:20.249Z,2020-09-24T11:28:20.249Z,1.0
37804,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:20.249Z,2020-09-24T11:28:20.249Z,1.0
37805,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:20.249Z,2020-09-24T11:28:20.249Z,1.0
37806,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:20.275Z,2020-09-24T11:28:20.275Z,1.0
37807,rp,527,0x0007,3198147192,0x00000000,2020-09-24T11:28:20.355Z,2020-09-24T11:28:20.355Z,1.0
37808,rp,528,0x0007,3188627754,0x00000000,2020-09-24T11:28:20.357Z,2020-09-24T11:28:20.357Z,1.0
37809,rp,529,0x0007,1051183872,0x00000000,2020-09-24T11:28:20.358Z,2020-09-24T11:28:20.358Z,1.0
37810,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:20.503Z,2020-09-24T11:28:20.503Z,1.0
37811,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:20.503Z,2020-09-24T11:28:20.503Z,1.0
37812,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:20.503Z,2020-09-24T11:28:20.503Z,1.0
37813,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:20.549Z,2020-09-24T11:28:20.549Z,1.0
37814,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:20.549Z,2020-09-24T11:28:20.549Z,1.0
37815,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:20.549Z,2020-09-24T11:28:20.549Z,1.0
37816,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:20.549Z,2020-09-24T11:28:20.549Z,1.0
37817,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:20.575Z,2020-09-24T11:28:20.575Z,1.0
37818,rp,527,0x0007,3198143096,0x00000000,2020-09-24T11:28:20.602Z,2020-09-24T11:28:20.602Z,1.0
37819,rp,529,0x0007,1051636681,0x00000000,2020-09-24T11:28:20.605Z,2020-09-24T11:28:20.605Z,0.0
37820,rp,528,0x0007,3188326639,0x00000000,2020-09-24T11:28:20.605Z,2020-09-24T11:28:20.605Z,0.0
37821,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:20.803Z,2020-09-24T11:28:20.803Z,0.0
37822,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:20.803Z,2020-09-24T11:28:20.803Z,0.0
37823,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:20.803Z,2020-09-24T11:28:20.803Z,0.0
37824,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:20.849Z,2020-09-24T11:28:20.849Z,0.0
37825,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:20.849Z,2020-09-24T11:28:20.849Z,0.0
37826,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:20.849Z,2020-09-24T11:28:20.849Z,0.0
37827,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:20.849Z,2020-09-24T11:28:20.849Z,0.0
37828,rp,527,0x0007,3198140076,0x00000000,2020-09-24T11:28:20.861Z,2020-09-24T11:28:20.861Z,0.0
37829,rp,528,0x0007,3188324520,0x00000000,2020-09-24T11:28:20.864Z,2020-09-24T11:28:20.864Z,0.0
37830,rp,529,0x0007,1052756576,0x00000000,2020-09-24T11:28:20.866Z,2020-09-24T11:28:20.866Z,0.0
37831,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:20.875Z,2020-09-24T11:28:20.875Z,0.0
37832,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:21.103Z,2020-09-24T11:28:21.103Z,0.0
37833,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:21.103Z,2020-09-24T11:28:21.103Z,0.0
37834,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:21.103Z,2020-09-24T11:28:21.103Z,0.0
37835,rp,527,0x0007,3198143219,0x00000000,2020-09-24T11:28:21.103Z,2020-09-24T11:28:21.103Z,0.0
37836,rp,528,0x0007,3188331359,0x00000000,2020-09-24T11:28:21.106Z,2020-09-24T11:28:21.106Z,0.0
37837,rp,529,0x0007,1054253802,0x00000000,2020-09-24T11:28:21.109Z,2020-09-24T11:28:21.109Z,0.0
37838,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:21.149Z,2020-09-24T11:28:21.149Z,0.0
37839,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:21.149Z,2020-09-24T11:28:21.149Z,0.0
37840,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:21.149Z,2020-09-24T11:28:21.149Z,0.0
37841,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:21.149Z,2020-09-24T11:28:21.149Z,0.0
37842,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:21.175Z,2020-09-24T11:28:21.175Z,0.0
37843,rp,527,0x0007,3197530485,0x00000000,2020-09-24T11:28:21.354Z,2020-09-24T11:28:21.354Z,0.0
37844,rp,528,0x0007,3189148140,0x00000000,2020-09-24T11:28:21.357Z,2020-09-24T11:28:21.357Z,0.0
37845,rp,529,0x0007,1054410041,0x00000000,2020-09-24T11:28:21.359Z,2020-09-24T11:28:21.359Z,0.0
37846,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:21.403Z,2020-09-24T11:28:21.403Z,0.0
37847,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:21.403Z,2020-09-24T11:28:21.403Z,0.0
37848,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:21.403Z,2020-09-24T11:28:21.403Z,0.0
37849,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:21.449Z,2020-09-24T11:28:21.449Z,0.0
37850,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:21.449Z,2020-09-24T11:28:21.449Z,0.0
37851,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:21.449Z,2020-09-24T11:28:21.449Z,0.0
37852,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:21.449Z,2020-09-24T11:28:21.449Z,0.0
37853,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:21.475Z,2020-09-24T11:28:21.475Z,0.0
37854,rp,527,0x0007,3194306929,0x00000000,2020-09-24T11:28:21.605Z,2020-09-24T11:28:21.605Z,0.0
37855,rp,529,0x0007,1054741793,0x00000000,2020-09-24T11:28:21.607Z,2020-09-24T11:28:21.607Z,0.0
37856,rp,528,0x0007,3191189581,0x00000000,2020-09-24T11:28:21.607Z,2020-09-24T11:28:21.607Z,0.0
37857,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:21.703Z,2020-09-24T11:28:21.703Z,0.0
37858,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:21.703Z,2020-09-24T11:28:21.703Z,0.0
37859,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:21.703Z,2020-09-24T11:28:21.703Z,0.0
37860,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:21.749Z,2020-09-24T11:28:21.749Z,0.0
37861,qc,DistanceX,0x000b,6.29032099247,0x00000000,2020-09-24T11:28:21.749Z,2020-09-24T11:28:21.749Z,0.0
37862,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:21.749Z,2020-09-24T11:28:21.749Z,0.0
37863,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:21.749Z,2020-09-24T11:28:21.749Z,0.0
37864,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:28:21.775Z,2020-09-24T11:28:21.775Z,0.0
37865,rp,527,0x0007,3188216668,0x00000000,2020-09-24T11:28:21.856Z,2020-09-24T11:28:21.856Z,0.0
37866,rp,529,0x0007,1054735547,0x00000000,2020-09-24T11:28:21.858Z,2020-09-24T11:28:21.858Z,0.0
37867,rp,528,0x0007,3191279841,0x00000000,2020-09-24T11:28:21.858Z,2020-09-24T11:28:21.858Z,0.0
37868,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:28:22.003Z,2020-09-24T11:28:22.003Z,0.0
37869,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:28:22.003Z,2020-09-24T11:28:22.003Z,0.0
37870,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:28:22.003Z,2020-09-24T11:28:22.003Z,0.0
37871,qc,DistanceY,0x000b,7.3118275702,0x00000000,2020-09-24T11:28:22.049Z,2020-09-24T11:28:22.049Z,0.0
37872,qc,DistanceAbs,0x000b,9.64525585999,0x00000000,2020-09-24T11:28:22.049Z,2020-09-24T11:28:22.049Z,0.0
37873,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:28:22.049Z,2020-09-24T11:28:22.049Z,0.0
