,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
9184,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:02.249Z,2020-09-24T11:15:02.249Z,0.0
9185,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:02.249Z,2020-09-24T11:15:02.249Z,0.0
9186,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:02.249Z,2020-09-24T11:15:02.249Z,0.0
9187,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:02.275Z,2020-09-24T11:15:02.275Z,0.0
9188,rp,527,0x0007,3198138678,0x00000000,2020-09-24T11:15:02.353Z,2020-09-24T11:15:02.353Z,0.0
9189,rp,528,0x0007,3188321613,0x00000000,2020-09-24T11:15:02.355Z,2020-09-24T11:15:02.355Z,0.0
9190,rp,529,0x0007,1053782647,0x00000000,2020-09-24T11:15:02.358Z,2020-09-24T11:15:02.358Z,0.0
9191,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:02.503Z,2020-09-24T11:15:02.503Z,0.0
9192,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:02.503Z,2020-09-24T11:15:02.503Z,0.0
9193,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:02.503Z,2020-09-24T11:15:02.503Z,0.0
9194,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:02.549Z,2020-09-24T11:15:02.549Z,0.0
9195,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:02.549Z,2020-09-24T11:15:02.549Z,0.0
9196,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:02.549Z,2020-09-24T11:15:02.549Z,0.0
9197,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:02.549Z,2020-09-24T11:15:02.549Z,0.0
9198,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:02.575Z,2020-09-24T11:15:02.575Z,0.0
9199,rp,527,0x0007,3198039213,0x00000000,2020-09-24T11:15:02.611Z,2020-09-24T11:15:02.611Z,0.0
9200,rp,529,0x0007,1054303735,0x00000000,2020-09-24T11:15:02.614Z,2020-09-24T11:15:02.614Z,0.0
9201,rp,528,0x0007,3188517222,0x00000000,2020-09-24T11:15:02.614Z,2020-09-24T11:15:02.614Z,0.0
9202,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:02.803Z,2020-09-24T11:15:02.803Z,0.0
9203,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:02.803Z,2020-09-24T11:15:02.803Z,0.0
9204,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:02.803Z,2020-09-24T11:15:02.803Z,0.0
9205,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:02.849Z,2020-09-24T11:15:02.849Z,0.0
9206,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:02.849Z,2020-09-24T11:15:02.849Z,0.0
9207,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:02.849Z,2020-09-24T11:15:02.849Z,0.0
9208,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:02.849Z,2020-09-24T11:15:02.849Z,0.0
9209,rp,527,0x0007,3196532530,0x00000000,2020-09-24T11:15:02.854Z,2020-09-24T11:15:02.854Z,0.0
9210,rp,528,0x0007,3190212373,0x00000000,2020-09-24T11:15:02.856Z,2020-09-24T11:15:02.856Z,0.0
9211,rp,529,0x0007,1054587028,0x00000000,2020-09-24T11:15:02.859Z,2020-09-24T11:15:02.859Z,0.0
9212,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:02.875Z,2020-09-24T11:15:02.875Z,0.0
9213,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:03.103Z,2020-09-24T11:15:03.103Z,0.0
9214,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:03.103Z,2020-09-24T11:15:03.103Z,0.0
9215,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:03.103Z,2020-09-24T11:15:03.103Z,0.0
9216,rp,528,0x0007,3191573186,0x00000000,2020-09-24T11:15:03.115Z,2020-09-24T11:15:03.115Z,0.0
9217,rp,527,0x0007,3190610832,0x00000000,2020-09-24T11:15:03.115Z,2020-09-24T11:15:03.115Z,0.0
9218,rp,529,0x0007,1054806372,0x00000000,2020-09-24T11:15:03.118Z,2020-09-24T11:15:03.118Z,0.0
9219,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:03.149Z,2020-09-24T11:15:03.149Z,0.0
9220,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:03.149Z,2020-09-24T11:15:03.149Z,0.0
9221,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:03.149Z,2020-09-24T11:15:03.149Z,0.0
9222,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:03.149Z,2020-09-24T11:15:03.149Z,0.0
9223,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:03.175Z,2020-09-24T11:15:03.175Z,0.0
9224,rp,527,0x0007,3185337995,0x00000000,2020-09-24T11:15:03.352Z,2020-09-24T11:15:03.352Z,0.0
9225,rp,528,0x0007,3190819792,0x00000000,2020-09-24T11:15:03.355Z,2020-09-24T11:15:03.355Z,0.0
9226,rp,529,0x0007,1054602125,0x00000000,2020-09-24T11:15:03.358Z,2020-09-24T11:15:03.358Z,0.0
9227,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:03.403Z,2020-09-24T11:15:03.403Z,0.0
9228,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:03.403Z,2020-09-24T11:15:03.403Z,0.0
9229,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:03.403Z,2020-09-24T11:15:03.403Z,0.0
9230,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:03.449Z,2020-09-24T11:15:03.449Z,0.0
9231,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:03.449Z,2020-09-24T11:15:03.449Z,0.0
9232,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:03.449Z,2020-09-24T11:15:03.449Z,0.0
9233,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:03.449Z,2020-09-24T11:15:03.449Z,0.0
9234,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:03.475Z,2020-09-24T11:15:03.475Z,0.0
9235,rp,527,0x0007,3182813971,0x00000000,2020-09-24T11:15:03.604Z,2020-09-24T11:15:03.604Z,0.0
9236,rp,528,0x0007,3190240049,0x00000000,2020-09-24T11:15:03.606Z,2020-09-24T11:15:03.606Z,0.0
9237,rp,529,0x0007,1054421005,0x00000000,2020-09-24T11:15:03.609Z,2020-09-24T11:15:03.609Z,0.0
9238,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:03.703Z,2020-09-24T11:15:03.703Z,0.0
9239,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:03.703Z,2020-09-24T11:15:03.703Z,0.0
9240,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:03.703Z,2020-09-24T11:15:03.703Z,0.0
9241,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:03.749Z,2020-09-24T11:15:03.749Z,0.0
9242,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:03.749Z,2020-09-24T11:15:03.749Z,0.0
9243,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:03.749Z,2020-09-24T11:15:03.749Z,0.0
9244,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:03.749Z,2020-09-24T11:15:03.749Z,0.0
9245,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:03.775Z,2020-09-24T11:15:03.775Z,0.0
9246,rp,527,0x0007,3181181480,0x00000000,2020-09-24T11:15:03.854Z,2020-09-24T11:15:03.854Z,0.0
9247,rp,528,0x0007,3190503816,0x00000000,2020-09-24T11:15:03.857Z,2020-09-24T11:15:03.857Z,0.0
9248,rp,529,0x0007,1054423224,0x00000000,2020-09-24T11:15:03.859Z,2020-09-24T11:15:03.859Z,0.0
9249,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:04.003Z,2020-09-24T11:15:04.003Z,0.0
9250,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:04.003Z,2020-09-24T11:15:04.003Z,0.0
9251,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:04.003Z,2020-09-24T11:15:04.003Z,0.0
9252,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:04.049Z,2020-09-24T11:15:04.049Z,0.0
9253,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:04.049Z,2020-09-24T11:15:04.049Z,0.0
9254,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:04.049Z,2020-09-24T11:15:04.049Z,0.0
9255,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:04.049Z,2020-09-24T11:15:04.049Z,0.0
9256,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:04.075Z,2020-09-24T11:15:04.075Z,0.0
9257,rp,527,0x0007,3170222976,0x00000000,2020-09-24T11:15:04.118Z,2020-09-24T11:15:04.118Z,0.0
9258,rp,528,0x0007,3190994607,0x00000000,2020-09-24T11:15:04.120Z,2020-09-24T11:15:04.120Z,0.0
9259,rp,529,0x0007,1054427267,0x00000000,2020-09-24T11:15:04.120Z,2020-09-24T11:15:04.120Z,0.0
9260,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:04.303Z,2020-09-24T11:15:04.303Z,0.0
9261,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:04.303Z,2020-09-24T11:15:04.303Z,0.0
9262,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:04.303Z,2020-09-24T11:15:04.303Z,0.0
9263,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:04.349Z,2020-09-24T11:15:04.349Z,0.0
9264,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:04.349Z,2020-09-24T11:15:04.349Z,0.0
9265,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:04.349Z,2020-09-24T11:15:04.349Z,0.0
9266,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:04.349Z,2020-09-24T11:15:04.349Z,0.0
9267,rp,527,0x0007,1015834558,0x00000000,2020-09-24T11:15:04.363Z,2020-09-24T11:15:04.363Z,0.0
9268,rp,528,0x0007,3190636123,0x00000000,2020-09-24T11:15:04.363Z,2020-09-24T11:15:04.363Z,0.0
9269,rp,529,0x0007,1054423743,0x00000000,2020-09-24T11:15:04.365Z,2020-09-24T11:15:04.365Z,0.0
9270,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:04.375Z,2020-09-24T11:15:04.375Z,0.0
9271,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:04.603Z,2020-09-24T11:15:04.603Z,0.0
9272,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:04.603Z,2020-09-24T11:15:04.603Z,0.0
9273,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:04.603Z,2020-09-24T11:15:04.603Z,0.0
9274,rp,527,0x0007,1024550005,0x00000000,2020-09-24T11:15:04.611Z,2020-09-24T11:15:04.611Z,0.0
9275,rp,528,0x0007,3190241891,0x00000000,2020-09-24T11:15:04.619Z,2020-09-24T11:15:04.619Z,0.0
9276,rp,529,0x0007,1054421233,0x00000000,2020-09-24T11:15:04.622Z,2020-09-24T11:15:04.622Z,0.0
9277,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:04.649Z,2020-09-24T11:15:04.649Z,0.0
9278,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:04.649Z,2020-09-24T11:15:04.649Z,0.0
9279,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:04.649Z,2020-09-24T11:15:04.649Z,0.0
9280,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:04.649Z,2020-09-24T11:15:04.649Z,0.0
9281,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:04.675Z,2020-09-24T11:15:04.675Z,0.0
9282,rp,527,0x0007,1031199346,0x00000000,2020-09-24T11:15:04.854Z,2020-09-24T11:15:04.854Z,0.0
9283,rp,528,0x0007,3190074477,0x00000000,2020-09-24T11:15:04.857Z,2020-09-24T11:15:04.857Z,0.0
9284,rp,529,0x0007,1054316393,0x00000000,2020-09-24T11:15:04.859Z,2020-09-24T11:15:04.859Z,0.0
9285,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:04.903Z,2020-09-24T11:15:04.903Z,0.0
9286,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:04.903Z,2020-09-24T11:15:04.903Z,0.0
9287,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:04.903Z,2020-09-24T11:15:04.903Z,0.0
9288,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:04.949Z,2020-09-24T11:15:04.949Z,0.0
9289,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:04.949Z,2020-09-24T11:15:04.949Z,0.0
9290,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:04.949Z,2020-09-24T11:15:04.949Z,0.0
9291,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:04.949Z,2020-09-24T11:15:04.949Z,0.0
9292,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:04.975Z,2020-09-24T11:15:04.975Z,0.0
9293,rp,528,0x0007,3189648263,0x00000000,2020-09-24T11:15:05.112Z,2020-09-24T11:15:05.112Z,0.0
9294,rp,527,0x0007,1039759536,0x00000000,2020-09-24T11:15:05.112Z,2020-09-24T11:15:05.112Z,0.0
9295,rp,529,0x0007,1054049363,0x00000000,2020-09-24T11:15:05.115Z,2020-09-24T11:15:05.115Z,0.0
9296,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:05.203Z,2020-09-24T11:15:05.203Z,0.0
9297,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:05.203Z,2020-09-24T11:15:05.203Z,0.0
9298,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:05.203Z,2020-09-24T11:15:05.203Z,0.0
9299,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:15:05.249Z,2020-09-24T11:15:05.249Z,0.0
9300,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T11:15:05.249Z,2020-09-24T11:15:05.249Z,0.0
9301,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:05.249Z,2020-09-24T11:15:05.249Z,0.0
9302,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:05.249Z,2020-09-24T11:15:05.249Z,0.0
9303,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:15:05.275Z,2020-09-24T11:15:05.275Z,0.0
9304,rp,527,0x0007,1044073973,0x00000000,2020-09-24T11:15:05.352Z,2020-09-24T11:15:05.352Z,0.0
9305,rp,528,0x0007,3189261371,0x00000000,2020-09-24T11:15:05.355Z,2020-09-24T11:15:05.355Z,0.0
9306,rp,529,0x0007,1053803060,0x00000000,2020-09-24T11:15:05.358Z,2020-09-24T11:15:05.358Z,0.0
9307,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:15:05.503Z,2020-09-24T11:15:05.503Z,0.0
9308,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:15:05.503Z,2020-09-24T11:15:05.503Z,0.0
9309,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:15:05.503Z,2020-09-24T11:15:05.503Z,0.0
9310,qc,DistanceX,0x000b,6.5072286129,0x00000000,2020-09-24T11:15:05.549Z,2020-09-24T11:15:05.549Z,0.0
9311,qc,DistanceAbs,0x000b,8.721175436060001,0x00000000,2020-09-24T11:15:05.549Z,2020-09-24T11:15:05.549Z,0.0
