,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22059,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:21:33.103Z,2020-09-24T11:21:33.103Z,0.0
22060,gate,Position,0x000b,80.1,0x00000000,2020-09-24T11:21:33.103Z,2020-09-24T11:21:33.103Z,0.0
22061,rp,527,0x0007,1022993893,0x00000000,2020-09-24T11:21:33.107Z,2020-09-24T11:21:33.107Z,0.0
22062,rp,528,0x0007,3190363738,0x00000000,2020-09-24T11:21:33.107Z,2020-09-24T11:21:33.107Z,0.0
22063,rp,529,0x0007,1054420381,0x00000000,2020-09-24T11:21:33.109Z,2020-09-24T11:21:33.109Z,0.0
22064,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:33.149Z,2020-09-24T11:21:33.149Z,0.0
22065,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:33.149Z,2020-09-24T11:21:33.149Z,0.0
22066,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:33.149Z,2020-09-24T11:21:33.149Z,0.0
22067,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:33.149Z,2020-09-24T11:21:33.149Z,0.0
22068,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:21:33.175Z,2020-09-24T11:21:33.175Z,0.0
22069,rp,527,0x0007,3130613655,0x00000000,2020-09-24T11:21:33.353Z,2020-09-24T11:21:33.353Z,0.0
22070,rp,528,0x0007,3190879300,0x00000000,2020-09-24T11:21:33.356Z,2020-09-24T11:21:33.356Z,0.0
22071,rp,529,0x0007,1054426905,0x00000000,2020-09-24T11:21:33.358Z,2020-09-24T11:21:33.358Z,0.0
22072,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:21:33.403Z,2020-09-24T11:21:33.403Z,0.0
22073,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:33.403Z,2020-09-24T11:21:33.403Z,0.0
22074,gate,Position,0x000b,70.1,0x00000000,2020-09-24T11:21:33.403Z,2020-09-24T11:21:33.403Z,0.0
22075,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:33.449Z,2020-09-24T11:21:33.449Z,0.0
22076,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:33.449Z,2020-09-24T11:21:33.449Z,0.0
22077,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:33.449Z,2020-09-24T11:21:33.449Z,0.0
22078,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:33.449Z,2020-09-24T11:21:33.449Z,0.0
22079,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:21:33.475Z,2020-09-24T11:21:33.475Z,0.0
22080,rp,527,0x0007,3177435698,0x00000000,2020-09-24T11:21:33.603Z,2020-09-24T11:21:33.603Z,0.0
22081,rp,529,0x0007,1054423679,0x00000000,2020-09-24T11:21:33.606Z,2020-09-24T11:21:33.606Z,0.0
22082,rp,528,0x0007,3190813393,0x00000000,2020-09-24T11:21:33.606Z,2020-09-24T11:21:33.606Z,0.0
22083,gate,Position,0x000b,60.3,0x00000000,2020-09-24T11:21:33.703Z,2020-09-24T11:21:33.703Z,0.0
22084,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:21:33.703Z,2020-09-24T11:21:33.703Z,0.0
22085,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:33.703Z,2020-09-24T11:21:33.703Z,0.0
22086,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:33.749Z,2020-09-24T11:21:33.749Z,0.0
22087,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:33.749Z,2020-09-24T11:21:33.749Z,0.0
22088,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:33.749Z,2020-09-24T11:21:33.749Z,0.0
22089,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:33.749Z,2020-09-24T11:21:33.749Z,0.0
22090,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:21:33.775Z,2020-09-24T11:21:33.775Z,0.0
22091,rp,527,0x0007,3182429783,0x00000000,2020-09-24T11:21:33.854Z,2020-09-24T11:21:33.854Z,0.0
22092,rp,528,0x0007,3190306912,0x00000000,2020-09-24T11:21:33.857Z,2020-09-24T11:21:33.857Z,0.0
22093,rp,529,0x0007,1054419083,0x00000000,2020-09-24T11:21:33.859Z,2020-09-24T11:21:33.859Z,0.0
22094,gate,Position,0x000b,50.4,0x00000000,2020-09-24T11:21:34.003Z,2020-09-24T11:21:34.003Z,0.0
22095,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:21:34.003Z,2020-09-24T11:21:34.003Z,0.0
22096,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:34.003Z,2020-09-24T11:21:34.003Z,0.0
22097,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:34.049Z,2020-09-24T11:21:34.049Z,0.0
22098,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:34.049Z,2020-09-24T11:21:34.049Z,0.0
22099,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:34.049Z,2020-09-24T11:21:34.049Z,0.0
22100,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:34.049Z,2020-09-24T11:21:34.049Z,0.0
22101,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:21:34.075Z,2020-09-24T11:21:34.075Z,0.0
22102,rp,527,0x0007,3184298277,0x00000000,2020-09-24T11:21:34.102Z,2020-09-24T11:21:34.102Z,0.0
22103,rp,528,0x0007,3190096496,0x00000000,2020-09-24T11:21:34.105Z,2020-09-24T11:21:34.105Z,0.0
22104,rp,529,0x0007,1054394244,0x00000000,2020-09-24T11:21:34.107Z,2020-09-24T11:21:34.107Z,0.0
22105,gate,Position,0x000b,40.3,0x00000000,2020-09-24T11:21:34.303Z,2020-09-24T11:21:34.303Z,0.0
22106,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:21:34.303Z,2020-09-24T11:21:34.303Z,0.0
22107,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:34.303Z,2020-09-24T11:21:34.303Z,0.0
22108,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:34.349Z,2020-09-24T11:21:34.349Z,0.0
22109,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:34.349Z,2020-09-24T11:21:34.349Z,0.0
22110,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:34.349Z,2020-09-24T11:21:34.349Z,0.0
22111,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:34.349Z,2020-09-24T11:21:34.349Z,0.0
22112,rp,527,0x0007,3189881870,0x00000000,2020-09-24T11:21:34.353Z,2020-09-24T11:21:34.353Z,0.0
22113,rp,528,0x0007,3189369978,0x00000000,2020-09-24T11:21:34.356Z,2020-09-24T11:21:34.356Z,0.0
22114,rp,529,0x0007,1054254039,0x00000000,2020-09-24T11:21:34.358Z,2020-09-24T11:21:34.358Z,0.0
22115,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:21:34.375Z,2020-09-24T11:21:34.375Z,0.0
22116,gate,Position,0x000b,30.3,0x00000000,2020-09-24T11:21:34.603Z,2020-09-24T11:21:34.603Z,0.0
22117,rp,527,0x0007,3193968366,0x00000000,2020-09-24T11:21:34.603Z,2020-09-24T11:21:34.603Z,0.0
22118,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:34.603Z,2020-09-24T11:21:34.603Z,0.0
22119,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:34.603Z,2020-09-24T11:21:34.603Z,0.0
22120,rp,528,0x0007,3188612331,0x00000000,2020-09-24T11:21:34.606Z,2020-09-24T11:21:34.606Z,0.0
22121,rp,529,0x0007,1054102418,0x00000000,2020-09-24T11:21:34.606Z,2020-09-24T11:21:34.606Z,0.0
22122,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:34.649Z,2020-09-24T11:21:34.649Z,0.0
22123,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:34.649Z,2020-09-24T11:21:34.649Z,0.0
22124,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:34.649Z,2020-09-24T11:21:34.649Z,0.0
22125,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:34.649Z,2020-09-24T11:21:34.649Z,0.0
22126,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:34.675Z,2020-09-24T11:21:34.675Z,0.0
22127,rp,527,0x0007,3197118707,0x00000000,2020-09-24T11:21:34.856Z,2020-09-24T11:21:34.856Z,0.0
22128,rp,529,0x0007,1053956319,0x00000000,2020-09-24T11:21:34.859Z,2020-09-24T11:21:34.859Z,0.0
22129,rp,528,0x0007,3187824948,0x00000000,2020-09-24T11:21:34.859Z,2020-09-24T11:21:34.859Z,0.0
22130,gate,Position,0x000b,20.1,0x00000000,2020-09-24T11:21:34.903Z,2020-09-24T11:21:34.903Z,0.0
22131,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:21:34.903Z,2020-09-24T11:21:34.903Z,0.0
22132,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:34.903Z,2020-09-24T11:21:34.903Z,0.0
22133,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:34.949Z,2020-09-24T11:21:34.949Z,0.0
22134,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:34.949Z,2020-09-24T11:21:34.949Z,0.0
22135,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:34.949Z,2020-09-24T11:21:34.949Z,0.0
22136,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:34.949Z,2020-09-24T11:21:34.949Z,0.0
22137,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:34.975Z,2020-09-24T11:21:34.975Z,0.0
22138,rp,528,0x0007,3187218144,0x00000000,2020-09-24T11:21:35.107Z,2020-09-24T11:21:35.107Z,0.0
22139,rp,527,0x0007,3198153328,0x00000000,2020-09-24T11:21:35.107Z,2020-09-24T11:21:35.107Z,0.0
22140,rp,529,0x0007,1053881870,0x00000000,2020-09-24T11:21:35.109Z,2020-09-24T11:21:35.109Z,0.0
22141,gate,Position,0x000b,9.9,0x00000000,2020-09-24T11:21:35.203Z,2020-09-24T11:21:35.203Z,0.0
22142,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:21:35.203Z,2020-09-24T11:21:35.203Z,0.0
22143,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:21:35.203Z,2020-09-24T11:21:35.203Z,0.0
22144,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:35.249Z,2020-09-24T11:21:35.249Z,0.0
22145,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:35.249Z,2020-09-24T11:21:35.249Z,0.0
22146,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:35.249Z,2020-09-24T11:21:35.249Z,0.0
22147,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:35.249Z,2020-09-24T11:21:35.249Z,0.0
22148,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:35.275Z,2020-09-24T11:21:35.275Z,0.0
22149,rp,527,0x0007,3198141387,0x00000000,2020-09-24T11:21:35.353Z,2020-09-24T11:21:35.353Z,0.0
22150,rp,528,0x0007,3187229068,0x00000000,2020-09-24T11:21:35.355Z,2020-09-24T11:21:35.355Z,0.0
22151,rp,529,0x0007,1053890684,0x00000000,2020-09-24T11:21:35.358Z,2020-09-24T11:21:35.358Z,0.0
22152,gate,Position,0x000b,0.4,0x00000000,2020-09-24T11:21:35.503Z,2020-09-24T11:21:35.503Z,0.0
22153,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:35.503Z,2020-09-24T11:21:35.503Z,0.0
22154,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:35.503Z,2020-09-24T11:21:35.503Z,0.0
22155,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:35.549Z,2020-09-24T11:21:35.549Z,0.0
22156,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:35.549Z,2020-09-24T11:21:35.549Z,0.0
22157,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:35.549Z,2020-09-24T11:21:35.549Z,0.0
22158,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:35.549Z,2020-09-24T11:21:35.549Z,0.0
22159,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:35.575Z,2020-09-24T11:21:35.575Z,0.0
22160,rp,527,0x0007,3198142953,0x00000000,2020-09-24T11:21:35.603Z,2020-09-24T11:21:35.603Z,0.0
22161,rp,528,0x0007,3187231373,0x00000000,2020-09-24T11:21:35.605Z,2020-09-24T11:21:35.605Z,0.0
22162,rp,529,0x0007,1053888840,0x00000000,2020-09-24T11:21:35.606Z,2020-09-24T11:21:35.606Z,0.0
22163,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:21:35.803Z,2020-09-24T11:21:35.803Z,0.0
22164,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:35.803Z,2020-09-24T11:21:35.803Z,0.0
22165,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:35.803Z,2020-09-24T11:21:35.803Z,0.0
22166,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:35.849Z,2020-09-24T11:21:35.849Z,0.0
22167,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:35.849Z,2020-09-24T11:21:35.849Z,0.0
22168,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:35.849Z,2020-09-24T11:21:35.849Z,0.0
22169,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:35.849Z,2020-09-24T11:21:35.849Z,0.0
22170,rp,528,0x0007,3187231495,0x00000000,2020-09-24T11:21:35.859Z,2020-09-24T11:21:35.859Z,0.0
22171,rp,527,0x0007,3198143253,0x00000000,2020-09-24T11:21:35.859Z,2020-09-24T11:21:35.859Z,0.0
22172,rp,529,0x0007,1053887751,0x00000000,2020-09-24T11:21:35.862Z,2020-09-24T11:21:35.862Z,0.0
22173,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:35.875Z,2020-09-24T11:21:35.875Z,0.0
22174,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:36.103Z,2020-09-24T11:21:36.103Z,0.0
22175,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:36.103Z,2020-09-24T11:21:36.103Z,0.0
22176,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:21:36.103Z,2020-09-24T11:21:36.103Z,0.0
22177,rp,528,0x0007,3187231369,0x00000000,2020-09-24T11:21:36.107Z,2020-09-24T11:21:36.107Z,0.0
22178,rp,527,0x0007,3198143115,0x00000000,2020-09-24T11:21:36.107Z,2020-09-24T11:21:36.107Z,0.0
22179,rp,529,0x0007,1053888084,0x00000000,2020-09-24T11:21:36.109Z,2020-09-24T11:21:36.109Z,0.0
22180,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:36.149Z,2020-09-24T11:21:36.149Z,0.0
22181,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:36.149Z,2020-09-24T11:21:36.149Z,0.0
22182,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:36.149Z,2020-09-24T11:21:36.149Z,0.0
22183,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:36.149Z,2020-09-24T11:21:36.149Z,0.0
22184,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:36.175Z,2020-09-24T11:21:36.175Z,0.0
22185,rp,527,0x0007,3198143001,0x00000000,2020-09-24T11:21:36.353Z,2020-09-24T11:21:36.353Z,0.0
22186,rp,528,0x0007,3187230797,0x00000000,2020-09-24T11:21:36.355Z,2020-09-24T11:21:36.355Z,0.0
22187,rp,529,0x0007,1053887995,0x00000000,2020-09-24T11:21:36.358Z,2020-09-24T11:21:36.358Z,0.0
22188,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:36.403Z,2020-09-24T11:21:36.403Z,0.0
22189,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:36.403Z,2020-09-24T11:21:36.403Z,0.0
22190,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:21:36.403Z,2020-09-24T11:21:36.403Z,0.0
22191,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:36.449Z,2020-09-24T11:21:36.449Z,0.0
22192,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:36.449Z,2020-09-24T11:21:36.449Z,0.0
22193,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:36.449Z,2020-09-24T11:21:36.449Z,0.0
22194,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:36.449Z,2020-09-24T11:21:36.449Z,0.0
22195,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:36.475Z,2020-09-24T11:21:36.475Z,0.0
22196,rp,527,0x0007,3198141665,0x00000000,2020-09-24T11:21:36.603Z,2020-09-24T11:21:36.603Z,0.0
22197,rp,528,0x0007,3187618534,0x00000000,2020-09-24T11:21:36.605Z,2020-09-24T11:21:36.605Z,0.0
22198,rp,529,0x0007,1052894266,0x00000000,2020-09-24T11:21:36.606Z,2020-09-24T11:21:36.606Z,0.0
22199,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:21:36.703Z,2020-09-24T11:21:36.703Z,0.0
22200,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:36.703Z,2020-09-24T11:21:36.703Z,0.0
22201,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:36.703Z,2020-09-24T11:21:36.703Z,0.0
22202,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:36.749Z,2020-09-24T11:21:36.749Z,0.0
22203,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:36.749Z,2020-09-24T11:21:36.749Z,0.0
22204,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:36.749Z,2020-09-24T11:21:36.749Z,0.0
22205,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:36.749Z,2020-09-24T11:21:36.749Z,0.0
22206,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:36.775Z,2020-09-24T11:21:36.775Z,0.0
22207,rp,527,0x0007,3198141704,0x00000000,2020-09-24T11:21:36.854Z,2020-09-24T11:21:36.854Z,0.0
22208,rp,528,0x0007,3187982470,0x00000000,2020-09-24T11:21:36.857Z,2020-09-24T11:21:36.857Z,0.0
22209,rp,529,0x0007,1051232915,0x00000000,2020-09-24T11:21:36.859Z,2020-09-24T11:21:36.859Z,0.0
22210,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:21:37.003Z,2020-09-24T11:21:37.003Z,0.0
22211,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:21:37.003Z,2020-09-24T11:21:37.003Z,0.0
22212,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:21:37.003Z,2020-09-24T11:21:37.003Z,0.0
22213,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:21:37.049Z,2020-09-24T11:21:37.049Z,0.0
22214,qc,DistanceAbs,0x000b,6.90393838492,0x00000000,2020-09-24T11:21:37.049Z,2020-09-24T11:21:37.049Z,0.0
22215,qc,DistanceX,0x000b,5.85650575161,0x00000000,2020-09-24T11:21:37.049Z,2020-09-24T11:21:37.049Z,0.0
22216,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-09-24T11:21:37.049Z,2020-09-24T11:21:37.049Z,0.0
22217,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:37.075Z,2020-09-24T11:21:37.075Z,0.0
22218,rp,527,0x0007,3198146164,0x00000000,2020-09-24T11:21:37.107Z,2020-09-24T11:21:37.107Z,0.0
22219,rp,528,0x0007,3188633339,0x00000000,2020-09-24T11:21:37.107Z,2020-09-24T11:21:37.107Z,0.0
178,,27,NA,414,NA,NA,NA,
179,,28,NA,551,NA,NA,NA,
180,,29,NA,584,NA,NA,NA,
