,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
24170,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:27.703Z,2020-09-24T11:22:27.703Z,1.0
24171,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:27.703Z,2020-09-24T11:22:27.703Z,1.0
24172,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:27.703Z,2020-09-24T11:22:27.703Z,1.0
24173,qc,DistanceAbs,0x000b,3.56528021852,0x00000000,2020-09-24T11:22:27.749Z,2020-09-24T11:22:27.749Z,1.0
24174,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:22:27.749Z,2020-09-24T11:22:27.749Z,1.0
24175,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:22:27.749Z,2020-09-24T11:22:27.749Z,1.0
24176,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:27.749Z,2020-09-24T11:22:27.749Z,1.0
24177,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:27.775Z,2020-09-24T11:22:27.775Z,1.0
24178,rp,527,0x0007,3198146817,0x00000000,2020-09-24T11:22:27.857Z,2020-09-24T11:22:27.857Z,1.0
24179,rp,528,0x0007,3188627677,0x00000000,2020-09-24T11:22:27.857Z,2020-09-24T11:22:27.857Z,1.0
24180,rp,529,0x0007,1051184260,0x00000000,2020-09-24T11:22:27.860Z,2020-09-24T11:22:27.860Z,1.0
24181,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:28.003Z,2020-09-24T11:22:28.003Z,1.0
24182,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:28.003Z,2020-09-24T11:22:28.003Z,1.0
24183,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:28.003Z,2020-09-24T11:22:28.003Z,1.0
24184,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:22:28.049Z,2020-09-24T11:22:28.049Z,1.0
24185,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:22:28.049Z,2020-09-24T11:22:28.049Z,1.0
24186,qc,DistanceAbs,0x000b,3.56528021852,0x00000000,2020-09-24T11:22:28.049Z,2020-09-24T11:22:28.049Z,1.0
24187,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:28.049Z,2020-09-24T11:22:28.049Z,1.0
24188,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:28.075Z,2020-09-24T11:22:28.075Z,1.0
24189,rp,527,0x0007,3198146891,0x00000000,2020-09-24T11:22:28.103Z,2020-09-24T11:22:28.103Z,1.0
24190,rp,528,0x0007,3188627819,0x00000000,2020-09-24T11:22:28.105Z,2020-09-24T11:22:28.105Z,1.0
24191,rp,529,0x0007,1051184041,0x00000000,2020-09-24T11:22:28.108Z,2020-09-24T11:22:28.108Z,1.0
24192,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:28.303Z,2020-09-24T11:22:28.303Z,1.0
24193,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:28.303Z,2020-09-24T11:22:28.303Z,1.0
24194,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:28.303Z,2020-09-24T11:22:28.303Z,1.0
24195,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:28.349Z,2020-09-24T11:22:28.349Z,1.0
24196,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-09-24T11:22:28.349Z,2020-09-24T11:22:28.349Z,1.0
24197,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:22:28.349Z,2020-09-24T11:22:28.349Z,1.0
24198,qc,DistanceAbs,0x000b,3.56528021852,0x00000000,2020-09-24T11:22:28.349Z,2020-09-24T11:22:28.349Z,1.0
24199,rp,527,0x0007,3198146726,0x00000000,2020-09-24T11:22:28.353Z,2020-09-24T11:22:28.353Z,1.0
24200,rp,528,0x0007,3188628044,0x00000000,2020-09-24T11:22:28.358Z,2020-09-24T11:22:28.358Z,1.0
24201,rp,529,0x0007,1051184341,0x00000000,2020-09-24T11:22:28.358Z,2020-09-24T11:22:28.358Z,1.0
24202,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:28.375Z,2020-09-24T11:22:28.375Z,1.0
24203,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:28.603Z,2020-09-24T11:22:28.603Z,1.0
24204,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:28.603Z,2020-09-24T11:22:28.603Z,1.0
24205,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:28.603Z,2020-09-24T11:22:28.603Z,1.0
24206,rp,528,0x0007,3188627410,0x00000000,2020-09-24T11:22:28.606Z,2020-09-24T11:22:28.606Z,1.0
24207,rp,527,0x0007,3198146960,0x00000000,2020-09-24T11:22:28.606Z,2020-09-24T11:22:28.606Z,1.0
24208,rp,529,0x0007,1051184280,0x00000000,2020-09-24T11:22:28.608Z,2020-09-24T11:22:28.608Z,1.0
24209,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:28.649Z,2020-09-24T11:22:28.649Z,1.0
24210,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:28.649Z,2020-09-24T11:22:28.649Z,1.0
24211,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:28.649Z,2020-09-24T11:22:28.649Z,1.0
24212,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:28.649Z,2020-09-24T11:22:28.649Z,1.0
24213,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:28.675Z,2020-09-24T11:22:28.675Z,1.0
24214,rp,527,0x0007,3198147075,0x00000000,2020-09-24T11:22:28.854Z,2020-09-24T11:22:28.854Z,1.0
24215,rp,528,0x0007,3188628685,0x00000000,2020-09-24T11:22:28.857Z,2020-09-24T11:22:28.857Z,1.0
24216,rp,529,0x0007,1051184336,0x00000000,2020-09-24T11:22:28.859Z,2020-09-24T11:22:28.859Z,1.0
24217,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:28.903Z,2020-09-24T11:22:28.903Z,1.0
24218,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:28.903Z,2020-09-24T11:22:28.903Z,1.0
24219,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:28.903Z,2020-09-24T11:22:28.903Z,1.0
24220,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:28.949Z,2020-09-24T11:22:28.949Z,1.0
24221,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:28.949Z,2020-09-24T11:22:28.949Z,1.0
24222,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:28.949Z,2020-09-24T11:22:28.949Z,1.0
24223,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:28.949Z,2020-09-24T11:22:28.949Z,1.0
24224,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:28.975Z,2020-09-24T11:22:28.975Z,1.0
24225,rp,527,0x0007,3198146941,0x00000000,2020-09-24T11:22:29.107Z,2020-09-24T11:22:29.107Z,1.0
24226,rp,528,0x0007,3188628248,0x00000000,2020-09-24T11:22:29.110Z,2020-09-24T11:22:29.110Z,1.0
24227,rp,529,0x0007,1051184019,0x00000000,2020-09-24T11:22:29.112Z,2020-09-24T11:22:29.112Z,1.0
24228,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:29.203Z,2020-09-24T11:22:29.203Z,1.0
24229,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:29.203Z,2020-09-24T11:22:29.203Z,1.0
24230,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:29.203Z,2020-09-24T11:22:29.203Z,1.0
24231,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:29.249Z,2020-09-24T11:22:29.249Z,1.0
24232,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:29.249Z,2020-09-24T11:22:29.249Z,1.0
24233,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:29.249Z,2020-09-24T11:22:29.249Z,1.0
24234,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:29.249Z,2020-09-24T11:22:29.249Z,1.0
24235,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:29.275Z,2020-09-24T11:22:29.275Z,1.0
24236,rp,527,0x0007,3198143180,0x00000000,2020-09-24T11:22:29.360Z,2020-09-24T11:22:29.360Z,1.0
24237,rp,528,0x0007,3188323521,0x00000000,2020-09-24T11:22:29.363Z,2020-09-24T11:22:29.363Z,1.0
24238,rp,529,0x0007,1051646622,0x00000000,2020-09-24T11:22:29.363Z,2020-09-24T11:22:29.363Z,0.0
24239,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:29.503Z,2020-09-24T11:22:29.503Z,0.0
24240,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:29.503Z,2020-09-24T11:22:29.503Z,0.0
24241,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:29.503Z,2020-09-24T11:22:29.503Z,0.0
24242,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:29.549Z,2020-09-24T11:22:29.549Z,0.0
24243,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:29.549Z,2020-09-24T11:22:29.549Z,0.0
24244,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:29.549Z,2020-09-24T11:22:29.549Z,0.0
24245,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:29.549Z,2020-09-24T11:22:29.549Z,0.0
24246,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:29.575Z,2020-09-24T11:22:29.575Z,0.0
24247,rp,527,0x0007,3198141457,0x00000000,2020-09-24T11:22:29.603Z,2020-09-24T11:22:29.603Z,0.0
24248,rp,528,0x0007,3188325328,0x00000000,2020-09-24T11:22:29.605Z,2020-09-24T11:22:29.605Z,0.0
24249,rp,529,0x0007,1052886725,0x00000000,2020-09-24T11:22:29.608Z,2020-09-24T11:22:29.608Z,0.0
24250,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:29.803Z,2020-09-24T11:22:29.803Z,0.0
24251,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:29.803Z,2020-09-24T11:22:29.803Z,0.0
24252,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:29.803Z,2020-09-24T11:22:29.803Z,0.0
24253,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:29.849Z,2020-09-24T11:22:29.849Z,0.0
24254,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:29.849Z,2020-09-24T11:22:29.849Z,0.0
24255,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:29.849Z,2020-09-24T11:22:29.849Z,0.0
24256,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:29.849Z,2020-09-24T11:22:29.849Z,0.0
24257,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:29.875Z,2020-09-24T11:22:29.875Z,0.0
24258,rp,527,0x0007,3198141776,0x00000000,2020-09-24T11:22:29.888Z,2020-09-24T11:22:29.888Z,0.0
24259,rp,528,0x0007,3188332800,0x00000000,2020-09-24T11:22:29.890Z,2020-09-24T11:22:29.890Z,0.0
24260,rp,529,0x0007,1054281089,0x00000000,2020-09-24T11:22:29.890Z,2020-09-24T11:22:29.890Z,0.0
24261,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:30.103Z,2020-09-24T11:22:30.103Z,0.0
24262,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:30.103Z,2020-09-24T11:22:30.103Z,0.0
24263,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:30.103Z,2020-09-24T11:22:30.103Z,0.0
24264,rp,527,0x0007,3197379627,0x00000000,2020-09-24T11:22:30.107Z,2020-09-24T11:22:30.107Z,0.0
24265,rp,528,0x0007,3189333681,0x00000000,2020-09-24T11:22:30.109Z,2020-09-24T11:22:30.109Z,0.0
24266,rp,529,0x0007,1054434849,0x00000000,2020-09-24T11:22:30.110Z,2020-09-24T11:22:30.110Z,0.0
24267,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:30.149Z,2020-09-24T11:22:30.149Z,0.0
24268,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:22:30.149Z,2020-09-24T11:22:30.149Z,0.0
24269,qc,DistanceX,0x000b,8.02558195591,0x00000000,2020-09-24T11:22:30.149Z,2020-09-24T11:22:30.149Z,0.0
24270,qc,DistanceAbs,0x000b,8.16554489478,0x00000000,2020-09-24T11:22:30.149Z,2020-09-24T11:22:30.149Z,0.0
24271,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:30.175Z,2020-09-24T11:22:30.175Z,0.0
24272,rp,527,0x0007,3193469005,0x00000000,2020-09-24T11:22:30.363Z,2020-09-24T11:22:30.363Z,0.0
24273,rp,528,0x0007,3191315572,0x00000000,2020-09-24T11:22:30.363Z,2020-09-24T11:22:30.363Z,0.0
24274,rp,529,0x0007,1054778423,0x00000000,2020-09-24T11:22:30.365Z,2020-09-24T11:22:30.365Z,0.0
24275,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:30.403Z,2020-09-24T11:22:30.403Z,0.0
24276,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:30.403Z,2020-09-24T11:22:30.403Z,0.0
24277,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:30.403Z,2020-09-24T11:22:30.403Z,0.0
