,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
14475,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:22.903Z,2020-09-24T11:17:22.903Z,0.0
14476,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:22.903Z,2020-09-24T11:17:22.903Z,0.0
14477,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:22.949Z,2020-09-24T11:17:22.949Z,0.0
14478,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:22.949Z,2020-09-24T11:17:22.949Z,0.0
14479,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:22.949Z,2020-09-24T11:17:22.949Z,0.0
14480,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:22.949Z,2020-09-24T11:17:22.949Z,0.0
14481,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:22.975Z,2020-09-24T11:17:22.975Z,0.0
14482,rp,527,0x0007,3198142685,0x00000000,2020-09-24T11:17:23.106Z,2020-09-24T11:17:23.106Z,0.0
14483,rp,528,0x0007,3187229921,0x00000000,2020-09-24T11:17:23.106Z,2020-09-24T11:17:23.106Z,0.0
14484,rp,529,0x0007,1053889127,0x00000000,2020-09-24T11:17:23.109Z,2020-09-24T11:17:23.109Z,0.0
14485,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:23.203Z,2020-09-24T11:17:23.203Z,0.0
14486,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:23.203Z,2020-09-24T11:17:23.203Z,0.0
14487,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:23.203Z,2020-09-24T11:17:23.203Z,0.0
14488,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:23.249Z,2020-09-24T11:17:23.249Z,0.0
14489,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:23.249Z,2020-09-24T11:17:23.249Z,0.0
14490,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:23.249Z,2020-09-24T11:17:23.249Z,0.0
14491,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:23.249Z,2020-09-24T11:17:23.249Z,0.0
14492,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:23.275Z,2020-09-24T11:17:23.275Z,0.0
14493,rp,527,0x0007,3198142281,0x00000000,2020-09-24T11:17:23.354Z,2020-09-24T11:17:23.354Z,0.0
14494,rp,528,0x0007,3187231047,0x00000000,2020-09-24T11:17:23.357Z,2020-09-24T11:17:23.357Z,0.0
14495,rp,529,0x0007,1053888814,0x00000000,2020-09-24T11:17:23.359Z,2020-09-24T11:17:23.359Z,0.0
14496,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:23.503Z,2020-09-24T11:17:23.503Z,0.0
14497,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:23.503Z,2020-09-24T11:17:23.503Z,0.0
14498,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:23.503Z,2020-09-24T11:17:23.503Z,0.0
14499,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:23.549Z,2020-09-24T11:17:23.549Z,0.0
14500,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:23.549Z,2020-09-24T11:17:23.549Z,0.0
14501,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:23.549Z,2020-09-24T11:17:23.549Z,0.0
14502,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:23.549Z,2020-09-24T11:17:23.549Z,0.0
14503,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:23.575Z,2020-09-24T11:17:23.575Z,0.0
14504,rp,527,0x0007,3198142669,0x00000000,2020-09-24T11:17:23.605Z,2020-09-24T11:17:23.605Z,0.0
14505,rp,528,0x0007,3187231843,0x00000000,2020-09-24T11:17:23.607Z,2020-09-24T11:17:23.607Z,0.0
14506,rp,529,0x0007,1053888495,0x00000000,2020-09-24T11:17:23.607Z,2020-09-24T11:17:23.607Z,0.0
14507,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:23.803Z,2020-09-24T11:17:23.803Z,0.0
14508,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:23.803Z,2020-09-24T11:17:23.803Z,0.0
14509,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:23.803Z,2020-09-24T11:17:23.803Z,0.0
14510,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:23.849Z,2020-09-24T11:17:23.849Z,0.0
14511,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:23.849Z,2020-09-24T11:17:23.849Z,0.0
14512,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:23.849Z,2020-09-24T11:17:23.849Z,0.0
14513,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:23.849Z,2020-09-24T11:17:23.849Z,0.0
14514,rp,527,0x0007,3198144700,0x00000000,2020-09-24T11:17:23.856Z,2020-09-24T11:17:23.856Z,0.0
14515,rp,528,0x0007,3187659446,0x00000000,2020-09-24T11:17:23.861Z,2020-09-24T11:17:23.861Z,0.0
14516,rp,529,0x0007,1052830888,0x00000000,2020-09-24T11:17:23.861Z,2020-09-24T11:17:23.861Z,0.0
14517,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:23.875Z,2020-09-24T11:17:23.875Z,0.0
14518,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:24.103Z,2020-09-24T11:17:24.103Z,0.0
14519,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:24.103Z,2020-09-24T11:17:24.103Z,0.0
14520,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:24.103Z,2020-09-24T11:17:24.103Z,0.0
14521,rp,528,0x0007,3187982728,0x00000000,2020-09-24T11:17:24.106Z,2020-09-24T11:17:24.106Z,0.0
14522,rp,527,0x0007,3198142130,0x00000000,2020-09-24T11:17:24.106Z,2020-09-24T11:17:24.106Z,0.0
14523,rp,529,0x0007,1051233359,0x00000000,2020-09-24T11:17:24.109Z,2020-09-24T11:17:24.109Z,0.0
14524,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:24.149Z,2020-09-24T11:17:24.149Z,0.0
14525,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:24.149Z,2020-09-24T11:17:24.149Z,0.0
14526,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:24.149Z,2020-09-24T11:17:24.149Z,0.0
14527,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:24.149Z,2020-09-24T11:17:24.149Z,0.0
14528,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:24.175Z,2020-09-24T11:17:24.175Z,0.0
14529,rp,527,0x0007,3198146286,0x00000000,2020-09-24T11:17:24.357Z,2020-09-24T11:17:24.357Z,0.0
14530,rp,528,0x0007,3188634103,0x00000000,2020-09-24T11:17:24.359Z,2020-09-24T11:17:24.359Z,0.0
14531,rp,529,0x0007,1051184547,0x00000000,2020-09-24T11:17:24.360Z,2020-09-24T11:17:24.360Z,1.0
14532,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:24.403Z,2020-09-24T11:17:24.403Z,1.0
14533,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:24.403Z,2020-09-24T11:17:24.403Z,1.0
14534,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:24.403Z,2020-09-24T11:17:24.403Z,1.0
14535,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:24.449Z,2020-09-24T11:17:24.449Z,1.0
14536,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:24.449Z,2020-09-24T11:17:24.449Z,1.0
14537,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:24.449Z,2020-09-24T11:17:24.449Z,1.0
14538,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:24.449Z,2020-09-24T11:17:24.449Z,1.0
14539,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:24.475Z,2020-09-24T11:17:24.475Z,1.0
14540,rp,527,0x0007,3198146774,0x00000000,2020-09-24T11:17:24.602Z,2020-09-24T11:17:24.602Z,1.0
14541,rp,529,0x0007,1051184518,0x00000000,2020-09-24T11:17:24.605Z,2020-09-24T11:17:24.605Z,1.0
14542,rp,528,0x0007,3188628954,0x00000000,2020-09-24T11:17:24.605Z,2020-09-24T11:17:24.605Z,1.0
14543,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:24.703Z,2020-09-24T11:17:24.703Z,1.0
14544,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:24.703Z,2020-09-24T11:17:24.703Z,1.0
14545,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:24.703Z,2020-09-24T11:17:24.703Z,1.0
14546,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:24.749Z,2020-09-24T11:17:24.749Z,1.0
14547,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:24.749Z,2020-09-24T11:17:24.749Z,1.0
14548,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:24.749Z,2020-09-24T11:17:24.749Z,1.0
14549,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:24.749Z,2020-09-24T11:17:24.749Z,1.0
14550,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:24.775Z,2020-09-24T11:17:24.775Z,1.0
14551,rp,527,0x0007,3198146709,0x00000000,2020-09-24T11:17:24.853Z,2020-09-24T11:17:24.853Z,1.0
14552,rp,528,0x0007,3188628457,0x00000000,2020-09-24T11:17:24.856Z,2020-09-24T11:17:24.856Z,1.0
14553,rp,529,0x0007,1051185125,0x00000000,2020-09-24T11:17:24.858Z,2020-09-24T11:17:24.858Z,1.0
14554,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:25.003Z,2020-09-24T11:17:25.003Z,1.0
14555,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:25.003Z,2020-09-24T11:17:25.003Z,1.0
14556,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:25.003Z,2020-09-24T11:17:25.003Z,1.0
14557,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:25.049Z,2020-09-24T11:17:25.049Z,1.0
14558,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:25.049Z,2020-09-24T11:17:25.049Z,1.0
14559,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:25.049Z,2020-09-24T11:17:25.049Z,1.0
14560,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:25.049Z,2020-09-24T11:17:25.049Z,1.0
14561,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:25.075Z,2020-09-24T11:17:25.075Z,1.0
14562,rp,527,0x0007,3198146864,0x00000000,2020-09-24T11:17:25.103Z,2020-09-24T11:17:25.103Z,1.0
14563,rp,528,0x0007,3188629286,0x00000000,2020-09-24T11:17:25.106Z,2020-09-24T11:17:25.106Z,1.0
14564,rp,529,0x0007,1051184142,0x00000000,2020-09-24T11:17:25.108Z,2020-09-24T11:17:25.108Z,1.0
14565,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:25.303Z,2020-09-24T11:17:25.303Z,1.0
14566,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:25.303Z,2020-09-24T11:17:25.303Z,1.0
14567,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:25.303Z,2020-09-24T11:17:25.303Z,1.0
14568,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:25.349Z,2020-09-24T11:17:25.349Z,1.0
14569,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:25.349Z,2020-09-24T11:17:25.349Z,1.0
14570,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:25.349Z,2020-09-24T11:17:25.349Z,1.0
14571,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:25.349Z,2020-09-24T11:17:25.349Z,1.0
14572,rp,527,0x0007,3198146970,0x00000000,2020-09-24T11:17:25.354Z,2020-09-24T11:17:25.354Z,1.0
14573,rp,528,0x0007,3188627968,0x00000000,2020-09-24T11:17:25.357Z,2020-09-24T11:17:25.357Z,1.0
14574,rp,529,0x0007,1051184740,0x00000000,2020-09-24T11:17:25.359Z,2020-09-24T11:17:25.359Z,1.0
14575,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:25.375Z,2020-09-24T11:17:25.375Z,1.0
14576,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:25.603Z,2020-09-24T11:17:25.603Z,1.0
14577,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:25.603Z,2020-09-24T11:17:25.603Z,1.0
14578,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:25.603Z,2020-09-24T11:17:25.603Z,1.0
14579,rp,527,0x0007,3198147000,0x00000000,2020-09-24T11:17:25.605Z,2020-09-24T11:17:25.605Z,1.0
14580,rp,528,0x0007,3188627391,0x00000000,2020-09-24T11:17:25.607Z,2020-09-24T11:17:25.607Z,1.0
14581,rp,529,0x0007,1051184713,0x00000000,2020-09-24T11:17:25.607Z,2020-09-24T11:17:25.607Z,1.0
14582,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:25.649Z,2020-09-24T11:17:25.649Z,1.0
14583,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:25.649Z,2020-09-24T11:17:25.649Z,1.0
14584,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:25.649Z,2020-09-24T11:17:25.649Z,1.0
14585,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:25.649Z,2020-09-24T11:17:25.649Z,1.0
14586,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:25.675Z,2020-09-24T11:17:25.675Z,1.0
14587,rp,527,0x0007,3198146954,0x00000000,2020-09-24T11:17:25.853Z,2020-09-24T11:17:25.853Z,1.0
14588,rp,528,0x0007,3188629358,0x00000000,2020-09-24T11:17:25.856Z,2020-09-24T11:17:25.856Z,1.0
14589,rp,529,0x0007,1051184352,0x00000000,2020-09-24T11:17:25.858Z,2020-09-24T11:17:25.858Z,1.0
14590,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:25.903Z,2020-09-24T11:17:25.903Z,1.0
14591,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:25.903Z,2020-09-24T11:17:25.903Z,1.0
14592,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:25.903Z,2020-09-24T11:17:25.903Z,1.0
14593,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:25.949Z,2020-09-24T11:17:25.949Z,1.0
14594,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:17:25.949Z,2020-09-24T11:17:25.949Z,1.0
14595,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:17:25.949Z,2020-09-24T11:17:25.949Z,1.0
14596,qc,DistanceAbs,0x000b,2.9044403604799998,0x00000000,2020-09-24T11:17:25.949Z,2020-09-24T11:17:25.949Z,1.0
14597,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:25.975Z,2020-09-24T11:17:25.975Z,1.0
14598,rp,527,0x0007,3198146820,0x00000000,2020-09-24T11:17:26.103Z,2020-09-24T11:17:26.103Z,1.0
14599,rp,528,0x0007,3188627308,0x00000000,2020-09-24T11:17:26.106Z,2020-09-24T11:17:26.106Z,1.0
14600,rp,529,0x0007,1051183458,0x00000000,2020-09-24T11:17:26.108Z,2020-09-24T11:17:26.108Z,1.0
14601,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:26.203Z,2020-09-24T11:17:26.203Z,1.0
14602,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:26.203Z,2020-09-24T11:17:26.203Z,1.0
14603,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:26.203Z,2020-09-24T11:17:26.203Z,1.0
14604,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:26.249Z,2020-09-24T11:17:26.249Z,1.0
14605,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:17:26.249Z,2020-09-24T11:17:26.249Z,1.0
14606,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-09-24T11:17:26.249Z,2020-09-24T11:17:26.249Z,1.0
14607,qc,DistanceAbs,0x000b,4.6668453758399995,0x00000000,2020-09-24T11:17:26.249Z,2020-09-24T11:17:26.249Z,1.0
14608,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:26.275Z,2020-09-24T11:17:26.275Z,1.0
14609,rp,527,0x0007,3198144288,0x00000000,2020-09-24T11:17:26.354Z,2020-09-24T11:17:26.354Z,1.0
14610,rp,528,0x0007,3188433697,0x00000000,2020-09-24T11:17:26.357Z,2020-09-24T11:17:26.357Z,1.0
14611,rp,529,0x0007,1051479298,0x00000000,2020-09-24T11:17:26.359Z,2020-09-24T11:17:26.359Z,0.0
14612,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:26.503Z,2020-09-24T11:17:26.503Z,0.0
14613,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:26.503Z,2020-09-24T11:17:26.503Z,0.0
14614,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:26.503Z,2020-09-24T11:17:26.503Z,0.0
14615,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:17:26.549Z,2020-09-24T11:17:26.549Z,0.0
14616,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:26.549Z,2020-09-24T11:17:26.549Z,0.0
14617,qc,DistanceAbs,0x000b,4.6668453758399995,0x00000000,2020-09-24T11:17:26.549Z,2020-09-24T11:17:26.549Z,0.0
14618,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-09-24T11:17:26.549Z,2020-09-24T11:17:26.549Z,0.0
14619,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:26.575Z,2020-09-24T11:17:26.575Z,0.0
14620,rp,527,0x0007,3198141799,0x00000000,2020-09-24T11:17:26.605Z,2020-09-24T11:17:26.605Z,0.0
14621,rp,529,0x0007,1052128169,0x00000000,2020-09-24T11:17:26.607Z,2020-09-24T11:17:26.607Z,0.0
14622,rp,528,0x0007,3188325011,0x00000000,2020-09-24T11:17:26.607Z,2020-09-24T11:17:26.607Z,0.0
14623,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:26.803Z,2020-09-24T11:17:26.803Z,0.0
14624,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:26.803Z,2020-09-24T11:17:26.803Z,0.0
14625,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:26.803Z,2020-09-24T11:17:26.803Z,0.0
14626,qc,DistanceAbs,0x000b,4.6668453758399995,0x00000000,2020-09-24T11:17:26.849Z,2020-09-24T11:17:26.849Z,0.0
14627,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:26.849Z,2020-09-24T11:17:26.849Z,0.0
14628,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-09-24T11:17:26.849Z,2020-09-24T11:17:26.849Z,0.0
14629,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:17:26.849Z,2020-09-24T11:17:26.849Z,0.0
14630,rp,527,0x0007,3198142480,0x00000000,2020-09-24T11:17:26.853Z,2020-09-24T11:17:26.853Z,0.0
14631,rp,528,0x0007,3188327505,0x00000000,2020-09-24T11:17:26.855Z,2020-09-24T11:17:26.855Z,0.0
14632,rp,529,0x0007,1054037815,0x00000000,2020-09-24T11:17:26.858Z,2020-09-24T11:17:26.858Z,0.0
14633,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:26.875Z,2020-09-24T11:17:26.875Z,0.0
14634,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:27.103Z,2020-09-24T11:17:27.103Z,0.0
14635,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:27.103Z,2020-09-24T11:17:27.103Z,0.0
14636,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:27.103Z,2020-09-24T11:17:27.103Z,0.0
14637,rp,527,0x0007,3197884457,0x00000000,2020-09-24T11:17:27.103Z,2020-09-24T11:17:27.103Z,0.0
14638,rp,528,0x0007,3188700274,0x00000000,2020-09-24T11:17:27.106Z,2020-09-24T11:17:27.106Z,0.0
14639,rp,529,0x0007,1054333783,0x00000000,2020-09-24T11:17:27.108Z,2020-09-24T11:17:27.108Z,0.0
14640,qc,DistanceAbs,0x000b,4.6668453758399995,0x00000000,2020-09-24T11:17:27.149Z,2020-09-24T11:17:27.149Z,0.0
14641,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-09-24T11:17:27.149Z,2020-09-24T11:17:27.149Z,0.0
14642,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:17:27.149Z,2020-09-24T11:17:27.149Z,0.0
14643,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:27.149Z,2020-09-24T11:17:27.149Z,0.0
14644,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:27.175Z,2020-09-24T11:17:27.175Z,0.0
14645,rp,527,0x0007,3196008912,0x00000000,2020-09-24T11:17:27.354Z,2020-09-24T11:17:27.354Z,0.0
14646,rp,529,0x0007,1054641695,0x00000000,2020-09-24T11:17:27.359Z,2020-09-24T11:17:27.359Z,0.0
14647,rp,528,0x0007,3190625494,0x00000000,2020-09-24T11:17:27.359Z,2020-09-24T11:17:27.359Z,0.0
14648,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:27.403Z,2020-09-24T11:17:27.403Z,0.0
14649,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:27.403Z,2020-09-24T11:17:27.403Z,0.0
14650,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:27.403Z,2020-09-24T11:17:27.403Z,0.0
14651,qc,DistanceAbs,0x000b,4.6668453758399995,0x00000000,2020-09-24T11:17:27.449Z,2020-09-24T11:17:27.449Z,0.0
14652,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-09-24T11:17:27.449Z,2020-09-24T11:17:27.449Z,0.0
14653,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:17:27.449Z,2020-09-24T11:17:27.449Z,0.0
14654,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:17:27.449Z,2020-09-24T11:17:27.449Z,0.0
14655,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:17:27.475Z,2020-09-24T11:17:27.475Z,0.0
14656,rp,527,0x0007,3189470437,0x00000000,2020-09-24T11:17:27.605Z,2020-09-24T11:17:27.605Z,0.0
14657,rp,528,0x0007,3191517062,0x00000000,2020-09-24T11:17:27.607Z,2020-09-24T11:17:27.607Z,0.0
14658,rp,529,0x0007,1054786429,0x00000000,2020-09-24T11:17:27.607Z,2020-09-24T11:17:27.607Z,0.0
14659,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:17:27.703Z,2020-09-24T11:17:27.703Z,0.0
14660,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:17:27.703Z,2020-09-24T11:17:27.703Z,0.0
14661,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:17:27.703Z,2020-09-24T11:17:27.703Z,0.0
