PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-12T09:08:57.871Z,2020-10-12T09:08:57.871Z
1,0x0003,2,0x00000000,2020-10-12T09:08:58.171Z,2020-10-12T09:08:58.171Z
1,0x0003,2,0x00000000,2020-10-12T09:08:58.471Z,2020-10-12T09:08:58.471Z
1,0x0003,2,0x00000000,2020-10-12T09:08:58.771Z,2020-10-12T09:08:58.771Z
1,0x0003,2,0x00000000,2020-10-12T09:08:59.071Z,2020-10-12T09:08:59.071Z
1,0x0003,2,0x00000000,2020-10-12T09:08:59.371Z,2020-10-12T09:08:59.371Z
1,0x0003,2,0x00000000,2020-10-12T09:08:59.671Z,2020-10-12T09:08:59.671Z
1,0x0003,2,0x00000000,2020-10-12T09:08:59.971Z,2020-10-12T09:08:59.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:00.271Z,2020-10-12T09:09:00.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:00.571Z,2020-10-12T09:09:00.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:00.871Z,2020-10-12T09:09:00.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:01.171Z,2020-10-12T09:09:01.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:01.471Z,2020-10-12T09:09:01.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:01.771Z,2020-10-12T09:09:01.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:02.071Z,2020-10-12T09:09:02.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:02.371Z,2020-10-12T09:09:02.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:02.671Z,2020-10-12T09:09:02.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:02.971Z,2020-10-12T09:09:02.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:03.271Z,2020-10-12T09:09:03.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:03.571Z,2020-10-12T09:09:03.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:03.871Z,2020-10-12T09:09:03.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:04.171Z,2020-10-12T09:09:04.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:04.471Z,2020-10-12T09:09:04.471Z
1,0x0003,0,0x00000000,2020-10-12T09:09:04.771Z,2020-10-12T09:09:04.771Z
1,0x0003,0,0x00000000,2020-10-12T09:09:05.071Z,2020-10-12T09:09:05.071Z
1,0x0003,0,0x00000000,2020-10-12T09:09:05.371Z,2020-10-12T09:09:05.371Z
1,0x0003,0,0x00000000,2020-10-12T09:09:05.671Z,2020-10-12T09:09:05.671Z
1,0x0003,0,0x00000000,2020-10-12T09:09:05.971Z,2020-10-12T09:09:05.971Z
1,0x0003,0,0x00000000,2020-10-12T09:09:06.271Z,2020-10-12T09:09:06.271Z
1,0x0003,0,0x00000000,2020-10-12T09:09:06.571Z,2020-10-12T09:09:06.571Z
1,0x0003,0,0x00000000,2020-10-12T09:09:06.871Z,2020-10-12T09:09:06.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:07.171Z,2020-10-12T09:09:07.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:07.471Z,2020-10-12T09:09:07.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:07.771Z,2020-10-12T09:09:07.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:08.071Z,2020-10-12T09:09:08.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:08.371Z,2020-10-12T09:09:08.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:08.671Z,2020-10-12T09:09:08.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:08.971Z,2020-10-12T09:09:08.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:09.271Z,2020-10-12T09:09:09.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:09.571Z,2020-10-12T09:09:09.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:09.871Z,2020-10-12T09:09:09.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:10.171Z,2020-10-12T09:09:10.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:10.471Z,2020-10-12T09:09:10.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:10.771Z,2020-10-12T09:09:10.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:11.071Z,2020-10-12T09:09:11.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:11.371Z,2020-10-12T09:09:11.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:11.671Z,2020-10-12T09:09:11.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:11.971Z,2020-10-12T09:09:11.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:12.271Z,2020-10-12T09:09:12.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:12.571Z,2020-10-12T09:09:12.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:12.871Z,2020-10-12T09:09:12.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:13.171Z,2020-10-12T09:09:13.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:13.471Z,2020-10-12T09:09:13.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:13.771Z,2020-10-12T09:09:13.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:14.071Z,2020-10-12T09:09:14.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:14.371Z,2020-10-12T09:09:14.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:14.671Z,2020-10-12T09:09:14.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:14.971Z,2020-10-12T09:09:14.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:15.271Z,2020-10-12T09:09:15.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:15.571Z,2020-10-12T09:09:15.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:15.871Z,2020-10-12T09:09:15.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:16.171Z,2020-10-12T09:09:16.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:16.471Z,2020-10-12T09:09:16.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:16.771Z,2020-10-12T09:09:16.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:17.071Z,2020-10-12T09:09:17.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:17.371Z,2020-10-12T09:09:17.371Z
1,0x0003,0,0x00000000,2020-10-12T09:09:17.671Z,2020-10-12T09:09:17.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:17.971Z,2020-10-12T09:09:17.971Z
1,0x0003,0,0x00000000,2020-10-12T09:09:18.271Z,2020-10-12T09:09:18.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:18.571Z,2020-10-12T09:09:18.571Z
1,0x0003,0,0x00000000,2020-10-12T09:09:18.871Z,2020-10-12T09:09:18.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:19.171Z,2020-10-12T09:09:19.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:19.471Z,2020-10-12T09:09:19.471Z
1,0x0003,0,0x00000000,2020-10-12T09:09:19.771Z,2020-10-12T09:09:19.771Z
1,0x0003,0,0x00000000,2020-10-12T09:09:20.071Z,2020-10-12T09:09:20.071Z
1,0x0003,0,0x00000000,2020-10-12T09:09:20.371Z,2020-10-12T09:09:20.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:20.671Z,2020-10-12T09:09:20.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:20.971Z,2020-10-12T09:09:20.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:21.271Z,2020-10-12T09:09:21.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:21.571Z,2020-10-12T09:09:21.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:21.871Z,2020-10-12T09:09:21.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:22.171Z,2020-10-12T09:09:22.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:22.471Z,2020-10-12T09:09:22.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:22.771Z,2020-10-12T09:09:22.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:23.071Z,2020-10-12T09:09:23.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:23.371Z,2020-10-12T09:09:23.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:23.671Z,2020-10-12T09:09:23.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:23.971Z,2020-10-12T09:09:23.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:24.271Z,2020-10-12T09:09:24.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:24.571Z,2020-10-12T09:09:24.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:24.871Z,2020-10-12T09:09:24.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:25.171Z,2020-10-12T09:09:25.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:25.471Z,2020-10-12T09:09:25.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:25.771Z,2020-10-12T09:09:25.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:26.071Z,2020-10-12T09:09:26.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:26.371Z,2020-10-12T09:09:26.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:26.671Z,2020-10-12T09:09:26.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:26.971Z,2020-10-12T09:09:26.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:27.271Z,2020-10-12T09:09:27.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:27.571Z,2020-10-12T09:09:27.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:27.871Z,2020-10-12T09:09:27.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:28.171Z,2020-10-12T09:09:28.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:28.471Z,2020-10-12T09:09:28.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:28.771Z,2020-10-12T09:09:28.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:29.071Z,2020-10-12T09:09:29.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:29.371Z,2020-10-12T09:09:29.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:29.671Z,2020-10-12T09:09:29.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:29.971Z,2020-10-12T09:09:29.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:30.271Z,2020-10-12T09:09:30.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:30.571Z,2020-10-12T09:09:30.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:30.871Z,2020-10-12T09:09:30.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:31.171Z,2020-10-12T09:09:31.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:31.471Z,2020-10-12T09:09:31.471Z
1,0x0003,0,0x00000000,2020-10-12T09:09:31.771Z,2020-10-12T09:09:31.771Z
1,0x0003,0,0x00000000,2020-10-12T09:09:32.071Z,2020-10-12T09:09:32.071Z
1,0x0003,0,0x00000000,2020-10-12T09:09:32.371Z,2020-10-12T09:09:32.371Z
1,0x0003,0,0x00000000,2020-10-12T09:09:32.671Z,2020-10-12T09:09:32.671Z
1,0x0003,0,0x00000000,2020-10-12T09:09:32.971Z,2020-10-12T09:09:32.971Z
1,0x0003,0,0x00000000,2020-10-12T09:09:33.271Z,2020-10-12T09:09:33.271Z
1,0x0003,0,0x00000000,2020-10-12T09:09:33.571Z,2020-10-12T09:09:33.571Z
1,0x0003,0,0x00000000,2020-10-12T09:09:33.871Z,2020-10-12T09:09:33.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:34.171Z,2020-10-12T09:09:34.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:34.471Z,2020-10-12T09:09:34.471Z
1,0x0003,0,0x00000000,2020-10-12T09:09:34.771Z,2020-10-12T09:09:34.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:35.071Z,2020-10-12T09:09:35.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:35.371Z,2020-10-12T09:09:35.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:35.671Z,2020-10-12T09:09:35.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:35.971Z,2020-10-12T09:09:35.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:36.271Z,2020-10-12T09:09:36.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:36.571Z,2020-10-12T09:09:36.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:36.871Z,2020-10-12T09:09:36.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:37.171Z,2020-10-12T09:09:37.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:37.471Z,2020-10-12T09:09:37.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:37.771Z,2020-10-12T09:09:37.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:38.071Z,2020-10-12T09:09:38.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:38.371Z,2020-10-12T09:09:38.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:38.671Z,2020-10-12T09:09:38.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:38.971Z,2020-10-12T09:09:38.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:39.271Z,2020-10-12T09:09:39.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:39.571Z,2020-10-12T09:09:39.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:39.871Z,2020-10-12T09:09:39.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:40.171Z,2020-10-12T09:09:40.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:40.471Z,2020-10-12T09:09:40.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:40.771Z,2020-10-12T09:09:40.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:41.071Z,2020-10-12T09:09:41.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:41.371Z,2020-10-12T09:09:41.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:41.671Z,2020-10-12T09:09:41.671Z
1,0x0003,1,0x00000000,2020-10-12T09:09:41.971Z,2020-10-12T09:09:41.971Z
1,0x0003,1,0x00000000,2020-10-12T09:09:42.271Z,2020-10-12T09:09:42.271Z
1,0x0003,1,0x00000000,2020-10-12T09:09:42.571Z,2020-10-12T09:09:42.571Z
1,0x0003,1,0x00000000,2020-10-12T09:09:42.871Z,2020-10-12T09:09:42.871Z
1,0x0003,1,0x00000000,2020-10-12T09:09:43.171Z,2020-10-12T09:09:43.171Z
1,0x0003,1,0x00000000,2020-10-12T09:09:43.471Z,2020-10-12T09:09:43.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:43.771Z,2020-10-12T09:09:43.771Z
1,0x0003,1,0x00000000,2020-10-12T09:09:44.071Z,2020-10-12T09:09:44.071Z
1,0x0003,1,0x00000000,2020-10-12T09:09:44.371Z,2020-10-12T09:09:44.371Z
1,0x0003,1,0x00000000,2020-10-12T09:09:44.671Z,2020-10-12T09:09:44.671Z
1,0x0003,0,0x00000000,2020-10-12T09:09:44.971Z,2020-10-12T09:09:44.971Z
1,0x0003,0,0x00000000,2020-10-12T09:09:45.271Z,2020-10-12T09:09:45.271Z
1,0x0003,0,0x00000000,2020-10-12T09:09:45.571Z,2020-10-12T09:09:45.571Z
1,0x0003,0,0x00000000,2020-10-12T09:09:45.871Z,2020-10-12T09:09:45.871Z
1,0x0003,0,0x00000000,2020-10-12T09:09:46.171Z,2020-10-12T09:09:46.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:46.471Z,2020-10-12T09:09:46.471Z
1,0x0003,0,0x00000000,2020-10-12T09:09:46.771Z,2020-10-12T09:09:46.771Z
1,0x0003,0,0x00000000,2020-10-12T09:09:47.071Z,2020-10-12T09:09:47.071Z
1,0x0003,0,0x00000000,2020-10-12T09:09:47.371Z,2020-10-12T09:09:47.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:47.671Z,2020-10-12T09:09:47.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:47.971Z,2020-10-12T09:09:47.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:48.271Z,2020-10-12T09:09:48.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:48.571Z,2020-10-12T09:09:48.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:48.871Z,2020-10-12T09:09:48.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:49.171Z,2020-10-12T09:09:49.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:49.471Z,2020-10-12T09:09:49.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:49.771Z,2020-10-12T09:09:49.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:50.071Z,2020-10-12T09:09:50.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:50.371Z,2020-10-12T09:09:50.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:50.671Z,2020-10-12T09:09:50.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:50.971Z,2020-10-12T09:09:50.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:51.271Z,2020-10-12T09:09:51.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:51.571Z,2020-10-12T09:09:51.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:51.871Z,2020-10-12T09:09:51.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:52.171Z,2020-10-12T09:09:52.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:52.471Z,2020-10-12T09:09:52.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:52.771Z,2020-10-12T09:09:52.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:53.071Z,2020-10-12T09:09:53.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:53.371Z,2020-10-12T09:09:53.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:53.671Z,2020-10-12T09:09:53.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:53.971Z,2020-10-12T09:09:53.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:54.271Z,2020-10-12T09:09:54.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:54.571Z,2020-10-12T09:09:54.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:54.871Z,2020-10-12T09:09:54.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:55.171Z,2020-10-12T09:09:55.171Z
1,0x0003,2,0x00000000,2020-10-12T09:09:55.471Z,2020-10-12T09:09:55.471Z
1,0x0003,2,0x00000000,2020-10-12T09:09:55.771Z,2020-10-12T09:09:55.771Z
1,0x0003,2,0x00000000,2020-10-12T09:09:56.071Z,2020-10-12T09:09:56.071Z
1,0x0003,2,0x00000000,2020-10-12T09:09:56.371Z,2020-10-12T09:09:56.371Z
1,0x0003,2,0x00000000,2020-10-12T09:09:56.671Z,2020-10-12T09:09:56.671Z
1,0x0003,2,0x00000000,2020-10-12T09:09:56.971Z,2020-10-12T09:09:56.971Z
1,0x0003,2,0x00000000,2020-10-12T09:09:57.271Z,2020-10-12T09:09:57.271Z
1,0x0003,2,0x00000000,2020-10-12T09:09:57.571Z,2020-10-12T09:09:57.571Z
1,0x0003,2,0x00000000,2020-10-12T09:09:57.871Z,2020-10-12T09:09:57.871Z
1,0x0003,2,0x00000000,2020-10-12T09:09:58.171Z,2020-10-12T09:09:58.171Z
1,0x0003,0,0x00000000,2020-10-12T09:09:58.471Z,2020-10-12T09:09:58.471Z
1,0x0003,1,0x00000000,2020-10-12T09:09:58.771Z,2020-10-12T09:09:58.771Z
1,0x0003,0,0x00000000,2020-10-12T09:09:59.071Z,2020-10-12T09:09:59.071Z
1,0x0003,0,0x00000000,2020-10-12T09:09:59.371Z,2020-10-12T09:09:59.371Z
1,0x0003,0,0x00000000,2020-10-12T09:09:59.671Z,2020-10-12T09:09:59.671Z
1,0x0003,0,0x00000000,2020-10-12T09:09:59.971Z,2020-10-12T09:09:59.971Z
1,0x0003,0,0x00000000,2020-10-12T09:10:00.271Z,2020-10-12T09:10:00.271Z
1,0x0003,0,0x00000000,2020-10-12T09:10:00.571Z,2020-10-12T09:10:00.571Z
1,0x0003,0,0x00000000,2020-10-12T09:10:00.871Z,2020-10-12T09:10:00.871Z
1,0x0003,0,0x00000000,2020-10-12T09:10:01.171Z,2020-10-12T09:10:01.171Z
1,0x0003,0,0x00000000,2020-10-12T09:10:01.471Z,2020-10-12T09:10:01.471Z
1,0x0003,0,0x00000000,2020-10-12T09:10:01.771Z,2020-10-12T09:10:01.771Z
