PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,1033708858,0x00000000,2020-10-27T15:14:29.629Z,2020-10-27T15:14:29.629Z
2,0x0007,3191288306,0x00000000,2020-10-27T15:14:29.381Z,2020-10-27T15:14:29.381Z
2,0x0007,3191071521,0x00000000,2020-10-27T15:14:29.629Z,2020-10-27T15:14:29.629Z
3,0x0007,1054263118,0x00000000,2020-10-27T15:14:29.381Z,2020-10-27T15:14:29.381Z
3,0x0007,1054531704,0x00000000,2020-10-27T15:14:29.631Z,2020-10-27T15:14:29.631Z
1,0x0007,1024566405,0x00000000,2020-10-27T15:14:29.882Z,2020-10-27T15:14:29.882Z
1,0x0007,1024594827,0x00000000,2020-10-27T15:14:30.125Z,2020-10-27T15:14:30.125Z
2,0x0007,3190237970,0x00000000,2020-10-27T15:14:29.882Z,2020-10-27T15:14:29.882Z
2,0x0007,3190245360,0x00000000,2020-10-27T15:14:30.128Z,2020-10-27T15:14:30.128Z
3,0x0007,1054421849,0x00000000,2020-10-27T15:14:29.885Z,2020-10-27T15:14:29.885Z
3,0x0007,1054418695,0x00000000,2020-10-27T15:14:30.130Z,2020-10-27T15:14:30.130Z
1,0x0007,1016349134,0x00000000,2020-10-27T15:14:30.381Z,2020-10-27T15:14:30.381Z
1,0x0007,3170177395,0x00000000,2020-10-27T15:14:30.628Z,2020-10-27T15:14:30.628Z
2,0x0007,3190619311,0x00000000,2020-10-27T15:14:30.381Z,2020-10-27T15:14:30.381Z
2,0x0007,3190994163,0x00000000,2020-10-27T15:14:30.629Z,2020-10-27T15:14:30.629Z
3,0x0007,1054422376,0x00000000,2020-10-27T15:14:30.383Z,2020-10-27T15:14:30.383Z
3,0x0007,1054427545,0x00000000,2020-10-27T15:14:30.631Z,2020-10-27T15:14:30.631Z
1,0x0007,3180938517,0x00000000,2020-10-27T15:14:30.879Z,2020-10-27T15:14:30.879Z
1,0x0007,3182827482,0x00000000,2020-10-27T15:14:31.130Z,2020-10-27T15:14:31.130Z
2,0x0007,3190542682,0x00000000,2020-10-27T15:14:30.882Z,2020-10-27T15:14:30.882Z
2,0x0007,3190234771,0x00000000,2020-10-27T15:14:31.130Z,2020-10-27T15:14:31.130Z
3,0x0007,1054422120,0x00000000,2020-10-27T15:14:30.882Z,2020-10-27T15:14:30.882Z
3,0x0007,1054416838,0x00000000,2020-10-27T15:14:31.132Z,2020-10-27T15:14:31.132Z
1,0x0007,3187758173,0x00000000,2020-10-27T15:14:31.378Z,2020-10-27T15:14:31.378Z
1,0x0007,3191984056,0x00000000,2020-10-27T15:14:31.633Z,2020-10-27T15:14:31.633Z
2,0x0007,3189747186,0x00000000,2020-10-27T15:14:31.380Z,2020-10-27T15:14:31.380Z
2,0x0007,3188973874,0x00000000,2020-10-27T15:14:31.633Z,2020-10-27T15:14:31.633Z
3,0x0007,1054326924,0x00000000,2020-10-27T15:14:31.380Z,2020-10-27T15:14:31.380Z
3,0x0007,1054180088,0x00000000,2020-10-27T15:14:31.636Z,2020-10-27T15:14:31.636Z
1,0x0007,3196061812,0x00000000,2020-10-27T15:14:31.878Z,2020-10-27T15:14:31.878Z
1,0x0007,3197950569,0x00000000,2020-10-27T15:14:32.134Z,2020-10-27T15:14:32.134Z
2,0x0007,3188211621,0x00000000,2020-10-27T15:14:31.881Z,2020-10-27T15:14:31.881Z
2,0x0007,3187364757,0x00000000,2020-10-27T15:14:32.134Z,2020-10-27T15:14:32.134Z
3,0x0007,1054036023,0x00000000,2020-10-27T15:14:31.881Z,2020-10-27T15:14:31.881Z
3,0x0007,1053896246,0x00000000,2020-10-27T15:14:32.136Z,2020-10-27T15:14:32.136Z
1,0x0007,3198147129,0x00000000,2020-10-27T15:14:32.379Z,2020-10-27T15:14:32.379Z
1,0x0007,3198141528,0x00000000,2020-10-27T15:14:32.634Z,2020-10-27T15:14:32.634Z
2,0x0007,3187241210,0x00000000,2020-10-27T15:14:32.381Z,2020-10-27T15:14:32.381Z
2,0x0007,3187230224,0x00000000,2020-10-27T15:14:32.634Z,2020-10-27T15:14:32.634Z
3,0x0007,1053884429,0x00000000,2020-10-27T15:14:32.384Z,2020-10-27T15:14:32.384Z
3,0x0007,1053889774,0x00000000,2020-10-27T15:14:32.637Z,2020-10-27T15:14:32.637Z
1,0x0007,3198143045,0x00000000,2020-10-27T15:14:32.880Z,2020-10-27T15:14:32.880Z
1,0x0007,3198143348,0x00000000,2020-10-27T15:14:33.135Z,2020-10-27T15:14:33.135Z
2,0x0007,3187229776,0x00000000,2020-10-27T15:14:32.882Z,2020-10-27T15:14:32.882Z
2,0x0007,3187229982,0x00000000,2020-10-27T15:14:33.136Z,2020-10-27T15:14:33.136Z
3,0x0007,1053888206,0x00000000,2020-10-27T15:14:32.883Z,2020-10-27T15:14:32.883Z
3,0x0007,1053887826,0x00000000,2020-10-27T15:14:33.138Z,2020-10-27T15:14:33.138Z
1,0x0007,3198143083,0x00000000,2020-10-27T15:14:33.378Z,2020-10-27T15:14:33.378Z
1,0x0007,3198144767,0x00000000,2020-10-27T15:14:33.633Z,2020-10-27T15:14:33.633Z
2,0x0007,3187230065,0x00000000,2020-10-27T15:14:33.381Z,2020-10-27T15:14:33.381Z
2,0x0007,3187230222,0x00000000,2020-10-27T15:14:33.634Z,2020-10-27T15:14:33.634Z
3,0x0007,1053888123,0x00000000,2020-10-27T15:14:33.381Z,2020-10-27T15:14:33.381Z
3,0x0007,1053681799,0x00000000,2020-10-27T15:14:33.636Z,2020-10-27T15:14:33.636Z
1,0x0007,3198143014,0x00000000,2020-10-27T15:14:33.879Z,2020-10-27T15:14:33.879Z
1,0x0007,3198141677,0x00000000,2020-10-27T15:14:34.135Z,2020-10-27T15:14:34.135Z
2,0x0007,3187165312,0x00000000,2020-10-27T15:14:33.882Z,2020-10-27T15:14:33.882Z
2,0x0007,3187136507,0x00000000,2020-10-27T15:14:34.137Z,2020-10-27T15:14:34.137Z
3,0x0007,1051830988,0x00000000,2020-10-27T15:14:33.882Z,2020-10-27T15:14:33.882Z
3,0x0007,1051181658,0x00000000,2020-10-27T15:14:34.138Z,2020-10-27T15:14:34.138Z
1,0x0007,3198142705,0x00000000,2020-10-27T15:14:34.378Z,2020-10-27T15:14:34.378Z
1,0x0007,3198143177,0x00000000,2020-10-27T15:14:34.628Z,2020-10-27T15:14:34.628Z
2,0x0007,3187136896,0x00000000,2020-10-27T15:14:34.380Z,2020-10-27T15:14:34.380Z
2,0x0007,3187137487,0x00000000,2020-10-27T15:14:34.631Z,2020-10-27T15:14:34.631Z
3,0x0007,1051186776,0x00000000,2020-10-27T15:14:34.381Z,2020-10-27T15:14:34.381Z
3,0x0007,1051183976,0x00000000,2020-10-27T15:14:34.631Z,2020-10-27T15:14:34.631Z
1,0x0007,3198143327,0x00000000,2020-10-27T15:14:34.882Z,2020-10-27T15:14:34.882Z
1,0x0007,3198141051,0x00000000,2020-10-27T15:14:35.132Z,2020-10-27T15:14:35.132Z
2,0x0007,3187024157,0x00000000,2020-10-27T15:14:34.884Z,2020-10-27T15:14:34.884Z
2,0x0007,3186875019,0x00000000,2020-10-27T15:14:35.134Z,2020-10-27T15:14:35.134Z
3,0x0007,1051278647,0x00000000,2020-10-27T15:14:34.884Z,2020-10-27T15:14:34.884Z
3,0x0007,1052095465,0x00000000,2020-10-27T15:14:35.135Z,2020-10-27T15:14:35.135Z
1,0x0007,3198140558,0x00000000,2020-10-27T15:14:35.380Z,2020-10-27T15:14:35.380Z
1,0x0007,3197642617,0x00000000,2020-10-27T15:14:35.633Z,2020-10-27T15:14:35.633Z
2,0x0007,3186721726,0x00000000,2020-10-27T15:14:35.380Z,2020-10-27T15:14:35.380Z
2,0x0007,3188062368,0x00000000,2020-10-27T15:14:35.635Z,2020-10-27T15:14:35.635Z
3,0x0007,1053672967,0x00000000,2020-10-27T15:14:35.383Z,2020-10-27T15:14:35.383Z
3,0x0007,1053851784,0x00000000,2020-10-27T15:14:35.638Z,2020-10-27T15:14:35.638Z
1,0x0007,3194978940,0x00000000,2020-10-27T15:14:35.878Z,2020-10-27T15:14:35.878Z
1,0x0007,3188652648,0x00000000,2020-10-27T15:14:36.134Z,2020-10-27T15:14:36.134Z
2,0x0007,3190332603,0x00000000,2020-10-27T15:14:35.881Z,2020-10-27T15:14:35.881Z
2,0x0007,3191184484,0x00000000,2020-10-27T15:14:36.137Z,2020-10-27T15:14:36.137Z
3,0x0007,1054253949,0x00000000,2020-10-27T15:14:35.883Z,2020-10-27T15:14:35.883Z
3,0x0007,1054526242,0x00000000,2020-10-27T15:14:36.139Z,2020-10-27T15:14:36.139Z
1,0x0007,3183959721,0x00000000,2020-10-27T15:14:36.380Z,2020-10-27T15:14:36.380Z
1,0x0007,3182647304,0x00000000,2020-10-27T15:14:36.635Z,2020-10-27T15:14:36.635Z
2,0x0007,3190470115,0x00000000,2020-10-27T15:14:36.382Z,2020-10-27T15:14:36.382Z
2,0x0007,3190263792,0x00000000,2020-10-27T15:14:36.638Z,2020-10-27T15:14:36.638Z
3,0x0007,1054460182,0x00000000,2020-10-27T15:14:36.382Z,2020-10-27T15:14:36.382Z
3,0x0007,1054420684,0x00000000,2020-10-27T15:14:36.640Z,2020-10-27T15:14:36.640Z
1,0x0007,3179663345,0x00000000,2020-10-27T15:14:36.878Z,2020-10-27T15:14:36.878Z
1,0x0007,3157947179,0x00000000,2020-10-27T15:14:37.136Z,2020-10-27T15:14:37.136Z
2,0x0007,3190700419,0x00000000,2020-10-27T15:14:36.881Z,2020-10-27T15:14:36.881Z
2,0x0007,3190955707,0x00000000,2020-10-27T15:14:37.139Z,2020-10-27T15:14:37.139Z
3,0x0007,1054424535,0x00000000,2020-10-27T15:14:36.883Z,2020-10-27T15:14:36.883Z
3,0x0007,1054426597,0x00000000,2020-10-27T15:14:37.141Z,2020-10-27T15:14:37.141Z
1,0x0007,1020978550,0x00000000,2020-10-27T15:14:37.379Z,2020-10-27T15:14:37.379Z
1,0x0007,1024559365,0x00000000,2020-10-27T15:14:37.637Z,2020-10-27T15:14:37.637Z
2,0x0007,3190453203,0x00000000,2020-10-27T15:14:37.379Z,2020-10-27T15:14:37.379Z
2,0x0007,3190247602,0x00000000,2020-10-27T15:14:37.640Z,2020-10-27T15:14:37.640Z
3,0x0007,1054421947,0x00000000,2020-10-27T15:14:37.382Z,2020-10-27T15:14:37.382Z
3,0x0007,1054420692,0x00000000,2020-10-27T15:14:37.640Z,2020-10-27T15:14:37.640Z
1,0x0007,1016368676,0x00000000,2020-10-27T15:14:37.878Z,2020-10-27T15:14:37.878Z
1,0x0007,3170155934,0x00000000,2020-10-27T15:14:38.128Z,2020-10-27T15:14:38.128Z
2,0x0007,3190620584,0x00000000,2020-10-27T15:14:37.880Z,2020-10-27T15:14:37.880Z
2,0x0007,3190993863,0x00000000,2020-10-27T15:14:38.128Z,2020-10-27T15:14:38.128Z
3,0x0007,1054421953,0x00000000,2020-10-27T15:14:37.883Z,2020-10-27T15:14:37.883Z
3,0x0007,1054427747,0x00000000,2020-10-27T15:14:38.131Z,2020-10-27T15:14:38.131Z
1,0x0007,3180935349,0x00000000,2020-10-27T15:14:38.379Z,2020-10-27T15:14:38.379Z
1,0x0007,3182824348,0x00000000,2020-10-27T15:14:38.629Z,2020-10-27T15:14:38.629Z
2,0x0007,3190543102,0x00000000,2020-10-27T15:14:38.380Z,2020-10-27T15:14:38.380Z
2,0x0007,3190233352,0x00000000,2020-10-27T15:14:38.629Z,2020-10-27T15:14:38.629Z
3,0x0007,1054421723,0x00000000,2020-10-27T15:14:38.382Z,2020-10-27T15:14:38.382Z
3,0x0007,1054416714,0x00000000,2020-10-27T15:14:38.632Z,2020-10-27T15:14:38.632Z
1,0x0007,3180605377,0x00000000,2020-10-27T15:14:38.881Z,2020-10-27T15:14:38.881Z
1,0x0007,3167609017,0x00000000,2020-10-27T15:14:39.127Z,2020-10-27T15:14:39.127Z
2,0x0007,3190588997,0x00000000,2020-10-27T15:14:38.882Z,2020-10-27T15:14:38.882Z
2,0x0007,3190998402,0x00000000,2020-10-27T15:14:39.130Z,2020-10-27T15:14:39.130Z
3,0x0007,1054424325,0x00000000,2020-10-27T15:14:38.885Z,2020-10-27T15:14:38.885Z
3,0x0007,1054426910,0x00000000,2020-10-27T15:14:39.130Z,2020-10-27T15:14:39.130Z
1,0x0007,1017712763,0x00000000,2020-10-27T15:14:39.378Z,2020-10-27T15:14:39.378Z
1,0x0007,1024647056,0x00000000,2020-10-27T15:14:39.628Z,2020-10-27T15:14:39.628Z
2,0x0007,3190573702,0x00000000,2020-10-27T15:14:39.381Z,2020-10-27T15:14:39.381Z
2,0x0007,3190236970,0x00000000,2020-10-27T15:14:39.629Z,2020-10-27T15:14:39.629Z
3,0x0007,1054423565,0x00000000,2020-10-27T15:14:39.383Z,2020-10-27T15:14:39.383Z
3,0x0007,1054421659,0x00000000,2020-10-27T15:14:39.631Z,2020-10-27T15:14:39.631Z
1,0x0007,1032435929,0x00000000,2020-10-27T15:14:39.877Z,2020-10-27T15:14:39.877Z
1,0x0007,1040438560,0x00000000,2020-10-27T15:14:40.127Z,2020-10-27T15:14:40.127Z
2,0x0007,3190019606,0x00000000,2020-10-27T15:14:39.879Z,2020-10-27T15:14:39.879Z
2,0x0007,3189605888,0x00000000,2020-10-27T15:14:40.127Z,2020-10-27T15:14:40.127Z
3,0x0007,1054277565,0x00000000,2020-10-27T15:14:39.880Z,2020-10-27T15:14:39.880Z
3,0x0007,1054019157,0x00000000,2020-10-27T15:14:40.130Z,2020-10-27T15:14:40.130Z
1,0x0007,1044808046,0x00000000,2020-10-27T15:14:40.378Z,2020-10-27T15:14:40.378Z
1,0x0007,1048680130,0x00000000,2020-10-27T15:14:40.628Z,2020-10-27T15:14:40.628Z
2,0x0007,3189187665,0x00000000,2020-10-27T15:14:40.381Z,2020-10-27T15:14:40.381Z
2,0x0007,3188787935,0x00000000,2020-10-27T15:14:40.629Z,2020-10-27T15:14:40.629Z
3,0x0007,1053756554,0x00000000,2020-10-27T15:14:40.381Z,2020-10-27T15:14:40.381Z
3,0x0007,1053495657,0x00000000,2020-10-27T15:14:40.631Z,2020-10-27T15:14:40.631Z
1,0x0007,1050672796,0x00000000,2020-10-27T15:14:40.879Z,2020-10-27T15:14:40.879Z
1,0x0007,1050977003,0x00000000,2020-10-27T15:14:41.127Z,2020-10-27T15:14:41.127Z
2,0x0007,3188404361,0x00000000,2020-10-27T15:14:40.879Z,2020-10-27T15:14:40.879Z
2,0x0007,3188640364,0x00000000,2020-10-27T15:14:41.130Z,2020-10-27T15:14:41.130Z
3,0x0007,1053253888,0x00000000,2020-10-27T15:14:40.882Z,2020-10-27T15:14:40.882Z
3,0x0007,1052963631,0x00000000,2020-10-27T15:14:41.132Z,2020-10-27T15:14:41.132Z
1,0x0007,1050956144,0x00000000,2020-10-27T15:14:41.378Z,2020-10-27T15:14:41.378Z
1,0x0007,1050955587,0x00000000,2020-10-27T15:14:41.628Z,2020-10-27T15:14:41.628Z
2,0x0007,3190184450,0x00000000,2020-10-27T15:14:41.380Z,2020-10-27T15:14:41.380Z
2,0x0007,3190244071,0x00000000,2020-10-27T15:14:41.630Z,2020-10-27T15:14:41.630Z
3,0x0007,1051601249,0x00000000,2020-10-27T15:14:41.380Z,2020-10-27T15:14:41.380Z
3,0x0007,1051540480,0x00000000,2020-10-27T15:14:41.631Z,2020-10-27T15:14:41.631Z
1,0x0007,1050956886,0x00000000,2020-10-27T15:14:41.881Z,2020-10-27T15:14:41.881Z
1,0x0007,1050957503,0x00000000,2020-10-27T15:14:42.129Z,2020-10-27T15:14:42.129Z
2,0x0007,3190243425,0x00000000,2020-10-27T15:14:41.881Z,2020-10-27T15:14:41.881Z
2,0x0007,3190243896,0x00000000,2020-10-27T15:14:42.129Z,2020-10-27T15:14:42.129Z
3,0x0007,1051540102,0x00000000,2020-10-27T15:14:41.884Z,2020-10-27T15:14:41.884Z
3,0x0007,1051543257,0x00000000,2020-10-27T15:14:42.132Z,2020-10-27T15:14:42.132Z
1,0x0007,1050804116,0x00000000,2020-10-27T15:14:42.380Z,2020-10-27T15:14:42.380Z
1,0x0007,1050623221,0x00000000,2020-10-27T15:14:42.628Z,2020-10-27T15:14:42.628Z
2,0x0007,3190240663,0x00000000,2020-10-27T15:14:42.382Z,2020-10-27T15:14:42.382Z
2,0x0007,3190237539,0x00000000,2020-10-27T15:14:42.628Z,2020-10-27T15:14:42.628Z
3,0x0007,1052811453,0x00000000,2020-10-27T15:14:42.385Z,2020-10-27T15:14:42.385Z
3,0x0007,1054372260,0x00000000,2020-10-27T15:14:42.630Z,2020-10-27T15:14:42.630Z
1,0x0007,1049912167,0x00000000,2020-10-27T15:14:42.879Z,2020-10-27T15:14:42.879Z
1,0x0007,1045263974,0x00000000,2020-10-27T15:14:43.129Z,2020-10-27T15:14:43.129Z
2,0x0007,3190749785,0x00000000,2020-10-27T15:14:42.881Z,2020-10-27T15:14:42.881Z
2,0x0007,3191932360,0x00000000,2020-10-27T15:14:43.129Z,2020-10-27T15:14:43.129Z
3,0x0007,1054599287,0x00000000,2020-10-27T15:14:42.881Z,2020-10-27T15:14:42.881Z
3,0x0007,1055048857,0x00000000,2020-10-27T15:14:43.131Z,2020-10-27T15:14:43.131Z
1,0x0007,1034482313,0x00000000,2020-10-27T15:14:43.379Z,2020-10-27T15:14:43.379Z
1,0x0007,1025222605,0x00000000,2020-10-27T15:14:43.629Z,2020-10-27T15:14:43.629Z
2,0x0007,3191259525,0x00000000,2020-10-27T15:14:43.382Z,2020-10-27T15:14:43.382Z
2,0x0007,3190288668,0x00000000,2020-10-27T15:14:43.630Z,2020-10-27T15:14:43.630Z
3,0x0007,1054832339,0x00000000,2020-10-27T15:14:43.382Z,2020-10-27T15:14:43.382Z
3,0x0007,1054442898,0x00000000,2020-10-27T15:14:43.632Z,2020-10-27T15:14:43.632Z
1,0x0007,1022069364,0x00000000,2020-10-27T15:14:43.878Z,2020-10-27T15:14:43.878Z
1,0x0007,3149731604,0x00000000,2020-10-27T15:14:44.128Z,2020-10-27T15:14:44.128Z
2,0x0007,3190403415,0x00000000,2020-10-27T15:14:43.881Z,2020-10-27T15:14:43.881Z
2,0x0007,3190922762,0x00000000,2020-10-27T15:14:44.128Z,2020-10-27T15:14:44.128Z
3,0x0007,1054421204,0x00000000,2020-10-27T15:14:43.883Z,2020-10-27T15:14:43.883Z
3,0x0007,1054426093,0x00000000,2020-10-27T15:14:44.131Z,2020-10-27T15:14:44.131Z
1,0x0007,3178555653,0x00000000,2020-10-27T15:14:44.379Z,2020-10-27T15:14:44.379Z
1,0x0007,3182533873,0x00000000,2020-10-27T15:14:44.628Z,2020-10-27T15:14:44.628Z
2,0x0007,3190780160,0x00000000,2020-10-27T15:14:44.381Z,2020-10-27T15:14:44.381Z
2,0x0007,3190281117,0x00000000,2020-10-27T15:14:44.629Z,2020-10-27T15:14:44.629Z
3,0x0007,1054424830,0x00000000,2020-10-27T15:14:44.382Z,2020-10-27T15:14:44.382Z
3,0x0007,1054418159,0x00000000,2020-10-27T15:14:44.632Z,2020-10-27T15:14:44.632Z
1,0x0007,3184864268,0x00000000,2020-10-27T15:14:44.885Z,2020-10-27T15:14:44.885Z
1,0x0007,3190283504,0x00000000,2020-10-27T15:14:45.128Z,2020-10-27T15:14:45.128Z
2,0x0007,3190026963,0x00000000,2020-10-27T15:14:44.886Z,2020-10-27T15:14:44.886Z
2,0x0007,3189289393,0x00000000,2020-10-27T15:14:45.128Z,2020-10-27T15:14:45.128Z
3,0x0007,1054380065,0x00000000,2020-10-27T15:14:44.888Z,2020-10-27T15:14:44.888Z
3,0x0007,1054236332,0x00000000,2020-10-27T15:14:45.131Z,2020-10-27T15:14:45.131Z
1,0x0007,3194760886,0x00000000,2020-10-27T15:14:45.394Z,2020-10-27T15:14:45.394Z
1,0x0007,3197320448,0x00000000,2020-10-27T15:14:45.629Z,2020-10-27T15:14:45.629Z
2,0x0007,3188459144,0x00000000,2020-10-27T15:14:45.397Z,2020-10-27T15:14:45.397Z
2,0x0007,3187750627,0x00000000,2020-10-27T15:14:45.629Z,2020-10-27T15:14:45.629Z
3,0x0007,1054083508,0x00000000,2020-10-27T15:14:45.397Z,2020-10-27T15:14:45.397Z
3,0x0007,1053943977,0x00000000,2020-10-27T15:14:45.632Z,2020-10-27T15:14:45.632Z
1,0x0007,3198152079,0x00000000,2020-10-27T15:14:45.882Z,2020-10-27T15:14:45.882Z
1,0x0007,3198141302,0x00000000,2020-10-27T15:14:46.127Z,2020-10-27T15:14:46.127Z
2,0x0007,3187221828,0x00000000,2020-10-27T15:14:45.882Z,2020-10-27T15:14:45.882Z
2,0x0007,3187235223,0x00000000,2020-10-27T15:14:46.130Z,2020-10-27T15:14:46.130Z
3,0x0007,1053882788,0x00000000,2020-10-27T15:14:45.885Z,2020-10-27T15:14:45.885Z
3,0x0007,1053889792,0x00000000,2020-10-27T15:14:46.130Z,2020-10-27T15:14:46.130Z
1,0x0007,3198142230,0x00000000,2020-10-27T15:14:46.378Z,2020-10-27T15:14:46.378Z
1,0x0007,3198142407,0x00000000,2020-10-27T15:14:46.628Z,2020-10-27T15:14:46.628Z
2,0x0007,3187234709,0x00000000,2020-10-27T15:14:46.381Z,2020-10-27T15:14:46.381Z
2,0x0007,3187234668,0x00000000,2020-10-27T15:14:46.629Z,2020-10-27T15:14:46.629Z
3,0x0007,1053889659,0x00000000,2020-10-27T15:14:46.383Z,2020-10-27T15:14:46.383Z
3,0x0007,1053888708,0x00000000,2020-10-27T15:14:46.631Z,2020-10-27T15:14:46.631Z
1,0x0007,3198143040,0x00000000,2020-10-27T15:14:46.882Z,2020-10-27T15:14:46.882Z
1,0x0007,3198143287,0x00000000,2020-10-27T15:14:47.127Z,2020-10-27T15:14:47.127Z
2,0x0007,3187229442,0x00000000,2020-10-27T15:14:46.884Z,2020-10-27T15:14:46.884Z
2,0x0007,3187229811,0x00000000,2020-10-27T15:14:47.129Z,2020-10-27T15:14:47.129Z
3,0x0007,1053888311,0x00000000,2020-10-27T15:14:46.884Z,2020-10-27T15:14:46.884Z
3,0x0007,1053888506,0x00000000,2020-10-27T15:14:47.132Z,2020-10-27T15:14:47.132Z
1,0x0007,3198144087,0x00000000,2020-10-27T15:14:47.380Z,2020-10-27T15:14:47.380Z
1,0x0007,3198142222,0x00000000,2020-10-27T15:14:47.628Z,2020-10-27T15:14:47.628Z
2,0x0007,3187689936,0x00000000,2020-10-27T15:14:47.383Z,2020-10-27T15:14:47.383Z
2,0x0007,3187989603,0x00000000,2020-10-27T15:14:47.628Z,2020-10-27T15:14:47.628Z
3,0x0007,1052621580,0x00000000,2020-10-27T15:14:47.383Z,2020-10-27T15:14:47.383Z
3,0x0007,1051204708,0x00000000,2020-10-27T15:14:47.630Z,2020-10-27T15:14:47.630Z
1,0x0007,3198146006,0x00000000,2020-10-27T15:14:47.881Z,2020-10-27T15:14:47.881Z
1,0x0007,3198146574,0x00000000,2020-10-27T15:14:48.129Z,2020-10-27T15:14:48.129Z
2,0x0007,3188633207,0x00000000,2020-10-27T15:14:47.881Z,2020-10-27T15:14:47.881Z
2,0x0007,3188628226,0x00000000,2020-10-27T15:14:48.131Z,2020-10-27T15:14:48.131Z
3,0x0007,1051186398,0x00000000,2020-10-27T15:14:47.886Z,2020-10-27T15:14:47.886Z
3,0x0007,1051184691,0x00000000,2020-10-27T15:14:48.131Z,2020-10-27T15:14:48.131Z
1,0x0007,3198147034,0x00000000,2020-10-27T15:14:48.377Z,2020-10-27T15:14:48.377Z
1,0x0007,3198147231,0x00000000,2020-10-27T15:14:48.629Z,2020-10-27T15:14:48.629Z
2,0x0007,3188626476,0x00000000,2020-10-27T15:14:48.379Z,2020-10-27T15:14:48.379Z
2,0x0007,3188626491,0x00000000,2020-10-27T15:14:48.630Z,2020-10-27T15:14:48.630Z
3,0x0007,1051185032,0x00000000,2020-10-27T15:14:48.379Z,2020-10-27T15:14:48.379Z
3,0x0007,1051185013,0x00000000,2020-10-27T15:14:48.632Z,2020-10-27T15:14:48.632Z
1,0x0007,3198147042,0x00000000,2020-10-27T15:14:48.880Z,2020-10-27T15:14:48.880Z
1,0x0007,3198147304,0x00000000,2020-10-27T15:14:49.128Z,2020-10-27T15:14:49.128Z
2,0x0007,3188625629,0x00000000,2020-10-27T15:14:48.883Z,2020-10-27T15:14:48.883Z
2,0x0007,3188626012,0x00000000,2020-10-27T15:14:49.128Z,2020-10-27T15:14:49.128Z
3,0x0007,1051184785,0x00000000,2020-10-27T15:14:48.885Z,2020-10-27T15:14:48.885Z
3,0x0007,1051184695,0x00000000,2020-10-27T15:14:49.131Z,2020-10-27T15:14:49.131Z
1,0x0007,3198147320,0x00000000,2020-10-27T15:14:49.379Z,2020-10-27T15:14:49.379Z
1,0x0007,3198147281,0x00000000,2020-10-27T15:14:49.629Z,2020-10-27T15:14:49.629Z
2,0x0007,3188626383,0x00000000,2020-10-27T15:14:49.381Z,2020-10-27T15:14:49.381Z
2,0x0007,3188626051,0x00000000,2020-10-27T15:14:49.629Z,2020-10-27T15:14:49.629Z
3,0x0007,1051185245,0x00000000,2020-10-27T15:14:49.381Z,2020-10-27T15:14:49.381Z
3,0x0007,1051184364,0x00000000,2020-10-27T15:14:49.631Z,2020-10-27T15:14:49.631Z
1,0x0007,3198143610,0x00000000,2020-10-27T15:14:49.895Z,2020-10-27T15:14:49.895Z
1,0x0007,3198142104,0x00000000,2020-10-27T15:14:50.128Z,2020-10-27T15:14:50.128Z
2,0x0007,3188358586,0x00000000,2020-10-27T15:14:49.898Z,2020-10-27T15:14:49.898Z
2,0x0007,3188324151,0x00000000,2020-10-27T15:14:50.128Z,2020-10-27T15:14:50.128Z
3,0x0007,1051596791,0x00000000,2020-10-27T15:14:49.901Z,2020-10-27T15:14:49.901Z
3,0x0007,1052298014,0x00000000,2020-10-27T15:14:50.130Z,2020-10-27T15:14:50.130Z
1,0x0007,3198140974,0x00000000,2020-10-27T15:14:50.381Z,2020-10-27T15:14:50.381Z
1,0x0007,3197819055,0x00000000,2020-10-27T15:14:50.629Z,2020-10-27T15:14:50.629Z
2,0x0007,3188324332,0x00000000,2020-10-27T15:14:50.384Z,2020-10-27T15:14:50.384Z
2,0x0007,3188782607,0x00000000,2020-10-27T15:14:50.629Z,2020-10-27T15:14:50.629Z
3,0x0007,1054141454,0x00000000,2020-10-27T15:14:50.386Z,2020-10-27T15:14:50.386Z
3,0x0007,1054347885,0x00000000,2020-10-27T15:14:50.631Z,2020-10-27T15:14:50.631Z
1,0x0007,3195285411,0x00000000,2020-10-27T15:14:50.890Z,2020-10-27T15:14:50.890Z
1,0x0007,3189285988,0x00000000,2020-10-27T15:14:51.127Z,2020-10-27T15:14:51.127Z
2,0x0007,3190860512,0x00000000,2020-10-27T15:14:50.890Z,2020-10-27T15:14:50.890Z
2,0x0007,3191465877,0x00000000,2020-10-27T15:14:51.128Z,2020-10-27T15:14:51.128Z
3,0x0007,1054693604,0x00000000,2020-10-27T15:14:50.893Z,2020-10-27T15:14:50.893Z
3,0x0007,1054779897,0x00000000,2020-10-27T15:14:51.130Z,2020-10-27T15:14:51.130Z
1,0x0007,3183921991,0x00000000,2020-10-27T15:14:51.388Z,2020-10-27T15:14:51.388Z
1,0x0007,3182723678,0x00000000,2020-10-27T15:14:51.628Z,2020-10-27T15:14:51.628Z
2,0x0007,3190524072,0x00000000,2020-10-27T15:14:51.391Z,2020-10-27T15:14:51.391Z
2,0x0007,3190248662,0x00000000,2020-10-27T15:14:51.628Z,2020-10-27T15:14:51.628Z
3,0x0007,1054513813,0x00000000,2020-10-27T15:14:51.391Z,2020-10-27T15:14:51.391Z
