,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
62007,rp,528,0x0007,3190768160,0x00000000,2020-10-27T15:33:09.379Z,2020-10-27 15:32:02.379000+00:00,0.0
62008,rp,527,0x0007,3185551291,0x00000000,2020-10-27T15:33:09.379Z,2020-10-27 15:32:02.379000+00:00,0.0
62009,rp,529,0x0007,1054499403,0x00000000,2020-10-27T15:33:09.384Z,2020-10-27 15:32:02.384000+00:00,0.0
62010,gate,Position,0x000b,88.9,0x00000000,2020-10-27T15:32:02.396Z,2020-10-27 15:32:02.396000+00:00,0.0
62011,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:32:02.396Z,2020-10-27 15:32:02.396000+00:00,0.0
62012,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:32:02.396Z,2020-10-27 15:32:02.396000+00:00,0.0
62013,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:32:02.432Z,2020-10-27 15:32:02.432000+00:00,0.0
62014,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-27T15:32:02.432Z,2020-10-27 15:32:02.432000+00:00,0.0
62015,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:32:02.432Z,2020-10-27 15:32:02.432000+00:00,0.0
62016,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:32:02.432Z,2020-10-27 15:32:02.432000+00:00,0.0
62017,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:32:02.585Z,2020-10-27 15:32:02.585000+00:00,0.0
62018,rp,527,0x0007,3182862766,0x00000000,2020-10-27T15:33:09.627Z,2020-10-27 15:32:02.627000+00:00,0.0
62019,rp,528,0x0007,3190252716,0x00000000,2020-10-27T15:33:09.629Z,2020-10-27 15:32:02.629000+00:00,0.0
62020,rp,529,0x0007,1054423601,0x00000000,2020-10-27T15:33:09.632Z,2020-10-27 15:32:02.632000+00:00,0.0
62021,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:32:02.696Z,2020-10-27 15:32:02.696000+00:00,0.0
62022,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:32:02.696Z,2020-10-27 15:32:02.696000+00:00,0.0
62023,gate,Position,0x000b,78.7,0x00000000,2020-10-27T15:32:02.696Z,2020-10-27 15:32:02.696000+00:00,0.0
62024,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:32:02.732Z,2020-10-27 15:32:02.732000+00:00,0.0
62025,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-27T15:32:02.732Z,2020-10-27 15:32:02.732000+00:00,0.0
62026,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:32:02.732Z,2020-10-27 15:32:02.732000+00:00,0.0
62027,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:32:02.732Z,2020-10-27 15:32:02.732000+00:00,0.0
62028,rp,527,0x0007,3181436779,0x00000000,2020-10-27T15:33:09.878Z,2020-10-27 15:32:02.878000+00:00,0.0
62029,rp,528,0x0007,3190467178,0x00000000,2020-10-27T15:33:09.880Z,2020-10-27 15:32:02.880000+00:00,0.0
62030,rp,529,0x0007,1054421660,0x00000000,2020-10-27T15:33:09.883Z,2020-10-27 15:32:02.883000+00:00,0.0
62031,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:32:02.885Z,2020-10-27 15:32:02.885000+00:00,0.0
62032,gate,Position,0x000b,68.8,0x00000000,2020-10-27T15:32:02.996Z,2020-10-27 15:32:02.996000+00:00,0.0
62033,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:32:02.996Z,2020-10-27 15:32:02.996000+00:00,0.0
62034,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:32:02.996Z,2020-10-27 15:32:02.996000+00:00,0.0
62035,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-27T15:32:03.032Z,2020-10-27 15:32:03.032000+00:00,0.0
62036,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:32:03.032Z,2020-10-27 15:32:03.032000+00:00,0.0
62037,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:32:03.032Z,2020-10-27 15:32:03.032000+00:00,0.0
62038,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:32:03.032Z,2020-10-27 15:32:03.032000+00:00,0.0
62039,rp,527,0x0007,3172698355,0x00000000,2020-10-27T15:33:10.128Z,2020-10-27 15:32:03.128000+00:00,0.0
62040,rp,528,0x0007,3190969753,0x00000000,2020-10-27T15:33:10.128Z,2020-10-27 15:32:03.128000+00:00,0.0
62041,rp,529,0x0007,1054426242,0x00000000,2020-10-27T15:33:10.131Z,2020-10-27 15:32:03.131000+00:00,0.0
96,,27,NA,0,NA,NA,NA,
97,,28,NA,0,NA,NA,NA,
98,,29,NA,0,NA,NA,NA,
