,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
82119,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:40:38.432Z,2020-10-27 15:40:38.432000+00:00,0.0
82120,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:38.432Z,2020-10-27 15:40:38.432000+00:00,0.0
82121,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:40:38.585Z,2020-10-27 15:40:38.585000+00:00,0.0
82122,rp,528,0x0007,3190609484,0x00000000,2020-10-27T15:41:45.628Z,2020-10-27 15:40:38.628000+00:00,0.0
82123,rp,527,0x0007,3180430916,0x00000000,2020-10-27T15:41:45.628Z,2020-10-27 15:40:38.628000+00:00,0.0
82124,rp,529,0x0007,1054424402,0x00000000,2020-10-27T15:41:45.630Z,2020-10-27 15:40:38.630000+00:00,0.0
82125,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:40:38.696Z,2020-10-27 15:40:38.696000+00:00,0.0
82126,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:40:38.696Z,2020-10-27 15:40:38.696000+00:00,0.0
82127,gate,Position,0x000b,69,0x00000000,2020-10-27T15:40:38.696Z,2020-10-27 15:40:38.696000+00:00,0.0
82128,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:38.732Z,2020-10-27 15:40:38.732000+00:00,0.0
82129,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:38.732Z,2020-10-27 15:40:38.732000+00:00,0.0
82130,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:40:38.732Z,2020-10-27 15:40:38.732000+00:00,0.0
82131,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:38.732Z,2020-10-27 15:40:38.732000+00:00,0.0
82132,rp,528,0x0007,3190992707,0x00000000,2020-10-27T15:41:45.881Z,2020-10-27 15:40:38.881000+00:00,0.0
82133,rp,527,0x0007,3165190560,0x00000000,2020-10-27T15:41:45.881Z,2020-10-27 15:40:38.881000+00:00,0.0
82134,rp,529,0x0007,1054427018,0x00000000,2020-10-27T15:41:45.884Z,2020-10-27 15:40:38.884000+00:00,0.0
96,,27,NA,0,NA,NA,NA,
97,,28,NA,0,NA,NA,NA,
98,,29,NA,0,NA,NA,NA,
