,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
25006,rp,528,0x0007,3190717938,0x00000000,2020-10-27T15:17:19.629Z,2020-10-27 15:16:12.629000+00:00,0.0
25007,rp,527,0x0007,3179507441,0x00000000,2020-10-27T15:17:19.629Z,2020-10-27 15:16:12.629000+00:00,0.0
25008,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:16:12.632Z,2020-10-27 15:16:12.632000+00:00,0.0
25009,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:16:12.632Z,2020-10-27 15:16:12.632000+00:00,0.0
25010,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:16:12.632Z,2020-10-27 15:16:12.632000+00:00,0.0
25011,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:16:12.632Z,2020-10-27 15:16:12.632000+00:00,0.0
25012,rp,529,0x0007,1054424606,0x00000000,2020-10-27T15:17:19.632Z,2020-10-27 15:16:12.632000+00:00,0.0
93,,27,NA,0,NA,NA,NA,
94,,28,NA,0,NA,NA,NA,
95,,29,NA,0,NA,NA,NA,
