,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
70444,rp,527,0x0007,3198139610,0x00000000,2020-10-27T15:36:45.880Z,2020-10-27 15:35:38.880000+00:00,0.0
70445,rp,528,0x0007,3186726398,0x00000000,2020-10-27T15:36:45.880Z,2020-10-27 15:35:38.880000+00:00,0.0
70446,rp,529,0x0007,1053635300,0x00000000,2020-10-27T15:36:45.882Z,2020-10-27 15:35:38.882000+00:00,0.0
70447,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:38.885Z,2020-10-27 15:35:38.885000+00:00,0.0
70448,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:38.996Z,2020-10-27 15:35:38.996000+00:00,0.0
70449,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:35:38.996Z,2020-10-27 15:35:38.996000+00:00,0.0
70450,gate,Position,0x000b,116.1,0x00000000,2020-10-27T15:35:38.996Z,2020-10-27 15:35:38.996000+00:00,0.0
70451,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.032Z,2020-10-27 15:35:39.032000+00:00,0.0
70452,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:39.032Z,2020-10-27 15:35:39.032000+00:00,0.0
70453,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.032Z,2020-10-27 15:35:39.032000+00:00,0.0
70454,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:39.032Z,2020-10-27 15:35:39.032000+00:00,0.0
70455,rp,527,0x0007,3197720626,0x00000000,2020-10-27T15:36:46.128Z,2020-10-27 15:35:39.128000+00:00,0.0
70456,rp,528,0x0007,3187887625,0x00000000,2020-10-27T15:36:46.128Z,2020-10-27 15:35:39.128000+00:00,0.0
70457,rp,529,0x0007,1053820148,0x00000000,2020-10-27T15:36:46.131Z,2020-10-27 15:35:39.131000+00:00,0.0
70458,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:39.185Z,2020-10-27 15:35:39.185000+00:00,0.0
70459,gate,Position,0x000b,106.7,0x00000000,2020-10-27T15:35:39.296Z,2020-10-27 15:35:39.296000+00:00,0.0
70460,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:39.296Z,2020-10-27 15:35:39.296000+00:00,0.0
70461,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:35:39.296Z,2020-10-27 15:35:39.296000+00:00,0.0
70462,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:39.332Z,2020-10-27 15:35:39.332000+00:00,0.0
70463,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.332Z,2020-10-27 15:35:39.332000+00:00,0.0
70464,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:39.332Z,2020-10-27 15:35:39.332000+00:00,0.0
70465,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.332Z,2020-10-27 15:35:39.332000+00:00,0.0
70466,rp,527,0x0007,3195341244,0x00000000,2020-10-27T15:36:46.378Z,2020-10-27 15:35:39.378000+00:00,0.0
70467,rp,528,0x0007,3190195870,0x00000000,2020-10-27T15:36:46.381Z,2020-10-27 15:35:39.381000+00:00,0.0
70468,rp,529,0x0007,1054225458,0x00000000,2020-10-27T15:36:46.381Z,2020-10-27 15:35:39.381000+00:00,0.0
70469,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:39.485Z,2020-10-27 15:35:39.485000+00:00,0.0
70470,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:39.596Z,2020-10-27 15:35:39.596000+00:00,0.0
70471,gate,Position,0x000b,96.6,0x00000000,2020-10-27T15:35:39.596Z,2020-10-27 15:35:39.596000+00:00,0.0
70472,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:35:39.596Z,2020-10-27 15:35:39.596000+00:00,0.0
70473,rp,528,0x0007,3191239032,0x00000000,2020-10-27T15:36:46.629Z,2020-10-27 15:35:39.629000+00:00,0.0
70474,rp,527,0x0007,3189111286,0x00000000,2020-10-27T15:36:46.629Z,2020-10-27 15:35:39.629000+00:00,0.0
70475,rp,529,0x0007,1054518825,0x00000000,2020-10-27T15:36:46.631Z,2020-10-27 15:35:39.631000+00:00,0.0
70476,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.632Z,2020-10-27 15:35:39.632000+00:00,0.0
70477,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:39.632Z,2020-10-27 15:35:39.632000+00:00,0.0
70478,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.632Z,2020-10-27 15:35:39.632000+00:00,0.0
70479,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:39.632Z,2020-10-27 15:35:39.632000+00:00,0.0
70480,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:39.785Z,2020-10-27 15:35:39.785000+00:00,0.0
70481,rp,527,0x0007,3184056632,0x00000000,2020-10-27T15:36:46.879Z,2020-10-27 15:35:39.879000+00:00,0.0
70482,rp,528,0x0007,3190514212,0x00000000,2020-10-27T15:36:46.882Z,2020-10-27 15:35:39.882000+00:00,0.0
70483,rp,529,0x0007,1054465463,0x00000000,2020-10-27T15:36:46.882Z,2020-10-27 15:35:39.882000+00:00,0.0
70484,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:35:39.896Z,2020-10-27 15:35:39.896000+00:00,0.0
70485,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:39.896Z,2020-10-27 15:35:39.896000+00:00,0.0
70486,gate,Position,0x000b,86.6,0x00000000,2020-10-27T15:35:39.896Z,2020-10-27 15:35:39.896000+00:00,0.0
70487,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.932Z,2020-10-27 15:35:39.932000+00:00,0.0
70488,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:39.932Z,2020-10-27 15:35:39.932000+00:00,0.0
70489,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:39.932Z,2020-10-27 15:35:39.932000+00:00,0.0
70490,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:39.932Z,2020-10-27 15:35:39.932000+00:00,0.0
70491,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:40.085Z,2020-10-27 15:35:40.085000+00:00,0.0
70492,rp,527,0x0007,3182727050,0x00000000,2020-10-27T15:36:47.129Z,2020-10-27 15:35:40.129000+00:00,0.0
70493,rp,528,0x0007,3190248389,0x00000000,2020-10-27T15:36:47.130Z,2020-10-27 15:35:40.130000+00:00,0.0
70494,rp,529,0x0007,1054420507,0x00000000,2020-10-27T15:36:47.132Z,2020-10-27 15:35:40.132000+00:00,0.0
70495,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:40.196Z,2020-10-27 15:35:40.196000+00:00,0.0
70496,gate,Position,0x000b,76.6,0x00000000,2020-10-27T15:35:40.196Z,2020-10-27 15:35:40.196000+00:00,0.0
70497,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:35:40.196Z,2020-10-27 15:35:40.196000+00:00,0.0
70498,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:40.232Z,2020-10-27 15:35:40.232000+00:00,0.0
70499,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:40.232Z,2020-10-27 15:35:40.232000+00:00,0.0
70500,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:40.232Z,2020-10-27 15:35:40.232000+00:00,0.0
70501,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:40.232Z,2020-10-27 15:35:40.232000+00:00,0.0
70502,rp,527,0x0007,3179973608,0x00000000,2020-10-27T15:36:47.378Z,2020-10-27 15:35:40.378000+00:00,0.0
70503,rp,528,0x0007,3190666975,0x00000000,2020-10-27T15:36:47.380Z,2020-10-27 15:35:40.380000+00:00,0.0
70504,rp,529,0x0007,1054423738,0x00000000,2020-10-27T15:36:47.380Z,2020-10-27 15:35:40.380000+00:00,0.0
70505,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:35:40.385Z,2020-10-27 15:35:40.385000+00:00,0.0
70506,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:35:40.496Z,2020-10-27 15:35:40.496000+00:00,0.0
70507,gate,Position,0x000b,66.5,0x00000000,2020-10-27T15:35:40.496Z,2020-10-27 15:35:40.496000+00:00,0.0
70508,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:35:40.496Z,2020-10-27 15:35:40.496000+00:00,0.0
70509,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:35:40.532Z,2020-10-27 15:35:40.532000+00:00,0.0
70510,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:40.532Z,2020-10-27 15:35:40.532000+00:00,0.0
70511,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:35:40.532Z,2020-10-27 15:35:40.532000+00:00,0.0
70512,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:35:40.532Z,2020-10-27 15:35:40.532000+00:00,0.0
70513,rp,527,0x0007,3163080524,0x00000000,2020-10-27T15:36:47.628Z,2020-10-27 15:35:40.628000+00:00,0.0
70514,rp,528,0x0007,3190985126,0x00000000,2020-10-27T15:36:47.628Z,2020-10-27 15:35:40.628000+00:00,0.0
70515,rp,529,0x0007,1054425954,0x00000000,2020-10-27T15:36:47.630Z,2020-10-27 15:35:40.630000+00:00,0.0
107,,27,NA,0,NA,NA,NA,
108,,28,NA,0,NA,NA,NA,
109,,29,NA,0,NA,NA,NA,
