PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1053391527,0x00000000,2020-10-30T12:05:44.120Z,2020-10-30T12:05:44.120Z
1,0x0007,1050980631,0x00000000,2020-10-30T12:05:44.366Z,2020-10-30T12:05:44.366Z
1,0x0007,1050965079,0x00000000,2020-10-30T12:05:44.632Z,2020-10-30T12:05:44.632Z
2,0x0007,3188346508,0x00000000,2020-10-30T12:05:44.368Z,2020-10-30T12:05:44.368Z
2,0x0007,3189506921,0x00000000,2020-10-30T12:05:44.632Z,2020-10-30T12:05:44.632Z
3,0x0007,1053214135,0x00000000,2020-10-30T12:05:44.371Z,2020-10-30T12:05:44.371Z
3,0x0007,1052137479,0x00000000,2020-10-30T12:05:44.634Z,2020-10-30T12:05:44.634Z
1,0x0007,1050954056,0x00000000,2020-10-30T12:05:44.867Z,2020-10-30T12:05:44.867Z
1,0x0007,1050956986,0x00000000,2020-10-30T12:05:45.117Z,2020-10-30T12:05:45.117Z
2,0x0007,3190254225,0x00000000,2020-10-30T12:05:44.869Z,2020-10-30T12:05:44.869Z
2,0x0007,3190245056,0x00000000,2020-10-30T12:05:45.117Z,2020-10-30T12:05:45.117Z
3,0x0007,1051541848,0x00000000,2020-10-30T12:05:44.870Z,2020-10-30T12:05:44.870Z
3,0x0007,1051542407,0x00000000,2020-10-30T12:05:45.120Z,2020-10-30T12:05:45.120Z
1,0x0007,1050957728,0x00000000,2020-10-30T12:05:45.366Z,2020-10-30T12:05:45.366Z
1,0x0007,1050927116,0x00000000,2020-10-30T12:05:45.617Z,2020-10-30T12:05:45.617Z
2,0x0007,3190244589,0x00000000,2020-10-30T12:05:45.368Z,2020-10-30T12:05:45.368Z
2,0x0007,3190241516,0x00000000,2020-10-30T12:05:45.619Z,2020-10-30T12:05:45.619Z
3,0x0007,1051545776,0x00000000,2020-10-30T12:05:45.371Z,2020-10-30T12:05:45.371Z
3,0x0007,1051820883,0x00000000,2020-10-30T12:05:45.619Z,2020-10-30T12:05:45.619Z
1,0x0007,1050695756,0x00000000,2020-10-30T12:05:45.867Z,2020-10-30T12:05:45.867Z
1,0x0007,1050554224,0x00000000,2020-10-30T12:05:46.118Z,2020-10-30T12:05:46.118Z
2,0x0007,3190241578,0x00000000,2020-10-30T12:05:45.867Z,2020-10-30T12:05:45.867Z
2,0x0007,3190292421,0x00000000,2020-10-30T12:05:46.118Z,2020-10-30T12:05:46.118Z
3,0x0007,1053787919,0x00000000,2020-10-30T12:05:45.870Z,2020-10-30T12:05:45.870Z
3,0x0007,1054439202,0x00000000,2020-10-30T12:05:46.120Z,2020-10-30T12:05:46.120Z
1,0x0007,1048851924,0x00000000,2020-10-30T12:05:46.366Z,2020-10-30T12:05:46.366Z
1,0x0007,1040986455,0x00000000,2020-10-30T12:05:46.616Z,2020-10-30T12:05:46.616Z
2,0x0007,3191345764,0x00000000,2020-10-30T12:05:46.366Z,2020-10-30T12:05:46.366Z
2,0x0007,3191892051,0x00000000,2020-10-30T12:05:46.616Z,2020-10-30T12:05:46.616Z
3,0x0007,1054823951,0x00000000,2020-10-30T12:05:46.368Z,2020-10-30T12:05:46.368Z
3,0x0007,1055064056,0x00000000,2020-10-30T12:05:46.619Z,2020-10-30T12:05:46.619Z
1,0x0007,1029610759,0x00000000,2020-10-30T12:05:46.867Z,2020-10-30T12:05:46.867Z
1,0x0007,1024476331,0x00000000,2020-10-30T12:05:47.117Z,2020-10-30T12:05:47.117Z
2,0x0007,3190704739,0x00000000,2020-10-30T12:05:46.867Z,2020-10-30T12:05:46.867Z
2,0x0007,3190251238,0x00000000,2020-10-30T12:05:47.118Z,2020-10-30T12:05:47.118Z
3,0x0007,1054614972,0x00000000,2020-10-30T12:05:46.869Z,2020-10-30T12:05:46.869Z
3,0x0007,1054419334,0x00000000,2020-10-30T12:05:47.120Z,2020-10-30T12:05:47.120Z
1,0x0007,1015150436,0x00000000,2020-10-30T12:05:47.366Z,2020-10-30T12:05:47.366Z
1,0x0007,3171103387,0x00000000,2020-10-30T12:05:47.616Z,2020-10-30T12:05:47.616Z
2,0x0007,3190657671,0x00000000,2020-10-30T12:05:47.368Z,2020-10-30T12:05:47.368Z
2,0x0007,3190982639,0x00000000,2020-10-30T12:05:47.616Z,2020-10-30T12:05:47.616Z
3,0x0007,1054422738,0x00000000,2020-10-30T12:05:47.368Z,2020-10-30T12:05:47.368Z
3,0x0007,1054428569,0x00000000,2020-10-30T12:05:47.618Z,2020-10-30T12:05:47.618Z
1,0x0007,3181076087,0x00000000,2020-10-30T12:05:47.866Z,2020-10-30T12:05:47.866Z
1,0x0007,3182860812,0x00000000,2020-10-30T12:05:48.114Z,2020-10-30T12:05:48.114Z
2,0x0007,3190506186,0x00000000,2020-10-30T12:05:47.867Z,2020-10-30T12:05:47.867Z
2,0x0007,3190234087,0x00000000,2020-10-30T12:05:48.117Z,2020-10-30T12:05:48.117Z
3,0x0007,1054421635,0x00000000,2020-10-30T12:05:47.869Z,2020-10-30T12:05:47.869Z
3,0x0007,1054415957,0x00000000,2020-10-30T12:05:48.117Z,2020-10-30T12:05:48.117Z
1,0x0007,3188167522,0x00000000,2020-10-30T12:05:48.367Z,2020-10-30T12:05:48.367Z
1,0x0007,3192127657,0x00000000,2020-10-30T12:05:48.614Z,2020-10-30T12:05:48.614Z
2,0x0007,3189689732,0x00000000,2020-10-30T12:05:48.370Z,2020-10-30T12:05:48.370Z
2,0x0007,3188943856,0x00000000,2020-10-30T12:05:48.615Z,2020-10-30T12:05:48.615Z
3,0x0007,1054314906,0x00000000,2020-10-30T12:05:48.370Z,2020-10-30T12:05:48.370Z
3,0x0007,1054174983,0x00000000,2020-10-30T12:05:48.618Z,2020-10-30T12:05:48.618Z
1,0x0007,3196264668,0x00000000,2020-10-30T12:05:48.876Z,2020-10-30T12:05:48.876Z
1,0x0007,3197980883,0x00000000,2020-10-30T12:05:49.117Z,2020-10-30T12:05:49.117Z
2,0x0007,3188136032,0x00000000,2020-10-30T12:05:48.877Z,2020-10-30T12:05:48.877Z
2,0x0007,3187352666,0x00000000,2020-10-30T12:05:49.117Z,2020-10-30T12:05:49.117Z
3,0x0007,1054014039,0x00000000,2020-10-30T12:05:48.879Z,2020-10-30T12:05:48.879Z
3,0x0007,1053893126,0x00000000,2020-10-30T12:05:49.120Z,2020-10-30T12:05:49.120Z
1,0x0007,3198145923,0x00000000,2020-10-30T12:05:49.367Z,2020-10-30T12:05:49.367Z
1,0x0007,3198142490,0x00000000,2020-10-30T12:05:49.615Z,2020-10-30T12:05:49.615Z
2,0x0007,3187244834,0x00000000,2020-10-30T12:05:49.370Z,2020-10-30T12:05:49.370Z
2,0x0007,3187230693,0x00000000,2020-10-30T12:05:49.615Z,2020-10-30T12:05:49.615Z
3,0x0007,1053883733,0x00000000,2020-10-30T12:05:49.370Z,2020-10-30T12:05:49.370Z
3,0x0007,1053889116,0x00000000,2020-10-30T12:05:49.618Z,2020-10-30T12:05:49.618Z
1,0x0007,3198143366,0x00000000,2020-10-30T12:05:49.866Z,2020-10-30T12:05:49.866Z
1,0x0007,3198143321,0x00000000,2020-10-30T12:05:50.116Z,2020-10-30T12:05:50.116Z
2,0x0007,3187230866,0x00000000,2020-10-30T12:05:49.866Z,2020-10-30T12:05:49.866Z
2,0x0007,3187229328,0x00000000,2020-10-30T12:05:50.117Z,2020-10-30T12:05:50.117Z
3,0x0007,1053887773,0x00000000,2020-10-30T12:05:49.868Z,2020-10-30T12:05:49.868Z
3,0x0007,1053888088,0x00000000,2020-10-30T12:05:50.119Z,2020-10-30T12:05:50.119Z
1,0x0007,3198143587,0x00000000,2020-10-30T12:05:50.367Z,2020-10-30T12:05:50.367Z
1,0x0007,3198142764,0x00000000,2020-10-30T12:05:50.615Z,2020-10-30T12:05:50.615Z
2,0x0007,3187229529,0x00000000,2020-10-30T12:05:50.367Z,2020-10-30T12:05:50.367Z
2,0x0007,3187338998,0x00000000,2020-10-30T12:05:50.618Z,2020-10-30T12:05:50.618Z
3,0x0007,1053888277,0x00000000,2020-10-30T12:05:50.369Z,2020-10-30T12:05:50.369Z
3,0x0007,1053614258,0x00000000,2020-10-30T12:05:50.620Z,2020-10-30T12:05:50.620Z
1,0x0007,3198142078,0x00000000,2020-10-30T12:05:50.866Z,2020-10-30T12:05:50.866Z
1,0x0007,3198143745,0x00000000,2020-10-30T12:05:51.114Z,2020-10-30T12:05:51.114Z
2,0x0007,3187885640,0x00000000,2020-10-30T12:05:50.866Z,2020-10-30T12:05:50.866Z
2,0x0007,3188250226,0x00000000,2020-10-30T12:05:51.117Z,2020-10-30T12:05:51.117Z
3,0x0007,1051722102,0x00000000,2020-10-30T12:05:50.868Z,2020-10-30T12:05:50.868Z
3,0x0007,1051183683,0x00000000,2020-10-30T12:05:51.119Z,2020-10-30T12:05:51.119Z
1,0x0007,3198145804,0x00000000,2020-10-30T12:05:51.370Z,2020-10-30T12:05:51.370Z
1,0x0007,3198146710,0x00000000,2020-10-30T12:05:51.613Z,2020-10-30T12:05:51.613Z
2,0x0007,3188631416,0x00000000,2020-10-30T12:05:51.370Z,2020-10-30T12:05:51.370Z
2,0x0007,3188627242,0x00000000,2020-10-30T12:05:51.615Z,2020-10-30T12:05:51.615Z
3,0x0007,1051184801,0x00000000,2020-10-30T12:05:51.372Z,2020-10-30T12:05:51.372Z
3,0x0007,1051184931,0x00000000,2020-10-30T12:05:51.616Z,2020-10-30T12:05:51.616Z
1,0x0007,3198146939,0x00000000,2020-10-30T12:05:51.866Z,2020-10-30T12:05:51.866Z
1,0x0007,3198147025,0x00000000,2020-10-30T12:05:52.116Z,2020-10-30T12:05:52.116Z
2,0x0007,3188628266,0x00000000,2020-10-30T12:05:51.868Z,2020-10-30T12:05:51.868Z
2,0x0007,3188626965,0x00000000,2020-10-30T12:05:52.117Z,2020-10-30T12:05:52.117Z
3,0x0007,1051184545,0x00000000,2020-10-30T12:05:51.869Z,2020-10-30T12:05:51.869Z
3,0x0007,1051184808,0x00000000,2020-10-30T12:05:52.119Z,2020-10-30T12:05:52.119Z
1,0x0007,3198147012,0x00000000,2020-10-30T12:05:52.367Z,2020-10-30T12:05:52.367Z
1,0x0007,3198147236,0x00000000,2020-10-30T12:05:52.617Z,2020-10-30T12:05:52.617Z
2,0x0007,3188627233,0x00000000,2020-10-30T12:05:52.369Z,2020-10-30T12:05:52.369Z
2,0x0007,3188627033,0x00000000,2020-10-30T12:05:52.617Z,2020-10-30T12:05:52.617Z
3,0x0007,1051184737,0x00000000,2020-10-30T12:05:52.370Z,2020-10-30T12:05:52.370Z
3,0x0007,1051185116,0x00000000,2020-10-30T12:05:52.620Z,2020-10-30T12:05:52.620Z
1,0x0007,3198147795,0x00000000,2020-10-30T12:05:52.865Z,2020-10-30T12:05:52.865Z
1,0x0007,3198146931,0x00000000,2020-10-30T12:05:53.119Z,2020-10-30T12:05:53.119Z
2,0x0007,3188627216,0x00000000,2020-10-30T12:05:52.866Z,2020-10-30T12:05:52.866Z
2,0x0007,3188624050,0x00000000,2020-10-30T12:05:53.121Z,2020-10-30T12:05:53.121Z
3,0x0007,1051185152,0x00000000,2020-10-30T12:05:52.868Z,2020-10-30T12:05:52.868Z
3,0x0007,1051188684,0x00000000,2020-10-30T12:05:53.121Z,2020-10-30T12:05:53.121Z
1,0x0007,3198143697,0x00000000,2020-10-30T12:05:53.367Z,2020-10-30T12:05:53.367Z
1,0x0007,3198142160,0x00000000,2020-10-30T12:05:53.617Z,2020-10-30T12:05:53.617Z
2,0x0007,3188327518,0x00000000,2020-10-30T12:05:53.369Z,2020-10-30T12:05:53.369Z
2,0x0007,3188325134,0x00000000,2020-10-30T12:05:53.617Z,2020-10-30T12:05:53.617Z
3,0x0007,1051687453,0x00000000,2020-10-30T12:05:53.369Z,2020-10-30T12:05:53.369Z
3,0x0007,1053286256,0x00000000,2020-10-30T12:05:53.620Z,2020-10-30T12:05:53.620Z
1,0x0007,3198137405,0x00000000,2020-10-30T12:05:53.865Z,2020-10-30T12:05:53.865Z
1,0x0007,3197086976,0x00000000,2020-10-30T12:05:54.116Z,2020-10-30T12:05:54.116Z
2,0x0007,3188339565,0x00000000,2020-10-30T12:05:53.865Z,2020-10-30T12:05:53.865Z
2,0x0007,3189735949,0x00000000,2020-10-30T12:05:54.118Z,2020-10-30T12:05:54.118Z
3,0x0007,1054280661,0x00000000,2020-10-30T12:05:53.868Z,2020-10-30T12:05:53.868Z
3,0x0007,1054496644,0x00000000,2020-10-30T12:05:54.121Z,2020-10-30T12:05:54.121Z
1,0x0007,3192370017,0x00000000,2020-10-30T12:05:54.366Z,2020-10-30T12:05:54.366Z
1,0x0007,3186807407,0x00000000,2020-10-30T12:05:54.614Z,2020-10-30T12:05:54.614Z
2,0x0007,3191498832,0x00000000,2020-10-30T12:05:54.369Z,2020-10-30T12:05:54.369Z
2,0x0007,3191039176,0x00000000,2020-10-30T12:05:54.617Z,2020-10-30T12:05:54.617Z
3,0x0007,1054796713,0x00000000,2020-10-30T12:05:54.369Z,2020-10-30T12:05:54.369Z
3,0x0007,1054664902,0x00000000,2020-10-30T12:05:54.617Z,2020-10-30T12:05:54.617Z
1,0x0007,3183018094,0x00000000,2020-10-30T12:05:54.865Z,2020-10-30T12:05:54.865Z
1,0x0007,3181986467,0x00000000,2020-10-30T12:05:55.115Z,2020-10-30T12:05:55.115Z
2,0x0007,3190297080,0x00000000,2020-10-30T12:05:54.865Z,2020-10-30T12:05:54.865Z
2,0x0007,3190379060,0x00000000,2020-10-30T12:05:55.116Z,2020-10-30T12:05:55.116Z
3,0x0007,1054441963,0x00000000,2020-10-30T12:05:54.868Z,2020-10-30T12:05:54.868Z
3,0x0007,1054421739,0x00000000,2020-10-30T12:05:55.118Z,2020-10-30T12:05:55.118Z
1,0x0007,3175350606,0x00000000,2020-10-30T12:05:55.366Z,2020-10-30T12:05:55.366Z
1,0x0007,1003058436,0x00000000,2020-10-30T12:05:55.616Z,2020-10-30T12:05:55.616Z
2,0x0007,3190905030,0x00000000,2020-10-30T12:05:55.368Z,2020-10-30T12:05:55.368Z
2,0x0007,3190782018,0x00000000,2020-10-30T12:05:55.617Z,2020-10-30T12:05:55.617Z
3,0x0007,1054426150,0x00000000,2020-10-30T12:05:55.369Z,2020-10-30T12:05:55.369Z
3,0x0007,1054425338,0x00000000,2020-10-30T12:05:55.619Z,2020-10-30T12:05:55.619Z
1,0x0007,1023996036,0x00000000,2020-10-30T12:05:55.867Z,2020-10-30T12:05:55.867Z
1,0x0007,1027732859,0x00000000,2020-10-30T12:05:56.117Z,2020-10-30T12:05:56.117Z
2,0x0007,3190288323,0x00000000,2020-10-30T12:05:55.869Z,2020-10-30T12:05:55.869Z
2,0x0007,3190239380,0x00000000,2020-10-30T12:05:56.120Z,2020-10-30T12:05:56.120Z
3,0x0007,1054421011,0x00000000,2020-10-30T12:05:55.870Z,2020-10-30T12:05:55.870Z
3,0x0007,1054416743,0x00000000,2020-10-30T12:05:56.120Z,2020-10-30T12:05:56.120Z
1,0x0007,1037750935,0x00000000,2020-10-30T12:05:56.365Z,2020-10-30T12:05:56.365Z
1,0x0007,1043132801,0x00000000,2020-10-30T12:05:56.614Z,2020-10-30T12:05:56.614Z
2,0x0007,3190235332,0x00000000,2020-10-30T12:05:56.368Z,2020-10-30T12:05:56.368Z
2,0x0007,3190235206,0x00000000,2020-10-30T12:05:56.616Z,2020-10-30T12:05:56.616Z
3,0x0007,1054419573,0x00000000,2020-10-30T12:05:56.368Z,2020-10-30T12:05:56.368Z
3,0x0007,1054415689,0x00000000,2020-10-30T12:05:56.618Z,2020-10-30T12:05:56.618Z
1,0x0007,1047425295,0x00000000,2020-10-30T12:05:56.866Z,2020-10-30T12:05:56.866Z
1,0x0007,1050059427,0x00000000,2020-10-30T12:05:57.115Z,2020-10-30T12:05:57.115Z
2,0x0007,3190239212,0x00000000,2020-10-30T12:05:56.867Z,2020-10-30T12:05:56.867Z
2,0x0007,3190236451,0x00000000,2020-10-30T12:05:57.117Z,2020-10-30T12:05:57.117Z
3,0x0007,1054418713,0x00000000,2020-10-30T12:05:56.869Z,2020-10-30T12:05:56.869Z
3,0x0007,1054405113,0x00000000,2020-10-30T12:05:57.118Z,2020-10-30T12:05:57.118Z
1,0x0007,1050646686,0x00000000,2020-10-30T12:05:57.367Z,2020-10-30T12:05:57.367Z
1,0x0007,1050974349,0x00000000,2020-10-30T12:05:57.615Z,2020-10-30T12:05:57.615Z
2,0x0007,3190174831,0x00000000,2020-10-30T12:05:57.368Z,2020-10-30T12:05:57.368Z
2,0x0007,3189115745,0x00000000,2020-10-30T12:05:57.615Z,2020-10-30T12:05:57.615Z
3,0x0007,1054272828,0x00000000,2020-10-30T12:05:57.370Z,2020-10-30T12:05:57.370Z
3,0x0007,1052591433,0x00000000,2020-10-30T12:05:57.618Z,2020-10-30T12:05:57.618Z
1,0x0007,1051168784,0x00000000,2020-10-30T12:05:57.866Z,2020-10-30T12:05:57.866Z
1,0x0007,1051168010,0x00000000,2020-10-30T12:05:58.114Z,2020-10-30T12:05:58.114Z
2,0x0007,3188577792,0x00000000,2020-10-30T12:05:57.869Z,2020-10-30T12:05:57.869Z
2,0x0007,3188583781,0x00000000,2020-10-30T12:05:58.116Z,2020-10-30T12:05:58.116Z
3,0x0007,1051724883,0x00000000,2020-10-30T12:05:57.869Z,2020-10-30T12:05:57.869Z
3,0x0007,1051728463,0x00000000,2020-10-30T12:05:58.119Z,2020-10-30T12:05:58.119Z
1,0x0007,1051168210,0x00000000,2020-10-30T12:05:58.375Z,2020-10-30T12:05:58.375Z
1,0x0007,1051162876,0x00000000,2020-10-30T12:05:58.617Z,2020-10-30T12:05:58.617Z
2,0x0007,3188583539,0x00000000,2020-10-30T12:05:58.375Z,2020-10-30T12:05:58.375Z
2,0x0007,3188598389,0x00000000,2020-10-30T12:05:58.618Z,2020-10-30T12:05:58.618Z
3,0x0007,1051728907,0x00000000,2020-10-30T12:05:58.378Z,2020-10-30T12:05:58.378Z
3,0x0007,1051731165,0x00000000,2020-10-30T12:05:58.620Z,2020-10-30T12:05:58.620Z
1,0x0007,1049571770,0x00000000,2020-10-30T12:05:58.871Z,2020-10-30T12:05:58.871Z
1,0x0007,1041773012,0x00000000,2020-10-30T12:05:59.116Z,2020-10-30T12:05:59.116Z
2,0x0007,3190298245,0x00000000,2020-10-30T12:05:58.873Z,2020-10-30T12:05:58.873Z
2,0x0007,3191825805,0x00000000,2020-10-30T12:05:59.116Z,2020-10-30T12:05:59.116Z
3,0x0007,1052585519,0x00000000,2020-10-30T12:05:58.876Z,2020-10-30T12:05:58.876Z
3,0x0007,1053959082,0x00000000,2020-10-30T12:05:59.119Z,2020-10-30T12:05:59.119Z
1,0x0007,1028688603,0x00000000,2020-10-30T12:05:59.375Z,2020-10-30T12:05:59.375Z
1,0x0007,1024572864,0x00000000,2020-10-30T12:05:59.615Z,2020-10-30T12:05:59.615Z
2,0x0007,3190589800,0x00000000,2020-10-30T12:05:59.377Z,2020-10-30T12:05:59.377Z
2,0x0007,3190238070,0x00000000,2020-10-30T12:05:59.617Z,2020-10-30T12:05:59.617Z
3,0x0007,1054405638,0x00000000,2020-10-30T12:05:59.378Z,2020-10-30T12:05:59.378Z
3,0x0007,1054420792,0x00000000,2020-10-30T12:05:59.620Z,2020-10-30T12:05:59.620Z
1,0x0007,1023404793,0x00000000,2020-10-30T12:05:59.871Z,2020-10-30T12:05:59.871Z
1,0x0007,991266002,0x00000000,2020-10-30T12:06:00.116Z,2020-10-30T12:06:00.116Z
2,0x0007,3190350968,0x00000000,2020-10-30T12:05:59.878Z,2020-10-30T12:05:59.878Z
2,0x0007,3190845921,0x00000000,2020-10-30T12:06:00.116Z,2020-10-30T12:06:00.116Z
3,0x0007,1054419797,0x00000000,2020-10-30T12:05:59.879Z,2020-10-30T12:05:59.879Z
3,0x0007,1054425392,0x00000000,2020-10-30T12:06:00.119Z,2020-10-30T12:06:00.119Z
1,0x0007,3177309628,0x00000000,2020-10-30T12:06:00.377Z,2020-10-30T12:06:00.377Z
1,0x0007,3182287878,0x00000000,2020-10-30T12:06:00.617Z,2020-10-30T12:06:00.617Z
2,0x0007,3190833952,0x00000000,2020-10-30T12:06:00.377Z,2020-10-30T12:06:00.377Z
2,0x0007,3190332079,0x00000000,2020-10-30T12:06:00.617Z,2020-10-30T12:06:00.617Z
3,0x0007,1054424840,0x00000000,2020-10-30T12:06:00.380Z,2020-10-30T12:06:00.380Z
3,0x0007,1054418763,0x00000000,2020-10-30T12:06:00.620Z,2020-10-30T12:06:00.620Z
1,0x0007,3183919195,0x00000000,2020-10-30T12:06:00.870Z,2020-10-30T12:06:00.870Z
1,0x0007,3189580546,0x00000000,2020-10-30T12:06:01.113Z,2020-10-30T12:06:01.113Z
2,0x0007,3190119305,0x00000000,2020-10-30T12:06:00.873Z,2020-10-30T12:06:00.873Z
2,0x0007,3189427089,0x00000000,2020-10-30T12:06:01.116Z,2020-10-30T12:06:01.116Z
3,0x0007,1054398255,0x00000000,2020-10-30T12:06:00.873Z,2020-10-30T12:06:00.873Z
3,0x0007,1054264456,0x00000000,2020-10-30T12:06:01.118Z,2020-10-30T12:06:01.118Z
1,0x0007,3193794669,0x00000000,2020-10-30T12:06:01.374Z,2020-10-30T12:06:01.374Z
1,0x0007,3196903943,0x00000000,2020-10-30T12:06:01.616Z,2020-10-30T12:06:01.616Z
2,0x0007,3188615442,0x00000000,2020-10-30T12:06:01.379Z,2020-10-30T12:06:01.379Z
2,0x0007,3187887707,0x00000000,2020-10-30T12:06:01.617Z,2020-10-30T12:06:01.617Z
3,0x0007,1054111552,0x00000000,2020-10-30T12:06:01.379Z,2020-10-30T12:06:01.379Z
3,0x0007,1053963537,0x00000000,2020-10-30T12:06:01.619Z,2020-10-30T12:06:01.619Z
1,0x0007,3198153934,0x00000000,2020-10-30T12:06:01.875Z,2020-10-30T12:06:01.875Z
1,0x0007,3198141270,0x00000000,2020-10-30T12:06:02.115Z,2020-10-30T12:06:02.115Z
2,0x0007,3187214483,0x00000000,2020-10-30T12:06:01.880Z,2020-10-30T12:06:01.880Z
2,0x0007,3187234588,0x00000000,2020-10-30T12:06:02.116Z,2020-10-30T12:06:02.116Z
3,0x0007,1053881756,0x00000000,2020-10-30T12:06:01.886Z,2020-10-30T12:06:01.886Z
3,0x0007,1053890638,0x00000000,2020-10-30T12:06:02.118Z,2020-10-30T12:06:02.118Z
1,0x0007,3198142171,0x00000000,2020-10-30T12:06:02.376Z,2020-10-30T12:06:02.376Z
1,0x0007,3198142674,0x00000000,2020-10-30T12:06:02.616Z,2020-10-30T12:06:02.616Z
2,0x0007,3187231254,0x00000000,2020-10-30T12:06:02.376Z,2020-10-30T12:06:02.376Z
2,0x0007,3187231248,0x00000000,2020-10-30T12:06:02.616Z,2020-10-30T12:06:02.616Z
3,0x0007,1053889857,0x00000000,2020-10-30T12:06:02.379Z,2020-10-30T12:06:02.379Z
3,0x0007,1053888952,0x00000000,2020-10-30T12:06:02.619Z,2020-10-30T12:06:02.619Z
1,0x0007,3198143335,0x00000000,2020-10-30T12:06:02.880Z,2020-10-30T12:06:02.880Z
1,0x0007,3198143137,0x00000000,2020-10-30T12:06:03.117Z,2020-10-30T12:06:03.117Z
2,0x0007,3187228851,0x00000000,2020-10-30T12:06:02.880Z,2020-10-30T12:06:02.880Z
2,0x0007,3187228599,0x00000000,2020-10-30T12:06:03.118Z,2020-10-30T12:06:03.118Z
3,0x0007,1053888722,0x00000000,2020-10-30T12:06:02.882Z,2020-10-30T12:06:02.882Z
3,0x0007,1053888056,0x00000000,2020-10-30T12:06:03.120Z,2020-10-30T12:06:03.120Z
1,0x0007,3198143030,0x00000000,2020-10-30T12:06:03.376Z,2020-10-30T12:06:03.376Z
1,0x0007,3198141124,0x00000000,2020-10-30T12:06:03.614Z,2020-10-30T12:06:03.614Z
2,0x0007,3187199494,0x00000000,2020-10-30T12:06:03.378Z,2020-10-30T12:06:03.378Z
2,0x0007,3187138738,0x00000000,2020-10-30T12:06:03.616Z,2020-10-30T12:06:03.616Z
3,0x0007,1052896726,0x00000000,2020-10-30T12:06:03.381Z,2020-10-30T12:06:03.381Z
3,0x0007,1051289249,0x00000000,2020-10-30T12:06:03.616Z,2020-10-30T12:06:03.616Z
1,0x0007,3198143171,0x00000000,2020-10-30T12:06:03.877Z,2020-10-30T12:06:03.877Z
1,0x0007,3198142731,0x00000000,2020-10-30T12:06:04.117Z,2020-10-30T12:06:04.117Z
1,0x0007,3198143301,0x00000000,2020-10-30T12:06:04.368Z,2020-10-30T12:06:04.368Z
2,0x0007,3187141816,0x00000000,2020-10-30T12:06:03.882Z,2020-10-30T12:06:03.882Z
2,0x0007,3187139768,0x00000000,2020-10-30T12:06:04.118Z,2020-10-30T12:06:04.118Z
2,0x0007,3187140261,0x00000000,2020-10-30T12:06:04.368Z,2020-10-30T12:06:04.368Z
3,0x0007,1051185764,0x00000000,2020-10-30T12:06:03.890Z,2020-10-30T12:06:03.890Z
3,0x0007,1051185789,0x00000000,2020-10-30T12:06:04.120Z,2020-10-30T12:06:04.120Z
1,0x0007,3198142924,0x00000000,2020-10-30T12:06:04.616Z,2020-10-30T12:06:04.616Z
1,0x0007,3198140906,0x00000000,2020-10-30T12:06:04.867Z,2020-10-30T12:06:04.867Z
2,0x0007,3186948124,0x00000000,2020-10-30T12:06:04.619Z,2020-10-30T12:06:04.619Z
2,0x0007,3186785549,0x00000000,2020-10-30T12:06:04.867Z,2020-10-30T12:06:04.867Z
3,0x0007,1051182746,0x00000000,2020-10-30T12:06:04.378Z,2020-10-30T12:06:04.378Z
3,0x0007,1051396943,0x00000000,2020-10-30T12:06:04.619Z,2020-10-30T12:06:04.619Z
3,0x0007,1053026448,0x00000000,2020-10-30T12:06:04.870Z,2020-10-30T12:06:04.870Z
1,0x0007,3198098894,0x00000000,2020-10-30T12:06:05.118Z,2020-10-30T12:06:05.118Z
1,0x0007,3196824864,0x00000000,2020-10-30T12:06:05.366Z,2020-10-30T12:06:05.366Z
2,0x0007,3186867024,0x00000000,2020-10-30T12:06:05.118Z,2020-10-30T12:06:05.118Z
2,0x0007,3189087724,0x00000000,2020-10-30T12:06:05.368Z,2020-10-30T12:06:05.368Z
3,0x0007,1053727433,0x00000000,2020-10-30T12:06:05.120Z,2020-10-30T12:06:05.120Z
3,0x0007,1054025302,0x00000000,2020-10-30T12:06:05.368Z,2020-10-30T12:06:05.368Z
1,0x0007,3192063678,0x00000000,2020-10-30T12:06:05.616Z,2020-10-30T12:06:05.616Z
1,0x0007,3186244170,0x00000000,2020-10-30T12:06:05.867Z,2020-10-30T12:06:05.867Z
2,0x0007,3191094693,0x00000000,2020-10-30T12:06:05.616Z,2020-10-30T12:06:05.616Z
2,0x0007,3190876710,0x00000000,2020-10-30T12:06:05.870Z,2020-10-30T12:06:05.870Z
3,0x0007,1054435206,0x00000000,2020-10-30T12:06:05.619Z,2020-10-30T12:06:05.619Z
3,0x0007,1054509189,0x00000000,2020-10-30T12:06:05.872Z,2020-10-30T12:06:05.872Z
1,0x0007,3182949044,0x00000000,2020-10-30T12:06:06.115Z,2020-10-30T12:06:06.115Z
1,0x0007,3181734010,0x00000000,2020-10-30T12:06:06.368Z,2020-10-30T12:06:06.368Z
2,0x0007,3190275500,0x00000000,2020-10-30T12:06:06.118Z,2020-10-30T12:06:06.118Z
2,0x0007,3190420864,0x00000000,2020-10-30T12:06:06.371Z,2020-10-30T12:06:06.371Z
3,0x0007,1054426048,0x00000000,2020-10-30T12:06:06.120Z,2020-10-30T12:06:06.120Z
3,0x0007,1054421985,0x00000000,2020-10-30T12:06:06.371Z,2020-10-30T12:06:06.371Z
