,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
39883,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:39.485Z,2020-09-24T13:03:39.485Z
39884,rp,529,0x0007,1051184489,0x00000000,2020-09-24T13:03:39.605Z,2020-09-24T13:03:39.605Z
39885,rp,528,0x0007,3188627624,0x00000000,2020-09-24T13:03:39.608Z,2020-09-24T13:03:39.608Z
39886,rp,527,0x0007,3198147369,0x00000000,2020-09-24T13:03:39.610Z,2020-09-24T13:03:39.610Z
39887,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:39.665Z,2020-09-24T13:03:39.665Z
39888,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:39.665Z,2020-09-24T13:03:39.665Z
39889,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:39.665Z,2020-09-24T13:03:39.665Z
39890,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:39.665Z,2020-09-24T13:03:39.665Z
39891,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:39.714Z,2020-09-24T13:03:39.714Z
39892,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:39.714Z,2020-09-24T13:03:39.714Z
39893,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:39.714Z,2020-09-24T13:03:39.714Z
39894,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:39.785Z,2020-09-24T13:03:39.785Z
39895,rp,529,0x0007,1051417003,0x00000000,2020-09-24T13:03:39.853Z,2020-09-24T13:03:39.853Z
39896,rp,527,0x0007,3198145669,0x00000000,2020-09-24T13:03:39.856Z,2020-09-24T13:03:39.856Z
39897,rp,528,0x0007,3188482853,0x00000000,2020-09-24T13:03:39.856Z,2020-09-24T13:03:39.856Z
39898,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:39.965Z,2020-09-24T13:03:39.965Z
39899,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:39.965Z,2020-09-24T13:03:39.965Z
39900,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:39.965Z,2020-09-24T13:03:39.965Z
39901,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:39.965Z,2020-09-24T13:03:39.965Z
39902,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:40.014Z,2020-09-24T13:03:40.014Z
39903,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:40.014Z,2020-09-24T13:03:40.014Z
39904,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:40.014Z,2020-09-24T13:03:40.014Z
39905,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:40.085Z,2020-09-24T13:03:40.085Z
39906,rp,529,0x0007,1052036563,0x00000000,2020-09-24T13:03:40.109Z,2020-09-24T13:03:40.109Z
39907,rp,528,0x0007,3188325347,0x00000000,2020-09-24T13:03:40.112Z,2020-09-24T13:03:40.112Z
39908,rp,527,0x0007,3198141789,0x00000000,2020-09-24T13:03:40.114Z,2020-09-24T13:03:40.114Z
39909,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:40.265Z,2020-09-24T13:03:40.265Z
39910,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:40.265Z,2020-09-24T13:03:40.265Z
39911,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:40.265Z,2020-09-24T13:03:40.265Z
39912,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:40.265Z,2020-09-24T13:03:40.265Z
39913,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:40.314Z,2020-09-24T13:03:40.314Z
39914,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:40.314Z,2020-09-24T13:03:40.314Z
39915,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:40.314Z,2020-09-24T13:03:40.314Z
39916,rp,529,0x0007,1053925161,0x00000000,2020-09-24T13:03:40.354Z,2020-09-24T13:03:40.354Z
39917,rp,528,0x0007,3188325613,0x00000000,2020-09-24T13:03:40.354Z,2020-09-24T13:03:40.354Z
39918,rp,527,0x0007,3198141135,0x00000000,2020-09-24T13:03:40.357Z,2020-09-24T13:03:40.357Z
39919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:40.385Z,2020-09-24T13:03:40.385Z
39920,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:40.565Z,2020-09-24T13:03:40.565Z
39921,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:40.565Z,2020-09-24T13:03:40.565Z
39922,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:40.565Z,2020-09-24T13:03:40.565Z
39923,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:40.565Z,2020-09-24T13:03:40.565Z
39924,rp,529,0x0007,1054321007,0x00000000,2020-09-24T13:03:40.610Z,2020-09-24T13:03:40.610Z
39925,rp,528,0x0007,3188618131,0x00000000,2020-09-24T13:03:40.613Z,2020-09-24T13:03:40.613Z
39926,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:40.614Z,2020-09-24T13:03:40.614Z
39927,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:40.614Z,2020-09-24T13:03:40.614Z
39928,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:40.614Z,2020-09-24T13:03:40.614Z
39929,rp,527,0x0007,3197916612,0x00000000,2020-09-24T13:03:40.615Z,2020-09-24T13:03:40.615Z
39930,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:40.685Z,2020-09-24T13:03:40.685Z
39931,rp,529,0x0007,1054626067,0x00000000,2020-09-24T13:03:40.853Z,2020-09-24T13:03:40.853Z
39932,rp,528,0x0007,3190464283,0x00000000,2020-09-24T13:03:40.853Z,2020-09-24T13:03:40.853Z
39933,rp,527,0x0007,3196210343,0x00000000,2020-09-24T13:03:40.855Z,2020-09-24T13:03:40.855Z
39934,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:40.865Z,2020-09-24T13:03:40.865Z
39935,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:40.865Z,2020-09-24T13:03:40.865Z
39936,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:40.865Z,2020-09-24T13:03:40.865Z
39937,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:40.865Z,2020-09-24T13:03:40.865Z
39938,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:40.914Z,2020-09-24T13:03:40.914Z
39939,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:40.914Z,2020-09-24T13:03:40.914Z
39940,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:40.914Z,2020-09-24T13:03:40.914Z
39941,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:40.985Z,2020-09-24T13:03:40.985Z
39942,rp,529,0x0007,1054793975,0x00000000,2020-09-24T13:03:41.114Z,2020-09-24T13:03:41.114Z
39943,rp,527,0x0007,3189655020,0x00000000,2020-09-24T13:03:41.116Z,2020-09-24T13:03:41.116Z
39944,rp,528,0x0007,3191531787,0x00000000,2020-09-24T13:03:41.116Z,2020-09-24T13:03:41.116Z
39945,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:41.165Z,2020-09-24T13:03:41.165Z
39946,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:41.165Z,2020-09-24T13:03:41.165Z
39947,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:41.165Z,2020-09-24T13:03:41.165Z
39948,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:41.165Z,2020-09-24T13:03:41.165Z
39949,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:41.214Z,2020-09-24T13:03:41.214Z
39950,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:41.214Z,2020-09-24T13:03:41.214Z
39951,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:41.214Z,2020-09-24T13:03:41.214Z
39952,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:41.285Z,2020-09-24T13:03:41.285Z
39953,rp,528,0x0007,3190700543,0x00000000,2020-09-24T13:03:41.354Z,2020-09-24T13:03:41.354Z
39954,rp,529,0x0007,1054568674,0x00000000,2020-09-24T13:03:41.354Z,2020-09-24T13:03:41.354Z
39955,rp,527,0x0007,3184760481,0x00000000,2020-09-24T13:03:41.357Z,2020-09-24T13:03:41.357Z
39956,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:41.465Z,2020-09-24T13:03:41.465Z
39957,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:41.465Z,2020-09-24T13:03:41.465Z
39958,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:41.465Z,2020-09-24T13:03:41.465Z
39959,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:41.465Z,2020-09-24T13:03:41.465Z
39960,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:41.514Z,2020-09-24T13:03:41.514Z
39961,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:41.514Z,2020-09-24T13:03:41.514Z
39962,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:41.514Z,2020-09-24T13:03:41.514Z
39963,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:41.585Z,2020-09-24T13:03:41.585Z
39964,rp,528,0x0007,3190237138,0x00000000,2020-09-24T13:03:41.612Z,2020-09-24T13:03:41.612Z
39965,rp,529,0x0007,1054419707,0x00000000,2020-09-24T13:03:41.612Z,2020-09-24T13:03:41.612Z
39966,rp,527,0x0007,3182779186,0x00000000,2020-09-24T13:03:41.617Z,2020-09-24T13:03:41.617Z
39967,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:41.765Z,2020-09-24T13:03:41.765Z
39968,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:41.765Z,2020-09-24T13:03:41.765Z
39969,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:41.765Z,2020-09-24T13:03:41.765Z
39970,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:41.765Z,2020-09-24T13:03:41.765Z
39971,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:41.814Z,2020-09-24T13:03:41.814Z
39972,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:41.814Z,2020-09-24T13:03:41.814Z
39973,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:41.814Z,2020-09-24T13:03:41.814Z
39974,rp,528,0x0007,3190574673,0x00000000,2020-09-24T13:03:41.852Z,2020-09-24T13:03:41.852Z
39975,rp,529,0x0007,1054423187,0x00000000,2020-09-24T13:03:41.852Z,2020-09-24T13:03:41.852Z
39976,rp,527,0x0007,3180683355,0x00000000,2020-09-24T13:03:41.855Z,2020-09-24T13:03:41.855Z
39977,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:41.885Z,2020-09-24T13:03:41.885Z
39978,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:42.065Z,2020-09-24T13:03:42.065Z
39979,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:42.065Z,2020-09-24T13:03:42.065Z
39980,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:42.065Z,2020-09-24T13:03:42.065Z
39981,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:42.065Z,2020-09-24T13:03:42.065Z
39982,rp,529,0x0007,1054427478,0x00000000,2020-09-24T13:03:42.103Z,2020-09-24T13:03:42.103Z
39983,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:42.114Z,2020-09-24T13:03:42.114Z
39984,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:42.114Z,2020-09-24T13:03:42.114Z
39985,rp,528,0x0007,3190994488,0x00000000,2020-09-24T13:03:42.114Z,2020-09-24T13:03:42.114Z
39986,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:42.114Z,2020-09-24T13:03:42.114Z
39987,rp,527,0x0007,3166094002,0x00000000,2020-09-24T13:03:42.118Z,2020-09-24T13:03:42.118Z
39988,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:42.185Z,2020-09-24T13:03:42.185Z
39989,rp,528,0x0007,3190582686,0x00000000,2020-09-24T13:03:42.353Z,2020-09-24T13:03:42.353Z
39990,rp,529,0x0007,1054422970,0x00000000,2020-09-24T13:03:42.353Z,2020-09-24T13:03:42.353Z
39991,rp,527,0x0007,1017396941,0x00000000,2020-09-24T13:03:42.356Z,2020-09-24T13:03:42.356Z
39992,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:42.365Z,2020-09-24T13:03:42.365Z
39993,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:42.365Z,2020-09-24T13:03:42.365Z
39994,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:42.365Z,2020-09-24T13:03:42.365Z
39995,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:42.365Z,2020-09-24T13:03:42.365Z
39996,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:42.414Z,2020-09-24T13:03:42.414Z
39997,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:42.414Z,2020-09-24T13:03:42.414Z
39998,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:42.414Z,2020-09-24T13:03:42.414Z
39999,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:42.485Z,2020-09-24T13:03:42.485Z
40000,rp,529,0x0007,1054421413,0x00000000,2020-09-24T13:03:42.603Z,2020-09-24T13:03:42.603Z
40001,rp,528,0x0007,3190237726,0x00000000,2020-09-24T13:03:42.604Z,2020-09-24T13:03:42.604Z
40002,rp,527,0x0007,1024655935,0x00000000,2020-09-24T13:03:42.606Z,2020-09-24T13:03:42.606Z
40003,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:42.665Z,2020-09-24T13:03:42.665Z
40004,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:42.665Z,2020-09-24T13:03:42.665Z
40005,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:42.665Z,2020-09-24T13:03:42.665Z
40006,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:42.665Z,2020-09-24T13:03:42.665Z
40007,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:42.714Z,2020-09-24T13:03:42.714Z
40008,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:42.714Z,2020-09-24T13:03:42.714Z
40009,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:42.714Z,2020-09-24T13:03:42.714Z
40010,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:42.785Z,2020-09-24T13:03:42.785Z
40011,rp,528,0x0007,3190242592,0x00000000,2020-09-24T13:03:42.854Z,2020-09-24T13:03:42.854Z
40012,rp,529,0x0007,1054418717,0x00000000,2020-09-24T13:03:42.854Z,2020-09-24T13:03:42.854Z
40013,rp,527,0x0007,1032619257,0x00000000,2020-09-24T13:03:42.857Z,2020-09-24T13:03:42.857Z
40014,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:42.965Z,2020-09-24T13:03:42.965Z
40015,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:42.965Z,2020-09-24T13:03:42.965Z
40016,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:42.965Z,2020-09-24T13:03:42.965Z
40017,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:42.965Z,2020-09-24T13:03:42.965Z
40018,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:43.014Z,2020-09-24T13:03:43.014Z
40019,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:43.014Z,2020-09-24T13:03:43.014Z
40020,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:43.014Z,2020-09-24T13:03:43.014Z
40021,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:43.085Z,2020-09-24T13:03:43.085Z
40022,rp,529,0x0007,1054415624,0x00000000,2020-09-24T13:03:43.102Z,2020-09-24T13:03:43.102Z
40023,rp,527,0x0007,1040585484,0x00000000,2020-09-24T13:03:43.107Z,2020-09-24T13:03:43.107Z
40024,rp,528,0x0007,3190237963,0x00000000,2020-09-24T13:03:43.107Z,2020-09-24T13:03:43.107Z
40025,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:43.265Z,2020-09-24T13:03:43.265Z
40026,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:43.265Z,2020-09-24T13:03:43.265Z
40027,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:43.265Z,2020-09-24T13:03:43.265Z
40028,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:43.265Z,2020-09-24T13:03:43.265Z
40029,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:03:43.314Z,2020-09-24T13:03:43.314Z
40030,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:03:43.314Z,2020-09-24T13:03:43.314Z
40031,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:43.314Z,2020-09-24T13:03:43.314Z
40032,rp,529,0x0007,1054417136,0x00000000,2020-09-24T13:03:43.352Z,2020-09-24T13:03:43.352Z
40033,rp,528,0x0007,3190239190,0x00000000,2020-09-24T13:03:43.352Z,2020-09-24T13:03:43.352Z
40034,rp,527,0x0007,1044740409,0x00000000,2020-09-24T13:03:43.355Z,2020-09-24T13:03:43.355Z
40035,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:43.385Z,2020-09-24T13:03:43.385Z
40036,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:43.565Z,2020-09-24T13:03:43.565Z
40037,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:43.565Z,2020-09-24T13:03:43.565Z
40038,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:43.565Z,2020-09-24T13:03:43.565Z
40039,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:43.565Z,2020-09-24T13:03:43.565Z
40040,rp,529,0x0007,1054408850,0x00000000,2020-09-24T13:03:43.602Z,2020-09-24T13:03:43.602Z
