PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.3,0x00000000,2020-10-30T12:11:32.763Z,2020-10-30T12:11:32.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:33.063Z,2020-10-30T12:11:33.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:32.763Z,2020-10-30T12:11:32.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:33.063Z,2020-10-30T12:11:33.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:32.763Z,2020-10-30T12:11:32.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:33.063Z,2020-10-30T12:11:33.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:33.363Z,2020-10-30T12:11:33.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:33.363Z,2020-10-30T12:11:33.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:33.363Z,2020-10-30T12:11:33.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:33.663Z,2020-10-30T12:11:33.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:33.963Z,2020-10-30T12:11:33.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:33.663Z,2020-10-30T12:11:33.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:33.963Z,2020-10-30T12:11:33.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:33.663Z,2020-10-30T12:11:33.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:33.963Z,2020-10-30T12:11:33.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:34.263Z,2020-10-30T12:11:34.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:34.563Z,2020-10-30T12:11:34.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:34.263Z,2020-10-30T12:11:34.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:34.563Z,2020-10-30T12:11:34.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:34.263Z,2020-10-30T12:11:34.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:34.563Z,2020-10-30T12:11:34.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:34.863Z,2020-10-30T12:11:34.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:34.863Z,2020-10-30T12:11:34.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:34.863Z,2020-10-30T12:11:34.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:35.163Z,2020-10-30T12:11:35.163Z
1,0x000b,2.2,0x00000000,2020-10-30T12:11:35.463Z,2020-10-30T12:11:35.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:35.163Z,2020-10-30T12:11:35.163Z
2,0x0001,false,0x00000000,2020-10-30T12:11:35.463Z,2020-10-30T12:11:35.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:35.163Z,2020-10-30T12:11:35.163Z
3,0x000b,50,0x00000000,2020-10-30T12:11:35.463Z,2020-10-30T12:11:35.463Z
1,0x000b,19.2,0x00000000,2020-10-30T12:11:35.763Z,2020-10-30T12:11:35.763Z
1,0x000b,31.9,0x00000000,2020-10-30T12:11:36.063Z,2020-10-30T12:11:36.063Z
2,0x0001,false,0x00000000,2020-10-30T12:11:35.763Z,2020-10-30T12:11:35.763Z
2,0x0001,false,0x00000000,2020-10-30T12:11:36.063Z,2020-10-30T12:11:36.063Z
3,0x000b,40,0x00000000,2020-10-30T12:11:35.763Z,2020-10-30T12:11:35.763Z
3,0x000b,50,0x00000000,2020-10-30T12:11:36.063Z,2020-10-30T12:11:36.063Z
1,0x000b,44.6,0x00000000,2020-10-30T12:11:36.363Z,2020-10-30T12:11:36.363Z
2,0x0001,false,0x00000000,2020-10-30T12:11:36.363Z,2020-10-30T12:11:36.363Z
3,0x000b,30,0x00000000,2020-10-30T12:11:36.363Z,2020-10-30T12:11:36.363Z
1,0x000b,57.1,0x00000000,2020-10-30T12:11:36.663Z,2020-10-30T12:11:36.663Z
1,0x000b,69.5,0x00000000,2020-10-30T12:11:36.963Z,2020-10-30T12:11:36.963Z
2,0x0001,false,0x00000000,2020-10-30T12:11:36.663Z,2020-10-30T12:11:36.663Z
2,0x0001,false,0x00000000,2020-10-30T12:11:36.963Z,2020-10-30T12:11:36.963Z
3,0x000b,30,0x00000000,2020-10-30T12:11:36.663Z,2020-10-30T12:11:36.663Z
3,0x000b,50,0x00000000,2020-10-30T12:11:36.963Z,2020-10-30T12:11:36.963Z
1,0x000b,81.9,0x00000000,2020-10-30T12:11:37.263Z,2020-10-30T12:11:37.263Z
1,0x000b,91.1,0x00000000,2020-10-30T12:11:37.563Z,2020-10-30T12:11:37.563Z
2,0x0001,false,0x00000000,2020-10-30T12:11:37.263Z,2020-10-30T12:11:37.263Z
2,0x0001,false,0x00000000,2020-10-30T12:11:37.563Z,2020-10-30T12:11:37.563Z
3,0x000b,30,0x00000000,2020-10-30T12:11:37.263Z,2020-10-30T12:11:37.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:37.563Z,2020-10-30T12:11:37.563Z
1,0x000b,87,0x00000000,2020-10-30T12:11:37.863Z,2020-10-30T12:11:37.863Z
2,0x0001,false,0x00000000,2020-10-30T12:11:37.863Z,2020-10-30T12:11:37.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:37.863Z,2020-10-30T12:11:37.863Z
1,0x000b,77.9,0x00000000,2020-10-30T12:11:38.163Z,2020-10-30T12:11:38.163Z
1,0x000b,68.3,0x00000000,2020-10-30T12:11:38.463Z,2020-10-30T12:11:38.463Z
2,0x0001,false,0x00000000,2020-10-30T12:11:38.163Z,2020-10-30T12:11:38.163Z
2,0x0001,false,0x00000000,2020-10-30T12:11:38.463Z,2020-10-30T12:11:38.463Z
3,0x000b,-30,0x00000000,2020-10-30T12:11:38.163Z,2020-10-30T12:11:38.163Z
3,0x000b,-30,0x00000000,2020-10-30T12:11:38.463Z,2020-10-30T12:11:38.463Z
1,0x000b,58.5,0x00000000,2020-10-30T12:11:38.763Z,2020-10-30T12:11:38.763Z
1,0x000b,48.4,0x00000000,2020-10-30T12:11:39.063Z,2020-10-30T12:11:39.063Z
2,0x0001,false,0x00000000,2020-10-30T12:11:38.763Z,2020-10-30T12:11:38.763Z
2,0x0001,false,0x00000000,2020-10-30T12:11:39.063Z,2020-10-30T12:11:39.063Z
3,0x000b,-30,0x00000000,2020-10-30T12:11:38.763Z,2020-10-30T12:11:38.763Z
3,0x000b,-40,0x00000000,2020-10-30T12:11:39.063Z,2020-10-30T12:11:39.063Z
1,0x000b,38.4,0x00000000,2020-10-30T12:11:39.363Z,2020-10-30T12:11:39.363Z
2,0x0001,false,0x00000000,2020-10-30T12:11:39.363Z,2020-10-30T12:11:39.363Z
3,0x000b,-30,0x00000000,2020-10-30T12:11:39.363Z,2020-10-30T12:11:39.363Z
1,0x000b,28.5,0x00000000,2020-10-30T12:11:39.663Z,2020-10-30T12:11:39.663Z
1,0x000b,18,0x00000000,2020-10-30T12:11:39.963Z,2020-10-30T12:11:39.963Z
2,0x0001,false,0x00000000,2020-10-30T12:11:39.663Z,2020-10-30T12:11:39.663Z
2,0x0001,false,0x00000000,2020-10-30T12:11:39.963Z,2020-10-30T12:11:39.963Z
3,0x000b,-40,0x00000000,2020-10-30T12:11:39.663Z,2020-10-30T12:11:39.663Z
3,0x000b,-30,0x00000000,2020-10-30T12:11:39.963Z,2020-10-30T12:11:39.963Z
1,0x000b,7.7,0x00000000,2020-10-30T12:11:40.263Z,2020-10-30T12:11:40.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:40.563Z,2020-10-30T12:11:40.563Z
2,0x0001,false,0x00000000,2020-10-30T12:11:40.263Z,2020-10-30T12:11:40.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:40.563Z,2020-10-30T12:11:40.563Z
3,0x000b,-50,0x00000000,2020-10-30T12:11:40.263Z,2020-10-30T12:11:40.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:40.563Z,2020-10-30T12:11:40.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:40.863Z,2020-10-30T12:11:40.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:40.863Z,2020-10-30T12:11:40.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:40.863Z,2020-10-30T12:11:40.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:41.163Z,2020-10-30T12:11:41.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:41.463Z,2020-10-30T12:11:41.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:41.163Z,2020-10-30T12:11:41.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:41.463Z,2020-10-30T12:11:41.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:41.163Z,2020-10-30T12:11:41.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:41.463Z,2020-10-30T12:11:41.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:41.763Z,2020-10-30T12:11:41.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:42.063Z,2020-10-30T12:11:42.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:41.763Z,2020-10-30T12:11:41.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:42.063Z,2020-10-30T12:11:42.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:41.763Z,2020-10-30T12:11:41.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:42.063Z,2020-10-30T12:11:42.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:42.363Z,2020-10-30T12:11:42.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:42.363Z,2020-10-30T12:11:42.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:42.363Z,2020-10-30T12:11:42.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:42.663Z,2020-10-30T12:11:42.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:42.963Z,2020-10-30T12:11:42.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:42.663Z,2020-10-30T12:11:42.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:42.963Z,2020-10-30T12:11:42.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:42.663Z,2020-10-30T12:11:42.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:42.963Z,2020-10-30T12:11:42.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:43.263Z,2020-10-30T12:11:43.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:43.563Z,2020-10-30T12:11:43.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:43.263Z,2020-10-30T12:11:43.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:43.563Z,2020-10-30T12:11:43.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:43.263Z,2020-10-30T12:11:43.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:43.563Z,2020-10-30T12:11:43.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:43.863Z,2020-10-30T12:11:43.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:43.863Z,2020-10-30T12:11:43.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:43.863Z,2020-10-30T12:11:43.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:44.163Z,2020-10-30T12:11:44.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:44.463Z,2020-10-30T12:11:44.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:44.163Z,2020-10-30T12:11:44.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:44.463Z,2020-10-30T12:11:44.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:44.163Z,2020-10-30T12:11:44.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:44.463Z,2020-10-30T12:11:44.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:44.763Z,2020-10-30T12:11:44.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:45.063Z,2020-10-30T12:11:45.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:44.763Z,2020-10-30T12:11:44.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:45.063Z,2020-10-30T12:11:45.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:44.763Z,2020-10-30T12:11:44.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:45.063Z,2020-10-30T12:11:45.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:45.363Z,2020-10-30T12:11:45.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:45.363Z,2020-10-30T12:11:45.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:45.363Z,2020-10-30T12:11:45.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:45.663Z,2020-10-30T12:11:45.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:45.963Z,2020-10-30T12:11:45.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:45.663Z,2020-10-30T12:11:45.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:45.963Z,2020-10-30T12:11:45.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:45.663Z,2020-10-30T12:11:45.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:45.963Z,2020-10-30T12:11:45.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:46.263Z,2020-10-30T12:11:46.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:46.563Z,2020-10-30T12:11:46.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:46.263Z,2020-10-30T12:11:46.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:46.563Z,2020-10-30T12:11:46.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:46.263Z,2020-10-30T12:11:46.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:46.563Z,2020-10-30T12:11:46.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:46.863Z,2020-10-30T12:11:46.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:46.863Z,2020-10-30T12:11:46.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:46.863Z,2020-10-30T12:11:46.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:47.163Z,2020-10-30T12:11:47.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:47.463Z,2020-10-30T12:11:47.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:47.163Z,2020-10-30T12:11:47.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:47.463Z,2020-10-30T12:11:47.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:47.163Z,2020-10-30T12:11:47.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:47.463Z,2020-10-30T12:11:47.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:47.763Z,2020-10-30T12:11:47.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:48.063Z,2020-10-30T12:11:48.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:47.763Z,2020-10-30T12:11:47.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:48.063Z,2020-10-30T12:11:48.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:47.763Z,2020-10-30T12:11:47.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:48.063Z,2020-10-30T12:11:48.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:48.363Z,2020-10-30T12:11:48.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:48.363Z,2020-10-30T12:11:48.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:48.363Z,2020-10-30T12:11:48.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:48.663Z,2020-10-30T12:11:48.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:48.963Z,2020-10-30T12:11:48.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:48.663Z,2020-10-30T12:11:48.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:48.963Z,2020-10-30T12:11:48.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:48.663Z,2020-10-30T12:11:48.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:48.963Z,2020-10-30T12:11:48.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:49.263Z,2020-10-30T12:11:49.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:49.563Z,2020-10-30T12:11:49.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:49.263Z,2020-10-30T12:11:49.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:49.563Z,2020-10-30T12:11:49.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:49.263Z,2020-10-30T12:11:49.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:49.563Z,2020-10-30T12:11:49.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:49.863Z,2020-10-30T12:11:49.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:49.863Z,2020-10-30T12:11:49.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:49.863Z,2020-10-30T12:11:49.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:50.163Z,2020-10-30T12:11:50.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:50.463Z,2020-10-30T12:11:50.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:50.163Z,2020-10-30T12:11:50.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:50.463Z,2020-10-30T12:11:50.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:50.163Z,2020-10-30T12:11:50.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:50.463Z,2020-10-30T12:11:50.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:50.763Z,2020-10-30T12:11:50.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:51.063Z,2020-10-30T12:11:51.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:50.763Z,2020-10-30T12:11:50.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:51.063Z,2020-10-30T12:11:51.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:50.763Z,2020-10-30T12:11:50.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:51.063Z,2020-10-30T12:11:51.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:51.363Z,2020-10-30T12:11:51.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:51.363Z,2020-10-30T12:11:51.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:51.363Z,2020-10-30T12:11:51.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:51.663Z,2020-10-30T12:11:51.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:51.963Z,2020-10-30T12:11:51.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:51.663Z,2020-10-30T12:11:51.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:51.963Z,2020-10-30T12:11:51.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:51.663Z,2020-10-30T12:11:51.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:51.963Z,2020-10-30T12:11:51.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:52.263Z,2020-10-30T12:11:52.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:52.563Z,2020-10-30T12:11:52.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:52.263Z,2020-10-30T12:11:52.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:52.563Z,2020-10-30T12:11:52.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:52.263Z,2020-10-30T12:11:52.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:52.563Z,2020-10-30T12:11:52.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:52.863Z,2020-10-30T12:11:52.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:52.863Z,2020-10-30T12:11:52.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:52.863Z,2020-10-30T12:11:52.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:53.163Z,2020-10-30T12:11:53.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:53.463Z,2020-10-30T12:11:53.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:53.163Z,2020-10-30T12:11:53.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:53.463Z,2020-10-30T12:11:53.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:53.163Z,2020-10-30T12:11:53.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:53.463Z,2020-10-30T12:11:53.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:53.763Z,2020-10-30T12:11:53.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:54.063Z,2020-10-30T12:11:54.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:53.763Z,2020-10-30T12:11:53.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:54.063Z,2020-10-30T12:11:54.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:53.763Z,2020-10-30T12:11:53.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:54.063Z,2020-10-30T12:11:54.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:54.363Z,2020-10-30T12:11:54.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:54.363Z,2020-10-30T12:11:54.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:54.363Z,2020-10-30T12:11:54.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:54.663Z,2020-10-30T12:11:54.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:54.963Z,2020-10-30T12:11:54.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:54.663Z,2020-10-30T12:11:54.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:54.963Z,2020-10-30T12:11:54.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:54.663Z,2020-10-30T12:11:54.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:54.963Z,2020-10-30T12:11:54.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:55.263Z,2020-10-30T12:11:55.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:55.563Z,2020-10-30T12:11:55.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:55.263Z,2020-10-30T12:11:55.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:55.563Z,2020-10-30T12:11:55.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:55.263Z,2020-10-30T12:11:55.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:55.563Z,2020-10-30T12:11:55.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:55.863Z,2020-10-30T12:11:55.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:55.863Z,2020-10-30T12:11:55.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:55.863Z,2020-10-30T12:11:55.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:56.163Z,2020-10-30T12:11:56.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:56.463Z,2020-10-30T12:11:56.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:56.163Z,2020-10-30T12:11:56.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:56.463Z,2020-10-30T12:11:56.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:56.163Z,2020-10-30T12:11:56.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:56.463Z,2020-10-30T12:11:56.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:56.763Z,2020-10-30T12:11:56.763Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:57.063Z,2020-10-30T12:11:57.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:56.763Z,2020-10-30T12:11:56.763Z
2,0x0001,true,0x00000000,2020-10-30T12:11:57.063Z,2020-10-30T12:11:57.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:56.763Z,2020-10-30T12:11:56.763Z
3,0x000b,0,0x00000000,2020-10-30T12:11:57.063Z,2020-10-30T12:11:57.063Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:57.363Z,2020-10-30T12:11:57.363Z
2,0x0001,true,0x00000000,2020-10-30T12:11:57.363Z,2020-10-30T12:11:57.363Z
3,0x000b,0,0x00000000,2020-10-30T12:11:57.363Z,2020-10-30T12:11:57.363Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:57.663Z,2020-10-30T12:11:57.663Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:57.963Z,2020-10-30T12:11:57.963Z
2,0x0001,true,0x00000000,2020-10-30T12:11:57.663Z,2020-10-30T12:11:57.663Z
2,0x0001,true,0x00000000,2020-10-30T12:11:57.963Z,2020-10-30T12:11:57.963Z
3,0x000b,0,0x00000000,2020-10-30T12:11:57.663Z,2020-10-30T12:11:57.663Z
3,0x000b,0,0x00000000,2020-10-30T12:11:57.963Z,2020-10-30T12:11:57.963Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:58.263Z,2020-10-30T12:11:58.263Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:58.563Z,2020-10-30T12:11:58.563Z
2,0x0001,true,0x00000000,2020-10-30T12:11:58.263Z,2020-10-30T12:11:58.263Z
2,0x0001,true,0x00000000,2020-10-30T12:11:58.563Z,2020-10-30T12:11:58.563Z
3,0x000b,0,0x00000000,2020-10-30T12:11:58.263Z,2020-10-30T12:11:58.263Z
3,0x000b,0,0x00000000,2020-10-30T12:11:58.563Z,2020-10-30T12:11:58.563Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:58.863Z,2020-10-30T12:11:58.863Z
2,0x0001,true,0x00000000,2020-10-30T12:11:58.863Z,2020-10-30T12:11:58.863Z
3,0x000b,0,0x00000000,2020-10-30T12:11:58.863Z,2020-10-30T12:11:58.863Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:59.163Z,2020-10-30T12:11:59.163Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:59.463Z,2020-10-30T12:11:59.463Z
2,0x0001,true,0x00000000,2020-10-30T12:11:59.163Z,2020-10-30T12:11:59.163Z
2,0x0001,true,0x00000000,2020-10-30T12:11:59.463Z,2020-10-30T12:11:59.463Z
3,0x000b,0,0x00000000,2020-10-30T12:11:59.163Z,2020-10-30T12:11:59.163Z
3,0x000b,0,0x00000000,2020-10-30T12:11:59.463Z,2020-10-30T12:11:59.463Z
1,0x000b,0.3,0x00000000,2020-10-30T12:11:59.763Z,2020-10-30T12:11:59.763Z
1,0x000b,10.6,0x00000000,2020-10-30T12:12:00.063Z,2020-10-30T12:12:00.063Z
2,0x0001,true,0x00000000,2020-10-30T12:11:59.763Z,2020-10-30T12:11:59.763Z
2,0x0001,false,0x00000000,2020-10-30T12:12:00.063Z,2020-10-30T12:12:00.063Z
3,0x000b,0,0x00000000,2020-10-30T12:11:59.763Z,2020-10-30T12:11:59.763Z
3,0x000b,50,0x00000000,2020-10-30T12:12:00.063Z,2020-10-30T12:12:00.063Z
1,0x000b,24.8,0x00000000,2020-10-30T12:12:00.363Z,2020-10-30T12:12:00.363Z
2,0x0001,false,0x00000000,2020-10-30T12:12:00.363Z,2020-10-30T12:12:00.363Z
3,0x000b,40,0x00000000,2020-10-30T12:12:00.363Z,2020-10-30T12:12:00.363Z
1,0x000b,37.4,0x00000000,2020-10-30T12:12:00.663Z,2020-10-30T12:12:00.663Z
