,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
50960,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:58.603Z,2020-09-24T11:34:58.603Z
50961,gate,Position,0x000b,0.4,0x00000000,2020-09-24T11:34:58.603Z,2020-09-24T11:34:58.603Z
50962,rp,527,0x0007,3198141011,0x00000000,2020-09-24T11:34:58.610Z,2020-09-24T11:34:58.610Z
50963,rp,528,0x0007,3187229437,0x00000000,2020-09-24T11:34:58.610Z,2020-09-24T11:34:58.610Z
50964,rp,529,0x0007,1053891278,0x00000000,2020-09-24T11:34:58.613Z,2020-09-24T11:34:58.613Z
50965,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:34:58.649Z,2020-09-24T11:34:58.649Z
50966,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:34:58.649Z,2020-09-24T11:34:58.649Z
50967,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:34:58.649Z,2020-09-24T11:34:58.649Z
50968,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:34:58.649Z,2020-09-24T11:34:58.649Z
50969,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:58.675Z,2020-09-24T11:34:58.675Z
50970,rp,527,0x0007,3198142704,0x00000000,2020-09-24T11:34:58.863Z,2020-09-24T11:34:58.863Z
50971,rp,528,0x0007,3187231558,0x00000000,2020-09-24T11:34:58.863Z,2020-09-24T11:34:58.863Z
50972,rp,529,0x0007,1053888603,0x00000000,2020-09-24T11:34:58.866Z,2020-09-24T11:34:58.866Z
50973,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:58.903Z,2020-09-24T11:34:58.903Z
50974,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:58.903Z,2020-09-24T11:34:58.903Z
50975,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:58.903Z,2020-09-24T11:34:58.903Z
50976,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:34:58.949Z,2020-09-24T11:34:58.949Z
50977,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:34:58.949Z,2020-09-24T11:34:58.949Z
50978,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:34:58.949Z,2020-09-24T11:34:58.949Z
50979,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:34:58.949Z,2020-09-24T11:34:58.949Z
50980,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:58.975Z,2020-09-24T11:34:58.975Z
50981,rp,527,0x0007,3198142972,0x00000000,2020-09-24T11:34:59.111Z,2020-09-24T11:34:59.111Z
50982,rp,528,0x0007,3187232938,0x00000000,2020-09-24T11:34:59.114Z,2020-09-24T11:34:59.114Z
50983,rp,529,0x0007,1053888165,0x00000000,2020-09-24T11:34:59.116Z,2020-09-24T11:34:59.116Z
50984,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:59.203Z,2020-09-24T11:34:59.203Z
50985,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:59.203Z,2020-09-24T11:34:59.203Z
50986,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:59.203Z,2020-09-24T11:34:59.203Z
50987,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:34:59.249Z,2020-09-24T11:34:59.249Z
50988,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:34:59.249Z,2020-09-24T11:34:59.249Z
50989,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:34:59.249Z,2020-09-24T11:34:59.249Z
50990,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:34:59.249Z,2020-09-24T11:34:59.249Z
50991,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:59.275Z,2020-09-24T11:34:59.275Z
50992,rp,528,0x0007,3187230872,0x00000000,2020-09-24T11:34:59.364Z,2020-09-24T11:34:59.364Z
50993,rp,529,0x0007,1053888242,0x00000000,2020-09-24T11:34:59.365Z,2020-09-24T11:34:59.365Z
50994,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:59.503Z,2020-09-24T11:34:59.503Z
50995,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:59.503Z,2020-09-24T11:34:59.503Z
50996,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:59.503Z,2020-09-24T11:34:59.503Z
50997,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:34:59.549Z,2020-09-24T11:34:59.549Z
50998,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:34:59.549Z,2020-09-24T11:34:59.549Z
50999,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:34:59.549Z,2020-09-24T11:34:59.549Z
51000,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:34:59.549Z,2020-09-24T11:34:59.549Z
51001,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:59.575Z,2020-09-24T11:34:59.575Z
51002,rp,527,0x0007,3198142978,0x00000000,2020-09-24T11:34:59.612Z,2020-09-24T11:34:59.612Z
51003,rp,528,0x0007,3187231069,0x00000000,2020-09-24T11:34:59.615Z,2020-09-24T11:34:59.615Z
51004,rp,529,0x0007,1053888046,0x00000000,2020-09-24T11:34:59.615Z,2020-09-24T11:34:59.615Z
51005,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:59.803Z,2020-09-24T11:34:59.803Z
51006,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:59.803Z,2020-09-24T11:34:59.803Z
51007,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:59.803Z,2020-09-24T11:34:59.803Z
51008,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:34:59.849Z,2020-09-24T11:34:59.849Z
51009,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:34:59.849Z,2020-09-24T11:34:59.849Z
51010,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:34:59.849Z,2020-09-24T11:34:59.849Z
51011,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:34:59.849Z,2020-09-24T11:34:59.849Z
51012,rp,527,0x0007,3198142600,0x00000000,2020-09-24T11:34:59.860Z,2020-09-24T11:34:59.860Z
51013,rp,528,0x0007,3187651956,0x00000000,2020-09-24T11:34:59.863Z,2020-09-24T11:34:59.863Z
51014,rp,529,0x0007,1052830731,0x00000000,2020-09-24T11:34:59.865Z,2020-09-24T11:34:59.865Z
51015,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:59.875Z,2020-09-24T11:34:59.875Z
51016,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:00.103Z,2020-09-24T11:35:00.103Z
51017,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:00.103Z,2020-09-24T11:35:00.103Z
51018,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:00.103Z,2020-09-24T11:35:00.103Z
51019,rp,527,0x0007,3198142173,0x00000000,2020-09-24T11:35:00.111Z,2020-09-24T11:35:00.111Z
51020,rp,528,0x0007,3187982387,0x00000000,2020-09-24T11:35:00.114Z,2020-09-24T11:35:00.114Z
51021,rp,529,0x0007,1051233697,0x00000000,2020-09-24T11:35:00.116Z,2020-09-24T11:35:00.116Z
51022,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:35:00.149Z,2020-09-24T11:35:00.149Z
51023,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:35:00.149Z,2020-09-24T11:35:00.149Z
51024,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:00.149Z,2020-09-24T11:35:00.149Z
51025,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:00.149Z,2020-09-24T11:35:00.149Z
51026,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:00.175Z,2020-09-24T11:35:00.175Z
51027,rp,527,0x0007,3198146375,0x00000000,2020-09-24T11:35:00.364Z,2020-09-24T11:35:00.364Z
51028,rp,528,0x0007,3188630526,0x00000000,2020-09-24T11:35:00.364Z,2020-09-24T11:35:00.364Z
51029,rp,529,0x0007,1051184840,0x00000000,2020-09-24T11:35:00.367Z,2020-09-24T11:35:00.367Z
51030,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:00.403Z,2020-09-24T11:35:00.403Z
51031,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:00.403Z,2020-09-24T11:35:00.403Z
51032,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:00.403Z,2020-09-24T11:35:00.403Z
51033,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:00.449Z,2020-09-24T11:35:00.449Z
51034,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:00.449Z,2020-09-24T11:35:00.449Z
51035,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:35:00.449Z,2020-09-24T11:35:00.449Z
51036,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:35:00.449Z,2020-09-24T11:35:00.449Z
51037,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:00.475Z,2020-09-24T11:35:00.475Z
51038,rp,528,0x0007,3188629259,0x00000000,2020-09-24T11:35:00.612Z,2020-09-24T11:35:00.612Z
51039,rp,527,0x0007,3198146269,0x00000000,2020-09-24T11:35:00.612Z,2020-09-24T11:35:00.612Z
51040,rp,529,0x0007,1051184963,0x00000000,2020-09-24T11:35:00.615Z,2020-09-24T11:35:00.615Z
51041,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:00.703Z,2020-09-24T11:35:00.703Z
51042,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:00.703Z,2020-09-24T11:35:00.703Z
51043,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:00.703Z,2020-09-24T11:35:00.703Z
51044,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:35:00.749Z,2020-09-24T11:35:00.749Z
51045,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:35:00.749Z,2020-09-24T11:35:00.749Z
51046,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:00.749Z,2020-09-24T11:35:00.749Z
51047,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:00.749Z,2020-09-24T11:35:00.749Z
51048,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:00.775Z,2020-09-24T11:35:00.775Z
51049,rp,528,0x0007,3188628375,0x00000000,2020-09-24T11:35:00.865Z,2020-09-24T11:35:00.865Z
51050,rp,527,0x0007,3198146707,0x00000000,2020-09-24T11:35:00.865Z,2020-09-24T11:35:00.865Z
51051,rp,529,0x0007,1051184530,0x00000000,2020-09-24T11:35:00.867Z,2020-09-24T11:35:00.867Z
51052,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:01.003Z,2020-09-24T11:35:01.003Z
51053,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:01.003Z,2020-09-24T11:35:01.003Z
51054,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:01.003Z,2020-09-24T11:35:01.003Z
51055,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:35:01.049Z,2020-09-24T11:35:01.049Z
51056,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:01.049Z,2020-09-24T11:35:01.049Z
51057,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:01.049Z,2020-09-24T11:35:01.049Z
51058,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:35:01.049Z,2020-09-24T11:35:01.049Z
51059,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:01.075Z,2020-09-24T11:35:01.075Z
51060,rp,527,0x0007,3198146741,0x00000000,2020-09-24T11:35:01.111Z,2020-09-24T11:35:01.111Z
51061,rp,528,0x0007,3188627492,0x00000000,2020-09-24T11:35:01.113Z,2020-09-24T11:35:01.113Z
51062,rp,529,0x0007,1051184501,0x00000000,2020-09-24T11:35:01.116Z,2020-09-24T11:35:01.116Z
51063,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:01.303Z,2020-09-24T11:35:01.303Z
51064,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:01.303Z,2020-09-24T11:35:01.303Z
51065,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:01.303Z,2020-09-24T11:35:01.303Z
51066,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:01.349Z,2020-09-24T11:35:01.349Z
51067,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:01.349Z,2020-09-24T11:35:01.349Z
51068,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:35:01.349Z,2020-09-24T11:35:01.349Z
51069,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:35:01.349Z,2020-09-24T11:35:01.349Z
51070,rp,527,0x0007,3198146774,0x00000000,2020-09-24T11:35:01.363Z,2020-09-24T11:35:01.363Z
51071,rp,528,0x0007,3188627806,0x00000000,2020-09-24T11:35:01.364Z,2020-09-24T11:35:01.364Z
51072,rp,529,0x0007,1051185190,0x00000000,2020-09-24T11:35:01.366Z,2020-09-24T11:35:01.366Z
51073,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:01.375Z,2020-09-24T11:35:01.375Z
51074,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:01.603Z,2020-09-24T11:35:01.603Z
51075,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:01.603Z,2020-09-24T11:35:01.603Z
51076,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:01.603Z,2020-09-24T11:35:01.603Z
51077,rp,527,0x0007,3198146636,0x00000000,2020-09-24T11:35:01.612Z,2020-09-24T11:35:01.612Z
51078,rp,529,0x0007,1051184558,0x00000000,2020-09-24T11:35:01.614Z,2020-09-24T11:35:01.614Z
51079,rp,528,0x0007,3188627617,0x00000000,2020-09-24T11:35:01.614Z,2020-09-24T11:35:01.614Z
51080,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:01.649Z,2020-09-24T11:35:01.649Z
51081,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:01.649Z,2020-09-24T11:35:01.649Z
51082,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:01.649Z,2020-09-24T11:35:01.649Z
51083,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:01.649Z,2020-09-24T11:35:01.649Z
51084,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:01.675Z,2020-09-24T11:35:01.675Z
51085,rp,527,0x0007,3198147278,0x00000000,2020-09-24T11:35:01.862Z,2020-09-24T11:35:01.862Z
51086,rp,528,0x0007,3188627026,0x00000000,2020-09-24T11:35:01.865Z,2020-09-24T11:35:01.865Z
51087,rp,529,0x0007,1051184206,0x00000000,2020-09-24T11:35:01.867Z,2020-09-24T11:35:01.867Z
51088,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:01.903Z,2020-09-24T11:35:01.903Z
51089,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:01.903Z,2020-09-24T11:35:01.903Z
51090,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:01.903Z,2020-09-24T11:35:01.903Z
51091,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:01.949Z,2020-09-24T11:35:01.949Z
51092,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:01.949Z,2020-09-24T11:35:01.949Z
51093,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:01.949Z,2020-09-24T11:35:01.949Z
51094,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:01.949Z,2020-09-24T11:35:01.949Z
51095,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:01.975Z,2020-09-24T11:35:01.975Z
51096,rp,527,0x0007,3198147047,0x00000000,2020-09-24T11:35:02.110Z,2020-09-24T11:35:02.110Z
51097,rp,528,0x0007,3188629082,0x00000000,2020-09-24T11:35:02.113Z,2020-09-24T11:35:02.113Z
51098,rp,529,0x0007,1051184484,0x00000000,2020-09-24T11:35:02.115Z,2020-09-24T11:35:02.115Z
51099,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:02.203Z,2020-09-24T11:35:02.203Z
51100,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:02.203Z,2020-09-24T11:35:02.203Z
51101,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:02.203Z,2020-09-24T11:35:02.203Z
51102,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:02.249Z,2020-09-24T11:35:02.249Z
51103,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:02.249Z,2020-09-24T11:35:02.249Z
51104,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:02.249Z,2020-09-24T11:35:02.249Z
51105,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:02.249Z,2020-09-24T11:35:02.249Z
51106,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:02.275Z,2020-09-24T11:35:02.275Z
51107,rp,527,0x0007,3198144773,0x00000000,2020-09-24T11:35:02.361Z,2020-09-24T11:35:02.361Z
51108,rp,528,0x0007,3188413533,0x00000000,2020-09-24T11:35:02.363Z,2020-09-24T11:35:02.363Z
51109,rp,529,0x0007,1051514693,0x00000000,2020-09-24T11:35:02.366Z,2020-09-24T11:35:02.366Z
51110,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:02.503Z,2020-09-24T11:35:02.503Z
51111,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:02.503Z,2020-09-24T11:35:02.503Z
51112,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:02.503Z,2020-09-24T11:35:02.503Z
51113,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:02.549Z,2020-09-24T11:35:02.549Z
51114,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:02.549Z,2020-09-24T11:35:02.549Z
51115,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:02.549Z,2020-09-24T11:35:02.549Z
51116,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:02.549Z,2020-09-24T11:35:02.549Z
51117,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:02.575Z,2020-09-24T11:35:02.575Z
51118,rp,527,0x0007,3198142059,0x00000000,2020-09-24T11:35:02.611Z,2020-09-24T11:35:02.611Z
51119,rp,529,0x0007,1052179560,0x00000000,2020-09-24T11:35:02.614Z,2020-09-24T11:35:02.614Z
51120,rp,528,0x0007,3188325900,0x00000000,2020-09-24T11:35:02.614Z,2020-09-24T11:35:02.614Z
51121,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:02.803Z,2020-09-24T11:35:02.803Z
51122,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:02.803Z,2020-09-24T11:35:02.803Z
51123,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:02.803Z,2020-09-24T11:35:02.803Z
51124,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:02.849Z,2020-09-24T11:35:02.849Z
51125,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:02.849Z,2020-09-24T11:35:02.849Z
51126,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:02.849Z,2020-09-24T11:35:02.849Z
51127,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:02.849Z,2020-09-24T11:35:02.849Z
51128,rp,527,0x0007,3198140754,0x00000000,2020-09-24T11:35:02.864Z,2020-09-24T11:35:02.864Z
51129,rp,528,0x0007,3188326509,0x00000000,2020-09-24T11:35:02.865Z,2020-09-24T11:35:02.865Z
51130,rp,529,0x0007,1054071926,0x00000000,2020-09-24T11:35:02.867Z,2020-09-24T11:35:02.867Z
51131,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:02.875Z,2020-09-24T11:35:02.875Z
51132,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:03.103Z,2020-09-24T11:35:03.103Z
51133,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:03.103Z,2020-09-24T11:35:03.103Z
51134,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:03.103Z,2020-09-24T11:35:03.103Z
51135,rp,527,0x0007,3197884157,0x00000000,2020-09-24T11:35:03.112Z,2020-09-24T11:35:03.112Z
51136,rp,528,0x0007,3188695464,0x00000000,2020-09-24T11:35:03.113Z,2020-09-24T11:35:03.113Z
51137,rp,529,0x0007,1054342769,0x00000000,2020-09-24T11:35:03.115Z,2020-09-24T11:35:03.115Z
51138,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:03.149Z,2020-09-24T11:35:03.149Z
51139,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:03.149Z,2020-09-24T11:35:03.149Z
51140,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:03.149Z,2020-09-24T11:35:03.149Z
51141,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:03.149Z,2020-09-24T11:35:03.149Z
51142,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:03.175Z,2020-09-24T11:35:03.175Z
51143,rp,527,0x0007,3195839168,0x00000000,2020-09-24T11:35:03.363Z,2020-09-24T11:35:03.363Z
51144,rp,529,0x0007,1054656217,0x00000000,2020-09-24T11:35:03.366Z,2020-09-24T11:35:03.366Z
51145,rp,528,0x0007,3190676831,0x00000000,2020-09-24T11:35:03.366Z,2020-09-24T11:35:03.366Z
51146,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:03.403Z,2020-09-24T11:35:03.403Z
51147,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:03.403Z,2020-09-24T11:35:03.403Z
51148,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:03.403Z,2020-09-24T11:35:03.403Z
51149,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:03.449Z,2020-09-24T11:35:03.449Z
51150,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:03.449Z,2020-09-24T11:35:03.449Z
51151,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:03.449Z,2020-09-24T11:35:03.449Z
51152,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:03.449Z,2020-09-24T11:35:03.449Z
51153,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:03.475Z,2020-09-24T11:35:03.475Z
51154,rp,527,0x0007,3189645310,0x00000000,2020-09-24T11:35:03.611Z,2020-09-24T11:35:03.611Z
51155,rp,529,0x0007,1054786125,0x00000000,2020-09-24T11:35:03.614Z,2020-09-24T11:35:03.614Z
51156,rp,528,0x0007,3191526736,0x00000000,2020-09-24T11:35:03.614Z,2020-09-24T11:35:03.614Z
51157,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:03.703Z,2020-09-24T11:35:03.703Z
51158,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:03.703Z,2020-09-24T11:35:03.703Z
51159,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:03.703Z,2020-09-24T11:35:03.703Z
51160,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-09-24T11:35:03.749Z,2020-09-24T11:35:03.749Z
51161,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:03.749Z,2020-09-24T11:35:03.749Z
51162,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:35:03.749Z,2020-09-24T11:35:03.749Z
51163,qc,DistanceAbs,0x000b,1.9899544382700003,0x00000000,2020-09-24T11:35:03.749Z,2020-09-24T11:35:03.749Z
