,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
32060,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:51.703Z,2020-09-24T11:25:51.703Z
32061,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:51.749Z,2020-09-24T11:25:51.749Z
32062,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:51.749Z,2020-09-24T11:25:51.749Z
32063,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:51.749Z,2020-09-24T11:25:51.749Z
32064,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:51.749Z,2020-09-24T11:25:51.749Z
32065,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:51.775Z,2020-09-24T11:25:51.775Z
32066,rp,527,0x0007,3180666986,0x00000000,2020-09-24T11:25:51.854Z,2020-09-24T11:25:51.854Z
32067,rp,528,0x0007,3190577029,0x00000000,2020-09-24T11:25:51.857Z,2020-09-24T11:25:51.857Z
32068,rp,529,0x0007,1054423818,0x00000000,2020-09-24T11:25:51.859Z,2020-09-24T11:25:51.859Z
32069,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:52.003Z,2020-09-24T11:25:52.003Z
32070,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:52.003Z,2020-09-24T11:25:52.003Z
32071,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:52.003Z,2020-09-24T11:25:52.003Z
32072,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:52.049Z,2020-09-24T11:25:52.049Z
32073,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:52.049Z,2020-09-24T11:25:52.049Z
32074,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:52.049Z,2020-09-24T11:25:52.049Z
32075,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:52.049Z,2020-09-24T11:25:52.049Z
32076,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:52.075Z,2020-09-24T11:25:52.075Z
32077,rp,527,0x0007,3168110892,0x00000000,2020-09-24T11:25:52.102Z,2020-09-24T11:25:52.102Z
32078,rp,528,0x0007,3190996667,0x00000000,2020-09-24T11:25:52.105Z,2020-09-24T11:25:52.105Z
32079,rp,529,0x0007,1054427634,0x00000000,2020-09-24T11:25:52.107Z,2020-09-24T11:25:52.107Z
32080,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:52.303Z,2020-09-24T11:25:52.303Z
32081,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:52.303Z,2020-09-24T11:25:52.303Z
32082,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:52.303Z,2020-09-24T11:25:52.303Z
32083,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:52.349Z,2020-09-24T11:25:52.349Z
32084,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:52.349Z,2020-09-24T11:25:52.349Z
32085,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:52.349Z,2020-09-24T11:25:52.349Z
32086,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:52.349Z,2020-09-24T11:25:52.349Z
32087,rp,528,0x0007,3190564917,0x00000000,2020-09-24T11:25:52.361Z,2020-09-24T11:25:52.361Z
32088,rp,527,0x0007,1017993056,0x00000000,2020-09-24T11:25:52.361Z,2020-09-24T11:25:52.361Z
32089,rp,529,0x0007,1054422728,0x00000000,2020-09-24T11:25:52.363Z,2020-09-24T11:25:52.363Z
32090,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:52.375Z,2020-09-24T11:25:52.375Z
32091,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:52.603Z,2020-09-24T11:25:52.603Z
32092,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:52.603Z,2020-09-24T11:25:52.603Z
32093,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:52.603Z,2020-09-24T11:25:52.603Z
32094,rp,527,0x0007,1024639870,0x00000000,2020-09-24T11:25:52.604Z,2020-09-24T11:25:52.604Z
32095,rp,528,0x0007,3190237209,0x00000000,2020-09-24T11:25:52.606Z,2020-09-24T11:25:52.606Z
32096,rp,529,0x0007,1054421904,0x00000000,2020-09-24T11:25:52.606Z,2020-09-24T11:25:52.606Z
32097,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:52.649Z,2020-09-24T11:25:52.649Z
32098,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:52.649Z,2020-09-24T11:25:52.649Z
32099,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:52.649Z,2020-09-24T11:25:52.649Z
32100,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:52.649Z,2020-09-24T11:25:52.649Z
32101,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:52.675Z,2020-09-24T11:25:52.675Z
32102,rp,527,0x0007,1032578880,0x00000000,2020-09-24T11:25:52.854Z,2020-09-24T11:25:52.854Z
32103,rp,528,0x0007,3190023361,0x00000000,2020-09-24T11:25:52.857Z,2020-09-24T11:25:52.857Z
32104,rp,529,0x0007,1054282534,0x00000000,2020-09-24T11:25:52.859Z,2020-09-24T11:25:52.859Z
32105,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:52.903Z,2020-09-24T11:25:52.903Z
32106,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:52.903Z,2020-09-24T11:25:52.903Z
32107,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:52.903Z,2020-09-24T11:25:52.903Z
32108,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:52.949Z,2020-09-24T11:25:52.949Z
32109,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:52.949Z,2020-09-24T11:25:52.949Z
32110,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:52.949Z,2020-09-24T11:25:52.949Z
32111,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:52.949Z,2020-09-24T11:25:52.949Z
32112,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:52.975Z,2020-09-24T11:25:52.975Z
32113,rp,528,0x0007,3189609857,0x00000000,2020-09-24T11:25:53.107Z,2020-09-24T11:25:53.107Z
32114,rp,527,0x0007,1040501940,0x00000000,2020-09-24T11:25:53.107Z,2020-09-24T11:25:53.107Z
32115,rp,529,0x0007,1054024290,0x00000000,2020-09-24T11:25:53.109Z,2020-09-24T11:25:53.109Z
32116,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:53.203Z,2020-09-24T11:25:53.203Z
32117,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:53.203Z,2020-09-24T11:25:53.203Z
32118,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:53.203Z,2020-09-24T11:25:53.203Z
32119,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:53.249Z,2020-09-24T11:25:53.249Z
32120,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:53.249Z,2020-09-24T11:25:53.249Z
32121,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:53.249Z,2020-09-24T11:25:53.249Z
32122,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:53.249Z,2020-09-24T11:25:53.249Z
32123,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:53.275Z,2020-09-24T11:25:53.275Z
32124,rp,527,0x0007,1044610987,0x00000000,2020-09-24T11:25:53.353Z,2020-09-24T11:25:53.353Z
32125,rp,528,0x0007,3189207962,0x00000000,2020-09-24T11:25:53.356Z,2020-09-24T11:25:53.356Z
32126,rp,529,0x0007,1053759549,0x00000000,2020-09-24T11:25:53.358Z,2020-09-24T11:25:53.358Z
32127,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:25:53.503Z,2020-09-24T11:25:53.503Z
32128,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:25:53.503Z,2020-09-24T11:25:53.503Z
32129,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:25:53.503Z,2020-09-24T11:25:53.503Z
32130,qc,DistanceAbs,0x000b,3.7107307057199996,0x00000000,2020-09-24T11:25:53.549Z,2020-09-24T11:25:53.549Z
32131,qc,DistanceY,0x000b,3.01075252891,0x00000000,2020-09-24T11:25:53.549Z,2020-09-24T11:25:53.549Z
32132,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:25:53.549Z,2020-09-24T11:25:53.549Z
32133,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-09-24T11:25:53.549Z,2020-09-24T11:25:53.549Z
32134,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:25:53.575Z,2020-09-24T11:25:53.575Z
