,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
103176,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:33.175Z,2020-09-24T11:57:33.175Z
103177,rp,528,0x0007,3188626494,0x00000000,2020-09-24T11:57:33.352Z,2020-09-24T11:57:33.352Z
103178,rp,529,0x0007,1051184693,0x00000000,2020-09-24T11:57:33.352Z,2020-09-24T11:57:33.352Z
103179,rp,527,0x0007,3198147092,0x00000000,2020-09-24T11:57:33.355Z,2020-09-24T11:57:33.355Z
103180,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:33.403Z,2020-09-24T11:57:33.403Z
103181,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:33.403Z,2020-09-24T11:57:33.403Z
103182,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:33.403Z,2020-09-24T11:57:33.403Z
103183,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:33.449Z,2020-09-24T11:57:33.449Z
103184,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:33.449Z,2020-09-24T11:57:33.449Z
103185,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:33.449Z,2020-09-24T11:57:33.449Z
103186,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:33.449Z,2020-09-24T11:57:33.449Z
103187,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:33.475Z,2020-09-24T11:57:33.475Z
103188,rp,529,0x0007,1051184871,0x00000000,2020-09-24T11:57:33.602Z,2020-09-24T11:57:33.602Z
103189,rp,528,0x0007,3188626563,0x00000000,2020-09-24T11:57:33.603Z,2020-09-24T11:57:33.603Z
103190,rp,527,0x0007,3198147849,0x00000000,2020-09-24T11:57:33.605Z,2020-09-24T11:57:33.605Z
103191,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:33.703Z,2020-09-24T11:57:33.703Z
103192,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:33.703Z,2020-09-24T11:57:33.703Z
103193,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:33.703Z,2020-09-24T11:57:33.703Z
103194,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:33.749Z,2020-09-24T11:57:33.749Z
103195,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:33.749Z,2020-09-24T11:57:33.749Z
103196,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:33.749Z,2020-09-24T11:57:33.749Z
103197,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:33.749Z,2020-09-24T11:57:33.749Z
103198,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:33.775Z,2020-09-24T11:57:33.775Z
103199,rp,528,0x0007,3188626366,0x00000000,2020-09-24T11:57:33.853Z,2020-09-24T11:57:33.853Z
103200,rp,529,0x0007,1051184556,0x00000000,2020-09-24T11:57:33.853Z,2020-09-24T11:57:33.853Z
103201,rp,527,0x0007,3198147499,0x00000000,2020-09-24T11:57:33.855Z,2020-09-24T11:57:33.855Z
103202,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:34.003Z,2020-09-24T11:57:34.003Z
103203,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:34.003Z,2020-09-24T11:57:34.003Z
103204,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:34.003Z,2020-09-24T11:57:34.003Z
