PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000b,0,0x00000000,2020-10-30T11:33:12.058Z,2020-10-30T11:33:12.058Z
3,0x000b,0,0x00000000,2020-10-30T11:33:11.758Z,2020-10-30T11:33:11.758Z
3,0x000b,0,0x00000000,2020-10-30T11:33:12.058Z,2020-10-30T11:33:12.058Z
4,0x0006,2,0x00000000,2020-10-30T11:33:11.758Z,2020-10-30T11:33:11.758Z
4,0x0006,2,0x00000000,2020-10-30T11:33:12.058Z,2020-10-30T11:33:12.058Z
1,0x000b,0,0x00000000,2020-10-30T11:33:12.358Z,2020-10-30T11:33:12.358Z
2,0x000b,0,0x00000000,2020-10-30T11:33:12.358Z,2020-10-30T11:33:12.358Z
3,0x000b,0,0x00000000,2020-10-30T11:33:12.358Z,2020-10-30T11:33:12.358Z
4,0x0006,2,0x00000000,2020-10-30T11:33:12.358Z,2020-10-30T11:33:12.358Z
1,0x000b,0,0x00000000,2020-10-30T11:33:12.658Z,2020-10-30T11:33:12.658Z
1,0x000b,0,0x00000000,2020-10-30T11:33:12.958Z,2020-10-30T11:33:12.958Z
2,0x000b,0,0x00000000,2020-10-30T11:33:12.658Z,2020-10-30T11:33:12.658Z
2,0x000b,0,0x00000000,2020-10-30T11:33:12.958Z,2020-10-30T11:33:12.958Z
3,0x000b,0,0x00000000,2020-10-30T11:33:12.658Z,2020-10-30T11:33:12.658Z
3,0x000b,0,0x00000000,2020-10-30T11:33:12.958Z,2020-10-30T11:33:12.958Z
4,0x0006,2,0x00000000,2020-10-30T11:33:12.658Z,2020-10-30T11:33:12.658Z
4,0x0006,2,0x00000000,2020-10-30T11:33:12.958Z,2020-10-30T11:33:12.958Z
1,0x000b,0,0x00000000,2020-10-30T11:33:13.258Z,2020-10-30T11:33:13.258Z
1,0x000b,0,0x00000000,2020-10-30T11:33:13.558Z,2020-10-30T11:33:13.558Z
2,0x000b,0,0x00000000,2020-10-30T11:33:13.258Z,2020-10-30T11:33:13.258Z
2,0x000b,0,0x00000000,2020-10-30T11:33:13.558Z,2020-10-30T11:33:13.558Z
3,0x000b,0,0x00000000,2020-10-30T11:33:13.258Z,2020-10-30T11:33:13.258Z
3,0x000b,0,0x00000000,2020-10-30T11:33:13.558Z,2020-10-30T11:33:13.558Z
4,0x0006,2,0x00000000,2020-10-30T11:33:13.258Z,2020-10-30T11:33:13.258Z
4,0x0006,2,0x00000000,2020-10-30T11:33:13.558Z,2020-10-30T11:33:13.558Z
1,0x000b,0,0x00000000,2020-10-30T11:33:13.858Z,2020-10-30T11:33:13.858Z
2,0x000b,0,0x00000000,2020-10-30T11:33:13.858Z,2020-10-30T11:33:13.858Z
3,0x000b,0,0x00000000,2020-10-30T11:33:13.858Z,2020-10-30T11:33:13.858Z
4,0x0006,2,0x00000000,2020-10-30T11:33:13.858Z,2020-10-30T11:33:13.858Z
1,0x000b,0,0x00000000,2020-10-30T11:33:14.158Z,2020-10-30T11:33:14.158Z
1,0x000b,0,0x00000000,2020-10-30T11:33:14.458Z,2020-10-30T11:33:14.458Z
2,0x000b,0,0x00000000,2020-10-30T11:33:14.158Z,2020-10-30T11:33:14.158Z
2,0x000b,0,0x00000000,2020-10-30T11:33:14.458Z,2020-10-30T11:33:14.458Z
3,0x000b,0,0x00000000,2020-10-30T11:33:14.158Z,2020-10-30T11:33:14.158Z
3,0x000b,0,0x00000000,2020-10-30T11:33:14.458Z,2020-10-30T11:33:14.458Z
4,0x0006,2,0x00000000,2020-10-30T11:33:14.158Z,2020-10-30T11:33:14.158Z
4,0x0006,2,0x00000000,2020-10-30T11:33:14.458Z,2020-10-30T11:33:14.458Z
1,0x000b,0,0x00000000,2020-10-30T11:33:14.758Z,2020-10-30T11:33:14.758Z
1,0x000b,0,0x00000000,2020-10-30T11:33:15.058Z,2020-10-30T11:33:15.058Z
2,0x000b,0,0x00000000,2020-10-30T11:33:14.758Z,2020-10-30T11:33:14.758Z
2,0x000b,0,0x00000000,2020-10-30T11:33:15.058Z,2020-10-30T11:33:15.058Z
3,0x000b,0,0x00000000,2020-10-30T11:33:14.758Z,2020-10-30T11:33:14.758Z
3,0x000b,0,0x00000000,2020-10-30T11:33:15.058Z,2020-10-30T11:33:15.058Z
4,0x0006,2,0x00000000,2020-10-30T11:33:14.758Z,2020-10-30T11:33:14.758Z
4,0x0006,2,0x00000000,2020-10-30T11:33:15.058Z,2020-10-30T11:33:15.058Z
1,0x000b,0,0x00000000,2020-10-30T11:33:15.358Z,2020-10-30T11:33:15.358Z
2,0x000b,0,0x00000000,2020-10-30T11:33:15.358Z,2020-10-30T11:33:15.358Z
3,0x000b,0,0x00000000,2020-10-30T11:33:15.358Z,2020-10-30T11:33:15.358Z
4,0x0006,2,0x00000000,2020-10-30T11:33:15.358Z,2020-10-30T11:33:15.358Z
1,0x000b,0,0x00000000,2020-10-30T11:33:15.658Z,2020-10-30T11:33:15.658Z
1,0x000b,0,0x00000000,2020-10-30T11:33:15.958Z,2020-10-30T11:33:15.958Z
2,0x000b,0,0x00000000,2020-10-30T11:33:15.658Z,2020-10-30T11:33:15.658Z
2,0x000b,0,0x00000000,2020-10-30T11:33:15.958Z,2020-10-30T11:33:15.958Z
3,0x000b,0,0x00000000,2020-10-30T11:33:15.658Z,2020-10-30T11:33:15.658Z
3,0x000b,0,0x00000000,2020-10-30T11:33:15.958Z,2020-10-30T11:33:15.958Z
4,0x0006,2,0x00000000,2020-10-30T11:33:15.658Z,2020-10-30T11:33:15.658Z
4,0x0006,2,0x00000000,2020-10-30T11:33:15.958Z,2020-10-30T11:33:15.958Z
1,0x000b,0,0x00000000,2020-10-30T11:33:16.258Z,2020-10-30T11:33:16.258Z
1,0x000b,0,0x00000000,2020-10-30T11:33:16.558Z,2020-10-30T11:33:16.558Z
2,0x000b,0,0x00000000,2020-10-30T11:33:16.258Z,2020-10-30T11:33:16.258Z
2,0x000b,0,0x00000000,2020-10-30T11:33:16.558Z,2020-10-30T11:33:16.558Z
3,0x000b,0,0x00000000,2020-10-30T11:33:16.258Z,2020-10-30T11:33:16.258Z
3,0x000b,0,0x00000000,2020-10-30T11:33:16.558Z,2020-10-30T11:33:16.558Z
4,0x0006,2,0x00000000,2020-10-30T11:33:16.258Z,2020-10-30T11:33:16.258Z
4,0x0006,2,0x00000000,2020-10-30T11:33:16.558Z,2020-10-30T11:33:16.558Z
1,0x000b,0,0x00000000,2020-10-30T11:33:16.858Z,2020-10-30T11:33:16.858Z
2,0x000b,0,0x00000000,2020-10-30T11:33:16.858Z,2020-10-30T11:33:16.858Z
3,0x000b,0,0x00000000,2020-10-30T11:33:16.858Z,2020-10-30T11:33:16.858Z
4,0x0006,2,0x00000000,2020-10-30T11:33:16.858Z,2020-10-30T11:33:16.858Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:17.158Z,2020-10-30T11:33:17.158Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:17.458Z,2020-10-30T11:33:17.458Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:17.158Z,2020-10-30T11:33:17.158Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:17.458Z,2020-10-30T11:33:17.458Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:17.158Z,2020-10-30T11:33:17.158Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:17.458Z,2020-10-30T11:33:17.458Z
4,0x0006,1,0x00000000,2020-10-30T11:33:17.158Z,2020-10-30T11:33:17.158Z
4,0x0006,1,0x00000000,2020-10-30T11:33:17.458Z,2020-10-30T11:33:17.458Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:17.758Z,2020-10-30T11:33:17.758Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:18.058Z,2020-10-30T11:33:18.058Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:17.758Z,2020-10-30T11:33:17.758Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:18.058Z,2020-10-30T11:33:18.058Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:17.758Z,2020-10-30T11:33:17.758Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:18.058Z,2020-10-30T11:33:18.058Z
4,0x0006,1,0x00000000,2020-10-30T11:33:17.758Z,2020-10-30T11:33:17.758Z
4,0x0006,1,0x00000000,2020-10-30T11:33:18.058Z,2020-10-30T11:33:18.058Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:18.358Z,2020-10-30T11:33:18.358Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:18.358Z,2020-10-30T11:33:18.358Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:18.358Z,2020-10-30T11:33:18.358Z
4,0x0006,1,0x00000000,2020-10-30T11:33:18.358Z,2020-10-30T11:33:18.358Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:18.658Z,2020-10-30T11:33:18.658Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:18.958Z,2020-10-30T11:33:18.958Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:18.658Z,2020-10-30T11:33:18.658Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:18.958Z,2020-10-30T11:33:18.958Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:18.658Z,2020-10-30T11:33:18.658Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:18.958Z,2020-10-30T11:33:18.958Z
4,0x0006,1,0x00000000,2020-10-30T11:33:18.658Z,2020-10-30T11:33:18.658Z
4,0x0006,1,0x00000000,2020-10-30T11:33:18.958Z,2020-10-30T11:33:18.958Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:19.258Z,2020-10-30T11:33:19.258Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:19.558Z,2020-10-30T11:33:19.558Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:19.258Z,2020-10-30T11:33:19.258Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:19.558Z,2020-10-30T11:33:19.558Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:19.258Z,2020-10-30T11:33:19.258Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:19.558Z,2020-10-30T11:33:19.558Z
4,0x0006,1,0x00000000,2020-10-30T11:33:19.258Z,2020-10-30T11:33:19.258Z
4,0x0006,1,0x00000000,2020-10-30T11:33:19.558Z,2020-10-30T11:33:19.558Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:19.858Z,2020-10-30T11:33:19.858Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:19.858Z,2020-10-30T11:33:19.858Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:19.858Z,2020-10-30T11:33:19.858Z
4,0x0006,1,0x00000000,2020-10-30T11:33:19.858Z,2020-10-30T11:33:19.858Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:20.158Z,2020-10-30T11:33:20.158Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:20.458Z,2020-10-30T11:33:20.458Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:20.158Z,2020-10-30T11:33:20.158Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:20.458Z,2020-10-30T11:33:20.458Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:20.158Z,2020-10-30T11:33:20.158Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:20.458Z,2020-10-30T11:33:20.458Z
4,0x0006,1,0x00000000,2020-10-30T11:33:20.158Z,2020-10-30T11:33:20.158Z
4,0x0006,1,0x00000000,2020-10-30T11:33:20.458Z,2020-10-30T11:33:20.458Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:20.758Z,2020-10-30T11:33:20.758Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:21.058Z,2020-10-30T11:33:21.058Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:20.758Z,2020-10-30T11:33:20.758Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:21.058Z,2020-10-30T11:33:21.058Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:20.758Z,2020-10-30T11:33:20.758Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:21.058Z,2020-10-30T11:33:21.058Z
4,0x0006,1,0x00000000,2020-10-30T11:33:20.758Z,2020-10-30T11:33:20.758Z
4,0x0006,1,0x00000000,2020-10-30T11:33:21.058Z,2020-10-30T11:33:21.058Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:21.358Z,2020-10-30T11:33:21.358Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:21.358Z,2020-10-30T11:33:21.358Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:21.358Z,2020-10-30T11:33:21.358Z
4,0x0006,1,0x00000000,2020-10-30T11:33:21.358Z,2020-10-30T11:33:21.358Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:21.658Z,2020-10-30T11:33:21.658Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:21.958Z,2020-10-30T11:33:21.958Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:21.658Z,2020-10-30T11:33:21.658Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:21.958Z,2020-10-30T11:33:21.958Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:21.658Z,2020-10-30T11:33:21.658Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:21.958Z,2020-10-30T11:33:21.958Z
4,0x0006,1,0x00000000,2020-10-30T11:33:21.658Z,2020-10-30T11:33:21.658Z
4,0x0006,1,0x00000000,2020-10-30T11:33:21.958Z,2020-10-30T11:33:21.958Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:22.258Z,2020-10-30T11:33:22.258Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:22.558Z,2020-10-30T11:33:22.558Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:22.258Z,2020-10-30T11:33:22.258Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:22.558Z,2020-10-30T11:33:22.558Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:22.258Z,2020-10-30T11:33:22.258Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:22.558Z,2020-10-30T11:33:22.558Z
4,0x0006,1,0x00000000,2020-10-30T11:33:22.258Z,2020-10-30T11:33:22.258Z
4,0x0006,1,0x00000000,2020-10-30T11:33:22.558Z,2020-10-30T11:33:22.558Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:22.858Z,2020-10-30T11:33:22.858Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:22.858Z,2020-10-30T11:33:22.858Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:22.858Z,2020-10-30T11:33:22.858Z
4,0x0006,1,0x00000000,2020-10-30T11:33:22.858Z,2020-10-30T11:33:22.858Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:23.158Z,2020-10-30T11:33:23.158Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:23.458Z,2020-10-30T11:33:23.458Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:23.158Z,2020-10-30T11:33:23.158Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:23.458Z,2020-10-30T11:33:23.458Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:23.158Z,2020-10-30T11:33:23.158Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:23.458Z,2020-10-30T11:33:23.458Z
4,0x0006,1,0x00000000,2020-10-30T11:33:23.158Z,2020-10-30T11:33:23.158Z
4,0x0006,1,0x00000000,2020-10-30T11:33:23.458Z,2020-10-30T11:33:23.458Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:23.758Z,2020-10-30T11:33:23.758Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:24.058Z,2020-10-30T11:33:24.058Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:23.758Z,2020-10-30T11:33:23.758Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:24.058Z,2020-10-30T11:33:24.058Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:23.758Z,2020-10-30T11:33:23.758Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:24.058Z,2020-10-30T11:33:24.058Z
4,0x0006,1,0x00000000,2020-10-30T11:33:23.758Z,2020-10-30T11:33:23.758Z
4,0x0006,1,0x00000000,2020-10-30T11:33:24.058Z,2020-10-30T11:33:24.058Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:24.358Z,2020-10-30T11:33:24.358Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:24.358Z,2020-10-30T11:33:24.358Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:24.358Z,2020-10-30T11:33:24.358Z
4,0x0006,1,0x00000000,2020-10-30T11:33:24.358Z,2020-10-30T11:33:24.358Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:24.658Z,2020-10-30T11:33:24.658Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:24.958Z,2020-10-30T11:33:24.958Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:24.658Z,2020-10-30T11:33:24.658Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:24.958Z,2020-10-30T11:33:24.958Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:24.658Z,2020-10-30T11:33:24.658Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:24.958Z,2020-10-30T11:33:24.958Z
4,0x0006,1,0x00000000,2020-10-30T11:33:24.658Z,2020-10-30T11:33:24.658Z
4,0x0006,1,0x00000000,2020-10-30T11:33:24.958Z,2020-10-30T11:33:24.958Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:25.258Z,2020-10-30T11:33:25.258Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:25.558Z,2020-10-30T11:33:25.558Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:25.258Z,2020-10-30T11:33:25.258Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:25.558Z,2020-10-30T11:33:25.558Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:25.258Z,2020-10-30T11:33:25.258Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:25.558Z,2020-10-30T11:33:25.558Z
4,0x0006,1,0x00000000,2020-10-30T11:33:25.258Z,2020-10-30T11:33:25.258Z
4,0x0006,1,0x00000000,2020-10-30T11:33:25.558Z,2020-10-30T11:33:25.558Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:25.858Z,2020-10-30T11:33:25.858Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:25.858Z,2020-10-30T11:33:25.858Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:25.858Z,2020-10-30T11:33:25.858Z
4,0x0006,1,0x00000000,2020-10-30T11:33:25.858Z,2020-10-30T11:33:25.858Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:26.158Z,2020-10-30T11:33:26.158Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:26.458Z,2020-10-30T11:33:26.458Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:26.158Z,2020-10-30T11:33:26.158Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:26.458Z,2020-10-30T11:33:26.458Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:26.158Z,2020-10-30T11:33:26.158Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:26.458Z,2020-10-30T11:33:26.458Z
4,0x0006,1,0x00000000,2020-10-30T11:33:26.158Z,2020-10-30T11:33:26.158Z
4,0x0006,1,0x00000000,2020-10-30T11:33:26.458Z,2020-10-30T11:33:26.458Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:26.758Z,2020-10-30T11:33:26.758Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:27.058Z,2020-10-30T11:33:27.058Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:26.758Z,2020-10-30T11:33:26.758Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:27.058Z,2020-10-30T11:33:27.058Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:26.758Z,2020-10-30T11:33:26.758Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:27.058Z,2020-10-30T11:33:27.058Z
4,0x0006,1,0x00000000,2020-10-30T11:33:26.758Z,2020-10-30T11:33:26.758Z
4,0x0006,1,0x00000000,2020-10-30T11:33:27.058Z,2020-10-30T11:33:27.058Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:27.358Z,2020-10-30T11:33:27.358Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:27.358Z,2020-10-30T11:33:27.358Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:27.358Z,2020-10-30T11:33:27.358Z
4,0x0006,1,0x00000000,2020-10-30T11:33:27.358Z,2020-10-30T11:33:27.358Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:27.658Z,2020-10-30T11:33:27.658Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:27.958Z,2020-10-30T11:33:27.958Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:27.658Z,2020-10-30T11:33:27.658Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:27.958Z,2020-10-30T11:33:27.958Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:27.658Z,2020-10-30T11:33:27.658Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:27.958Z,2020-10-30T11:33:27.958Z
4,0x0006,1,0x00000000,2020-10-30T11:33:27.658Z,2020-10-30T11:33:27.658Z
4,0x0006,1,0x00000000,2020-10-30T11:33:27.958Z,2020-10-30T11:33:27.958Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:28.258Z,2020-10-30T11:33:28.258Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:28.558Z,2020-10-30T11:33:28.558Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:28.258Z,2020-10-30T11:33:28.258Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:28.558Z,2020-10-30T11:33:28.558Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:28.258Z,2020-10-30T11:33:28.258Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:28.558Z,2020-10-30T11:33:28.558Z
4,0x0006,1,0x00000000,2020-10-30T11:33:28.258Z,2020-10-30T11:33:28.258Z
4,0x0006,1,0x00000000,2020-10-30T11:33:28.558Z,2020-10-30T11:33:28.558Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:28.858Z,2020-10-30T11:33:28.858Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:28.858Z,2020-10-30T11:33:28.858Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:28.858Z,2020-10-30T11:33:28.858Z
4,0x0006,1,0x00000000,2020-10-30T11:33:28.858Z,2020-10-30T11:33:28.858Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:29.158Z,2020-10-30T11:33:29.158Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:29.458Z,2020-10-30T11:33:29.458Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:29.158Z,2020-10-30T11:33:29.158Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:29.458Z,2020-10-30T11:33:29.458Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:29.158Z,2020-10-30T11:33:29.158Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:29.458Z,2020-10-30T11:33:29.458Z
4,0x0006,1,0x00000000,2020-10-30T11:33:29.158Z,2020-10-30T11:33:29.158Z
4,0x0006,1,0x00000000,2020-10-30T11:33:29.458Z,2020-10-30T11:33:29.458Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:29.758Z,2020-10-30T11:33:29.758Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:30.058Z,2020-10-30T11:33:30.058Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:29.758Z,2020-10-30T11:33:29.758Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:30.058Z,2020-10-30T11:33:30.058Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:29.758Z,2020-10-30T11:33:29.758Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:30.058Z,2020-10-30T11:33:30.058Z
4,0x0006,1,0x00000000,2020-10-30T11:33:29.758Z,2020-10-30T11:33:29.758Z
4,0x0006,1,0x00000000,2020-10-30T11:33:30.058Z,2020-10-30T11:33:30.058Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:30.358Z,2020-10-30T11:33:30.358Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:30.358Z,2020-10-30T11:33:30.358Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:30.358Z,2020-10-30T11:33:30.358Z
4,0x0006,1,0x00000000,2020-10-30T11:33:30.358Z,2020-10-30T11:33:30.358Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:30.658Z,2020-10-30T11:33:30.658Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:30.958Z,2020-10-30T11:33:30.958Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:30.658Z,2020-10-30T11:33:30.658Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:30.958Z,2020-10-30T11:33:30.958Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:30.658Z,2020-10-30T11:33:30.658Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:30.958Z,2020-10-30T11:33:30.958Z
4,0x0006,1,0x00000000,2020-10-30T11:33:30.658Z,2020-10-30T11:33:30.658Z
4,0x0006,1,0x00000000,2020-10-30T11:33:30.958Z,2020-10-30T11:33:30.958Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:31.258Z,2020-10-30T11:33:31.258Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:31.558Z,2020-10-30T11:33:31.558Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:31.258Z,2020-10-30T11:33:31.258Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:31.558Z,2020-10-30T11:33:31.558Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:31.258Z,2020-10-30T11:33:31.258Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:31.558Z,2020-10-30T11:33:31.558Z
4,0x0006,1,0x00000000,2020-10-30T11:33:31.258Z,2020-10-30T11:33:31.258Z
4,0x0006,1,0x00000000,2020-10-30T11:33:31.558Z,2020-10-30T11:33:31.558Z
1,0x000b,17.5500444885,0x00000000,2020-10-30T11:33:31.858Z,2020-10-30T11:33:31.858Z
2,0x000b,16.0511639118,0x00000000,2020-10-30T11:33:31.858Z,2020-10-30T11:33:31.858Z
3,0x000b,7.09677381814,0x00000000,2020-10-30T11:33:31.858Z,2020-10-30T11:33:31.858Z
4,0x0006,1,0x00000000,2020-10-30T11:33:31.858Z,2020-10-30T11:33:31.858Z
