,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
53787,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:28.202Z,2020-10-30 13:42:28.202000+00:00
53788,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:28.303Z,2020-10-30 13:42:28.303000+00:00
53789,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:28.303Z,2020-10-30 13:42:28.303000+00:00
53790,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:28.303Z,2020-10-30 13:42:28.303000+00:00
53791,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:28.304Z,2020-10-30 13:42:28.304000+00:00
53792,rp,527,0x0007,3198015868,0x00000000,2020-10-30T13:43:35.370Z,2020-10-30 13:42:28.370000+00:00
53793,rp,529,0x0007,1054304552,0x00000000,2020-10-30T13:43:35.373Z,2020-10-30 13:42:28.373000+00:00
53794,rp,528,0x0007,3188519627,0x00000000,2020-10-30T13:43:35.373Z,2020-10-30 13:42:28.373000+00:00
53795,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:28.488Z,2020-10-30 13:42:28.488000+00:00
53796,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:28.488Z,2020-10-30 13:42:28.488000+00:00
53797,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:28.488Z,2020-10-30 13:42:28.488000+00:00
53798,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:28.502Z,2020-10-30 13:42:28.502000+00:00
53799,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:28.603Z,2020-10-30 13:42:28.603000+00:00
53800,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:28.603Z,2020-10-30 13:42:28.603000+00:00
53801,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:28.603Z,2020-10-30 13:42:28.603000+00:00
53802,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:28.604Z,2020-10-30 13:42:28.604000+00:00
53803,rp,527,0x0007,3196450621,0x00000000,2020-10-30T13:43:35.620Z,2020-10-30 13:42:28.620000+00:00
53804,rp,529,0x0007,1054586853,0x00000000,2020-10-30T13:43:35.622Z,2020-10-30 13:42:28.622000+00:00
53805,rp,528,0x0007,3190286693,0x00000000,2020-10-30T13:43:35.622Z,2020-10-30 13:42:28.622000+00:00
53806,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:28.788Z,2020-10-30 13:42:28.788000+00:00
53807,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:28.788Z,2020-10-30 13:42:28.788000+00:00
53808,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:28.788Z,2020-10-30 13:42:28.788000+00:00
53809,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:28.802Z,2020-10-30 13:42:28.802000+00:00
53810,rp,527,0x0007,3190596788,0x00000000,2020-10-30T13:43:35.871Z,2020-10-30 13:42:28.871000+00:00
53811,rp,528,0x0007,3191573766,0x00000000,2020-10-30T13:43:35.871Z,2020-10-30 13:42:28.871000+00:00
53812,rp,529,0x0007,1054811138,0x00000000,2020-10-30T13:43:35.874Z,2020-10-30 13:42:28.874000+00:00
53813,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:28.903Z,2020-10-30 13:42:28.903000+00:00
53814,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:28.903Z,2020-10-30 13:42:28.903000+00:00
53815,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:28.903Z,2020-10-30 13:42:28.903000+00:00
53816,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:28.904Z,2020-10-30 13:42:28.904000+00:00
53817,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:29.088Z,2020-10-30 13:42:29.088000+00:00
53818,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:29.088Z,2020-10-30 13:42:29.088000+00:00
53819,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:29.088Z,2020-10-30 13:42:29.088000+00:00
53820,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:29.102Z,2020-10-30 13:42:29.102000+00:00
53821,rp,527,0x0007,3185170338,0x00000000,2020-10-30T13:43:36.121Z,2020-10-30 13:42:29.121000+00:00
53822,rp,528,0x0007,3190762805,0x00000000,2020-10-30T13:43:36.123Z,2020-10-30 13:42:29.123000+00:00
53823,rp,529,0x0007,1054585035,0x00000000,2020-10-30T13:43:36.126Z,2020-10-30 13:42:29.126000+00:00
53824,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:29.203Z,2020-10-30 13:42:29.203000+00:00
53825,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:29.203Z,2020-10-30 13:42:29.203000+00:00
53826,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:29.203Z,2020-10-30 13:42:29.203000+00:00
53827,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:29.204Z,2020-10-30 13:42:29.204000+00:00
53828,rp,527,0x0007,3182788842,0x00000000,2020-10-30T13:43:36.372Z,2020-10-30 13:42:29.372000+00:00
53829,rp,528,0x0007,3190237566,0x00000000,2020-10-30T13:43:36.375Z,2020-10-30 13:42:29.375000+00:00
53830,rp,529,0x0007,1054420435,0x00000000,2020-10-30T13:43:36.375Z,2020-10-30 13:42:29.375000+00:00
53831,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:29.388Z,2020-10-30 13:42:29.388000+00:00
53832,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:29.388Z,2020-10-30 13:42:29.388000+00:00
53833,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:29.388Z,2020-10-30 13:42:29.388000+00:00
53834,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:29.402Z,2020-10-30 13:42:29.402000+00:00
53835,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:29.503Z,2020-10-30 13:42:29.503000+00:00
53836,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:29.503Z,2020-10-30 13:42:29.503000+00:00
53837,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:29.503Z,2020-10-30 13:42:29.503000+00:00
53838,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:29.504Z,2020-10-30 13:42:29.504000+00:00
53839,rp,527,0x0007,3181059050,0x00000000,2020-10-30T13:43:36.621Z,2020-10-30 13:42:29.621000+00:00
53840,rp,528,0x0007,3190522375,0x00000000,2020-10-30T13:43:36.624Z,2020-10-30 13:42:29.624000+00:00
53841,rp,529,0x0007,1054422561,0x00000000,2020-10-30T13:43:36.626Z,2020-10-30 13:42:29.626000+00:00
53842,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:29.688Z,2020-10-30 13:42:29.688000+00:00
53843,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:29.688Z,2020-10-30 13:42:29.688000+00:00
53844,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:29.688Z,2020-10-30 13:42:29.688000+00:00
53845,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:29.702Z,2020-10-30 13:42:29.702000+00:00
53846,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:29.803Z,2020-10-30 13:42:29.803000+00:00
53847,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:29.803Z,2020-10-30 13:42:29.803000+00:00
53848,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:29.803Z,2020-10-30 13:42:29.803000+00:00
53849,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:29.804Z,2020-10-30 13:42:29.804000+00:00
53850,rp,527,0x0007,3171095163,0x00000000,2020-10-30T13:43:36.871Z,2020-10-30 13:42:29.871000+00:00
53851,rp,528,0x0007,3190989457,0x00000000,2020-10-30T13:43:36.871Z,2020-10-30 13:42:29.871000+00:00
53852,rp,529,0x0007,1054427332,0x00000000,2020-10-30T13:43:36.873Z,2020-10-30 13:42:29.873000+00:00
53853,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:29.988Z,2020-10-30 13:42:29.988000+00:00
53854,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:29.988Z,2020-10-30 13:42:29.988000+00:00
53855,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:29.988Z,2020-10-30 13:42:29.988000+00:00
53856,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:30.002Z,2020-10-30 13:42:30.002000+00:00
53857,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:30.103Z,2020-10-30 13:42:30.103000+00:00
53858,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:30.103Z,2020-10-30 13:42:30.103000+00:00
53859,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:30.103Z,2020-10-30 13:42:30.103000+00:00
53860,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:30.104Z,2020-10-30 13:42:30.104000+00:00
53861,rp,527,0x0007,1015788295,0x00000000,2020-10-30T13:43:37.122Z,2020-10-30 13:42:30.122000+00:00
53862,rp,528,0x0007,3190619112,0x00000000,2020-10-30T13:43:37.123Z,2020-10-30 13:42:30.123000+00:00
53863,rp,529,0x0007,1054423184,0x00000000,2020-10-30T13:43:37.125Z,2020-10-30 13:42:30.125000+00:00
53864,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:30.288Z,2020-10-30 13:42:30.288000+00:00
53865,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:30.288Z,2020-10-30 13:42:30.288000+00:00
53866,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:30.288Z,2020-10-30 13:42:30.288000+00:00
53867,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:30.302Z,2020-10-30 13:42:30.302000+00:00
53868,rp,528,0x0007,3190242432,0x00000000,2020-10-30T13:43:37.372Z,2020-10-30 13:42:30.372000+00:00
53869,rp,527,0x0007,1024585436,0x00000000,2020-10-30T13:43:37.372Z,2020-10-30 13:42:30.372000+00:00
53870,rp,529,0x0007,1054421163,0x00000000,2020-10-30T13:43:37.374Z,2020-10-30 13:42:30.374000+00:00
53871,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:30.403Z,2020-10-30 13:42:30.403000+00:00
53872,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:30.403Z,2020-10-30 13:42:30.403000+00:00
53873,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:30.403Z,2020-10-30 13:42:30.403000+00:00
53874,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:30.404Z,2020-10-30 13:42:30.404000+00:00
53875,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:30.588Z,2020-10-30 13:42:30.588000+00:00
53876,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:30.588Z,2020-10-30 13:42:30.588000+00:00
53877,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:30.588Z,2020-10-30 13:42:30.588000+00:00
53878,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:30.602Z,2020-10-30 13:42:30.602000+00:00
53879,rp,527,0x0007,1031807320,0x00000000,2020-10-30T13:43:37.619Z,2020-10-30 13:42:30.619000+00:00
53880,rp,528,0x0007,3190240535,0x00000000,2020-10-30T13:43:37.621Z,2020-10-30 13:42:30.621000+00:00
53881,rp,529,0x0007,1054418577,0x00000000,2020-10-30T13:43:37.624Z,2020-10-30 13:42:30.624000+00:00
53882,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:30.703Z,2020-10-30 13:42:30.703000+00:00
53883,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:30.703Z,2020-10-30 13:42:30.703000+00:00
53884,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:30.703Z,2020-10-30 13:42:30.703000+00:00
53885,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:30.704Z,2020-10-30 13:42:30.704000+00:00
53886,rp,527,0x0007,1040172169,0x00000000,2020-10-30T13:43:37.868Z,2020-10-30 13:42:30.868000+00:00
53887,rp,528,0x0007,3190237489,0x00000000,2020-10-30T13:43:37.870Z,2020-10-30 13:42:30.870000+00:00
53888,rp,529,0x0007,1054419266,0x00000000,2020-10-30T13:43:37.873Z,2020-10-30 13:42:30.873000+00:00
53889,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:30.888Z,2020-10-30 13:42:30.888000+00:00
53890,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:30.888Z,2020-10-30 13:42:30.888000+00:00
53891,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:30.888Z,2020-10-30 13:42:30.888000+00:00
53892,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:30.902Z,2020-10-30 13:42:30.902000+00:00
53893,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:31.003Z,2020-10-30 13:42:31.003000+00:00
53894,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:31.003Z,2020-10-30 13:42:31.003000+00:00
53895,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:31.003Z,2020-10-30 13:42:31.003000+00:00
53896,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:31.004Z,2020-10-30 13:42:31.004000+00:00
53897,rp,527,0x0007,1044344098,0x00000000,2020-10-30T13:43:38.120Z,2020-10-30 13:42:31.120000+00:00
53898,rp,528,0x0007,3190238876,0x00000000,2020-10-30T13:43:38.122Z,2020-10-30 13:42:31.122000+00:00
53899,rp,529,0x0007,1054414574,0x00000000,2020-10-30T13:43:38.122Z,2020-10-30 13:42:31.122000+00:00
53900,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:42:31.188Z,2020-10-30 13:42:31.188000+00:00
53901,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:42:31.188Z,2020-10-30 13:42:31.188000+00:00
53902,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:42:31.188Z,2020-10-30 13:42:31.188000+00:00
53903,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:42:31.202Z,2020-10-30 13:42:31.202000+00:00
53904,qc,DistanceAbs,0x000b,5.59855397006,0x00000000,2020-10-30T13:42:31.303Z,2020-10-30 13:42:31.303000+00:00
53905,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T13:42:31.303Z,2020-10-30 13:42:31.303000+00:00
53906,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T13:42:31.303Z,2020-10-30 13:42:31.303000+00:00
53907,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:42:31.304Z,2020-10-30 13:42:31.304000+00:00
53908,rp,527,0x0007,1048609755,0x00000000,2020-10-30T13:43:38.371Z,2020-10-30 13:42:31.371000+00:00
53909,rp,528,0x0007,3190239677,0x00000000,2020-10-30T13:43:38.374Z,2020-10-30 13:42:31.374000+00:00
53910,rp,529,0x0007,1054412840,0x00000000,2020-10-30T13:43:38.374Z,2020-10-30 13:42:31.374000+00:00
53911,gate,Position,0x000b,11.8,0x00000000,2020-10-30T13:42:31.488Z,2020-10-30 13:42:31.488000+00:00
53912,gate,Safe,0x0001,false,0x00000000,2020-10-30T13:42:31.488Z,2020-10-30 13:42:31.488000+00:00
