,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
25089,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:12.902Z,2020-10-30 13:30:12.902000+00:00
25090,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:13.003Z,2020-10-30 13:30:13.003000+00:00
25091,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:13.003Z,2020-10-30 13:30:13.003000+00:00
25092,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:13.004Z,2020-10-30 13:30:13.004000+00:00
25093,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:13.004Z,2020-10-30 13:30:13.004000+00:00
25094,rp,527,0x0007,3198142221,0x00000000,2020-10-30T13:31:20.143Z,2020-10-30 13:30:13.143000+00:00
25095,rp,528,0x0007,3188329944,0x00000000,2020-10-30T13:31:20.146Z,2020-10-30 13:30:13.146000+00:00
25096,rp,529,0x0007,1054285265,0x00000000,2020-10-30T13:31:20.154Z,2020-10-30 13:30:13.154000+00:00
25097,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:13.188Z,2020-10-30 13:30:13.188000+00:00
25098,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:13.188Z,2020-10-30 13:30:13.188000+00:00
25099,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:13.188Z,2020-10-30 13:30:13.188000+00:00
25100,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:13.202Z,2020-10-30 13:30:13.202000+00:00
25101,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:13.303Z,2020-10-30 13:30:13.303000+00:00
25102,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:13.303Z,2020-10-30 13:30:13.303000+00:00
25103,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:13.303Z,2020-10-30 13:30:13.303000+00:00
25104,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:13.304Z,2020-10-30 13:30:13.304000+00:00
25105,rp,527,0x0007,3197430245,0x00000000,2020-10-30T13:31:20.371Z,2020-10-30 13:30:13.371000+00:00
25106,rp,528,0x0007,3189267829,0x00000000,2020-10-30T13:31:20.373Z,2020-10-30 13:30:13.373000+00:00
25107,rp,529,0x0007,1054428916,0x00000000,2020-10-30T13:31:20.374Z,2020-10-30 13:30:13.374000+00:00
25108,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:13.488Z,2020-10-30 13:30:13.488000+00:00
25109,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:13.488Z,2020-10-30 13:30:13.488000+00:00
25110,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:13.488Z,2020-10-30 13:30:13.488000+00:00
25111,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:13.502Z,2020-10-30 13:30:13.502000+00:00
25112,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:13.603Z,2020-10-30 13:30:13.603000+00:00
25113,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:13.603Z,2020-10-30 13:30:13.603000+00:00
25114,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:13.603Z,2020-10-30 13:30:13.603000+00:00
25115,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:13.604Z,2020-10-30 13:30:13.604000+00:00
25116,rp,527,0x0007,3193472558,0x00000000,2020-10-30T13:31:20.642Z,2020-10-30 13:30:13.642000+00:00
25117,rp,528,0x0007,3191323199,0x00000000,2020-10-30T13:31:20.644Z,2020-10-30 13:30:13.644000+00:00
25118,rp,529,0x0007,1054765351,0x00000000,2020-10-30T13:31:20.644Z,2020-10-30 13:30:13.644000+00:00
25119,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:13.788Z,2020-10-30 13:30:13.788000+00:00
25120,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:13.788Z,2020-10-30 13:30:13.788000+00:00
25121,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:13.788Z,2020-10-30 13:30:13.788000+00:00
25122,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:13.802Z,2020-10-30 13:30:13.802000+00:00
25123,rp,527,0x0007,3187951224,0x00000000,2020-10-30T13:31:20.872Z,2020-10-30 13:30:13.872000+00:00
25124,rp,528,0x0007,3191256556,0x00000000,2020-10-30T13:31:20.874Z,2020-10-30 13:30:13.874000+00:00
25125,rp,529,0x0007,1054725793,0x00000000,2020-10-30T13:31:20.875Z,2020-10-30 13:30:13.875000+00:00
25126,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:13.903Z,2020-10-30 13:30:13.903000+00:00
25127,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:13.903Z,2020-10-30 13:30:13.903000+00:00
25128,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:13.903Z,2020-10-30 13:30:13.903000+00:00
25129,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:13.904Z,2020-10-30 13:30:13.904000+00:00
25130,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:14.088Z,2020-10-30 13:30:14.088000+00:00
25131,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:14.088Z,2020-10-30 13:30:14.088000+00:00
25132,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:14.088Z,2020-10-30 13:30:14.088000+00:00
25133,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:14.102Z,2020-10-30 13:30:14.102000+00:00
25134,rp,527,0x0007,3183219515,0x00000000,2020-10-30T13:31:21.143Z,2020-10-30 13:30:14.143000+00:00
25135,rp,528,0x0007,3190349401,0x00000000,2020-10-30T13:31:21.145Z,2020-10-30 13:30:14.145000+00:00
25136,rp,529,0x0007,1054459438,0x00000000,2020-10-30T13:31:21.146Z,2020-10-30 13:30:14.146000+00:00
25137,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:14.203Z,2020-10-30 13:30:14.203000+00:00
25138,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:14.203Z,2020-10-30 13:30:14.203000+00:00
25139,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:14.203Z,2020-10-30 13:30:14.203000+00:00
25140,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:14.204Z,2020-10-30 13:30:14.204000+00:00
25141,rp,528,0x0007,3190305882,0x00000000,2020-10-30T13:31:21.371Z,2020-10-30 13:30:14.371000+00:00
25142,rp,527,0x0007,3182409328,0x00000000,2020-10-30T13:31:21.371Z,2020-10-30 13:30:14.371000+00:00
25143,rp,529,0x0007,1054421284,0x00000000,2020-10-30T13:31:21.373Z,2020-10-30 13:30:14.373000+00:00
25144,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:14.388Z,2020-10-30 13:30:14.388000+00:00
25145,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:14.388Z,2020-10-30 13:30:14.388000+00:00
25146,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:14.388Z,2020-10-30 13:30:14.388000+00:00
25147,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:14.402Z,2020-10-30 13:30:14.402000+00:00
25148,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:14.503Z,2020-10-30 13:30:14.503000+00:00
25149,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:14.503Z,2020-10-30 13:30:14.503000+00:00
25150,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:14.503Z,2020-10-30 13:30:14.503000+00:00
25151,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:14.504Z,2020-10-30 13:30:14.504000+00:00
25152,rp,528,0x0007,3190861043,0x00000000,2020-10-30T13:31:21.649Z,2020-10-30 13:30:14.649000+00:00
25153,rp,527,0x0007,3176621835,0x00000000,2020-10-30T13:31:21.649Z,2020-10-30 13:30:14.649000+00:00
25154,rp,529,0x0007,1054426218,0x00000000,2020-10-30T13:31:21.652Z,2020-10-30 13:30:14.652000+00:00
25155,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:14.688Z,2020-10-30 13:30:14.688000+00:00
25156,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:14.688Z,2020-10-30 13:30:14.688000+00:00
25157,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:14.688Z,2020-10-30 13:30:14.688000+00:00
25158,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:14.702Z,2020-10-30 13:30:14.702000+00:00
25159,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:14.803Z,2020-10-30 13:30:14.803000+00:00
25160,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:14.803Z,2020-10-30 13:30:14.803000+00:00
25161,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:14.803Z,2020-10-30 13:30:14.803000+00:00
25162,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:14.804Z,2020-10-30 13:30:14.804000+00:00
25163,rp,528,0x0007,3190894408,0x00000000,2020-10-30T13:31:21.872Z,2020-10-30 13:30:14.872000+00:00
25164,rp,527,0x0007,3140377997,0x00000000,2020-10-30T13:31:21.872Z,2020-10-30 13:30:14.872000+00:00
25165,rp,529,0x0007,1054425823,0x00000000,2020-10-30T13:31:21.874Z,2020-10-30 13:30:14.874000+00:00
25166,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:14.988Z,2020-10-30 13:30:14.988000+00:00
25167,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:14.988Z,2020-10-30 13:30:14.988000+00:00
25168,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:14.988Z,2020-10-30 13:30:14.988000+00:00
25169,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:15.002Z,2020-10-30 13:30:15.002000+00:00
25170,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:15.103Z,2020-10-30 13:30:15.103000+00:00
25171,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:15.103Z,2020-10-30 13:30:15.103000+00:00
25172,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:15.103Z,2020-10-30 13:30:15.103000+00:00
25173,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:15.104Z,2020-10-30 13:30:15.104000+00:00
25174,rp,527,0x0007,1023657192,0x00000000,2020-10-30T13:31:22.150Z,2020-10-30 13:30:15.150000+00:00
25175,rp,528,0x0007,3190327610,0x00000000,2020-10-30T13:31:22.153Z,2020-10-30 13:30:15.153000+00:00
25176,rp,529,0x0007,1054421457,0x00000000,2020-10-30T13:31:22.155Z,2020-10-30 13:30:15.155000+00:00
25177,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:15.288Z,2020-10-30 13:30:15.288000+00:00
25178,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:15.288Z,2020-10-30 13:30:15.288000+00:00
25179,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:15.288Z,2020-10-30 13:30:15.288000+00:00
25180,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:15.302Z,2020-10-30 13:30:15.302000+00:00
25181,rp,527,0x0007,1025715990,0x00000000,2020-10-30T13:31:22.372Z,2020-10-30 13:30:15.372000+00:00
25182,rp,529,0x0007,1054419877,0x00000000,2020-10-30T13:31:22.373Z,2020-10-30 13:30:15.373000+00:00
25183,rp,528,0x0007,3190236005,0x00000000,2020-10-30T13:31:22.373Z,2020-10-30 13:30:15.373000+00:00
25184,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:15.403Z,2020-10-30 13:30:15.403000+00:00
25185,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:15.403Z,2020-10-30 13:30:15.403000+00:00
25186,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:15.404Z,2020-10-30 13:30:15.404000+00:00
25187,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:15.404Z,2020-10-30 13:30:15.404000+00:00
25188,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:15.588Z,2020-10-30 13:30:15.588000+00:00
25189,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:15.588Z,2020-10-30 13:30:15.588000+00:00
25190,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:15.588Z,2020-10-30 13:30:15.588000+00:00
25191,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:15.602Z,2020-10-30 13:30:15.602000+00:00
25192,rp,527,0x0007,1036942992,0x00000000,2020-10-30T13:31:22.646Z,2020-10-30 13:30:15.646000+00:00
25193,rp,528,0x0007,3190235919,0x00000000,2020-10-30T13:31:22.649Z,2020-10-30 13:30:15.649000+00:00
25194,rp,529,0x0007,1054419110,0x00000000,2020-10-30T13:31:22.652Z,2020-10-30 13:30:15.652000+00:00
25195,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:15.703Z,2020-10-30 13:30:15.703000+00:00
25196,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:15.703Z,2020-10-30 13:30:15.703000+00:00
25197,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:15.703Z,2020-10-30 13:30:15.703000+00:00
25198,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:15.704Z,2020-10-30 13:30:15.704000+00:00
25199,rp,527,0x0007,1042332475,0x00000000,2020-10-30T13:31:22.871Z,2020-10-30 13:30:15.871000+00:00
25200,rp,528,0x0007,3190237039,0x00000000,2020-10-30T13:31:22.872Z,2020-10-30 13:30:15.872000+00:00
25201,rp,529,0x0007,1054415802,0x00000000,2020-10-30T13:31:22.874Z,2020-10-30 13:30:15.874000+00:00
25202,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:30:15.888Z,2020-10-30 13:30:15.888000+00:00
25203,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:15.888Z,2020-10-30 13:30:15.888000+00:00
25204,gate,Position,0x000b,0.2,0x00000000,2020-10-30T13:30:15.888Z,2020-10-30 13:30:15.888000+00:00
25205,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:15.902Z,2020-10-30 13:30:15.902000+00:00
25206,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:16.003Z,2020-10-30 13:30:16.003000+00:00
25207,qc,DistanceX,0x000b,1.3014457225799998,0x00000000,2020-10-30T13:30:16.003Z,2020-10-30 13:30:16.003000+00:00
25208,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:16.004Z,2020-10-30 13:30:16.004000+00:00
25209,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T13:30:16.004Z,2020-10-30 13:30:16.004000+00:00
25210,rp,527,0x0007,1046890466,0x00000000,2020-10-30T13:31:23.145Z,2020-10-30 13:30:16.145000+00:00
25211,rp,528,0x0007,3190239191,0x00000000,2020-10-30T13:31:23.148Z,2020-10-30 13:30:16.148000+00:00
25212,rp,529,0x0007,1054414955,0x00000000,2020-10-30T13:31:23.150Z,2020-10-30 13:30:16.150000+00:00
25213,gate,Speed,0x000b,50,0x00000000,2020-10-30T13:30:16.188Z,2020-10-30 13:30:16.188000+00:00
25214,gate,Position,0x000b,1.7,0x00000000,2020-10-30T13:30:16.188Z,2020-10-30 13:30:16.188000+00:00
25215,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:30:16.188Z,2020-10-30 13:30:16.188000+00:00
25216,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:30:16.202Z,2020-10-30 13:30:16.202000+00:00
25217,qc,DistanceAbs,0x000b,4.69991279143,0x00000000,2020-10-30T13:30:16.303Z,2020-10-30 13:30:16.303000+00:00
25218,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-30T13:30:16.303Z,2020-10-30 13:30:16.303000+00:00
