PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,0,0x00000000,2020-09-24T13:19:21.321Z,2020-09-24T13:19:21.321Z
1,0x0003,0,0x00000000,2020-09-24T13:19:21.621Z,2020-09-24T13:19:21.621Z
1,0x0003,0,0x00000000,2020-09-24T13:19:21.921Z,2020-09-24T13:19:21.921Z
1,0x0003,0,0x00000000,2020-09-24T13:19:22.221Z,2020-09-24T13:19:22.221Z
1,0x0003,0,0x00000000,2020-09-24T13:19:22.521Z,2020-09-24T13:19:22.521Z
1,0x0003,0,0x00000000,2020-09-24T13:19:22.821Z,2020-09-24T13:19:22.821Z
1,0x0003,0,0x00000000,2020-09-24T13:19:23.121Z,2020-09-24T13:19:23.121Z
1,0x0003,0,0x00000000,2020-09-24T13:19:23.421Z,2020-09-24T13:19:23.421Z
1,0x0003,0,0x00000000,2020-09-24T13:19:23.721Z,2020-09-24T13:19:23.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:24.021Z,2020-09-24T13:19:24.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:24.321Z,2020-09-24T13:19:24.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:24.621Z,2020-09-24T13:19:24.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:24.921Z,2020-09-24T13:19:24.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:25.221Z,2020-09-24T13:19:25.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:25.521Z,2020-09-24T13:19:25.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:25.821Z,2020-09-24T13:19:25.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:26.121Z,2020-09-24T13:19:26.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:26.421Z,2020-09-24T13:19:26.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:26.721Z,2020-09-24T13:19:26.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:27.021Z,2020-09-24T13:19:27.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:27.321Z,2020-09-24T13:19:27.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:27.621Z,2020-09-24T13:19:27.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:27.921Z,2020-09-24T13:19:27.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:28.221Z,2020-09-24T13:19:28.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:28.521Z,2020-09-24T13:19:28.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:28.821Z,2020-09-24T13:19:28.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:29.121Z,2020-09-24T13:19:29.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:29.421Z,2020-09-24T13:19:29.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:29.721Z,2020-09-24T13:19:29.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:30.021Z,2020-09-24T13:19:30.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:30.321Z,2020-09-24T13:19:30.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:30.621Z,2020-09-24T13:19:30.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:30.921Z,2020-09-24T13:19:30.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:31.221Z,2020-09-24T13:19:31.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:31.521Z,2020-09-24T13:19:31.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:31.821Z,2020-09-24T13:19:31.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:32.121Z,2020-09-24T13:19:32.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:32.421Z,2020-09-24T13:19:32.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:32.721Z,2020-09-24T13:19:32.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:33.021Z,2020-09-24T13:19:33.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:33.321Z,2020-09-24T13:19:33.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:33.621Z,2020-09-24T13:19:33.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:33.921Z,2020-09-24T13:19:33.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:34.221Z,2020-09-24T13:19:34.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:34.521Z,2020-09-24T13:19:34.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:34.821Z,2020-09-24T13:19:34.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:35.121Z,2020-09-24T13:19:35.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:35.421Z,2020-09-24T13:19:35.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:35.721Z,2020-09-24T13:19:35.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:36.021Z,2020-09-24T13:19:36.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:36.321Z,2020-09-24T13:19:36.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:36.621Z,2020-09-24T13:19:36.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:36.921Z,2020-09-24T13:19:36.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:37.221Z,2020-09-24T13:19:37.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:37.521Z,2020-09-24T13:19:37.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:37.821Z,2020-09-24T13:19:37.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:38.121Z,2020-09-24T13:19:38.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:38.421Z,2020-09-24T13:19:38.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:38.721Z,2020-09-24T13:19:38.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:39.021Z,2020-09-24T13:19:39.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:39.321Z,2020-09-24T13:19:39.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:39.621Z,2020-09-24T13:19:39.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:39.921Z,2020-09-24T13:19:39.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:40.221Z,2020-09-24T13:19:40.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:40.521Z,2020-09-24T13:19:40.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:40.821Z,2020-09-24T13:19:40.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:41.121Z,2020-09-24T13:19:41.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:41.421Z,2020-09-24T13:19:41.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:41.721Z,2020-09-24T13:19:41.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:42.021Z,2020-09-24T13:19:42.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:42.321Z,2020-09-24T13:19:42.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:42.621Z,2020-09-24T13:19:42.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:42.921Z,2020-09-24T13:19:42.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:43.221Z,2020-09-24T13:19:43.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:43.521Z,2020-09-24T13:19:43.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:43.821Z,2020-09-24T13:19:43.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:44.121Z,2020-09-24T13:19:44.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:44.421Z,2020-09-24T13:19:44.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:44.721Z,2020-09-24T13:19:44.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:45.021Z,2020-09-24T13:19:45.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:45.321Z,2020-09-24T13:19:45.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:45.621Z,2020-09-24T13:19:45.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:45.921Z,2020-09-24T13:19:45.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:46.221Z,2020-09-24T13:19:46.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:46.521Z,2020-09-24T13:19:46.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:46.821Z,2020-09-24T13:19:46.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:47.121Z,2020-09-24T13:19:47.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:47.421Z,2020-09-24T13:19:47.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:47.721Z,2020-09-24T13:19:47.721Z
1,0x0003,0,0x00000000,2020-09-24T13:19:48.021Z,2020-09-24T13:19:48.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:48.321Z,2020-09-24T13:19:48.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:48.621Z,2020-09-24T13:19:48.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:48.921Z,2020-09-24T13:19:48.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:49.221Z,2020-09-24T13:19:49.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:49.521Z,2020-09-24T13:19:49.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:49.821Z,2020-09-24T13:19:49.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:50.121Z,2020-09-24T13:19:50.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:50.421Z,2020-09-24T13:19:50.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:50.721Z,2020-09-24T13:19:50.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:51.021Z,2020-09-24T13:19:51.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:51.321Z,2020-09-24T13:19:51.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:51.621Z,2020-09-24T13:19:51.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:51.921Z,2020-09-24T13:19:51.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:52.221Z,2020-09-24T13:19:52.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:52.521Z,2020-09-24T13:19:52.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:52.821Z,2020-09-24T13:19:52.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:53.121Z,2020-09-24T13:19:53.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:53.421Z,2020-09-24T13:19:53.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:53.721Z,2020-09-24T13:19:53.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:54.021Z,2020-09-24T13:19:54.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:54.321Z,2020-09-24T13:19:54.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:54.621Z,2020-09-24T13:19:54.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:54.921Z,2020-09-24T13:19:54.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:55.221Z,2020-09-24T13:19:55.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:55.521Z,2020-09-24T13:19:55.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:55.821Z,2020-09-24T13:19:55.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:56.121Z,2020-09-24T13:19:56.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:56.421Z,2020-09-24T13:19:56.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:56.721Z,2020-09-24T13:19:56.721Z
1,0x0003,1,0x00000000,2020-09-24T13:19:57.021Z,2020-09-24T13:19:57.021Z
1,0x0003,1,0x00000000,2020-09-24T13:19:57.321Z,2020-09-24T13:19:57.321Z
1,0x0003,1,0x00000000,2020-09-24T13:19:57.621Z,2020-09-24T13:19:57.621Z
1,0x0003,1,0x00000000,2020-09-24T13:19:57.921Z,2020-09-24T13:19:57.921Z
1,0x0003,1,0x00000000,2020-09-24T13:19:58.221Z,2020-09-24T13:19:58.221Z
1,0x0003,1,0x00000000,2020-09-24T13:19:58.521Z,2020-09-24T13:19:58.521Z
1,0x0003,1,0x00000000,2020-09-24T13:19:58.821Z,2020-09-24T13:19:58.821Z
1,0x0003,1,0x00000000,2020-09-24T13:19:59.121Z,2020-09-24T13:19:59.121Z
1,0x0003,1,0x00000000,2020-09-24T13:19:59.421Z,2020-09-24T13:19:59.421Z
1,0x0003,1,0x00000000,2020-09-24T13:19:59.721Z,2020-09-24T13:19:59.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:00.021Z,2020-09-24T13:20:00.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:00.321Z,2020-09-24T13:20:00.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:00.621Z,2020-09-24T13:20:00.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:00.921Z,2020-09-24T13:20:00.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:01.221Z,2020-09-24T13:20:01.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:01.521Z,2020-09-24T13:20:01.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:01.821Z,2020-09-24T13:20:01.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:02.121Z,2020-09-24T13:20:02.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:02.421Z,2020-09-24T13:20:02.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:02.721Z,2020-09-24T13:20:02.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:03.021Z,2020-09-24T13:20:03.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:03.321Z,2020-09-24T13:20:03.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:03.621Z,2020-09-24T13:20:03.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:03.921Z,2020-09-24T13:20:03.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:04.221Z,2020-09-24T13:20:04.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:04.521Z,2020-09-24T13:20:04.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:04.821Z,2020-09-24T13:20:04.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:05.121Z,2020-09-24T13:20:05.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:05.421Z,2020-09-24T13:20:05.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:05.721Z,2020-09-24T13:20:05.721Z
1,0x0003,0,0x00000000,2020-09-24T13:20:06.021Z,2020-09-24T13:20:06.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:06.321Z,2020-09-24T13:20:06.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:06.621Z,2020-09-24T13:20:06.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:06.921Z,2020-09-24T13:20:06.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:07.221Z,2020-09-24T13:20:07.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:07.521Z,2020-09-24T13:20:07.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:07.821Z,2020-09-24T13:20:07.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:08.121Z,2020-09-24T13:20:08.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:08.421Z,2020-09-24T13:20:08.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:08.721Z,2020-09-24T13:20:08.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:09.021Z,2020-09-24T13:20:09.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:09.321Z,2020-09-24T13:20:09.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:09.621Z,2020-09-24T13:20:09.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:09.921Z,2020-09-24T13:20:09.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:10.221Z,2020-09-24T13:20:10.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:10.521Z,2020-09-24T13:20:10.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:10.821Z,2020-09-24T13:20:10.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:11.121Z,2020-09-24T13:20:11.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:11.421Z,2020-09-24T13:20:11.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:11.721Z,2020-09-24T13:20:11.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:12.021Z,2020-09-24T13:20:12.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:12.321Z,2020-09-24T13:20:12.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:12.621Z,2020-09-24T13:20:12.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:12.921Z,2020-09-24T13:20:12.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:13.221Z,2020-09-24T13:20:13.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:13.521Z,2020-09-24T13:20:13.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:13.821Z,2020-09-24T13:20:13.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:14.121Z,2020-09-24T13:20:14.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:14.421Z,2020-09-24T13:20:14.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:14.721Z,2020-09-24T13:20:14.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:15.021Z,2020-09-24T13:20:15.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:15.321Z,2020-09-24T13:20:15.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:15.621Z,2020-09-24T13:20:15.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:15.921Z,2020-09-24T13:20:15.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:16.221Z,2020-09-24T13:20:16.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:16.521Z,2020-09-24T13:20:16.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:16.821Z,2020-09-24T13:20:16.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:17.121Z,2020-09-24T13:20:17.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:17.421Z,2020-09-24T13:20:17.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:17.721Z,2020-09-24T13:20:17.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:18.021Z,2020-09-24T13:20:18.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:18.321Z,2020-09-24T13:20:18.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:18.621Z,2020-09-24T13:20:18.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:18.921Z,2020-09-24T13:20:18.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:19.221Z,2020-09-24T13:20:19.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:19.521Z,2020-09-24T13:20:19.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:19.821Z,2020-09-24T13:20:19.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:20.121Z,2020-09-24T13:20:20.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:20.421Z,2020-09-24T13:20:20.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:20.721Z,2020-09-24T13:20:20.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:21.021Z,2020-09-24T13:20:21.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:21.321Z,2020-09-24T13:20:21.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:21.621Z,2020-09-24T13:20:21.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:21.921Z,2020-09-24T13:20:21.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:22.221Z,2020-09-24T13:20:22.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:22.521Z,2020-09-24T13:20:22.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:22.821Z,2020-09-24T13:20:22.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:23.121Z,2020-09-24T13:20:23.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:23.421Z,2020-09-24T13:20:23.421Z
1,0x0003,0,0x00000000,2020-09-24T13:20:23.721Z,2020-09-24T13:20:23.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:24.021Z,2020-09-24T13:20:24.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:24.321Z,2020-09-24T13:20:24.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:24.621Z,2020-09-24T13:20:24.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:24.921Z,2020-09-24T13:20:24.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:25.221Z,2020-09-24T13:20:25.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:25.521Z,2020-09-24T13:20:25.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:25.821Z,2020-09-24T13:20:25.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:26.121Z,2020-09-24T13:20:26.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:26.421Z,2020-09-24T13:20:26.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:26.721Z,2020-09-24T13:20:26.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:27.021Z,2020-09-24T13:20:27.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:27.321Z,2020-09-24T13:20:27.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:27.621Z,2020-09-24T13:20:27.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:27.921Z,2020-09-24T13:20:27.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:28.221Z,2020-09-24T13:20:28.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:28.521Z,2020-09-24T13:20:28.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:28.821Z,2020-09-24T13:20:28.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:29.121Z,2020-09-24T13:20:29.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:29.421Z,2020-09-24T13:20:29.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:29.721Z,2020-09-24T13:20:29.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:30.021Z,2020-09-24T13:20:30.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:30.321Z,2020-09-24T13:20:30.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:30.621Z,2020-09-24T13:20:30.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:30.921Z,2020-09-24T13:20:30.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:31.221Z,2020-09-24T13:20:31.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:31.521Z,2020-09-24T13:20:31.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:31.821Z,2020-09-24T13:20:31.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:32.121Z,2020-09-24T13:20:32.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:32.421Z,2020-09-24T13:20:32.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:32.721Z,2020-09-24T13:20:32.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:33.021Z,2020-09-24T13:20:33.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:33.321Z,2020-09-24T13:20:33.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:33.621Z,2020-09-24T13:20:33.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:33.921Z,2020-09-24T13:20:33.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:34.221Z,2020-09-24T13:20:34.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:34.521Z,2020-09-24T13:20:34.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:34.821Z,2020-09-24T13:20:34.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:35.121Z,2020-09-24T13:20:35.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:35.421Z,2020-09-24T13:20:35.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:35.721Z,2020-09-24T13:20:35.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:36.021Z,2020-09-24T13:20:36.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:36.321Z,2020-09-24T13:20:36.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:36.621Z,2020-09-24T13:20:36.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:36.921Z,2020-09-24T13:20:36.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:37.221Z,2020-09-24T13:20:37.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:37.521Z,2020-09-24T13:20:37.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:37.821Z,2020-09-24T13:20:37.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:38.121Z,2020-09-24T13:20:38.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:38.421Z,2020-09-24T13:20:38.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:38.721Z,2020-09-24T13:20:38.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:39.021Z,2020-09-24T13:20:39.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:39.321Z,2020-09-24T13:20:39.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:39.621Z,2020-09-24T13:20:39.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:39.921Z,2020-09-24T13:20:39.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:40.221Z,2020-09-24T13:20:40.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:40.521Z,2020-09-24T13:20:40.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:40.821Z,2020-09-24T13:20:40.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:41.121Z,2020-09-24T13:20:41.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:41.421Z,2020-09-24T13:20:41.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:41.721Z,2020-09-24T13:20:41.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:42.021Z,2020-09-24T13:20:42.021Z
1,0x0003,0,0x00000000,2020-09-24T13:20:42.321Z,2020-09-24T13:20:42.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:42.621Z,2020-09-24T13:20:42.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:42.921Z,2020-09-24T13:20:42.921Z
1,0x0003,0,0x00000000,2020-09-24T13:20:43.221Z,2020-09-24T13:20:43.221Z
1,0x0003,1,0x00000000,2020-09-24T13:20:43.521Z,2020-09-24T13:20:43.521Z
1,0x0003,1,0x00000000,2020-09-24T13:20:43.821Z,2020-09-24T13:20:43.821Z
1,0x0003,1,0x00000000,2020-09-24T13:20:44.121Z,2020-09-24T13:20:44.121Z
1,0x0003,1,0x00000000,2020-09-24T13:20:44.421Z,2020-09-24T13:20:44.421Z
1,0x0003,1,0x00000000,2020-09-24T13:20:44.721Z,2020-09-24T13:20:44.721Z
1,0x0003,1,0x00000000,2020-09-24T13:20:45.021Z,2020-09-24T13:20:45.021Z
1,0x0003,1,0x00000000,2020-09-24T13:20:45.321Z,2020-09-24T13:20:45.321Z
1,0x0003,1,0x00000000,2020-09-24T13:20:45.621Z,2020-09-24T13:20:45.621Z
1,0x0003,1,0x00000000,2020-09-24T13:20:45.921Z,2020-09-24T13:20:45.921Z
1,0x0003,1,0x00000000,2020-09-24T13:20:46.221Z,2020-09-24T13:20:46.221Z
