,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
25091,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:22.185Z,2020-10-30 10:44:22.185000+00:00
25092,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.185Z,2020-10-30 10:44:22.185000+00:00
25093,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:22.185Z,2020-10-30 10:44:22.185000+00:00
25094,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.185Z,2020-10-30 10:44:22.185000+00:00
25095,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:22.297Z,2020-10-30 10:44:22.297000+00:00
25096,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:22.297Z,2020-10-30 10:44:22.297000+00:00
25097,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:22.297Z,2020-10-30 10:44:22.297000+00:00
25098,rp,527,0x0007,3198147080,0x00000000,2020-10-30T10:45:29.363Z,2020-10-30 10:44:22.363000+00:00
25099,rp,528,0x0007,3188625911,0x00000000,2020-10-30T10:45:29.365Z,2020-10-30 10:44:22.365000+00:00
25100,rp,529,0x0007,1051184834,0x00000000,2020-10-30T10:45:29.367Z,2020-10-30 10:44:22.367000+00:00
25101,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:22.380Z,2020-10-30 10:44:22.380000+00:00
25102,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:22.485Z,2020-10-30 10:44:22.485000+00:00
25103,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.485Z,2020-10-30 10:44:22.485000+00:00
25104,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:22.485Z,2020-10-30 10:44:22.485000+00:00
25105,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.485Z,2020-10-30 10:44:22.485000+00:00
25106,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:22.597Z,2020-10-30 10:44:22.597000+00:00
25107,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:22.597Z,2020-10-30 10:44:22.597000+00:00
25108,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:22.597Z,2020-10-30 10:44:22.597000+00:00
25109,rp,527,0x0007,3198147211,0x00000000,2020-10-30T10:45:29.612Z,2020-10-30 10:44:22.612000+00:00
25110,rp,528,0x0007,3188626112,0x00000000,2020-10-30T10:45:29.613Z,2020-10-30 10:44:22.613000+00:00
25111,rp,529,0x0007,1051184079,0x00000000,2020-10-30T10:45:29.615Z,2020-10-30 10:44:22.615000+00:00
25112,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:22.680Z,2020-10-30 10:44:22.680000+00:00
25113,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:22.785Z,2020-10-30 10:44:22.785000+00:00
25114,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.785Z,2020-10-30 10:44:22.785000+00:00
25115,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:22.785Z,2020-10-30 10:44:22.785000+00:00
25116,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:22.785Z,2020-10-30 10:44:22.785000+00:00
25117,rp,527,0x0007,3198147928,0x00000000,2020-10-30T10:45:29.860Z,2020-10-30 10:44:22.860000+00:00
25118,rp,528,0x0007,3188626889,0x00000000,2020-10-30T10:45:29.863Z,2020-10-30 10:44:22.863000+00:00
25119,rp,529,0x0007,1051184957,0x00000000,2020-10-30T10:45:29.863Z,2020-10-30 10:44:22.863000+00:00
25120,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:22.897Z,2020-10-30 10:44:22.897000+00:00
25121,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:22.897Z,2020-10-30 10:44:22.897000+00:00
25122,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:22.897Z,2020-10-30 10:44:22.897000+00:00
25123,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:22.980Z,2020-10-30 10:44:22.980000+00:00
25124,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.085Z,2020-10-30 10:44:23.085000+00:00
25125,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:23.085Z,2020-10-30 10:44:23.085000+00:00
25126,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.085Z,2020-10-30 10:44:23.085000+00:00
25127,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:23.085Z,2020-10-30 10:44:23.085000+00:00
25128,rp,527,0x0007,3198147333,0x00000000,2020-10-30T10:45:30.113Z,2020-10-30 10:44:23.113000+00:00
25129,rp,528,0x0007,3188627211,0x00000000,2020-10-30T10:45:30.115Z,2020-10-30 10:44:23.115000+00:00
25130,rp,529,0x0007,1051185083,0x00000000,2020-10-30T10:45:30.116Z,2020-10-30 10:44:23.116000+00:00
25131,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:23.197Z,2020-10-30 10:44:23.197000+00:00
25132,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:23.197Z,2020-10-30 10:44:23.197000+00:00
25133,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:23.197Z,2020-10-30 10:44:23.197000+00:00
25134,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:23.280Z,2020-10-30 10:44:23.280000+00:00
25135,flag,561,0x0001,true,0x00000000,2020-10-30T10:45:30.361Z,2020-10-30 10:44:23.361000+00:00
25136,rp,528,0x0007,3188393417,0x00000000,2020-10-30T10:45:30.364Z,2020-10-30 10:44:23.364000+00:00
25137,rp,527,0x0007,3198143568,0x00000000,2020-10-30T10:45:30.364Z,2020-10-30 10:44:23.364000+00:00
25138,rp,529,0x0007,1051538810,0x00000000,2020-10-30T10:45:30.366Z,2020-10-30 10:44:23.366000+00:00
25139,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.385Z,2020-10-30 10:44:23.385000+00:00
25140,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:23.385Z,2020-10-30 10:44:23.385000+00:00
25141,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:23.385Z,2020-10-30 10:44:23.385000+00:00
25142,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.385Z,2020-10-30 10:44:23.385000+00:00
25143,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:23.497Z,2020-10-30 10:44:23.497000+00:00
25144,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:23.497Z,2020-10-30 10:44:23.497000+00:00
25145,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:23.497Z,2020-10-30 10:44:23.497000+00:00
25146,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:23.580Z,2020-10-30 10:44:23.580000+00:00
25147,rp,527,0x0007,3198140982,0x00000000,2020-10-30T10:45:30.614Z,2020-10-30 10:44:23.614000+00:00
25148,rp,528,0x0007,3188322425,0x00000000,2020-10-30T10:45:30.614Z,2020-10-30 10:44:23.614000+00:00
25149,rp,529,0x0007,1052232937,0x00000000,2020-10-30T10:45:30.617Z,2020-10-30 10:44:23.617000+00:00
25150,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:23.685Z,2020-10-30 10:44:23.685000+00:00
25151,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.685Z,2020-10-30 10:44:23.685000+00:00
25152,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:23.685Z,2020-10-30 10:44:23.685000+00:00
25153,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.685Z,2020-10-30 10:44:23.685000+00:00
25154,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:23.797Z,2020-10-30 10:44:23.797000+00:00
25155,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:23.797Z,2020-10-30 10:44:23.797000+00:00
25156,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:23.797Z,2020-10-30 10:44:23.797000+00:00
25157,rp,527,0x0007,3198140860,0x00000000,2020-10-30T10:45:30.860Z,2020-10-30 10:44:23.860000+00:00
25158,rp,528,0x0007,3188324569,0x00000000,2020-10-30T10:45:30.862Z,2020-10-30 10:44:23.862000+00:00
25159,rp,529,0x0007,1054072042,0x00000000,2020-10-30T10:45:30.863Z,2020-10-30 10:44:23.863000+00:00
25160,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:23.880Z,2020-10-30 10:44:23.880000+00:00
25161,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.985Z,2020-10-30 10:44:23.985000+00:00
25162,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:23.985Z,2020-10-30 10:44:23.985000+00:00
25163,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:23.985Z,2020-10-30 10:44:23.985000+00:00
25164,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:23.985Z,2020-10-30 10:44:23.985000+00:00
25165,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:24.097Z,2020-10-30 10:44:24.097000+00:00
25166,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:24.097Z,2020-10-30 10:44:24.097000+00:00
25167,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:24.097Z,2020-10-30 10:44:24.097000+00:00
25168,rp,527,0x0007,3197819669,0x00000000,2020-10-30T10:45:31.113Z,2020-10-30 10:44:24.113000+00:00
25169,rp,528,0x0007,3188786033,0x00000000,2020-10-30T10:45:31.115Z,2020-10-30 10:44:24.115000+00:00
25170,rp,529,0x0007,1054347877,0x00000000,2020-10-30T10:45:31.116Z,2020-10-30 10:44:24.116000+00:00
25171,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:24.180Z,2020-10-30 10:44:24.180000+00:00
25172,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.285Z,2020-10-30 10:44:24.285000+00:00
25173,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:24.285Z,2020-10-30 10:44:24.285000+00:00
25174,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.285Z,2020-10-30 10:44:24.285000+00:00
25175,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:24.285Z,2020-10-30 10:44:24.285000+00:00
25176,rp,527,0x0007,3195843506,0x00000000,2020-10-30T10:45:31.362Z,2020-10-30 10:44:24.362000+00:00
25177,rp,529,0x0007,1054660037,0x00000000,2020-10-30T10:45:31.364Z,2020-10-30 10:44:24.364000+00:00
25178,rp,528,0x0007,3190746220,0x00000000,2020-10-30T10:45:31.364Z,2020-10-30 10:44:24.364000+00:00
25179,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:24.397Z,2020-10-30 10:44:24.397000+00:00
25180,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:24.397Z,2020-10-30 10:44:24.397000+00:00
25181,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:24.397Z,2020-10-30 10:44:24.397000+00:00
25182,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:24.480Z,2020-10-30 10:44:24.480000+00:00
25183,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.585Z,2020-10-30 10:44:24.585000+00:00
25184,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:24.585Z,2020-10-30 10:44:24.585000+00:00
25185,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:24.585Z,2020-10-30 10:44:24.585000+00:00
25186,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.585Z,2020-10-30 10:44:24.585000+00:00
25187,rp,527,0x0007,3189297081,0x00000000,2020-10-30T10:45:31.612Z,2020-10-30 10:44:24.612000+00:00
25188,rp,528,0x0007,3191489310,0x00000000,2020-10-30T10:45:31.612Z,2020-10-30 10:44:24.612000+00:00
25189,rp,529,0x0007,1054781875,0x00000000,2020-10-30T10:45:31.614Z,2020-10-30 10:44:24.614000+00:00
25190,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:24.697Z,2020-10-30 10:44:24.697000+00:00
25191,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:24.697Z,2020-10-30 10:44:24.697000+00:00
25192,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:24.697Z,2020-10-30 10:44:24.697000+00:00
25193,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:24.780Z,2020-10-30 10:44:24.780000+00:00
25194,rp,527,0x0007,3184249324,0x00000000,2020-10-30T10:45:31.860Z,2020-10-30 10:44:24.860000+00:00
25195,rp,528,0x0007,3190595650,0x00000000,2020-10-30T10:45:31.862Z,2020-10-30 10:44:24.862000+00:00
25196,rp,529,0x0007,1054536297,0x00000000,2020-10-30T10:45:31.865Z,2020-10-30 10:44:24.865000+00:00
25197,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.885Z,2020-10-30 10:44:24.885000+00:00
25198,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:24.885Z,2020-10-30 10:44:24.885000+00:00
25199,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:24.885Z,2020-10-30 10:44:24.885000+00:00
25200,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:24.885Z,2020-10-30 10:44:24.885000+00:00
25201,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:24.997Z,2020-10-30 10:44:24.997000+00:00
25202,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:24.997Z,2020-10-30 10:44:24.997000+00:00
25203,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:24.997Z,2020-10-30 10:44:24.997000+00:00
25204,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:25.080Z,2020-10-30 10:44:25.080000+00:00
25205,rp,527,0x0007,3182747016,0x00000000,2020-10-30T10:45:32.112Z,2020-10-30 10:44:25.112000+00:00
25206,rp,529,0x0007,1054421200,0x00000000,2020-10-30T10:45:32.115Z,2020-10-30 10:44:25.115000+00:00
25207,rp,528,0x0007,3190242769,0x00000000,2020-10-30T10:45:32.115Z,2020-10-30 10:44:25.115000+00:00
25208,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.185Z,2020-10-30 10:44:25.185000+00:00
25209,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.185Z,2020-10-30 10:44:25.185000+00:00
25210,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:25.185Z,2020-10-30 10:44:25.185000+00:00
25211,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:25.185Z,2020-10-30 10:44:25.185000+00:00
25212,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:25.297Z,2020-10-30 10:44:25.297000+00:00
25213,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:25.297Z,2020-10-30 10:44:25.297000+00:00
25214,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:25.297Z,2020-10-30 10:44:25.297000+00:00
25215,rp,527,0x0007,3180088228,0x00000000,2020-10-30T10:45:32.361Z,2020-10-30 10:44:25.361000+00:00
25216,rp,528,0x0007,3190653201,0x00000000,2020-10-30T10:45:32.363Z,2020-10-30 10:44:25.363000+00:00
25217,rp,529,0x0007,1054423749,0x00000000,2020-10-30T10:45:32.363Z,2020-10-30 10:44:25.363000+00:00
25218,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:25.380Z,2020-10-30 10:44:25.380000+00:00
25219,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.485Z,2020-10-30 10:44:25.485000+00:00
25220,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:25.485Z,2020-10-30 10:44:25.485000+00:00
25221,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:25.485Z,2020-10-30 10:44:25.485000+00:00
25222,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.485Z,2020-10-30 10:44:25.485000+00:00
25223,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:25.597Z,2020-10-30 10:44:25.597000+00:00
25224,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:25.597Z,2020-10-30 10:44:25.597000+00:00
25225,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:25.597Z,2020-10-30 10:44:25.597000+00:00
25226,rp,527,0x0007,3164884357,0x00000000,2020-10-30T10:45:32.610Z,2020-10-30 10:44:25.610000+00:00
25227,rp,528,0x0007,3190988933,0x00000000,2020-10-30T10:45:32.611Z,2020-10-30 10:44:25.611000+00:00
25228,rp,529,0x0007,1054426233,0x00000000,2020-10-30T10:45:32.613Z,2020-10-30 10:44:25.613000+00:00
25229,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:25.680Z,2020-10-30 10:44:25.680000+00:00
25230,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:25.785Z,2020-10-30 10:44:25.785000+00:00
25231,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.785Z,2020-10-30 10:44:25.785000+00:00
25232,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:25.785Z,2020-10-30 10:44:25.785000+00:00
25233,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:25.785Z,2020-10-30 10:44:25.785000+00:00
25234,rp,527,0x0007,1019383900,0x00000000,2020-10-30T10:45:32.861Z,2020-10-30 10:44:25.861000+00:00
25235,rp,529,0x0007,1054422185,0x00000000,2020-10-30T10:45:32.864Z,2020-10-30 10:44:25.864000+00:00
25236,rp,528,0x0007,3190513084,0x00000000,2020-10-30T10:45:32.864Z,2020-10-30 10:44:25.864000+00:00
25237,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:25.897Z,2020-10-30 10:44:25.897000+00:00
25238,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:25.897Z,2020-10-30 10:44:25.897000+00:00
25239,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:25.897Z,2020-10-30 10:44:25.897000+00:00
25240,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:25.980Z,2020-10-30 10:44:25.980000+00:00
25241,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.085Z,2020-10-30 10:44:26.085000+00:00
25242,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:26.085Z,2020-10-30 10:44:26.085000+00:00
25243,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:26.085Z,2020-10-30 10:44:26.085000+00:00
25244,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.085Z,2020-10-30 10:44:26.085000+00:00
25245,rp,527,0x0007,1024695011,0x00000000,2020-10-30T10:45:33.111Z,2020-10-30 10:44:26.111000+00:00
25246,rp,528,0x0007,3190236869,0x00000000,2020-10-30T10:45:33.112Z,2020-10-30 10:44:26.112000+00:00
25247,rp,529,0x0007,1054420314,0x00000000,2020-10-30T10:45:33.114Z,2020-10-30 10:44:26.114000+00:00
25248,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:26.197Z,2020-10-30 10:44:26.197000+00:00
25249,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:26.197Z,2020-10-30 10:44:26.197000+00:00
25250,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:26.197Z,2020-10-30 10:44:26.197000+00:00
25251,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:26.280Z,2020-10-30 10:44:26.280000+00:00
25252,rp,527,0x0007,1033369481,0x00000000,2020-10-30T10:45:33.362Z,2020-10-30 10:44:26.362000+00:00
25253,rp,528,0x0007,3189972177,0x00000000,2020-10-30T10:45:33.365Z,2020-10-30 10:44:26.365000+00:00
25254,rp,529,0x0007,1054249617,0x00000000,2020-10-30T10:45:33.367Z,2020-10-30 10:44:26.367000+00:00
25255,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:26.385Z,2020-10-30 10:44:26.385000+00:00
25256,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.385Z,2020-10-30 10:44:26.385000+00:00
25257,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:26.385Z,2020-10-30 10:44:26.385000+00:00
25258,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.385Z,2020-10-30 10:44:26.385000+00:00
25259,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:26.497Z,2020-10-30 10:44:26.497000+00:00
25260,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:26.497Z,2020-10-30 10:44:26.497000+00:00
25261,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:26.497Z,2020-10-30 10:44:26.497000+00:00
25262,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:26.580Z,2020-10-30 10:44:26.580000+00:00
25263,rp,527,0x0007,1041033545,0x00000000,2020-10-30T10:45:33.612Z,2020-10-30 10:44:26.612000+00:00
25264,rp,528,0x0007,3189557319,0x00000000,2020-10-30T10:45:33.615Z,2020-10-30 10:44:26.615000+00:00
25265,rp,529,0x0007,1053991088,0x00000000,2020-10-30T10:45:33.615Z,2020-10-30 10:44:26.615000+00:00
25266,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T10:44:26.685Z,2020-10-30 10:44:26.685000+00:00
25267,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.685Z,2020-10-30 10:44:26.685000+00:00
25268,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:26.685Z,2020-10-30 10:44:26.685000+00:00
25269,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.685Z,2020-10-30 10:44:26.685000+00:00
25270,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:44:26.797Z,2020-10-30 10:44:26.797000+00:00
25271,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:44:26.797Z,2020-10-30 10:44:26.797000+00:00
25272,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:44:26.797Z,2020-10-30 10:44:26.797000+00:00
25273,rp,527,0x0007,1045136771,0x00000000,2020-10-30T10:45:33.860Z,2020-10-30 10:44:26.860000+00:00
25274,rp,528,0x0007,3189154430,0x00000000,2020-10-30T10:45:33.863Z,2020-10-30 10:44:26.863000+00:00
25275,rp,529,0x0007,1053736505,0x00000000,2020-10-30T10:45:33.863Z,2020-10-30 10:44:26.863000+00:00
25276,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:44:26.880Z,2020-10-30 10:44:26.880000+00:00
25277,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T10:44:26.985Z,2020-10-30 10:44:26.985000+00:00
25278,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.985Z,2020-10-30 10:44:26.985000+00:00
25279,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T10:44:26.985Z,2020-10-30 10:44:26.985000+00:00
