PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,1,0x00000000,2020-09-24T10:43:11.625Z,2020-09-24T10:43:11.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:11.925Z,2020-09-24T10:43:11.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:12.225Z,2020-09-24T10:43:12.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:12.525Z,2020-09-24T10:43:12.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:12.825Z,2020-09-24T10:43:12.825Z
1,0x0003,1,0x00000000,2020-09-24T10:43:13.125Z,2020-09-24T10:43:13.125Z
1,0x0003,1,0x00000000,2020-09-24T10:43:13.425Z,2020-09-24T10:43:13.425Z
1,0x0003,1,0x00000000,2020-09-24T10:43:13.725Z,2020-09-24T10:43:13.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:14.025Z,2020-09-24T10:43:14.025Z
1,0x0003,1,0x00000000,2020-09-24T10:43:14.325Z,2020-09-24T10:43:14.325Z
1,0x0003,1,0x00000000,2020-09-24T10:43:14.625Z,2020-09-24T10:43:14.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:14.925Z,2020-09-24T10:43:14.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:15.225Z,2020-09-24T10:43:15.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:15.525Z,2020-09-24T10:43:15.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:15.825Z,2020-09-24T10:43:15.825Z
1,0x0003,1,0x00000000,2020-09-24T10:43:16.125Z,2020-09-24T10:43:16.125Z
1,0x0003,1,0x00000000,2020-09-24T10:43:16.425Z,2020-09-24T10:43:16.425Z
1,0x0003,1,0x00000000,2020-09-24T10:43:16.725Z,2020-09-24T10:43:16.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:17.025Z,2020-09-24T10:43:17.025Z
1,0x0003,1,0x00000000,2020-09-24T10:43:17.325Z,2020-09-24T10:43:17.325Z
1,0x0003,1,0x00000000,2020-09-24T10:43:17.625Z,2020-09-24T10:43:17.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:17.925Z,2020-09-24T10:43:17.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:18.225Z,2020-09-24T10:43:18.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:18.525Z,2020-09-24T10:43:18.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:18.825Z,2020-09-24T10:43:18.825Z
1,0x0003,0,0x00000000,2020-09-24T10:43:19.125Z,2020-09-24T10:43:19.125Z
1,0x0003,0,0x00000000,2020-09-24T10:43:19.425Z,2020-09-24T10:43:19.425Z
1,0x0003,0,0x00000000,2020-09-24T10:43:19.725Z,2020-09-24T10:43:19.725Z
1,0x0003,0,0x00000000,2020-09-24T10:43:20.025Z,2020-09-24T10:43:20.025Z
1,0x0003,0,0x00000000,2020-09-24T10:43:20.325Z,2020-09-24T10:43:20.325Z
1,0x0003,0,0x00000000,2020-09-24T10:43:20.625Z,2020-09-24T10:43:20.625Z
1,0x0003,0,0x00000000,2020-09-24T10:43:20.925Z,2020-09-24T10:43:20.925Z
1,0x0003,0,0x00000000,2020-09-24T10:43:21.525Z,2020-09-24T10:43:21.525Z
1,0x0003,0,0x00000000,2020-09-24T10:43:21.825Z,2020-09-24T10:43:21.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:22.125Z,2020-09-24T10:43:22.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:22.425Z,2020-09-24T10:43:22.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:22.725Z,2020-09-24T10:43:22.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:23.025Z,2020-09-24T10:43:23.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:23.325Z,2020-09-24T10:43:23.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:23.625Z,2020-09-24T10:43:23.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:23.925Z,2020-09-24T10:43:23.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:24.225Z,2020-09-24T10:43:24.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:24.525Z,2020-09-24T10:43:24.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:24.825Z,2020-09-24T10:43:24.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:25.125Z,2020-09-24T10:43:25.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:25.425Z,2020-09-24T10:43:25.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:25.725Z,2020-09-24T10:43:25.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:26.025Z,2020-09-24T10:43:26.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:26.325Z,2020-09-24T10:43:26.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:26.625Z,2020-09-24T10:43:26.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:26.925Z,2020-09-24T10:43:26.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:27.225Z,2020-09-24T10:43:27.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:27.525Z,2020-09-24T10:43:27.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:27.825Z,2020-09-24T10:43:27.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:28.125Z,2020-09-24T10:43:28.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:28.425Z,2020-09-24T10:43:28.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:28.725Z,2020-09-24T10:43:28.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:29.025Z,2020-09-24T10:43:29.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:29.325Z,2020-09-24T10:43:29.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:29.625Z,2020-09-24T10:43:29.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:29.925Z,2020-09-24T10:43:29.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:30.225Z,2020-09-24T10:43:30.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:30.525Z,2020-09-24T10:43:30.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:30.825Z,2020-09-24T10:43:30.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:31.125Z,2020-09-24T10:43:31.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:31.425Z,2020-09-24T10:43:31.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:31.725Z,2020-09-24T10:43:31.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:32.025Z,2020-09-24T10:43:32.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:32.325Z,2020-09-24T10:43:32.325Z
1,0x0003,0,0x00000000,2020-09-24T10:43:32.625Z,2020-09-24T10:43:32.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:32.925Z,2020-09-24T10:43:32.925Z
1,0x0003,0,0x00000000,2020-09-24T10:43:33.225Z,2020-09-24T10:43:33.225Z
1,0x0003,0,0x00000000,2020-09-24T10:43:33.525Z,2020-09-24T10:43:33.525Z
1,0x0003,0,0x00000000,2020-09-24T10:43:33.825Z,2020-09-24T10:43:33.825Z
1,0x0003,0,0x00000000,2020-09-24T10:43:34.125Z,2020-09-24T10:43:34.125Z
1,0x0003,0,0x00000000,2020-09-24T10:43:34.425Z,2020-09-24T10:43:34.425Z
1,0x0003,0,0x00000000,2020-09-24T10:43:34.725Z,2020-09-24T10:43:34.725Z
1,0x0003,0,0x00000000,2020-09-24T10:43:35.025Z,2020-09-24T10:43:35.025Z
1,0x0003,0,0x00000000,2020-09-24T10:43:35.325Z,2020-09-24T10:43:35.325Z
1,0x0003,0,0x00000000,2020-09-24T10:43:35.625Z,2020-09-24T10:43:35.625Z
1,0x0003,0,0x00000000,2020-09-24T10:43:35.925Z,2020-09-24T10:43:35.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:36.225Z,2020-09-24T10:43:36.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:36.525Z,2020-09-24T10:43:36.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:36.825Z,2020-09-24T10:43:36.825Z
1,0x0003,1,0x00000000,2020-09-24T10:43:37.125Z,2020-09-24T10:43:37.125Z
1,0x0003,1,0x00000000,2020-09-24T10:43:37.425Z,2020-09-24T10:43:37.425Z
1,0x0003,1,0x00000000,2020-09-24T10:43:37.725Z,2020-09-24T10:43:37.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:38.025Z,2020-09-24T10:43:38.025Z
1,0x0003,1,0x00000000,2020-09-24T10:43:38.325Z,2020-09-24T10:43:38.325Z
1,0x0003,1,0x00000000,2020-09-24T10:43:38.625Z,2020-09-24T10:43:38.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:38.925Z,2020-09-24T10:43:38.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:39.225Z,2020-09-24T10:43:39.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:39.525Z,2020-09-24T10:43:39.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:39.825Z,2020-09-24T10:43:39.825Z
1,0x0003,1,0x00000000,2020-09-24T10:43:40.125Z,2020-09-24T10:43:40.125Z
1,0x0003,1,0x00000000,2020-09-24T10:43:40.425Z,2020-09-24T10:43:40.425Z
1,0x0003,1,0x00000000,2020-09-24T10:43:40.725Z,2020-09-24T10:43:40.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:41.025Z,2020-09-24T10:43:41.025Z
1,0x0003,1,0x00000000,2020-09-24T10:43:41.325Z,2020-09-24T10:43:41.325Z
1,0x0003,1,0x00000000,2020-09-24T10:43:41.625Z,2020-09-24T10:43:41.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:41.925Z,2020-09-24T10:43:41.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:42.225Z,2020-09-24T10:43:42.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:42.525Z,2020-09-24T10:43:42.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:42.825Z,2020-09-24T10:43:42.825Z
1,0x0003,1,0x00000000,2020-09-24T10:43:43.125Z,2020-09-24T10:43:43.125Z
1,0x0003,1,0x00000000,2020-09-24T10:43:43.425Z,2020-09-24T10:43:43.425Z
1,0x0003,1,0x00000000,2020-09-24T10:43:43.725Z,2020-09-24T10:43:43.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:44.025Z,2020-09-24T10:43:44.025Z
1,0x0003,1,0x00000000,2020-09-24T10:43:44.325Z,2020-09-24T10:43:44.325Z
1,0x0003,1,0x00000000,2020-09-24T10:43:44.625Z,2020-09-24T10:43:44.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:44.925Z,2020-09-24T10:43:44.925Z
1,0x0003,1,0x00000000,2020-09-24T10:43:45.225Z,2020-09-24T10:43:45.225Z
1,0x0003,1,0x00000000,2020-09-24T10:43:45.525Z,2020-09-24T10:43:45.525Z
1,0x0003,1,0x00000000,2020-09-24T10:43:45.825Z,2020-09-24T10:43:45.825Z
1,0x0003,0,0x00000000,2020-09-24T10:43:46.125Z,2020-09-24T10:43:46.125Z
1,0x0003,0,0x00000000,2020-09-24T10:43:46.425Z,2020-09-24T10:43:46.425Z
1,0x0003,0,0x00000000,2020-09-24T10:43:46.725Z,2020-09-24T10:43:46.725Z
1,0x0003,1,0x00000000,2020-09-24T10:43:47.025Z,2020-09-24T10:43:47.025Z
1,0x0003,0,0x00000000,2020-09-24T10:43:47.325Z,2020-09-24T10:43:47.325Z
1,0x0003,0,0x00000000,2020-09-24T10:43:47.625Z,2020-09-24T10:43:47.625Z
1,0x0003,0,0x00000000,2020-09-24T10:43:47.925Z,2020-09-24T10:43:47.925Z
1,0x0003,0,0x00000000,2020-09-24T10:43:48.225Z,2020-09-24T10:43:48.225Z
1,0x0003,0,0x00000000,2020-09-24T10:43:48.525Z,2020-09-24T10:43:48.525Z
1,0x0003,0,0x00000000,2020-09-24T10:43:48.825Z,2020-09-24T10:43:48.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:49.125Z,2020-09-24T10:43:49.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:49.425Z,2020-09-24T10:43:49.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:49.725Z,2020-09-24T10:43:49.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:50.025Z,2020-09-24T10:43:50.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:50.325Z,2020-09-24T10:43:50.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:50.625Z,2020-09-24T10:43:50.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:50.925Z,2020-09-24T10:43:50.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:51.225Z,2020-09-24T10:43:51.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:51.525Z,2020-09-24T10:43:51.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:51.825Z,2020-09-24T10:43:51.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:52.125Z,2020-09-24T10:43:52.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:52.425Z,2020-09-24T10:43:52.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:52.725Z,2020-09-24T10:43:52.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:53.025Z,2020-09-24T10:43:53.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:53.325Z,2020-09-24T10:43:53.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:53.625Z,2020-09-24T10:43:53.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:53.925Z,2020-09-24T10:43:53.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:54.225Z,2020-09-24T10:43:54.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:54.525Z,2020-09-24T10:43:54.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:54.825Z,2020-09-24T10:43:54.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:55.125Z,2020-09-24T10:43:55.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:55.425Z,2020-09-24T10:43:55.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:55.725Z,2020-09-24T10:43:55.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:56.025Z,2020-09-24T10:43:56.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:56.325Z,2020-09-24T10:43:56.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:56.625Z,2020-09-24T10:43:56.625Z
1,0x0003,2,0x00000000,2020-09-24T10:43:56.925Z,2020-09-24T10:43:56.925Z
1,0x0003,2,0x00000000,2020-09-24T10:43:57.225Z,2020-09-24T10:43:57.225Z
1,0x0003,2,0x00000000,2020-09-24T10:43:57.525Z,2020-09-24T10:43:57.525Z
1,0x0003,2,0x00000000,2020-09-24T10:43:57.825Z,2020-09-24T10:43:57.825Z
1,0x0003,2,0x00000000,2020-09-24T10:43:58.125Z,2020-09-24T10:43:58.125Z
1,0x0003,2,0x00000000,2020-09-24T10:43:58.425Z,2020-09-24T10:43:58.425Z
1,0x0003,2,0x00000000,2020-09-24T10:43:58.725Z,2020-09-24T10:43:58.725Z
1,0x0003,2,0x00000000,2020-09-24T10:43:59.025Z,2020-09-24T10:43:59.025Z
1,0x0003,2,0x00000000,2020-09-24T10:43:59.325Z,2020-09-24T10:43:59.325Z
1,0x0003,2,0x00000000,2020-09-24T10:43:59.625Z,2020-09-24T10:43:59.625Z
1,0x0003,1,0x00000000,2020-09-24T10:43:59.925Z,2020-09-24T10:43:59.925Z
1,0x0003,0,0x00000000,2020-09-24T10:44:00.225Z,2020-09-24T10:44:00.225Z
1,0x0003,0,0x00000000,2020-09-24T10:44:00.525Z,2020-09-24T10:44:00.525Z
1,0x0003,0,0x00000000,2020-09-24T10:44:00.825Z,2020-09-24T10:44:00.825Z
1,0x0003,0,0x00000000,2020-09-24T10:44:01.125Z,2020-09-24T10:44:01.125Z
1,0x0003,0,0x00000000,2020-09-24T10:44:01.425Z,2020-09-24T10:44:01.425Z
1,0x0003,0,0x00000000,2020-09-24T10:44:01.725Z,2020-09-24T10:44:01.725Z
1,0x0003,0,0x00000000,2020-09-24T10:44:02.025Z,2020-09-24T10:44:02.025Z
1,0x0003,0,0x00000000,2020-09-24T10:44:02.325Z,2020-09-24T10:44:02.325Z
1,0x0003,0,0x00000000,2020-09-24T10:44:02.625Z,2020-09-24T10:44:02.625Z
1,0x0003,0,0x00000000,2020-09-24T10:44:02.925Z,2020-09-24T10:44:02.925Z
1,0x0003,0,0x00000000,2020-09-24T10:44:03.225Z,2020-09-24T10:44:03.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:03.525Z,2020-09-24T10:44:03.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:03.825Z,2020-09-24T10:44:03.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:04.125Z,2020-09-24T10:44:04.125Z
1,0x0003,1,0x00000000,2020-09-24T10:44:04.425Z,2020-09-24T10:44:04.425Z
1,0x0003,1,0x00000000,2020-09-24T10:44:04.725Z,2020-09-24T10:44:04.725Z
1,0x0003,1,0x00000000,2020-09-24T10:44:05.025Z,2020-09-24T10:44:05.025Z
1,0x0003,1,0x00000000,2020-09-24T10:44:05.325Z,2020-09-24T10:44:05.325Z
1,0x0003,1,0x00000000,2020-09-24T10:44:05.625Z,2020-09-24T10:44:05.625Z
1,0x0003,1,0x00000000,2020-09-24T10:44:05.925Z,2020-09-24T10:44:05.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:06.225Z,2020-09-24T10:44:06.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:06.525Z,2020-09-24T10:44:06.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:06.825Z,2020-09-24T10:44:06.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:07.125Z,2020-09-24T10:44:07.125Z
1,0x0003,1,0x00000000,2020-09-24T10:44:07.425Z,2020-09-24T10:44:07.425Z
1,0x0003,1,0x00000000,2020-09-24T10:44:07.725Z,2020-09-24T10:44:07.725Z
1,0x0003,1,0x00000000,2020-09-24T10:44:08.025Z,2020-09-24T10:44:08.025Z
1,0x0003,1,0x00000000,2020-09-24T10:44:08.325Z,2020-09-24T10:44:08.325Z
1,0x0003,1,0x00000000,2020-09-24T10:44:08.625Z,2020-09-24T10:44:08.625Z
1,0x0003,1,0x00000000,2020-09-24T10:44:08.925Z,2020-09-24T10:44:08.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:09.225Z,2020-09-24T10:44:09.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:09.525Z,2020-09-24T10:44:09.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:09.825Z,2020-09-24T10:44:09.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:10.125Z,2020-09-24T10:44:10.125Z
1,0x0003,1,0x00000000,2020-09-24T10:44:10.425Z,2020-09-24T10:44:10.425Z
1,0x0003,1,0x00000000,2020-09-24T10:44:10.725Z,2020-09-24T10:44:10.725Z
1,0x0003,1,0x00000000,2020-09-24T10:44:11.025Z,2020-09-24T10:44:11.025Z
1,0x0003,1,0x00000000,2020-09-24T10:44:11.325Z,2020-09-24T10:44:11.325Z
1,0x0003,1,0x00000000,2020-09-24T10:44:11.625Z,2020-09-24T10:44:11.625Z
1,0x0003,1,0x00000000,2020-09-24T10:44:11.925Z,2020-09-24T10:44:11.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:12.225Z,2020-09-24T10:44:12.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:12.525Z,2020-09-24T10:44:12.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:12.825Z,2020-09-24T10:44:12.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:13.125Z,2020-09-24T10:44:13.125Z
1,0x0003,0,0x00000000,2020-09-24T10:44:13.425Z,2020-09-24T10:44:13.425Z
1,0x0003,0,0x00000000,2020-09-24T10:44:13.725Z,2020-09-24T10:44:13.725Z
1,0x0003,0,0x00000000,2020-09-24T10:44:14.025Z,2020-09-24T10:44:14.025Z
1,0x0003,0,0x00000000,2020-09-24T10:44:14.325Z,2020-09-24T10:44:14.325Z
1,0x0003,0,0x00000000,2020-09-24T10:44:14.625Z,2020-09-24T10:44:14.625Z
1,0x0003,0,0x00000000,2020-09-24T10:44:14.925Z,2020-09-24T10:44:14.925Z
1,0x0003,0,0x00000000,2020-09-24T10:44:15.225Z,2020-09-24T10:44:15.225Z
1,0x0003,0,0x00000000,2020-09-24T10:44:15.525Z,2020-09-24T10:44:15.525Z
1,0x0003,0,0x00000000,2020-09-24T10:44:15.825Z,2020-09-24T10:44:15.825Z
1,0x0003,2,0x00000000,2020-09-24T10:44:16.125Z,2020-09-24T10:44:16.125Z
1,0x0003,2,0x00000000,2020-09-24T10:44:16.425Z,2020-09-24T10:44:16.425Z
1,0x0003,2,0x00000000,2020-09-24T10:44:16.725Z,2020-09-24T10:44:16.725Z
1,0x0003,2,0x00000000,2020-09-24T10:44:17.025Z,2020-09-24T10:44:17.025Z
1,0x0003,2,0x00000000,2020-09-24T10:44:17.325Z,2020-09-24T10:44:17.325Z
1,0x0003,2,0x00000000,2020-09-24T10:44:17.625Z,2020-09-24T10:44:17.625Z
1,0x0003,2,0x00000000,2020-09-24T10:44:17.925Z,2020-09-24T10:44:17.925Z
1,0x0003,2,0x00000000,2020-09-24T10:44:18.225Z,2020-09-24T10:44:18.225Z
1,0x0003,2,0x00000000,2020-09-24T10:44:18.525Z,2020-09-24T10:44:18.525Z
1,0x0003,2,0x00000000,2020-09-24T10:44:18.825Z,2020-09-24T10:44:18.825Z
1,0x0003,2,0x00000000,2020-09-24T10:44:19.125Z,2020-09-24T10:44:19.125Z
1,0x0003,2,0x00000000,2020-09-24T10:44:19.425Z,2020-09-24T10:44:19.425Z
1,0x0003,2,0x00000000,2020-09-24T10:44:19.725Z,2020-09-24T10:44:19.725Z
1,0x0003,2,0x00000000,2020-09-24T10:44:20.025Z,2020-09-24T10:44:20.025Z
1,0x0003,2,0x00000000,2020-09-24T10:44:20.325Z,2020-09-24T10:44:20.325Z
1,0x0003,2,0x00000000,2020-09-24T10:44:20.625Z,2020-09-24T10:44:20.625Z
1,0x0003,2,0x00000000,2020-09-24T10:44:20.925Z,2020-09-24T10:44:20.925Z
1,0x0003,2,0x00000000,2020-09-24T10:44:21.225Z,2020-09-24T10:44:21.225Z
1,0x0003,2,0x00000000,2020-09-24T10:44:21.525Z,2020-09-24T10:44:21.525Z
1,0x0003,2,0x00000000,2020-09-24T10:44:21.825Z,2020-09-24T10:44:21.825Z
1,0x0003,2,0x00000000,2020-09-24T10:44:22.125Z,2020-09-24T10:44:22.125Z
1,0x0003,2,0x00000000,2020-09-24T10:44:22.425Z,2020-09-24T10:44:22.425Z
1,0x0003,2,0x00000000,2020-09-24T10:44:22.725Z,2020-09-24T10:44:22.725Z
1,0x0003,2,0x00000000,2020-09-24T10:44:23.025Z,2020-09-24T10:44:23.025Z
1,0x0003,2,0x00000000,2020-09-24T10:44:23.325Z,2020-09-24T10:44:23.325Z
1,0x0003,2,0x00000000,2020-09-24T10:44:23.625Z,2020-09-24T10:44:23.625Z
1,0x0003,2,0x00000000,2020-09-24T10:44:23.925Z,2020-09-24T10:44:23.925Z
1,0x0003,2,0x00000000,2020-09-24T10:44:24.225Z,2020-09-24T10:44:24.225Z
1,0x0003,2,0x00000000,2020-09-24T10:44:24.525Z,2020-09-24T10:44:24.525Z
1,0x0003,2,0x00000000,2020-09-24T10:44:24.825Z,2020-09-24T10:44:24.825Z
1,0x0003,2,0x00000000,2020-09-24T10:44:25.125Z,2020-09-24T10:44:25.125Z
1,0x0003,2,0x00000000,2020-09-24T10:44:25.425Z,2020-09-24T10:44:25.425Z
1,0x0003,2,0x00000000,2020-09-24T10:44:25.725Z,2020-09-24T10:44:25.725Z
1,0x0003,2,0x00000000,2020-09-24T10:44:26.025Z,2020-09-24T10:44:26.025Z
1,0x0003,2,0x00000000,2020-09-24T10:44:26.325Z,2020-09-24T10:44:26.325Z
1,0x0003,2,0x00000000,2020-09-24T10:44:26.625Z,2020-09-24T10:44:26.625Z
1,0x0003,0,0x00000000,2020-09-24T10:44:26.925Z,2020-09-24T10:44:26.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:27.225Z,2020-09-24T10:44:27.225Z
1,0x0003,0,0x00000000,2020-09-24T10:44:27.525Z,2020-09-24T10:44:27.525Z
1,0x0003,0,0x00000000,2020-09-24T10:44:27.825Z,2020-09-24T10:44:27.825Z
1,0x0003,0,0x00000000,2020-09-24T10:44:28.125Z,2020-09-24T10:44:28.125Z
1,0x0003,0,0x00000000,2020-09-24T10:44:28.425Z,2020-09-24T10:44:28.425Z
1,0x0003,0,0x00000000,2020-09-24T10:44:28.725Z,2020-09-24T10:44:28.725Z
1,0x0003,0,0x00000000,2020-09-24T10:44:29.025Z,2020-09-24T10:44:29.025Z
1,0x0003,0,0x00000000,2020-09-24T10:44:29.325Z,2020-09-24T10:44:29.325Z
1,0x0003,0,0x00000000,2020-09-24T10:44:29.625Z,2020-09-24T10:44:29.625Z
1,0x0003,0,0x00000000,2020-09-24T10:44:29.925Z,2020-09-24T10:44:29.925Z
1,0x0003,0,0x00000000,2020-09-24T10:44:30.225Z,2020-09-24T10:44:30.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:30.525Z,2020-09-24T10:44:30.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:30.825Z,2020-09-24T10:44:30.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:31.125Z,2020-09-24T10:44:31.125Z
1,0x0003,1,0x00000000,2020-09-24T10:44:31.425Z,2020-09-24T10:44:31.425Z
1,0x0003,1,0x00000000,2020-09-24T10:44:31.725Z,2020-09-24T10:44:31.725Z
1,0x0003,1,0x00000000,2020-09-24T10:44:32.025Z,2020-09-24T10:44:32.025Z
1,0x0003,1,0x00000000,2020-09-24T10:44:32.325Z,2020-09-24T10:44:32.325Z
1,0x0003,1,0x00000000,2020-09-24T10:44:32.625Z,2020-09-24T10:44:32.625Z
1,0x0003,1,0x00000000,2020-09-24T10:44:32.925Z,2020-09-24T10:44:32.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:33.225Z,2020-09-24T10:44:33.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:33.525Z,2020-09-24T10:44:33.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:33.825Z,2020-09-24T10:44:33.825Z
1,0x0003,1,0x00000000,2020-09-24T10:44:34.125Z,2020-09-24T10:44:34.125Z
1,0x0003,1,0x00000000,2020-09-24T10:44:34.425Z,2020-09-24T10:44:34.425Z
1,0x0003,1,0x00000000,2020-09-24T10:44:34.725Z,2020-09-24T10:44:34.725Z
1,0x0003,1,0x00000000,2020-09-24T10:44:35.025Z,2020-09-24T10:44:35.025Z
1,0x0003,1,0x00000000,2020-09-24T10:44:35.325Z,2020-09-24T10:44:35.325Z
1,0x0003,1,0x00000000,2020-09-24T10:44:35.625Z,2020-09-24T10:44:35.625Z
1,0x0003,1,0x00000000,2020-09-24T10:44:35.925Z,2020-09-24T10:44:35.925Z
1,0x0003,1,0x00000000,2020-09-24T10:44:36.225Z,2020-09-24T10:44:36.225Z
1,0x0003,1,0x00000000,2020-09-24T10:44:36.525Z,2020-09-24T10:44:36.525Z
1,0x0003,1,0x00000000,2020-09-24T10:44:36.825Z,2020-09-24T10:44:36.825Z
