,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22385,rp,529,0x0007,1051495297,0x00000000,2020-10-12T09:18:49.747Z,2020-10-12 09:18:49.747000+00:00,0.0
22386,gate,Position,0x000b,48.8,0x00000000,2020-10-12T09:19:44.780Z,2020-10-12 09:18:49.780000+00:00,0.0
22387,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:19:44.780Z,2020-10-12 09:18:49.780000+00:00,0.0
22388,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:19:44.780Z,2020-10-12 09:18:49.780000+00:00,0.0
22389,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:44.971Z,2020-10-12 09:18:49.971000+00:00,0.0
22390,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:44.982Z,2020-10-12 09:18:49.982000+00:00,0.0
22391,rp,527,0x0007,3198138679,0x00000000,2020-10-12T09:18:49.982Z,2020-10-12 09:18:49.982000+00:00,0.0
22392,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:44.982Z,2020-10-12 09:18:49.982000+00:00,0.0
22393,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:44.982Z,2020-10-12 09:18:49.982000+00:00,0.0
22394,rp,528,0x0007,3186763127,0x00000000,2020-10-12T09:18:49.984Z,2020-10-12 09:18:49.984000+00:00,0.0
22395,rp,529,0x0007,1053143937,0x00000000,2020-10-12T09:18:49.984Z,2020-10-12 09:18:49.984000+00:00,0.0
22396,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:19:45.080Z,2020-10-12 09:18:50.080000+00:00,0.0
22397,gate,Position,0x000b,38.7,0x00000000,2020-10-12T09:19:45.080Z,2020-10-12 09:18:50.080000+00:00,0.0
22398,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:19:45.080Z,2020-10-12 09:18:50.080000+00:00,0.0
22399,rp,527,0x0007,3198054696,0x00000000,2020-10-12T09:18:50.237Z,2020-10-12 09:18:50.237000+00:00,0.0
22400,rp,529,0x0007,1053738095,0x00000000,2020-10-12T09:18:50.240Z,2020-10-12 09:18:50.240000+00:00,0.0
22401,rp,528,0x0007,3187020756,0x00000000,2020-10-12T09:18:50.240Z,2020-10-12 09:18:50.240000+00:00,0.0
22402,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:45.271Z,2020-10-12 09:18:50.271000+00:00,0.0
22403,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:45.282Z,2020-10-12 09:18:50.282000+00:00,0.0
22404,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:45.282Z,2020-10-12 09:18:50.282000+00:00,0.0
22405,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:45.282Z,2020-10-12 09:18:50.282000+00:00,0.0
22406,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:19:45.380Z,2020-10-12 09:18:50.380000+00:00,0.0
22407,gate,Position,0x000b,28.4,0x00000000,2020-10-12T09:19:45.380Z,2020-10-12 09:18:50.380000+00:00,0.0
22408,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:19:45.380Z,2020-10-12 09:18:50.380000+00:00,0.0
22409,rp,527,0x0007,3196758050,0x00000000,2020-10-12T09:18:50.480Z,2020-10-12 09:18:50.480000+00:00,0.0
22410,rp,528,0x0007,3189172757,0x00000000,2020-10-12T09:18:50.481Z,2020-10-12 09:18:50.481000+00:00,0.0
22411,rp,529,0x0007,1054047526,0x00000000,2020-10-12T09:18:50.483Z,2020-10-12 09:18:50.483000+00:00,0.0
22412,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:45.571Z,2020-10-12 09:18:50.571000+00:00,0.0
22413,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:45.582Z,2020-10-12 09:18:50.582000+00:00,0.0
22414,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:45.582Z,2020-10-12 09:18:50.582000+00:00,0.0
22415,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:45.582Z,2020-10-12 09:18:50.582000+00:00,0.0
22416,gate,Position,0x000b,18.3,0x00000000,2020-10-12T09:19:45.680Z,2020-10-12 09:18:50.680000+00:00,0.0
22417,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:19:45.680Z,2020-10-12 09:18:50.680000+00:00,0.0
22418,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:19:45.680Z,2020-10-12 09:18:50.680000+00:00,0.0
22419,rp,527,0x0007,3190981262,0x00000000,2020-10-12T09:18:50.752Z,2020-10-12 09:18:50.752000+00:00,0.0
22420,rp,529,0x0007,1054479856,0x00000000,2020-10-12T09:18:50.754Z,2020-10-12 09:18:50.754000+00:00,0.0
22421,rp,528,0x0007,3191237597,0x00000000,2020-10-12T09:18:50.754Z,2020-10-12 09:18:50.754000+00:00,0.0
22422,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:45.871Z,2020-10-12 09:18:50.871000+00:00,0.0
22423,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:45.882Z,2020-10-12 09:18:50.882000+00:00,0.0
22424,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:45.882Z,2020-10-12 09:18:50.882000+00:00,0.0
22425,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:45.882Z,2020-10-12 09:18:50.882000+00:00,0.0
22426,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:19:45.980Z,2020-10-12 09:18:50.980000+00:00,0.0
22427,gate,Position,0x000b,8.1,0x00000000,2020-10-12T09:19:45.980Z,2020-10-12 09:18:50.980000+00:00,0.0
22428,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:45.980Z,2020-10-12 09:18:50.980000+00:00,0.0
22429,rp,527,0x0007,3185896735,0x00000000,2020-10-12T09:18:50.982Z,2020-10-12 09:18:50.982000+00:00,0.0
22430,rp,528,0x0007,3190817669,0x00000000,2020-10-12T09:18:50.982Z,2020-10-12 09:18:50.982000+00:00,0.0
22431,rp,529,0x0007,1054506108,0x00000000,2020-10-12T09:18:50.984Z,2020-10-12 09:18:50.984000+00:00,0.0
22432,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:46.171Z,2020-10-12 09:18:51.171000+00:00,0.0
22433,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:46.182Z,2020-10-12 09:18:51.182000+00:00,0.0
22434,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:46.182Z,2020-10-12 09:18:51.182000+00:00,0.0
22435,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:46.182Z,2020-10-12 09:18:51.182000+00:00,0.0
22436,rp,527,0x0007,3182861531,0x00000000,2020-10-12T09:18:51.240Z,2020-10-12 09:18:51.240000+00:00,0.0
22437,rp,528,0x0007,3190254187,0x00000000,2020-10-12T09:18:51.245Z,2020-10-12 09:18:51.245000+00:00,0.0
22438,rp,529,0x0007,1054421137,0x00000000,2020-10-12T09:18:51.253Z,2020-10-12 09:18:51.253000+00:00,0.0
22439,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:46.280Z,2020-10-12 09:18:51.280000+00:00,0.0
22440,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:46.280Z,2020-10-12 09:18:51.280000+00:00,0.0
22441,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:46.280Z,2020-10-12 09:18:51.280000+00:00,0.0
22442,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:46.471Z,2020-10-12 09:18:51.471000+00:00,0.0
22443,rp,527,0x0007,3181650343,0x00000000,2020-10-12T09:18:51.480Z,2020-10-12 09:18:51.480000+00:00,0.0
22444,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:46.482Z,2020-10-12 09:18:51.482000+00:00,0.0
22445,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:46.482Z,2020-10-12 09:18:51.482000+00:00,0.0
22446,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:46.482Z,2020-10-12 09:18:51.482000+00:00,0.0
22447,rp,529,0x0007,1054422687,0x00000000,2020-10-12T09:18:51.483Z,2020-10-12 09:18:51.483000+00:00,0.0
22448,rp,528,0x0007,3190434198,0x00000000,2020-10-12T09:18:51.483Z,2020-10-12 09:18:51.483000+00:00,0.0
22449,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:46.580Z,2020-10-12 09:18:51.580000+00:00,0.0
22450,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:46.580Z,2020-10-12 09:18:51.580000+00:00,0.0
22451,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:46.580Z,2020-10-12 09:18:51.580000+00:00,0.0
22452,rp,527,0x0007,3172703619,0x00000000,2020-10-12T09:18:51.741Z,2020-10-12 09:18:51.741000+00:00,0.0
22453,rp,528,0x0007,3190977822,0x00000000,2020-10-12T09:18:51.744Z,2020-10-12 09:18:51.744000+00:00,0.0
22454,rp,529,0x0007,1054426989,0x00000000,2020-10-12T09:18:51.754Z,2020-10-12 09:18:51.754000+00:00,0.0
22455,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:46.771Z,2020-10-12 09:18:51.771000+00:00,0.0
22456,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:46.782Z,2020-10-12 09:18:51.782000+00:00,0.0
22457,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:46.782Z,2020-10-12 09:18:51.782000+00:00,0.0
22458,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:46.782Z,2020-10-12 09:18:51.782000+00:00,0.0
22459,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:46.880Z,2020-10-12 09:18:51.880000+00:00,0.0
22460,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:46.880Z,2020-10-12 09:18:51.880000+00:00,0.0
22461,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:46.880Z,2020-10-12 09:18:51.880000+00:00,0.0
22462,rp,527,0x0007,1011413212,0x00000000,2020-10-12T09:18:51.982Z,2020-10-12 09:18:51.982000+00:00,0.0
22463,rp,529,0x0007,1054424657,0x00000000,2020-10-12T09:18:51.984Z,2020-10-12 09:18:51.984000+00:00,0.0
22464,rp,528,0x0007,3190713522,0x00000000,2020-10-12T09:18:51.984Z,2020-10-12 09:18:51.984000+00:00,0.0
22465,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:47.071Z,2020-10-12 09:18:52.071000+00:00,0.0
22466,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:47.082Z,2020-10-12 09:18:52.082000+00:00,0.0
22467,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:47.082Z,2020-10-12 09:18:52.082000+00:00,0.0
22468,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:47.082Z,2020-10-12 09:18:52.082000+00:00,0.0
22469,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:47.180Z,2020-10-12 09:18:52.180000+00:00,0.0
22470,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:47.180Z,2020-10-12 09:18:52.180000+00:00,0.0
22471,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:47.180Z,2020-10-12 09:18:52.180000+00:00,0.0
22472,rp,527,0x0007,1024377839,0x00000000,2020-10-12T09:18:52.238Z,2020-10-12 09:18:52.238000+00:00,0.0
22473,rp,528,0x0007,3190261824,0x00000000,2020-10-12T09:18:52.240Z,2020-10-12 09:18:52.240000+00:00,0.0
22474,rp,529,0x0007,1054420823,0x00000000,2020-10-12T09:18:52.240Z,2020-10-12 09:18:52.240000+00:00,0.0
22475,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:47.371Z,2020-10-12 09:18:52.371000+00:00,0.0
22476,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:47.382Z,2020-10-12 09:18:52.382000+00:00,0.0
22477,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:47.382Z,2020-10-12 09:18:52.382000+00:00,0.0
22478,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:47.382Z,2020-10-12 09:18:52.382000+00:00,0.0
22479,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:47.480Z,2020-10-12 09:18:52.480000+00:00,0.0
22480,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:47.480Z,2020-10-12 09:18:52.480000+00:00,0.0
22481,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:47.480Z,2020-10-12 09:18:52.480000+00:00,0.0
22482,rp,527,0x0007,1022794771,0x00000000,2020-10-12T09:18:52.480Z,2020-10-12 09:18:52.480000+00:00,0.0
22483,rp,528,0x0007,3190375894,0x00000000,2020-10-12T09:18:52.480Z,2020-10-12 09:18:52.480000+00:00,0.0
22484,rp,529,0x0007,1054420104,0x00000000,2020-10-12T09:18:52.483Z,2020-10-12 09:18:52.483000+00:00,0.0
22485,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:47.671Z,2020-10-12 09:18:52.671000+00:00,0.0
22486,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:47.682Z,2020-10-12 09:18:52.682000+00:00,0.0
22487,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:47.682Z,2020-10-12 09:18:52.682000+00:00,0.0
22488,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:47.682Z,2020-10-12 09:18:52.682000+00:00,0.0
22489,rp,527,0x0007,3149369857,0x00000000,2020-10-12T09:18:52.739Z,2020-10-12 09:18:52.739000+00:00,0.0
22490,rp,528,0x0007,3190920065,0x00000000,2020-10-12T09:18:52.741Z,2020-10-12 09:18:52.741000+00:00,0.0
22491,rp,529,0x0007,1054425922,0x00000000,2020-10-12T09:18:52.744Z,2020-10-12 09:18:52.744000+00:00,0.0
22492,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:47.780Z,2020-10-12 09:18:52.780000+00:00,0.0
22493,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:47.780Z,2020-10-12 09:18:52.780000+00:00,0.0
22494,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:47.780Z,2020-10-12 09:18:52.780000+00:00,0.0
22495,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:47.971Z,2020-10-12 09:18:52.971000+00:00,0.0
22496,rp,527,0x0007,3178137928,0x00000000,2020-10-12T09:18:52.981Z,2020-10-12 09:18:52.981000+00:00,0.0
22497,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:47.982Z,2020-10-12 09:18:52.982000+00:00,0.0
22498,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:47.982Z,2020-10-12 09:18:52.982000+00:00,0.0
22499,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:47.982Z,2020-10-12 09:18:52.982000+00:00,0.0
22500,rp,528,0x0007,3190799892,0x00000000,2020-10-12T09:18:52.984Z,2020-10-12 09:18:52.984000+00:00,0.0
22501,rp,529,0x0007,1054424157,0x00000000,2020-10-12T09:18:52.984Z,2020-10-12 09:18:52.984000+00:00,0.0
22502,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:48.080Z,2020-10-12 09:18:53.080000+00:00,0.0
22503,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:48.080Z,2020-10-12 09:18:53.080000+00:00,0.0
22504,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:48.080Z,2020-10-12 09:18:53.080000+00:00,0.0
22505,rp,527,0x0007,3182528225,0x00000000,2020-10-12T09:18:53.237Z,2020-10-12 09:18:53.237000+00:00,0.0
22506,rp,528,0x0007,3190291317,0x00000000,2020-10-12T09:18:53.239Z,2020-10-12 09:18:53.239000+00:00,0.0
22507,rp,529,0x0007,1054419074,0x00000000,2020-10-12T09:18:53.239Z,2020-10-12 09:18:53.239000+00:00,0.0
22508,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:48.271Z,2020-10-12 09:18:53.271000+00:00,0.0
22509,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:48.282Z,2020-10-12 09:18:53.282000+00:00,0.0
22510,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:48.282Z,2020-10-12 09:18:53.282000+00:00,0.0
22511,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:48.282Z,2020-10-12 09:18:53.282000+00:00,0.0
22512,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:48.380Z,2020-10-12 09:18:53.380000+00:00,0.0
22513,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:48.380Z,2020-10-12 09:18:53.380000+00:00,0.0
22514,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:48.380Z,2020-10-12 09:18:53.380000+00:00,0.0
22515,rp,527,0x0007,3182196246,0x00000000,2020-10-12T09:18:53.480Z,2020-10-12 09:18:53.480000+00:00,0.0
22516,rp,528,0x0007,3190347684,0x00000000,2020-10-12T09:18:53.482Z,2020-10-12 09:18:53.482000+00:00,0.0
22517,rp,529,0x0007,1054421334,0x00000000,2020-10-12T09:18:53.482Z,2020-10-12 09:18:53.482000+00:00,0.0
22518,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:48.571Z,2020-10-12 09:18:53.571000+00:00,0.0
22519,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:48.582Z,2020-10-12 09:18:53.582000+00:00,0.0
22520,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:48.582Z,2020-10-12 09:18:53.582000+00:00,0.0
22521,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:48.582Z,2020-10-12 09:18:53.582000+00:00,0.0
22522,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:48.680Z,2020-10-12 09:18:53.680000+00:00,0.0
22523,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:48.680Z,2020-10-12 09:18:53.680000+00:00,0.0
22524,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:48.680Z,2020-10-12 09:18:53.680000+00:00,0.0
22525,rp,527,0x0007,3175144692,0x00000000,2020-10-12T09:18:53.753Z,2020-10-12 09:18:53.753000+00:00,0.0
22526,rp,529,0x0007,1054425968,0x00000000,2020-10-12T09:18:53.756Z,2020-10-12 09:18:53.756000+00:00,0.0
22527,rp,528,0x0007,3190913055,0x00000000,2020-10-12T09:18:53.756Z,2020-10-12 09:18:53.756000+00:00,0.0
22528,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:48.871Z,2020-10-12 09:18:53.871000+00:00,0.0
22529,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:48.882Z,2020-10-12 09:18:53.882000+00:00,0.0
22530,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:48.882Z,2020-10-12 09:18:53.882000+00:00,0.0
22531,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:48.882Z,2020-10-12 09:18:53.882000+00:00,0.0
22532,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:48.980Z,2020-10-12 09:18:53.980000+00:00,0.0
22533,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:48.980Z,2020-10-12 09:18:53.980000+00:00,0.0
22534,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:48.980Z,2020-10-12 09:18:53.980000+00:00,0.0
22535,rp,527,0x0007,998474802,0x00000000,2020-10-12T09:18:53.981Z,2020-10-12 09:18:53.981000+00:00,0.0
22536,rp,528,0x0007,3190824468,0x00000000,2020-10-12T09:18:53.983Z,2020-10-12 09:18:53.983000+00:00,0.0
22537,rp,529,0x0007,1054425942,0x00000000,2020-10-12T09:18:53.984Z,2020-10-12 09:18:53.984000+00:00,0.0
22538,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:49.171Z,2020-10-12 09:18:54.171000+00:00,0.0
22539,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:49.182Z,2020-10-12 09:18:54.182000+00:00,0.0
22540,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:49.182Z,2020-10-12 09:18:54.182000+00:00,0.0
22541,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:49.182Z,2020-10-12 09:18:54.182000+00:00,0.0
22542,rp,527,0x0007,1023942974,0x00000000,2020-10-12T09:18:54.247Z,2020-10-12 09:18:54.247000+00:00,0.0
22543,rp,528,0x0007,3190293837,0x00000000,2020-10-12T09:18:54.250Z,2020-10-12 09:18:54.250000+00:00,0.0
22544,rp,529,0x0007,1054420763,0x00000000,2020-10-12T09:18:54.255Z,2020-10-12 09:18:54.255000+00:00,0.0
22545,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:49.280Z,2020-10-12 09:18:54.280000+00:00,0.0
22546,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:49.280Z,2020-10-12 09:18:54.280000+00:00,0.0
22547,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:49.280Z,2020-10-12 09:18:54.280000+00:00,0.0
22548,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:49.471Z,2020-10-12 09:18:54.471000+00:00,0.0
22549,rp,527,0x0007,1026851520,0x00000000,2020-10-12T09:18:54.480Z,2020-10-12 09:18:54.480000+00:00,0.0
22550,rp,528,0x0007,3190181844,0x00000000,2020-10-12T09:18:54.482Z,2020-10-12 09:18:54.482000+00:00,0.0
22551,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:49.482Z,2020-10-12 09:18:54.482000+00:00,0.0
22552,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:49.482Z,2020-10-12 09:18:54.482000+00:00,0.0
22553,rp,529,0x0007,1054379097,0x00000000,2020-10-12T09:18:54.482Z,2020-10-12 09:18:54.482000+00:00,0.0
22554,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:49.482Z,2020-10-12 09:18:54.482000+00:00,0.0
22555,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:49.580Z,2020-10-12 09:18:54.580000+00:00,0.0
22556,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:49.580Z,2020-10-12 09:18:54.580000+00:00,0.0
22557,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:49.580Z,2020-10-12 09:18:54.580000+00:00,0.0
22558,rp,527,0x0007,1038020749,0x00000000,2020-10-12T09:18:54.756Z,2020-10-12 09:18:54.756000+00:00,0.0
22559,rp,528,0x0007,3189750899,0x00000000,2020-10-12T09:18:54.759Z,2020-10-12 09:18:54.759000+00:00,0.0
22560,rp,529,0x0007,1054104218,0x00000000,2020-10-12T09:18:54.769Z,2020-10-12 09:18:54.769000+00:00,0.0
22561,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:49.771Z,2020-10-12 09:18:54.771000+00:00,0.0
22562,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:49.782Z,2020-10-12 09:18:54.782000+00:00,0.0
22563,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:49.782Z,2020-10-12 09:18:54.782000+00:00,0.0
22564,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:49.782Z,2020-10-12 09:18:54.782000+00:00,0.0
22565,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:19:49.880Z,2020-10-12 09:18:54.880000+00:00,0.0
22566,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:49.880Z,2020-10-12 09:18:54.880000+00:00,0.0
22567,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:19:49.880Z,2020-10-12 09:18:54.880000+00:00,0.0
22568,rp,527,0x0007,1042816716,0x00000000,2020-10-12T09:18:54.981Z,2020-10-12 09:18:54.981000+00:00,0.0
22569,rp,529,0x0007,1053880446,0x00000000,2020-10-12T09:18:54.983Z,2020-10-12 09:18:54.983000+00:00,0.0
22570,rp,528,0x0007,3189386147,0x00000000,2020-10-12T09:18:54.983Z,2020-10-12 09:18:54.983000+00:00,0.0
22571,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:19:50.071Z,2020-10-12 09:18:55.071000+00:00,0.0
22572,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-12T09:19:50.082Z,2020-10-12 09:18:55.082000+00:00,0.0
22573,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-12T09:19:50.082Z,2020-10-12 09:18:55.082000+00:00,0.0
22574,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:19:50.082Z,2020-10-12 09:18:55.082000+00:00,0.0
22575,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:19:50.180Z,2020-10-12 09:18:55.180000+00:00,0.0
