,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
27198,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:00.980Z,2020-10-12 09:21:05.980000+00:00,0.0
27199,rp,528,0x0007,3187994120,0x00000000,2020-10-12T09:21:05.983Z,2020-10-12 09:21:05.983000+00:00,0.0
27200,rp,529,0x0007,1053841347,0x00000000,2020-10-12T09:21:05.983Z,2020-10-12 09:21:05.983000+00:00,0.0
27201,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:01.171Z,2020-10-12 09:21:06.171000+00:00,0.0
27202,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:01.182Z,2020-10-12 09:21:06.182000+00:00,0.0
27203,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:01.182Z,2020-10-12 09:21:06.182000+00:00,0.0
27204,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:01.182Z,2020-10-12 09:21:06.182000+00:00,0.0
27205,rp,527,0x0007,3194990620,0x00000000,2020-10-12T09:21:06.231Z,2020-10-12 09:21:06.231000+00:00,0.0
27206,rp,528,0x0007,3190328318,0x00000000,2020-10-12T09:21:06.234Z,2020-10-12 09:21:06.234000+00:00,0.0
27207,rp,529,0x0007,1054252203,0x00000000,2020-10-12T09:21:06.234Z,2020-10-12 09:21:06.234000+00:00,0.0
27208,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:01.280Z,2020-10-12 09:21:06.280000+00:00,0.0
27209,gate,Position,0x000b,19.8,0x00000000,2020-10-12T09:22:01.280Z,2020-10-12 09:21:06.280000+00:00,0.0
27210,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:22:01.280Z,2020-10-12 09:21:06.280000+00:00,0.0
27211,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:01.471Z,2020-10-12 09:21:06.471000+00:00,0.0
27212,rp,527,0x0007,3188815005,0x00000000,2020-10-12T09:21:06.481Z,2020-10-12 09:21:06.481000+00:00,0.0
27213,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:01.482Z,2020-10-12 09:21:06.482000+00:00,0.0
27214,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:01.482Z,2020-10-12 09:21:06.482000+00:00,0.0
27215,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:01.482Z,2020-10-12 09:21:06.482000+00:00,0.0
27216,rp,529,0x0007,1054521323,0x00000000,2020-10-12T09:21:06.484Z,2020-10-12 09:21:06.484000+00:00,0.0
27217,rp,528,0x0007,3191208356,0x00000000,2020-10-12T09:21:06.484Z,2020-10-12 09:21:06.484000+00:00,0.0
27218,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:22:01.580Z,2020-10-12 09:21:06.580000+00:00,0.0
27219,gate,Position,0x000b,9.3,0x00000000,2020-10-12T09:22:01.580Z,2020-10-12 09:21:06.580000+00:00,0.0
27220,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:22:01.580Z,2020-10-12 09:21:06.580000+00:00,0.0
27221,rp,527,0x0007,3183967181,0x00000000,2020-10-12T09:21:06.732Z,2020-10-12 09:21:06.732000+00:00,0.0
27222,rp,528,0x0007,3190489137,0x00000000,2020-10-12T09:21:06.732Z,2020-10-12 09:21:06.732000+00:00,0.0
27223,rp,529,0x0007,1054463675,0x00000000,2020-10-12T09:21:06.735Z,2020-10-12 09:21:06.735000+00:00,0.0
27224,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:01.771Z,2020-10-12 09:21:06.771000+00:00,0.0
27225,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:01.782Z,2020-10-12 09:21:06.782000+00:00,0.0
27226,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:01.782Z,2020-10-12 09:21:06.782000+00:00,0.0
27227,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:01.782Z,2020-10-12 09:21:06.782000+00:00,0.0
27228,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:01.880Z,2020-10-12 09:21:06.880000+00:00,0.0
27229,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:01.880Z,2020-10-12 09:21:06.880000+00:00,0.0
27230,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:01.880Z,2020-10-12 09:21:06.880000+00:00,0.0
27231,rp,527,0x0007,3182707187,0x00000000,2020-10-12T09:21:06.980Z,2020-10-12 09:21:06.980000+00:00,0.0
27232,rp,528,0x0007,3190250771,0x00000000,2020-10-12T09:21:06.980Z,2020-10-12 09:21:06.980000+00:00,0.0
27233,rp,529,0x0007,1054421561,0x00000000,2020-10-12T09:21:06.983Z,2020-10-12 09:21:06.983000+00:00,0.0
27234,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:02.071Z,2020-10-12 09:21:07.071000+00:00,0.0
27235,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:02.082Z,2020-10-12 09:21:07.082000+00:00,0.0
27236,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:02.082Z,2020-10-12 09:21:07.082000+00:00,0.0
27237,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:02.082Z,2020-10-12 09:21:07.082000+00:00,0.0
27238,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:02.180Z,2020-10-12 09:21:07.180000+00:00,0.0
27239,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:02.180Z,2020-10-12 09:21:07.180000+00:00,0.0
27240,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:02.180Z,2020-10-12 09:21:07.180000+00:00,0.0
27241,rp,527,0x0007,3179671518,0x00000000,2020-10-12T09:21:07.234Z,2020-10-12 09:21:07.234000+00:00,0.0
27242,rp,529,0x0007,1054424450,0x00000000,2020-10-12T09:21:07.236Z,2020-10-12 09:21:07.236000+00:00,0.0
27243,rp,528,0x0007,3190700052,0x00000000,2020-10-12T09:21:07.236Z,2020-10-12 09:21:07.236000+00:00,0.0
27244,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:02.371Z,2020-10-12 09:21:07.371000+00:00,0.0
27245,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:02.382Z,2020-10-12 09:21:07.382000+00:00,0.0
27246,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:02.382Z,2020-10-12 09:21:07.382000+00:00,0.0
27247,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:02.382Z,2020-10-12 09:21:07.382000+00:00,0.0
27248,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:02.480Z,2020-10-12 09:21:07.480000+00:00,0.0
27249,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:02.480Z,2020-10-12 09:21:07.480000+00:00,0.0
27250,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:02.480Z,2020-10-12 09:21:07.480000+00:00,0.0
27251,rp,527,0x0007,3160021644,0x00000000,2020-10-12T09:21:07.481Z,2020-10-12 09:21:07.481000+00:00,0.0
27252,rp,529,0x0007,1054426062,0x00000000,2020-10-12T09:21:07.484Z,2020-10-12 09:21:07.484000+00:00,0.0
27253,rp,528,0x0007,3190966379,0x00000000,2020-10-12T09:21:07.484Z,2020-10-12 09:21:07.484000+00:00,0.0
27254,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:02.671Z,2020-10-12 09:21:07.671000+00:00,0.0
27255,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:02.682Z,2020-10-12 09:21:07.682000+00:00,0.0
27256,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:02.682Z,2020-10-12 09:21:07.682000+00:00,0.0
27257,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:02.682Z,2020-10-12 09:21:07.682000+00:00,0.0
27258,rp,527,0x0007,1021330061,0x00000000,2020-10-12T09:21:07.740Z,2020-10-12 09:21:07.740000+00:00,0.0
27259,rp,528,0x0007,3190438065,0x00000000,2020-10-12T09:21:07.740Z,2020-10-12 09:21:07.740000+00:00,0.0
27260,rp,529,0x0007,1054421172,0x00000000,2020-10-12T09:21:07.742Z,2020-10-12 09:21:07.742000+00:00,0.0
27261,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:02.780Z,2020-10-12 09:21:07.780000+00:00,0.0
27262,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:02.780Z,2020-10-12 09:21:07.780000+00:00,0.0
27263,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:02.780Z,2020-10-12 09:21:07.780000+00:00,0.0
27264,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:02.971Z,2020-10-12 09:21:07.971000+00:00,0.0
27265,rp,527,0x0007,1024622032,0x00000000,2020-10-12T09:21:07.980Z,2020-10-12 09:21:07.980000+00:00,0.0
27266,rp,528,0x0007,3190240513,0x00000000,2020-10-12T09:21:07.980Z,2020-10-12 09:21:07.980000+00:00,0.0
27267,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:02.982Z,2020-10-12 09:21:07.982000+00:00,0.0
27268,rp,529,0x0007,1054421648,0x00000000,2020-10-12T09:21:07.982Z,2020-10-12 09:21:07.982000+00:00,0.0
27269,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:02.982Z,2020-10-12 09:21:07.982000+00:00,0.0
27270,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:02.982Z,2020-10-12 09:21:07.982000+00:00,0.0
27271,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:03.080Z,2020-10-12 09:21:08.080000+00:00,0.0
27272,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:03.080Z,2020-10-12 09:21:08.080000+00:00,0.0
27273,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:03.080Z,2020-10-12 09:21:08.080000+00:00,0.0
27274,rp,527,0x0007,1015889198,0x00000000,2020-10-12T09:21:08.236Z,2020-10-12 09:21:08.236000+00:00,0.0
27275,rp,528,0x0007,3190636154,0x00000000,2020-10-12T09:21:08.243Z,2020-10-12 09:21:08.243000+00:00,0.0
27276,rp,529,0x0007,1054422397,0x00000000,2020-10-12T09:21:08.244Z,2020-10-12 09:21:08.244000+00:00,0.0
27277,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:03.271Z,2020-10-12 09:21:08.271000+00:00,0.0
27278,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:03.282Z,2020-10-12 09:21:08.282000+00:00,0.0
27279,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:03.282Z,2020-10-12 09:21:08.282000+00:00,0.0
27280,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:03.282Z,2020-10-12 09:21:08.282000+00:00,0.0
27281,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:03.380Z,2020-10-12 09:21:08.380000+00:00,0.0
27282,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:03.380Z,2020-10-12 09:21:08.380000+00:00,0.0
27283,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:03.380Z,2020-10-12 09:21:08.380000+00:00,0.0
27284,rp,527,0x0007,3169996956,0x00000000,2020-10-12T09:21:08.481Z,2020-10-12 09:21:08.481000+00:00,0.0
27285,rp,529,0x0007,1054428747,0x00000000,2020-10-12T09:21:08.484Z,2020-10-12 09:21:08.484000+00:00,0.0
27286,rp,528,0x0007,3190996032,0x00000000,2020-10-12T09:21:08.484Z,2020-10-12 09:21:08.484000+00:00,0.0
27287,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:03.571Z,2020-10-12 09:21:08.571000+00:00,0.0
27288,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:03.582Z,2020-10-12 09:21:08.582000+00:00,0.0
27289,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:03.582Z,2020-10-12 09:21:08.582000+00:00,0.0
27290,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:03.582Z,2020-10-12 09:21:08.582000+00:00,0.0
27291,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:03.680Z,2020-10-12 09:21:08.680000+00:00,0.0
27292,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:03.680Z,2020-10-12 09:21:08.680000+00:00,0.0
27293,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:03.680Z,2020-10-12 09:21:08.680000+00:00,0.0
27294,rp,527,0x0007,3181043705,0x00000000,2020-10-12T09:21:08.739Z,2020-10-12 09:21:08.739000+00:00,0.0
27295,rp,528,0x0007,3190528617,0x00000000,2020-10-12T09:21:08.740Z,2020-10-12 09:21:08.740000+00:00,0.0
27296,rp,529,0x0007,1054421596,0x00000000,2020-10-12T09:21:08.742Z,2020-10-12 09:21:08.742000+00:00,0.0
27297,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:03.871Z,2020-10-12 09:21:08.871000+00:00,0.0
27298,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:03.882Z,2020-10-12 09:21:08.882000+00:00,0.0
27299,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:03.882Z,2020-10-12 09:21:08.882000+00:00,0.0
27300,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:03.882Z,2020-10-12 09:21:08.882000+00:00,0.0
27301,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:03.980Z,2020-10-12 09:21:08.980000+00:00,0.0
27302,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:03.980Z,2020-10-12 09:21:08.980000+00:00,0.0
27303,rp,527,0x0007,3182823741,0x00000000,2020-10-12T09:21:08.980Z,2020-10-12 09:21:08.980000+00:00,0.0
27304,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:03.980Z,2020-10-12 09:21:08.980000+00:00,0.0
27305,rp,529,0x0007,1054416719,0x00000000,2020-10-12T09:21:08.982Z,2020-10-12 09:21:08.982000+00:00,0.0
27306,rp,528,0x0007,3190234656,0x00000000,2020-10-12T09:21:08.982Z,2020-10-12 09:21:08.982000+00:00,0.0
27307,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:04.171Z,2020-10-12 09:21:09.171000+00:00,0.0
27308,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:04.182Z,2020-10-12 09:21:09.182000+00:00,0.0
27309,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:04.182Z,2020-10-12 09:21:09.182000+00:00,0.0
27310,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:04.182Z,2020-10-12 09:21:09.182000+00:00,0.0
27311,rp,527,0x0007,3180471010,0x00000000,2020-10-12T09:21:09.244Z,2020-10-12 09:21:09.244000+00:00,0.0
27312,rp,528,0x0007,3190624561,0x00000000,2020-10-12T09:21:09.246Z,2020-10-12 09:21:09.246000+00:00,0.0
27313,rp,529,0x0007,1054424419,0x00000000,2020-10-12T09:21:09.254Z,2020-10-12 09:21:09.254000+00:00,0.0
27314,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:04.280Z,2020-10-12 09:21:09.280000+00:00,0.0
27315,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:04.280Z,2020-10-12 09:21:09.280000+00:00,0.0
27316,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:04.280Z,2020-10-12 09:21:09.280000+00:00,0.0
27317,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:04.471Z,2020-10-12 09:21:09.471000+00:00,0.0
27318,rp,527,0x0007,3167679146,0x00000000,2020-10-12T09:21:09.482Z,2020-10-12 09:21:09.482000+00:00,0.0
27319,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:04.482Z,2020-10-12 09:21:09.482000+00:00,0.0
27320,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:04.482Z,2020-10-12 09:21:09.482000+00:00,0.0
27321,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:04.482Z,2020-10-12 09:21:09.482000+00:00,0.0
27322,rp,528,0x0007,3190996325,0x00000000,2020-10-12T09:21:09.484Z,2020-10-12 09:21:09.484000+00:00,0.0
27323,rp,529,0x0007,1054427623,0x00000000,2020-10-12T09:21:09.486Z,2020-10-12 09:21:09.486000+00:00,0.0
27324,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:04.580Z,2020-10-12 09:21:09.580000+00:00,0.0
27325,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:04.580Z,2020-10-12 09:21:09.580000+00:00,0.0
27326,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:04.580Z,2020-10-12 09:21:09.580000+00:00,0.0
27327,rp,527,0x0007,1018667286,0x00000000,2020-10-12T09:21:09.742Z,2020-10-12 09:21:09.742000+00:00,0.0
27328,rp,528,0x0007,3190539447,0x00000000,2020-10-12T09:21:09.743Z,2020-10-12 09:21:09.743000+00:00,0.0
27329,rp,529,0x0007,1054422825,0x00000000,2020-10-12T09:21:09.745Z,2020-10-12 09:21:09.745000+00:00,0.0
27330,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:04.771Z,2020-10-12 09:21:09.771000+00:00,0.0
27331,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:04.782Z,2020-10-12 09:21:09.782000+00:00,0.0
27332,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:04.782Z,2020-10-12 09:21:09.782000+00:00,0.0
27333,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:04.782Z,2020-10-12 09:21:09.782000+00:00,0.0
27334,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:04.880Z,2020-10-12 09:21:09.880000+00:00,0.0
27335,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:04.880Z,2020-10-12 09:21:09.880000+00:00,0.0
27336,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:04.880Z,2020-10-12 09:21:09.880000+00:00,0.0
27337,rp,527,0x0007,1024646354,0x00000000,2020-10-12T09:21:09.980Z,2020-10-12 09:21:09.980000+00:00,0.0
27338,rp,528,0x0007,3190236478,0x00000000,2020-10-12T09:21:09.982Z,2020-10-12 09:21:09.982000+00:00,0.0
27339,rp,529,0x0007,1054421746,0x00000000,2020-10-12T09:21:09.982Z,2020-10-12 09:21:09.982000+00:00,0.0
27340,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:05.071Z,2020-10-12 09:21:10.071000+00:00,0.0
27341,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:05.082Z,2020-10-12 09:21:10.082000+00:00,0.0
27342,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:05.082Z,2020-10-12 09:21:10.082000+00:00,0.0
27343,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:05.082Z,2020-10-12 09:21:10.082000+00:00,0.0
27344,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:05.180Z,2020-10-12 09:21:10.180000+00:00,0.0
27345,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:05.180Z,2020-10-12 09:21:10.180000+00:00,0.0
27346,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:05.180Z,2020-10-12 09:21:10.180000+00:00,0.0
27347,rp,527,0x0007,1033228912,0x00000000,2020-10-12T09:21:10.254Z,2020-10-12 09:21:10.254000+00:00,0.0
27348,rp,528,0x0007,3189978829,0x00000000,2020-10-12T09:21:10.262Z,2020-10-12 09:21:10.262000+00:00,0.0
27349,rp,529,0x0007,1054244378,0x00000000,2020-10-12T09:21:10.264Z,2020-10-12 09:21:10.264000+00:00,0.0
27350,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:05.371Z,2020-10-12 09:21:10.371000+00:00,0.0
27351,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:05.382Z,2020-10-12 09:21:10.382000+00:00,0.0
27352,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:05.382Z,2020-10-12 09:21:10.382000+00:00,0.0
27353,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:05.382Z,2020-10-12 09:21:10.382000+00:00,0.0
27354,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:05.480Z,2020-10-12 09:21:10.480000+00:00,0.0
27355,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:05.480Z,2020-10-12 09:21:10.480000+00:00,0.0
27356,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:05.480Z,2020-10-12 09:21:10.480000+00:00,0.0
27357,rp,527,0x0007,1040560590,0x00000000,2020-10-12T09:21:10.481Z,2020-10-12 09:21:10.481000+00:00,0.0
27358,rp,529,0x0007,1054020710,0x00000000,2020-10-12T09:21:10.484Z,2020-10-12 09:21:10.484000+00:00,0.0
27359,rp,528,0x0007,3189606273,0x00000000,2020-10-12T09:21:10.484Z,2020-10-12 09:21:10.484000+00:00,0.0
27360,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:05.671Z,2020-10-12 09:21:10.671000+00:00,0.0
27361,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:05.682Z,2020-10-12 09:21:10.682000+00:00,0.0
27362,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:05.682Z,2020-10-12 09:21:10.682000+00:00,0.0
27363,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:05.682Z,2020-10-12 09:21:10.682000+00:00,0.0
27364,rp,527,0x0007,1044938761,0x00000000,2020-10-12T09:21:10.742Z,2020-10-12 09:21:10.742000+00:00,0.0
27365,rp,529,0x0007,1053746159,0x00000000,2020-10-12T09:21:10.745Z,2020-10-12 09:21:10.745000+00:00,0.0
27366,rp,528,0x0007,3189176945,0x00000000,2020-10-12T09:21:10.745Z,2020-10-12 09:21:10.745000+00:00,0.0
27367,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:05.780Z,2020-10-12 09:21:10.780000+00:00,0.0
27368,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:22:05.780Z,2020-10-12 09:21:10.780000+00:00,0.0
27369,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:05.780Z,2020-10-12 09:21:10.780000+00:00,0.0
27370,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:22:05.971Z,2020-10-12 09:21:10.971000+00:00,0.0
27371,rp,527,0x0007,1048744990,0x00000000,2020-10-12T09:21:10.980Z,2020-10-12 09:21:10.980000+00:00,0.0
27372,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-12T09:22:05.982Z,2020-10-12 09:21:10.982000+00:00,0.0
27373,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:22:05.982Z,2020-10-12 09:21:10.982000+00:00,0.0
27374,rp,529,0x0007,1053495548,0x00000000,2020-10-12T09:21:10.982Z,2020-10-12 09:21:10.982000+00:00,0.0
27375,rp,528,0x0007,3188787780,0x00000000,2020-10-12T09:21:10.982Z,2020-10-12 09:21:10.982000+00:00,0.0
27376,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-12T09:22:05.982Z,2020-10-12 09:21:10.982000+00:00,0.0
27377,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:22:06.080Z,2020-10-12 09:21:11.080000+00:00,0.0
27378,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:22:06.080Z,2020-10-12 09:21:11.080000+00:00,0.0
