PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0007,3188628339,0x00000000,2020-10-26T11:36:43.789Z,2020-10-26T11:36:43.789Z
2,0x0007,3188626896,0x00000000,2020-10-26T11:36:44.037Z,2020-10-26T11:36:44.037Z
3,0x0007,1051184871,0x00000000,2020-10-26T11:36:43.787Z,2020-10-26T11:36:43.787Z
3,0x0007,1051184679,0x00000000,2020-10-26T11:36:44.037Z,2020-10-26T11:36:44.037Z
1,0x0007,3198146598,0x00000000,2020-10-26T11:36:44.288Z,2020-10-26T11:36:44.288Z
1,0x0007,3198146946,0x00000000,2020-10-26T11:36:44.539Z,2020-10-26T11:36:44.539Z
2,0x0007,3188627363,0x00000000,2020-10-26T11:36:44.288Z,2020-10-26T11:36:44.288Z
2,0x0007,3188627117,0x00000000,2020-10-26T11:36:44.539Z,2020-10-26T11:36:44.539Z
3,0x0007,1051185049,0x00000000,2020-10-26T11:36:44.287Z,2020-10-26T11:36:44.287Z
3,0x0007,1051184989,0x00000000,2020-10-26T11:36:44.537Z,2020-10-26T11:36:44.537Z
1,0x0007,3198147007,0x00000000,2020-10-26T11:36:44.788Z,2020-10-26T11:36:44.788Z
1,0x0007,3198147036,0x00000000,2020-10-26T11:36:45.039Z,2020-10-26T11:36:45.039Z
2,0x0007,3188627385,0x00000000,2020-10-26T11:36:44.788Z,2020-10-26T11:36:44.788Z
2,0x0007,3188626196,0x00000000,2020-10-26T11:36:45.039Z,2020-10-26T11:36:45.039Z
3,0x0007,1051184452,0x00000000,2020-10-26T11:36:44.787Z,2020-10-26T11:36:44.787Z
3,0x0007,1051184181,0x00000000,2020-10-26T11:36:45.037Z,2020-10-26T11:36:45.037Z
1,0x0007,3198143677,0x00000000,2020-10-26T11:36:45.290Z,2020-10-26T11:36:45.290Z
1,0x0007,3198141371,0x00000000,2020-10-26T11:36:45.539Z,2020-10-26T11:36:45.539Z
2,0x0007,3188359591,0x00000000,2020-10-26T11:36:45.290Z,2020-10-26T11:36:45.290Z
2,0x0007,3188324407,0x00000000,2020-10-26T11:36:45.539Z,2020-10-26T11:36:45.539Z
3,0x0007,1051597782,0x00000000,2020-10-26T11:36:45.288Z,2020-10-26T11:36:45.288Z
3,0x0007,1052413323,0x00000000,2020-10-26T11:36:45.537Z,2020-10-26T11:36:45.537Z
1,0x0007,3198141543,0x00000000,2020-10-26T11:36:45.790Z,2020-10-26T11:36:45.790Z
1,0x0007,3197746306,0x00000000,2020-10-26T11:36:46.037Z,2020-10-26T11:36:46.037Z
2,0x0007,3188326421,0x00000000,2020-10-26T11:36:45.787Z,2020-10-26T11:36:45.787Z
2,0x0007,3188878136,0x00000000,2020-10-26T11:36:46.037Z,2020-10-26T11:36:46.037Z
3,0x0007,1054162501,0x00000000,2020-10-26T11:36:45.787Z,2020-10-26T11:36:45.787Z
3,0x0007,1054362869,0x00000000,2020-10-26T11:36:46.037Z,2020-10-26T11:36:46.037Z
1,0x0007,3195109444,0x00000000,2020-10-26T11:36:46.291Z,2020-10-26T11:36:46.291Z
1,0x0007,3188815041,0x00000000,2020-10-26T11:36:46.537Z,2020-10-26T11:36:46.537Z
2,0x0007,3190917225,0x00000000,2020-10-26T11:36:46.289Z,2020-10-26T11:36:46.289Z
2,0x0007,3191423840,0x00000000,2020-10-26T11:36:46.537Z,2020-10-26T11:36:46.537Z
3,0x0007,1054693989,0x00000000,2020-10-26T11:36:46.287Z,2020-10-26T11:36:46.287Z
3,0x0007,1054763743,0x00000000,2020-10-26T11:36:46.537Z,2020-10-26T11:36:46.537Z
1,0x0007,3183746392,0x00000000,2020-10-26T11:36:46.806Z,2020-10-26T11:36:46.806Z
1,0x0007,3182674100,0x00000000,2020-10-26T11:36:47.039Z,2020-10-26T11:36:47.039Z
2,0x0007,3190476031,0x00000000,2020-10-26T11:36:46.804Z,2020-10-26T11:36:46.804Z
2,0x0007,3190258769,0x00000000,2020-10-26T11:36:47.039Z,2020-10-26T11:36:47.039Z
3,0x0007,1054501170,0x00000000,2020-10-26T11:36:46.798Z,2020-10-26T11:36:46.798Z
3,0x0007,1054420682,0x00000000,2020-10-26T11:36:47.037Z,2020-10-26T11:36:47.037Z
1,0x0007,3179635017,0x00000000,2020-10-26T11:36:47.288Z,2020-10-26T11:36:47.288Z
1,0x0007,3159574684,0x00000000,2020-10-26T11:36:47.538Z,2020-10-26T11:36:47.538Z
2,0x0007,3190703294,0x00000000,2020-10-26T11:36:47.288Z,2020-10-26T11:36:47.288Z
2,0x0007,3190963522,0x00000000,2020-10-26T11:36:47.538Z,2020-10-26T11:36:47.538Z
3,0x0007,1054424734,0x00000000,2020-10-26T11:36:47.287Z,2020-10-26T11:36:47.287Z
3,0x0007,1054427210,0x00000000,2020-10-26T11:36:47.537Z,2020-10-26T11:36:47.537Z
1,0x0007,1021041093,0x00000000,2020-10-26T11:36:47.791Z,2020-10-26T11:36:47.791Z
1,0x0007,1024916980,0x00000000,2020-10-26T11:36:48.040Z,2020-10-26T11:36:48.040Z
2,0x0007,3190449560,0x00000000,2020-10-26T11:36:47.789Z,2020-10-26T11:36:47.789Z
2,0x0007,3190230828,0x00000000,2020-10-26T11:36:48.039Z,2020-10-26T11:36:48.039Z
3,0x0007,1054421796,0x00000000,2020-10-26T11:36:47.787Z,2020-10-26T11:36:47.787Z
3,0x0007,1054416253,0x00000000,2020-10-26T11:36:48.037Z,2020-10-26T11:36:48.037Z
1,0x0007,1034425918,0x00000000,2020-10-26T11:36:48.291Z,2020-10-26T11:36:48.291Z
1,0x0007,1041562174,0x00000000,2020-10-26T11:36:48.540Z,2020-10-26T11:36:48.540Z
2,0x0007,3189933174,0x00000000,2020-10-26T11:36:48.288Z,2020-10-26T11:36:48.288Z
2,0x0007,3189509543,0x00000000,2020-10-26T11:36:48.539Z,2020-10-26T11:36:48.539Z
3,0x0007,1054224021,0x00000000,2020-10-26T11:36:48.287Z,2020-10-26T11:36:48.287Z
3,0x0007,1053964789,0x00000000,2020-10-26T11:36:48.537Z,2020-10-26T11:36:48.537Z
1,0x0007,1045663038,0x00000000,2020-10-26T11:36:48.793Z,2020-10-26T11:36:48.793Z
1,0x0007,1049174853,0x00000000,2020-10-26T11:36:49.039Z,2020-10-26T11:36:49.039Z
2,0x0007,3189105752,0x00000000,2020-10-26T11:36:48.791Z,2020-10-26T11:36:48.791Z
2,0x0007,3188699756,0x00000000,2020-10-26T11:36:49.039Z,2020-10-26T11:36:49.039Z
3,0x0007,1053713699,0x00000000,2020-10-26T11:36:48.788Z,2020-10-26T11:36:48.788Z
3,0x0007,1053448939,0x00000000,2020-10-26T11:36:49.037Z,2020-10-26T11:36:49.037Z
1,0x0007,1050878811,0x00000000,2020-10-26T11:36:49.291Z,2020-10-26T11:36:49.291Z
1,0x0007,1050964158,0x00000000,2020-10-26T11:36:49.554Z,2020-10-26T11:36:49.554Z
2,0x0007,3188365325,0x00000000,2020-10-26T11:36:49.290Z,2020-10-26T11:36:49.290Z
2,0x0007,3188317451,0x00000000,2020-10-26T11:36:49.551Z,2020-10-26T11:36:49.551Z
3,0x0007,1053228888,0x00000000,2020-10-26T11:36:49.288Z,2020-10-26T11:36:49.288Z
3,0x0007,1052557716,0x00000000,2020-10-26T11:36:49.546Z,2020-10-26T11:36:49.546Z
1,0x0007,1050940945,0x00000000,2020-10-26T11:36:49.797Z,2020-10-26T11:36:49.797Z
1,0x0007,1050943414,0x00000000,2020-10-26T11:36:50.038Z,2020-10-26T11:36:50.038Z
2,0x0007,3188277526,0x00000000,2020-10-26T11:36:49.797Z,2020-10-26T11:36:49.797Z
2,0x0007,3188274260,0x00000000,2020-10-26T11:36:50.038Z,2020-10-26T11:36:50.038Z
3,0x0007,1051690028,0x00000000,2020-10-26T11:36:49.795Z,2020-10-26T11:36:49.795Z
3,0x0007,1051694666,0x00000000,2020-10-26T11:36:50.037Z,2020-10-26T11:36:50.037Z
1,0x0007,1050944115,0x00000000,2020-10-26T11:36:50.321Z,2020-10-26T11:36:50.321Z
1,0x0007,1050943748,0x00000000,2020-10-26T11:36:50.540Z,2020-10-26T11:36:50.540Z
2,0x0007,3188271299,0x00000000,2020-10-26T11:36:50.318Z,2020-10-26T11:36:50.318Z
2,0x0007,3188272973,0x00000000,2020-10-26T11:36:50.537Z,2020-10-26T11:36:50.537Z
3,0x0007,1051694534,0x00000000,2020-10-26T11:36:50.307Z,2020-10-26T11:36:50.307Z
3,0x0007,1051694567,0x00000000,2020-10-26T11:36:50.537Z,2020-10-26T11:36:50.537Z
1,0x0007,1050943546,0x00000000,2020-10-26T11:36:50.817Z,2020-10-26T11:36:50.817Z
1,0x0007,1050943365,0x00000000,2020-10-26T11:36:51.040Z,2020-10-26T11:36:51.040Z
2,0x0007,3188273810,0x00000000,2020-10-26T11:36:50.801Z,2020-10-26T11:36:50.801Z
2,0x0007,3188273917,0x00000000,2020-10-26T11:36:51.039Z,2020-10-26T11:36:51.039Z
3,0x0007,1051693244,0x00000000,2020-10-26T11:36:50.793Z,2020-10-26T11:36:50.793Z
3,0x0007,1051692889,0x00000000,2020-10-26T11:36:51.037Z,2020-10-26T11:36:51.037Z
1,0x0007,1050961107,0x00000000,2020-10-26T11:36:51.303Z,2020-10-26T11:36:51.303Z
1,0x0007,1050900937,0x00000000,2020-10-26T11:36:51.539Z,2020-10-26T11:36:51.539Z
2,0x0007,3188314713,0x00000000,2020-10-26T11:36:51.295Z,2020-10-26T11:36:51.295Z
2,0x0007,3188437171,0x00000000,2020-10-26T11:36:51.538Z,2020-10-26T11:36:51.538Z
3,0x0007,1052548992,0x00000000,2020-10-26T11:36:51.293Z,2020-10-26T11:36:51.293Z
3,0x0007,1053250218,0x00000000,2020-10-26T11:36:51.537Z,2020-10-26T11:36:51.537Z
1,0x0007,1048732055,0x00000000,2020-10-26T11:36:51.800Z,2020-10-26T11:36:51.800Z
1,0x0007,1040214245,0x00000000,2020-10-26T11:36:52.038Z,2020-10-26T11:36:52.038Z
2,0x0007,3190411820,0x00000000,2020-10-26T11:36:51.798Z,2020-10-26T11:36:51.798Z
2,0x0007,3191545193,0x00000000,2020-10-26T11:36:52.038Z,2020-10-26T11:36:52.038Z
3,0x0007,1053862993,0x00000000,2020-10-26T11:36:51.790Z,2020-10-26T11:36:51.790Z
3,0x0007,1054532780,0x00000000,2020-10-26T11:36:52.037Z,2020-10-26T11:36:52.037Z
1,0x0007,1027141335,0x00000000,2020-10-26T11:36:52.299Z,2020-10-26T11:36:52.299Z
1,0x0007,1024603617,0x00000000,2020-10-26T11:36:52.537Z,2020-10-26T11:36:52.537Z
2,0x0007,3190470151,0x00000000,2020-10-26T11:36:52.297Z,2020-10-26T11:36:52.297Z
2,0x0007,3190241883,0x00000000,2020-10-26T11:36:52.537Z,2020-10-26T11:36:52.537Z
3,0x0007,1054456817,0x00000000,2020-10-26T11:36:52.294Z,2020-10-26T11:36:52.294Z
3,0x0007,1054418704,0x00000000,2020-10-26T11:36:52.537Z,2020-10-26T11:36:52.537Z
1,0x0007,1022449266,0x00000000,2020-10-26T11:36:52.797Z,2020-10-26T11:36:52.797Z
1,0x0007,3140102058,0x00000000,2020-10-26T11:36:53.037Z,2020-10-26T11:36:53.037Z
2,0x0007,3190377353,0x00000000,2020-10-26T11:36:52.796Z,2020-10-26T11:36:52.796Z
2,0x0007,3190892379,0x00000000,2020-10-26T11:36:53.037Z,2020-10-26T11:36:53.037Z
3,0x0007,1054420293,0x00000000,2020-10-26T11:36:52.794Z,2020-10-26T11:36:52.794Z
3,0x0007,1054427035,0x00000000,2020-10-26T11:36:53.037Z,2020-10-26T11:36:53.037Z
1,0x0007,3178174076,0x00000000,2020-10-26T11:36:53.293Z,2020-10-26T11:36:53.293Z
1,0x0007,3182426345,0x00000000,2020-10-26T11:36:53.540Z,2020-10-26T11:36:53.540Z
2,0x0007,3190798877,0x00000000,2020-10-26T11:36:53.293Z,2020-10-26T11:36:53.293Z
2,0x0007,3190307280,0x00000000,2020-10-26T11:36:53.539Z,2020-10-26T11:36:53.539Z
3,0x0007,1054424118,0x00000000,2020-10-26T11:36:53.290Z,2020-10-26T11:36:53.290Z
3,0x0007,1054419191,0x00000000,2020-10-26T11:36:53.537Z,2020-10-26T11:36:53.537Z
1,0x0007,3184843991,0x00000000,2020-10-26T11:36:53.806Z,2020-10-26T11:36:53.806Z
1,0x0007,3190004678,0x00000000,2020-10-26T11:36:54.038Z,2020-10-26T11:36:54.038Z
2,0x0007,3190082671,0x00000000,2020-10-26T11:36:53.798Z,2020-10-26T11:36:53.798Z
2,0x0007,3189351730,0x00000000,2020-10-26T11:36:54.038Z,2020-10-26T11:36:54.038Z
3,0x0007,1054392096,0x00000000,2020-10-26T11:36:53.793Z,2020-10-26T11:36:53.793Z
3,0x0007,1054254851,0x00000000,2020-10-26T11:36:54.037Z,2020-10-26T11:36:54.037Z
1,0x0007,3194485544,0x00000000,2020-10-26T11:36:54.310Z,2020-10-26T11:36:54.310Z
1,0x0007,3197113256,0x00000000,2020-10-26T11:36:54.538Z,2020-10-26T11:36:54.538Z
2,0x0007,3188518870,0x00000000,2020-10-26T11:36:54.307Z,2020-10-26T11:36:54.307Z
2,0x0007,3187827194,0x00000000,2020-10-26T11:36:54.538Z,2020-10-26T11:36:54.538Z
3,0x0007,1054099113,0x00000000,2020-10-26T11:36:54.294Z,2020-10-26T11:36:54.294Z
3,0x0007,1053960409,0x00000000,2020-10-26T11:36:54.537Z,2020-10-26T11:36:54.537Z
1,0x0007,3198152523,0x00000000,2020-10-26T11:36:54.807Z,2020-10-26T11:36:54.807Z
1,0x0007,3198141234,0x00000000,2020-10-26T11:36:55.040Z,2020-10-26T11:36:55.040Z
2,0x0007,3187218570,0x00000000,2020-10-26T11:36:54.807Z,2020-10-26T11:36:54.807Z
2,0x0007,3187225437,0x00000000,2020-10-26T11:36:55.037Z,2020-10-26T11:36:55.037Z
3,0x0007,1053884111,0x00000000,2020-10-26T11:36:54.802Z,2020-10-26T11:36:54.802Z
3,0x0007,1053891571,0x00000000,2020-10-26T11:36:55.037Z,2020-10-26T11:36:55.037Z
1,0x0007,3198142669,0x00000000,2020-10-26T11:36:55.327Z,2020-10-26T11:36:55.327Z
1,0x0007,3198143100,0x00000000,2020-10-26T11:36:55.540Z,2020-10-26T11:36:55.540Z
2,0x0007,3187230863,0x00000000,2020-10-26T11:36:55.317Z,2020-10-26T11:36:55.317Z
2,0x0007,3187230990,0x00000000,2020-10-26T11:36:55.537Z,2020-10-26T11:36:55.537Z
3,0x0007,1053888984,0x00000000,2020-10-26T11:36:55.304Z,2020-10-26T11:36:55.304Z
3,0x0007,1053888887,0x00000000,2020-10-26T11:36:55.537Z,2020-10-26T11:36:55.537Z
1,0x0007,3198142725,0x00000000,2020-10-26T11:36:55.832Z,2020-10-26T11:36:55.832Z
1,0x0007,3198143371,0x00000000,2020-10-26T11:36:56.039Z,2020-10-26T11:36:56.039Z
2,0x0007,3187230715,0x00000000,2020-10-26T11:36:55.824Z,2020-10-26T11:36:55.824Z
2,0x0007,3187229881,0x00000000,2020-10-26T11:36:56.038Z,2020-10-26T11:36:56.038Z
3,0x0007,1053889148,0x00000000,2020-10-26T11:36:55.806Z,2020-10-26T11:36:55.806Z
3,0x0007,1053888645,0x00000000,2020-10-26T11:36:56.037Z,2020-10-26T11:36:56.037Z
1,0x0007,3198143604,0x00000000,2020-10-26T11:36:56.305Z,2020-10-26T11:36:56.305Z
1,0x0007,3198141801,0x00000000,2020-10-26T11:36:56.538Z,2020-10-26T11:36:56.538Z
1,0x0007,3198142760,0x00000000,2020-10-26T11:36:56.788Z,2020-10-26T11:36:56.788Z
2,0x0007,3187198524,0x00000000,2020-10-26T11:36:56.304Z,2020-10-26T11:36:56.304Z
2,0x0007,3187141438,0x00000000,2020-10-26T11:36:56.538Z,2020-10-26T11:36:56.538Z
2,0x0007,3187138881,0x00000000,2020-10-26T11:36:56.788Z,2020-10-26T11:36:56.788Z
3,0x0007,1052754223,0x00000000,2020-10-26T11:36:56.300Z,2020-10-26T11:36:56.300Z
3,0x0007,1051249523,0x00000000,2020-10-26T11:36:56.537Z,2020-10-26T11:36:56.537Z
3,0x0007,1051186096,0x00000000,2020-10-26T11:36:56.787Z,2020-10-26T11:36:56.787Z
1,0x0007,3198143275,0x00000000,2020-10-26T11:36:57.039Z,2020-10-26T11:36:57.039Z
1,0x0007,3198143924,0x00000000,2020-10-26T11:36:57.288Z,2020-10-26T11:36:57.288Z
2,0x0007,3187137472,0x00000000,2020-10-26T11:36:57.039Z,2020-10-26T11:36:57.039Z
2,0x0007,3187138905,0x00000000,2020-10-26T11:36:57.288Z,2020-10-26T11:36:57.288Z
3,0x0007,1051186507,0x00000000,2020-10-26T11:36:57.037Z,2020-10-26T11:36:57.037Z
3,0x0007,1051184677,0x00000000,2020-10-26T11:36:57.287Z,2020-10-26T11:36:57.287Z
1,0x0007,3198143016,0x00000000,2020-10-26T11:36:57.549Z,2020-10-26T11:36:57.549Z
1,0x0007,3198138267,0x00000000,2020-10-26T11:36:57.789Z,2020-10-26T11:36:57.789Z
2,0x0007,3186946028,0x00000000,2020-10-26T11:36:57.547Z,2020-10-26T11:36:57.547Z
2,0x0007,3186759875,0x00000000,2020-10-26T11:36:57.789Z,2020-10-26T11:36:57.789Z
3,0x0007,1051441249,0x00000000,2020-10-26T11:36:57.546Z,2020-10-26T11:36:57.546Z
3,0x0007,1053095807,0x00000000,2020-10-26T11:36:57.787Z,2020-10-26T11:36:57.787Z
1,0x0007,3198071687,0x00000000,2020-10-26T11:36:58.038Z,2020-10-26T11:36:58.038Z
1,0x0007,3196758856,0x00000000,2020-10-26T11:36:58.290Z,2020-10-26T11:36:58.290Z
2,0x0007,3186966367,0x00000000,2020-10-26T11:36:58.038Z,2020-10-26T11:36:58.038Z
2,0x0007,3189175482,0x00000000,2020-10-26T11:36:58.289Z,2020-10-26T11:36:58.289Z
3,0x0007,1053732879,0x00000000,2020-10-26T11:36:58.037Z,2020-10-26T11:36:58.037Z
3,0x0007,1054033306,0x00000000,2020-10-26T11:36:58.287Z,2020-10-26T11:36:58.287Z
1,0x0007,3191396466,0x00000000,2020-10-26T11:36:58.540Z,2020-10-26T11:36:58.540Z
1,0x0007,3186068531,0x00000000,2020-10-26T11:36:58.790Z,2020-10-26T11:36:58.790Z
2,0x0007,3191189035,0x00000000,2020-10-26T11:36:58.539Z,2020-10-26T11:36:58.539Z
2,0x0007,3190851058,0x00000000,2020-10-26T11:36:58.788Z,2020-10-26T11:36:58.788Z
3,0x0007,1054448800,0x00000000,2020-10-26T11:36:58.537Z,2020-10-26T11:36:58.537Z
3,0x0007,1054506447,0x00000000,2020-10-26T11:36:58.787Z,2020-10-26T11:36:58.787Z
1,0x0007,3182886078,0x00000000,2020-10-26T11:36:59.039Z,2020-10-26T11:36:59.039Z
1,0x0007,3181542522,0x00000000,2020-10-26T11:36:59.301Z,2020-10-26T11:36:59.301Z
2,0x0007,3190261040,0x00000000,2020-10-26T11:36:59.039Z,2020-10-26T11:36:59.039Z
2,0x0007,3190450902,0x00000000,2020-10-26T11:36:59.298Z,2020-10-26T11:36:59.298Z
3,0x0007,1054424285,0x00000000,2020-10-26T11:36:59.037Z,2020-10-26T11:36:59.037Z
3,0x0007,1054421767,0x00000000,2020-10-26T11:36:59.293Z,2020-10-26T11:36:59.293Z
1,0x0007,3173653650,0x00000000,2020-10-26T11:36:59.538Z,2020-10-26T11:36:59.538Z
1,0x0007,1011434770,0x00000000,2020-10-26T11:36:59.792Z,2020-10-26T11:36:59.792Z
2,0x0007,3190951171,0x00000000,2020-10-26T11:36:59.538Z,2020-10-26T11:36:59.538Z
2,0x0007,3190714654,0x00000000,2020-10-26T11:36:59.789Z,2020-10-26T11:36:59.789Z
3,0x0007,1054426403,0x00000000,2020-10-26T11:36:59.537Z,2020-10-26T11:36:59.537Z
3,0x0007,1054424245,0x00000000,2020-10-26T11:36:59.787Z,2020-10-26T11:36:59.787Z
1,0x0007,1024308255,0x00000000,2020-10-26T11:37:00.039Z,2020-10-26T11:37:00.039Z
1,0x0007,1030043232,0x00000000,2020-10-26T11:37:00.302Z,2020-10-26T11:37:00.302Z
2,0x0007,3190268129,0x00000000,2020-10-26T11:37:00.038Z,2020-10-26T11:37:00.038Z
2,0x0007,3190116200,0x00000000,2020-10-26T11:37:00.297Z,2020-10-26T11:37:00.297Z
3,0x0007,1054421146,0x00000000,2020-10-26T11:37:00.037Z,2020-10-26T11:37:00.037Z
3,0x0007,1054342053,0x00000000,2020-10-26T11:37:00.292Z,2020-10-26T11:37:00.292Z
1,0x0007,1038622172,0x00000000,2020-10-26T11:37:00.538Z,2020-10-26T11:37:00.538Z
1,0x0007,1043645148,0x00000000,2020-10-26T11:37:00.791Z,2020-10-26T11:37:00.791Z
2,0x0007,3189722754,0x00000000,2020-10-26T11:37:00.538Z,2020-10-26T11:37:00.538Z
2,0x0007,3189302801,0x00000000,2020-10-26T11:37:00.789Z,2020-10-26T11:37:00.789Z
3,0x0007,1054093196,0x00000000,2020-10-26T11:37:00.537Z,2020-10-26T11:37:00.537Z
3,0x0007,1053836398,0x00000000,2020-10-26T11:37:00.787Z,2020-10-26T11:37:00.787Z
1,0x0007,1047751000,0x00000000,2020-10-26T11:37:01.038Z,2020-10-26T11:37:01.038Z
1,0x0007,1050220601,0x00000000,2020-10-26T11:37:01.288Z,2020-10-26T11:37:01.288Z
2,0x0007,3188902308,0x00000000,2020-10-26T11:37:01.038Z,2020-10-26T11:37:01.038Z
2,0x0007,3188496969,0x00000000,2020-10-26T11:37:01.288Z,2020-10-26T11:37:01.288Z
3,0x0007,1053578793,0x00000000,2020-10-26T11:37:01.037Z,2020-10-26T11:37:01.037Z
3,0x0007,1053315297,0x00000000,2020-10-26T11:37:01.287Z,2020-10-26T11:37:01.287Z
1,0x0007,1050983028,0x00000000,2020-10-26T11:37:01.539Z,2020-10-26T11:37:01.539Z
1,0x0007,1050962875,0x00000000,2020-10-26T11:37:01.788Z,2020-10-26T11:37:01.788Z
2,0x0007,3188397118,0x00000000,2020-10-26T11:37:01.539Z,2020-10-26T11:37:01.539Z
2,0x0007,3189871492,0x00000000,2020-10-26T11:37:01.788Z,2020-10-26T11:37:01.788Z
3,0x0007,1053176230,0x00000000,2020-10-26T11:37:01.537Z,2020-10-26T11:37:01.537Z
3,0x0007,1051870197,0x00000000,2020-10-26T11:37:01.787Z,2020-10-26T11:37:01.787Z
1,0x0007,1050955046,0x00000000,2020-10-26T11:37:02.057Z,2020-10-26T11:37:02.057Z
1,0x0007,1050957897,0x00000000,2020-10-26T11:37:02.292Z,2020-10-26T11:37:02.292Z
2,0x0007,3190246717,0x00000000,2020-10-26T11:37:02.054Z,2020-10-26T11:37:02.054Z
2,0x0007,3190244995,0x00000000,2020-10-26T11:37:02.289Z,2020-10-26T11:37:02.289Z
3,0x0007,1051544090,0x00000000,2020-10-26T11:37:02.049Z,2020-10-26T11:37:02.049Z
3,0x0007,1051543704,0x00000000,2020-10-26T11:37:02.287Z,2020-10-26T11:37:02.287Z
1,0x0007,1050958311,0x00000000,2020-10-26T11:37:02.539Z,2020-10-26T11:37:02.539Z
1,0x0007,1050872591,0x00000000,2020-10-26T11:37:02.792Z,2020-10-26T11:37:02.792Z
2,0x0007,3190244624,0x00000000,2020-10-26T11:37:02.538Z,2020-10-26T11:37:02.538Z
2,0x0007,3190240981,0x00000000,2020-10-26T11:37:02.789Z,2020-10-26T11:37:02.789Z
3,0x0007,1051545472,0x00000000,2020-10-26T11:37:02.537Z,2020-10-26T11:37:02.537Z
3,0x0007,1052205409,0x00000000,2020-10-26T11:37:02.787Z,2020-10-26T11:37:02.787Z
1,0x0007,1050649439,0x00000000,2020-10-26T11:37:03.040Z,2020-10-26T11:37:03.040Z
1,0x0007,1050302654,0x00000000,2020-10-26T11:37:03.288Z,2020-10-26T11:37:03.288Z
2,0x0007,3190241443,0x00000000,2020-10-26T11:37:03.037Z,2020-10-26T11:37:03.037Z
2,0x0007,3190482217,0x00000000,2020-10-26T11:37:03.288Z,2020-10-26T11:37:03.288Z
3,0x0007,1054126140,0x00000000,2020-10-26T11:37:03.037Z,2020-10-26T11:37:03.037Z
3,0x0007,1054500721,0x00000000,2020-10-26T11:37:03.287Z,2020-10-26T11:37:03.287Z
1,0x0007,1047273786,0x00000000,2020-10-26T11:37:03.537Z,2020-10-26T11:37:03.537Z
1,0x0007,1037132955,0x00000000,2020-10-26T11:37:03.803Z,2020-10-26T11:37:03.803Z
2,0x0007,3191702827,0x00000000,2020-10-26T11:37:03.537Z,2020-10-26T11:37:03.537Z
2,0x0007,3191552667,0x00000000,2020-10-26T11:37:03.801Z,2020-10-26T11:37:03.801Z
3,0x0007,1054958174,0x00000000,2020-10-26T11:37:03.537Z,2020-10-26T11:37:03.537Z
3,0x0007,1054939915,0x00000000,2020-10-26T11:37:03.798Z,2020-10-26T11:37:03.798Z
1,0x0007,1026913245,0x00000000,2020-10-26T11:37:04.039Z,2020-10-26T11:37:04.039Z
1,0x0007,1023850442,0x00000000,2020-10-26T11:37:04.289Z,2020-10-26T11:37:04.289Z
2,0x0007,3190464417,0x00000000,2020-10-26T11:37:04.039Z,2020-10-26T11:37:04.039Z
2,0x0007,3190305945,0x00000000,2020-10-26T11:37:04.289Z,2020-10-26T11:37:04.289Z
3,0x0007,1054514671,0x00000000,2020-10-26T11:37:04.037Z,2020-10-26T11:37:04.037Z
3,0x0007,1054420878,0x00000000,2020-10-26T11:37:04.287Z,2020-10-26T11:37:04.287Z
1,0x0007,1003352430,0x00000000,2020-10-26T11:37:04.538Z,2020-10-26T11:37:04.538Z
1,0x0007,3175740033,0x00000000,2020-10-26T11:37:04.791Z,2020-10-26T11:37:04.791Z
2,0x0007,3190798888,0x00000000,2020-10-26T11:37:04.538Z,2020-10-26T11:37:04.538Z
2,0x0007,3190908215,0x00000000,2020-10-26T11:37:04.789Z,2020-10-26T11:37:04.789Z
3,0x0007,1054425178,0x00000000,2020-10-26T11:37:04.537Z,2020-10-26T11:37:04.537Z
3,0x0007,1054426356,0x00000000,2020-10-26T11:37:04.787Z,2020-10-26T11:37:04.787Z
1,0x0007,3181991427,0x00000000,2020-10-26T11:37:05.037Z,2020-10-26T11:37:05.037Z
1,0x0007,3183666295,0x00000000,2020-10-26T11:37:05.291Z,2020-10-26T11:37:05.291Z
2,0x0007,3190383100,0x00000000,2020-10-26T11:37:05.037Z,2020-10-26T11:37:05.037Z
2,0x0007,3190170808,0x00000000,2020-10-26T11:37:05.289Z,2020-10-26T11:37:05.289Z
3,0x0007,1054420050,0x00000000,2020-10-26T11:37:05.037Z,2020-10-26T11:37:05.037Z
3,0x0007,1054406439,0x00000000,2020-10-26T11:37:05.288Z,2020-10-26T11:37:05.288Z
1,0x0007,3189346495,0x00000000,2020-10-26T11:37:05.543Z,2020-10-26T11:37:05.543Z
1,0x0007,3193301042,0x00000000,2020-10-26T11:37:05.788Z,2020-10-26T11:37:05.788Z
2,0x0007,3189500829,0x00000000,2020-10-26T11:37:05.543Z,2020-10-26T11:37:05.543Z
2,0x0007,3188731687,0x00000000,2020-10-26T11:37:05.788Z,2020-10-26T11:37:05.788Z
3,0x0007,1054277899,0x00000000,2020-10-26T11:37:05.540Z,2020-10-26T11:37:05.540Z
3,0x0007,1054133518,0x00000000,2020-10-26T11:37:05.787Z,2020-10-26T11:37:05.787Z
1,0x0007,3196785324,0x00000000,2020-10-26T11:37:06.039Z,2020-10-26T11:37:06.039Z
1,0x0007,3198145837,0x00000000,2020-10-26T11:37:06.288Z,2020-10-26T11:37:06.288Z
2,0x0007,3187949039,0x00000000,2020-10-26T11:37:06.039Z,2020-10-26T11:37:06.039Z
