PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000b,0,0x00000000,2020-09-24T11:24:43.003Z,2020-09-24T11:24:43.003Z
3,0x0001,true,0x00000000,2020-09-24T11:24:43.003Z,2020-09-24T11:24:43.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:43.303Z,2020-09-24T11:24:43.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:43.603Z,2020-09-24T11:24:43.603Z
2,0x000b,0,0x00000000,2020-09-24T11:24:43.303Z,2020-09-24T11:24:43.303Z
2,0x000b,0,0x00000000,2020-09-24T11:24:43.603Z,2020-09-24T11:24:43.603Z
3,0x0001,true,0x00000000,2020-09-24T11:24:43.303Z,2020-09-24T11:24:43.303Z
3,0x0001,true,0x00000000,2020-09-24T11:24:43.603Z,2020-09-24T11:24:43.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:43.903Z,2020-09-24T11:24:43.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:44.203Z,2020-09-24T11:24:44.203Z
2,0x000b,0,0x00000000,2020-09-24T11:24:43.903Z,2020-09-24T11:24:43.903Z
2,0x000b,0,0x00000000,2020-09-24T11:24:44.203Z,2020-09-24T11:24:44.203Z
3,0x0001,true,0x00000000,2020-09-24T11:24:43.903Z,2020-09-24T11:24:43.903Z
3,0x0001,true,0x00000000,2020-09-24T11:24:44.203Z,2020-09-24T11:24:44.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:44.503Z,2020-09-24T11:24:44.503Z
2,0x000b,0,0x00000000,2020-09-24T11:24:44.503Z,2020-09-24T11:24:44.503Z
3,0x0001,true,0x00000000,2020-09-24T11:24:44.503Z,2020-09-24T11:24:44.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:44.803Z,2020-09-24T11:24:44.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:45.103Z,2020-09-24T11:24:45.103Z
2,0x000b,0,0x00000000,2020-09-24T11:24:44.803Z,2020-09-24T11:24:44.803Z
2,0x000b,0,0x00000000,2020-09-24T11:24:45.103Z,2020-09-24T11:24:45.103Z
3,0x0001,true,0x00000000,2020-09-24T11:24:44.803Z,2020-09-24T11:24:44.803Z
3,0x0001,true,0x00000000,2020-09-24T11:24:45.103Z,2020-09-24T11:24:45.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:45.403Z,2020-09-24T11:24:45.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:45.703Z,2020-09-24T11:24:45.703Z
2,0x000b,0,0x00000000,2020-09-24T11:24:45.403Z,2020-09-24T11:24:45.403Z
2,0x000b,0,0x00000000,2020-09-24T11:24:45.703Z,2020-09-24T11:24:45.703Z
3,0x0001,true,0x00000000,2020-09-24T11:24:45.403Z,2020-09-24T11:24:45.403Z
3,0x0001,true,0x00000000,2020-09-24T11:24:45.703Z,2020-09-24T11:24:45.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:46.003Z,2020-09-24T11:24:46.003Z
2,0x000b,0,0x00000000,2020-09-24T11:24:46.003Z,2020-09-24T11:24:46.003Z
3,0x0001,true,0x00000000,2020-09-24T11:24:46.003Z,2020-09-24T11:24:46.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:46.303Z,2020-09-24T11:24:46.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:46.603Z,2020-09-24T11:24:46.603Z
2,0x000b,0,0x00000000,2020-09-24T11:24:46.303Z,2020-09-24T11:24:46.303Z
2,0x000b,0,0x00000000,2020-09-24T11:24:46.603Z,2020-09-24T11:24:46.603Z
3,0x0001,true,0x00000000,2020-09-24T11:24:46.303Z,2020-09-24T11:24:46.303Z
3,0x0001,true,0x00000000,2020-09-24T11:24:46.603Z,2020-09-24T11:24:46.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:46.903Z,2020-09-24T11:24:46.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:47.203Z,2020-09-24T11:24:47.203Z
2,0x000b,0,0x00000000,2020-09-24T11:24:46.903Z,2020-09-24T11:24:46.903Z
2,0x000b,0,0x00000000,2020-09-24T11:24:47.203Z,2020-09-24T11:24:47.203Z
3,0x0001,true,0x00000000,2020-09-24T11:24:46.903Z,2020-09-24T11:24:46.903Z
3,0x0001,true,0x00000000,2020-09-24T11:24:47.203Z,2020-09-24T11:24:47.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:47.503Z,2020-09-24T11:24:47.503Z
2,0x000b,0,0x00000000,2020-09-24T11:24:47.503Z,2020-09-24T11:24:47.503Z
3,0x0001,true,0x00000000,2020-09-24T11:24:47.503Z,2020-09-24T11:24:47.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:47.803Z,2020-09-24T11:24:47.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:48.103Z,2020-09-24T11:24:48.103Z
2,0x000b,0,0x00000000,2020-09-24T11:24:47.803Z,2020-09-24T11:24:47.803Z
2,0x000b,0,0x00000000,2020-09-24T11:24:48.103Z,2020-09-24T11:24:48.103Z
3,0x0001,true,0x00000000,2020-09-24T11:24:47.803Z,2020-09-24T11:24:47.803Z
3,0x0001,true,0x00000000,2020-09-24T11:24:48.103Z,2020-09-24T11:24:48.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:48.403Z,2020-09-24T11:24:48.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:48.703Z,2020-09-24T11:24:48.703Z
2,0x000b,0,0x00000000,2020-09-24T11:24:48.403Z,2020-09-24T11:24:48.403Z
2,0x000b,0,0x00000000,2020-09-24T11:24:48.703Z,2020-09-24T11:24:48.703Z
3,0x0001,true,0x00000000,2020-09-24T11:24:48.403Z,2020-09-24T11:24:48.403Z
3,0x0001,true,0x00000000,2020-09-24T11:24:48.703Z,2020-09-24T11:24:48.703Z
1,0x000b,10.3,0x00000000,2020-09-24T11:24:49.003Z,2020-09-24T11:24:49.003Z
2,0x000b,40,0x00000000,2020-09-24T11:24:49.003Z,2020-09-24T11:24:49.003Z
3,0x0001,false,0x00000000,2020-09-24T11:24:49.003Z,2020-09-24T11:24:49.003Z
1,0x000b,23.3,0x00000000,2020-09-24T11:24:49.303Z,2020-09-24T11:24:49.303Z
1,0x000b,35.5,0x00000000,2020-09-24T11:24:49.603Z,2020-09-24T11:24:49.603Z
2,0x000b,60,0x00000000,2020-09-24T11:24:49.303Z,2020-09-24T11:24:49.303Z
2,0x000b,40,0x00000000,2020-09-24T11:24:49.603Z,2020-09-24T11:24:49.603Z
3,0x0001,false,0x00000000,2020-09-24T11:24:49.303Z,2020-09-24T11:24:49.303Z
3,0x0001,false,0x00000000,2020-09-24T11:24:49.603Z,2020-09-24T11:24:49.603Z
1,0x000b,48.3,0x00000000,2020-09-24T11:24:49.903Z,2020-09-24T11:24:49.903Z
1,0x000b,60.7,0x00000000,2020-09-24T11:24:50.203Z,2020-09-24T11:24:50.203Z
2,0x000b,70,0x00000000,2020-09-24T11:24:49.903Z,2020-09-24T11:24:49.903Z
2,0x000b,30,0x00000000,2020-09-24T11:24:50.203Z,2020-09-24T11:24:50.203Z
3,0x0001,false,0x00000000,2020-09-24T11:24:49.903Z,2020-09-24T11:24:49.903Z
3,0x0001,false,0x00000000,2020-09-24T11:24:50.203Z,2020-09-24T11:24:50.203Z
1,0x000b,73.3,0x00000000,2020-09-24T11:24:50.503Z,2020-09-24T11:24:50.503Z
2,0x000b,40,0x00000000,2020-09-24T11:24:50.503Z,2020-09-24T11:24:50.503Z
3,0x0001,false,0x00000000,2020-09-24T11:24:50.503Z,2020-09-24T11:24:50.503Z
1,0x000b,85.9,0x00000000,2020-09-24T11:24:50.803Z,2020-09-24T11:24:50.803Z
1,0x000b,98.3,0x00000000,2020-09-24T11:24:51.103Z,2020-09-24T11:24:51.103Z
2,0x000b,40,0x00000000,2020-09-24T11:24:50.803Z,2020-09-24T11:24:50.803Z
2,0x000b,30,0x00000000,2020-09-24T11:24:51.103Z,2020-09-24T11:24:51.103Z
3,0x0001,false,0x00000000,2020-09-24T11:24:50.803Z,2020-09-24T11:24:50.803Z
3,0x0001,false,0x00000000,2020-09-24T11:24:51.103Z,2020-09-24T11:24:51.103Z
1,0x000b,110.9,0x00000000,2020-09-24T11:24:51.403Z,2020-09-24T11:24:51.403Z
1,0x000b,123.4,0x00000000,2020-09-24T11:24:51.703Z,2020-09-24T11:24:51.703Z
2,0x000b,50,0x00000000,2020-09-24T11:24:51.403Z,2020-09-24T11:24:51.403Z
2,0x000b,40,0x00000000,2020-09-24T11:24:51.703Z,2020-09-24T11:24:51.703Z
3,0x0001,false,0x00000000,2020-09-24T11:24:51.403Z,2020-09-24T11:24:51.403Z
3,0x0001,false,0x00000000,2020-09-24T11:24:51.703Z,2020-09-24T11:24:51.703Z
1,0x000b,130.7,0x00000000,2020-09-24T11:24:52.003Z,2020-09-24T11:24:52.003Z
2,0x000b,0,0x00000000,2020-09-24T11:24:52.003Z,2020-09-24T11:24:52.003Z
3,0x0001,false,0x00000000,2020-09-24T11:24:52.003Z,2020-09-24T11:24:52.003Z
1,0x000b,128.1,0x00000000,2020-09-24T11:24:52.303Z,2020-09-24T11:24:52.303Z
1,0x000b,119.8,0x00000000,2020-09-24T11:24:52.603Z,2020-09-24T11:24:52.603Z
2,0x000b,0,0x00000000,2020-09-24T11:24:52.303Z,2020-09-24T11:24:52.303Z
2,0x000b,-40,0x00000000,2020-09-24T11:24:52.603Z,2020-09-24T11:24:52.603Z
3,0x0001,false,0x00000000,2020-09-24T11:24:52.303Z,2020-09-24T11:24:52.303Z
3,0x0001,false,0x00000000,2020-09-24T11:24:52.603Z,2020-09-24T11:24:52.603Z
1,0x000b,110.8,0x00000000,2020-09-24T11:24:52.903Z,2020-09-24T11:24:52.903Z
1,0x000b,101.6,0x00000000,2020-09-24T11:24:53.203Z,2020-09-24T11:24:53.203Z
2,0x000b,-30,0x00000000,2020-09-24T11:24:52.903Z,2020-09-24T11:24:52.903Z
2,0x000b,-40,0x00000000,2020-09-24T11:24:53.203Z,2020-09-24T11:24:53.203Z
3,0x0001,false,0x00000000,2020-09-24T11:24:52.903Z,2020-09-24T11:24:52.903Z
3,0x0001,false,0x00000000,2020-09-24T11:24:53.203Z,2020-09-24T11:24:53.203Z
1,0x000b,91.9,0x00000000,2020-09-24T11:24:53.503Z,2020-09-24T11:24:53.503Z
2,0x000b,-30,0x00000000,2020-09-24T11:24:53.503Z,2020-09-24T11:24:53.503Z
3,0x0001,false,0x00000000,2020-09-24T11:24:53.503Z,2020-09-24T11:24:53.503Z
1,0x000b,82.1,0x00000000,2020-09-24T11:24:53.803Z,2020-09-24T11:24:53.803Z
1,0x000b,72.1,0x00000000,2020-09-24T11:24:54.103Z,2020-09-24T11:24:54.103Z
2,0x000b,0,0x00000000,2020-09-24T11:24:53.803Z,2020-09-24T11:24:53.803Z
2,0x000b,-50,0x00000000,2020-09-24T11:24:54.103Z,2020-09-24T11:24:54.103Z
3,0x0001,false,0x00000000,2020-09-24T11:24:53.803Z,2020-09-24T11:24:53.803Z
3,0x0001,false,0x00000000,2020-09-24T11:24:54.103Z,2020-09-24T11:24:54.103Z
1,0x000b,62.3,0x00000000,2020-09-24T11:24:54.403Z,2020-09-24T11:24:54.403Z
1,0x000b,52.3,0x00000000,2020-09-24T11:24:54.703Z,2020-09-24T11:24:54.703Z
2,0x000b,0,0x00000000,2020-09-24T11:24:54.403Z,2020-09-24T11:24:54.403Z
2,0x000b,-30,0x00000000,2020-09-24T11:24:54.703Z,2020-09-24T11:24:54.703Z
3,0x0001,false,0x00000000,2020-09-24T11:24:54.403Z,2020-09-24T11:24:54.403Z
3,0x0001,false,0x00000000,2020-09-24T11:24:54.703Z,2020-09-24T11:24:54.703Z
1,0x000b,42.2,0x00000000,2020-09-24T11:24:55.003Z,2020-09-24T11:24:55.003Z
2,0x000b,-30,0x00000000,2020-09-24T11:24:55.003Z,2020-09-24T11:24:55.003Z
3,0x0001,false,0x00000000,2020-09-24T11:24:55.003Z,2020-09-24T11:24:55.003Z
1,0x000b,32.1,0x00000000,2020-09-24T11:24:55.303Z,2020-09-24T11:24:55.303Z
1,0x000b,22.1,0x00000000,2020-09-24T11:24:55.603Z,2020-09-24T11:24:55.603Z
2,0x000b,-40,0x00000000,2020-09-24T11:24:55.303Z,2020-09-24T11:24:55.303Z
2,0x000b,-40,0x00000000,2020-09-24T11:24:55.603Z,2020-09-24T11:24:55.603Z
3,0x0001,false,0x00000000,2020-09-24T11:24:55.303Z,2020-09-24T11:24:55.303Z
3,0x0001,false,0x00000000,2020-09-24T11:24:55.603Z,2020-09-24T11:24:55.603Z
1,0x000b,12.1,0x00000000,2020-09-24T11:24:55.903Z,2020-09-24T11:24:55.903Z
1,0x000b,1.6,0x00000000,2020-09-24T11:24:56.203Z,2020-09-24T11:24:56.203Z
2,0x000b,0,0x00000000,2020-09-24T11:24:55.903Z,2020-09-24T11:24:55.903Z
2,0x000b,-40,0x00000000,2020-09-24T11:24:56.203Z,2020-09-24T11:24:56.203Z
3,0x0001,false,0x00000000,2020-09-24T11:24:55.903Z,2020-09-24T11:24:55.903Z
3,0x0001,true,0x00000000,2020-09-24T11:24:56.203Z,2020-09-24T11:24:56.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:56.503Z,2020-09-24T11:24:56.503Z
2,0x000b,0,0x00000000,2020-09-24T11:24:56.503Z,2020-09-24T11:24:56.503Z
3,0x0001,true,0x00000000,2020-09-24T11:24:56.503Z,2020-09-24T11:24:56.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:56.803Z,2020-09-24T11:24:56.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:57.103Z,2020-09-24T11:24:57.103Z
2,0x000b,0,0x00000000,2020-09-24T11:24:56.803Z,2020-09-24T11:24:56.803Z
2,0x000b,0,0x00000000,2020-09-24T11:24:57.103Z,2020-09-24T11:24:57.103Z
3,0x0001,true,0x00000000,2020-09-24T11:24:56.803Z,2020-09-24T11:24:56.803Z
3,0x0001,true,0x00000000,2020-09-24T11:24:57.103Z,2020-09-24T11:24:57.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:57.403Z,2020-09-24T11:24:57.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:57.703Z,2020-09-24T11:24:57.703Z
2,0x000b,0,0x00000000,2020-09-24T11:24:57.403Z,2020-09-24T11:24:57.403Z
2,0x000b,0,0x00000000,2020-09-24T11:24:57.703Z,2020-09-24T11:24:57.703Z
3,0x0001,true,0x00000000,2020-09-24T11:24:57.403Z,2020-09-24T11:24:57.403Z
3,0x0001,true,0x00000000,2020-09-24T11:24:57.703Z,2020-09-24T11:24:57.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:58.003Z,2020-09-24T11:24:58.003Z
2,0x000b,0,0x00000000,2020-09-24T11:24:58.003Z,2020-09-24T11:24:58.003Z
3,0x0001,true,0x00000000,2020-09-24T11:24:58.003Z,2020-09-24T11:24:58.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:58.303Z,2020-09-24T11:24:58.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:58.603Z,2020-09-24T11:24:58.603Z
2,0x000b,0,0x00000000,2020-09-24T11:24:58.303Z,2020-09-24T11:24:58.303Z
2,0x000b,0,0x00000000,2020-09-24T11:24:58.603Z,2020-09-24T11:24:58.603Z
3,0x0001,true,0x00000000,2020-09-24T11:24:58.303Z,2020-09-24T11:24:58.303Z
3,0x0001,true,0x00000000,2020-09-24T11:24:58.603Z,2020-09-24T11:24:58.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:58.903Z,2020-09-24T11:24:58.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:59.203Z,2020-09-24T11:24:59.203Z
2,0x000b,0,0x00000000,2020-09-24T11:24:58.903Z,2020-09-24T11:24:58.903Z
2,0x000b,0,0x00000000,2020-09-24T11:24:59.203Z,2020-09-24T11:24:59.203Z
3,0x0001,true,0x00000000,2020-09-24T11:24:58.903Z,2020-09-24T11:24:58.903Z
3,0x0001,true,0x00000000,2020-09-24T11:24:59.203Z,2020-09-24T11:24:59.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:59.503Z,2020-09-24T11:24:59.503Z
2,0x000b,0,0x00000000,2020-09-24T11:24:59.503Z,2020-09-24T11:24:59.503Z
3,0x0001,true,0x00000000,2020-09-24T11:24:59.503Z,2020-09-24T11:24:59.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:24:59.803Z,2020-09-24T11:24:59.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:00.103Z,2020-09-24T11:25:00.103Z
2,0x000b,0,0x00000000,2020-09-24T11:24:59.803Z,2020-09-24T11:24:59.803Z
2,0x000b,0,0x00000000,2020-09-24T11:25:00.103Z,2020-09-24T11:25:00.103Z
3,0x0001,true,0x00000000,2020-09-24T11:24:59.803Z,2020-09-24T11:24:59.803Z
3,0x0001,true,0x00000000,2020-09-24T11:25:00.103Z,2020-09-24T11:25:00.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:00.403Z,2020-09-24T11:25:00.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:00.703Z,2020-09-24T11:25:00.703Z
2,0x000b,0,0x00000000,2020-09-24T11:25:00.403Z,2020-09-24T11:25:00.403Z
2,0x000b,0,0x00000000,2020-09-24T11:25:00.703Z,2020-09-24T11:25:00.703Z
3,0x0001,true,0x00000000,2020-09-24T11:25:00.403Z,2020-09-24T11:25:00.403Z
3,0x0001,true,0x00000000,2020-09-24T11:25:00.703Z,2020-09-24T11:25:00.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:01.003Z,2020-09-24T11:25:01.003Z
2,0x000b,0,0x00000000,2020-09-24T11:25:01.003Z,2020-09-24T11:25:01.003Z
3,0x0001,true,0x00000000,2020-09-24T11:25:01.003Z,2020-09-24T11:25:01.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:01.303Z,2020-09-24T11:25:01.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:01.603Z,2020-09-24T11:25:01.603Z
2,0x000b,0,0x00000000,2020-09-24T11:25:01.303Z,2020-09-24T11:25:01.303Z
2,0x000b,0,0x00000000,2020-09-24T11:25:01.603Z,2020-09-24T11:25:01.603Z
3,0x0001,true,0x00000000,2020-09-24T11:25:01.303Z,2020-09-24T11:25:01.303Z
3,0x0001,true,0x00000000,2020-09-24T11:25:01.603Z,2020-09-24T11:25:01.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:01.903Z,2020-09-24T11:25:01.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:02.203Z,2020-09-24T11:25:02.203Z
2,0x000b,0,0x00000000,2020-09-24T11:25:01.903Z,2020-09-24T11:25:01.903Z
2,0x000b,0,0x00000000,2020-09-24T11:25:02.203Z,2020-09-24T11:25:02.203Z
3,0x0001,true,0x00000000,2020-09-24T11:25:01.903Z,2020-09-24T11:25:01.903Z
3,0x0001,true,0x00000000,2020-09-24T11:25:02.203Z,2020-09-24T11:25:02.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:02.503Z,2020-09-24T11:25:02.503Z
2,0x000b,0,0x00000000,2020-09-24T11:25:02.503Z,2020-09-24T11:25:02.503Z
3,0x0001,true,0x00000000,2020-09-24T11:25:02.503Z,2020-09-24T11:25:02.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:02.803Z,2020-09-24T11:25:02.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:03.103Z,2020-09-24T11:25:03.103Z
2,0x000b,0,0x00000000,2020-09-24T11:25:02.803Z,2020-09-24T11:25:02.803Z
2,0x000b,0,0x00000000,2020-09-24T11:25:03.103Z,2020-09-24T11:25:03.103Z
3,0x0001,true,0x00000000,2020-09-24T11:25:02.803Z,2020-09-24T11:25:02.803Z
3,0x0001,true,0x00000000,2020-09-24T11:25:03.103Z,2020-09-24T11:25:03.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:03.403Z,2020-09-24T11:25:03.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:03.703Z,2020-09-24T11:25:03.703Z
2,0x000b,0,0x00000000,2020-09-24T11:25:03.403Z,2020-09-24T11:25:03.403Z
2,0x000b,0,0x00000000,2020-09-24T11:25:03.703Z,2020-09-24T11:25:03.703Z
3,0x0001,true,0x00000000,2020-09-24T11:25:03.403Z,2020-09-24T11:25:03.403Z
3,0x0001,true,0x00000000,2020-09-24T11:25:03.703Z,2020-09-24T11:25:03.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:04.003Z,2020-09-24T11:25:04.003Z
2,0x000b,0,0x00000000,2020-09-24T11:25:04.003Z,2020-09-24T11:25:04.003Z
3,0x0001,true,0x00000000,2020-09-24T11:25:04.003Z,2020-09-24T11:25:04.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:04.303Z,2020-09-24T11:25:04.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:04.603Z,2020-09-24T11:25:04.603Z
2,0x000b,0,0x00000000,2020-09-24T11:25:04.303Z,2020-09-24T11:25:04.303Z
2,0x000b,0,0x00000000,2020-09-24T11:25:04.603Z,2020-09-24T11:25:04.603Z
3,0x0001,true,0x00000000,2020-09-24T11:25:04.303Z,2020-09-24T11:25:04.303Z
3,0x0001,true,0x00000000,2020-09-24T11:25:04.603Z,2020-09-24T11:25:04.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:04.903Z,2020-09-24T11:25:04.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:05.203Z,2020-09-24T11:25:05.203Z
2,0x000b,0,0x00000000,2020-09-24T11:25:04.903Z,2020-09-24T11:25:04.903Z
2,0x000b,0,0x00000000,2020-09-24T11:25:05.203Z,2020-09-24T11:25:05.203Z
3,0x0001,true,0x00000000,2020-09-24T11:25:04.903Z,2020-09-24T11:25:04.903Z
3,0x0001,true,0x00000000,2020-09-24T11:25:05.203Z,2020-09-24T11:25:05.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:05.503Z,2020-09-24T11:25:05.503Z
2,0x000b,0,0x00000000,2020-09-24T11:25:05.503Z,2020-09-24T11:25:05.503Z
3,0x0001,true,0x00000000,2020-09-24T11:25:05.503Z,2020-09-24T11:25:05.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:05.803Z,2020-09-24T11:25:05.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:06.103Z,2020-09-24T11:25:06.103Z
2,0x000b,0,0x00000000,2020-09-24T11:25:05.803Z,2020-09-24T11:25:05.803Z
2,0x000b,0,0x00000000,2020-09-24T11:25:06.103Z,2020-09-24T11:25:06.103Z
3,0x0001,true,0x00000000,2020-09-24T11:25:05.803Z,2020-09-24T11:25:05.803Z
3,0x0001,true,0x00000000,2020-09-24T11:25:06.103Z,2020-09-24T11:25:06.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:06.403Z,2020-09-24T11:25:06.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:06.703Z,2020-09-24T11:25:06.703Z
2,0x000b,0,0x00000000,2020-09-24T11:25:06.403Z,2020-09-24T11:25:06.403Z
2,0x000b,0,0x00000000,2020-09-24T11:25:06.703Z,2020-09-24T11:25:06.703Z
3,0x0001,true,0x00000000,2020-09-24T11:25:06.403Z,2020-09-24T11:25:06.403Z
3,0x0001,true,0x00000000,2020-09-24T11:25:06.703Z,2020-09-24T11:25:06.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:07.003Z,2020-09-24T11:25:07.003Z
2,0x000b,0,0x00000000,2020-09-24T11:25:07.003Z,2020-09-24T11:25:07.003Z
3,0x0001,true,0x00000000,2020-09-24T11:25:07.003Z,2020-09-24T11:25:07.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:07.303Z,2020-09-24T11:25:07.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:07.603Z,2020-09-24T11:25:07.603Z
2,0x000b,0,0x00000000,2020-09-24T11:25:07.303Z,2020-09-24T11:25:07.303Z
2,0x000b,0,0x00000000,2020-09-24T11:25:07.603Z,2020-09-24T11:25:07.603Z
3,0x0001,true,0x00000000,2020-09-24T11:25:07.303Z,2020-09-24T11:25:07.303Z
3,0x0001,true,0x00000000,2020-09-24T11:25:07.603Z,2020-09-24T11:25:07.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:07.903Z,2020-09-24T11:25:07.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:08.203Z,2020-09-24T11:25:08.203Z
2,0x000b,0,0x00000000,2020-09-24T11:25:07.903Z,2020-09-24T11:25:07.903Z
2,0x000b,0,0x00000000,2020-09-24T11:25:08.203Z,2020-09-24T11:25:08.203Z
3,0x0001,true,0x00000000,2020-09-24T11:25:07.903Z,2020-09-24T11:25:07.903Z
3,0x0001,true,0x00000000,2020-09-24T11:25:08.203Z,2020-09-24T11:25:08.203Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:08.503Z,2020-09-24T11:25:08.503Z
2,0x000b,0,0x00000000,2020-09-24T11:25:08.503Z,2020-09-24T11:25:08.503Z
3,0x0001,true,0x00000000,2020-09-24T11:25:08.503Z,2020-09-24T11:25:08.503Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:08.803Z,2020-09-24T11:25:08.803Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:09.103Z,2020-09-24T11:25:09.103Z
2,0x000b,0,0x00000000,2020-09-24T11:25:08.803Z,2020-09-24T11:25:08.803Z
2,0x000b,0,0x00000000,2020-09-24T11:25:09.103Z,2020-09-24T11:25:09.103Z
3,0x0001,true,0x00000000,2020-09-24T11:25:08.803Z,2020-09-24T11:25:08.803Z
3,0x0001,true,0x00000000,2020-09-24T11:25:09.103Z,2020-09-24T11:25:09.103Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:09.403Z,2020-09-24T11:25:09.403Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:09.703Z,2020-09-24T11:25:09.703Z
2,0x000b,0,0x00000000,2020-09-24T11:25:09.403Z,2020-09-24T11:25:09.403Z
2,0x000b,0,0x00000000,2020-09-24T11:25:09.703Z,2020-09-24T11:25:09.703Z
3,0x0001,true,0x00000000,2020-09-24T11:25:09.403Z,2020-09-24T11:25:09.403Z
3,0x0001,true,0x00000000,2020-09-24T11:25:09.703Z,2020-09-24T11:25:09.703Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:10.003Z,2020-09-24T11:25:10.003Z
2,0x000b,0,0x00000000,2020-09-24T11:25:10.003Z,2020-09-24T11:25:10.003Z
3,0x0001,true,0x00000000,2020-09-24T11:25:10.003Z,2020-09-24T11:25:10.003Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:10.303Z,2020-09-24T11:25:10.303Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:10.603Z,2020-09-24T11:25:10.603Z
2,0x000b,0,0x00000000,2020-09-24T11:25:10.303Z,2020-09-24T11:25:10.303Z
2,0x000b,0,0x00000000,2020-09-24T11:25:10.603Z,2020-09-24T11:25:10.603Z
3,0x0001,true,0x00000000,2020-09-24T11:25:10.303Z,2020-09-24T11:25:10.303Z
3,0x0001,true,0x00000000,2020-09-24T11:25:10.603Z,2020-09-24T11:25:10.603Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:10.903Z,2020-09-24T11:25:10.903Z
1,0x000b,0.3,0x00000000,2020-09-24T11:25:11.203Z,2020-09-24T11:25:11.203Z
