PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,0,0x00000000,2020-10-30T11:05:07.574Z,2020-10-30T11:05:07.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:07.874Z,2020-10-30T11:05:07.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:08.174Z,2020-10-30T11:05:08.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:08.474Z,2020-10-30T11:05:08.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:08.174Z,2020-10-30T11:05:08.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:08.474Z,2020-10-30T11:05:08.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:08.174Z,2020-10-30T11:05:08.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:08.474Z,2020-10-30T11:05:08.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:08.774Z,2020-10-30T11:05:08.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:08.774Z,2020-10-30T11:05:08.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:08.774Z,2020-10-30T11:05:08.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:09.074Z,2020-10-30T11:05:09.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:09.374Z,2020-10-30T11:05:09.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:09.074Z,2020-10-30T11:05:09.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:09.374Z,2020-10-30T11:05:09.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:09.074Z,2020-10-30T11:05:09.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:09.374Z,2020-10-30T11:05:09.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:09.674Z,2020-10-30T11:05:09.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:09.974Z,2020-10-30T11:05:09.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:09.674Z,2020-10-30T11:05:09.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:09.974Z,2020-10-30T11:05:09.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:09.674Z,2020-10-30T11:05:09.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:09.974Z,2020-10-30T11:05:09.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:10.274Z,2020-10-30T11:05:10.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:10.274Z,2020-10-30T11:05:10.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:10.274Z,2020-10-30T11:05:10.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:10.574Z,2020-10-30T11:05:10.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:10.874Z,2020-10-30T11:05:10.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:10.574Z,2020-10-30T11:05:10.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:10.874Z,2020-10-30T11:05:10.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:10.574Z,2020-10-30T11:05:10.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:10.874Z,2020-10-30T11:05:10.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:11.174Z,2020-10-30T11:05:11.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:11.474Z,2020-10-30T11:05:11.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:11.174Z,2020-10-30T11:05:11.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:11.474Z,2020-10-30T11:05:11.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:11.174Z,2020-10-30T11:05:11.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:11.474Z,2020-10-30T11:05:11.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:11.774Z,2020-10-30T11:05:11.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:11.774Z,2020-10-30T11:05:11.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:11.774Z,2020-10-30T11:05:11.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:12.074Z,2020-10-30T11:05:12.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:12.374Z,2020-10-30T11:05:12.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:12.074Z,2020-10-30T11:05:12.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:12.374Z,2020-10-30T11:05:12.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:12.074Z,2020-10-30T11:05:12.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:12.374Z,2020-10-30T11:05:12.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:12.674Z,2020-10-30T11:05:12.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:12.974Z,2020-10-30T11:05:12.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:12.674Z,2020-10-30T11:05:12.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:12.974Z,2020-10-30T11:05:12.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:12.674Z,2020-10-30T11:05:12.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:12.974Z,2020-10-30T11:05:12.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:13.274Z,2020-10-30T11:05:13.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:13.274Z,2020-10-30T11:05:13.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:13.274Z,2020-10-30T11:05:13.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:13.574Z,2020-10-30T11:05:13.574Z
1,0x000b,14.9,0x00000000,2020-10-30T11:05:13.874Z,2020-10-30T11:05:13.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:13.574Z,2020-10-30T11:05:13.574Z
2,0x0001,false,0x00000000,2020-10-30T11:05:13.874Z,2020-10-30T11:05:13.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:13.574Z,2020-10-30T11:05:13.574Z
3,0x000b,60,0x00000000,2020-10-30T11:05:13.874Z,2020-10-30T11:05:13.874Z
1,0x000b,28.8,0x00000000,2020-10-30T11:05:14.174Z,2020-10-30T11:05:14.174Z
1,0x000b,41.4,0x00000000,2020-10-30T11:05:14.474Z,2020-10-30T11:05:14.474Z
2,0x0001,false,0x00000000,2020-10-30T11:05:14.174Z,2020-10-30T11:05:14.174Z
2,0x0001,false,0x00000000,2020-10-30T11:05:14.474Z,2020-10-30T11:05:14.474Z
3,0x000b,40,0x00000000,2020-10-30T11:05:14.174Z,2020-10-30T11:05:14.174Z
3,0x000b,50,0x00000000,2020-10-30T11:05:14.474Z,2020-10-30T11:05:14.474Z
1,0x000b,53.7,0x00000000,2020-10-30T11:05:14.774Z,2020-10-30T11:05:14.774Z
2,0x0001,false,0x00000000,2020-10-30T11:05:14.774Z,2020-10-30T11:05:14.774Z
3,0x000b,40,0x00000000,2020-10-30T11:05:14.774Z,2020-10-30T11:05:14.774Z
1,0x000b,66,0x00000000,2020-10-30T11:05:15.074Z,2020-10-30T11:05:15.074Z
1,0x000b,78.4,0x00000000,2020-10-30T11:05:15.374Z,2020-10-30T11:05:15.374Z
2,0x0001,false,0x00000000,2020-10-30T11:05:15.074Z,2020-10-30T11:05:15.074Z
2,0x0001,false,0x00000000,2020-10-30T11:05:15.374Z,2020-10-30T11:05:15.374Z
3,0x000b,40,0x00000000,2020-10-30T11:05:15.074Z,2020-10-30T11:05:15.074Z
3,0x000b,40,0x00000000,2020-10-30T11:05:15.374Z,2020-10-30T11:05:15.374Z
1,0x000b,90.8,0x00000000,2020-10-30T11:05:15.674Z,2020-10-30T11:05:15.674Z
1,0x000b,103.3,0x00000000,2020-10-30T11:05:15.974Z,2020-10-30T11:05:15.974Z
2,0x0001,false,0x00000000,2020-10-30T11:05:15.674Z,2020-10-30T11:05:15.674Z
2,0x0001,false,0x00000000,2020-10-30T11:05:15.974Z,2020-10-30T11:05:15.974Z
3,0x000b,40,0x00000000,2020-10-30T11:05:15.674Z,2020-10-30T11:05:15.674Z
3,0x000b,50,0x00000000,2020-10-30T11:05:15.974Z,2020-10-30T11:05:15.974Z
1,0x000b,115.6,0x00000000,2020-10-30T11:05:16.274Z,2020-10-30T11:05:16.274Z
2,0x0001,false,0x00000000,2020-10-30T11:05:16.274Z,2020-10-30T11:05:16.274Z
3,0x000b,40,0x00000000,2020-10-30T11:05:16.274Z,2020-10-30T11:05:16.274Z
1,0x000b,127.6,0x00000000,2020-10-30T11:05:16.574Z,2020-10-30T11:05:16.574Z
1,0x000b,130,0x00000000,2020-10-30T11:05:16.874Z,2020-10-30T11:05:16.874Z
2,0x0001,false,0x00000000,2020-10-30T11:05:16.574Z,2020-10-30T11:05:16.574Z
2,0x0001,false,0x00000000,2020-10-30T11:05:16.874Z,2020-10-30T11:05:16.874Z
3,0x000b,40,0x00000000,2020-10-30T11:05:16.574Z,2020-10-30T11:05:16.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:16.874Z,2020-10-30T11:05:16.874Z
1,0x000b,123.9,0x00000000,2020-10-30T11:05:17.174Z,2020-10-30T11:05:17.174Z
1,0x000b,114.5,0x00000000,2020-10-30T11:05:17.474Z,2020-10-30T11:05:17.474Z
2,0x0001,false,0x00000000,2020-10-30T11:05:17.174Z,2020-10-30T11:05:17.174Z
2,0x0001,false,0x00000000,2020-10-30T11:05:17.474Z,2020-10-30T11:05:17.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:17.174Z,2020-10-30T11:05:17.174Z
3,0x000b,-40,0x00000000,2020-10-30T11:05:17.474Z,2020-10-30T11:05:17.474Z
1,0x000b,104.9,0x00000000,2020-10-30T11:05:17.774Z,2020-10-30T11:05:17.774Z
2,0x0001,false,0x00000000,2020-10-30T11:05:17.774Z,2020-10-30T11:05:17.774Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:17.774Z,2020-10-30T11:05:17.774Z
1,0x000b,95.4,0x00000000,2020-10-30T11:05:18.074Z,2020-10-30T11:05:18.074Z
1,0x000b,85.2,0x00000000,2020-10-30T11:05:18.374Z,2020-10-30T11:05:18.374Z
2,0x0001,false,0x00000000,2020-10-30T11:05:18.074Z,2020-10-30T11:05:18.074Z
2,0x0001,false,0x00000000,2020-10-30T11:05:18.374Z,2020-10-30T11:05:18.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:18.074Z,2020-10-30T11:05:18.074Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:18.374Z,2020-10-30T11:05:18.374Z
1,0x000b,75.1,0x00000000,2020-10-30T11:05:18.674Z,2020-10-30T11:05:18.674Z
1,0x000b,65.3,0x00000000,2020-10-30T11:05:18.974Z,2020-10-30T11:05:18.974Z
2,0x0001,false,0x00000000,2020-10-30T11:05:18.674Z,2020-10-30T11:05:18.674Z
2,0x0001,false,0x00000000,2020-10-30T11:05:18.974Z,2020-10-30T11:05:18.974Z
3,0x000b,-40,0x00000000,2020-10-30T11:05:18.674Z,2020-10-30T11:05:18.674Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:18.974Z,2020-10-30T11:05:18.974Z
1,0x000b,55.1,0x00000000,2020-10-30T11:05:19.274Z,2020-10-30T11:05:19.274Z
2,0x0001,false,0x00000000,2020-10-30T11:05:19.274Z,2020-10-30T11:05:19.274Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:19.274Z,2020-10-30T11:05:19.274Z
1,0x000b,45,0x00000000,2020-10-30T11:05:19.574Z,2020-10-30T11:05:19.574Z
1,0x000b,34.8,0x00000000,2020-10-30T11:05:19.874Z,2020-10-30T11:05:19.874Z
2,0x0001,false,0x00000000,2020-10-30T11:05:19.574Z,2020-10-30T11:05:19.574Z
2,0x0001,false,0x00000000,2020-10-30T11:05:19.874Z,2020-10-30T11:05:19.874Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:19.574Z,2020-10-30T11:05:19.574Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:19.874Z,2020-10-30T11:05:19.874Z
1,0x000b,24.4,0x00000000,2020-10-30T11:05:20.174Z,2020-10-30T11:05:20.174Z
1,0x000b,14.3,0x00000000,2020-10-30T11:05:20.474Z,2020-10-30T11:05:20.474Z
2,0x0001,false,0x00000000,2020-10-30T11:05:20.174Z,2020-10-30T11:05:20.174Z
2,0x0001,false,0x00000000,2020-10-30T11:05:20.474Z,2020-10-30T11:05:20.474Z
3,0x000b,-50,0x00000000,2020-10-30T11:05:20.174Z,2020-10-30T11:05:20.174Z
3,0x000b,-30,0x00000000,2020-10-30T11:05:20.474Z,2020-10-30T11:05:20.474Z
1,0x000b,4.1,0x00000000,2020-10-30T11:05:20.774Z,2020-10-30T11:05:20.774Z
2,0x0001,false,0x00000000,2020-10-30T11:05:20.774Z,2020-10-30T11:05:20.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:20.774Z,2020-10-30T11:05:20.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:21.074Z,2020-10-30T11:05:21.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:21.374Z,2020-10-30T11:05:21.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:21.074Z,2020-10-30T11:05:21.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:21.374Z,2020-10-30T11:05:21.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:21.074Z,2020-10-30T11:05:21.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:21.374Z,2020-10-30T11:05:21.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:21.674Z,2020-10-30T11:05:21.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:21.974Z,2020-10-30T11:05:21.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:21.674Z,2020-10-30T11:05:21.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:21.974Z,2020-10-30T11:05:21.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:21.674Z,2020-10-30T11:05:21.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:21.974Z,2020-10-30T11:05:21.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:22.274Z,2020-10-30T11:05:22.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:22.274Z,2020-10-30T11:05:22.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:22.274Z,2020-10-30T11:05:22.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:22.574Z,2020-10-30T11:05:22.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:22.874Z,2020-10-30T11:05:22.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:22.574Z,2020-10-30T11:05:22.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:22.874Z,2020-10-30T11:05:22.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:22.574Z,2020-10-30T11:05:22.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:22.874Z,2020-10-30T11:05:22.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:23.174Z,2020-10-30T11:05:23.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:23.474Z,2020-10-30T11:05:23.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:23.174Z,2020-10-30T11:05:23.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:23.474Z,2020-10-30T11:05:23.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:23.174Z,2020-10-30T11:05:23.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:23.474Z,2020-10-30T11:05:23.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:23.774Z,2020-10-30T11:05:23.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:23.774Z,2020-10-30T11:05:23.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:23.774Z,2020-10-30T11:05:23.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:24.074Z,2020-10-30T11:05:24.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:24.374Z,2020-10-30T11:05:24.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:24.074Z,2020-10-30T11:05:24.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:24.374Z,2020-10-30T11:05:24.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:24.074Z,2020-10-30T11:05:24.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:24.374Z,2020-10-30T11:05:24.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:24.674Z,2020-10-30T11:05:24.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:24.974Z,2020-10-30T11:05:24.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:24.674Z,2020-10-30T11:05:24.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:24.974Z,2020-10-30T11:05:24.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:24.674Z,2020-10-30T11:05:24.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:24.974Z,2020-10-30T11:05:24.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:25.274Z,2020-10-30T11:05:25.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:25.274Z,2020-10-30T11:05:25.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:25.274Z,2020-10-30T11:05:25.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:25.574Z,2020-10-30T11:05:25.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:25.874Z,2020-10-30T11:05:25.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:25.574Z,2020-10-30T11:05:25.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:25.874Z,2020-10-30T11:05:25.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:25.574Z,2020-10-30T11:05:25.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:25.874Z,2020-10-30T11:05:25.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:26.174Z,2020-10-30T11:05:26.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:26.474Z,2020-10-30T11:05:26.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:26.174Z,2020-10-30T11:05:26.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:26.474Z,2020-10-30T11:05:26.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:26.174Z,2020-10-30T11:05:26.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:26.474Z,2020-10-30T11:05:26.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:26.774Z,2020-10-30T11:05:26.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:26.774Z,2020-10-30T11:05:26.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:26.774Z,2020-10-30T11:05:26.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:27.074Z,2020-10-30T11:05:27.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:27.374Z,2020-10-30T11:05:27.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:27.074Z,2020-10-30T11:05:27.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:27.374Z,2020-10-30T11:05:27.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:27.074Z,2020-10-30T11:05:27.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:27.374Z,2020-10-30T11:05:27.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:27.674Z,2020-10-30T11:05:27.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:27.974Z,2020-10-30T11:05:27.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:27.674Z,2020-10-30T11:05:27.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:27.974Z,2020-10-30T11:05:27.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:27.674Z,2020-10-30T11:05:27.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:27.974Z,2020-10-30T11:05:27.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:28.274Z,2020-10-30T11:05:28.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:28.274Z,2020-10-30T11:05:28.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:28.274Z,2020-10-30T11:05:28.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:28.574Z,2020-10-30T11:05:28.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:28.874Z,2020-10-30T11:05:28.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:28.574Z,2020-10-30T11:05:28.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:28.874Z,2020-10-30T11:05:28.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:28.574Z,2020-10-30T11:05:28.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:28.874Z,2020-10-30T11:05:28.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:29.174Z,2020-10-30T11:05:29.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:29.474Z,2020-10-30T11:05:29.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:29.174Z,2020-10-30T11:05:29.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:29.474Z,2020-10-30T11:05:29.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:29.174Z,2020-10-30T11:05:29.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:29.474Z,2020-10-30T11:05:29.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:29.774Z,2020-10-30T11:05:29.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:29.774Z,2020-10-30T11:05:29.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:29.774Z,2020-10-30T11:05:29.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:30.074Z,2020-10-30T11:05:30.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:30.374Z,2020-10-30T11:05:30.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:30.074Z,2020-10-30T11:05:30.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:30.374Z,2020-10-30T11:05:30.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:30.074Z,2020-10-30T11:05:30.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:30.374Z,2020-10-30T11:05:30.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:30.674Z,2020-10-30T11:05:30.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:30.974Z,2020-10-30T11:05:30.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:30.674Z,2020-10-30T11:05:30.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:30.974Z,2020-10-30T11:05:30.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:30.674Z,2020-10-30T11:05:30.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:30.974Z,2020-10-30T11:05:30.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:31.274Z,2020-10-30T11:05:31.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:31.274Z,2020-10-30T11:05:31.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:31.274Z,2020-10-30T11:05:31.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:31.574Z,2020-10-30T11:05:31.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:31.874Z,2020-10-30T11:05:31.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:31.574Z,2020-10-30T11:05:31.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:31.874Z,2020-10-30T11:05:31.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:31.574Z,2020-10-30T11:05:31.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:31.874Z,2020-10-30T11:05:31.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:32.174Z,2020-10-30T11:05:32.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:32.474Z,2020-10-30T11:05:32.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:32.174Z,2020-10-30T11:05:32.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:32.474Z,2020-10-30T11:05:32.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:32.174Z,2020-10-30T11:05:32.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:32.474Z,2020-10-30T11:05:32.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:32.774Z,2020-10-30T11:05:32.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:32.774Z,2020-10-30T11:05:32.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:32.774Z,2020-10-30T11:05:32.774Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:33.074Z,2020-10-30T11:05:33.074Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:33.374Z,2020-10-30T11:05:33.374Z
2,0x0001,true,0x00000000,2020-10-30T11:05:33.074Z,2020-10-30T11:05:33.074Z
2,0x0001,true,0x00000000,2020-10-30T11:05:33.374Z,2020-10-30T11:05:33.374Z
3,0x000b,0,0x00000000,2020-10-30T11:05:33.074Z,2020-10-30T11:05:33.074Z
3,0x000b,0,0x00000000,2020-10-30T11:05:33.374Z,2020-10-30T11:05:33.374Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:33.674Z,2020-10-30T11:05:33.674Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:33.974Z,2020-10-30T11:05:33.974Z
2,0x0001,true,0x00000000,2020-10-30T11:05:33.674Z,2020-10-30T11:05:33.674Z
2,0x0001,true,0x00000000,2020-10-30T11:05:33.974Z,2020-10-30T11:05:33.974Z
3,0x000b,0,0x00000000,2020-10-30T11:05:33.674Z,2020-10-30T11:05:33.674Z
3,0x000b,0,0x00000000,2020-10-30T11:05:33.974Z,2020-10-30T11:05:33.974Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:34.274Z,2020-10-30T11:05:34.274Z
2,0x0001,true,0x00000000,2020-10-30T11:05:34.274Z,2020-10-30T11:05:34.274Z
3,0x000b,0,0x00000000,2020-10-30T11:05:34.274Z,2020-10-30T11:05:34.274Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:34.574Z,2020-10-30T11:05:34.574Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:34.874Z,2020-10-30T11:05:34.874Z
2,0x0001,true,0x00000000,2020-10-30T11:05:34.574Z,2020-10-30T11:05:34.574Z
2,0x0001,true,0x00000000,2020-10-30T11:05:34.874Z,2020-10-30T11:05:34.874Z
3,0x000b,0,0x00000000,2020-10-30T11:05:34.574Z,2020-10-30T11:05:34.574Z
3,0x000b,0,0x00000000,2020-10-30T11:05:34.874Z,2020-10-30T11:05:34.874Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:35.174Z,2020-10-30T11:05:35.174Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:35.474Z,2020-10-30T11:05:35.474Z
2,0x0001,true,0x00000000,2020-10-30T11:05:35.174Z,2020-10-30T11:05:35.174Z
2,0x0001,true,0x00000000,2020-10-30T11:05:35.474Z,2020-10-30T11:05:35.474Z
3,0x000b,0,0x00000000,2020-10-30T11:05:35.174Z,2020-10-30T11:05:35.174Z
3,0x000b,0,0x00000000,2020-10-30T11:05:35.474Z,2020-10-30T11:05:35.474Z
1,0x000b,0.3,0x00000000,2020-10-30T11:05:35.774Z,2020-10-30T11:05:35.774Z
2,0x0001,true,0x00000000,2020-10-30T11:05:35.774Z,2020-10-30T11:05:35.774Z
3,0x000b,0,0x00000000,2020-10-30T11:05:35.774Z,2020-10-30T11:05:35.774Z
