PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,1,0x00000000,2020-09-24T12:43:41.885Z,2020-09-24T12:43:41.885Z
1,0x0003,1,0x00000000,2020-09-24T12:43:42.185Z,2020-09-24T12:43:42.185Z
1,0x0003,1,0x00000000,2020-09-24T12:43:42.485Z,2020-09-24T12:43:42.485Z
1,0x0003,1,0x00000000,2020-09-24T12:43:42.785Z,2020-09-24T12:43:42.785Z
1,0x0003,1,0x00000000,2020-09-24T12:43:43.085Z,2020-09-24T12:43:43.085Z
1,0x0003,1,0x00000000,2020-09-24T12:43:43.385Z,2020-09-24T12:43:43.385Z
1,0x0003,1,0x00000000,2020-09-24T12:43:43.685Z,2020-09-24T12:43:43.685Z
1,0x0003,1,0x00000000,2020-09-24T12:43:43.985Z,2020-09-24T12:43:43.985Z
1,0x0003,1,0x00000000,2020-09-24T12:43:44.285Z,2020-09-24T12:43:44.285Z
1,0x0003,1,0x00000000,2020-09-24T12:43:44.585Z,2020-09-24T12:43:44.585Z
1,0x0003,1,0x00000000,2020-09-24T12:43:44.885Z,2020-09-24T12:43:44.885Z
1,0x0003,1,0x00000000,2020-09-24T12:43:45.185Z,2020-09-24T12:43:45.185Z
1,0x0003,1,0x00000000,2020-09-24T12:43:45.485Z,2020-09-24T12:43:45.485Z
1,0x0003,1,0x00000000,2020-09-24T12:43:45.785Z,2020-09-24T12:43:45.785Z
1,0x0003,1,0x00000000,2020-09-24T12:43:46.085Z,2020-09-24T12:43:46.085Z
1,0x0003,1,0x00000000,2020-09-24T12:43:46.385Z,2020-09-24T12:43:46.385Z
1,0x0003,1,0x00000000,2020-09-24T12:43:46.685Z,2020-09-24T12:43:46.685Z
1,0x0003,1,0x00000000,2020-09-24T12:43:46.985Z,2020-09-24T12:43:46.985Z
1,0x0003,1,0x00000000,2020-09-24T12:43:47.285Z,2020-09-24T12:43:47.285Z
1,0x0003,1,0x00000000,2020-09-24T12:43:47.585Z,2020-09-24T12:43:47.585Z
1,0x0003,1,0x00000000,2020-09-24T12:43:47.885Z,2020-09-24T12:43:47.885Z
1,0x0003,1,0x00000000,2020-09-24T12:43:48.185Z,2020-09-24T12:43:48.185Z
1,0x0003,1,0x00000000,2020-09-24T12:43:48.485Z,2020-09-24T12:43:48.485Z
1,0x0003,1,0x00000000,2020-09-24T12:43:48.785Z,2020-09-24T12:43:48.785Z
1,0x0003,1,0x00000000,2020-09-24T12:43:49.085Z,2020-09-24T12:43:49.085Z
1,0x0003,1,0x00000000,2020-09-24T12:43:49.385Z,2020-09-24T12:43:49.385Z
1,0x0003,1,0x00000000,2020-09-24T12:43:49.685Z,2020-09-24T12:43:49.685Z
1,0x0003,1,0x00000000,2020-09-24T12:43:49.985Z,2020-09-24T12:43:49.985Z
1,0x0003,1,0x00000000,2020-09-24T12:43:50.285Z,2020-09-24T12:43:50.285Z
1,0x0003,1,0x00000000,2020-09-24T12:43:50.585Z,2020-09-24T12:43:50.585Z
1,0x0003,1,0x00000000,2020-09-24T12:43:50.885Z,2020-09-24T12:43:50.885Z
1,0x0003,1,0x00000000,2020-09-24T12:43:51.185Z,2020-09-24T12:43:51.185Z
1,0x0003,0,0x00000000,2020-09-24T12:43:51.485Z,2020-09-24T12:43:51.485Z
1,0x0003,0,0x00000000,2020-09-24T12:43:51.785Z,2020-09-24T12:43:51.785Z
1,0x0003,0,0x00000000,2020-09-24T12:43:52.085Z,2020-09-24T12:43:52.085Z
1,0x0003,1,0x00000000,2020-09-24T12:43:52.385Z,2020-09-24T12:43:52.385Z
1,0x0003,0,0x00000000,2020-09-24T12:43:52.685Z,2020-09-24T12:43:52.685Z
1,0x0003,0,0x00000000,2020-09-24T12:43:52.985Z,2020-09-24T12:43:52.985Z
1,0x0003,0,0x00000000,2020-09-24T12:43:53.285Z,2020-09-24T12:43:53.285Z
1,0x0003,0,0x00000000,2020-09-24T12:43:53.585Z,2020-09-24T12:43:53.585Z
1,0x0003,0,0x00000000,2020-09-24T12:43:53.885Z,2020-09-24T12:43:53.885Z
1,0x0003,0,0x00000000,2020-09-24T12:43:54.185Z,2020-09-24T12:43:54.185Z
1,0x0003,2,0x00000000,2020-09-24T12:43:54.485Z,2020-09-24T12:43:54.485Z
1,0x0003,2,0x00000000,2020-09-24T12:43:54.785Z,2020-09-24T12:43:54.785Z
1,0x0003,2,0x00000000,2020-09-24T12:43:55.085Z,2020-09-24T12:43:55.085Z
1,0x0003,2,0x00000000,2020-09-24T12:43:55.385Z,2020-09-24T12:43:55.385Z
1,0x0003,2,0x00000000,2020-09-24T12:43:55.685Z,2020-09-24T12:43:55.685Z
1,0x0003,2,0x00000000,2020-09-24T12:43:55.985Z,2020-09-24T12:43:55.985Z
1,0x0003,2,0x00000000,2020-09-24T12:43:56.285Z,2020-09-24T12:43:56.285Z
1,0x0003,2,0x00000000,2020-09-24T12:43:56.585Z,2020-09-24T12:43:56.585Z
1,0x0003,2,0x00000000,2020-09-24T12:43:56.885Z,2020-09-24T12:43:56.885Z
1,0x0003,2,0x00000000,2020-09-24T12:43:57.185Z,2020-09-24T12:43:57.185Z
1,0x0003,2,0x00000000,2020-09-24T12:43:57.485Z,2020-09-24T12:43:57.485Z
1,0x0003,2,0x00000000,2020-09-24T12:43:57.785Z,2020-09-24T12:43:57.785Z
1,0x0003,2,0x00000000,2020-09-24T12:43:58.085Z,2020-09-24T12:43:58.085Z
1,0x0003,2,0x00000000,2020-09-24T12:43:58.385Z,2020-09-24T12:43:58.385Z
1,0x0003,2,0x00000000,2020-09-24T12:43:58.685Z,2020-09-24T12:43:58.685Z
1,0x0003,2,0x00000000,2020-09-24T12:43:58.985Z,2020-09-24T12:43:58.985Z
1,0x0003,2,0x00000000,2020-09-24T12:43:59.285Z,2020-09-24T12:43:59.285Z
1,0x0003,2,0x00000000,2020-09-24T12:43:59.585Z,2020-09-24T12:43:59.585Z
1,0x0003,2,0x00000000,2020-09-24T12:43:59.885Z,2020-09-24T12:43:59.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:00.185Z,2020-09-24T12:44:00.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:00.485Z,2020-09-24T12:44:00.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:00.785Z,2020-09-24T12:44:00.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:01.085Z,2020-09-24T12:44:01.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:01.385Z,2020-09-24T12:44:01.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:01.685Z,2020-09-24T12:44:01.685Z
1,0x0003,2,0x00000000,2020-09-24T12:44:01.985Z,2020-09-24T12:44:01.985Z
1,0x0003,2,0x00000000,2020-09-24T12:44:02.285Z,2020-09-24T12:44:02.285Z
1,0x0003,2,0x00000000,2020-09-24T12:44:02.585Z,2020-09-24T12:44:02.585Z
1,0x0003,2,0x00000000,2020-09-24T12:44:02.885Z,2020-09-24T12:44:02.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:03.185Z,2020-09-24T12:44:03.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:03.485Z,2020-09-24T12:44:03.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:03.785Z,2020-09-24T12:44:03.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:04.085Z,2020-09-24T12:44:04.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:04.385Z,2020-09-24T12:44:04.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:04.685Z,2020-09-24T12:44:04.685Z
1,0x0003,2,0x00000000,2020-09-24T12:44:04.985Z,2020-09-24T12:44:04.985Z
1,0x0003,0,0x00000000,2020-09-24T12:44:05.285Z,2020-09-24T12:44:05.285Z
1,0x0003,0,0x00000000,2020-09-24T12:44:05.585Z,2020-09-24T12:44:05.585Z
1,0x0003,0,0x00000000,2020-09-24T12:44:05.885Z,2020-09-24T12:44:05.885Z
1,0x0003,0,0x00000000,2020-09-24T12:44:06.185Z,2020-09-24T12:44:06.185Z
1,0x0003,0,0x00000000,2020-09-24T12:44:06.485Z,2020-09-24T12:44:06.485Z
1,0x0003,0,0x00000000,2020-09-24T12:44:06.785Z,2020-09-24T12:44:06.785Z
1,0x0003,0,0x00000000,2020-09-24T12:44:07.085Z,2020-09-24T12:44:07.085Z
1,0x0003,0,0x00000000,2020-09-24T12:44:07.385Z,2020-09-24T12:44:07.385Z
1,0x0003,0,0x00000000,2020-09-24T12:44:07.685Z,2020-09-24T12:44:07.685Z
1,0x0003,0,0x00000000,2020-09-24T12:44:07.985Z,2020-09-24T12:44:07.985Z
1,0x0003,0,0x00000000,2020-09-24T12:44:08.285Z,2020-09-24T12:44:08.285Z
1,0x0003,0,0x00000000,2020-09-24T12:44:08.585Z,2020-09-24T12:44:08.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:08.885Z,2020-09-24T12:44:08.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:09.185Z,2020-09-24T12:44:09.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:09.485Z,2020-09-24T12:44:09.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:09.785Z,2020-09-24T12:44:09.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:10.085Z,2020-09-24T12:44:10.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:10.385Z,2020-09-24T12:44:10.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:10.685Z,2020-09-24T12:44:10.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:10.985Z,2020-09-24T12:44:10.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:11.285Z,2020-09-24T12:44:11.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:11.585Z,2020-09-24T12:44:11.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:11.885Z,2020-09-24T12:44:11.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:12.185Z,2020-09-24T12:44:12.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:12.485Z,2020-09-24T12:44:12.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:12.785Z,2020-09-24T12:44:12.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:13.085Z,2020-09-24T12:44:13.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:13.385Z,2020-09-24T12:44:13.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:13.685Z,2020-09-24T12:44:13.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:13.985Z,2020-09-24T12:44:13.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:14.285Z,2020-09-24T12:44:14.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:14.585Z,2020-09-24T12:44:14.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:14.885Z,2020-09-24T12:44:14.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:15.185Z,2020-09-24T12:44:15.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:15.485Z,2020-09-24T12:44:15.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:15.785Z,2020-09-24T12:44:15.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:16.085Z,2020-09-24T12:44:16.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:16.385Z,2020-09-24T12:44:16.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:16.685Z,2020-09-24T12:44:16.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:16.985Z,2020-09-24T12:44:16.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:17.285Z,2020-09-24T12:44:17.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:17.585Z,2020-09-24T12:44:17.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:17.885Z,2020-09-24T12:44:17.885Z
1,0x0003,0,0x00000000,2020-09-24T12:44:18.185Z,2020-09-24T12:44:18.185Z
1,0x0003,0,0x00000000,2020-09-24T12:44:18.485Z,2020-09-24T12:44:18.485Z
1,0x0003,0,0x00000000,2020-09-24T12:44:18.785Z,2020-09-24T12:44:18.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:19.085Z,2020-09-24T12:44:19.085Z
1,0x0003,0,0x00000000,2020-09-24T12:44:19.385Z,2020-09-24T12:44:19.385Z
1,0x0003,0,0x00000000,2020-09-24T12:44:19.685Z,2020-09-24T12:44:19.685Z
1,0x0003,0,0x00000000,2020-09-24T12:44:19.985Z,2020-09-24T12:44:19.985Z
1,0x0003,0,0x00000000,2020-09-24T12:44:20.285Z,2020-09-24T12:44:20.285Z
1,0x0003,0,0x00000000,2020-09-24T12:44:20.585Z,2020-09-24T12:44:20.585Z
1,0x0003,0,0x00000000,2020-09-24T12:44:20.885Z,2020-09-24T12:44:20.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:21.185Z,2020-09-24T12:44:21.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:21.485Z,2020-09-24T12:44:21.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:21.785Z,2020-09-24T12:44:21.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:22.085Z,2020-09-24T12:44:22.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:22.385Z,2020-09-24T12:44:22.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:22.685Z,2020-09-24T12:44:22.685Z
1,0x0003,2,0x00000000,2020-09-24T12:44:22.985Z,2020-09-24T12:44:22.985Z
1,0x0003,2,0x00000000,2020-09-24T12:44:23.285Z,2020-09-24T12:44:23.285Z
1,0x0003,2,0x00000000,2020-09-24T12:44:23.585Z,2020-09-24T12:44:23.585Z
1,0x0003,2,0x00000000,2020-09-24T12:44:23.885Z,2020-09-24T12:44:23.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:24.185Z,2020-09-24T12:44:24.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:24.485Z,2020-09-24T12:44:24.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:24.785Z,2020-09-24T12:44:24.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:25.085Z,2020-09-24T12:44:25.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:25.385Z,2020-09-24T12:44:25.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:25.685Z,2020-09-24T12:44:25.685Z
1,0x0003,2,0x00000000,2020-09-24T12:44:25.985Z,2020-09-24T12:44:25.985Z
1,0x0003,2,0x00000000,2020-09-24T12:44:26.285Z,2020-09-24T12:44:26.285Z
1,0x0003,2,0x00000000,2020-09-24T12:44:26.585Z,2020-09-24T12:44:26.585Z
1,0x0003,2,0x00000000,2020-09-24T12:44:26.885Z,2020-09-24T12:44:26.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:27.185Z,2020-09-24T12:44:27.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:27.485Z,2020-09-24T12:44:27.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:27.785Z,2020-09-24T12:44:27.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:28.085Z,2020-09-24T12:44:28.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:28.385Z,2020-09-24T12:44:28.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:28.685Z,2020-09-24T12:44:28.685Z
1,0x0003,2,0x00000000,2020-09-24T12:44:28.985Z,2020-09-24T12:44:28.985Z
1,0x0003,2,0x00000000,2020-09-24T12:44:29.285Z,2020-09-24T12:44:29.285Z
1,0x0003,2,0x00000000,2020-09-24T12:44:29.585Z,2020-09-24T12:44:29.585Z
1,0x0003,2,0x00000000,2020-09-24T12:44:29.885Z,2020-09-24T12:44:29.885Z
1,0x0003,2,0x00000000,2020-09-24T12:44:30.185Z,2020-09-24T12:44:30.185Z
1,0x0003,2,0x00000000,2020-09-24T12:44:30.485Z,2020-09-24T12:44:30.485Z
1,0x0003,2,0x00000000,2020-09-24T12:44:30.785Z,2020-09-24T12:44:30.785Z
1,0x0003,2,0x00000000,2020-09-24T12:44:31.085Z,2020-09-24T12:44:31.085Z
1,0x0003,2,0x00000000,2020-09-24T12:44:31.385Z,2020-09-24T12:44:31.385Z
1,0x0003,2,0x00000000,2020-09-24T12:44:31.685Z,2020-09-24T12:44:31.685Z
1,0x0003,0,0x00000000,2020-09-24T12:44:31.985Z,2020-09-24T12:44:31.985Z
1,0x0003,0,0x00000000,2020-09-24T12:44:32.285Z,2020-09-24T12:44:32.285Z
1,0x0003,0,0x00000000,2020-09-24T12:44:32.585Z,2020-09-24T12:44:32.585Z
1,0x0003,0,0x00000000,2020-09-24T12:44:32.885Z,2020-09-24T12:44:32.885Z
1,0x0003,0,0x00000000,2020-09-24T12:44:33.185Z,2020-09-24T12:44:33.185Z
1,0x0003,0,0x00000000,2020-09-24T12:44:33.485Z,2020-09-24T12:44:33.485Z
1,0x0003,0,0x00000000,2020-09-24T12:44:33.785Z,2020-09-24T12:44:33.785Z
1,0x0003,0,0x00000000,2020-09-24T12:44:34.085Z,2020-09-24T12:44:34.085Z
1,0x0003,0,0x00000000,2020-09-24T12:44:34.385Z,2020-09-24T12:44:34.385Z
1,0x0003,0,0x00000000,2020-09-24T12:44:34.685Z,2020-09-24T12:44:34.685Z
1,0x0003,0,0x00000000,2020-09-24T12:44:34.985Z,2020-09-24T12:44:34.985Z
1,0x0003,0,0x00000000,2020-09-24T12:44:35.285Z,2020-09-24T12:44:35.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:35.585Z,2020-09-24T12:44:35.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:35.885Z,2020-09-24T12:44:35.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:36.185Z,2020-09-24T12:44:36.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:36.485Z,2020-09-24T12:44:36.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:36.785Z,2020-09-24T12:44:36.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:37.085Z,2020-09-24T12:44:37.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:37.385Z,2020-09-24T12:44:37.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:37.685Z,2020-09-24T12:44:37.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:37.985Z,2020-09-24T12:44:37.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:38.285Z,2020-09-24T12:44:38.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:38.585Z,2020-09-24T12:44:38.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:38.885Z,2020-09-24T12:44:38.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:39.185Z,2020-09-24T12:44:39.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:39.485Z,2020-09-24T12:44:39.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:39.785Z,2020-09-24T12:44:39.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:40.085Z,2020-09-24T12:44:40.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:40.385Z,2020-09-24T12:44:40.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:40.685Z,2020-09-24T12:44:40.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:40.985Z,2020-09-24T12:44:40.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:41.285Z,2020-09-24T12:44:41.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:41.585Z,2020-09-24T12:44:41.585Z
1,0x0003,1,0x00000000,2020-09-24T12:44:41.885Z,2020-09-24T12:44:41.885Z
1,0x0003,1,0x00000000,2020-09-24T12:44:42.185Z,2020-09-24T12:44:42.185Z
1,0x0003,1,0x00000000,2020-09-24T12:44:42.485Z,2020-09-24T12:44:42.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:42.785Z,2020-09-24T12:44:42.785Z
1,0x0003,1,0x00000000,2020-09-24T12:44:43.085Z,2020-09-24T12:44:43.085Z
1,0x0003,1,0x00000000,2020-09-24T12:44:43.385Z,2020-09-24T12:44:43.385Z
1,0x0003,1,0x00000000,2020-09-24T12:44:43.685Z,2020-09-24T12:44:43.685Z
1,0x0003,1,0x00000000,2020-09-24T12:44:43.985Z,2020-09-24T12:44:43.985Z
1,0x0003,1,0x00000000,2020-09-24T12:44:44.285Z,2020-09-24T12:44:44.285Z
1,0x0003,1,0x00000000,2020-09-24T12:44:44.585Z,2020-09-24T12:44:44.585Z
1,0x0003,0,0x00000000,2020-09-24T12:44:44.885Z,2020-09-24T12:44:44.885Z
1,0x0003,0,0x00000000,2020-09-24T12:44:45.185Z,2020-09-24T12:44:45.185Z
1,0x0003,0,0x00000000,2020-09-24T12:44:45.485Z,2020-09-24T12:44:45.485Z
1,0x0003,1,0x00000000,2020-09-24T12:44:45.785Z,2020-09-24T12:44:45.785Z
1,0x0003,0,0x00000000,2020-09-24T12:44:46.085Z,2020-09-24T12:44:46.085Z
1,0x0003,0,0x00000000,2020-09-24T12:44:46.385Z,2020-09-24T12:44:46.385Z
