PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.3,0x00000000,2020-09-24T12:44:40.614Z,2020-09-24T12:44:40.614Z
1,0x000b,2.8,0x00000000,2020-09-24T12:44:40.914Z,2020-09-24T12:44:40.914Z
2,0x000b,0,0x00000000,2020-09-24T12:44:40.614Z,2020-09-24T12:44:40.614Z
2,0x000b,50,0x00000000,2020-09-24T12:44:40.914Z,2020-09-24T12:44:40.914Z
3,0x0001,true,0x00000000,2020-09-24T12:44:40.614Z,2020-09-24T12:44:40.614Z
3,0x0001,false,0x00000000,2020-09-24T12:44:40.914Z,2020-09-24T12:44:40.914Z
1,0x000b,18.9,0x00000000,2020-09-24T12:44:41.214Z,2020-09-24T12:44:41.214Z
1,0x000b,31.3,0x00000000,2020-09-24T12:44:41.514Z,2020-09-24T12:44:41.514Z
2,0x000b,40,0x00000000,2020-09-24T12:44:41.214Z,2020-09-24T12:44:41.214Z
2,0x000b,50,0x00000000,2020-09-24T12:44:41.514Z,2020-09-24T12:44:41.514Z
3,0x0001,false,0x00000000,2020-09-24T12:44:41.214Z,2020-09-24T12:44:41.214Z
3,0x0001,false,0x00000000,2020-09-24T12:44:41.514Z,2020-09-24T12:44:41.514Z
1,0x000b,43.3,0x00000000,2020-09-24T12:44:41.814Z,2020-09-24T12:44:41.814Z
2,0x000b,40,0x00000000,2020-09-24T12:44:41.814Z,2020-09-24T12:44:41.814Z
3,0x0001,false,0x00000000,2020-09-24T12:44:41.814Z,2020-09-24T12:44:41.814Z
1,0x000b,55.4,0x00000000,2020-09-24T12:44:42.114Z,2020-09-24T12:44:42.114Z
1,0x000b,67.6,0x00000000,2020-09-24T12:44:42.414Z,2020-09-24T12:44:42.414Z
2,0x000b,50,0x00000000,2020-09-24T12:44:42.114Z,2020-09-24T12:44:42.114Z
2,0x000b,30,0x00000000,2020-09-24T12:44:42.414Z,2020-09-24T12:44:42.414Z
3,0x0001,false,0x00000000,2020-09-24T12:44:42.114Z,2020-09-24T12:44:42.114Z
3,0x0001,false,0x00000000,2020-09-24T12:44:42.414Z,2020-09-24T12:44:42.414Z
1,0x000b,80.3,0x00000000,2020-09-24T12:44:42.714Z,2020-09-24T12:44:42.714Z
1,0x000b,92.6,0x00000000,2020-09-24T12:44:43.014Z,2020-09-24T12:44:43.014Z
2,0x000b,70,0x00000000,2020-09-24T12:44:42.714Z,2020-09-24T12:44:42.714Z
2,0x000b,40,0x00000000,2020-09-24T12:44:43.014Z,2020-09-24T12:44:43.014Z
3,0x0001,false,0x00000000,2020-09-24T12:44:42.714Z,2020-09-24T12:44:42.714Z
3,0x0001,false,0x00000000,2020-09-24T12:44:43.014Z,2020-09-24T12:44:43.014Z
1,0x000b,105.3,0x00000000,2020-09-24T12:44:43.314Z,2020-09-24T12:44:43.314Z
2,0x000b,40,0x00000000,2020-09-24T12:44:43.314Z,2020-09-24T12:44:43.314Z
3,0x0001,false,0x00000000,2020-09-24T12:44:43.314Z,2020-09-24T12:44:43.314Z
1,0x000b,117.8,0x00000000,2020-09-24T12:44:43.614Z,2020-09-24T12:44:43.614Z
1,0x000b,130,0x00000000,2020-09-24T12:44:43.914Z,2020-09-24T12:44:43.914Z
2,0x000b,50,0x00000000,2020-09-24T12:44:43.614Z,2020-09-24T12:44:43.614Z
2,0x000b,40,0x00000000,2020-09-24T12:44:43.914Z,2020-09-24T12:44:43.914Z
3,0x0001,false,0x00000000,2020-09-24T12:44:43.614Z,2020-09-24T12:44:43.614Z
3,0x0001,false,0x00000000,2020-09-24T12:44:43.914Z,2020-09-24T12:44:43.914Z
1,0x000b,142.2,0x00000000,2020-09-24T12:44:44.214Z,2020-09-24T12:44:44.214Z
1,0x000b,150.7,0x00000000,2020-09-24T12:44:44.514Z,2020-09-24T12:44:44.514Z
2,0x000b,50,0x00000000,2020-09-24T12:44:44.214Z,2020-09-24T12:44:44.214Z
2,0x000b,0,0x00000000,2020-09-24T12:44:44.514Z,2020-09-24T12:44:44.514Z
3,0x0001,false,0x00000000,2020-09-24T12:44:44.214Z,2020-09-24T12:44:44.214Z
3,0x0001,false,0x00000000,2020-09-24T12:44:44.514Z,2020-09-24T12:44:44.514Z
1,0x000b,150.7,0x00000000,2020-09-24T12:44:44.814Z,2020-09-24T12:44:44.814Z
2,0x000b,0,0x00000000,2020-09-24T12:44:44.814Z,2020-09-24T12:44:44.814Z
3,0x0001,false,0x00000000,2020-09-24T12:44:44.814Z,2020-09-24T12:44:44.814Z
1,0x000b,148.3,0x00000000,2020-09-24T12:44:45.114Z,2020-09-24T12:44:45.114Z
1,0x000b,138,0x00000000,2020-09-24T12:44:45.414Z,2020-09-24T12:44:45.414Z
2,0x000b,0,0x00000000,2020-09-24T12:44:45.114Z,2020-09-24T12:44:45.114Z
2,0x000b,-50,0x00000000,2020-09-24T12:44:45.414Z,2020-09-24T12:44:45.414Z
3,0x0001,false,0x00000000,2020-09-24T12:44:45.114Z,2020-09-24T12:44:45.114Z
3,0x0001,false,0x00000000,2020-09-24T12:44:45.414Z,2020-09-24T12:44:45.414Z
1,0x000b,127.5,0x00000000,2020-09-24T12:44:45.714Z,2020-09-24T12:44:45.714Z
1,0x000b,118.3,0x00000000,2020-09-24T12:44:46.014Z,2020-09-24T12:44:46.014Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:45.714Z,2020-09-24T12:44:45.714Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:46.014Z,2020-09-24T12:44:46.014Z
3,0x0001,false,0x00000000,2020-09-24T12:44:45.714Z,2020-09-24T12:44:45.714Z
3,0x0001,false,0x00000000,2020-09-24T12:44:46.014Z,2020-09-24T12:44:46.014Z
1,0x000b,108.5,0x00000000,2020-09-24T12:44:46.314Z,2020-09-24T12:44:46.314Z
2,0x000b,-40,0x00000000,2020-09-24T12:44:46.314Z,2020-09-24T12:44:46.314Z
3,0x0001,false,0x00000000,2020-09-24T12:44:46.314Z,2020-09-24T12:44:46.314Z
1,0x000b,98.9,0x00000000,2020-09-24T12:44:46.614Z,2020-09-24T12:44:46.614Z
1,0x000b,89.2,0x00000000,2020-09-24T12:44:46.914Z,2020-09-24T12:44:46.914Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:46.614Z,2020-09-24T12:44:46.614Z
2,0x000b,-40,0x00000000,2020-09-24T12:44:46.914Z,2020-09-24T12:44:46.914Z
3,0x0001,false,0x00000000,2020-09-24T12:44:46.614Z,2020-09-24T12:44:46.614Z
3,0x0001,false,0x00000000,2020-09-24T12:44:46.914Z,2020-09-24T12:44:46.914Z
1,0x000b,79.1,0x00000000,2020-09-24T12:44:47.214Z,2020-09-24T12:44:47.214Z
1,0x000b,69.3,0x00000000,2020-09-24T12:44:47.514Z,2020-09-24T12:44:47.514Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:47.214Z,2020-09-24T12:44:47.214Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:47.514Z,2020-09-24T12:44:47.514Z
3,0x0001,false,0x00000000,2020-09-24T12:44:47.214Z,2020-09-24T12:44:47.214Z
3,0x0001,false,0x00000000,2020-09-24T12:44:47.514Z,2020-09-24T12:44:47.514Z
1,0x000b,59.1,0x00000000,2020-09-24T12:44:47.814Z,2020-09-24T12:44:47.814Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:47.814Z,2020-09-24T12:44:47.814Z
3,0x0001,false,0x00000000,2020-09-24T12:44:47.814Z,2020-09-24T12:44:47.814Z
1,0x000b,49.1,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z
1,0x000b,38.8,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z
2,0x000b,-40,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z
3,0x0001,false,0x00000000,2020-09-24T12:44:48.114Z,2020-09-24T12:44:48.114Z
3,0x0001,false,0x00000000,2020-09-24T12:44:48.414Z,2020-09-24T12:44:48.414Z
1,0x000b,28.6,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z
1,0x000b,18.3,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z
2,0x000b,-40,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z
3,0x0001,false,0x00000000,2020-09-24T12:44:48.714Z,2020-09-24T12:44:48.714Z
3,0x0001,false,0x00000000,2020-09-24T12:44:49.014Z,2020-09-24T12:44:49.014Z
1,0x000b,7.9,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z
2,0x000b,-30,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z
3,0x0001,false,0x00000000,2020-09-24T12:44:49.314Z,2020-09-24T12:44:49.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:49.614Z,2020-09-24T12:44:49.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:49.914Z,2020-09-24T12:44:49.914Z
2,0x000b,0,0x00000000,2020-09-24T12:44:49.614Z,2020-09-24T12:44:49.614Z
2,0x000b,0,0x00000000,2020-09-24T12:44:49.914Z,2020-09-24T12:44:49.914Z
3,0x0001,true,0x00000000,2020-09-24T12:44:49.614Z,2020-09-24T12:44:49.614Z
3,0x0001,true,0x00000000,2020-09-24T12:44:49.914Z,2020-09-24T12:44:49.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:50.214Z,2020-09-24T12:44:50.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:50.514Z,2020-09-24T12:44:50.514Z
2,0x000b,0,0x00000000,2020-09-24T12:44:50.214Z,2020-09-24T12:44:50.214Z
2,0x000b,0,0x00000000,2020-09-24T12:44:50.514Z,2020-09-24T12:44:50.514Z
3,0x0001,true,0x00000000,2020-09-24T12:44:50.214Z,2020-09-24T12:44:50.214Z
3,0x0001,true,0x00000000,2020-09-24T12:44:50.514Z,2020-09-24T12:44:50.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:50.814Z,2020-09-24T12:44:50.814Z
2,0x000b,0,0x00000000,2020-09-24T12:44:50.814Z,2020-09-24T12:44:50.814Z
3,0x0001,true,0x00000000,2020-09-24T12:44:50.814Z,2020-09-24T12:44:50.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:51.114Z,2020-09-24T12:44:51.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:51.414Z,2020-09-24T12:44:51.414Z
2,0x000b,0,0x00000000,2020-09-24T12:44:51.114Z,2020-09-24T12:44:51.114Z
2,0x000b,0,0x00000000,2020-09-24T12:44:51.414Z,2020-09-24T12:44:51.414Z
3,0x0001,true,0x00000000,2020-09-24T12:44:51.114Z,2020-09-24T12:44:51.114Z
3,0x0001,true,0x00000000,2020-09-24T12:44:51.414Z,2020-09-24T12:44:51.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:51.714Z,2020-09-24T12:44:51.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:52.014Z,2020-09-24T12:44:52.014Z
2,0x000b,0,0x00000000,2020-09-24T12:44:51.714Z,2020-09-24T12:44:51.714Z
2,0x000b,0,0x00000000,2020-09-24T12:44:52.014Z,2020-09-24T12:44:52.014Z
3,0x0001,true,0x00000000,2020-09-24T12:44:51.714Z,2020-09-24T12:44:51.714Z
3,0x0001,true,0x00000000,2020-09-24T12:44:52.014Z,2020-09-24T12:44:52.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:52.314Z,2020-09-24T12:44:52.314Z
2,0x000b,0,0x00000000,2020-09-24T12:44:52.314Z,2020-09-24T12:44:52.314Z
3,0x0001,true,0x00000000,2020-09-24T12:44:52.314Z,2020-09-24T12:44:52.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:52.614Z,2020-09-24T12:44:52.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:52.914Z,2020-09-24T12:44:52.914Z
2,0x000b,0,0x00000000,2020-09-24T12:44:52.614Z,2020-09-24T12:44:52.614Z
2,0x000b,0,0x00000000,2020-09-24T12:44:52.914Z,2020-09-24T12:44:52.914Z
3,0x0001,true,0x00000000,2020-09-24T12:44:52.614Z,2020-09-24T12:44:52.614Z
3,0x0001,true,0x00000000,2020-09-24T12:44:52.914Z,2020-09-24T12:44:52.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:53.214Z,2020-09-24T12:44:53.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:53.514Z,2020-09-24T12:44:53.514Z
2,0x000b,0,0x00000000,2020-09-24T12:44:53.214Z,2020-09-24T12:44:53.214Z
2,0x000b,0,0x00000000,2020-09-24T12:44:53.514Z,2020-09-24T12:44:53.514Z
3,0x0001,true,0x00000000,2020-09-24T12:44:53.214Z,2020-09-24T12:44:53.214Z
3,0x0001,true,0x00000000,2020-09-24T12:44:53.514Z,2020-09-24T12:44:53.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:53.814Z,2020-09-24T12:44:53.814Z
2,0x000b,0,0x00000000,2020-09-24T12:44:53.814Z,2020-09-24T12:44:53.814Z
3,0x0001,true,0x00000000,2020-09-24T12:44:53.814Z,2020-09-24T12:44:53.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:54.114Z,2020-09-24T12:44:54.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:54.414Z,2020-09-24T12:44:54.414Z
2,0x000b,0,0x00000000,2020-09-24T12:44:54.114Z,2020-09-24T12:44:54.114Z
2,0x000b,0,0x00000000,2020-09-24T12:44:54.414Z,2020-09-24T12:44:54.414Z
3,0x0001,true,0x00000000,2020-09-24T12:44:54.114Z,2020-09-24T12:44:54.114Z
3,0x0001,true,0x00000000,2020-09-24T12:44:54.414Z,2020-09-24T12:44:54.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:54.714Z,2020-09-24T12:44:54.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:55.014Z,2020-09-24T12:44:55.014Z
2,0x000b,0,0x00000000,2020-09-24T12:44:54.714Z,2020-09-24T12:44:54.714Z
2,0x000b,0,0x00000000,2020-09-24T12:44:55.014Z,2020-09-24T12:44:55.014Z
3,0x0001,true,0x00000000,2020-09-24T12:44:54.714Z,2020-09-24T12:44:54.714Z
3,0x0001,true,0x00000000,2020-09-24T12:44:55.014Z,2020-09-24T12:44:55.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:55.314Z,2020-09-24T12:44:55.314Z
2,0x000b,0,0x00000000,2020-09-24T12:44:55.314Z,2020-09-24T12:44:55.314Z
3,0x0001,true,0x00000000,2020-09-24T12:44:55.314Z,2020-09-24T12:44:55.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:55.614Z,2020-09-24T12:44:55.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:55.914Z,2020-09-24T12:44:55.914Z
2,0x000b,0,0x00000000,2020-09-24T12:44:55.614Z,2020-09-24T12:44:55.614Z
2,0x000b,0,0x00000000,2020-09-24T12:44:55.914Z,2020-09-24T12:44:55.914Z
3,0x0001,true,0x00000000,2020-09-24T12:44:55.614Z,2020-09-24T12:44:55.614Z
3,0x0001,true,0x00000000,2020-09-24T12:44:55.914Z,2020-09-24T12:44:55.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:56.214Z,2020-09-24T12:44:56.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:56.514Z,2020-09-24T12:44:56.514Z
2,0x000b,0,0x00000000,2020-09-24T12:44:56.214Z,2020-09-24T12:44:56.214Z
2,0x000b,0,0x00000000,2020-09-24T12:44:56.514Z,2020-09-24T12:44:56.514Z
3,0x0001,true,0x00000000,2020-09-24T12:44:56.214Z,2020-09-24T12:44:56.214Z
3,0x0001,true,0x00000000,2020-09-24T12:44:56.514Z,2020-09-24T12:44:56.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:56.814Z,2020-09-24T12:44:56.814Z
2,0x000b,0,0x00000000,2020-09-24T12:44:56.814Z,2020-09-24T12:44:56.814Z
3,0x0001,true,0x00000000,2020-09-24T12:44:56.814Z,2020-09-24T12:44:56.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:57.114Z,2020-09-24T12:44:57.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:57.414Z,2020-09-24T12:44:57.414Z
2,0x000b,0,0x00000000,2020-09-24T12:44:57.114Z,2020-09-24T12:44:57.114Z
2,0x000b,0,0x00000000,2020-09-24T12:44:57.414Z,2020-09-24T12:44:57.414Z
3,0x0001,true,0x00000000,2020-09-24T12:44:57.114Z,2020-09-24T12:44:57.114Z
3,0x0001,true,0x00000000,2020-09-24T12:44:57.414Z,2020-09-24T12:44:57.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:57.714Z,2020-09-24T12:44:57.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:58.014Z,2020-09-24T12:44:58.014Z
2,0x000b,0,0x00000000,2020-09-24T12:44:57.714Z,2020-09-24T12:44:57.714Z
2,0x000b,0,0x00000000,2020-09-24T12:44:58.014Z,2020-09-24T12:44:58.014Z
3,0x0001,true,0x00000000,2020-09-24T12:44:57.714Z,2020-09-24T12:44:57.714Z
3,0x0001,true,0x00000000,2020-09-24T12:44:58.014Z,2020-09-24T12:44:58.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:58.314Z,2020-09-24T12:44:58.314Z
2,0x000b,0,0x00000000,2020-09-24T12:44:58.314Z,2020-09-24T12:44:58.314Z
3,0x0001,true,0x00000000,2020-09-24T12:44:58.314Z,2020-09-24T12:44:58.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:58.614Z,2020-09-24T12:44:58.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:58.914Z,2020-09-24T12:44:58.914Z
2,0x000b,0,0x00000000,2020-09-24T12:44:58.614Z,2020-09-24T12:44:58.614Z
2,0x000b,0,0x00000000,2020-09-24T12:44:58.914Z,2020-09-24T12:44:58.914Z
3,0x0001,true,0x00000000,2020-09-24T12:44:58.614Z,2020-09-24T12:44:58.614Z
3,0x0001,true,0x00000000,2020-09-24T12:44:58.914Z,2020-09-24T12:44:58.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:59.214Z,2020-09-24T12:44:59.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:59.514Z,2020-09-24T12:44:59.514Z
2,0x000b,0,0x00000000,2020-09-24T12:44:59.214Z,2020-09-24T12:44:59.214Z
2,0x000b,0,0x00000000,2020-09-24T12:44:59.514Z,2020-09-24T12:44:59.514Z
3,0x0001,true,0x00000000,2020-09-24T12:44:59.214Z,2020-09-24T12:44:59.214Z
3,0x0001,true,0x00000000,2020-09-24T12:44:59.514Z,2020-09-24T12:44:59.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:44:59.814Z,2020-09-24T12:44:59.814Z
2,0x000b,0,0x00000000,2020-09-24T12:44:59.814Z,2020-09-24T12:44:59.814Z
3,0x0001,true,0x00000000,2020-09-24T12:44:59.814Z,2020-09-24T12:44:59.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:00.114Z,2020-09-24T12:45:00.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:00.414Z,2020-09-24T12:45:00.414Z
2,0x000b,0,0x00000000,2020-09-24T12:45:00.114Z,2020-09-24T12:45:00.114Z
2,0x000b,0,0x00000000,2020-09-24T12:45:00.414Z,2020-09-24T12:45:00.414Z
3,0x0001,true,0x00000000,2020-09-24T12:45:00.114Z,2020-09-24T12:45:00.114Z
3,0x0001,true,0x00000000,2020-09-24T12:45:00.414Z,2020-09-24T12:45:00.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:00.714Z,2020-09-24T12:45:00.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:01.014Z,2020-09-24T12:45:01.014Z
2,0x000b,0,0x00000000,2020-09-24T12:45:00.714Z,2020-09-24T12:45:00.714Z
2,0x000b,0,0x00000000,2020-09-24T12:45:01.014Z,2020-09-24T12:45:01.014Z
3,0x0001,true,0x00000000,2020-09-24T12:45:00.714Z,2020-09-24T12:45:00.714Z
3,0x0001,true,0x00000000,2020-09-24T12:45:01.014Z,2020-09-24T12:45:01.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:01.314Z,2020-09-24T12:45:01.314Z
2,0x000b,0,0x00000000,2020-09-24T12:45:01.314Z,2020-09-24T12:45:01.314Z
3,0x0001,true,0x00000000,2020-09-24T12:45:01.314Z,2020-09-24T12:45:01.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:01.614Z,2020-09-24T12:45:01.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:01.914Z,2020-09-24T12:45:01.914Z
2,0x000b,0,0x00000000,2020-09-24T12:45:01.614Z,2020-09-24T12:45:01.614Z
2,0x000b,0,0x00000000,2020-09-24T12:45:01.914Z,2020-09-24T12:45:01.914Z
3,0x0001,true,0x00000000,2020-09-24T12:45:01.614Z,2020-09-24T12:45:01.614Z
3,0x0001,true,0x00000000,2020-09-24T12:45:01.914Z,2020-09-24T12:45:01.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:02.214Z,2020-09-24T12:45:02.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:02.514Z,2020-09-24T12:45:02.514Z
2,0x000b,0,0x00000000,2020-09-24T12:45:02.214Z,2020-09-24T12:45:02.214Z
2,0x000b,0,0x00000000,2020-09-24T12:45:02.514Z,2020-09-24T12:45:02.514Z
3,0x0001,true,0x00000000,2020-09-24T12:45:02.214Z,2020-09-24T12:45:02.214Z
3,0x0001,true,0x00000000,2020-09-24T12:45:02.514Z,2020-09-24T12:45:02.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:02.814Z,2020-09-24T12:45:02.814Z
2,0x000b,0,0x00000000,2020-09-24T12:45:02.814Z,2020-09-24T12:45:02.814Z
3,0x0001,true,0x00000000,2020-09-24T12:45:02.814Z,2020-09-24T12:45:02.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:03.114Z,2020-09-24T12:45:03.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:03.414Z,2020-09-24T12:45:03.414Z
2,0x000b,0,0x00000000,2020-09-24T12:45:03.114Z,2020-09-24T12:45:03.114Z
2,0x000b,0,0x00000000,2020-09-24T12:45:03.414Z,2020-09-24T12:45:03.414Z
3,0x0001,true,0x00000000,2020-09-24T12:45:03.114Z,2020-09-24T12:45:03.114Z
3,0x0001,true,0x00000000,2020-09-24T12:45:03.414Z,2020-09-24T12:45:03.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:03.714Z,2020-09-24T12:45:03.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:04.014Z,2020-09-24T12:45:04.014Z
2,0x000b,0,0x00000000,2020-09-24T12:45:03.714Z,2020-09-24T12:45:03.714Z
2,0x000b,0,0x00000000,2020-09-24T12:45:04.014Z,2020-09-24T12:45:04.014Z
3,0x0001,true,0x00000000,2020-09-24T12:45:03.714Z,2020-09-24T12:45:03.714Z
3,0x0001,true,0x00000000,2020-09-24T12:45:04.014Z,2020-09-24T12:45:04.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:04.314Z,2020-09-24T12:45:04.314Z
2,0x000b,0,0x00000000,2020-09-24T12:45:04.314Z,2020-09-24T12:45:04.314Z
3,0x0001,true,0x00000000,2020-09-24T12:45:04.314Z,2020-09-24T12:45:04.314Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:04.614Z,2020-09-24T12:45:04.614Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:04.914Z,2020-09-24T12:45:04.914Z
2,0x000b,0,0x00000000,2020-09-24T12:45:04.614Z,2020-09-24T12:45:04.614Z
2,0x000b,0,0x00000000,2020-09-24T12:45:04.914Z,2020-09-24T12:45:04.914Z
3,0x0001,true,0x00000000,2020-09-24T12:45:04.614Z,2020-09-24T12:45:04.614Z
3,0x0001,true,0x00000000,2020-09-24T12:45:04.914Z,2020-09-24T12:45:04.914Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:05.214Z,2020-09-24T12:45:05.214Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:05.514Z,2020-09-24T12:45:05.514Z
2,0x000b,0,0x00000000,2020-09-24T12:45:05.214Z,2020-09-24T12:45:05.214Z
2,0x000b,0,0x00000000,2020-09-24T12:45:05.514Z,2020-09-24T12:45:05.514Z
3,0x0001,true,0x00000000,2020-09-24T12:45:05.214Z,2020-09-24T12:45:05.214Z
3,0x0001,true,0x00000000,2020-09-24T12:45:05.514Z,2020-09-24T12:45:05.514Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:05.814Z,2020-09-24T12:45:05.814Z
2,0x000b,0,0x00000000,2020-09-24T12:45:05.814Z,2020-09-24T12:45:05.814Z
3,0x0001,true,0x00000000,2020-09-24T12:45:05.814Z,2020-09-24T12:45:05.814Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:06.114Z,2020-09-24T12:45:06.114Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:06.414Z,2020-09-24T12:45:06.414Z
2,0x000b,0,0x00000000,2020-09-24T12:45:06.114Z,2020-09-24T12:45:06.114Z
2,0x000b,0,0x00000000,2020-09-24T12:45:06.414Z,2020-09-24T12:45:06.414Z
3,0x0001,true,0x00000000,2020-09-24T12:45:06.114Z,2020-09-24T12:45:06.114Z
3,0x0001,true,0x00000000,2020-09-24T12:45:06.414Z,2020-09-24T12:45:06.414Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:06.714Z,2020-09-24T12:45:06.714Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:07.014Z,2020-09-24T12:45:07.014Z
2,0x000b,0,0x00000000,2020-09-24T12:45:06.714Z,2020-09-24T12:45:06.714Z
2,0x000b,0,0x00000000,2020-09-24T12:45:07.014Z,2020-09-24T12:45:07.014Z
3,0x0001,true,0x00000000,2020-09-24T12:45:06.714Z,2020-09-24T12:45:06.714Z
3,0x0001,true,0x00000000,2020-09-24T12:45:07.014Z,2020-09-24T12:45:07.014Z
1,0x000b,0.3,0x00000000,2020-09-24T12:45:07.314Z,2020-09-24T12:45:07.314Z
2,0x000b,0,0x00000000,2020-09-24T12:45:07.314Z,2020-09-24T12:45:07.314Z
3,0x0001,true,0x00000000,2020-09-24T12:45:07.314Z,2020-09-24T12:45:07.314Z
1,0x000b,3.9,0x00000000,2020-09-24T12:45:07.614Z,2020-09-24T12:45:07.614Z
1,0x000b,20.1,0x00000000,2020-09-24T12:45:07.914Z,2020-09-24T12:45:07.914Z
2,0x000b,0,0x00000000,2020-09-24T12:45:07.614Z,2020-09-24T12:45:07.614Z
2,0x000b,0,0x00000000,2020-09-24T12:45:07.914Z,2020-09-24T12:45:07.914Z
3,0x0001,false,0x00000000,2020-09-24T12:45:07.614Z,2020-09-24T12:45:07.614Z
3,0x0001,false,0x00000000,2020-09-24T12:45:07.914Z,2020-09-24T12:45:07.914Z
1,0x000b,32.5,0x00000000,2020-09-24T12:45:08.214Z,2020-09-24T12:45:08.214Z
1,0x000b,44.6,0x00000000,2020-09-24T12:45:08.514Z,2020-09-24T12:45:08.514Z
2,0x000b,40,0x00000000,2020-09-24T12:45:08.214Z,2020-09-24T12:45:08.214Z
2,0x000b,40,0x00000000,2020-09-24T12:45:08.514Z,2020-09-24T12:45:08.514Z
