PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12T09:08:35.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12T09:08:35.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12T09:08:35.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12T09:08:36.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12T09:08:36.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12T09:08:36.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12T09:08:36.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12T09:08:36.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12T09:08:36.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12T09:08:36.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12T09:08:37.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12T09:08:36.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12T09:08:37.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12T09:08:36.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12T09:08:37.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12T09:08:37.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12T09:08:37.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12T09:08:37.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12T09:08:37.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12T09:08:38.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12T09:08:37.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12T09:08:38.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12T09:08:37.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12T09:08:38.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12T09:08:38.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12T09:08:38.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12T09:08:38.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12T09:08:38.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12T09:08:38.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12T09:08:38.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12T09:08:38.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12T09:08:38.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12T09:08:38.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12T09:08:39.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12T09:08:39.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12T09:08:39.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12T09:08:39.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12T09:08:39.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12T09:08:39.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12T09:08:39.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12T09:08:40.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12T09:08:39.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12T09:08:40.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12T09:08:39.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12T09:08:40.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12T09:08:40.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12T09:08:40.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12T09:08:40.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12T09:08:40.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12T09:08:40.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12T09:08:40.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12T09:08:41.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12T09:08:41.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12T09:08:41.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12T09:08:41.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12T09:08:41.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12T09:08:41.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12T09:08:41.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12T09:08:41.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12T09:08:41.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12T09:08:41.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:42.282Z,2020-10-12T09:08:42.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12T09:08:41.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:42.282Z,2020-10-12T09:08:42.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12T09:08:41.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:42.282Z,2020-10-12T09:08:42.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:42.582Z,2020-10-12T09:08:42.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:42.582Z,2020-10-12T09:08:42.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:42.582Z,2020-10-12T09:08:42.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:42.882Z,2020-10-12T09:08:42.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:43.182Z,2020-10-12T09:08:43.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:42.882Z,2020-10-12T09:08:42.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:43.182Z,2020-10-12T09:08:43.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:42.882Z,2020-10-12T09:08:42.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:43.182Z,2020-10-12T09:08:43.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:43.482Z,2020-10-12T09:08:43.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:43.782Z,2020-10-12T09:08:43.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:43.482Z,2020-10-12T09:08:43.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:43.782Z,2020-10-12T09:08:43.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:43.482Z,2020-10-12T09:08:43.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:43.782Z,2020-10-12T09:08:43.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:44.082Z,2020-10-12T09:08:44.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:44.082Z,2020-10-12T09:08:44.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:44.082Z,2020-10-12T09:08:44.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:44.382Z,2020-10-12T09:08:44.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:44.682Z,2020-10-12T09:08:44.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:44.382Z,2020-10-12T09:08:44.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:44.682Z,2020-10-12T09:08:44.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:44.382Z,2020-10-12T09:08:44.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:44.682Z,2020-10-12T09:08:44.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:44.982Z,2020-10-12T09:08:44.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:45.282Z,2020-10-12T09:08:45.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:44.982Z,2020-10-12T09:08:44.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:45.282Z,2020-10-12T09:08:45.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:44.982Z,2020-10-12T09:08:44.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:45.282Z,2020-10-12T09:08:45.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:45.582Z,2020-10-12T09:08:45.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:45.582Z,2020-10-12T09:08:45.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:45.582Z,2020-10-12T09:08:45.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:45.882Z,2020-10-12T09:08:45.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:46.182Z,2020-10-12T09:08:46.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:45.882Z,2020-10-12T09:08:45.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:46.182Z,2020-10-12T09:08:46.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:45.882Z,2020-10-12T09:08:45.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:46.182Z,2020-10-12T09:08:46.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:46.482Z,2020-10-12T09:08:46.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:46.782Z,2020-10-12T09:08:46.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:46.482Z,2020-10-12T09:08:46.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:46.782Z,2020-10-12T09:08:46.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:46.482Z,2020-10-12T09:08:46.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:46.782Z,2020-10-12T09:08:46.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:47.082Z,2020-10-12T09:08:47.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:47.082Z,2020-10-12T09:08:47.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:47.082Z,2020-10-12T09:08:47.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:47.382Z,2020-10-12T09:08:47.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:47.682Z,2020-10-12T09:08:47.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:47.382Z,2020-10-12T09:08:47.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:47.682Z,2020-10-12T09:08:47.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:47.382Z,2020-10-12T09:08:47.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:47.682Z,2020-10-12T09:08:47.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:47.982Z,2020-10-12T09:08:47.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:48.282Z,2020-10-12T09:08:48.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:47.982Z,2020-10-12T09:08:47.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:48.282Z,2020-10-12T09:08:48.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:47.982Z,2020-10-12T09:08:47.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:48.282Z,2020-10-12T09:08:48.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:48.582Z,2020-10-12T09:08:48.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:48.582Z,2020-10-12T09:08:48.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:48.582Z,2020-10-12T09:08:48.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:48.882Z,2020-10-12T09:08:48.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:49.182Z,2020-10-12T09:08:49.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:48.882Z,2020-10-12T09:08:48.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:49.182Z,2020-10-12T09:08:49.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:48.882Z,2020-10-12T09:08:48.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:49.182Z,2020-10-12T09:08:49.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:49.482Z,2020-10-12T09:08:49.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:49.782Z,2020-10-12T09:08:49.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:49.482Z,2020-10-12T09:08:49.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:49.782Z,2020-10-12T09:08:49.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:49.482Z,2020-10-12T09:08:49.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:49.782Z,2020-10-12T09:08:49.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:50.082Z,2020-10-12T09:08:50.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:50.082Z,2020-10-12T09:08:50.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:50.082Z,2020-10-12T09:08:50.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:50.382Z,2020-10-12T09:08:50.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:50.682Z,2020-10-12T09:08:50.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:50.382Z,2020-10-12T09:08:50.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:50.682Z,2020-10-12T09:08:50.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:50.382Z,2020-10-12T09:08:50.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:50.682Z,2020-10-12T09:08:50.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:50.982Z,2020-10-12T09:08:50.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:51.282Z,2020-10-12T09:08:51.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:50.982Z,2020-10-12T09:08:50.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:51.282Z,2020-10-12T09:08:51.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:50.982Z,2020-10-12T09:08:50.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:51.282Z,2020-10-12T09:08:51.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:51.582Z,2020-10-12T09:08:51.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:51.582Z,2020-10-12T09:08:51.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:51.582Z,2020-10-12T09:08:51.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:51.882Z,2020-10-12T09:08:51.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:52.182Z,2020-10-12T09:08:52.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:51.882Z,2020-10-12T09:08:51.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:52.182Z,2020-10-12T09:08:52.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:51.882Z,2020-10-12T09:08:51.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:52.182Z,2020-10-12T09:08:52.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:52.482Z,2020-10-12T09:08:52.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:52.782Z,2020-10-12T09:08:52.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:52.482Z,2020-10-12T09:08:52.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:52.782Z,2020-10-12T09:08:52.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:52.482Z,2020-10-12T09:08:52.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:52.782Z,2020-10-12T09:08:52.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:53.082Z,2020-10-12T09:08:53.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:53.082Z,2020-10-12T09:08:53.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:53.082Z,2020-10-12T09:08:53.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:53.382Z,2020-10-12T09:08:53.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:53.682Z,2020-10-12T09:08:53.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:53.382Z,2020-10-12T09:08:53.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:53.682Z,2020-10-12T09:08:53.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:53.382Z,2020-10-12T09:08:53.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:53.682Z,2020-10-12T09:08:53.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:53.982Z,2020-10-12T09:08:53.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:54.282Z,2020-10-12T09:08:54.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:53.982Z,2020-10-12T09:08:53.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:54.282Z,2020-10-12T09:08:54.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:53.982Z,2020-10-12T09:08:53.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:54.282Z,2020-10-12T09:08:54.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:54.582Z,2020-10-12T09:08:54.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:54.582Z,2020-10-12T09:08:54.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:54.582Z,2020-10-12T09:08:54.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:54.882Z,2020-10-12T09:08:54.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:55.182Z,2020-10-12T09:08:55.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:54.882Z,2020-10-12T09:08:54.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:55.182Z,2020-10-12T09:08:55.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:54.882Z,2020-10-12T09:08:54.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:55.182Z,2020-10-12T09:08:55.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:55.482Z,2020-10-12T09:08:55.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:55.782Z,2020-10-12T09:08:55.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:55.482Z,2020-10-12T09:08:55.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:55.782Z,2020-10-12T09:08:55.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:55.482Z,2020-10-12T09:08:55.482Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:55.782Z,2020-10-12T09:08:55.782Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:56.082Z,2020-10-12T09:08:56.082Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:56.082Z,2020-10-12T09:08:56.082Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:56.082Z,2020-10-12T09:08:56.082Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:56.382Z,2020-10-12T09:08:56.382Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:56.682Z,2020-10-12T09:08:56.682Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:56.382Z,2020-10-12T09:08:56.382Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:56.682Z,2020-10-12T09:08:56.682Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:56.382Z,2020-10-12T09:08:56.382Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:56.682Z,2020-10-12T09:08:56.682Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:56.982Z,2020-10-12T09:08:56.982Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:57.282Z,2020-10-12T09:08:57.282Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:56.982Z,2020-10-12T09:08:56.982Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:57.282Z,2020-10-12T09:08:57.282Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:56.982Z,2020-10-12T09:08:56.982Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:57.282Z,2020-10-12T09:08:57.282Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:57.582Z,2020-10-12T09:08:57.582Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:57.582Z,2020-10-12T09:08:57.582Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:57.582Z,2020-10-12T09:08:57.582Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:57.882Z,2020-10-12T09:08:57.882Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:58.182Z,2020-10-12T09:08:58.182Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:57.882Z,2020-10-12T09:08:57.882Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:58.182Z,2020-10-12T09:08:58.182Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:57.882Z,2020-10-12T09:08:57.882Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:58.182Z,2020-10-12T09:08:58.182Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:58.482Z,2020-10-12T09:08:58.482Z
1,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:58.782Z,2020-10-12T09:08:58.782Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:58.482Z,2020-10-12T09:08:58.482Z
2,0x000b,1.72043001652,0x00000000,2020-10-12T09:08:58.782Z,2020-10-12T09:08:58.782Z
3,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:58.482Z,2020-10-12T09:08:58.482Z
