PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-30T12:01:20.436Z,2020-10-30T12:01:20.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:20.736Z,2020-10-30T12:01:20.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:21.036Z,2020-10-30T12:01:21.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:21.336Z,2020-10-30T12:01:21.336Z
1,0x0003,2,0x00000000,2020-10-30T12:01:21.636Z,2020-10-30T12:01:21.636Z
1,0x0003,2,0x00000000,2020-10-30T12:01:21.936Z,2020-10-30T12:01:21.936Z
1,0x0003,2,0x00000000,2020-10-30T12:01:22.236Z,2020-10-30T12:01:22.236Z
1,0x0003,2,0x00000000,2020-10-30T12:01:22.536Z,2020-10-30T12:01:22.536Z
1,0x0003,2,0x00000000,2020-10-30T12:01:22.836Z,2020-10-30T12:01:22.836Z
1,0x0003,2,0x00000000,2020-10-30T12:01:23.136Z,2020-10-30T12:01:23.136Z
1,0x0003,2,0x00000000,2020-10-30T12:01:23.436Z,2020-10-30T12:01:23.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:23.736Z,2020-10-30T12:01:23.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:24.036Z,2020-10-30T12:01:24.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:24.336Z,2020-10-30T12:01:24.336Z
1,0x0003,2,0x00000000,2020-10-30T12:01:24.636Z,2020-10-30T12:01:24.636Z
1,0x0003,2,0x00000000,2020-10-30T12:01:24.936Z,2020-10-30T12:01:24.936Z
1,0x0003,2,0x00000000,2020-10-30T12:01:25.236Z,2020-10-30T12:01:25.236Z
1,0x0003,2,0x00000000,2020-10-30T12:01:25.536Z,2020-10-30T12:01:25.536Z
1,0x0003,2,0x00000000,2020-10-30T12:01:25.836Z,2020-10-30T12:01:25.836Z
1,0x0003,2,0x00000000,2020-10-30T12:01:26.136Z,2020-10-30T12:01:26.136Z
1,0x0003,2,0x00000000,2020-10-30T12:01:26.436Z,2020-10-30T12:01:26.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:26.736Z,2020-10-30T12:01:26.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:27.036Z,2020-10-30T12:01:27.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:27.336Z,2020-10-30T12:01:27.336Z
1,0x0003,0,0x00000000,2020-10-30T12:01:27.636Z,2020-10-30T12:01:27.636Z
1,0x0003,0,0x00000000,2020-10-30T12:01:27.936Z,2020-10-30T12:01:27.936Z
1,0x0003,0,0x00000000,2020-10-30T12:01:28.236Z,2020-10-30T12:01:28.236Z
1,0x0003,0,0x00000000,2020-10-30T12:01:28.536Z,2020-10-30T12:01:28.536Z
1,0x0003,0,0x00000000,2020-10-30T12:01:28.836Z,2020-10-30T12:01:28.836Z
1,0x0003,0,0x00000000,2020-10-30T12:01:29.136Z,2020-10-30T12:01:29.136Z
1,0x0003,0,0x00000000,2020-10-30T12:01:29.436Z,2020-10-30T12:01:29.436Z
1,0x0003,0,0x00000000,2020-10-30T12:01:29.736Z,2020-10-30T12:01:29.736Z
1,0x0003,0,0x00000000,2020-10-30T12:01:30.036Z,2020-10-30T12:01:30.036Z
1,0x0003,0,0x00000000,2020-10-30T12:01:30.336Z,2020-10-30T12:01:30.336Z
1,0x0003,1,0x00000000,2020-10-30T12:01:30.636Z,2020-10-30T12:01:30.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:30.936Z,2020-10-30T12:01:30.936Z
1,0x0003,1,0x00000000,2020-10-30T12:01:31.236Z,2020-10-30T12:01:31.236Z
1,0x0003,1,0x00000000,2020-10-30T12:01:31.536Z,2020-10-30T12:01:31.536Z
1,0x0003,1,0x00000000,2020-10-30T12:01:31.836Z,2020-10-30T12:01:31.836Z
1,0x0003,1,0x00000000,2020-10-30T12:01:32.136Z,2020-10-30T12:01:32.136Z
1,0x0003,1,0x00000000,2020-10-30T12:01:32.436Z,2020-10-30T12:01:32.436Z
1,0x0003,1,0x00000000,2020-10-30T12:01:32.736Z,2020-10-30T12:01:32.736Z
1,0x0003,1,0x00000000,2020-10-30T12:01:33.036Z,2020-10-30T12:01:33.036Z
1,0x0003,1,0x00000000,2020-10-30T12:01:33.336Z,2020-10-30T12:01:33.336Z
1,0x0003,1,0x00000000,2020-10-30T12:01:33.636Z,2020-10-30T12:01:33.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:33.936Z,2020-10-30T12:01:33.936Z
1,0x0003,1,0x00000000,2020-10-30T12:01:34.236Z,2020-10-30T12:01:34.236Z
1,0x0003,1,0x00000000,2020-10-30T12:01:34.536Z,2020-10-30T12:01:34.536Z
1,0x0003,1,0x00000000,2020-10-30T12:01:34.836Z,2020-10-30T12:01:34.836Z
1,0x0003,1,0x00000000,2020-10-30T12:01:35.136Z,2020-10-30T12:01:35.136Z
1,0x0003,1,0x00000000,2020-10-30T12:01:35.436Z,2020-10-30T12:01:35.436Z
1,0x0003,1,0x00000000,2020-10-30T12:01:35.736Z,2020-10-30T12:01:35.736Z
1,0x0003,1,0x00000000,2020-10-30T12:01:36.036Z,2020-10-30T12:01:36.036Z
1,0x0003,1,0x00000000,2020-10-30T12:01:36.336Z,2020-10-30T12:01:36.336Z
1,0x0003,1,0x00000000,2020-10-30T12:01:36.636Z,2020-10-30T12:01:36.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:36.936Z,2020-10-30T12:01:36.936Z
1,0x0003,1,0x00000000,2020-10-30T12:01:37.236Z,2020-10-30T12:01:37.236Z
1,0x0003,1,0x00000000,2020-10-30T12:01:37.536Z,2020-10-30T12:01:37.536Z
1,0x0003,1,0x00000000,2020-10-30T12:01:37.836Z,2020-10-30T12:01:37.836Z
1,0x0003,1,0x00000000,2020-10-30T12:01:38.136Z,2020-10-30T12:01:38.136Z
1,0x0003,1,0x00000000,2020-10-30T12:01:38.436Z,2020-10-30T12:01:38.436Z
1,0x0003,1,0x00000000,2020-10-30T12:01:38.736Z,2020-10-30T12:01:38.736Z
1,0x0003,1,0x00000000,2020-10-30T12:01:39.036Z,2020-10-30T12:01:39.036Z
1,0x0003,1,0x00000000,2020-10-30T12:01:39.336Z,2020-10-30T12:01:39.336Z
1,0x0003,1,0x00000000,2020-10-30T12:01:39.636Z,2020-10-30T12:01:39.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:39.936Z,2020-10-30T12:01:39.936Z
1,0x0003,0,0x00000000,2020-10-30T12:01:40.236Z,2020-10-30T12:01:40.236Z
1,0x0003,0,0x00000000,2020-10-30T12:01:40.536Z,2020-10-30T12:01:40.536Z
1,0x0003,0,0x00000000,2020-10-30T12:01:40.836Z,2020-10-30T12:01:40.836Z
1,0x0003,0,0x00000000,2020-10-30T12:01:41.136Z,2020-10-30T12:01:41.136Z
1,0x0003,0,0x00000000,2020-10-30T12:01:41.436Z,2020-10-30T12:01:41.436Z
1,0x0003,0,0x00000000,2020-10-30T12:01:41.736Z,2020-10-30T12:01:41.736Z
1,0x0003,0,0x00000000,2020-10-30T12:01:42.036Z,2020-10-30T12:01:42.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:42.336Z,2020-10-30T12:01:42.336Z
1,0x0003,2,0x00000000,2020-10-30T12:01:42.636Z,2020-10-30T12:01:42.636Z
1,0x0003,2,0x00000000,2020-10-30T12:01:42.936Z,2020-10-30T12:01:42.936Z
1,0x0003,2,0x00000000,2020-10-30T12:01:43.236Z,2020-10-30T12:01:43.236Z
1,0x0003,2,0x00000000,2020-10-30T12:01:43.536Z,2020-10-30T12:01:43.536Z
1,0x0003,2,0x00000000,2020-10-30T12:01:43.836Z,2020-10-30T12:01:43.836Z
1,0x0003,2,0x00000000,2020-10-30T12:01:44.136Z,2020-10-30T12:01:44.136Z
1,0x0003,2,0x00000000,2020-10-30T12:01:44.436Z,2020-10-30T12:01:44.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:44.736Z,2020-10-30T12:01:44.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:45.036Z,2020-10-30T12:01:45.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:45.336Z,2020-10-30T12:01:45.336Z
1,0x0003,2,0x00000000,2020-10-30T12:01:45.636Z,2020-10-30T12:01:45.636Z
1,0x0003,2,0x00000000,2020-10-30T12:01:45.936Z,2020-10-30T12:01:45.936Z
1,0x0003,2,0x00000000,2020-10-30T12:01:46.236Z,2020-10-30T12:01:46.236Z
1,0x0003,2,0x00000000,2020-10-30T12:01:46.536Z,2020-10-30T12:01:46.536Z
1,0x0003,2,0x00000000,2020-10-30T12:01:46.836Z,2020-10-30T12:01:46.836Z
1,0x0003,2,0x00000000,2020-10-30T12:01:47.136Z,2020-10-30T12:01:47.136Z
1,0x0003,2,0x00000000,2020-10-30T12:01:47.436Z,2020-10-30T12:01:47.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:47.736Z,2020-10-30T12:01:47.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:48.036Z,2020-10-30T12:01:48.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:48.336Z,2020-10-30T12:01:48.336Z
1,0x0003,2,0x00000000,2020-10-30T12:01:48.636Z,2020-10-30T12:01:48.636Z
1,0x0003,2,0x00000000,2020-10-30T12:01:48.936Z,2020-10-30T12:01:48.936Z
1,0x0003,2,0x00000000,2020-10-30T12:01:49.236Z,2020-10-30T12:01:49.236Z
1,0x0003,2,0x00000000,2020-10-30T12:01:49.536Z,2020-10-30T12:01:49.536Z
1,0x0003,2,0x00000000,2020-10-30T12:01:49.836Z,2020-10-30T12:01:49.836Z
1,0x0003,2,0x00000000,2020-10-30T12:01:50.136Z,2020-10-30T12:01:50.136Z
1,0x0003,2,0x00000000,2020-10-30T12:01:50.436Z,2020-10-30T12:01:50.436Z
1,0x0003,2,0x00000000,2020-10-30T12:01:50.736Z,2020-10-30T12:01:50.736Z
1,0x0003,2,0x00000000,2020-10-30T12:01:51.036Z,2020-10-30T12:01:51.036Z
1,0x0003,2,0x00000000,2020-10-30T12:01:51.336Z,2020-10-30T12:01:51.336Z
1,0x0003,0,0x00000000,2020-10-30T12:01:51.636Z,2020-10-30T12:01:51.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:51.936Z,2020-10-30T12:01:51.936Z
1,0x0003,0,0x00000000,2020-10-30T12:01:52.236Z,2020-10-30T12:01:52.236Z
1,0x0003,0,0x00000000,2020-10-30T12:01:52.536Z,2020-10-30T12:01:52.536Z
1,0x0003,0,0x00000000,2020-10-30T12:01:52.836Z,2020-10-30T12:01:52.836Z
1,0x0003,0,0x00000000,2020-10-30T12:01:53.136Z,2020-10-30T12:01:53.136Z
1,0x0003,0,0x00000000,2020-10-30T12:01:53.436Z,2020-10-30T12:01:53.436Z
1,0x0003,0,0x00000000,2020-10-30T12:01:53.736Z,2020-10-30T12:01:53.736Z
1,0x0003,0,0x00000000,2020-10-30T12:01:54.036Z,2020-10-30T12:01:54.036Z
1,0x0003,0,0x00000000,2020-10-30T12:01:54.336Z,2020-10-30T12:01:54.336Z
1,0x0003,0,0x00000000,2020-10-30T12:01:54.636Z,2020-10-30T12:01:54.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:54.936Z,2020-10-30T12:01:54.936Z
1,0x0003,1,0x00000000,2020-10-30T12:01:55.236Z,2020-10-30T12:01:55.236Z
1,0x0003,1,0x00000000,2020-10-30T12:01:55.536Z,2020-10-30T12:01:55.536Z
1,0x0003,1,0x00000000,2020-10-30T12:01:55.836Z,2020-10-30T12:01:55.836Z
1,0x0003,1,0x00000000,2020-10-30T12:01:56.136Z,2020-10-30T12:01:56.136Z
1,0x0003,1,0x00000000,2020-10-30T12:01:56.436Z,2020-10-30T12:01:56.436Z
1,0x0003,1,0x00000000,2020-10-30T12:01:56.736Z,2020-10-30T12:01:56.736Z
1,0x0003,1,0x00000000,2020-10-30T12:01:57.036Z,2020-10-30T12:01:57.036Z
1,0x0003,1,0x00000000,2020-10-30T12:01:57.336Z,2020-10-30T12:01:57.336Z
1,0x0003,1,0x00000000,2020-10-30T12:01:57.636Z,2020-10-30T12:01:57.636Z
1,0x0003,1,0x00000000,2020-10-30T12:01:57.936Z,2020-10-30T12:01:57.936Z
1,0x0003,1,0x00000000,2020-10-30T12:01:58.236Z,2020-10-30T12:01:58.236Z
1,0x0003,1,0x00000000,2020-10-30T12:01:58.536Z,2020-10-30T12:01:58.536Z
1,0x0003,1,0x00000000,2020-10-30T12:01:58.836Z,2020-10-30T12:01:58.836Z
1,0x0003,1,0x00000000,2020-10-30T12:01:59.136Z,2020-10-30T12:01:59.136Z
1,0x0003,1,0x00000000,2020-10-30T12:01:59.436Z,2020-10-30T12:01:59.436Z
1,0x0003,1,0x00000000,2020-10-30T12:01:59.736Z,2020-10-30T12:01:59.736Z
1,0x0003,1,0x00000000,2020-10-30T12:02:00.036Z,2020-10-30T12:02:00.036Z
1,0x0003,1,0x00000000,2020-10-30T12:02:00.336Z,2020-10-30T12:02:00.336Z
1,0x0003,1,0x00000000,2020-10-30T12:02:00.636Z,2020-10-30T12:02:00.636Z
1,0x0003,1,0x00000000,2020-10-30T12:02:00.936Z,2020-10-30T12:02:00.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:01.236Z,2020-10-30T12:02:01.236Z
1,0x0003,1,0x00000000,2020-10-30T12:02:01.536Z,2020-10-30T12:02:01.536Z
1,0x0003,1,0x00000000,2020-10-30T12:02:01.836Z,2020-10-30T12:02:01.836Z
1,0x0003,1,0x00000000,2020-10-30T12:02:02.136Z,2020-10-30T12:02:02.136Z
1,0x0003,1,0x00000000,2020-10-30T12:02:02.436Z,2020-10-30T12:02:02.436Z
1,0x0003,1,0x00000000,2020-10-30T12:02:02.736Z,2020-10-30T12:02:02.736Z
1,0x0003,1,0x00000000,2020-10-30T12:02:03.036Z,2020-10-30T12:02:03.036Z
1,0x0003,1,0x00000000,2020-10-30T12:02:03.336Z,2020-10-30T12:02:03.336Z
1,0x0003,1,0x00000000,2020-10-30T12:02:03.636Z,2020-10-30T12:02:03.636Z
1,0x0003,1,0x00000000,2020-10-30T12:02:03.936Z,2020-10-30T12:02:03.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:04.236Z,2020-10-30T12:02:04.236Z
1,0x0003,0,0x00000000,2020-10-30T12:02:04.536Z,2020-10-30T12:02:04.536Z
1,0x0003,0,0x00000000,2020-10-30T12:02:04.836Z,2020-10-30T12:02:04.836Z
1,0x0003,1,0x00000000,2020-10-30T12:02:05.136Z,2020-10-30T12:02:05.136Z
1,0x0003,0,0x00000000,2020-10-30T12:02:05.436Z,2020-10-30T12:02:05.436Z
1,0x0003,0,0x00000000,2020-10-30T12:02:05.736Z,2020-10-30T12:02:05.736Z
1,0x0003,0,0x00000000,2020-10-30T12:02:06.036Z,2020-10-30T12:02:06.036Z
1,0x0003,0,0x00000000,2020-10-30T12:02:06.336Z,2020-10-30T12:02:06.336Z
1,0x0003,2,0x00000000,2020-10-30T12:02:06.636Z,2020-10-30T12:02:06.636Z
1,0x0003,2,0x00000000,2020-10-30T12:02:06.936Z,2020-10-30T12:02:06.936Z
1,0x0003,2,0x00000000,2020-10-30T12:02:07.236Z,2020-10-30T12:02:07.236Z
1,0x0003,2,0x00000000,2020-10-30T12:02:07.536Z,2020-10-30T12:02:07.536Z
1,0x0003,2,0x00000000,2020-10-30T12:02:07.836Z,2020-10-30T12:02:07.836Z
1,0x0003,2,0x00000000,2020-10-30T12:02:08.136Z,2020-10-30T12:02:08.136Z
1,0x0003,2,0x00000000,2020-10-30T12:02:08.436Z,2020-10-30T12:02:08.436Z
1,0x0003,2,0x00000000,2020-10-30T12:02:08.736Z,2020-10-30T12:02:08.736Z
1,0x0003,2,0x00000000,2020-10-30T12:02:09.036Z,2020-10-30T12:02:09.036Z
1,0x0003,2,0x00000000,2020-10-30T12:02:09.336Z,2020-10-30T12:02:09.336Z
1,0x0003,2,0x00000000,2020-10-30T12:02:09.636Z,2020-10-30T12:02:09.636Z
1,0x0003,2,0x00000000,2020-10-30T12:02:09.936Z,2020-10-30T12:02:09.936Z
1,0x0003,2,0x00000000,2020-10-30T12:02:10.236Z,2020-10-30T12:02:10.236Z
1,0x0003,2,0x00000000,2020-10-30T12:02:10.536Z,2020-10-30T12:02:10.536Z
1,0x0003,2,0x00000000,2020-10-30T12:02:10.836Z,2020-10-30T12:02:10.836Z
1,0x0003,2,0x00000000,2020-10-30T12:02:11.136Z,2020-10-30T12:02:11.136Z
1,0x0003,2,0x00000000,2020-10-30T12:02:11.436Z,2020-10-30T12:02:11.436Z
1,0x0003,2,0x00000000,2020-10-30T12:02:11.736Z,2020-10-30T12:02:11.736Z
1,0x0003,2,0x00000000,2020-10-30T12:02:12.036Z,2020-10-30T12:02:12.036Z
1,0x0003,2,0x00000000,2020-10-30T12:02:12.336Z,2020-10-30T12:02:12.336Z
1,0x0003,2,0x00000000,2020-10-30T12:02:12.636Z,2020-10-30T12:02:12.636Z
1,0x0003,2,0x00000000,2020-10-30T12:02:12.936Z,2020-10-30T12:02:12.936Z
1,0x0003,2,0x00000000,2020-10-30T12:02:13.236Z,2020-10-30T12:02:13.236Z
1,0x0003,2,0x00000000,2020-10-30T12:02:13.536Z,2020-10-30T12:02:13.536Z
1,0x0003,2,0x00000000,2020-10-30T12:02:13.836Z,2020-10-30T12:02:13.836Z
1,0x0003,2,0x00000000,2020-10-30T12:02:14.136Z,2020-10-30T12:02:14.136Z
1,0x0003,2,0x00000000,2020-10-30T12:02:14.436Z,2020-10-30T12:02:14.436Z
1,0x0003,2,0x00000000,2020-10-30T12:02:14.736Z,2020-10-30T12:02:14.736Z
1,0x0003,2,0x00000000,2020-10-30T12:02:15.036Z,2020-10-30T12:02:15.036Z
1,0x0003,2,0x00000000,2020-10-30T12:02:15.336Z,2020-10-30T12:02:15.336Z
1,0x0003,2,0x00000000,2020-10-30T12:02:15.636Z,2020-10-30T12:02:15.636Z
1,0x0003,0,0x00000000,2020-10-30T12:02:15.936Z,2020-10-30T12:02:15.936Z
1,0x0003,0,0x00000000,2020-10-30T12:02:16.236Z,2020-10-30T12:02:16.236Z
1,0x0003,0,0x00000000,2020-10-30T12:02:16.536Z,2020-10-30T12:02:16.536Z
1,0x0003,0,0x00000000,2020-10-30T12:02:16.836Z,2020-10-30T12:02:16.836Z
1,0x0003,0,0x00000000,2020-10-30T12:02:17.136Z,2020-10-30T12:02:17.136Z
1,0x0003,0,0x00000000,2020-10-30T12:02:17.436Z,2020-10-30T12:02:17.436Z
1,0x0003,0,0x00000000,2020-10-30T12:02:17.736Z,2020-10-30T12:02:17.736Z
1,0x0003,0,0x00000000,2020-10-30T12:02:18.036Z,2020-10-30T12:02:18.036Z
1,0x0003,0,0x00000000,2020-10-30T12:02:18.336Z,2020-10-30T12:02:18.336Z
1,0x0003,0,0x00000000,2020-10-30T12:02:18.636Z,2020-10-30T12:02:18.636Z
1,0x0003,0,0x00000000,2020-10-30T12:02:18.936Z,2020-10-30T12:02:18.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:19.236Z,2020-10-30T12:02:19.236Z
1,0x0003,1,0x00000000,2020-10-30T12:02:19.536Z,2020-10-30T12:02:19.536Z
1,0x0003,1,0x00000000,2020-10-30T12:02:19.836Z,2020-10-30T12:02:19.836Z
1,0x0003,1,0x00000000,2020-10-30T12:02:20.136Z,2020-10-30T12:02:20.136Z
1,0x0003,1,0x00000000,2020-10-30T12:02:20.436Z,2020-10-30T12:02:20.436Z
1,0x0003,1,0x00000000,2020-10-30T12:02:20.736Z,2020-10-30T12:02:20.736Z
1,0x0003,1,0x00000000,2020-10-30T12:02:21.036Z,2020-10-30T12:02:21.036Z
1,0x0003,1,0x00000000,2020-10-30T12:02:21.336Z,2020-10-30T12:02:21.336Z
1,0x0003,1,0x00000000,2020-10-30T12:02:21.636Z,2020-10-30T12:02:21.636Z
1,0x0003,1,0x00000000,2020-10-30T12:02:21.936Z,2020-10-30T12:02:21.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:22.236Z,2020-10-30T12:02:22.236Z
1,0x0003,1,0x00000000,2020-10-30T12:02:22.536Z,2020-10-30T12:02:22.536Z
1,0x0003,1,0x00000000,2020-10-30T12:02:22.836Z,2020-10-30T12:02:22.836Z
1,0x0003,1,0x00000000,2020-10-30T12:02:23.136Z,2020-10-30T12:02:23.136Z
1,0x0003,1,0x00000000,2020-10-30T12:02:23.436Z,2020-10-30T12:02:23.436Z
1,0x0003,1,0x00000000,2020-10-30T12:02:23.736Z,2020-10-30T12:02:23.736Z
1,0x0003,1,0x00000000,2020-10-30T12:02:24.036Z,2020-10-30T12:02:24.036Z
1,0x0003,1,0x00000000,2020-10-30T12:02:24.336Z,2020-10-30T12:02:24.336Z
1,0x0003,1,0x00000000,2020-10-30T12:02:24.636Z,2020-10-30T12:02:24.636Z
1,0x0003,1,0x00000000,2020-10-30T12:02:24.936Z,2020-10-30T12:02:24.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:25.236Z,2020-10-30T12:02:25.236Z
1,0x0003,1,0x00000000,2020-10-30T12:02:25.536Z,2020-10-30T12:02:25.536Z
1,0x0003,1,0x00000000,2020-10-30T12:02:25.836Z,2020-10-30T12:02:25.836Z
1,0x0003,1,0x00000000,2020-10-30T12:02:26.136Z,2020-10-30T12:02:26.136Z
1,0x0003,1,0x00000000,2020-10-30T12:02:26.436Z,2020-10-30T12:02:26.436Z
1,0x0003,1,0x00000000,2020-10-30T12:02:26.736Z,2020-10-30T12:02:26.736Z
1,0x0003,1,0x00000000,2020-10-30T12:02:27.036Z,2020-10-30T12:02:27.036Z
1,0x0003,1,0x00000000,2020-10-30T12:02:27.336Z,2020-10-30T12:02:27.336Z
1,0x0003,1,0x00000000,2020-10-30T12:02:27.636Z,2020-10-30T12:02:27.636Z
1,0x0003,1,0x00000000,2020-10-30T12:02:27.936Z,2020-10-30T12:02:27.936Z
1,0x0003,1,0x00000000,2020-10-30T12:02:28.236Z,2020-10-30T12:02:28.236Z
1,0x0003,0,0x00000000,2020-10-30T12:02:28.536Z,2020-10-30T12:02:28.536Z
1,0x0003,0,0x00000000,2020-10-30T12:02:28.836Z,2020-10-30T12:02:28.836Z
1,0x0003,0,0x00000000,2020-10-30T12:02:29.136Z,2020-10-30T12:02:29.136Z
1,0x0003,1,0x00000000,2020-10-30T12:02:29.436Z,2020-10-30T12:02:29.436Z
1,0x0003,0,0x00000000,2020-10-30T12:02:29.736Z,2020-10-30T12:02:29.736Z
1,0x0003,0,0x00000000,2020-10-30T12:02:30.036Z,2020-10-30T12:02:30.036Z
1,0x0003,0,0x00000000,2020-10-30T12:02:30.336Z,2020-10-30T12:02:30.336Z
1,0x0003,0,0x00000000,2020-10-30T12:02:30.636Z,2020-10-30T12:02:30.636Z
1,0x0003,2,0x00000000,2020-10-30T12:02:30.936Z,2020-10-30T12:02:30.936Z
1,0x0003,2,0x00000000,2020-10-30T12:02:31.236Z,2020-10-30T12:02:31.236Z
1,0x0003,2,0x00000000,2020-10-30T12:02:31.536Z,2020-10-30T12:02:31.536Z
1,0x0003,2,0x00000000,2020-10-30T12:02:31.836Z,2020-10-30T12:02:31.836Z
1,0x0003,2,0x00000000,2020-10-30T12:02:32.136Z,2020-10-30T12:02:32.136Z
