,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
30329,rp,527,0x0007,3198142880,0x00000000,2020-09-24T10:46:30.604Z,2020-09-24T10:46:30.604Z
30330,rp,528,0x0007,3187231256,0x00000000,2020-09-24T10:46:30.606Z,2020-09-24T10:46:30.606Z
30331,rp,529,0x0007,1053888360,0x00000000,2020-09-24T10:46:30.606Z,2020-09-24T10:46:30.606Z
30332,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:46:30.807Z,2020-09-24T10:46:30.807Z
30333,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:46:30.807Z,2020-09-24T10:46:30.807Z
30334,gate,Position,0x000b,94.3,0x00000000,2020-09-24T10:46:30.807Z,2020-09-24T10:46:30.807Z
30335,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:46:30.825Z,2020-09-24T10:46:30.825Z
30336,rp,528,0x0007,3187229308,0x00000000,2020-09-24T10:46:30.857Z,2020-09-24T10:46:30.857Z
30337,rp,527,0x0007,3198142860,0x00000000,2020-09-24T10:46:30.857Z,2020-09-24T10:46:30.857Z
30338,rp,529,0x0007,1053888475,0x00000000,2020-09-24T10:46:30.860Z,2020-09-24T10:46:30.860Z
30339,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:46:30.867Z,2020-09-24T10:46:30.867Z
30340,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-09-24T10:46:30.867Z,2020-09-24T10:46:30.867Z
30341,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:46:30.867Z,2020-09-24T10:46:30.867Z
30342,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:46:30.867Z,2020-09-24T10:46:30.867Z
30343,rp,527,0x0007,3198142849,0x00000000,2020-09-24T10:46:31.102Z,2020-09-24T10:46:31.102Z
30344,rp,528,0x0007,3187229129,0x00000000,2020-09-24T10:46:31.105Z,2020-09-24T10:46:31.105Z
30345,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:46:31.107Z,2020-09-24T10:46:31.107Z
30346,gate,Position,0x000b,84.4,0x00000000,2020-09-24T10:46:31.107Z,2020-09-24T10:46:31.107Z
30347,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:46:31.107Z,2020-09-24T10:46:31.107Z
30348,rp,529,0x0007,1053888669,0x00000000,2020-09-24T10:46:31.107Z,2020-09-24T10:46:31.107Z
30349,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:46:31.125Z,2020-09-24T10:46:31.125Z
30350,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:46:31.167Z,2020-09-24T10:46:31.167Z
30351,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:46:31.167Z,2020-09-24T10:46:31.167Z
30352,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:46:31.167Z,2020-09-24T10:46:31.167Z
30353,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-09-24T10:46:31.167Z,2020-09-24T10:46:31.167Z
30354,rp,527,0x0007,3198142976,0x00000000,2020-09-24T10:46:31.353Z,2020-09-24T10:46:31.353Z
30355,rp,528,0x0007,3187702446,0x00000000,2020-09-24T10:46:31.356Z,2020-09-24T10:46:31.356Z
30356,rp,529,0x0007,1052627943,0x00000000,2020-09-24T10:46:31.358Z,2020-09-24T10:46:31.358Z
30357,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:46:31.407Z,2020-09-24T10:46:31.407Z
30358,gate,Position,0x000b,74.4,0x00000000,2020-09-24T10:46:31.407Z,2020-09-24T10:46:31.407Z
30359,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:46:31.407Z,2020-09-24T10:46:31.407Z
30360,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:46:31.425Z,2020-09-24T10:46:31.425Z
30361,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:46:31.467Z,2020-09-24T10:46:31.467Z
30362,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-09-24T10:46:31.467Z,2020-09-24T10:46:31.467Z
30363,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:46:31.467Z,2020-09-24T10:46:31.467Z
30364,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:46:31.467Z,2020-09-24T10:46:31.467Z
30365,rp,527,0x0007,3198142348,0x00000000,2020-09-24T10:46:31.604Z,2020-09-24T10:46:31.604Z
30366,rp,528,0x0007,3187992028,0x00000000,2020-09-24T10:46:31.606Z,2020-09-24T10:46:31.606Z
30367,rp,529,0x0007,1051185716,0x00000000,2020-09-24T10:46:31.607Z,2020-09-24T10:46:31.607Z
30368,gate,Position,0x000b,64.4,0x00000000,2020-09-24T10:46:31.707Z,2020-09-24T10:46:31.707Z
30369,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:46:31.707Z,2020-09-24T10:46:31.707Z
30370,gate,Speed,0x000b,-50,0x00000000,2020-09-24T10:46:31.707Z,2020-09-24T10:46:31.707Z
30371,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:46:31.725Z,2020-09-24T10:46:31.725Z
30372,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-09-24T10:46:31.767Z,2020-09-24T10:46:31.767Z
30373,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:46:31.767Z,2020-09-24T10:46:31.767Z
30374,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:46:31.767Z,2020-09-24T10:46:31.767Z
30375,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:46:31.767Z,2020-09-24T10:46:31.767Z
30376,rp,527,0x0007,3198145891,0x00000000,2020-09-24T10:46:31.852Z,2020-09-24T10:46:31.852Z
30377,rp,528,0x0007,3188633081,0x00000000,2020-09-24T10:46:31.855Z,2020-09-24T10:46:31.855Z
30378,rp,529,0x0007,1051186109,0x00000000,2020-09-24T10:46:31.857Z,2020-09-24T10:46:31.857Z
30379,gate,Position,0x000b,54.4,0x00000000,2020-09-24T10:46:32.007Z,2020-09-24T10:46:32.007Z
30380,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:46:32.007Z,2020-09-24T10:46:32.007Z
30381,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:46:32.007Z,2020-09-24T10:46:32.007Z
106,,27,NA,300,NA,NA,NA
107,,28,NA,363,NA,NA,NA
108,,29,NA,380,NA,NA,NA
