,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
72934,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:55.467Z,2020-09-24T11:04:55.467Z
72935,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:55.467Z,2020-09-24T11:04:55.467Z
72936,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:55.467Z,2020-09-24T11:04:55.467Z
72937,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:55.467Z,2020-09-24T11:04:55.467Z
72938,rp,527,0x0007,3198147488,0x00000000,2020-09-24T11:04:55.603Z,2020-09-24T11:04:55.603Z
72939,rp,528,0x0007,3188627504,0x00000000,2020-09-24T11:04:55.605Z,2020-09-24T11:04:55.605Z
72940,rp,529,0x0007,1051184843,0x00000000,2020-09-24T11:04:55.606Z,2020-09-24T11:04:55.606Z
72941,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:55.707Z,2020-09-24T11:04:55.707Z
72942,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:55.707Z,2020-09-24T11:04:55.707Z
72943,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:55.707Z,2020-09-24T11:04:55.707Z
72944,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:55.725Z,2020-09-24T11:04:55.725Z
72945,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:55.767Z,2020-09-24T11:04:55.767Z
72946,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:55.767Z,2020-09-24T11:04:55.767Z
72947,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:55.767Z,2020-09-24T11:04:55.767Z
72948,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:55.767Z,2020-09-24T11:04:55.767Z
72949,rp,527,0x0007,3198146244,0x00000000,2020-09-24T11:04:55.854Z,2020-09-24T11:04:55.854Z
72950,rp,528,0x0007,3188539561,0x00000000,2020-09-24T11:04:55.857Z,2020-09-24T11:04:55.857Z
72951,rp,529,0x0007,1051350987,0x00000000,2020-09-24T11:04:55.859Z,2020-09-24T11:04:55.859Z
72952,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:56.007Z,2020-09-24T11:04:56.007Z
72953,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:56.007Z,2020-09-24T11:04:56.007Z
72954,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:56.007Z,2020-09-24T11:04:56.007Z
72955,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:56.025Z,2020-09-24T11:04:56.025Z
72956,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:56.067Z,2020-09-24T11:04:56.067Z
72957,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:56.067Z,2020-09-24T11:04:56.067Z
72958,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:56.067Z,2020-09-24T11:04:56.067Z
72959,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:56.067Z,2020-09-24T11:04:56.067Z
72960,rp,527,0x0007,3198142678,0x00000000,2020-09-24T11:04:56.107Z,2020-09-24T11:04:56.107Z
72961,rp,528,0x0007,3188325903,0x00000000,2020-09-24T11:04:56.107Z,2020-09-24T11:04:56.107Z
72962,rp,529,0x0007,1051947045,0x00000000,2020-09-24T11:04:56.110Z,2020-09-24T11:04:56.110Z
72963,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:56.307Z,2020-09-24T11:04:56.307Z
72964,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:56.307Z,2020-09-24T11:04:56.307Z
72965,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:56.307Z,2020-09-24T11:04:56.307Z
72966,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:56.325Z,2020-09-24T11:04:56.325Z
72967,rp,527,0x0007,3198139673,0x00000000,2020-09-24T11:04:56.353Z,2020-09-24T11:04:56.353Z
72968,rp,528,0x0007,3188324420,0x00000000,2020-09-24T11:04:56.355Z,2020-09-24T11:04:56.355Z
72969,rp,529,0x0007,1053835795,0x00000000,2020-09-24T11:04:56.358Z,2020-09-24T11:04:56.358Z
72970,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:56.367Z,2020-09-24T11:04:56.367Z
72971,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:56.367Z,2020-09-24T11:04:56.367Z
72972,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:56.367Z,2020-09-24T11:04:56.367Z
72973,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:56.367Z,2020-09-24T11:04:56.367Z
72974,rp,527,0x0007,3198017680,0x00000000,2020-09-24T11:04:56.603Z,2020-09-24T11:04:56.603Z
72975,rp,529,0x0007,1054303141,0x00000000,2020-09-24T11:04:56.606Z,2020-09-24T11:04:56.606Z
72976,rp,528,0x0007,3188518935,0x00000000,2020-09-24T11:04:56.606Z,2020-09-24T11:04:56.606Z
72977,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:56.607Z,2020-09-24T11:04:56.607Z
72978,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:56.607Z,2020-09-24T11:04:56.607Z
72979,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:56.607Z,2020-09-24T11:04:56.607Z
72980,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:56.625Z,2020-09-24T11:04:56.625Z
72981,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:56.667Z,2020-09-24T11:04:56.667Z
72982,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:56.667Z,2020-09-24T11:04:56.667Z
72983,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:56.667Z,2020-09-24T11:04:56.667Z
72984,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:56.667Z,2020-09-24T11:04:56.667Z
72985,rp,527,0x0007,3196373204,0x00000000,2020-09-24T11:04:56.860Z,2020-09-24T11:04:56.860Z
72986,rp,528,0x0007,3190345632,0x00000000,2020-09-24T11:04:56.862Z,2020-09-24T11:04:56.862Z
72987,rp,529,0x0007,1054600984,0x00000000,2020-09-24T11:04:56.863Z,2020-09-24T11:04:56.863Z
72988,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:56.907Z,2020-09-24T11:04:56.907Z
72989,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:56.907Z,2020-09-24T11:04:56.907Z
72990,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:56.907Z,2020-09-24T11:04:56.907Z
72991,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:56.925Z,2020-09-24T11:04:56.925Z
72992,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:56.967Z,2020-09-24T11:04:56.967Z
72993,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:56.967Z,2020-09-24T11:04:56.967Z
72994,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:56.967Z,2020-09-24T11:04:56.967Z
72995,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:56.967Z,2020-09-24T11:04:56.967Z
72996,rp,527,0x0007,3190602174,0x00000000,2020-09-24T11:04:57.103Z,2020-09-24T11:04:57.103Z
72997,rp,528,0x0007,3191583438,0x00000000,2020-09-24T11:04:57.107Z,2020-09-24T11:04:57.107Z
72998,rp,529,0x0007,1054802087,0x00000000,2020-09-24T11:04:57.107Z,2020-09-24T11:04:57.107Z
72999,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:57.207Z,2020-09-24T11:04:57.207Z
73000,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:57.207Z,2020-09-24T11:04:57.207Z
73001,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:57.207Z,2020-09-24T11:04:57.207Z
73002,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:57.225Z,2020-09-24T11:04:57.225Z
73003,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:57.267Z,2020-09-24T11:04:57.267Z
73004,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:57.267Z,2020-09-24T11:04:57.267Z
73005,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:57.267Z,2020-09-24T11:04:57.267Z
73006,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:57.267Z,2020-09-24T11:04:57.267Z
73007,rp,527,0x0007,3185171070,0x00000000,2020-09-24T11:04:57.353Z,2020-09-24T11:04:57.353Z
73008,rp,528,0x0007,3190766847,0x00000000,2020-09-24T11:04:57.356Z,2020-09-24T11:04:57.356Z
73009,rp,529,0x0007,1054585231,0x00000000,2020-09-24T11:04:57.358Z,2020-09-24T11:04:57.358Z
73010,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:57.507Z,2020-09-24T11:04:57.507Z
73011,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:57.507Z,2020-09-24T11:04:57.507Z
73012,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:57.507Z,2020-09-24T11:04:57.507Z
73013,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:57.525Z,2020-09-24T11:04:57.525Z
73014,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:57.567Z,2020-09-24T11:04:57.567Z
73015,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:57.567Z,2020-09-24T11:04:57.567Z
73016,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:57.567Z,2020-09-24T11:04:57.567Z
73017,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:57.567Z,2020-09-24T11:04:57.567Z
73018,rp,527,0x0007,3182788100,0x00000000,2020-09-24T11:04:57.603Z,2020-09-24T11:04:57.603Z
73019,rp,528,0x0007,3190237423,0x00000000,2020-09-24T11:04:57.606Z,2020-09-24T11:04:57.606Z
73020,rp,529,0x0007,1054420317,0x00000000,2020-09-24T11:04:57.606Z,2020-09-24T11:04:57.606Z
73021,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:57.807Z,2020-09-24T11:04:57.807Z
73022,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:57.807Z,2020-09-24T11:04:57.807Z
73023,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:57.807Z,2020-09-24T11:04:57.807Z
73024,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:57.825Z,2020-09-24T11:04:57.825Z
73025,rp,527,0x0007,3181052686,0x00000000,2020-09-24T11:04:57.857Z,2020-09-24T11:04:57.857Z
73026,rp,528,0x0007,3190542737,0x00000000,2020-09-24T11:04:57.857Z,2020-09-24T11:04:57.857Z
73027,rp,529,0x0007,1054423405,0x00000000,2020-09-24T11:04:57.860Z,2020-09-24T11:04:57.860Z
73028,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:57.867Z,2020-09-24T11:04:57.867Z
73029,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:57.867Z,2020-09-24T11:04:57.867Z
73030,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:57.867Z,2020-09-24T11:04:57.867Z
73031,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:57.867Z,2020-09-24T11:04:57.867Z
73032,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:58.107Z,2020-09-24T11:04:58.107Z
73033,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:58.107Z,2020-09-24T11:04:58.107Z
73034,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:58.107Z,2020-09-24T11:04:58.107Z
73035,rp,528,0x0007,3190993216,0x00000000,2020-09-24T11:04:58.110Z,2020-09-24T11:04:58.110Z
73036,rp,527,0x0007,3170271059,0x00000000,2020-09-24T11:04:58.110Z,2020-09-24T11:04:58.110Z
73037,rp,529,0x0007,1054427666,0x00000000,2020-09-24T11:04:58.112Z,2020-09-24T11:04:58.112Z
73038,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:58.125Z,2020-09-24T11:04:58.125Z
73039,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:58.167Z,2020-09-24T11:04:58.167Z
73040,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:58.167Z,2020-09-24T11:04:58.167Z
73041,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:58.167Z,2020-09-24T11:04:58.167Z
73042,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:58.167Z,2020-09-24T11:04:58.167Z
73043,rp,527,0x0007,1015794477,0x00000000,2020-09-24T11:04:58.353Z,2020-09-24T11:04:58.353Z
73044,rp,528,0x0007,3190619474,0x00000000,2020-09-24T11:04:58.357Z,2020-09-24T11:04:58.357Z
73045,rp,529,0x0007,1054423201,0x00000000,2020-09-24T11:04:58.358Z,2020-09-24T11:04:58.358Z
73046,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:58.407Z,2020-09-24T11:04:58.407Z
73047,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:58.407Z,2020-09-24T11:04:58.407Z
73048,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:58.407Z,2020-09-24T11:04:58.407Z
73049,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:58.425Z,2020-09-24T11:04:58.425Z
73050,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:58.467Z,2020-09-24T11:04:58.467Z
73051,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:58.467Z,2020-09-24T11:04:58.467Z
73052,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:58.467Z,2020-09-24T11:04:58.467Z
73053,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:58.467Z,2020-09-24T11:04:58.467Z
73054,rp,527,0x0007,1024587917,0x00000000,2020-09-24T11:04:58.603Z,2020-09-24T11:04:58.603Z
73055,rp,528,0x0007,3190242023,0x00000000,2020-09-24T11:04:58.606Z,2020-09-24T11:04:58.606Z
73056,rp,529,0x0007,1054421373,0x00000000,2020-09-24T11:04:58.606Z,2020-09-24T11:04:58.606Z
73057,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:58.707Z,2020-09-24T11:04:58.707Z
73058,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:58.707Z,2020-09-24T11:04:58.707Z
73059,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:58.707Z,2020-09-24T11:04:58.707Z
73060,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:58.725Z,2020-09-24T11:04:58.725Z
73061,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:58.767Z,2020-09-24T11:04:58.767Z
73062,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:58.767Z,2020-09-24T11:04:58.767Z
73063,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:58.767Z,2020-09-24T11:04:58.767Z
73064,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:58.767Z,2020-09-24T11:04:58.767Z
73065,rp,528,0x0007,3190062509,0x00000000,2020-09-24T11:04:58.857Z,2020-09-24T11:04:58.857Z
73066,rp,527,0x0007,1031699668,0x00000000,2020-09-24T11:04:58.857Z,2020-09-24T11:04:58.857Z
73067,rp,529,0x0007,1054300796,0x00000000,2020-09-24T11:04:58.860Z,2020-09-24T11:04:58.860Z
73068,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:59.007Z,2020-09-24T11:04:59.007Z
73069,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:59.007Z,2020-09-24T11:04:59.007Z
73070,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:59.007Z,2020-09-24T11:04:59.007Z
73071,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:59.025Z,2020-09-24T11:04:59.025Z
73072,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:59.067Z,2020-09-24T11:04:59.067Z
73073,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:59.067Z,2020-09-24T11:04:59.067Z
73074,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:59.067Z,2020-09-24T11:04:59.067Z
73075,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:59.067Z,2020-09-24T11:04:59.067Z
73076,rp,527,0x0007,1040011744,0x00000000,2020-09-24T11:04:59.102Z,2020-09-24T11:04:59.102Z
73077,rp,528,0x0007,3189650003,0x00000000,2020-09-24T11:04:59.105Z,2020-09-24T11:04:59.105Z
73078,rp,529,0x0007,1054042857,0x00000000,2020-09-24T11:04:59.107Z,2020-09-24T11:04:59.107Z
73079,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:59.307Z,2020-09-24T11:04:59.307Z
73080,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:59.307Z,2020-09-24T11:04:59.307Z
73081,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:59.307Z,2020-09-24T11:04:59.307Z
73082,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:59.325Z,2020-09-24T11:04:59.325Z
73083,rp,527,0x0007,1044338247,0x00000000,2020-09-24T11:04:59.353Z,2020-09-24T11:04:59.353Z
73084,rp,528,0x0007,3189234861,0x00000000,2020-09-24T11:04:59.356Z,2020-09-24T11:04:59.356Z
73085,rp,529,0x0007,1053787572,0x00000000,2020-09-24T11:04:59.358Z,2020-09-24T11:04:59.358Z
73086,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:59.367Z,2020-09-24T11:04:59.367Z
73087,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:59.367Z,2020-09-24T11:04:59.367Z
73088,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:59.367Z,2020-09-24T11:04:59.367Z
73089,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:59.367Z,2020-09-24T11:04:59.367Z
73090,rp,527,0x0007,1048448769,0x00000000,2020-09-24T11:04:59.604Z,2020-09-24T11:04:59.604Z
73091,rp,529,0x0007,1053527795,0x00000000,2020-09-24T11:04:59.606Z,2020-09-24T11:04:59.606Z
73092,rp,528,0x0007,3188831526,0x00000000,2020-09-24T11:04:59.606Z,2020-09-24T11:04:59.606Z
73093,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:59.607Z,2020-09-24T11:04:59.607Z
73094,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:59.607Z,2020-09-24T11:04:59.607Z
73095,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:04:59.607Z,2020-09-24T11:04:59.607Z
73096,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:04:59.625Z,2020-09-24T11:04:59.625Z
73097,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:04:59.667Z,2020-09-24T11:04:59.667Z
73098,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:04:59.667Z,2020-09-24T11:04:59.667Z
73099,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:04:59.667Z,2020-09-24T11:04:59.667Z
73100,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:04:59.667Z,2020-09-24T11:04:59.667Z
73101,rp,527,0x0007,1050514844,0x00000000,2020-09-24T11:04:59.854Z,2020-09-24T11:04:59.854Z
73102,rp,528,0x0007,3188427420,0x00000000,2020-09-24T11:04:59.857Z,2020-09-24T11:04:59.857Z
73103,rp,529,0x0007,1053268961,0x00000000,2020-09-24T11:04:59.860Z,2020-09-24T11:04:59.860Z
73104,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:04:59.907Z,2020-09-24T11:04:59.907Z
73105,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:04:59.907Z,2020-09-24T11:04:59.907Z
