,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
62978,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:35.067Z,2020-09-24T11:00:35.067Z
62979,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:35.067Z,2020-09-24T11:00:35.067Z
62980,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:35.067Z,2020-09-24T11:00:35.067Z
62981,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:35.067Z,2020-09-24T11:00:35.067Z
62982,rp,527,0x0007,3198143198,0x00000000,2020-09-24T11:00:35.107Z,2020-09-24T11:00:35.107Z
62983,rp,528,0x0007,3188324004,0x00000000,2020-09-24T11:00:35.107Z,2020-09-24T11:00:35.107Z
62984,rp,529,0x0007,1051646369,0x00000000,2020-09-24T11:00:35.109Z,2020-09-24T11:00:35.109Z
62985,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:35.307Z,2020-09-24T11:00:35.307Z
62986,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:35.307Z,2020-09-24T11:00:35.307Z
62987,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:35.307Z,2020-09-24T11:00:35.307Z
62988,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:35.325Z,2020-09-24T11:00:35.325Z
62989,rp,527,0x0007,3198139238,0x00000000,2020-09-24T11:00:35.353Z,2020-09-24T11:00:35.353Z
62990,rp,528,0x0007,3188319087,0x00000000,2020-09-24T11:00:35.355Z,2020-09-24T11:00:35.355Z
62991,rp,529,0x0007,1052883233,0x00000000,2020-09-24T11:00:35.358Z,2020-09-24T11:00:35.358Z
62992,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:35.367Z,2020-09-24T11:00:35.367Z
62993,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:35.367Z,2020-09-24T11:00:35.367Z
62994,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:35.367Z,2020-09-24T11:00:35.367Z
62995,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:35.367Z,2020-09-24T11:00:35.367Z
62996,rp,527,0x0007,3198143016,0x00000000,2020-09-24T11:00:35.603Z,2020-09-24T11:00:35.603Z
62997,rp,528,0x0007,3188328179,0x00000000,2020-09-24T11:00:35.605Z,2020-09-24T11:00:35.605Z
62998,rp,529,0x0007,1054275660,0x00000000,2020-09-24T11:00:35.606Z,2020-09-24T11:00:35.606Z
62999,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:35.607Z,2020-09-24T11:00:35.607Z
63000,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:35.607Z,2020-09-24T11:00:35.607Z
63001,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:35.607Z,2020-09-24T11:00:35.607Z
63002,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:35.625Z,2020-09-24T11:00:35.625Z
63003,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:35.667Z,2020-09-24T11:00:35.667Z
63004,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:35.667Z,2020-09-24T11:00:35.667Z
63005,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:35.667Z,2020-09-24T11:00:35.667Z
63006,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:35.667Z,2020-09-24T11:00:35.667Z
63007,rp,527,0x0007,3197379104,0x00000000,2020-09-24T11:00:35.859Z,2020-09-24T11:00:35.859Z
63008,rp,528,0x0007,3189343883,0x00000000,2020-09-24T11:00:35.860Z,2020-09-24T11:00:35.860Z
63009,rp,529,0x0007,1054433835,0x00000000,2020-09-24T11:00:35.862Z,2020-09-24T11:00:35.862Z
63010,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:35.907Z,2020-09-24T11:00:35.907Z
63011,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:35.907Z,2020-09-24T11:00:35.907Z
63012,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:35.907Z,2020-09-24T11:00:35.907Z
63013,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:35.925Z,2020-09-24T11:00:35.925Z
63014,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:35.967Z,2020-09-24T11:00:35.967Z
63015,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:35.967Z,2020-09-24T11:00:35.967Z
63016,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:35.967Z,2020-09-24T11:00:35.967Z
63017,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:35.967Z,2020-09-24T11:00:35.967Z
63018,rp,527,0x0007,3193885290,0x00000000,2020-09-24T11:00:36.102Z,2020-09-24T11:00:36.102Z
63019,rp,528,0x0007,3191248479,0x00000000,2020-09-24T11:00:36.105Z,2020-09-24T11:00:36.105Z
63020,rp,529,0x0007,1054762282,0x00000000,2020-09-24T11:00:36.107Z,2020-09-24T11:00:36.107Z
63021,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:36.207Z,2020-09-24T11:00:36.207Z
63022,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:36.207Z,2020-09-24T11:00:36.207Z
63023,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:36.207Z,2020-09-24T11:00:36.207Z
63024,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:36.225Z,2020-09-24T11:00:36.225Z
63025,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:36.267Z,2020-09-24T11:00:36.267Z
63026,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:36.267Z,2020-09-24T11:00:36.267Z
63027,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:36.267Z,2020-09-24T11:00:36.267Z
63028,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:36.267Z,2020-09-24T11:00:36.267Z
63029,rp,527,0x0007,3187951307,0x00000000,2020-09-24T11:00:36.353Z,2020-09-24T11:00:36.353Z
63030,rp,528,0x0007,3191256998,0x00000000,2020-09-24T11:00:36.356Z,2020-09-24T11:00:36.356Z
63031,rp,529,0x0007,1054714270,0x00000000,2020-09-24T11:00:36.358Z,2020-09-24T11:00:36.358Z
63032,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:36.507Z,2020-09-24T11:00:36.507Z
63033,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:36.507Z,2020-09-24T11:00:36.507Z
63034,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:36.507Z,2020-09-24T11:00:36.507Z
63035,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:36.525Z,2020-09-24T11:00:36.525Z
63036,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:36.567Z,2020-09-24T11:00:36.567Z
63037,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:36.567Z,2020-09-24T11:00:36.567Z
63038,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:36.567Z,2020-09-24T11:00:36.567Z
63039,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:36.567Z,2020-09-24T11:00:36.567Z
63040,rp,527,0x0007,3183346115,0x00000000,2020-09-24T11:00:36.604Z,2020-09-24T11:00:36.604Z
63041,rp,528,0x0007,3190381633,0x00000000,2020-09-24T11:00:36.606Z,2020-09-24T11:00:36.606Z
63042,rp,529,0x0007,1054469818,0x00000000,2020-09-24T11:00:36.607Z,2020-09-24T11:00:36.607Z
63043,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:36.807Z,2020-09-24T11:00:36.807Z
63044,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:36.807Z,2020-09-24T11:00:36.807Z
63045,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:36.807Z,2020-09-24T11:00:36.807Z
63046,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:36.825Z,2020-09-24T11:00:36.825Z
63047,rp,527,0x0007,3182409009,0x00000000,2020-09-24T11:00:36.852Z,2020-09-24T11:00:36.852Z
63048,rp,528,0x0007,3190306516,0x00000000,2020-09-24T11:00:36.855Z,2020-09-24T11:00:36.855Z
63049,rp,529,0x0007,1054420943,0x00000000,2020-09-24T11:00:36.857Z,2020-09-24T11:00:36.857Z
63050,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:36.867Z,2020-09-24T11:00:36.867Z
63051,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:36.867Z,2020-09-24T11:00:36.867Z
63052,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:36.867Z,2020-09-24T11:00:36.867Z
63053,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:36.867Z,2020-09-24T11:00:36.867Z
63054,rp,527,0x0007,3177796439,0x00000000,2020-09-24T11:00:37.103Z,2020-09-24T11:00:37.103Z
63055,rp,528,0x0007,3190829994,0x00000000,2020-09-24T11:00:37.105Z,2020-09-24T11:00:37.105Z
63056,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:37.107Z,2020-09-24T11:00:37.107Z
63057,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:37.107Z,2020-09-24T11:00:37.107Z
63058,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:37.107Z,2020-09-24T11:00:37.107Z
63059,rp,529,0x0007,1054425669,0x00000000,2020-09-24T11:00:37.108Z,2020-09-24T11:00:37.108Z
63060,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:37.125Z,2020-09-24T11:00:37.125Z
63061,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:37.167Z,2020-09-24T11:00:37.167Z
63062,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:37.167Z,2020-09-24T11:00:37.167Z
63063,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:37.167Z,2020-09-24T11:00:37.167Z
63064,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:37.167Z,2020-09-24T11:00:37.167Z
63065,rp,527,0x0007,3139928713,0x00000000,2020-09-24T11:00:37.354Z,2020-09-24T11:00:37.354Z
63066,rp,528,0x0007,3190879238,0x00000000,2020-09-24T11:00:37.356Z,2020-09-24T11:00:37.356Z
63067,rp,529,0x0007,1054425627,0x00000000,2020-09-24T11:00:37.359Z,2020-09-24T11:00:37.359Z
63068,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:37.407Z,2020-09-24T11:00:37.407Z
63069,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:37.407Z,2020-09-24T11:00:37.407Z
63070,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:37.407Z,2020-09-24T11:00:37.407Z
63071,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:37.425Z,2020-09-24T11:00:37.425Z
63072,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:37.467Z,2020-09-24T11:00:37.467Z
63073,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:37.467Z,2020-09-24T11:00:37.467Z
63074,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:37.467Z,2020-09-24T11:00:37.467Z
63075,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:37.467Z,2020-09-24T11:00:37.467Z
63076,rp,527,0x0007,1023105428,0x00000000,2020-09-24T11:00:37.604Z,2020-09-24T11:00:37.604Z
63077,rp,528,0x0007,3190362168,0x00000000,2020-09-24T11:00:37.606Z,2020-09-24T11:00:37.606Z
63078,rp,529,0x0007,1054422718,0x00000000,2020-09-24T11:00:37.607Z,2020-09-24T11:00:37.607Z
63079,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:37.707Z,2020-09-24T11:00:37.707Z
63080,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:37.707Z,2020-09-24T11:00:37.707Z
63081,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:37.707Z,2020-09-24T11:00:37.707Z
63082,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:37.725Z,2020-09-24T11:00:37.725Z
63083,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:37.767Z,2020-09-24T11:00:37.767Z
63084,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:37.767Z,2020-09-24T11:00:37.767Z
63085,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:37.767Z,2020-09-24T11:00:37.767Z
63086,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:37.767Z,2020-09-24T11:00:37.767Z
63087,rp,527,0x0007,1025926230,0x00000000,2020-09-24T11:00:37.852Z,2020-09-24T11:00:37.852Z
63088,rp,528,0x0007,3190206033,0x00000000,2020-09-24T11:00:37.855Z,2020-09-24T11:00:37.855Z
63089,rp,529,0x0007,1054394784,0x00000000,2020-09-24T11:00:37.857Z,2020-09-24T11:00:37.857Z
63090,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:38.007Z,2020-09-24T11:00:38.007Z
63091,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:38.007Z,2020-09-24T11:00:38.007Z
63092,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:38.007Z,2020-09-24T11:00:38.007Z
63093,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:38.025Z,2020-09-24T11:00:38.025Z
63094,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:38.067Z,2020-09-24T11:00:38.067Z
63095,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:38.067Z,2020-09-24T11:00:38.067Z
63096,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:38.067Z,2020-09-24T11:00:38.067Z
63097,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:38.067Z,2020-09-24T11:00:38.067Z
63098,rp,527,0x0007,1036035941,0x00000000,2020-09-24T11:00:38.102Z,2020-09-24T11:00:38.102Z
63099,rp,528,0x0007,3189851270,0x00000000,2020-09-24T11:00:38.105Z,2020-09-24T11:00:38.105Z
63100,rp,529,0x0007,1054173245,0x00000000,2020-09-24T11:00:38.107Z,2020-09-24T11:00:38.107Z
63101,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:38.307Z,2020-09-24T11:00:38.307Z
63102,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:38.307Z,2020-09-24T11:00:38.307Z
63103,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:38.307Z,2020-09-24T11:00:38.307Z
63104,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:38.325Z,2020-09-24T11:00:38.325Z
63105,rp,527,0x0007,1042226458,0x00000000,2020-09-24T11:00:38.353Z,2020-09-24T11:00:38.353Z
63106,rp,528,0x0007,3189429460,0x00000000,2020-09-24T11:00:38.356Z,2020-09-24T11:00:38.356Z
63107,rp,529,0x0007,1053908124,0x00000000,2020-09-24T11:00:38.359Z,2020-09-24T11:00:38.359Z
63108,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:38.367Z,2020-09-24T11:00:38.367Z
63109,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:38.367Z,2020-09-24T11:00:38.367Z
63110,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:38.367Z,2020-09-24T11:00:38.367Z
63111,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:38.367Z,2020-09-24T11:00:38.367Z
63112,rp,527,0x0007,1046466638,0x00000000,2020-09-24T11:00:38.604Z,2020-09-24T11:00:38.604Z
63113,rp,528,0x0007,3189026908,0x00000000,2020-09-24T11:00:38.606Z,2020-09-24T11:00:38.606Z
63114,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:38.607Z,2020-09-24T11:00:38.607Z
63115,rp,529,0x0007,1053650860,0x00000000,2020-09-24T11:00:38.607Z,2020-09-24T11:00:38.607Z
63116,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:38.607Z,2020-09-24T11:00:38.607Z
63117,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:38.607Z,2020-09-24T11:00:38.607Z
63118,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:38.625Z,2020-09-24T11:00:38.625Z
63119,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:38.667Z,2020-09-24T11:00:38.667Z
63120,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:38.667Z,2020-09-24T11:00:38.667Z
63121,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:38.667Z,2020-09-24T11:00:38.667Z
63122,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:38.667Z,2020-09-24T11:00:38.667Z
63123,rp,527,0x0007,1049579244,0x00000000,2020-09-24T11:00:38.855Z,2020-09-24T11:00:38.855Z
63124,rp,528,0x0007,3188624971,0x00000000,2020-09-24T11:00:38.857Z,2020-09-24T11:00:38.857Z
63125,rp,529,0x0007,1053387230,0x00000000,2020-09-24T11:00:38.857Z,2020-09-24T11:00:38.857Z
63126,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:38.907Z,2020-09-24T11:00:38.907Z
63127,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:38.907Z,2020-09-24T11:00:38.907Z
63128,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:00:38.907Z,2020-09-24T11:00:38.907Z
63129,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:00:38.925Z,2020-09-24T11:00:38.925Z
63130,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:38.967Z,2020-09-24T11:00:38.967Z
63131,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:38.967Z,2020-09-24T11:00:38.967Z
63132,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:38.967Z,2020-09-24T11:00:38.967Z
63133,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:38.967Z,2020-09-24T11:00:38.967Z
63134,rp,527,0x0007,1050975502,0x00000000,2020-09-24T11:00:39.102Z,2020-09-24T11:00:39.102Z
63135,rp,528,0x0007,3188347557,0x00000000,2020-09-24T11:00:39.105Z,2020-09-24T11:00:39.105Z
63136,rp,529,0x0007,1053214271,0x00000000,2020-09-24T11:00:39.107Z,2020-09-24T11:00:39.107Z
63137,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:00:39.207Z,2020-09-24T11:00:39.207Z
63138,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:00:39.207Z,2020-09-24T11:00:39.207Z
