,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
62883,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:00:32.607Z,2020-09-24T11:00:32.607Z
62884,rp,528,0x0007,3187808574,0x00000000,2020-09-24T11:00:32.607Z,2020-09-24T11:00:32.607Z
62885,rp,529,0x0007,1052094783,0x00000000,2020-09-24T11:00:32.607Z,2020-09-24T11:00:32.607Z
62886,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:00:32.625Z,2020-09-24T11:00:32.625Z
62887,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:32.667Z,2020-09-24T11:00:32.667Z
62888,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:32.667Z,2020-09-24T11:00:32.667Z
62889,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:32.667Z,2020-09-24T11:00:32.667Z
62890,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:32.667Z,2020-09-24T11:00:32.667Z
62891,rp,527,0x0007,3198142637,0x00000000,2020-09-24T11:00:32.853Z,2020-09-24T11:00:32.853Z
62892,rp,528,0x0007,3188031493,0x00000000,2020-09-24T11:00:32.856Z,2020-09-24T11:00:32.856Z
62893,rp,529,0x0007,1051184900,0x00000000,2020-09-24T11:00:32.858Z,2020-09-24T11:00:32.858Z
62894,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:00:32.907Z,2020-09-24T11:00:32.907Z
62895,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:00:32.907Z,2020-09-24T11:00:32.907Z
62896,gate,Position,0x000b,65.2,0x00000000,2020-09-24T11:00:32.907Z,2020-09-24T11:00:32.907Z
62897,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:00:32.925Z,2020-09-24T11:00:32.925Z
62898,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-09-24T11:00:32.967Z,2020-09-24T11:00:32.967Z
62899,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:00:32.967Z,2020-09-24T11:00:32.967Z
62900,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:00:32.967Z,2020-09-24T11:00:32.967Z
62901,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:00:32.967Z,2020-09-24T11:00:32.967Z
62902,rp,528,0x0007,3188632029,0x00000000,2020-09-24T11:00:33.106Z,2020-09-24T11:00:33.106Z
62903,rp,527,0x0007,3198146234,0x00000000,2020-09-24T11:00:33.106Z,2020-09-24T11:00:33.106Z
62904,rp,529,0x0007,1051184825,0x00000000,2020-09-24T11:00:33.109Z,2020-09-24T11:00:33.109Z
62905,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:00:33.207Z,2020-09-24T11:00:33.207Z
62906,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:00:33.207Z,2020-09-24T11:00:33.207Z
62907,gate,Position,0x000b,55.1,0x00000000,2020-09-24T11:00:33.207Z,2020-09-24T11:00:33.207Z
106,,27,NA,300,NA,NA,NA
107,,28,NA,363,NA,NA,NA
108,,29,NA,380,NA,NA,NA
