PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,2,0x00000000,2020-10-27T15:05:51.485Z,2020-10-27T15:05:51.485Z
1,0x0003,2,0x00000000,2020-10-27T15:05:51.785Z,2020-10-27T15:05:51.785Z
1,0x0003,2,0x00000000,2020-10-27T15:05:52.085Z,2020-10-27T15:05:52.085Z
1,0x0003,2,0x00000000,2020-10-27T15:05:52.385Z,2020-10-27T15:05:52.385Z
1,0x0003,2,0x00000000,2020-10-27T15:05:52.685Z,2020-10-27T15:05:52.685Z
1,0x0003,2,0x00000000,2020-10-27T15:05:52.985Z,2020-10-27T15:05:52.985Z
1,0x0003,2,0x00000000,2020-10-27T15:05:53.285Z,2020-10-27T15:05:53.285Z
1,0x0003,2,0x00000000,2020-10-27T15:05:53.585Z,2020-10-27T15:05:53.585Z
1,0x0003,2,0x00000000,2020-10-27T15:05:53.885Z,2020-10-27T15:05:53.885Z
1,0x0003,2,0x00000000,2020-10-27T15:05:54.185Z,2020-10-27T15:05:54.185Z
1,0x0003,2,0x00000000,2020-10-27T15:05:54.485Z,2020-10-27T15:05:54.485Z
1,0x0003,2,0x00000000,2020-10-27T15:05:54.785Z,2020-10-27T15:05:54.785Z
1,0x0003,2,0x00000000,2020-10-27T15:05:55.085Z,2020-10-27T15:05:55.085Z
1,0x0003,2,0x00000000,2020-10-27T15:05:55.385Z,2020-10-27T15:05:55.385Z
1,0x0003,2,0x00000000,2020-10-27T15:05:55.685Z,2020-10-27T15:05:55.685Z
1,0x0003,2,0x00000000,2020-10-27T15:05:55.985Z,2020-10-27T15:05:55.985Z
1,0x0003,2,0x00000000,2020-10-27T15:05:56.285Z,2020-10-27T15:05:56.285Z
1,0x0003,2,0x00000000,2020-10-27T15:05:56.585Z,2020-10-27T15:05:56.585Z
1,0x0003,2,0x00000000,2020-10-27T15:05:56.885Z,2020-10-27T15:05:56.885Z
1,0x0003,2,0x00000000,2020-10-27T15:05:57.185Z,2020-10-27T15:05:57.185Z
1,0x0003,2,0x00000000,2020-10-27T15:05:57.485Z,2020-10-27T15:05:57.485Z
1,0x0003,2,0x00000000,2020-10-27T15:05:57.785Z,2020-10-27T15:05:57.785Z
1,0x0003,2,0x00000000,2020-10-27T15:05:58.085Z,2020-10-27T15:05:58.085Z
1,0x0003,2,0x00000000,2020-10-27T15:05:58.385Z,2020-10-27T15:05:58.385Z
1,0x0003,2,0x00000000,2020-10-27T15:05:58.685Z,2020-10-27T15:05:58.685Z
1,0x0003,2,0x00000000,2020-10-27T15:05:58.985Z,2020-10-27T15:05:58.985Z
1,0x0003,2,0x00000000,2020-10-27T15:05:59.285Z,2020-10-27T15:05:59.285Z
1,0x0003,2,0x00000000,2020-10-27T15:05:59.585Z,2020-10-27T15:05:59.585Z
1,0x0003,2,0x00000000,2020-10-27T15:05:59.885Z,2020-10-27T15:05:59.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:00.185Z,2020-10-27T15:06:00.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:00.485Z,2020-10-27T15:06:00.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:00.785Z,2020-10-27T15:06:00.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:01.085Z,2020-10-27T15:06:01.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:01.385Z,2020-10-27T15:06:01.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:01.685Z,2020-10-27T15:06:01.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:01.985Z,2020-10-27T15:06:01.985Z
1,0x0003,0,0x00000000,2020-10-27T15:06:02.285Z,2020-10-27T15:06:02.285Z
1,0x0003,0,0x00000000,2020-10-27T15:06:02.585Z,2020-10-27T15:06:02.585Z
1,0x0003,0,0x00000000,2020-10-27T15:06:02.885Z,2020-10-27T15:06:02.885Z
1,0x0003,0,0x00000000,2020-10-27T15:06:03.185Z,2020-10-27T15:06:03.185Z
1,0x0003,0,0x00000000,2020-10-27T15:06:03.485Z,2020-10-27T15:06:03.485Z
1,0x0003,0,0x00000000,2020-10-27T15:06:03.785Z,2020-10-27T15:06:03.785Z
1,0x0003,0,0x00000000,2020-10-27T15:06:04.085Z,2020-10-27T15:06:04.085Z
1,0x0003,0,0x00000000,2020-10-27T15:06:04.385Z,2020-10-27T15:06:04.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:04.685Z,2020-10-27T15:06:04.685Z
1,0x0003,0,0x00000000,2020-10-27T15:06:04.985Z,2020-10-27T15:06:04.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:05.285Z,2020-10-27T15:06:05.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:05.585Z,2020-10-27T15:06:05.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:05.885Z,2020-10-27T15:06:05.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:06.185Z,2020-10-27T15:06:06.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:06.485Z,2020-10-27T15:06:06.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:06.785Z,2020-10-27T15:06:06.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:07.085Z,2020-10-27T15:06:07.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:07.385Z,2020-10-27T15:06:07.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:07.685Z,2020-10-27T15:06:07.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:07.985Z,2020-10-27T15:06:07.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:08.285Z,2020-10-27T15:06:08.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:08.585Z,2020-10-27T15:06:08.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:08.885Z,2020-10-27T15:06:08.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:09.185Z,2020-10-27T15:06:09.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:09.485Z,2020-10-27T15:06:09.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:09.785Z,2020-10-27T15:06:09.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:10.085Z,2020-10-27T15:06:10.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:10.385Z,2020-10-27T15:06:10.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:10.685Z,2020-10-27T15:06:10.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:10.985Z,2020-10-27T15:06:10.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:11.285Z,2020-10-27T15:06:11.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:11.585Z,2020-10-27T15:06:11.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:11.885Z,2020-10-27T15:06:11.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:12.185Z,2020-10-27T15:06:12.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:12.485Z,2020-10-27T15:06:12.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:12.785Z,2020-10-27T15:06:12.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:13.085Z,2020-10-27T15:06:13.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:13.385Z,2020-10-27T15:06:13.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:13.685Z,2020-10-27T15:06:13.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:13.985Z,2020-10-27T15:06:13.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:14.285Z,2020-10-27T15:06:14.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:14.585Z,2020-10-27T15:06:14.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:14.885Z,2020-10-27T15:06:14.885Z
1,0x0003,0,0x00000000,2020-10-27T15:06:15.185Z,2020-10-27T15:06:15.185Z
1,0x0003,0,0x00000000,2020-10-27T15:06:15.485Z,2020-10-27T15:06:15.485Z
1,0x0003,0,0x00000000,2020-10-27T15:06:15.785Z,2020-10-27T15:06:15.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:16.085Z,2020-10-27T15:06:16.085Z
1,0x0003,0,0x00000000,2020-10-27T15:06:16.385Z,2020-10-27T15:06:16.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:16.685Z,2020-10-27T15:06:16.685Z
1,0x0003,0,0x00000000,2020-10-27T15:06:16.985Z,2020-10-27T15:06:16.985Z
1,0x0003,0,0x00000000,2020-10-27T15:06:17.285Z,2020-10-27T15:06:17.285Z
1,0x0003,0,0x00000000,2020-10-27T15:06:17.585Z,2020-10-27T15:06:17.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:17.885Z,2020-10-27T15:06:17.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:18.185Z,2020-10-27T15:06:18.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:18.485Z,2020-10-27T15:06:18.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:18.785Z,2020-10-27T15:06:18.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:19.085Z,2020-10-27T15:06:19.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:19.385Z,2020-10-27T15:06:19.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:19.685Z,2020-10-27T15:06:19.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:19.985Z,2020-10-27T15:06:19.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:20.285Z,2020-10-27T15:06:20.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:20.585Z,2020-10-27T15:06:20.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:20.885Z,2020-10-27T15:06:20.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:21.185Z,2020-10-27T15:06:21.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:21.485Z,2020-10-27T15:06:21.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:21.785Z,2020-10-27T15:06:21.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:22.085Z,2020-10-27T15:06:22.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:22.385Z,2020-10-27T15:06:22.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:22.685Z,2020-10-27T15:06:22.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:22.985Z,2020-10-27T15:06:22.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:23.285Z,2020-10-27T15:06:23.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:23.585Z,2020-10-27T15:06:23.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:23.885Z,2020-10-27T15:06:23.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:24.185Z,2020-10-27T15:06:24.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:24.485Z,2020-10-27T15:06:24.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:24.785Z,2020-10-27T15:06:24.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:25.085Z,2020-10-27T15:06:25.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:25.385Z,2020-10-27T15:06:25.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:25.685Z,2020-10-27T15:06:25.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:25.985Z,2020-10-27T15:06:25.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:26.285Z,2020-10-27T15:06:26.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:26.585Z,2020-10-27T15:06:26.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:26.885Z,2020-10-27T15:06:26.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:27.185Z,2020-10-27T15:06:27.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:27.485Z,2020-10-27T15:06:27.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:27.785Z,2020-10-27T15:06:27.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:28.085Z,2020-10-27T15:06:28.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:28.385Z,2020-10-27T15:06:28.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:28.685Z,2020-10-27T15:06:28.685Z
1,0x0003,0,0x00000000,2020-10-27T15:06:28.985Z,2020-10-27T15:06:28.985Z
1,0x0003,0,0x00000000,2020-10-27T15:06:29.285Z,2020-10-27T15:06:29.285Z
1,0x0003,0,0x00000000,2020-10-27T15:06:29.585Z,2020-10-27T15:06:29.585Z
1,0x0003,0,0x00000000,2020-10-27T15:06:29.885Z,2020-10-27T15:06:29.885Z
1,0x0003,0,0x00000000,2020-10-27T15:06:30.185Z,2020-10-27T15:06:30.185Z
1,0x0003,0,0x00000000,2020-10-27T15:06:30.485Z,2020-10-27T15:06:30.485Z
1,0x0003,0,0x00000000,2020-10-27T15:06:30.785Z,2020-10-27T15:06:30.785Z
1,0x0003,0,0x00000000,2020-10-27T15:06:31.085Z,2020-10-27T15:06:31.085Z
1,0x0003,0,0x00000000,2020-10-27T15:06:31.385Z,2020-10-27T15:06:31.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:31.685Z,2020-10-27T15:06:31.685Z
1,0x0003,0,0x00000000,2020-10-27T15:06:31.985Z,2020-10-27T15:06:31.985Z
1,0x0003,0,0x00000000,2020-10-27T15:06:32.285Z,2020-10-27T15:06:32.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:32.585Z,2020-10-27T15:06:32.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:32.885Z,2020-10-27T15:06:32.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:33.185Z,2020-10-27T15:06:33.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:33.485Z,2020-10-27T15:06:33.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:33.785Z,2020-10-27T15:06:33.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:34.085Z,2020-10-27T15:06:34.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:34.385Z,2020-10-27T15:06:34.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:34.685Z,2020-10-27T15:06:34.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:34.985Z,2020-10-27T15:06:34.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:35.285Z,2020-10-27T15:06:35.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:35.585Z,2020-10-27T15:06:35.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:35.885Z,2020-10-27T15:06:35.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:36.185Z,2020-10-27T15:06:36.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:36.485Z,2020-10-27T15:06:36.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:36.785Z,2020-10-27T15:06:36.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:37.085Z,2020-10-27T15:06:37.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:37.385Z,2020-10-27T15:06:37.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:37.685Z,2020-10-27T15:06:37.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:37.985Z,2020-10-27T15:06:37.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:38.285Z,2020-10-27T15:06:38.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:38.585Z,2020-10-27T15:06:38.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:38.885Z,2020-10-27T15:06:38.885Z
1,0x0003,0,0x00000000,2020-10-27T15:06:39.185Z,2020-10-27T15:06:39.185Z
1,0x0003,1,0x00000000,2020-10-27T15:06:39.485Z,2020-10-27T15:06:39.485Z
1,0x0003,1,0x00000000,2020-10-27T15:06:39.785Z,2020-10-27T15:06:39.785Z
1,0x0003,1,0x00000000,2020-10-27T15:06:40.085Z,2020-10-27T15:06:40.085Z
1,0x0003,1,0x00000000,2020-10-27T15:06:40.385Z,2020-10-27T15:06:40.385Z
1,0x0003,1,0x00000000,2020-10-27T15:06:40.685Z,2020-10-27T15:06:40.685Z
1,0x0003,1,0x00000000,2020-10-27T15:06:40.985Z,2020-10-27T15:06:40.985Z
1,0x0003,1,0x00000000,2020-10-27T15:06:41.285Z,2020-10-27T15:06:41.285Z
1,0x0003,1,0x00000000,2020-10-27T15:06:41.585Z,2020-10-27T15:06:41.585Z
1,0x0003,1,0x00000000,2020-10-27T15:06:41.885Z,2020-10-27T15:06:41.885Z
1,0x0003,1,0x00000000,2020-10-27T15:06:42.185Z,2020-10-27T15:06:42.185Z
1,0x0003,0,0x00000000,2020-10-27T15:06:42.485Z,2020-10-27T15:06:42.485Z
1,0x0003,0,0x00000000,2020-10-27T15:06:42.785Z,2020-10-27T15:06:42.785Z
1,0x0003,0,0x00000000,2020-10-27T15:06:43.085Z,2020-10-27T15:06:43.085Z
1,0x0003,0,0x00000000,2020-10-27T15:06:43.385Z,2020-10-27T15:06:43.385Z
1,0x0003,0,0x00000000,2020-10-27T15:06:43.685Z,2020-10-27T15:06:43.685Z
1,0x0003,0,0x00000000,2020-10-27T15:06:43.985Z,2020-10-27T15:06:43.985Z
1,0x0003,0,0x00000000,2020-10-27T15:06:44.285Z,2020-10-27T15:06:44.285Z
1,0x0003,0,0x00000000,2020-10-27T15:06:44.585Z,2020-10-27T15:06:44.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:44.885Z,2020-10-27T15:06:44.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:45.185Z,2020-10-27T15:06:45.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:45.485Z,2020-10-27T15:06:45.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:45.785Z,2020-10-27T15:06:45.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:46.085Z,2020-10-27T15:06:46.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:46.385Z,2020-10-27T15:06:46.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:46.685Z,2020-10-27T15:06:46.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:46.985Z,2020-10-27T15:06:46.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:47.285Z,2020-10-27T15:06:47.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:47.585Z,2020-10-27T15:06:47.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:47.885Z,2020-10-27T15:06:47.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:48.185Z,2020-10-27T15:06:48.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:48.485Z,2020-10-27T15:06:48.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:48.785Z,2020-10-27T15:06:48.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:49.085Z,2020-10-27T15:06:49.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:49.385Z,2020-10-27T15:06:49.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:49.685Z,2020-10-27T15:06:49.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:49.985Z,2020-10-27T15:06:49.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:50.285Z,2020-10-27T15:06:50.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:50.585Z,2020-10-27T15:06:50.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:50.885Z,2020-10-27T15:06:50.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:51.185Z,2020-10-27T15:06:51.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:51.485Z,2020-10-27T15:06:51.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:51.785Z,2020-10-27T15:06:51.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:52.085Z,2020-10-27T15:06:52.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:52.385Z,2020-10-27T15:06:52.385Z
1,0x0003,2,0x00000000,2020-10-27T15:06:52.685Z,2020-10-27T15:06:52.685Z
1,0x0003,2,0x00000000,2020-10-27T15:06:52.985Z,2020-10-27T15:06:52.985Z
1,0x0003,2,0x00000000,2020-10-27T15:06:53.285Z,2020-10-27T15:06:53.285Z
1,0x0003,2,0x00000000,2020-10-27T15:06:53.585Z,2020-10-27T15:06:53.585Z
1,0x0003,2,0x00000000,2020-10-27T15:06:53.885Z,2020-10-27T15:06:53.885Z
1,0x0003,2,0x00000000,2020-10-27T15:06:54.185Z,2020-10-27T15:06:54.185Z
1,0x0003,2,0x00000000,2020-10-27T15:06:54.485Z,2020-10-27T15:06:54.485Z
1,0x0003,2,0x00000000,2020-10-27T15:06:54.785Z,2020-10-27T15:06:54.785Z
1,0x0003,2,0x00000000,2020-10-27T15:06:55.085Z,2020-10-27T15:06:55.085Z
1,0x0003,2,0x00000000,2020-10-27T15:06:55.385Z,2020-10-27T15:06:55.385Z
