PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:16.403Z,2020-10-30T12:45:16.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:16.703Z,2020-10-30T12:45:16.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:16.403Z,2020-10-30T12:45:16.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:16.703Z,2020-10-30T12:45:16.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:16.403Z,2020-10-30T12:45:16.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:16.703Z,2020-10-30T12:45:16.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:16.403Z,2020-10-30T12:45:16.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:16.703Z,2020-10-30T12:45:16.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:17.003Z,2020-10-30T12:45:17.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:17.303Z,2020-10-30T12:45:17.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:17.003Z,2020-10-30T12:45:17.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:17.303Z,2020-10-30T12:45:17.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:17.003Z,2020-10-30T12:45:17.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:17.303Z,2020-10-30T12:45:17.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:17.003Z,2020-10-30T12:45:17.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:17.303Z,2020-10-30T12:45:17.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:17.603Z,2020-10-30T12:45:17.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:17.603Z,2020-10-30T12:45:17.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:17.603Z,2020-10-30T12:45:17.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:17.603Z,2020-10-30T12:45:17.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:17.903Z,2020-10-30T12:45:17.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:18.203Z,2020-10-30T12:45:18.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:17.903Z,2020-10-30T12:45:17.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:18.203Z,2020-10-30T12:45:18.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:17.903Z,2020-10-30T12:45:17.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:18.203Z,2020-10-30T12:45:18.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:17.903Z,2020-10-30T12:45:17.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:18.203Z,2020-10-30T12:45:18.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:18.503Z,2020-10-30T12:45:18.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:18.803Z,2020-10-30T12:45:18.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:18.503Z,2020-10-30T12:45:18.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:18.803Z,2020-10-30T12:45:18.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:18.503Z,2020-10-30T12:45:18.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:18.803Z,2020-10-30T12:45:18.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:18.503Z,2020-10-30T12:45:18.503Z
4,0x0006,0,0x00000000,2020-10-30T12:45:18.803Z,2020-10-30T12:45:18.803Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:19.103Z,2020-10-30T12:45:19.103Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:19.103Z,2020-10-30T12:45:19.103Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:19.103Z,2020-10-30T12:45:19.103Z
4,0x0006,0,0x00000000,2020-10-30T12:45:19.103Z,2020-10-30T12:45:19.103Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:19.403Z,2020-10-30T12:45:19.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:19.703Z,2020-10-30T12:45:19.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:19.403Z,2020-10-30T12:45:19.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:19.703Z,2020-10-30T12:45:19.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:19.403Z,2020-10-30T12:45:19.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:19.703Z,2020-10-30T12:45:19.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:19.403Z,2020-10-30T12:45:19.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:19.703Z,2020-10-30T12:45:19.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:20.003Z,2020-10-30T12:45:20.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:20.303Z,2020-10-30T12:45:20.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:20.003Z,2020-10-30T12:45:20.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:20.303Z,2020-10-30T12:45:20.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:20.003Z,2020-10-30T12:45:20.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:20.303Z,2020-10-30T12:45:20.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:20.003Z,2020-10-30T12:45:20.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:20.303Z,2020-10-30T12:45:20.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:20.603Z,2020-10-30T12:45:20.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:20.603Z,2020-10-30T12:45:20.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:20.603Z,2020-10-30T12:45:20.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:20.603Z,2020-10-30T12:45:20.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:20.903Z,2020-10-30T12:45:20.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30T12:45:21.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:20.903Z,2020-10-30T12:45:20.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30T12:45:21.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:20.903Z,2020-10-30T12:45:20.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30T12:45:21.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:20.903Z,2020-10-30T12:45:20.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30T12:45:21.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30T12:45:21.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:21.803Z,2020-10-30T12:45:21.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30T12:45:21.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:21.803Z,2020-10-30T12:45:21.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30T12:45:21.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:21.803Z,2020-10-30T12:45:21.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30T12:45:21.503Z
4,0x0006,0,0x00000000,2020-10-30T12:45:21.803Z,2020-10-30T12:45:21.803Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:22.103Z,2020-10-30T12:45:22.103Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:22.103Z,2020-10-30T12:45:22.103Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:22.103Z,2020-10-30T12:45:22.103Z
4,0x0006,0,0x00000000,2020-10-30T12:45:22.103Z,2020-10-30T12:45:22.103Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:22.403Z,2020-10-30T12:45:22.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:22.703Z,2020-10-30T12:45:22.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:22.403Z,2020-10-30T12:45:22.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:22.703Z,2020-10-30T12:45:22.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:22.403Z,2020-10-30T12:45:22.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:22.703Z,2020-10-30T12:45:22.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:22.403Z,2020-10-30T12:45:22.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:22.703Z,2020-10-30T12:45:22.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:23.003Z,2020-10-30T12:45:23.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:23.303Z,2020-10-30T12:45:23.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:23.003Z,2020-10-30T12:45:23.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:23.303Z,2020-10-30T12:45:23.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:23.003Z,2020-10-30T12:45:23.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:23.303Z,2020-10-30T12:45:23.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:23.003Z,2020-10-30T12:45:23.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:23.303Z,2020-10-30T12:45:23.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:23.603Z,2020-10-30T12:45:23.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:23.603Z,2020-10-30T12:45:23.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:23.603Z,2020-10-30T12:45:23.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:23.603Z,2020-10-30T12:45:23.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:23.903Z,2020-10-30T12:45:23.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:24.203Z,2020-10-30T12:45:24.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:23.903Z,2020-10-30T12:45:23.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:24.203Z,2020-10-30T12:45:24.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:23.903Z,2020-10-30T12:45:23.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:24.203Z,2020-10-30T12:45:24.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:23.903Z,2020-10-30T12:45:23.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:24.203Z,2020-10-30T12:45:24.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:24.503Z,2020-10-30T12:45:24.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:24.803Z,2020-10-30T12:45:24.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:24.503Z,2020-10-30T12:45:24.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:24.803Z,2020-10-30T12:45:24.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:24.503Z,2020-10-30T12:45:24.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:24.803Z,2020-10-30T12:45:24.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:24.503Z,2020-10-30T12:45:24.503Z
4,0x0006,0,0x00000000,2020-10-30T12:45:24.803Z,2020-10-30T12:45:24.803Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:25.103Z,2020-10-30T12:45:25.103Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:25.103Z,2020-10-30T12:45:25.103Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:25.103Z,2020-10-30T12:45:25.103Z
4,0x0006,0,0x00000000,2020-10-30T12:45:25.103Z,2020-10-30T12:45:25.103Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:25.403Z,2020-10-30T12:45:25.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:25.703Z,2020-10-30T12:45:25.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:25.403Z,2020-10-30T12:45:25.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:25.703Z,2020-10-30T12:45:25.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:25.403Z,2020-10-30T12:45:25.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:25.703Z,2020-10-30T12:45:25.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:25.403Z,2020-10-30T12:45:25.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:25.703Z,2020-10-30T12:45:25.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:26.003Z,2020-10-30T12:45:26.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:26.303Z,2020-10-30T12:45:26.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:26.003Z,2020-10-30T12:45:26.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:26.303Z,2020-10-30T12:45:26.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:26.003Z,2020-10-30T12:45:26.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:26.303Z,2020-10-30T12:45:26.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:26.003Z,2020-10-30T12:45:26.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:26.303Z,2020-10-30T12:45:26.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:26.603Z,2020-10-30T12:45:26.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:26.603Z,2020-10-30T12:45:26.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:26.603Z,2020-10-30T12:45:26.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:26.603Z,2020-10-30T12:45:26.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:26.903Z,2020-10-30T12:45:26.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:27.203Z,2020-10-30T12:45:27.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:26.903Z,2020-10-30T12:45:26.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:27.203Z,2020-10-30T12:45:27.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:26.903Z,2020-10-30T12:45:26.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:27.203Z,2020-10-30T12:45:27.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:26.903Z,2020-10-30T12:45:26.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:27.203Z,2020-10-30T12:45:27.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:27.503Z,2020-10-30T12:45:27.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:27.803Z,2020-10-30T12:45:27.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:27.503Z,2020-10-30T12:45:27.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:27.803Z,2020-10-30T12:45:27.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:27.503Z,2020-10-30T12:45:27.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:27.803Z,2020-10-30T12:45:27.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:27.503Z,2020-10-30T12:45:27.503Z
4,0x0006,0,0x00000000,2020-10-30T12:45:27.803Z,2020-10-30T12:45:27.803Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:28.103Z,2020-10-30T12:45:28.103Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:28.103Z,2020-10-30T12:45:28.103Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:28.103Z,2020-10-30T12:45:28.103Z
4,0x0006,0,0x00000000,2020-10-30T12:45:28.103Z,2020-10-30T12:45:28.103Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:28.403Z,2020-10-30T12:45:28.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:28.703Z,2020-10-30T12:45:28.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:28.403Z,2020-10-30T12:45:28.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:28.703Z,2020-10-30T12:45:28.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:28.403Z,2020-10-30T12:45:28.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:28.703Z,2020-10-30T12:45:28.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:28.403Z,2020-10-30T12:45:28.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:28.703Z,2020-10-30T12:45:28.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:29.003Z,2020-10-30T12:45:29.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:29.303Z,2020-10-30T12:45:29.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:29.003Z,2020-10-30T12:45:29.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:29.303Z,2020-10-30T12:45:29.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:29.003Z,2020-10-30T12:45:29.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:29.303Z,2020-10-30T12:45:29.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:29.003Z,2020-10-30T12:45:29.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:29.303Z,2020-10-30T12:45:29.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:29.603Z,2020-10-30T12:45:29.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:29.603Z,2020-10-30T12:45:29.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:29.603Z,2020-10-30T12:45:29.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:29.603Z,2020-10-30T12:45:29.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:29.903Z,2020-10-30T12:45:29.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:30.203Z,2020-10-30T12:45:30.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:29.903Z,2020-10-30T12:45:29.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:30.203Z,2020-10-30T12:45:30.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:29.903Z,2020-10-30T12:45:29.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:30.203Z,2020-10-30T12:45:30.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:29.903Z,2020-10-30T12:45:29.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:30.203Z,2020-10-30T12:45:30.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:30.503Z,2020-10-30T12:45:30.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:30.803Z,2020-10-30T12:45:30.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:30.503Z,2020-10-30T12:45:30.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:30.803Z,2020-10-30T12:45:30.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:30.503Z,2020-10-30T12:45:30.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:30.803Z,2020-10-30T12:45:30.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:30.503Z,2020-10-30T12:45:30.503Z
4,0x0006,0,0x00000000,2020-10-30T12:45:30.803Z,2020-10-30T12:45:30.803Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:31.103Z,2020-10-30T12:45:31.103Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:31.103Z,2020-10-30T12:45:31.103Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:31.103Z,2020-10-30T12:45:31.103Z
4,0x0006,0,0x00000000,2020-10-30T12:45:31.103Z,2020-10-30T12:45:31.103Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:31.403Z,2020-10-30T12:45:31.403Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:31.703Z,2020-10-30T12:45:31.703Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:31.403Z,2020-10-30T12:45:31.403Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:31.703Z,2020-10-30T12:45:31.703Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:31.403Z,2020-10-30T12:45:31.403Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:31.703Z,2020-10-30T12:45:31.703Z
4,0x0006,0,0x00000000,2020-10-30T12:45:31.403Z,2020-10-30T12:45:31.403Z
4,0x0006,0,0x00000000,2020-10-30T12:45:31.703Z,2020-10-30T12:45:31.703Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:32.003Z,2020-10-30T12:45:32.003Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:32.303Z,2020-10-30T12:45:32.303Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:32.003Z,2020-10-30T12:45:32.003Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:32.303Z,2020-10-30T12:45:32.303Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:32.003Z,2020-10-30T12:45:32.003Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:32.303Z,2020-10-30T12:45:32.303Z
4,0x0006,0,0x00000000,2020-10-30T12:45:32.003Z,2020-10-30T12:45:32.003Z
4,0x0006,0,0x00000000,2020-10-30T12:45:32.303Z,2020-10-30T12:45:32.303Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:32.603Z,2020-10-30T12:45:32.603Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:32.603Z,2020-10-30T12:45:32.603Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:32.603Z,2020-10-30T12:45:32.603Z
4,0x0006,0,0x00000000,2020-10-30T12:45:32.603Z,2020-10-30T12:45:32.603Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:32.903Z,2020-10-30T12:45:32.903Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:33.203Z,2020-10-30T12:45:33.203Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:32.903Z,2020-10-30T12:45:32.903Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:33.203Z,2020-10-30T12:45:33.203Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:32.903Z,2020-10-30T12:45:32.903Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:33.203Z,2020-10-30T12:45:33.203Z
4,0x0006,0,0x00000000,2020-10-30T12:45:32.903Z,2020-10-30T12:45:32.903Z
4,0x0006,0,0x00000000,2020-10-30T12:45:33.203Z,2020-10-30T12:45:33.203Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:33.503Z,2020-10-30T12:45:33.503Z
1,0x000b,0.968387896412,0x00000000,2020-10-30T12:45:33.803Z,2020-10-30T12:45:33.803Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:33.503Z,2020-10-30T12:45:33.503Z
2,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:33.803Z,2020-10-30T12:45:33.803Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:33.503Z,2020-10-30T12:45:33.503Z
3,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:33.803Z,2020-10-30T12:45:33.803Z
4,0x0006,0,0x00000000,2020-10-30T12:45:33.503Z,2020-10-30T12:45:33.503Z
