,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
67401,gate,Position,0x000b,1.1,0x00000000,2020-09-24T12:30:57.240Z,2020-09-24T12:30:57.240Z,0.0
67402,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:57.240Z,2020-09-24T12:30:57.240Z,0.0
67403,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:30:57.310Z,2020-09-24T12:30:57.310Z,0.0
67404,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:57.310Z,2020-09-24T12:30:57.310Z,0.0
67405,qc,DistanceY,0x000b,38.494621619600004,0x00000000,2020-09-24T12:30:57.310Z,2020-09-24T12:30:57.310Z,0.0
67406,qc,DistanceAbs,0x000b,42.13630474,0x00000000,2020-09-24T12:30:57.310Z,2020-09-24T12:30:57.310Z,0.0
67407,rp,527,0x0007,3173532007,0x00000000,2020-09-24T12:30:57.353Z,2020-09-24T12:30:57.353Z,0.0
67408,rp,528,0x0007,3190956327,0x00000000,2020-09-24T12:30:57.355Z,2020-09-24T12:30:57.355Z,0.0
67409,rp,529,0x0007,1054426152,0x00000000,2020-09-24T12:30:57.358Z,2020-09-24T12:30:57.358Z,0.0
67410,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:30:57.448Z,2020-09-24T12:30:57.448Z,0.0
67411,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:57.540Z,2020-09-24T12:30:57.540Z,0.0
67412,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:57.540Z,2020-09-24T12:30:57.540Z,0.0
67413,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:30:57.540Z,2020-09-24T12:30:57.540Z,0.0
67414,rp,528,0x0007,3190424096,0x00000000,2020-09-24T12:30:57.606Z,2020-09-24T12:30:57.606Z,0.0
67415,rp,527,0x0007,3181635588,0x00000000,2020-09-24T12:30:57.606Z,2020-09-24T12:30:57.606Z,0.0
67416,rp,529,0x0007,1054419865,0x00000000,2020-09-24T12:30:57.609Z,2020-09-24T12:30:57.609Z,0.0
67417,qc,DistanceAbs,0x000b,42.13630474,0x00000000,2020-09-24T12:30:57.610Z,2020-09-24T12:30:57.610Z,0.0
67418,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:30:57.610Z,2020-09-24T12:30:57.610Z,0.0
67419,qc,DistanceY,0x000b,38.494621619600004,0x00000000,2020-09-24T12:30:57.610Z,2020-09-24T12:30:57.610Z,0.0
67420,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:57.610Z,2020-09-24T12:30:57.610Z,0.0
67421,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:30:57.748Z,2020-09-24T12:30:57.748Z,0.0
67422,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:57.840Z,2020-09-24T12:30:57.840Z,0.0
67423,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:57.840Z,2020-09-24T12:30:57.840Z,0.0
67424,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:57.840Z,2020-09-24T12:30:57.840Z,0.0
67425,rp,527,0x0007,3183141752,0x00000000,2020-09-24T12:30:57.856Z,2020-09-24T12:30:57.856Z,0.0
67426,rp,529,0x0007,1054411783,0x00000000,2020-09-24T12:30:57.859Z,2020-09-24T12:30:57.859Z,0.0
67427,rp,528,0x0007,3190198320,0x00000000,2020-09-24T12:30:57.859Z,2020-09-24T12:30:57.859Z,0.0
67428,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:57.910Z,2020-09-24T12:30:57.910Z,0.0
67429,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:57.910Z,2020-09-24T12:30:57.910Z,0.0
67430,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:57.910Z,2020-09-24T12:30:57.910Z,0.0
67431,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:57.910Z,2020-09-24T12:30:57.910Z,0.0
67432,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:30:58.048Z,2020-09-24T12:30:58.048Z,0.0
67433,rp,527,0x0007,3188823550,0x00000000,2020-09-24T12:30:58.107Z,2020-09-24T12:30:58.107Z,0.0
67434,rp,528,0x0007,3189572602,0x00000000,2020-09-24T12:30:58.109Z,2020-09-24T12:30:58.109Z,0.0
67435,rp,529,0x0007,1054291406,0x00000000,2020-09-24T12:30:58.110Z,2020-09-24T12:30:58.110Z,0.0
67436,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:58.140Z,2020-09-24T12:30:58.140Z,0.0
67437,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:58.140Z,2020-09-24T12:30:58.140Z,0.0
67438,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:58.140Z,2020-09-24T12:30:58.140Z,0.0
67439,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:58.210Z,2020-09-24T12:30:58.210Z,0.0
67440,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:58.210Z,2020-09-24T12:30:58.210Z,0.0
67441,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:58.210Z,2020-09-24T12:30:58.210Z,0.0
67442,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:58.210Z,2020-09-24T12:30:58.210Z,0.0
67443,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:30:58.348Z,2020-09-24T12:30:58.348Z,0.0
67444,rp,527,0x0007,3192913701,0x00000000,2020-09-24T12:30:58.355Z,2020-09-24T12:30:58.355Z,0.0
67445,rp,529,0x0007,1054145756,0x00000000,2020-09-24T12:30:58.360Z,2020-09-24T12:30:58.360Z,0.0
67446,rp,528,0x0007,3188802613,0x00000000,2020-09-24T12:30:58.360Z,2020-09-24T12:30:58.360Z,0.0
67447,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:58.440Z,2020-09-24T12:30:58.440Z,0.0
67448,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:58.440Z,2020-09-24T12:30:58.440Z,0.0
67449,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:58.440Z,2020-09-24T12:30:58.440Z,0.0
67450,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:58.510Z,2020-09-24T12:30:58.510Z,0.0
67451,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:58.510Z,2020-09-24T12:30:58.510Z,0.0
67452,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:58.510Z,2020-09-24T12:30:58.510Z,0.0
67453,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:58.510Z,2020-09-24T12:30:58.510Z,0.0
67454,rp,527,0x0007,3196528187,0x00000000,2020-09-24T12:30:58.603Z,2020-09-24T12:30:58.603Z,0.0
67455,rp,528,0x0007,3188049055,0x00000000,2020-09-24T12:30:58.605Z,2020-09-24T12:30:58.605Z,0.0
67456,rp,529,0x0007,1053995812,0x00000000,2020-09-24T12:30:58.608Z,2020-09-24T12:30:58.608Z,0.0
67457,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:30:58.648Z,2020-09-24T12:30:58.648Z,0.0
67458,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:58.740Z,2020-09-24T12:30:58.740Z,0.0
67459,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:58.740Z,2020-09-24T12:30:58.740Z,0.0
67460,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:58.740Z,2020-09-24T12:30:58.740Z,0.0
67461,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:58.810Z,2020-09-24T12:30:58.810Z,0.0
67462,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:58.810Z,2020-09-24T12:30:58.810Z,0.0
67463,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:58.810Z,2020-09-24T12:30:58.810Z,0.0
67464,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:58.810Z,2020-09-24T12:30:58.810Z,0.0
67465,rp,527,0x0007,3198099812,0x00000000,2020-09-24T12:30:58.853Z,2020-09-24T12:30:58.853Z,0.0
67466,rp,528,0x0007,3187251916,0x00000000,2020-09-24T12:30:58.856Z,2020-09-24T12:30:58.856Z,0.0
67467,rp,529,0x0007,1053885490,0x00000000,2020-09-24T12:30:58.858Z,2020-09-24T12:30:58.858Z,0.0
67468,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:30:58.948Z,2020-09-24T12:30:58.948Z,0.0
67469,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:59.040Z,2020-09-24T12:30:59.040Z,0.0
67470,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:59.040Z,2020-09-24T12:30:59.040Z,0.0
67471,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:59.040Z,2020-09-24T12:30:59.040Z,0.0
67472,rp,527,0x0007,3198143831,0x00000000,2020-09-24T12:30:59.106Z,2020-09-24T12:30:59.106Z,0.0
67473,rp,529,0x0007,1053888798,0x00000000,2020-09-24T12:30:59.109Z,2020-09-24T12:30:59.109Z,0.0
67474,rp,528,0x0007,3187235235,0x00000000,2020-09-24T12:30:59.109Z,2020-09-24T12:30:59.109Z,0.0
67475,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:59.110Z,2020-09-24T12:30:59.110Z,0.0
67476,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:59.110Z,2020-09-24T12:30:59.110Z,0.0
67477,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:59.110Z,2020-09-24T12:30:59.110Z,0.0
67478,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:59.110Z,2020-09-24T12:30:59.110Z,0.0
67479,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:30:59.248Z,2020-09-24T12:30:59.248Z,0.0
67480,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:59.340Z,2020-09-24T12:30:59.340Z,0.0
67481,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:59.340Z,2020-09-24T12:30:59.340Z,0.0
67482,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:30:59.340Z,2020-09-24T12:30:59.340Z,0.0
67483,rp,527,0x0007,3198141150,0x00000000,2020-09-24T12:30:59.357Z,2020-09-24T12:30:59.357Z,0.0
67484,rp,528,0x0007,3187226639,0x00000000,2020-09-24T12:30:59.359Z,2020-09-24T12:30:59.359Z,0.0
67485,rp,529,0x0007,1053891107,0x00000000,2020-09-24T12:30:59.360Z,2020-09-24T12:30:59.360Z,0.0
67486,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:59.410Z,2020-09-24T12:30:59.410Z,0.0
67487,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:59.410Z,2020-09-24T12:30:59.410Z,0.0
67488,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:59.410Z,2020-09-24T12:30:59.410Z,0.0
67489,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:59.410Z,2020-09-24T12:30:59.410Z,0.0
67490,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:30:59.548Z,2020-09-24T12:30:59.548Z,0.0
67491,rp,527,0x0007,3198142695,0x00000000,2020-09-24T12:30:59.603Z,2020-09-24T12:30:59.603Z,0.0
67492,rp,528,0x0007,3187232979,0x00000000,2020-09-24T12:30:59.605Z,2020-09-24T12:30:59.605Z,0.0
67493,rp,529,0x0007,1053888837,0x00000000,2020-09-24T12:30:59.608Z,2020-09-24T12:30:59.608Z,0.0
67494,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:59.640Z,2020-09-24T12:30:59.640Z,0.0
67495,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:59.640Z,2020-09-24T12:30:59.640Z,0.0
67496,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:59.640Z,2020-09-24T12:30:59.640Z,0.0
67497,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:30:59.710Z,2020-09-24T12:30:59.710Z,0.0
67498,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:30:59.710Z,2020-09-24T12:30:59.710Z,0.0
67499,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:30:59.710Z,2020-09-24T12:30:59.710Z,0.0
67500,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:30:59.710Z,2020-09-24T12:30:59.710Z,0.0
67501,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:30:59.848Z,2020-09-24T12:30:59.848Z,0.0
67502,rp,527,0x0007,3198142825,0x00000000,2020-09-24T12:30:59.853Z,2020-09-24T12:30:59.853Z,0.0
67503,rp,528,0x0007,3187230045,0x00000000,2020-09-24T12:30:59.856Z,2020-09-24T12:30:59.856Z,0.0
67504,rp,529,0x0007,1053888856,0x00000000,2020-09-24T12:30:59.858Z,2020-09-24T12:30:59.858Z,0.0
67505,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:30:59.940Z,2020-09-24T12:30:59.940Z,0.0
67506,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:30:59.940Z,2020-09-24T12:30:59.940Z,0.0
67507,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:30:59.940Z,2020-09-24T12:30:59.940Z,0.0
67508,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:31:00.010Z,2020-09-24T12:31:00.010Z,0.0
67509,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:31:00.010Z,2020-09-24T12:31:00.010Z,0.0
67510,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:00.010Z,2020-09-24T12:31:00.010Z,0.0
67511,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:31:00.010Z,2020-09-24T12:31:00.010Z,0.0
67512,rp,527,0x0007,3198142908,0x00000000,2020-09-24T12:31:00.106Z,2020-09-24T12:31:00.106Z,0.0
67513,rp,528,0x0007,3187231665,0x00000000,2020-09-24T12:31:00.108Z,2020-09-24T12:31:00.108Z,0.0
67514,rp,529,0x0007,1053888637,0x00000000,2020-09-24T12:31:00.109Z,2020-09-24T12:31:00.109Z,0.0
67515,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:00.148Z,2020-09-24T12:31:00.148Z,0.0
67516,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:00.240Z,2020-09-24T12:31:00.240Z,0.0
67517,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:00.240Z,2020-09-24T12:31:00.240Z,0.0
67518,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:31:00.240Z,2020-09-24T12:31:00.240Z,0.0
67519,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:00.310Z,2020-09-24T12:31:00.310Z,0.0
67520,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:31:00.310Z,2020-09-24T12:31:00.310Z,0.0
67521,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:31:00.310Z,2020-09-24T12:31:00.310Z,0.0
67522,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:31:00.310Z,2020-09-24T12:31:00.310Z,0.0
67523,rp,527,0x0007,3198142472,0x00000000,2020-09-24T12:31:00.354Z,2020-09-24T12:31:00.354Z,0.0
67524,rp,529,0x0007,1053378645,0x00000000,2020-09-24T12:31:00.359Z,2020-09-24T12:31:00.359Z,0.0
67525,rp,528,0x0007,3187432690,0x00000000,2020-09-24T12:31:00.359Z,2020-09-24T12:31:00.359Z,0.0
67526,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:00.448Z,2020-09-24T12:31:00.448Z,0.0
67527,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:00.540Z,2020-09-24T12:31:00.540Z,0.0
67528,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:00.540Z,2020-09-24T12:31:00.540Z,0.0
67529,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:31:00.540Z,2020-09-24T12:31:00.540Z,0.0
67530,rp,527,0x0007,3198141323,0x00000000,2020-09-24T12:31:00.605Z,2020-09-24T12:31:00.605Z,0.0
67531,rp,528,0x0007,3187929818,0x00000000,2020-09-24T12:31:00.607Z,2020-09-24T12:31:00.607Z,0.0
67532,rp,529,0x0007,1051490376,0x00000000,2020-09-24T12:31:00.607Z,2020-09-24T12:31:00.607Z,0.0
67533,qc,DistanceX,0x000b,17.3526096344,0x00000000,2020-09-24T12:31:00.610Z,2020-09-24T12:31:00.610Z,0.0
67534,qc,DistanceAbs,0x000b,18.2983042354,0x00000000,2020-09-24T12:31:00.610Z,2020-09-24T12:31:00.610Z,0.0
67535,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-09-24T12:31:00.610Z,2020-09-24T12:31:00.610Z,0.0
67536,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:31:00.610Z,2020-09-24T12:31:00.610Z,0.0
67537,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:31:00.748Z,2020-09-24T12:31:00.748Z,0.0
67538,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:31:00.840Z,2020-09-24T12:31:00.840Z,0.0
67539,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:31:00.840Z,2020-09-24T12:31:00.840Z,0.0
67540,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:31:00.840Z,2020-09-24T12:31:00.840Z,0.0
67541,rp,527,0x0007,3198144036,0x00000000,2020-09-24T12:31:00.855Z,2020-09-24T12:31:00.855Z,0.0
67542,rp,528,0x0007,3188516723,0x00000000,2020-09-24T12:31:00.857Z,2020-09-24T12:31:00.857Z,0.0
170,,27,NA,810,NA,NA,NA,
171,,28,NA,845,NA,NA,NA,
172,,29,NA,914,NA,NA,NA,
