,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
41185,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:19:39.148Z,2020-09-24T12:19:39.148Z,0.0
41186,gate,Position,0x000b,10.3,0x00000000,2020-09-24T12:19:39.240Z,2020-09-24T12:19:39.240Z,0.0
41187,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:19:39.240Z,2020-09-24T12:19:39.240Z,0.0
41188,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:19:39.240Z,2020-09-24T12:19:39.240Z,0.0
41189,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:39.310Z,2020-09-24T12:19:39.310Z,0.0
41190,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:39.310Z,2020-09-24T12:19:39.310Z,0.0
41191,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:39.310Z,2020-09-24T12:19:39.310Z,0.0
41192,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:39.310Z,2020-09-24T12:19:39.310Z,0.0
41193,rp,527,0x0007,3182229389,0x00000000,2020-09-24T12:19:39.372Z,2020-09-24T12:19:39.372Z,0.0
41194,rp,528,0x0007,3190344040,0x00000000,2020-09-24T12:19:39.379Z,2020-09-24T12:19:39.379Z,0.0
41195,rp,529,0x0007,1054418629,0x00000000,2020-09-24T12:19:39.380Z,2020-09-24T12:19:39.380Z,0.0
41196,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:19:39.448Z,2020-09-24T12:19:39.448Z,0.0
41197,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:19:39.540Z,2020-09-24T12:19:39.540Z,0.0
41198,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:19:39.540Z,2020-09-24T12:19:39.540Z,0.0
41199,gate,Position,0x000b,10.3,0x00000000,2020-09-24T12:19:39.540Z,2020-09-24T12:19:39.540Z,0.0
41200,rp,527,0x0007,3183537375,0x00000000,2020-09-24T12:19:39.607Z,2020-09-24T12:19:39.607Z,0.0
41201,rp,528,0x0007,3190172387,0x00000000,2020-09-24T12:19:39.607Z,2020-09-24T12:19:39.607Z,0.0
41202,rp,529,0x0007,1054406115,0x00000000,2020-09-24T12:19:39.609Z,2020-09-24T12:19:39.609Z,0.0
41203,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:39.610Z,2020-09-24T12:19:39.610Z,0.0
41204,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:39.610Z,2020-09-24T12:19:39.610Z,0.0
41205,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:39.610Z,2020-09-24T12:19:39.610Z,0.0
41206,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:39.610Z,2020-09-24T12:19:39.610Z,0.0
41207,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:19:39.748Z,2020-09-24T12:19:39.748Z,0.0
41208,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:39.840Z,2020-09-24T12:19:39.840Z,0.0
41209,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:39.840Z,2020-09-24T12:19:39.840Z,0.0
41210,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:39.840Z,2020-09-24T12:19:39.840Z,0.0
41211,rp,527,0x0007,3189480693,0x00000000,2020-09-24T12:19:39.876Z,2020-09-24T12:19:39.876Z,0.0
41212,rp,528,0x0007,3189405243,0x00000000,2020-09-24T12:19:39.886Z,2020-09-24T12:19:39.886Z,0.0
41213,rp,529,0x0007,1054255845,0x00000000,2020-09-24T12:19:39.889Z,2020-09-24T12:19:39.889Z,0.0
41214,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:39.910Z,2020-09-24T12:19:39.910Z,0.0
41215,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:39.910Z,2020-09-24T12:19:39.910Z,0.0
41216,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:39.910Z,2020-09-24T12:19:39.910Z,0.0
41217,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:39.910Z,2020-09-24T12:19:39.910Z,0.0
41218,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:40.048Z,2020-09-24T12:19:40.048Z,0.0
41219,rp,527,0x0007,3193304729,0x00000000,2020-09-24T12:19:40.103Z,2020-09-24T12:19:40.103Z,0.0
41220,rp,528,0x0007,3188736876,0x00000000,2020-09-24T12:19:40.105Z,2020-09-24T12:19:40.105Z,0.0
41221,rp,529,0x0007,1054126296,0x00000000,2020-09-24T12:19:40.108Z,2020-09-24T12:19:40.108Z,0.0
41222,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:40.140Z,2020-09-24T12:19:40.140Z,0.0
41223,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:40.140Z,2020-09-24T12:19:40.140Z,0.0
41224,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:40.140Z,2020-09-24T12:19:40.140Z,0.0
41225,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:40.210Z,2020-09-24T12:19:40.210Z,0.0
41226,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:40.210Z,2020-09-24T12:19:40.210Z,0.0
41227,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:40.210Z,2020-09-24T12:19:40.210Z,0.0
41228,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:40.210Z,2020-09-24T12:19:40.210Z,0.0
41229,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:40.348Z,2020-09-24T12:19:40.348Z,0.0
41230,rp,527,0x0007,3196921835,0x00000000,2020-09-24T12:19:40.374Z,2020-09-24T12:19:40.374Z,0.0
41231,rp,528,0x0007,3187910612,0x00000000,2020-09-24T12:19:40.376Z,2020-09-24T12:19:40.376Z,0.0
41232,rp,529,0x0007,1053969671,0x00000000,2020-09-24T12:19:40.377Z,2020-09-24T12:19:40.377Z,0.0
41233,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:40.440Z,2020-09-24T12:19:40.440Z,0.0
41234,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:40.440Z,2020-09-24T12:19:40.440Z,0.0
41235,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:40.440Z,2020-09-24T12:19:40.440Z,0.0
41236,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:40.510Z,2020-09-24T12:19:40.510Z,0.0
41237,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:40.510Z,2020-09-24T12:19:40.510Z,0.0
41238,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:40.510Z,2020-09-24T12:19:40.510Z,0.0
41239,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:40.510Z,2020-09-24T12:19:40.510Z,0.0
41240,rp,527,0x0007,3198145741,0x00000000,2020-09-24T12:19:40.604Z,2020-09-24T12:19:40.604Z,0.0
41241,rp,528,0x0007,3187219440,0x00000000,2020-09-24T12:19:40.607Z,2020-09-24T12:19:40.607Z,0.0
41242,rp,529,0x0007,1053883834,0x00000000,2020-09-24T12:19:40.609Z,2020-09-24T12:19:40.609Z,0.0
41243,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:40.648Z,2020-09-24T12:19:40.648Z,0.0
41244,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:40.740Z,2020-09-24T12:19:40.740Z,0.0
41245,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:40.740Z,2020-09-24T12:19:40.740Z,0.0
41246,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:40.740Z,2020-09-24T12:19:40.740Z,0.0
41247,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:40.810Z,2020-09-24T12:19:40.810Z,0.0
41248,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:40.810Z,2020-09-24T12:19:40.810Z,0.0
41249,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:40.810Z,2020-09-24T12:19:40.810Z,0.0
41250,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:40.810Z,2020-09-24T12:19:40.810Z,0.0
41251,rp,527,0x0007,3198141400,0x00000000,2020-09-24T12:19:40.878Z,2020-09-24T12:19:40.878Z,0.0
41252,rp,528,0x0007,3187227974,0x00000000,2020-09-24T12:19:40.880Z,2020-09-24T12:19:40.880Z,0.0
41253,rp,529,0x0007,1053891542,0x00000000,2020-09-24T12:19:40.886Z,2020-09-24T12:19:40.886Z,0.0
41254,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:40.948Z,2020-09-24T12:19:40.948Z,0.0
41255,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:41.040Z,2020-09-24T12:19:41.040Z,0.0
41256,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:41.040Z,2020-09-24T12:19:41.040Z,0.0
41257,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:41.040Z,2020-09-24T12:19:41.040Z,0.0
41258,rp,527,0x0007,3198141536,0x00000000,2020-09-24T12:19:41.102Z,2020-09-24T12:19:41.102Z,0.0
41259,rp,528,0x0007,3187225932,0x00000000,2020-09-24T12:19:41.105Z,2020-09-24T12:19:41.105Z,0.0
41260,rp,529,0x0007,1053891035,0x00000000,2020-09-24T12:19:41.108Z,2020-09-24T12:19:41.108Z,0.0
41261,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:41.110Z,2020-09-24T12:19:41.110Z,0.0
41262,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:41.110Z,2020-09-24T12:19:41.110Z,0.0
41263,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:41.110Z,2020-09-24T12:19:41.110Z,0.0
41264,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:41.110Z,2020-09-24T12:19:41.110Z,0.0
41265,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:41.248Z,2020-09-24T12:19:41.248Z,0.0
41266,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:41.340Z,2020-09-24T12:19:41.340Z,0.0
41267,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:41.340Z,2020-09-24T12:19:41.340Z,0.0
41268,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:41.340Z,2020-09-24T12:19:41.340Z,0.0
41269,rp,527,0x0007,3198143387,0x00000000,2020-09-24T12:19:41.371Z,2020-09-24T12:19:41.371Z,0.0
41270,rp,528,0x0007,3187231814,0x00000000,2020-09-24T12:19:41.379Z,2020-09-24T12:19:41.379Z,0.0
41271,rp,529,0x0007,1053887594,0x00000000,2020-09-24T12:19:41.381Z,2020-09-24T12:19:41.381Z,0.0
41272,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:41.410Z,2020-09-24T12:19:41.410Z,0.0
41273,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:41.410Z,2020-09-24T12:19:41.410Z,0.0
41274,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:41.410Z,2020-09-24T12:19:41.410Z,0.0
41275,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:41.410Z,2020-09-24T12:19:41.410Z,0.0
41276,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:41.548Z,2020-09-24T12:19:41.548Z,0.0
41277,rp,528,0x0007,3187231587,0x00000000,2020-09-24T12:19:41.606Z,2020-09-24T12:19:41.606Z,0.0
41278,rp,527,0x0007,3198143213,0x00000000,2020-09-24T12:19:41.606Z,2020-09-24T12:19:41.606Z,0.0
41279,rp,529,0x0007,1053888451,0x00000000,2020-09-24T12:19:41.609Z,2020-09-24T12:19:41.609Z,0.0
41280,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:41.640Z,2020-09-24T12:19:41.640Z,0.0
41281,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:41.640Z,2020-09-24T12:19:41.640Z,0.0
41282,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:41.640Z,2020-09-24T12:19:41.640Z,0.0
41283,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:41.710Z,2020-09-24T12:19:41.710Z,0.0
41284,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:41.710Z,2020-09-24T12:19:41.710Z,0.0
41285,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:41.710Z,2020-09-24T12:19:41.710Z,0.0
41286,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:41.710Z,2020-09-24T12:19:41.710Z,0.0
41287,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:41.848Z,2020-09-24T12:19:41.848Z,0.0
41288,rp,527,0x0007,3198143033,0x00000000,2020-09-24T12:19:41.880Z,2020-09-24T12:19:41.880Z,0.0
41289,rp,528,0x0007,3187232104,0x00000000,2020-09-24T12:19:41.880Z,2020-09-24T12:19:41.880Z,0.0
41290,rp,529,0x0007,1053887874,0x00000000,2020-09-24T12:19:41.883Z,2020-09-24T12:19:41.883Z,0.0
41291,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:41.940Z,2020-09-24T12:19:41.940Z,0.0
41292,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:41.940Z,2020-09-24T12:19:41.940Z,0.0
41293,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:41.940Z,2020-09-24T12:19:41.940Z,0.0
41294,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:42.010Z,2020-09-24T12:19:42.010Z,0.0
41295,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:42.010Z,2020-09-24T12:19:42.010Z,0.0
41296,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:42.010Z,2020-09-24T12:19:42.010Z,0.0
41297,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:42.010Z,2020-09-24T12:19:42.010Z,0.0
41298,rp,527,0x0007,3198143145,0x00000000,2020-09-24T12:19:42.107Z,2020-09-24T12:19:42.107Z,0.0
41299,rp,528,0x0007,3187518376,0x00000000,2020-09-24T12:19:42.107Z,2020-09-24T12:19:42.107Z,0.0
41300,rp,529,0x0007,1053157978,0x00000000,2020-09-24T12:19:42.110Z,2020-09-24T12:19:42.110Z,0.0
41301,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:42.148Z,2020-09-24T12:19:42.148Z,0.0
41302,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:42.240Z,2020-09-24T12:19:42.240Z,0.0
41303,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:42.240Z,2020-09-24T12:19:42.240Z,0.0
41304,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:42.240Z,2020-09-24T12:19:42.240Z,0.0
41305,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:19:42.310Z,2020-09-24T12:19:42.310Z,0.0
41306,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:19:42.310Z,2020-09-24T12:19:42.310Z,0.0
41307,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:19:42.310Z,2020-09-24T12:19:42.310Z,0.0
41308,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:19:42.310Z,2020-09-24T12:19:42.310Z,0.0
41309,rp,527,0x0007,3198141291,0x00000000,2020-09-24T12:19:42.381Z,2020-09-24T12:19:42.381Z,0.0
41310,rp,529,0x0007,1051271439,0x00000000,2020-09-24T12:19:42.384Z,2020-09-24T12:19:42.384Z,0.0
41311,rp,528,0x0007,3187973596,0x00000000,2020-09-24T12:19:42.384Z,2020-09-24T12:19:42.384Z,0.0
41312,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:19:42.448Z,2020-09-24T12:19:42.448Z,0.0
41313,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:19:42.540Z,2020-09-24T12:19:42.540Z,0.0
41314,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:19:42.540Z,2020-09-24T12:19:42.540Z,0.0
41315,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:19:42.540Z,2020-09-24T12:19:42.540Z,0.0
41316,rp,528,0x0007,3188609061,0x00000000,2020-09-24T12:19:42.606Z,2020-09-24T12:19:42.606Z,0.0
41317,rp,527,0x0007,3198146404,0x00000000,2020-09-24T12:19:42.606Z,2020-09-24T12:19:42.606Z,0.0
170,,27,NA,810,NA,NA,NA,
171,,28,NA,845,NA,NA,NA,
172,,29,NA,914,NA,NA,NA,
