,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
47075,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:22:11.548Z,2020-09-24T12:22:11.548Z,0.0
47076,rp,527,0x0007,3198141865,0x00000000,2020-09-24T12:22:11.603Z,2020-09-24T12:22:11.603Z,0.0
47077,rp,528,0x0007,3187231955,0x00000000,2020-09-24T12:22:11.605Z,2020-09-24T12:22:11.605Z,0.0
47078,rp,529,0x0007,1053889919,0x00000000,2020-09-24T12:22:11.606Z,2020-09-24T12:22:11.606Z,0.0
47079,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:22:11.640Z,2020-09-24T12:22:11.640Z,0.0
47080,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:22:11.640Z,2020-09-24T12:22:11.640Z,0.0
47081,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:22:11.640Z,2020-09-24T12:22:11.640Z,0.0
47082,qc,DistanceAbs,0x000b,52.7390814234,0x00000000,2020-09-24T12:22:11.710Z,2020-09-24T12:22:11.710Z,0.0
47083,qc,DistanceX,0x000b,18.8709629774,0x00000000,2020-09-24T12:22:11.710Z,2020-09-24T12:22:11.710Z,0.0
47084,qc,DistanceY,0x000b,49.2473092228,0x00000000,2020-09-24T12:22:11.710Z,2020-09-24T12:22:11.710Z,0.0
47085,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:22:11.710Z,2020-09-24T12:22:11.710Z,0.0
47086,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:22:11.848Z,2020-09-24T12:22:11.848Z,0.0
47087,rp,527,0x0007,3198142928,0x00000000,2020-09-24T12:22:11.853Z,2020-09-24T12:22:11.853Z,0.0
47088,rp,528,0x0007,3187232185,0x00000000,2020-09-24T12:22:11.856Z,2020-09-24T12:22:11.856Z,0.0
47089,rp,529,0x0007,1053888597,0x00000000,2020-09-24T12:22:11.858Z,2020-09-24T12:22:11.858Z,0.0
47090,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:22:11.940Z,2020-09-24T12:22:11.940Z,0.0
47091,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:22:11.940Z,2020-09-24T12:22:11.940Z,0.0
47092,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:22:11.940Z,2020-09-24T12:22:11.940Z,0.0
47093,qc,DistanceX,0x000b,18.8709629774,0x00000000,2020-09-24T12:22:12.010Z,2020-09-24T12:22:12.010Z,0.0
47094,qc,DistanceAbs,0x000b,52.7390814234,0x00000000,2020-09-24T12:22:12.010Z,2020-09-24T12:22:12.010Z,0.0
47095,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:22:12.010Z,2020-09-24T12:22:12.010Z,0.0
47096,qc,DistanceY,0x000b,49.2473092228,0x00000000,2020-09-24T12:22:12.010Z,2020-09-24T12:22:12.010Z,0.0
47097,rp,527,0x0007,3198143040,0x00000000,2020-09-24T12:22:12.107Z,2020-09-24T12:22:12.107Z,0.0
47098,rp,529,0x0007,1053888360,0x00000000,2020-09-24T12:22:12.109Z,2020-09-24T12:22:12.109Z,0.0
47099,rp,528,0x0007,3187232071,0x00000000,2020-09-24T12:22:12.109Z,2020-09-24T12:22:12.109Z,0.0
47100,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:22:12.148Z,2020-09-24T12:22:12.148Z,0.0
47101,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:22:12.240Z,2020-09-24T12:22:12.240Z,0.0
47102,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:22:12.240Z,2020-09-24T12:22:12.240Z,0.0
47103,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:22:12.240Z,2020-09-24T12:22:12.240Z,0.0
47104,qc,DistanceAbs,0x000b,52.7390814234,0x00000000,2020-09-24T12:22:12.310Z,2020-09-24T12:22:12.310Z,0.0
47105,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:22:12.310Z,2020-09-24T12:22:12.310Z,0.0
47106,qc,DistanceX,0x000b,18.8709629774,0x00000000,2020-09-24T12:22:12.310Z,2020-09-24T12:22:12.310Z,0.0
47107,qc,DistanceY,0x000b,49.2473092228,0x00000000,2020-09-24T12:22:12.310Z,2020-09-24T12:22:12.310Z,0.0
47108,rp,527,0x0007,3198141949,0x00000000,2020-09-24T12:22:12.357Z,2020-09-24T12:22:12.357Z,0.0
47109,rp,528,0x0007,3187388425,0x00000000,2020-09-24T12:22:12.359Z,2020-09-24T12:22:12.359Z,0.0
47110,rp,529,0x0007,1053441058,0x00000000,2020-09-24T12:22:12.360Z,2020-09-24T12:22:12.360Z,0.0
47111,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:22:12.448Z,2020-09-24T12:22:12.448Z,0.0
47112,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:22:12.540Z,2020-09-24T12:22:12.540Z,0.0
47113,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:22:12.540Z,2020-09-24T12:22:12.540Z,0.0
47114,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:22:12.540Z,2020-09-24T12:22:12.540Z,0.0
47115,rp,527,0x0007,3198142348,0x00000000,2020-09-24T12:22:12.603Z,2020-09-24T12:22:12.603Z,0.0
47116,rp,529,0x0007,1051577417,0x00000000,2020-09-24T12:22:12.605Z,2020-09-24T12:22:12.605Z,0.0
47117,rp,528,0x0007,3187915136,0x00000000,2020-09-24T12:22:12.605Z,2020-09-24T12:22:12.605Z,0.0
47118,qc,DistanceAbs,0x000b,52.7390814234,0x00000000,2020-09-24T12:22:12.610Z,2020-09-24T12:22:12.610Z,0.0
47119,qc,DistanceX,0x000b,18.8709629774,0x00000000,2020-09-24T12:22:12.610Z,2020-09-24T12:22:12.610Z,0.0
47120,qc,DistanceY,0x000b,49.2473092228,0x00000000,2020-09-24T12:22:12.610Z,2020-09-24T12:22:12.610Z,0.0
47121,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:22:12.610Z,2020-09-24T12:22:12.610Z,0.0
47122,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:22:12.748Z,2020-09-24T12:22:12.748Z,0.0
47123,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:22:12.840Z,2020-09-24T12:22:12.840Z,0.0
47124,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:22:12.840Z,2020-09-24T12:22:12.840Z,0.0
47125,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:22:12.840Z,2020-09-24T12:22:12.840Z,0.0
47126,rp,527,0x0007,3198144662,0x00000000,2020-09-24T12:22:12.855Z,2020-09-24T12:22:12.855Z,0.0
47127,rp,528,0x0007,3188475826,0x00000000,2020-09-24T12:22:12.855Z,2020-09-24T12:22:12.855Z,0.0
170,,27,NA,810,NA,NA,NA,
171,,28,NA,845,NA,NA,NA,
172,,29,NA,914,NA,NA,NA,
