,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
29635,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:40.440Z,2020-09-24T12:14:40.440Z,0.0
29636,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:40.510Z,2020-09-24T12:14:40.510Z,0.0
29637,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:40.510Z,2020-09-24T12:14:40.510Z,0.0
29638,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:40.510Z,2020-09-24T12:14:40.510Z,0.0
29639,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:40.510Z,2020-09-24T12:14:40.510Z,0.0
29640,rp,528,0x0007,3187688086,0x00000000,2020-09-24T12:14:40.607Z,2020-09-24T12:14:40.607Z,0.0
29641,rp,527,0x0007,3198142832,0x00000000,2020-09-24T12:14:40.607Z,2020-09-24T12:14:40.607Z,0.0
29642,rp,529,0x0007,1052687129,0x00000000,2020-09-24T12:14:40.610Z,2020-09-24T12:14:40.610Z,0.0
29643,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:40.648Z,2020-09-24T12:14:40.648Z,0.0
29644,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:40.740Z,2020-09-24T12:14:40.740Z,0.0
29645,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:40.740Z,2020-09-24T12:14:40.740Z,0.0
29646,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:40.740Z,2020-09-24T12:14:40.740Z,0.0
29647,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:40.810Z,2020-09-24T12:14:40.810Z,0.0
29648,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:40.810Z,2020-09-24T12:14:40.810Z,0.0
29649,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:40.810Z,2020-09-24T12:14:40.810Z,0.0
29650,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:40.810Z,2020-09-24T12:14:40.810Z,0.0
29651,rp,528,0x0007,3187988853,0x00000000,2020-09-24T12:14:40.855Z,2020-09-24T12:14:40.855Z,0.0
29652,rp,527,0x0007,3198142042,0x00000000,2020-09-24T12:14:40.855Z,2020-09-24T12:14:40.855Z,0.0
29653,rp,529,0x0007,1051204220,0x00000000,2020-09-24T12:14:40.858Z,2020-09-24T12:14:40.858Z,0.0
29654,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:40.948Z,2020-09-24T12:14:40.948Z,0.0
29655,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:41.040Z,2020-09-24T12:14:41.040Z,0.0
29656,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:41.040Z,2020-09-24T12:14:41.040Z,0.0
29657,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:41.040Z,2020-09-24T12:14:41.040Z,0.0
29658,rp,527,0x0007,3198146312,0x00000000,2020-09-24T12:14:41.103Z,2020-09-24T12:14:41.103Z,0.0
29659,rp,528,0x0007,3188631631,0x00000000,2020-09-24T12:14:41.106Z,2020-09-24T12:14:41.106Z,0.0
29660,rp,529,0x0007,1051187016,0x00000000,2020-09-24T12:14:41.108Z,2020-09-24T12:14:41.108Z,1.0
29661,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:41.110Z,2020-09-24T12:14:41.110Z,1.0
29662,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:41.110Z,2020-09-24T12:14:41.110Z,1.0
29663,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:41.110Z,2020-09-24T12:14:41.110Z,1.0
29664,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:41.110Z,2020-09-24T12:14:41.110Z,1.0
29665,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:41.248Z,2020-09-24T12:14:41.248Z,1.0
29666,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:41.340Z,2020-09-24T12:14:41.340Z,1.0
29667,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:41.340Z,2020-09-24T12:14:41.340Z,1.0
29668,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:41.340Z,2020-09-24T12:14:41.340Z,1.0
29669,rp,527,0x0007,3198146494,0x00000000,2020-09-24T12:14:41.356Z,2020-09-24T12:14:41.356Z,1.0
29670,rp,528,0x0007,3188628064,0x00000000,2020-09-24T12:14:41.359Z,2020-09-24T12:14:41.359Z,1.0
29671,rp,529,0x0007,1051185270,0x00000000,2020-09-24T12:14:41.361Z,2020-09-24T12:14:41.361Z,1.0
29672,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:41.410Z,2020-09-24T12:14:41.410Z,1.0
29673,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:41.410Z,2020-09-24T12:14:41.410Z,1.0
29674,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:41.410Z,2020-09-24T12:14:41.410Z,1.0
29675,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:41.410Z,2020-09-24T12:14:41.410Z,1.0
29676,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:41.548Z,2020-09-24T12:14:41.548Z,1.0
29677,rp,527,0x0007,3198146922,0x00000000,2020-09-24T12:14:41.604Z,2020-09-24T12:14:41.604Z,1.0
29678,rp,529,0x0007,1051184674,0x00000000,2020-09-24T12:14:41.607Z,2020-09-24T12:14:41.607Z,1.0
29679,rp,528,0x0007,3188627331,0x00000000,2020-09-24T12:14:41.607Z,2020-09-24T12:14:41.607Z,1.0
29680,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:41.640Z,2020-09-24T12:14:41.640Z,1.0
29681,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:41.640Z,2020-09-24T12:14:41.640Z,1.0
29682,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:41.640Z,2020-09-24T12:14:41.640Z,1.0
29683,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:41.710Z,2020-09-24T12:14:41.710Z,1.0
29684,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:41.710Z,2020-09-24T12:14:41.710Z,1.0
29685,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:41.710Z,2020-09-24T12:14:41.710Z,1.0
29686,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:41.710Z,2020-09-24T12:14:41.710Z,1.0
29687,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:41.848Z,2020-09-24T12:14:41.848Z,1.0
29688,rp,527,0x0007,3198146883,0x00000000,2020-09-24T12:14:41.855Z,2020-09-24T12:14:41.855Z,1.0
29689,rp,528,0x0007,3188627278,0x00000000,2020-09-24T12:14:41.857Z,2020-09-24T12:14:41.857Z,1.0
29690,rp,529,0x0007,1051185346,0x00000000,2020-09-24T12:14:41.858Z,2020-09-24T12:14:41.858Z,1.0
29691,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:41.940Z,2020-09-24T12:14:41.940Z,1.0
29692,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:41.940Z,2020-09-24T12:14:41.940Z,1.0
29693,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:41.940Z,2020-09-24T12:14:41.940Z,1.0
29694,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:42.010Z,2020-09-24T12:14:42.010Z,1.0
29695,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:42.010Z,2020-09-24T12:14:42.010Z,1.0
29696,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:42.010Z,2020-09-24T12:14:42.010Z,1.0
29697,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:42.010Z,2020-09-24T12:14:42.010Z,1.0
29698,rp,527,0x0007,3198147052,0x00000000,2020-09-24T12:14:42.103Z,2020-09-24T12:14:42.103Z,1.0
29699,rp,528,0x0007,3188627595,0x00000000,2020-09-24T12:14:42.105Z,2020-09-24T12:14:42.105Z,1.0
29700,rp,529,0x0007,1051185162,0x00000000,2020-09-24T12:14:42.108Z,2020-09-24T12:14:42.108Z,1.0
29701,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:42.148Z,2020-09-24T12:14:42.148Z,1.0
29702,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:42.240Z,2020-09-24T12:14:42.240Z,1.0
29703,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:42.240Z,2020-09-24T12:14:42.240Z,1.0
29704,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:42.240Z,2020-09-24T12:14:42.240Z,1.0
29705,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:42.310Z,2020-09-24T12:14:42.310Z,1.0
29706,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:42.310Z,2020-09-24T12:14:42.310Z,1.0
29707,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:42.310Z,2020-09-24T12:14:42.310Z,1.0
29708,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:42.310Z,2020-09-24T12:14:42.310Z,1.0
29709,rp,527,0x0007,3198147097,0x00000000,2020-09-24T12:14:42.353Z,2020-09-24T12:14:42.353Z,1.0
29710,rp,529,0x0007,1051184459,0x00000000,2020-09-24T12:14:42.358Z,2020-09-24T12:14:42.358Z,1.0
29711,rp,528,0x0007,3188626432,0x00000000,2020-09-24T12:14:42.358Z,2020-09-24T12:14:42.358Z,1.0
29712,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:42.448Z,2020-09-24T12:14:42.448Z,1.0
29713,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:42.540Z,2020-09-24T12:14:42.540Z,1.0
29714,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:42.540Z,2020-09-24T12:14:42.540Z,1.0
29715,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:42.540Z,2020-09-24T12:14:42.540Z,1.0
29716,rp,527,0x0007,3198146853,0x00000000,2020-09-24T12:14:42.603Z,2020-09-24T12:14:42.603Z,1.0
29717,rp,528,0x0007,3188627664,0x00000000,2020-09-24T12:14:42.606Z,2020-09-24T12:14:42.606Z,1.0
29718,rp,529,0x0007,1051184080,0x00000000,2020-09-24T12:14:42.606Z,2020-09-24T12:14:42.606Z,1.0
29719,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:42.610Z,2020-09-24T12:14:42.610Z,1.0
29720,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:42.610Z,2020-09-24T12:14:42.610Z,1.0
29721,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:42.610Z,2020-09-24T12:14:42.610Z,1.0
29722,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:42.610Z,2020-09-24T12:14:42.610Z,1.0
29723,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:42.748Z,2020-09-24T12:14:42.748Z,1.0
29724,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:42.840Z,2020-09-24T12:14:42.840Z,1.0
29725,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:42.840Z,2020-09-24T12:14:42.840Z,1.0
29726,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:42.840Z,2020-09-24T12:14:42.840Z,1.0
29727,rp,527,0x0007,3198146851,0x00000000,2020-09-24T12:14:42.857Z,2020-09-24T12:14:42.857Z,1.0
29728,rp,528,0x0007,3188627841,0x00000000,2020-09-24T12:14:42.859Z,2020-09-24T12:14:42.859Z,1.0
29729,rp,529,0x0007,1051184236,0x00000000,2020-09-24T12:14:42.859Z,2020-09-24T12:14:42.859Z,1.0
29730,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:42.910Z,2020-09-24T12:14:42.910Z,1.0
29731,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:42.910Z,2020-09-24T12:14:42.910Z,1.0
29732,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:42.910Z,2020-09-24T12:14:42.910Z,1.0
29733,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:42.910Z,2020-09-24T12:14:42.910Z,1.0
29734,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:43.048Z,2020-09-24T12:14:43.048Z,1.0
29735,rp,527,0x0007,3198144137,0x00000000,2020-09-24T12:14:43.107Z,2020-09-24T12:14:43.107Z,1.0
29736,rp,528,0x0007,3188395404,0x00000000,2020-09-24T12:14:43.109Z,2020-09-24T12:14:43.109Z,1.0
29737,rp,529,0x0007,1051541722,0x00000000,2020-09-24T12:14:43.110Z,2020-09-24T12:14:43.110Z,0.0
29738,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:43.140Z,2020-09-24T12:14:43.140Z,0.0
29739,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:43.140Z,2020-09-24T12:14:43.140Z,0.0
29740,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:43.140Z,2020-09-24T12:14:43.140Z,0.0
29741,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:43.210Z,2020-09-24T12:14:43.210Z,0.0
29742,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:43.210Z,2020-09-24T12:14:43.210Z,0.0
29743,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:43.210Z,2020-09-24T12:14:43.210Z,0.0
29744,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:43.210Z,2020-09-24T12:14:43.210Z,0.0
29745,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:43.348Z,2020-09-24T12:14:43.348Z,0.0
29746,rp,527,0x0007,3198142540,0x00000000,2020-09-24T12:14:43.355Z,2020-09-24T12:14:43.355Z,0.0
29747,rp,528,0x0007,3188325636,0x00000000,2020-09-24T12:14:43.358Z,2020-09-24T12:14:43.358Z,0.0
29748,rp,529,0x0007,1052296216,0x00000000,2020-09-24T12:14:43.360Z,2020-09-24T12:14:43.360Z,0.0
29749,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:43.440Z,2020-09-24T12:14:43.440Z,0.0
29750,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:43.440Z,2020-09-24T12:14:43.440Z,0.0
29751,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:43.440Z,2020-09-24T12:14:43.440Z,0.0
29752,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:43.510Z,2020-09-24T12:14:43.510Z,0.0
29753,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:43.510Z,2020-09-24T12:14:43.510Z,0.0
29754,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:43.510Z,2020-09-24T12:14:43.510Z,0.0
29755,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:43.510Z,2020-09-24T12:14:43.510Z,0.0
29756,rp,527,0x0007,3198142278,0x00000000,2020-09-24T12:14:43.603Z,2020-09-24T12:14:43.603Z,0.0
29757,rp,528,0x0007,3188327276,0x00000000,2020-09-24T12:14:43.606Z,2020-09-24T12:14:43.606Z,0.0
29758,rp,529,0x0007,1054107050,0x00000000,2020-09-24T12:14:43.606Z,2020-09-24T12:14:43.606Z,0.0
29759,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:43.648Z,2020-09-24T12:14:43.648Z,0.0
29760,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:43.740Z,2020-09-24T12:14:43.740Z,0.0
29761,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:43.740Z,2020-09-24T12:14:43.740Z,0.0
29762,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:43.740Z,2020-09-24T12:14:43.740Z,0.0
29763,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:43.810Z,2020-09-24T12:14:43.810Z,0.0
29764,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:43.810Z,2020-09-24T12:14:43.810Z,0.0
29765,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:43.810Z,2020-09-24T12:14:43.810Z,0.0
29766,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:43.810Z,2020-09-24T12:14:43.810Z,0.0
29767,rp,527,0x0007,3197817144,0x00000000,2020-09-24T12:14:43.856Z,2020-09-24T12:14:43.856Z,0.0
29768,rp,528,0x0007,3188785211,0x00000000,2020-09-24T12:14:43.859Z,2020-09-24T12:14:43.859Z,0.0
29769,rp,529,0x0007,1054351152,0x00000000,2020-09-24T12:14:43.859Z,2020-09-24T12:14:43.859Z,0.0
29770,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:43.948Z,2020-09-24T12:14:43.948Z,0.0
29771,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:44.040Z,2020-09-24T12:14:44.040Z,0.0
29772,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:44.040Z,2020-09-24T12:14:44.040Z,0.0
29773,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:44.040Z,2020-09-24T12:14:44.040Z,0.0
29774,rp,527,0x0007,3195649911,0x00000000,2020-09-24T12:14:44.107Z,2020-09-24T12:14:44.107Z,0.0
29775,rp,528,0x0007,3190749758,0x00000000,2020-09-24T12:14:44.109Z,2020-09-24T12:14:44.109Z,0.0
29776,rp,529,0x0007,1054667844,0x00000000,2020-09-24T12:14:44.109Z,2020-09-24T12:14:44.109Z,0.0
29777,qc,DistanceAbs,0x000b,36.5212079185,0x00000000,2020-09-24T12:14:44.110Z,2020-09-24T12:14:44.110Z,0.0
29778,qc,DistanceX,0x000b,18.654055357,0x00000000,2020-09-24T12:14:44.110Z,2020-09-24T12:14:44.110Z,0.0
29779,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:44.110Z,2020-09-24T12:14:44.110Z,0.0
29780,qc,DistanceY,0x000b,31.397847801399998,0x00000000,2020-09-24T12:14:44.110Z,2020-09-24T12:14:44.110Z,0.0
29781,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:14:44.248Z,2020-09-24T12:14:44.248Z,0.0
29782,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:14:44.340Z,2020-09-24T12:14:44.340Z,0.0
29783,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:14:44.340Z,2020-09-24T12:14:44.340Z,0.0
29784,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:14:44.340Z,2020-09-24T12:14:44.340Z,0.0
29785,rp,527,0x0007,3189295628,0x00000000,2020-09-24T12:14:44.353Z,2020-09-24T12:14:44.353Z,0.0
29786,rp,528,0x0007,3191490369,0x00000000,2020-09-24T12:14:44.355Z,2020-09-24T12:14:44.355Z,0.0
29787,rp,529,0x0007,1054776509,0x00000000,2020-09-24T12:14:44.358Z,2020-09-24T12:14:44.358Z,0.0
29788,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:14:44.410Z,2020-09-24T12:14:44.410Z,0.0
