,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
42392,rp,529,0x0007,1054283073,0x00000000,2020-09-24T12:20:10.359Z,2020-09-24T12:20:10.359Z,0.0
42393,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:10.440Z,2020-09-24T12:20:10.440Z,0.0
42394,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:10.440Z,2020-09-24T12:20:10.440Z,0.0
42395,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:10.440Z,2020-09-24T12:20:10.440Z,0.0
42396,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:10.510Z,2020-09-24T12:20:10.510Z,0.0
42397,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:10.510Z,2020-09-24T12:20:10.510Z,0.0
42398,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:10.510Z,2020-09-24T12:20:10.510Z,0.0
42399,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:10.510Z,2020-09-24T12:20:10.510Z,0.0
42400,rp,527,0x0007,3197214825,0x00000000,2020-09-24T12:20:10.604Z,2020-09-24T12:20:10.604Z,0.0
42401,rp,528,0x0007,3189518459,0x00000000,2020-09-24T12:20:10.607Z,2020-09-24T12:20:10.607Z,0.0
42402,rp,529,0x0007,1054463934,0x00000000,2020-09-24T12:20:10.609Z,2020-09-24T12:20:10.609Z,0.0
42403,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:10.648Z,2020-09-24T12:20:10.648Z,0.0
42404,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:10.740Z,2020-09-24T12:20:10.740Z,0.0
42405,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:10.740Z,2020-09-24T12:20:10.740Z,0.0
42406,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:10.740Z,2020-09-24T12:20:10.740Z,0.0
42407,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:10.810Z,2020-09-24T12:20:10.810Z,0.0
42408,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:10.810Z,2020-09-24T12:20:10.810Z,0.0
42409,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:10.810Z,2020-09-24T12:20:10.810Z,0.0
42410,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:10.810Z,2020-09-24T12:20:10.810Z,0.0
42411,rp,527,0x0007,3193049697,0x00000000,2020-09-24T12:20:10.854Z,2020-09-24T12:20:10.854Z,0.0
42412,rp,528,0x0007,3191387280,0x00000000,2020-09-24T12:20:10.857Z,2020-09-24T12:20:10.857Z,0.0
42413,rp,529,0x0007,1054787999,0x00000000,2020-09-24T12:20:10.860Z,2020-09-24T12:20:10.860Z,0.0
42414,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:10.948Z,2020-09-24T12:20:10.948Z,0.0
42415,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:11.040Z,2020-09-24T12:20:11.040Z,0.0
42416,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:11.040Z,2020-09-24T12:20:11.040Z,0.0
42417,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:11.040Z,2020-09-24T12:20:11.040Z,0.0
42418,rp,527,0x0007,3187272005,0x00000000,2020-09-24T12:20:11.102Z,2020-09-24T12:20:11.102Z,0.0
42419,rp,528,0x0007,3191123158,0x00000000,2020-09-24T12:20:11.105Z,2020-09-24T12:20:11.105Z,0.0
42420,rp,529,0x0007,1054682138,0x00000000,2020-09-24T12:20:11.108Z,2020-09-24T12:20:11.108Z,0.0
42421,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:11.110Z,2020-09-24T12:20:11.110Z,0.0
42422,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:11.110Z,2020-09-24T12:20:11.110Z,0.0
42423,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:11.110Z,2020-09-24T12:20:11.110Z,0.0
42424,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:11.110Z,2020-09-24T12:20:11.110Z,0.0
42425,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:11.248Z,2020-09-24T12:20:11.248Z,0.0
42426,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:11.340Z,2020-09-24T12:20:11.340Z,0.0
42427,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:11.340Z,2020-09-24T12:20:11.340Z,0.0
42428,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:11.340Z,2020-09-24T12:20:11.340Z,0.0
42429,rp,527,0x0007,3183165715,0x00000000,2020-09-24T12:20:11.355Z,2020-09-24T12:20:11.355Z,0.0
42430,rp,529,0x0007,1054449721,0x00000000,2020-09-24T12:20:11.358Z,2020-09-24T12:20:11.358Z,0.0
42431,rp,528,0x0007,3190322179,0x00000000,2020-09-24T12:20:11.358Z,2020-09-24T12:20:11.358Z,0.0
42432,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:11.410Z,2020-09-24T12:20:11.410Z,0.0
42433,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:11.410Z,2020-09-24T12:20:11.410Z,0.0
42434,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:11.410Z,2020-09-24T12:20:11.410Z,0.0
42435,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:11.410Z,2020-09-24T12:20:11.410Z,0.0
42436,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:11.548Z,2020-09-24T12:20:11.548Z,0.0
42437,rp,528,0x0007,3190351934,0x00000000,2020-09-24T12:20:11.606Z,2020-09-24T12:20:11.606Z,0.0
42438,rp,527,0x0007,3182150875,0x00000000,2020-09-24T12:20:11.606Z,2020-09-24T12:20:11.606Z,0.0
42439,rp,529,0x0007,1054420734,0x00000000,2020-09-24T12:20:11.609Z,2020-09-24T12:20:11.609Z,0.0
42440,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:11.640Z,2020-09-24T12:20:11.640Z,0.0
42441,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:11.640Z,2020-09-24T12:20:11.640Z,0.0
42442,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:11.640Z,2020-09-24T12:20:11.640Z,0.0
42443,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:11.710Z,2020-09-24T12:20:11.710Z,0.0
42444,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:11.710Z,2020-09-24T12:20:11.710Z,0.0
42445,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:11.710Z,2020-09-24T12:20:11.710Z,0.0
42446,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:11.710Z,2020-09-24T12:20:11.710Z,0.0
42447,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:11.848Z,2020-09-24T12:20:11.848Z,0.0
42448,rp,527,0x0007,3176237806,0x00000000,2020-09-24T12:20:11.856Z,2020-09-24T12:20:11.856Z,0.0
42449,rp,528,0x0007,3190873188,0x00000000,2020-09-24T12:20:11.859Z,2020-09-24T12:20:11.859Z,0.0
42450,rp,529,0x0007,1054426006,0x00000000,2020-09-24T12:20:11.859Z,2020-09-24T12:20:11.859Z,0.0
42451,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:11.940Z,2020-09-24T12:20:11.940Z,0.0
42452,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:11.940Z,2020-09-24T12:20:11.940Z,0.0
42453,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:11.940Z,2020-09-24T12:20:11.940Z,0.0
42454,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:12.010Z,2020-09-24T12:20:12.010Z,0.0
42455,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:12.010Z,2020-09-24T12:20:12.010Z,0.0
42456,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:12.010Z,2020-09-24T12:20:12.010Z,0.0
42457,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:12.010Z,2020-09-24T12:20:12.010Z,0.0
42458,rp,527,0x0007,995316512,0x00000000,2020-09-24T12:20:12.107Z,2020-09-24T12:20:12.107Z,0.0
42459,rp,528,0x0007,3190815764,0x00000000,2020-09-24T12:20:12.109Z,2020-09-24T12:20:12.109Z,0.0
42460,rp,529,0x0007,1054425921,0x00000000,2020-09-24T12:20:12.110Z,2020-09-24T12:20:12.110Z,0.0
42461,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:12.148Z,2020-09-24T12:20:12.148Z,0.0
42462,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:12.240Z,2020-09-24T12:20:12.240Z,0.0
42463,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:12.240Z,2020-09-24T12:20:12.240Z,0.0
42464,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:12.240Z,2020-09-24T12:20:12.240Z,0.0
42465,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:12.310Z,2020-09-24T12:20:12.310Z,0.0
42466,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:12.310Z,2020-09-24T12:20:12.310Z,0.0
42467,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:12.310Z,2020-09-24T12:20:12.310Z,0.0
42468,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:12.310Z,2020-09-24T12:20:12.310Z,0.0
42469,rp,527,0x0007,1023769578,0x00000000,2020-09-24T12:20:12.357Z,2020-09-24T12:20:12.357Z,0.0
42470,rp,528,0x0007,3190317152,0x00000000,2020-09-24T12:20:12.360Z,2020-09-24T12:20:12.360Z,0.0
42471,rp,529,0x0007,1054421899,0x00000000,2020-09-24T12:20:12.360Z,2020-09-24T12:20:12.360Z,0.0
42472,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:12.448Z,2020-09-24T12:20:12.448Z,0.0
42473,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:12.540Z,2020-09-24T12:20:12.540Z,0.0
42474,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:12.540Z,2020-09-24T12:20:12.540Z,0.0
42475,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:12.540Z,2020-09-24T12:20:12.540Z,0.0
42476,rp,527,0x0007,1027008713,0x00000000,2020-09-24T12:20:12.603Z,2020-09-24T12:20:12.603Z,0.0
42477,rp,528,0x0007,3190179806,0x00000000,2020-09-24T12:20:12.605Z,2020-09-24T12:20:12.605Z,0.0
42478,rp,529,0x0007,1054381043,0x00000000,2020-09-24T12:20:12.606Z,2020-09-24T12:20:12.606Z,0.0
42479,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:12.610Z,2020-09-24T12:20:12.610Z,0.0
42480,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:12.610Z,2020-09-24T12:20:12.610Z,0.0
42481,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:12.610Z,2020-09-24T12:20:12.610Z,0.0
42482,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:12.610Z,2020-09-24T12:20:12.610Z,0.0
42483,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:12.748Z,2020-09-24T12:20:12.748Z,0.0
42484,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:12.840Z,2020-09-24T12:20:12.840Z,0.0
42485,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:12.840Z,2020-09-24T12:20:12.840Z,0.0
42486,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:12.840Z,2020-09-24T12:20:12.840Z,0.0
42487,rp,527,0x0007,1037092359,0x00000000,2020-09-24T12:20:12.856Z,2020-09-24T12:20:12.856Z,0.0
42488,rp,528,0x0007,3189786956,0x00000000,2020-09-24T12:20:12.858Z,2020-09-24T12:20:12.858Z,0.0
42489,rp,529,0x0007,1054133094,0x00000000,2020-09-24T12:20:12.859Z,2020-09-24T12:20:12.859Z,0.0
42490,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:12.910Z,2020-09-24T12:20:12.910Z,0.0
42491,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:12.910Z,2020-09-24T12:20:12.910Z,0.0
42492,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:12.910Z,2020-09-24T12:20:12.910Z,0.0
42493,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:12.910Z,2020-09-24T12:20:12.910Z,0.0
42494,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:13.048Z,2020-09-24T12:20:13.048Z,0.0
42495,rp,527,0x0007,1042885714,0x00000000,2020-09-24T12:20:13.107Z,2020-09-24T12:20:13.107Z,0.0
42496,rp,528,0x0007,3189380950,0x00000000,2020-09-24T12:20:13.109Z,2020-09-24T12:20:13.109Z,0.0
42497,rp,529,0x0007,1053874234,0x00000000,2020-09-24T12:20:13.109Z,2020-09-24T12:20:13.109Z,0.0
42498,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:20:13.140Z,2020-09-24T12:20:13.140Z,0.0
42499,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:20:13.140Z,2020-09-24T12:20:13.140Z,0.0
42500,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:20:13.140Z,2020-09-24T12:20:13.140Z,0.0
42501,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:20:13.210Z,2020-09-24T12:20:13.210Z,0.0
42502,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:20:13.210Z,2020-09-24T12:20:13.210Z,0.0
42503,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:20:13.210Z,2020-09-24T12:20:13.210Z,0.0
42504,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:20:13.210Z,2020-09-24T12:20:13.210Z,0.0
42505,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:20:13.348Z,2020-09-24T12:20:13.348Z,0.0
