,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
59651,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:36.840Z,2020-09-24T12:27:36.840Z,0.0
59652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:36.840Z,2020-09-24T12:27:36.840Z,0.0
59653,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:36.840Z,2020-09-24T12:27:36.840Z,0.0
59654,rp,527,0x0007,3182859927,0x00000000,2020-09-24T12:27:36.857Z,2020-09-24T12:27:36.857Z,0.0
59655,rp,528,0x0007,3190235281,0x00000000,2020-09-24T12:27:36.859Z,2020-09-24T12:27:36.859Z,0.0
59656,rp,529,0x0007,1054415561,0x00000000,2020-09-24T12:27:36.860Z,2020-09-24T12:27:36.860Z,0.0
59657,qc,DistanceAbs,0x000b,22.0559673453,0x00000000,2020-09-24T12:27:36.910Z,2020-09-24T12:27:36.910Z,0.0
59658,qc,DistanceX,0x000b,17.5695172548,0x00000000,2020-09-24T12:27:36.910Z,2020-09-24T12:27:36.910Z,0.0
59659,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:36.910Z,2020-09-24T12:27:36.910Z,0.0
59660,qc,DistanceY,0x000b,13.333332627999999,0x00000000,2020-09-24T12:27:36.910Z,2020-09-24T12:27:36.910Z,0.0
59661,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:27:37.048Z,2020-09-24T12:27:37.048Z,0.0
59662,rp,527,0x0007,3188019389,0x00000000,2020-09-24T12:27:37.102Z,2020-09-24T12:27:37.102Z,0.0
59663,rp,528,0x0007,3189727473,0x00000000,2020-09-24T12:27:37.105Z,2020-09-24T12:27:37.105Z,0.0
59664,rp,529,0x0007,1054316297,0x00000000,2020-09-24T12:27:37.107Z,2020-09-24T12:27:37.107Z,0.0
59665,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:37.140Z,2020-09-24T12:27:37.140Z,0.0
59666,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:37.140Z,2020-09-24T12:27:37.140Z,0.0
59667,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:37.140Z,2020-09-24T12:27:37.140Z,0.0
59668,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:37.210Z,2020-09-24T12:27:37.210Z,0.0
59669,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:37.210Z,2020-09-24T12:27:37.210Z,0.0
59670,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:37.210Z,2020-09-24T12:27:37.210Z,0.0
59671,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:37.210Z,2020-09-24T12:27:37.210Z,0.0
59672,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:27:37.348Z,2020-09-24T12:27:37.348Z,0.0
59673,rp,527,0x0007,3192121389,0x00000000,2020-09-24T12:27:37.353Z,2020-09-24T12:27:37.353Z,0.0
59674,rp,529,0x0007,1054170555,0x00000000,2020-09-24T12:27:37.358Z,2020-09-24T12:27:37.358Z,0.0
59675,rp,528,0x0007,3188926817,0x00000000,2020-09-24T12:27:37.358Z,2020-09-24T12:27:37.358Z,0.0
59676,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:37.440Z,2020-09-24T12:27:37.440Z,0.0
59677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:37.440Z,2020-09-24T12:27:37.440Z,0.0
59678,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:37.440Z,2020-09-24T12:27:37.440Z,0.0
59679,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:37.510Z,2020-09-24T12:27:37.510Z,0.0
59680,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:37.510Z,2020-09-24T12:27:37.510Z,0.0
59681,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:37.510Z,2020-09-24T12:27:37.510Z,0.0
59682,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:37.510Z,2020-09-24T12:27:37.510Z,0.0
59683,rp,527,0x0007,3196199746,0x00000000,2020-09-24T12:27:37.605Z,2020-09-24T12:27:37.605Z,0.0
59684,rp,529,0x0007,1054023810,0x00000000,2020-09-24T12:27:37.606Z,2020-09-24T12:27:37.606Z,0.0
59685,rp,528,0x0007,3188172252,0x00000000,2020-09-24T12:27:37.606Z,2020-09-24T12:27:37.606Z,0.0
59686,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:27:37.648Z,2020-09-24T12:27:37.648Z,0.0
59687,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:37.740Z,2020-09-24T12:27:37.740Z,0.0
59688,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:37.740Z,2020-09-24T12:27:37.740Z,0.0
59689,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:37.740Z,2020-09-24T12:27:37.740Z,0.0
59690,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:37.810Z,2020-09-24T12:27:37.810Z,0.0
59691,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:37.810Z,2020-09-24T12:27:37.810Z,0.0
59692,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:37.810Z,2020-09-24T12:27:37.810Z,0.0
59693,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:37.810Z,2020-09-24T12:27:37.810Z,0.0
59694,rp,527,0x0007,3197981217,0x00000000,2020-09-24T12:27:37.854Z,2020-09-24T12:27:37.854Z,0.0
59695,rp,528,0x0007,3187325386,0x00000000,2020-09-24T12:27:37.857Z,2020-09-24T12:27:37.857Z,0.0
59696,rp,529,0x0007,1053895126,0x00000000,2020-09-24T12:27:37.859Z,2020-09-24T12:27:37.859Z,0.0
59697,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:37.948Z,2020-09-24T12:27:37.948Z,0.0
59698,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:38.040Z,2020-09-24T12:27:38.040Z,0.0
59699,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:38.040Z,2020-09-24T12:27:38.040Z,0.0
59700,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:38.040Z,2020-09-24T12:27:38.040Z,0.0
59701,rp,527,0x0007,3198145421,0x00000000,2020-09-24T12:27:38.107Z,2020-09-24T12:27:38.107Z,0.0
59702,rp,528,0x0007,3187241544,0x00000000,2020-09-24T12:27:38.108Z,2020-09-24T12:27:38.108Z,0.0
59703,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:38.110Z,2020-09-24T12:27:38.110Z,0.0
59704,rp,529,0x0007,1053884494,0x00000000,2020-09-24T12:27:38.110Z,2020-09-24T12:27:38.110Z,0.0
59705,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:38.110Z,2020-09-24T12:27:38.110Z,0.0
59706,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:38.110Z,2020-09-24T12:27:38.110Z,0.0
59707,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:38.110Z,2020-09-24T12:27:38.110Z,0.0
59708,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:38.248Z,2020-09-24T12:27:38.248Z,0.0
59709,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:38.340Z,2020-09-24T12:27:38.340Z,0.0
59710,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:38.340Z,2020-09-24T12:27:38.340Z,0.0
59711,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:38.340Z,2020-09-24T12:27:38.340Z,0.0
59712,rp,527,0x0007,3198140964,0x00000000,2020-09-24T12:27:38.355Z,2020-09-24T12:27:38.355Z,0.0
59713,rp,528,0x0007,3187227408,0x00000000,2020-09-24T12:27:38.358Z,2020-09-24T12:27:38.358Z,0.0
59714,rp,529,0x0007,1053891676,0x00000000,2020-09-24T12:27:38.360Z,2020-09-24T12:27:38.360Z,0.0
59715,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:38.410Z,2020-09-24T12:27:38.410Z,0.0
59716,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:38.410Z,2020-09-24T12:27:38.410Z,0.0
59717,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:38.410Z,2020-09-24T12:27:38.410Z,0.0
59718,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:38.410Z,2020-09-24T12:27:38.410Z,0.0
59719,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:38.548Z,2020-09-24T12:27:38.548Z,0.0
59720,rp,527,0x0007,3198142181,0x00000000,2020-09-24T12:27:38.603Z,2020-09-24T12:27:38.603Z,0.0
59721,rp,528,0x0007,3187232437,0x00000000,2020-09-24T12:27:38.605Z,2020-09-24T12:27:38.605Z,0.0
59722,rp,529,0x0007,1053888813,0x00000000,2020-09-24T12:27:38.608Z,2020-09-24T12:27:38.608Z,0.0
59723,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:38.640Z,2020-09-24T12:27:38.640Z,0.0
59724,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:38.640Z,2020-09-24T12:27:38.640Z,0.0
59725,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:38.640Z,2020-09-24T12:27:38.640Z,0.0
59726,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:38.710Z,2020-09-24T12:27:38.710Z,0.0
59727,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:38.710Z,2020-09-24T12:27:38.710Z,0.0
59728,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:38.710Z,2020-09-24T12:27:38.710Z,0.0
59729,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:38.710Z,2020-09-24T12:27:38.710Z,0.0
59730,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:38.848Z,2020-09-24T12:27:38.848Z,0.0
59731,rp,527,0x0007,3198142651,0x00000000,2020-09-24T12:27:38.856Z,2020-09-24T12:27:38.856Z,0.0
59732,rp,528,0x0007,3187232318,0x00000000,2020-09-24T12:27:38.859Z,2020-09-24T12:27:38.859Z,0.0
59733,rp,529,0x0007,1053888854,0x00000000,2020-09-24T12:27:38.859Z,2020-09-24T12:27:38.859Z,0.0
59734,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:38.940Z,2020-09-24T12:27:38.940Z,0.0
59735,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:38.940Z,2020-09-24T12:27:38.940Z,0.0
59736,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:38.940Z,2020-09-24T12:27:38.940Z,0.0
59737,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:39.010Z,2020-09-24T12:27:39.010Z,0.0
59738,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:39.010Z,2020-09-24T12:27:39.010Z,0.0
59739,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:39.010Z,2020-09-24T12:27:39.010Z,0.0
59740,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:39.010Z,2020-09-24T12:27:39.010Z,0.0
59741,rp,528,0x0007,3187230736,0x00000000,2020-09-24T12:27:39.107Z,2020-09-24T12:27:39.107Z,0.0
59742,rp,527,0x0007,3198142832,0x00000000,2020-09-24T12:27:39.107Z,2020-09-24T12:27:39.107Z,0.0
59743,rp,529,0x0007,1053888936,0x00000000,2020-09-24T12:27:39.109Z,2020-09-24T12:27:39.109Z,0.0
59744,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:39.148Z,2020-09-24T12:27:39.148Z,0.0
59745,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:39.240Z,2020-09-24T12:27:39.240Z,0.0
59746,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:39.240Z,2020-09-24T12:27:39.240Z,0.0
59747,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:39.240Z,2020-09-24T12:27:39.240Z,0.0
59748,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:39.310Z,2020-09-24T12:27:39.310Z,0.0
59749,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:39.310Z,2020-09-24T12:27:39.310Z,0.0
59750,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:39.310Z,2020-09-24T12:27:39.310Z,0.0
59751,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:39.310Z,2020-09-24T12:27:39.310Z,0.0
59752,rp,527,0x0007,3198142974,0x00000000,2020-09-24T12:27:39.355Z,2020-09-24T12:27:39.355Z,0.0
59753,rp,528,0x0007,3187342662,0x00000000,2020-09-24T12:27:39.357Z,2020-09-24T12:27:39.357Z,0.0
59754,rp,529,0x0007,1053610248,0x00000000,2020-09-24T12:27:39.358Z,2020-09-24T12:27:39.358Z,0.0
59755,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:39.448Z,2020-09-24T12:27:39.448Z,0.0
59756,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:39.540Z,2020-09-24T12:27:39.540Z,0.0
59757,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:39.540Z,2020-09-24T12:27:39.540Z,0.0
59758,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:39.540Z,2020-09-24T12:27:39.540Z,0.0
59759,rp,527,0x0007,3198142984,0x00000000,2020-09-24T12:27:39.603Z,2020-09-24T12:27:39.603Z,0.0
59760,rp,528,0x0007,3187884979,0x00000000,2020-09-24T12:27:39.606Z,2020-09-24T12:27:39.606Z,0.0
59761,rp,529,0x0007,1051670029,0x00000000,2020-09-24T12:27:39.608Z,2020-09-24T12:27:39.608Z,0.0
59762,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:27:39.610Z,2020-09-24T12:27:39.610Z,0.0
59763,qc,DistanceX,0x000b,14.749718189200001,0x00000000,2020-09-24T12:27:39.610Z,2020-09-24T12:27:39.610Z,0.0
59764,qc,DistanceAbs,0x000b,28.795581682399998,0x00000000,2020-09-24T12:27:39.610Z,2020-09-24T12:27:39.610Z,0.0
59765,qc,DistanceY,0x000b,24.731181487399997,0x00000000,2020-09-24T12:27:39.610Z,2020-09-24T12:27:39.610Z,0.0
59766,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:27:39.748Z,2020-09-24T12:27:39.748Z,0.0
59767,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:27:39.840Z,2020-09-24T12:27:39.840Z,0.0
59768,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:27:39.840Z,2020-09-24T12:27:39.840Z,0.0
59769,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:27:39.840Z,2020-09-24T12:27:39.840Z,0.0
59770,rp,527,0x0007,3198145006,0x00000000,2020-09-24T12:27:39.856Z,2020-09-24T12:27:39.856Z,0.0
59771,rp,528,0x0007,3188305155,0x00000000,2020-09-24T12:27:39.859Z,2020-09-24T12:27:39.859Z,0.0
159,,27,NA,810,NA,NA,NA,
160,,28,NA,845,NA,NA,NA,
161,,29,NA,914,NA,NA,NA,
