,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
47359,rp,528,0x0007,3190218686,0x00000000,2020-09-24T10:53:51.112Z,2020-09-24T10:53:51.112Z
47360,rp,529,0x0007,1054404235,0x00000000,2020-09-24T10:53:51.115Z,2020-09-24T10:53:51.115Z
47361,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:51.207Z,2020-09-24T10:53:51.207Z
47362,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:51.207Z,2020-09-24T10:53:51.207Z
47363,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:51.207Z,2020-09-24T10:53:51.207Z
47364,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:51.225Z,2020-09-24T10:53:51.225Z
47365,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:51.267Z,2020-09-24T10:53:51.267Z
47366,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:51.267Z,2020-09-24T10:53:51.267Z
47367,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:51.267Z,2020-09-24T10:53:51.267Z
47368,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:51.267Z,2020-09-24T10:53:51.267Z
47369,rp,527,0x0007,1035492570,0x00000000,2020-09-24T10:53:51.353Z,2020-09-24T10:53:51.353Z
47370,rp,528,0x0007,3189878285,0x00000000,2020-09-24T10:53:51.355Z,2020-09-24T10:53:51.355Z
47371,rp,529,0x0007,1054190639,0x00000000,2020-09-24T10:53:51.358Z,2020-09-24T10:53:51.358Z
47372,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:51.507Z,2020-09-24T10:53:51.507Z
47373,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:51.507Z,2020-09-24T10:53:51.507Z
47374,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:51.507Z,2020-09-24T10:53:51.507Z
47375,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:51.525Z,2020-09-24T10:53:51.525Z
47376,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:51.567Z,2020-09-24T10:53:51.567Z
47377,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:51.567Z,2020-09-24T10:53:51.567Z
47378,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:51.567Z,2020-09-24T10:53:51.567Z
47379,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:51.567Z,2020-09-24T10:53:51.567Z
47380,rp,527,0x0007,1041956910,0x00000000,2020-09-24T10:53:51.603Z,2020-09-24T10:53:51.603Z
47381,rp,528,0x0007,3189470308,0x00000000,2020-09-24T10:53:51.606Z,2020-09-24T10:53:51.606Z
47382,rp,529,0x0007,1053925088,0x00000000,2020-09-24T10:53:51.611Z,2020-09-24T10:53:51.611Z
47383,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:51.807Z,2020-09-24T10:53:51.807Z
47384,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:51.807Z,2020-09-24T10:53:51.807Z
47385,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:51.807Z,2020-09-24T10:53:51.807Z
47386,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:51.825Z,2020-09-24T10:53:51.825Z
47387,rp,527,0x0007,1046071120,0x00000000,2020-09-24T10:53:51.857Z,2020-09-24T10:53:51.857Z
47388,rp,528,0x0007,3189069026,0x00000000,2020-09-24T10:53:51.857Z,2020-09-24T10:53:51.857Z
47389,rp,529,0x0007,1053664409,0x00000000,2020-09-24T10:53:51.860Z,2020-09-24T10:53:51.860Z
47390,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:51.867Z,2020-09-24T10:53:51.867Z
47391,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:51.867Z,2020-09-24T10:53:51.867Z
47392,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:51.867Z,2020-09-24T10:53:51.867Z
47393,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:51.867Z,2020-09-24T10:53:51.867Z
47394,rp,527,0x0007,1049380767,0x00000000,2020-09-24T10:53:52.102Z,2020-09-24T10:53:52.102Z
47395,rp,528,0x0007,3188662813,0x00000000,2020-09-24T10:53:52.105Z,2020-09-24T10:53:52.105Z
47396,rp,529,0x0007,1053415549,0x00000000,2020-09-24T10:53:52.105Z,2020-09-24T10:53:52.105Z
47397,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:52.107Z,2020-09-24T10:53:52.107Z
47398,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:52.107Z,2020-09-24T10:53:52.107Z
47399,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:52.107Z,2020-09-24T10:53:52.107Z
47400,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:52.125Z,2020-09-24T10:53:52.125Z
47401,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:52.167Z,2020-09-24T10:53:52.167Z
47402,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:52.167Z,2020-09-24T10:53:52.167Z
47403,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:52.167Z,2020-09-24T10:53:52.167Z
47404,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:52.167Z,2020-09-24T10:53:52.167Z
47405,rp,527,0x0007,1050954371,0x00000000,2020-09-24T10:53:52.353Z,2020-09-24T10:53:52.353Z
47406,rp,528,0x0007,3188351072,0x00000000,2020-09-24T10:53:52.356Z,2020-09-24T10:53:52.356Z
47407,rp,529,0x0007,1053217833,0x00000000,2020-09-24T10:53:52.358Z,2020-09-24T10:53:52.358Z
47408,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:52.407Z,2020-09-24T10:53:52.407Z
47409,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:53:52.407Z,2020-09-24T10:53:52.407Z
47410,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:52.407Z,2020-09-24T10:53:52.407Z
47411,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:53:52.425Z,2020-09-24T10:53:52.425Z
47412,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-09-24T10:53:52.467Z,2020-09-24T10:53:52.467Z
47413,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:53:52.467Z,2020-09-24T10:53:52.467Z
47414,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:53:52.467Z,2020-09-24T10:53:52.467Z
47415,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T10:53:52.467Z,2020-09-24T10:53:52.467Z
47416,rp,527,0x0007,1050958848,0x00000000,2020-09-24T10:53:52.604Z,2020-09-24T10:53:52.604Z
47417,rp,528,0x0007,3188311696,0x00000000,2020-09-24T10:53:52.606Z,2020-09-24T10:53:52.606Z
47418,rp,529,0x0007,1052368834,0x00000000,2020-09-24T10:53:52.607Z,2020-09-24T10:53:52.607Z
47419,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:53:52.707Z,2020-09-24T10:53:52.707Z
47420,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:53:52.707Z,2020-09-24T10:53:52.707Z
