PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
4,0x0006,1,0x00000000,2020-09-24T12:03:10.510Z,2020-09-24T12:03:10.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:10.810Z,2020-09-24T12:03:10.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:11.110Z,2020-09-24T12:03:11.110Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:11.410Z,2020-09-24T12:03:11.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:11.110Z,2020-09-24T12:03:11.110Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:11.410Z,2020-09-24T12:03:11.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:11.110Z,2020-09-24T12:03:11.110Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:11.410Z,2020-09-24T12:03:11.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:11.110Z,2020-09-24T12:03:11.110Z
4,0x0006,1,0x00000000,2020-09-24T12:03:11.410Z,2020-09-24T12:03:11.410Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:11.710Z,2020-09-24T12:03:11.710Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:11.710Z,2020-09-24T12:03:11.710Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:11.710Z,2020-09-24T12:03:11.710Z
4,0x0006,1,0x00000000,2020-09-24T12:03:11.710Z,2020-09-24T12:03:11.710Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:12.010Z,2020-09-24T12:03:12.010Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:12.310Z,2020-09-24T12:03:12.310Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:12.010Z,2020-09-24T12:03:12.010Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:12.310Z,2020-09-24T12:03:12.310Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:12.010Z,2020-09-24T12:03:12.010Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:12.310Z,2020-09-24T12:03:12.310Z
4,0x0006,1,0x00000000,2020-09-24T12:03:12.010Z,2020-09-24T12:03:12.010Z
4,0x0006,1,0x00000000,2020-09-24T12:03:12.310Z,2020-09-24T12:03:12.310Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:12.610Z,2020-09-24T12:03:12.610Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:12.910Z,2020-09-24T12:03:12.910Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:12.610Z,2020-09-24T12:03:12.610Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:12.910Z,2020-09-24T12:03:12.910Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:12.610Z,2020-09-24T12:03:12.610Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:12.910Z,2020-09-24T12:03:12.910Z
4,0x0006,1,0x00000000,2020-09-24T12:03:12.610Z,2020-09-24T12:03:12.610Z
4,0x0006,1,0x00000000,2020-09-24T12:03:12.910Z,2020-09-24T12:03:12.910Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:13.210Z,2020-09-24T12:03:13.210Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:13.210Z,2020-09-24T12:03:13.210Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:13.210Z,2020-09-24T12:03:13.210Z
4,0x0006,1,0x00000000,2020-09-24T12:03:13.210Z,2020-09-24T12:03:13.210Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:13.510Z,2020-09-24T12:03:13.510Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:13.810Z,2020-09-24T12:03:13.810Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:13.510Z,2020-09-24T12:03:13.510Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:13.810Z,2020-09-24T12:03:13.810Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:13.510Z,2020-09-24T12:03:13.510Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:13.810Z,2020-09-24T12:03:13.810Z
4,0x0006,1,0x00000000,2020-09-24T12:03:13.510Z,2020-09-24T12:03:13.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:13.810Z,2020-09-24T12:03:13.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:14.110Z,2020-09-24T12:03:14.110Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:14.410Z,2020-09-24T12:03:14.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:14.110Z,2020-09-24T12:03:14.110Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:14.410Z,2020-09-24T12:03:14.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:14.110Z,2020-09-24T12:03:14.110Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:14.410Z,2020-09-24T12:03:14.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:14.110Z,2020-09-24T12:03:14.110Z
4,0x0006,1,0x00000000,2020-09-24T12:03:14.410Z,2020-09-24T12:03:14.410Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:14.710Z,2020-09-24T12:03:14.710Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:14.710Z,2020-09-24T12:03:14.710Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:14.710Z,2020-09-24T12:03:14.710Z
4,0x0006,1,0x00000000,2020-09-24T12:03:14.710Z,2020-09-24T12:03:14.710Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:15.010Z,2020-09-24T12:03:15.010Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:15.310Z,2020-09-24T12:03:15.310Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:15.010Z,2020-09-24T12:03:15.010Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:15.310Z,2020-09-24T12:03:15.310Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:15.010Z,2020-09-24T12:03:15.010Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:15.310Z,2020-09-24T12:03:15.310Z
4,0x0006,1,0x00000000,2020-09-24T12:03:15.010Z,2020-09-24T12:03:15.010Z
4,0x0006,1,0x00000000,2020-09-24T12:03:15.310Z,2020-09-24T12:03:15.310Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:15.610Z,2020-09-24T12:03:15.610Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:15.910Z,2020-09-24T12:03:15.910Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:15.610Z,2020-09-24T12:03:15.610Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:15.910Z,2020-09-24T12:03:15.910Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:15.610Z,2020-09-24T12:03:15.610Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:15.910Z,2020-09-24T12:03:15.910Z
4,0x0006,1,0x00000000,2020-09-24T12:03:15.610Z,2020-09-24T12:03:15.610Z
4,0x0006,1,0x00000000,2020-09-24T12:03:15.910Z,2020-09-24T12:03:15.910Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:16.210Z,2020-09-24T12:03:16.210Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:16.210Z,2020-09-24T12:03:16.210Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:16.210Z,2020-09-24T12:03:16.210Z
4,0x0006,1,0x00000000,2020-09-24T12:03:16.210Z,2020-09-24T12:03:16.210Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:16.510Z,2020-09-24T12:03:16.510Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:16.810Z,2020-09-24T12:03:16.810Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:16.510Z,2020-09-24T12:03:16.510Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:16.810Z,2020-09-24T12:03:16.810Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:16.510Z,2020-09-24T12:03:16.510Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:16.810Z,2020-09-24T12:03:16.810Z
4,0x0006,1,0x00000000,2020-09-24T12:03:16.510Z,2020-09-24T12:03:16.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:16.810Z,2020-09-24T12:03:16.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:17.110Z,2020-09-24T12:03:17.110Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:17.410Z,2020-09-24T12:03:17.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:17.110Z,2020-09-24T12:03:17.110Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:17.410Z,2020-09-24T12:03:17.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:17.110Z,2020-09-24T12:03:17.110Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:17.410Z,2020-09-24T12:03:17.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:17.110Z,2020-09-24T12:03:17.110Z
4,0x0006,1,0x00000000,2020-09-24T12:03:17.410Z,2020-09-24T12:03:17.410Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:17.710Z,2020-09-24T12:03:17.710Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:17.710Z,2020-09-24T12:03:17.710Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:17.710Z,2020-09-24T12:03:17.710Z
4,0x0006,1,0x00000000,2020-09-24T12:03:17.710Z,2020-09-24T12:03:17.710Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:18.010Z,2020-09-24T12:03:18.010Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:18.310Z,2020-09-24T12:03:18.310Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:18.010Z,2020-09-24T12:03:18.010Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:18.310Z,2020-09-24T12:03:18.310Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:18.010Z,2020-09-24T12:03:18.010Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:18.310Z,2020-09-24T12:03:18.310Z
4,0x0006,1,0x00000000,2020-09-24T12:03:18.010Z,2020-09-24T12:03:18.010Z
4,0x0006,1,0x00000000,2020-09-24T12:03:18.310Z,2020-09-24T12:03:18.310Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:18.610Z,2020-09-24T12:03:18.610Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:18.910Z,2020-09-24T12:03:18.910Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:18.610Z,2020-09-24T12:03:18.610Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:18.910Z,2020-09-24T12:03:18.910Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:18.610Z,2020-09-24T12:03:18.610Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:18.910Z,2020-09-24T12:03:18.910Z
4,0x0006,1,0x00000000,2020-09-24T12:03:18.610Z,2020-09-24T12:03:18.610Z
4,0x0006,1,0x00000000,2020-09-24T12:03:18.910Z,2020-09-24T12:03:18.910Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:19.210Z,2020-09-24T12:03:19.210Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:19.210Z,2020-09-24T12:03:19.210Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:19.210Z,2020-09-24T12:03:19.210Z
4,0x0006,1,0x00000000,2020-09-24T12:03:19.210Z,2020-09-24T12:03:19.210Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:19.510Z,2020-09-24T12:03:19.510Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:19.810Z,2020-09-24T12:03:19.810Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:19.510Z,2020-09-24T12:03:19.510Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:19.810Z,2020-09-24T12:03:19.810Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:19.510Z,2020-09-24T12:03:19.510Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:19.810Z,2020-09-24T12:03:19.810Z
4,0x0006,1,0x00000000,2020-09-24T12:03:19.510Z,2020-09-24T12:03:19.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:19.810Z,2020-09-24T12:03:19.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:20.110Z,2020-09-24T12:03:20.110Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:20.410Z,2020-09-24T12:03:20.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:20.110Z,2020-09-24T12:03:20.110Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:20.410Z,2020-09-24T12:03:20.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:20.110Z,2020-09-24T12:03:20.110Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:20.410Z,2020-09-24T12:03:20.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:20.110Z,2020-09-24T12:03:20.110Z
4,0x0006,1,0x00000000,2020-09-24T12:03:20.410Z,2020-09-24T12:03:20.410Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:20.710Z,2020-09-24T12:03:20.710Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:20.710Z,2020-09-24T12:03:20.710Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:20.710Z,2020-09-24T12:03:20.710Z
4,0x0006,1,0x00000000,2020-09-24T12:03:20.710Z,2020-09-24T12:03:20.710Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:21.010Z,2020-09-24T12:03:21.010Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:21.310Z,2020-09-24T12:03:21.310Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:21.010Z,2020-09-24T12:03:21.010Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:21.310Z,2020-09-24T12:03:21.310Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:21.010Z,2020-09-24T12:03:21.010Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:21.310Z,2020-09-24T12:03:21.310Z
4,0x0006,1,0x00000000,2020-09-24T12:03:21.010Z,2020-09-24T12:03:21.010Z
4,0x0006,1,0x00000000,2020-09-24T12:03:21.310Z,2020-09-24T12:03:21.310Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:21.610Z,2020-09-24T12:03:21.610Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:21.910Z,2020-09-24T12:03:21.910Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:21.610Z,2020-09-24T12:03:21.610Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:21.910Z,2020-09-24T12:03:21.910Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:21.610Z,2020-09-24T12:03:21.610Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:21.910Z,2020-09-24T12:03:21.910Z
4,0x0006,1,0x00000000,2020-09-24T12:03:21.610Z,2020-09-24T12:03:21.610Z
4,0x0006,1,0x00000000,2020-09-24T12:03:21.910Z,2020-09-24T12:03:21.910Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:22.210Z,2020-09-24T12:03:22.210Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:22.210Z,2020-09-24T12:03:22.210Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:22.210Z,2020-09-24T12:03:22.210Z
4,0x0006,1,0x00000000,2020-09-24T12:03:22.210Z,2020-09-24T12:03:22.210Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:22.510Z,2020-09-24T12:03:22.510Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:22.810Z,2020-09-24T12:03:22.810Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:22.510Z,2020-09-24T12:03:22.510Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:22.810Z,2020-09-24T12:03:22.810Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:22.510Z,2020-09-24T12:03:22.510Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:22.810Z,2020-09-24T12:03:22.810Z
4,0x0006,1,0x00000000,2020-09-24T12:03:22.510Z,2020-09-24T12:03:22.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:22.810Z,2020-09-24T12:03:22.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:23.110Z,2020-09-24T12:03:23.110Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:23.410Z,2020-09-24T12:03:23.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:23.110Z,2020-09-24T12:03:23.110Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:23.410Z,2020-09-24T12:03:23.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:23.110Z,2020-09-24T12:03:23.110Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:23.410Z,2020-09-24T12:03:23.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:23.110Z,2020-09-24T12:03:23.110Z
4,0x0006,1,0x00000000,2020-09-24T12:03:23.410Z,2020-09-24T12:03:23.410Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:23.710Z,2020-09-24T12:03:23.710Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:23.710Z,2020-09-24T12:03:23.710Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:23.710Z,2020-09-24T12:03:23.710Z
4,0x0006,1,0x00000000,2020-09-24T12:03:23.710Z,2020-09-24T12:03:23.710Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:24.010Z,2020-09-24T12:03:24.010Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:24.310Z,2020-09-24T12:03:24.310Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:24.010Z,2020-09-24T12:03:24.010Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:24.310Z,2020-09-24T12:03:24.310Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:24.010Z,2020-09-24T12:03:24.010Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:24.310Z,2020-09-24T12:03:24.310Z
4,0x0006,1,0x00000000,2020-09-24T12:03:24.010Z,2020-09-24T12:03:24.010Z
4,0x0006,1,0x00000000,2020-09-24T12:03:24.310Z,2020-09-24T12:03:24.310Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:24.610Z,2020-09-24T12:03:24.610Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:24.910Z,2020-09-24T12:03:24.910Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:24.610Z,2020-09-24T12:03:24.610Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:24.910Z,2020-09-24T12:03:24.910Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:24.610Z,2020-09-24T12:03:24.610Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:24.910Z,2020-09-24T12:03:24.910Z
4,0x0006,1,0x00000000,2020-09-24T12:03:24.610Z,2020-09-24T12:03:24.610Z
4,0x0006,1,0x00000000,2020-09-24T12:03:24.910Z,2020-09-24T12:03:24.910Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:25.210Z,2020-09-24T12:03:25.210Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:25.210Z,2020-09-24T12:03:25.210Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:25.210Z,2020-09-24T12:03:25.210Z
4,0x0006,1,0x00000000,2020-09-24T12:03:25.210Z,2020-09-24T12:03:25.210Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:25.510Z,2020-09-24T12:03:25.510Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:25.810Z,2020-09-24T12:03:25.810Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:25.510Z,2020-09-24T12:03:25.510Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:25.810Z,2020-09-24T12:03:25.810Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:25.510Z,2020-09-24T12:03:25.510Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:25.810Z,2020-09-24T12:03:25.810Z
4,0x0006,1,0x00000000,2020-09-24T12:03:25.510Z,2020-09-24T12:03:25.510Z
4,0x0006,1,0x00000000,2020-09-24T12:03:25.810Z,2020-09-24T12:03:25.810Z
1,0x000b,17.5763759852,0x00000000,2020-09-24T12:03:26.110Z,2020-09-24T12:03:26.110Z
1,0x000b,0,0x00000000,2020-09-24T12:03:26.410Z,2020-09-24T12:03:26.410Z
2,0x000b,17.3526096344,0x00000000,2020-09-24T12:03:26.110Z,2020-09-24T12:03:26.110Z
2,0x000b,0,0x00000000,2020-09-24T12:03:26.410Z,2020-09-24T12:03:26.410Z
3,0x000b,2.79569877684,0x00000000,2020-09-24T12:03:26.110Z,2020-09-24T12:03:26.110Z
3,0x000b,0,0x00000000,2020-09-24T12:03:26.410Z,2020-09-24T12:03:26.410Z
4,0x0006,1,0x00000000,2020-09-24T12:03:26.110Z,2020-09-24T12:03:26.110Z
4,0x0006,2,0x00000000,2020-09-24T12:03:26.410Z,2020-09-24T12:03:26.410Z
1,0x000b,0,0x00000000,2020-09-24T12:03:26.710Z,2020-09-24T12:03:26.710Z
2,0x000b,0,0x00000000,2020-09-24T12:03:26.710Z,2020-09-24T12:03:26.710Z
3,0x000b,0,0x00000000,2020-09-24T12:03:26.710Z,2020-09-24T12:03:26.710Z
4,0x0006,2,0x00000000,2020-09-24T12:03:26.710Z,2020-09-24T12:03:26.710Z
1,0x000b,0,0x00000000,2020-09-24T12:03:27.010Z,2020-09-24T12:03:27.010Z
1,0x000b,0,0x00000000,2020-09-24T12:03:27.310Z,2020-09-24T12:03:27.310Z
2,0x000b,0,0x00000000,2020-09-24T12:03:27.010Z,2020-09-24T12:03:27.010Z
2,0x000b,0,0x00000000,2020-09-24T12:03:27.310Z,2020-09-24T12:03:27.310Z
3,0x000b,0,0x00000000,2020-09-24T12:03:27.010Z,2020-09-24T12:03:27.010Z
3,0x000b,0,0x00000000,2020-09-24T12:03:27.310Z,2020-09-24T12:03:27.310Z
4,0x0006,2,0x00000000,2020-09-24T12:03:27.010Z,2020-09-24T12:03:27.010Z
4,0x0006,2,0x00000000,2020-09-24T12:03:27.310Z,2020-09-24T12:03:27.310Z
1,0x000b,0,0x00000000,2020-09-24T12:03:27.610Z,2020-09-24T12:03:27.610Z
1,0x000b,0,0x00000000,2020-09-24T12:03:27.910Z,2020-09-24T12:03:27.910Z
2,0x000b,0,0x00000000,2020-09-24T12:03:27.610Z,2020-09-24T12:03:27.610Z
2,0x000b,0,0x00000000,2020-09-24T12:03:27.910Z,2020-09-24T12:03:27.910Z
3,0x000b,0,0x00000000,2020-09-24T12:03:27.610Z,2020-09-24T12:03:27.610Z
3,0x000b,0,0x00000000,2020-09-24T12:03:27.910Z,2020-09-24T12:03:27.910Z
4,0x0006,2,0x00000000,2020-09-24T12:03:27.610Z,2020-09-24T12:03:27.610Z
4,0x0006,2,0x00000000,2020-09-24T12:03:27.910Z,2020-09-24T12:03:27.910Z
1,0x000b,0,0x00000000,2020-09-24T12:03:28.210Z,2020-09-24T12:03:28.210Z
2,0x000b,0,0x00000000,2020-09-24T12:03:28.210Z,2020-09-24T12:03:28.210Z
3,0x000b,0,0x00000000,2020-09-24T12:03:28.210Z,2020-09-24T12:03:28.210Z
4,0x0006,2,0x00000000,2020-09-24T12:03:28.210Z,2020-09-24T12:03:28.210Z
1,0x000b,0,0x00000000,2020-09-24T12:03:28.510Z,2020-09-24T12:03:28.510Z
1,0x000b,0,0x00000000,2020-09-24T12:03:28.810Z,2020-09-24T12:03:28.810Z
2,0x000b,0,0x00000000,2020-09-24T12:03:28.510Z,2020-09-24T12:03:28.510Z
2,0x000b,0,0x00000000,2020-09-24T12:03:28.810Z,2020-09-24T12:03:28.810Z
3,0x000b,0,0x00000000,2020-09-24T12:03:28.510Z,2020-09-24T12:03:28.510Z
3,0x000b,0,0x00000000,2020-09-24T12:03:28.810Z,2020-09-24T12:03:28.810Z
4,0x0006,2,0x00000000,2020-09-24T12:03:28.510Z,2020-09-24T12:03:28.510Z
4,0x0006,2,0x00000000,2020-09-24T12:03:28.810Z,2020-09-24T12:03:28.810Z
1,0x000b,0,0x00000000,2020-09-24T12:03:29.110Z,2020-09-24T12:03:29.110Z
1,0x000b,0,0x00000000,2020-09-24T12:03:29.410Z,2020-09-24T12:03:29.410Z
2,0x000b,0,0x00000000,2020-09-24T12:03:29.110Z,2020-09-24T12:03:29.110Z
2,0x000b,0,0x00000000,2020-09-24T12:03:29.410Z,2020-09-24T12:03:29.410Z
3,0x000b,0,0x00000000,2020-09-24T12:03:29.110Z,2020-09-24T12:03:29.110Z
3,0x000b,0,0x00000000,2020-09-24T12:03:29.410Z,2020-09-24T12:03:29.410Z
4,0x0006,2,0x00000000,2020-09-24T12:03:29.110Z,2020-09-24T12:03:29.110Z
4,0x0006,2,0x00000000,2020-09-24T12:03:29.410Z,2020-09-24T12:03:29.410Z
1,0x000b,0,0x00000000,2020-09-24T12:03:29.710Z,2020-09-24T12:03:29.710Z
2,0x000b,0,0x00000000,2020-09-24T12:03:29.710Z,2020-09-24T12:03:29.710Z
3,0x000b,0,0x00000000,2020-09-24T12:03:29.710Z,2020-09-24T12:03:29.710Z
4,0x0006,2,0x00000000,2020-09-24T12:03:29.710Z,2020-09-24T12:03:29.710Z
1,0x000b,0,0x00000000,2020-09-24T12:03:30.010Z,2020-09-24T12:03:30.010Z
1,0x000b,0,0x00000000,2020-09-24T12:03:30.310Z,2020-09-24T12:03:30.310Z
2,0x000b,0,0x00000000,2020-09-24T12:03:30.010Z,2020-09-24T12:03:30.010Z
2,0x000b,0,0x00000000,2020-09-24T12:03:30.310Z,2020-09-24T12:03:30.310Z
3,0x000b,0,0x00000000,2020-09-24T12:03:30.010Z,2020-09-24T12:03:30.010Z
3,0x000b,0,0x00000000,2020-09-24T12:03:30.310Z,2020-09-24T12:03:30.310Z
4,0x0006,2,0x00000000,2020-09-24T12:03:30.010Z,2020-09-24T12:03:30.010Z
4,0x0006,2,0x00000000,2020-09-24T12:03:30.310Z,2020-09-24T12:03:30.310Z
1,0x000b,0,0x00000000,2020-09-24T12:03:30.610Z,2020-09-24T12:03:30.610Z
1,0x000b,0,0x00000000,2020-09-24T12:03:30.910Z,2020-09-24T12:03:30.910Z
2,0x000b,0,0x00000000,2020-09-24T12:03:30.610Z,2020-09-24T12:03:30.610Z
2,0x000b,0,0x00000000,2020-09-24T12:03:30.910Z,2020-09-24T12:03:30.910Z
3,0x000b,0,0x00000000,2020-09-24T12:03:30.610Z,2020-09-24T12:03:30.610Z
3,0x000b,0,0x00000000,2020-09-24T12:03:30.910Z,2020-09-24T12:03:30.910Z
4,0x0006,2,0x00000000,2020-09-24T12:03:30.610Z,2020-09-24T12:03:30.610Z
