,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
54950,rp,527,0x0007,3198147438,0x00000000,2020-10-30T11:56:04.617Z,2020-10-30 11:54:57.617000+00:00
54951,rp,528,0x0007,3188627058,0x00000000,2020-10-30T11:56:04.617Z,2020-10-30 11:54:57.617000+00:00
54952,rp,529,0x0007,1051184994,0x00000000,2020-10-30T11:56:04.619Z,2020-10-30 11:54:57.619000+00:00
54953,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:57.658Z,2020-10-30 11:54:57.658000+00:00
54954,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:57.658Z,2020-10-30 11:54:57.658000+00:00
54955,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:57.658Z,2020-10-30 11:54:57.658000+00:00
54956,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:57.658Z,2020-10-30 11:54:57.658000+00:00
54957,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:57.798Z,2020-10-30 11:54:57.798000+00:00
54958,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:57.844Z,2020-10-30 11:54:57.844000+00:00
54959,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:57.844Z,2020-10-30 11:54:57.844000+00:00
54960,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:57.844Z,2020-10-30 11:54:57.844000+00:00
54961,rp,527,0x0007,3198147399,0x00000000,2020-10-30T11:56:04.865Z,2020-10-30 11:54:57.865000+00:00
54962,rp,528,0x0007,3188626523,0x00000000,2020-10-30T11:56:04.867Z,2020-10-30 11:54:57.867000+00:00
54963,rp,529,0x0007,1051184625,0x00000000,2020-10-30T11:56:04.868Z,2020-10-30 11:54:57.868000+00:00
54964,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:57.958Z,2020-10-30 11:54:57.958000+00:00
54965,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:57.958Z,2020-10-30 11:54:57.958000+00:00
54966,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:57.958Z,2020-10-30 11:54:57.958000+00:00
54967,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:57.958Z,2020-10-30 11:54:57.958000+00:00
54968,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:58.098Z,2020-10-30 11:54:58.098000+00:00
54969,rp,528,0x0007,3188626177,0x00000000,2020-10-30T11:56:05.118Z,2020-10-30 11:54:58.118000+00:00
54970,rp,527,0x0007,3198147306,0x00000000,2020-10-30T11:56:05.118Z,2020-10-30 11:54:58.118000+00:00
54971,rp,529,0x0007,1051184994,0x00000000,2020-10-30T11:56:05.121Z,2020-10-30 11:54:58.121000+00:00
54972,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:58.144Z,2020-10-30 11:54:58.144000+00:00
54973,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:58.144Z,2020-10-30 11:54:58.144000+00:00
54974,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:58.144Z,2020-10-30 11:54:58.144000+00:00
54975,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:58.258Z,2020-10-30 11:54:58.258000+00:00
54976,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:58.258Z,2020-10-30 11:54:58.258000+00:00
54977,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:58.258Z,2020-10-30 11:54:58.258000+00:00
54978,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:58.258Z,2020-10-30 11:54:58.258000+00:00
54979,flag,561,0x0001,true,0x00000000,2020-10-30T11:56:05.366Z,2020-10-30 11:54:58.366000+00:00
54980,rp,527,0x0007,3198143858,0x00000000,2020-10-30T11:56:05.368Z,2020-10-30 11:54:58.368000+00:00
54981,rp,528,0x0007,3188368479,0x00000000,2020-10-30T11:56:05.369Z,2020-10-30 11:54:58.369000+00:00
54982,rp,529,0x0007,1051581853,0x00000000,2020-10-30T11:56:05.371Z,2020-10-30 11:54:58.371000+00:00
54983,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:58.398Z,2020-10-30 11:54:58.398000+00:00
54984,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:58.444Z,2020-10-30 11:54:58.444000+00:00
54985,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:58.444Z,2020-10-30 11:54:58.444000+00:00
54986,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:58.444Z,2020-10-30 11:54:58.444000+00:00
54987,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:58.558Z,2020-10-30 11:54:58.558000+00:00
54988,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:58.558Z,2020-10-30 11:54:58.558000+00:00
54989,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:58.558Z,2020-10-30 11:54:58.558000+00:00
54990,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:58.558Z,2020-10-30 11:54:58.558000+00:00
54991,rp,527,0x0007,3198142738,0x00000000,2020-10-30T11:56:05.616Z,2020-10-30 11:54:58.616000+00:00
54992,rp,528,0x0007,3188324693,0x00000000,2020-10-30T11:56:05.617Z,2020-10-30 11:54:58.617000+00:00
54993,rp,529,0x0007,1052348093,0x00000000,2020-10-30T11:56:05.619Z,2020-10-30 11:54:58.619000+00:00
54994,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:58.698Z,2020-10-30 11:54:58.698000+00:00
54995,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:58.744Z,2020-10-30 11:54:58.744000+00:00
54996,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:58.744Z,2020-10-30 11:54:58.744000+00:00
54997,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:58.744Z,2020-10-30 11:54:58.744000+00:00
54998,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:58.858Z,2020-10-30 11:54:58.858000+00:00
54999,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:58.858Z,2020-10-30 11:54:58.858000+00:00
55000,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:58.858Z,2020-10-30 11:54:58.858000+00:00
55001,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:58.858Z,2020-10-30 11:54:58.858000+00:00
55002,rp,527,0x0007,3198141424,0x00000000,2020-10-30T11:56:05.867Z,2020-10-30 11:54:58.867000+00:00
55003,rp,529,0x0007,1054167411,0x00000000,2020-10-30T11:56:05.870Z,2020-10-30 11:54:58.870000+00:00
55004,rp,528,0x0007,3188323985,0x00000000,2020-10-30T11:56:05.870Z,2020-10-30 11:54:58.870000+00:00
55005,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:58.998Z,2020-10-30 11:54:58.998000+00:00
55006,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:59.044Z,2020-10-30 11:54:59.044000+00:00
55007,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:59.044Z,2020-10-30 11:54:59.044000+00:00
55008,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:59.044Z,2020-10-30 11:54:59.044000+00:00
55009,rp,527,0x0007,3197783273,0x00000000,2020-10-30T11:56:06.117Z,2020-10-30 11:54:59.117000+00:00
55010,rp,528,0x0007,3188830682,0x00000000,2020-10-30T11:56:06.118Z,2020-10-30 11:54:59.118000+00:00
55011,rp,529,0x0007,1054364392,0x00000000,2020-10-30T11:56:06.120Z,2020-10-30 11:54:59.120000+00:00
55012,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:59.158Z,2020-10-30 11:54:59.158000+00:00
55013,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:59.158Z,2020-10-30 11:54:59.158000+00:00
55014,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:59.158Z,2020-10-30 11:54:59.158000+00:00
55015,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:59.158Z,2020-10-30 11:54:59.158000+00:00
55016,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:59.298Z,2020-10-30 11:54:59.298000+00:00
55017,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:59.344Z,2020-10-30 11:54:59.344000+00:00
55018,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:59.344Z,2020-10-30 11:54:59.344000+00:00
55019,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:59.344Z,2020-10-30 11:54:59.344000+00:00
55020,rp,527,0x0007,3195469078,0x00000000,2020-10-30T11:56:06.366Z,2020-10-30 11:54:59.366000+00:00
55021,rp,528,0x0007,3190792412,0x00000000,2020-10-30T11:56:06.368Z,2020-10-30 11:54:59.368000+00:00
55022,rp,529,0x0007,1054692051,0x00000000,2020-10-30T11:56:06.368Z,2020-10-30 11:54:59.368000+00:00
55023,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:59.458Z,2020-10-30 11:54:59.458000+00:00
55024,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:59.458Z,2020-10-30 11:54:59.458000+00:00
55025,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:59.458Z,2020-10-30 11:54:59.458000+00:00
55026,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:59.458Z,2020-10-30 11:54:59.458000+00:00
55027,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:59.598Z,2020-10-30 11:54:59.598000+00:00
55028,rp,527,0x0007,3188955904,0x00000000,2020-10-30T11:56:06.616Z,2020-10-30 11:54:59.616000+00:00
55029,rp,528,0x0007,3191452779,0x00000000,2020-10-30T11:56:06.616Z,2020-10-30 11:54:59.616000+00:00
55030,rp,529,0x0007,1054769427,0x00000000,2020-10-30T11:56:06.618Z,2020-10-30 11:54:59.618000+00:00
55031,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:59.644Z,2020-10-30 11:54:59.644000+00:00
55032,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:59.644Z,2020-10-30 11:54:59.644000+00:00
55033,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:59.644Z,2020-10-30 11:54:59.644000+00:00
55034,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:54:59.758Z,2020-10-30 11:54:59.758000+00:00
55035,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:54:59.758Z,2020-10-30 11:54:59.758000+00:00
55036,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:54:59.758Z,2020-10-30 11:54:59.758000+00:00
55037,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:54:59.758Z,2020-10-30 11:54:59.758000+00:00
55038,rp,528,0x0007,3190544578,0x00000000,2020-10-30T11:56:06.867Z,2020-10-30 11:54:59.867000+00:00
55039,rp,527,0x0007,3184026122,0x00000000,2020-10-30T11:56:06.867Z,2020-10-30 11:54:59.867000+00:00
55040,rp,529,0x0007,1054522958,0x00000000,2020-10-30T11:56:06.869Z,2020-10-30 11:54:59.869000+00:00
55041,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:54:59.898Z,2020-10-30 11:54:59.898000+00:00
55042,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:54:59.944Z,2020-10-30 11:54:59.944000+00:00
55043,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:54:59.944Z,2020-10-30 11:54:59.944000+00:00
55044,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:54:59.944Z,2020-10-30 11:54:59.944000+00:00
55045,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:00.058Z,2020-10-30 11:55:00.058000+00:00
55046,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:00.058Z,2020-10-30 11:55:00.058000+00:00
55047,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:00.058Z,2020-10-30 11:55:00.058000+00:00
55048,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:00.058Z,2020-10-30 11:55:00.058000+00:00
55049,rp,527,0x0007,3182723107,0x00000000,2020-10-30T11:56:07.115Z,2020-10-30 11:55:00.115000+00:00
55050,rp,528,0x0007,3190248516,0x00000000,2020-10-30T11:56:07.118Z,2020-10-30 11:55:00.118000+00:00
55051,rp,529,0x0007,1054420590,0x00000000,2020-10-30T11:56:07.120Z,2020-10-30 11:55:00.120000+00:00
55052,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:00.198Z,2020-10-30 11:55:00.198000+00:00
55053,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:00.244Z,2020-10-30 11:55:00.244000+00:00
55054,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:00.244Z,2020-10-30 11:55:00.244000+00:00
55055,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:00.244Z,2020-10-30 11:55:00.244000+00:00
55056,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:00.358Z,2020-10-30 11:55:00.358000+00:00
55057,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:00.358Z,2020-10-30 11:55:00.358000+00:00
55058,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:00.358Z,2020-10-30 11:55:00.358000+00:00
55059,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:00.358Z,2020-10-30 11:55:00.358000+00:00
55060,rp,527,0x0007,3179785298,0x00000000,2020-10-30T11:56:07.368Z,2020-10-30 11:55:00.368000+00:00
55061,rp,528,0x0007,3190687618,0x00000000,2020-10-30T11:56:07.368Z,2020-10-30 11:55:00.368000+00:00
55062,rp,529,0x0007,1054424525,0x00000000,2020-10-30T11:56:07.371Z,2020-10-30 11:55:00.371000+00:00
55063,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:00.498Z,2020-10-30 11:55:00.498000+00:00
55064,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:00.544Z,2020-10-30 11:55:00.544000+00:00
55065,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:00.544Z,2020-10-30 11:55:00.544000+00:00
55066,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:00.544Z,2020-10-30 11:55:00.544000+00:00
55067,rp,528,0x0007,3190974347,0x00000000,2020-10-30T11:56:07.616Z,2020-10-30 11:55:00.616000+00:00
55068,rp,527,0x0007,3161378716,0x00000000,2020-10-30T11:56:07.616Z,2020-10-30 11:55:00.616000+00:00
55069,rp,529,0x0007,1054425907,0x00000000,2020-10-30T11:56:07.618Z,2020-10-30 11:55:00.618000+00:00
55070,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:00.658Z,2020-10-30 11:55:00.658000+00:00
55071,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:00.658Z,2020-10-30 11:55:00.658000+00:00
55072,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:00.658Z,2020-10-30 11:55:00.658000+00:00
55073,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:00.658Z,2020-10-30 11:55:00.658000+00:00
55074,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:00.798Z,2020-10-30 11:55:00.798000+00:00
55075,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:00.844Z,2020-10-30 11:55:00.844000+00:00
55076,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:00.844Z,2020-10-30 11:55:00.844000+00:00
55077,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:00.844Z,2020-10-30 11:55:00.844000+00:00
55078,rp,527,0x0007,1020256079,0x00000000,2020-10-30T11:56:07.866Z,2020-10-30 11:55:00.866000+00:00
55079,rp,528,0x0007,3190480930,0x00000000,2020-10-30T11:56:07.867Z,2020-10-30 11:55:00.867000+00:00
55080,rp,529,0x0007,1054422509,0x00000000,2020-10-30T11:56:07.869Z,2020-10-30 11:55:00.869000+00:00
55081,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:00.958Z,2020-10-30 11:55:00.958000+00:00
55082,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:00.958Z,2020-10-30 11:55:00.958000+00:00
55083,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:00.958Z,2020-10-30 11:55:00.958000+00:00
55084,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:00.958Z,2020-10-30 11:55:00.958000+00:00
55085,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:01.098Z,2020-10-30 11:55:01.098000+00:00
55086,rp,527,0x0007,1024742055,0x00000000,2020-10-30T11:56:08.116Z,2020-10-30 11:55:01.116000+00:00
55087,rp,528,0x0007,3190231845,0x00000000,2020-10-30T11:56:08.117Z,2020-10-30 11:55:01.117000+00:00
55088,rp,529,0x0007,1054417877,0x00000000,2020-10-30T11:56:08.119Z,2020-10-30 11:55:01.119000+00:00
55089,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:01.144Z,2020-10-30 11:55:01.144000+00:00
55090,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:01.144Z,2020-10-30 11:55:01.144000+00:00
55091,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:01.144Z,2020-10-30 11:55:01.144000+00:00
55092,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:01.258Z,2020-10-30 11:55:01.258000+00:00
55093,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:01.258Z,2020-10-30 11:55:01.258000+00:00
55094,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:01.258Z,2020-10-30 11:55:01.258000+00:00
55095,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:01.258Z,2020-10-30 11:55:01.258000+00:00
55096,rp,527,0x0007,1034182704,0x00000000,2020-10-30T11:56:08.367Z,2020-10-30 11:55:01.367000+00:00
55097,rp,528,0x0007,3189943155,0x00000000,2020-10-30T11:56:08.370Z,2020-10-30 11:55:01.370000+00:00
55098,rp,529,0x0007,1054232141,0x00000000,2020-10-30T11:56:08.370Z,2020-10-30 11:55:01.370000+00:00
55099,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:01.398Z,2020-10-30 11:55:01.398000+00:00
55100,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:01.444Z,2020-10-30 11:55:01.444000+00:00
55101,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:01.444Z,2020-10-30 11:55:01.444000+00:00
55102,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:01.444Z,2020-10-30 11:55:01.444000+00:00
55103,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:01.558Z,2020-10-30 11:55:01.558000+00:00
55104,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:01.558Z,2020-10-30 11:55:01.558000+00:00
55105,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:01.558Z,2020-10-30 11:55:01.558000+00:00
55106,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:01.558Z,2020-10-30 11:55:01.558000+00:00
55107,rp,527,0x0007,1041432536,0x00000000,2020-10-30T11:56:08.621Z,2020-10-30 11:55:01.621000+00:00
55108,rp,529,0x0007,1053965129,0x00000000,2020-10-30T11:56:08.623Z,2020-10-30 11:55:01.623000+00:00
55109,rp,528,0x0007,3189522968,0x00000000,2020-10-30T11:56:08.623Z,2020-10-30 11:55:01.623000+00:00
55110,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:01.698Z,2020-10-30 11:55:01.698000+00:00
55111,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:01.744Z,2020-10-30 11:55:01.744000+00:00
55112,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:01.744Z,2020-10-30 11:55:01.744000+00:00
55113,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:01.744Z,2020-10-30 11:55:01.744000+00:00
55114,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:55:01.858Z,2020-10-30 11:55:01.858000+00:00
55115,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:55:01.858Z,2020-10-30 11:55:01.858000+00:00
55116,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:55:01.858Z,2020-10-30 11:55:01.858000+00:00
55117,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:55:01.858Z,2020-10-30 11:55:01.858000+00:00
55118,rp,528,0x0007,3189132797,0x00000000,2020-10-30T11:56:08.866Z,2020-10-30 11:55:01.866000+00:00
55119,rp,527,0x0007,1045409365,0x00000000,2020-10-30T11:56:08.866Z,2020-10-30 11:55:01.866000+00:00
55120,rp,529,0x0007,1053707321,0x00000000,2020-10-30T11:56:08.868Z,2020-10-30 11:55:01.868000+00:00
55121,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:55:01.998Z,2020-10-30 11:55:01.998000+00:00
55122,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:55:02.044Z,2020-10-30 11:55:02.044000+00:00
55123,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:55:02.044Z,2020-10-30 11:55:02.044000+00:00
55124,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:55:02.044Z,2020-10-30 11:55:02.044000+00:00
55125,rp,528,0x0007,3188714740,0x00000000,2020-10-30T11:56:09.116Z,2020-10-30 11:55:02.116000+00:00
