,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
30881,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:36.658Z,2020-10-30 11:44:36.658000+00:00
30882,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:36.658Z,2020-10-30 11:44:36.658000+00:00
30883,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:36.658Z,2020-10-30 11:44:36.658000+00:00
30884,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:36.798Z,2020-10-30 11:44:36.798000+00:00
30885,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:36.844Z,2020-10-30 11:44:36.844000+00:00
30886,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:36.844Z,2020-10-30 11:44:36.844000+00:00
30887,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:36.844Z,2020-10-30 11:44:36.844000+00:00
30888,rp,527,0x0007,3198147076,0x00000000,2020-10-30T11:45:43.868Z,2020-10-30 11:44:36.868000+00:00
30889,rp,529,0x0007,1051185264,0x00000000,2020-10-30T11:45:43.876Z,2020-10-30 11:44:36.876000+00:00
30890,rp,528,0x0007,3188627474,0x00000000,2020-10-30T11:45:43.876Z,2020-10-30 11:44:36.876000+00:00
30891,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:36.958Z,2020-10-30 11:44:36.958000+00:00
30892,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:36.958Z,2020-10-30 11:44:36.958000+00:00
30893,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:36.958Z,2020-10-30 11:44:36.958000+00:00
30894,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:36.958Z,2020-10-30 11:44:36.958000+00:00
30895,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:37.098Z,2020-10-30 11:44:37.098000+00:00
30896,rp,527,0x0007,3198147419,0x00000000,2020-10-30T11:45:44.116Z,2020-10-30 11:44:37.116000+00:00
30897,rp,528,0x0007,3188627556,0x00000000,2020-10-30T11:45:44.119Z,2020-10-30 11:44:37.119000+00:00
30898,rp,529,0x0007,1051184942,0x00000000,2020-10-30T11:45:44.119Z,2020-10-30 11:44:37.119000+00:00
30899,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:37.144Z,2020-10-30 11:44:37.144000+00:00
30900,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:37.144Z,2020-10-30 11:44:37.144000+00:00
30901,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:37.144Z,2020-10-30 11:44:37.144000+00:00
30902,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:37.258Z,2020-10-30 11:44:37.258000+00:00
30903,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:37.258Z,2020-10-30 11:44:37.258000+00:00
30904,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:37.258Z,2020-10-30 11:44:37.258000+00:00
30905,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:37.258Z,2020-10-30 11:44:37.258000+00:00
30906,rp,527,0x0007,3198147422,0x00000000,2020-10-30T11:45:44.369Z,2020-10-30 11:44:37.369000+00:00
30907,rp,529,0x0007,1051185367,0x00000000,2020-10-30T11:45:44.377Z,2020-10-30 11:44:37.377000+00:00
30908,rp,528,0x0007,3188627016,0x00000000,2020-10-30T11:45:44.377Z,2020-10-30 11:44:37.377000+00:00
30909,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:37.398Z,2020-10-30 11:44:37.398000+00:00
30910,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:37.444Z,2020-10-30 11:44:37.444000+00:00
30911,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:37.444Z,2020-10-30 11:44:37.444000+00:00
30912,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:37.444Z,2020-10-30 11:44:37.444000+00:00
30913,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:37.558Z,2020-10-30 11:44:37.558000+00:00
30914,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:37.558Z,2020-10-30 11:44:37.558000+00:00
30915,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:37.558Z,2020-10-30 11:44:37.558000+00:00
30916,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:37.558Z,2020-10-30 11:44:37.558000+00:00
30917,rp,527,0x0007,3198147254,0x00000000,2020-10-30T11:45:44.620Z,2020-10-30 11:44:37.620000+00:00
30918,rp,528,0x0007,3188627229,0x00000000,2020-10-30T11:45:44.628Z,2020-10-30 11:44:37.628000+00:00
30919,rp,529,0x0007,1051184490,0x00000000,2020-10-30T11:45:44.628Z,2020-10-30 11:44:37.628000+00:00
30920,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:37.698Z,2020-10-30 11:44:37.698000+00:00
30921,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:37.744Z,2020-10-30 11:44:37.744000+00:00
30922,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:37.744Z,2020-10-30 11:44:37.744000+00:00
30923,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:37.744Z,2020-10-30 11:44:37.744000+00:00
30924,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:37.858Z,2020-10-30 11:44:37.858000+00:00
30925,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:37.858Z,2020-10-30 11:44:37.858000+00:00
30926,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:37.858Z,2020-10-30 11:44:37.858000+00:00
30927,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:37.858Z,2020-10-30 11:44:37.858000+00:00
30928,flag,561,0x0001,true,0x00000000,2020-10-30T11:45:44.876Z,2020-10-30 11:44:37.876000+00:00
30929,rp,527,0x0007,3198146393,0x00000000,2020-10-30T11:45:44.879Z,2020-10-30 11:44:37.879000+00:00
30930,rp,528,0x0007,3188568323,0x00000000,2020-10-30T11:45:44.881Z,2020-10-30 11:44:37.881000+00:00
30931,rp,529,0x0007,1051276198,0x00000000,2020-10-30T11:45:44.884Z,2020-10-30 11:44:37.884000+00:00
30932,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:37.998Z,2020-10-30 11:44:37.998000+00:00
30933,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:38.044Z,2020-10-30 11:44:38.044000+00:00
30934,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:38.044Z,2020-10-30 11:44:38.044000+00:00
30935,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:38.044Z,2020-10-30 11:44:38.044000+00:00
30936,rp,527,0x0007,3198143035,0x00000000,2020-10-30T11:45:45.127Z,2020-10-30 11:44:38.127000+00:00
30937,rp,528,0x0007,3188326714,0x00000000,2020-10-30T11:45:45.127Z,2020-10-30 11:44:38.127000+00:00
30938,rp,529,0x0007,1051875326,0x00000000,2020-10-30T11:45:45.129Z,2020-10-30 11:44:38.129000+00:00
30939,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:38.158Z,2020-10-30 11:44:38.158000+00:00
30940,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:38.158Z,2020-10-30 11:44:38.158000+00:00
30941,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:38.158Z,2020-10-30 11:44:38.158000+00:00
30942,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:38.158Z,2020-10-30 11:44:38.158000+00:00
30943,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:38.298Z,2020-10-30 11:44:38.298000+00:00
30944,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:38.344Z,2020-10-30 11:44:38.344000+00:00
30945,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:38.344Z,2020-10-30 11:44:38.344000+00:00
30946,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:38.344Z,2020-10-30 11:44:38.344000+00:00
30947,rp,527,0x0007,3198138323,0x00000000,2020-10-30T11:45:45.374Z,2020-10-30 11:44:38.374000+00:00
30948,rp,528,0x0007,3188321844,0x00000000,2020-10-30T11:45:45.375Z,2020-10-30 11:44:38.375000+00:00
30949,rp,529,0x0007,1053734967,0x00000000,2020-10-30T11:45:45.377Z,2020-10-30 11:44:38.377000+00:00
30950,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:38.458Z,2020-10-30 11:44:38.458000+00:00
30951,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:38.458Z,2020-10-30 11:44:38.458000+00:00
30952,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:38.458Z,2020-10-30 11:44:38.458000+00:00
30953,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:38.458Z,2020-10-30 11:44:38.458000+00:00
30954,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:38.598Z,2020-10-30 11:44:38.598000+00:00
30955,rp,527,0x0007,3198087877,0x00000000,2020-10-30T11:45:45.615Z,2020-10-30 11:44:38.615000+00:00
30956,rp,529,0x0007,1054292397,0x00000000,2020-10-30T11:45:45.617Z,2020-10-30 11:44:38.617000+00:00
30957,rp,528,0x0007,3188413306,0x00000000,2020-10-30T11:45:45.617Z,2020-10-30 11:44:38.617000+00:00
30958,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:38.644Z,2020-10-30 11:44:38.644000+00:00
30959,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:38.644Z,2020-10-30 11:44:38.644000+00:00
30960,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:38.644Z,2020-10-30 11:44:38.644000+00:00
30961,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:38.758Z,2020-10-30 11:44:38.758000+00:00
30962,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:38.758Z,2020-10-30 11:44:38.758000+00:00
30963,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:38.758Z,2020-10-30 11:44:38.758000+00:00
30964,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:38.758Z,2020-10-30 11:44:38.758000+00:00
30965,rp,527,0x0007,3196679239,0x00000000,2020-10-30T11:45:45.870Z,2020-10-30 11:44:38.870000+00:00
30966,rp,528,0x0007,3190076463,0x00000000,2020-10-30T11:45:45.873Z,2020-10-30 11:44:38.873000+00:00
30967,rp,529,0x0007,1054566701,0x00000000,2020-10-30T11:45:45.875Z,2020-10-30 11:44:38.875000+00:00
30968,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:38.898Z,2020-10-30 11:44:38.898000+00:00
30969,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:38.944Z,2020-10-30 11:44:38.944000+00:00
30970,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:38.944Z,2020-10-30 11:44:38.944000+00:00
30971,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:38.944Z,2020-10-30 11:44:38.944000+00:00
30972,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:39.058Z,2020-10-30 11:44:39.058000+00:00
30973,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:39.058Z,2020-10-30 11:44:39.058000+00:00
30974,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:39.058Z,2020-10-30 11:44:39.058000+00:00
30975,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:39.058Z,2020-10-30 11:44:39.058000+00:00
30976,rp,528,0x0007,3191585630,0x00000000,2020-10-30T11:45:46.123Z,2020-10-30 11:44:39.123000+00:00
30977,rp,527,0x0007,3191241564,0x00000000,2020-10-30T11:45:46.123Z,2020-10-30 11:44:39.123000+00:00
30978,rp,529,0x0007,1054806305,0x00000000,2020-10-30T11:45:46.125Z,2020-10-30 11:44:39.125000+00:00
30979,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:39.198Z,2020-10-30 11:44:39.198000+00:00
30980,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:39.244Z,2020-10-30 11:44:39.244000+00:00
30981,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:39.244Z,2020-10-30 11:44:39.244000+00:00
30982,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:39.244Z,2020-10-30 11:44:39.244000+00:00
30983,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:39.358Z,2020-10-30 11:44:39.358000+00:00
30984,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:39.358Z,2020-10-30 11:44:39.358000+00:00
30985,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:39.358Z,2020-10-30 11:44:39.358000+00:00
30986,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:39.358Z,2020-10-30 11:44:39.358000+00:00
30987,rp,528,0x0007,3190850994,0x00000000,2020-10-30T11:45:46.373Z,2020-10-30 11:44:39.373000+00:00
30988,rp,527,0x0007,3185489476,0x00000000,2020-10-30T11:45:46.373Z,2020-10-30 11:44:39.373000+00:00
30989,rp,529,0x0007,1054612544,0x00000000,2020-10-30T11:45:46.376Z,2020-10-30 11:44:39.376000+00:00
30990,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:39.498Z,2020-10-30 11:44:39.498000+00:00
30991,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:39.544Z,2020-10-30 11:44:39.544000+00:00
30992,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:39.544Z,2020-10-30 11:44:39.544000+00:00
30993,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:39.544Z,2020-10-30 11:44:39.544000+00:00
30994,rp,527,0x0007,3182832540,0x00000000,2020-10-30T11:45:46.621Z,2020-10-30 11:44:39.621000+00:00
30995,rp,528,0x0007,3190248660,0x00000000,2020-10-30T11:45:46.624Z,2020-10-30 11:44:39.624000+00:00
30996,rp,529,0x0007,1054424170,0x00000000,2020-10-30T11:45:46.624Z,2020-10-30 11:44:39.624000+00:00
30997,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:39.658Z,2020-10-30 11:44:39.658000+00:00
30998,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:39.658Z,2020-10-30 11:44:39.658000+00:00
30999,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:39.658Z,2020-10-30 11:44:39.658000+00:00
31000,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:39.658Z,2020-10-30 11:44:39.658000+00:00
31001,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:39.798Z,2020-10-30 11:44:39.798000+00:00
31002,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:39.844Z,2020-10-30 11:44:39.844000+00:00
31003,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:39.844Z,2020-10-30 11:44:39.844000+00:00
31004,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:39.844Z,2020-10-30 11:44:39.844000+00:00
31005,rp,527,0x0007,3181409357,0x00000000,2020-10-30T11:45:46.871Z,2020-10-30 11:44:39.871000+00:00
31006,rp,528,0x0007,3190470455,0x00000000,2020-10-30T11:45:46.872Z,2020-10-30 11:44:39.872000+00:00
31007,rp,529,0x0007,1054422475,0x00000000,2020-10-30T11:45:46.874Z,2020-10-30 11:44:39.874000+00:00
31008,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:39.958Z,2020-10-30 11:44:39.958000+00:00
31009,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:39.958Z,2020-10-30 11:44:39.958000+00:00
31010,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:39.958Z,2020-10-30 11:44:39.958000+00:00
31011,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:39.958Z,2020-10-30 11:44:39.958000+00:00
31012,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:40.098Z,2020-10-30 11:44:40.098000+00:00
31013,rp,528,0x0007,3190972815,0x00000000,2020-10-30T11:45:47.122Z,2020-10-30 11:44:40.122000+00:00
31014,rp,527,0x0007,3172583252,0x00000000,2020-10-30T11:45:47.122Z,2020-10-30 11:44:40.122000+00:00
31015,rp,529,0x0007,1054426497,0x00000000,2020-10-30T11:45:47.125Z,2020-10-30 11:44:40.125000+00:00
31016,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:40.144Z,2020-10-30 11:44:40.144000+00:00
31017,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:40.144Z,2020-10-30 11:44:40.144000+00:00
31018,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:40.144Z,2020-10-30 11:44:40.144000+00:00
31019,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:40.258Z,2020-10-30 11:44:40.258000+00:00
31020,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:40.258Z,2020-10-30 11:44:40.258000+00:00
31021,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:40.258Z,2020-10-30 11:44:40.258000+00:00
31022,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:40.258Z,2020-10-30 11:44:40.258000+00:00
31023,rp,527,0x0007,1012968441,0x00000000,2020-10-30T11:45:47.367Z,2020-10-30 11:44:40.367000+00:00
31024,rp,528,0x0007,3190690752,0x00000000,2020-10-30T11:45:47.370Z,2020-10-30 11:44:40.370000+00:00
31025,rp,529,0x0007,1054424490,0x00000000,2020-10-30T11:45:47.370Z,2020-10-30 11:44:40.370000+00:00
31026,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:40.398Z,2020-10-30 11:44:40.398000+00:00
31027,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:40.444Z,2020-10-30 11:44:40.444000+00:00
31028,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:40.444Z,2020-10-30 11:44:40.444000+00:00
31029,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:40.444Z,2020-10-30 11:44:40.444000+00:00
31030,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:40.558Z,2020-10-30 11:44:40.558000+00:00
31031,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:40.558Z,2020-10-30 11:44:40.558000+00:00
31032,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:40.558Z,2020-10-30 11:44:40.558000+00:00
31033,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:40.558Z,2020-10-30 11:44:40.558000+00:00
31034,rp,527,0x0007,1024449096,0x00000000,2020-10-30T11:45:47.623Z,2020-10-30 11:44:40.623000+00:00
31035,rp,528,0x0007,3190255454,0x00000000,2020-10-30T11:45:47.623Z,2020-10-30 11:44:40.623000+00:00
31036,rp,529,0x0007,1054421842,0x00000000,2020-10-30T11:45:47.626Z,2020-10-30 11:44:40.626000+00:00
31037,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:40.698Z,2020-10-30 11:44:40.698000+00:00
31038,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:40.744Z,2020-10-30 11:44:40.744000+00:00
31039,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:40.744Z,2020-10-30 11:44:40.744000+00:00
31040,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:40.744Z,2020-10-30 11:44:40.744000+00:00
31041,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:40.858Z,2020-10-30 11:44:40.858000+00:00
31042,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:40.858Z,2020-10-30 11:44:40.858000+00:00
31043,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:40.858Z,2020-10-30 11:44:40.858000+00:00
31044,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:40.858Z,2020-10-30 11:44:40.858000+00:00
31045,rp,527,0x0007,1030199622,0x00000000,2020-10-30T11:45:47.873Z,2020-10-30 11:44:40.873000+00:00
31046,rp,528,0x0007,3190097977,0x00000000,2020-10-30T11:45:47.874Z,2020-10-30 11:44:40.874000+00:00
31047,rp,529,0x0007,1054324513,0x00000000,2020-10-30T11:45:47.876Z,2020-10-30 11:44:40.876000+00:00
31048,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:40.998Z,2020-10-30 11:44:40.998000+00:00
31049,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:41.044Z,2020-10-30 11:44:41.044000+00:00
31050,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:41.044Z,2020-10-30 11:44:41.044000+00:00
31051,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:41.044Z,2020-10-30 11:44:41.044000+00:00
31052,rp,527,0x0007,1039504721,0x00000000,2020-10-30T11:45:48.124Z,2020-10-30 11:44:41.124000+00:00
31053,rp,528,0x0007,3189678292,0x00000000,2020-10-30T11:45:48.127Z,2020-10-30 11:44:41.127000+00:00
31054,rp,529,0x0007,1054063463,0x00000000,2020-10-30T11:45:48.129Z,2020-10-30 11:44:41.129000+00:00
31055,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:41.158Z,2020-10-30 11:44:41.158000+00:00
31056,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:41.158Z,2020-10-30 11:44:41.158000+00:00
31057,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:41.158Z,2020-10-30 11:44:41.158000+00:00
31058,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:41.158Z,2020-10-30 11:44:41.158000+00:00
31059,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:41.298Z,2020-10-30 11:44:41.298000+00:00
31060,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:41.344Z,2020-10-30 11:44:41.344000+00:00
31061,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:41.344Z,2020-10-30 11:44:41.344000+00:00
31062,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:41.344Z,2020-10-30 11:44:41.344000+00:00
31063,rp,527,0x0007,1043956163,0x00000000,2020-10-30T11:45:48.375Z,2020-10-30 11:44:41.375000+00:00
31064,rp,528,0x0007,3189274053,0x00000000,2020-10-30T11:45:48.377Z,2020-10-30 11:44:41.377000+00:00
31065,rp,529,0x0007,1053799429,0x00000000,2020-10-30T11:45:48.378Z,2020-10-30 11:44:41.378000+00:00
31066,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:41.458Z,2020-10-30 11:44:41.458000+00:00
31067,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:41.458Z,2020-10-30 11:44:41.458000+00:00
31068,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:41.458Z,2020-10-30 11:44:41.458000+00:00
31069,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:41.458Z,2020-10-30 11:44:41.458000+00:00
31070,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:44:41.598Z,2020-10-30 11:44:41.598000+00:00
31071,rp,527,0x0007,1048055775,0x00000000,2020-10-30T11:45:48.623Z,2020-10-30 11:44:41.623000+00:00
31072,rp,529,0x0007,1053541945,0x00000000,2020-10-30T11:45:48.628Z,2020-10-30 11:44:41.628000+00:00
31073,rp,528,0x0007,3188858582,0x00000000,2020-10-30T11:45:48.628Z,2020-10-30 11:44:41.628000+00:00
31074,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:44:41.644Z,2020-10-30 11:44:41.644000+00:00
31075,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:44:41.644Z,2020-10-30 11:44:41.644000+00:00
31076,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:44:41.644Z,2020-10-30 11:44:41.644000+00:00
31077,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-10-30T11:44:41.758Z,2020-10-30 11:44:41.758000+00:00
31078,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T11:44:41.758Z,2020-10-30 11:44:41.758000+00:00
31079,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T11:44:41.758Z,2020-10-30 11:44:41.758000+00:00
31080,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:44:41.758Z,2020-10-30 11:44:41.758000+00:00
31081,rp,528,0x0007,3188467250,0x00000000,2020-10-30T11:45:48.871Z,2020-10-30 11:44:41.871000+00:00
