,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
31850,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:01.558Z,2020-10-30 11:45:01.558000+00:00
31851,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:01.558Z,2020-10-30 11:45:01.558000+00:00
31852,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:01.558Z,2020-10-30 11:45:01.558000+00:00
31853,rp,528,0x0007,3188626122,0x00000000,2020-10-30T11:46:08.615Z,2020-10-30 11:45:01.615000+00:00
31854,rp,527,0x0007,3198146794,0x00000000,2020-10-30T11:46:08.615Z,2020-10-30 11:45:01.615000+00:00
31855,rp,529,0x0007,1051184371,0x00000000,2020-10-30T11:46:08.618Z,2020-10-30 11:45:01.618000+00:00
31856,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:01.698Z,2020-10-30 11:45:01.698000+00:00
31857,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:01.744Z,2020-10-30 11:45:01.744000+00:00
31858,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:01.744Z,2020-10-30 11:45:01.744000+00:00
31859,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:01.744Z,2020-10-30 11:45:01.744000+00:00
31860,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:01.858Z,2020-10-30 11:45:01.858000+00:00
31861,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:01.858Z,2020-10-30 11:45:01.858000+00:00
31862,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:01.858Z,2020-10-30 11:45:01.858000+00:00
31863,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:01.858Z,2020-10-30 11:45:01.858000+00:00
31864,rp,527,0x0007,3198147079,0x00000000,2020-10-30T11:46:08.866Z,2020-10-30 11:45:01.866000+00:00
31865,rp,528,0x0007,3188625501,0x00000000,2020-10-30T11:46:08.866Z,2020-10-30 11:45:01.866000+00:00
31866,rp,529,0x0007,1051184299,0x00000000,2020-10-30T11:46:08.868Z,2020-10-30 11:45:01.868000+00:00
31867,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:01.998Z,2020-10-30 11:45:01.998000+00:00
31868,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:02.044Z,2020-10-30 11:45:02.044000+00:00
31869,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:02.044Z,2020-10-30 11:45:02.044000+00:00
31870,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:02.044Z,2020-10-30 11:45:02.044000+00:00
31871,rp,527,0x0007,3198147121,0x00000000,2020-10-30T11:46:09.115Z,2020-10-30 11:45:02.115000+00:00
31872,rp,528,0x0007,3188625625,0x00000000,2020-10-30T11:46:09.117Z,2020-10-30 11:45:02.117000+00:00
31873,rp,529,0x0007,1051184322,0x00000000,2020-10-30T11:46:09.119Z,2020-10-30 11:45:02.119000+00:00
31874,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:02.158Z,2020-10-30 11:45:02.158000+00:00
31875,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:02.158Z,2020-10-30 11:45:02.158000+00:00
31876,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:02.158Z,2020-10-30 11:45:02.158000+00:00
31877,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:02.158Z,2020-10-30 11:45:02.158000+00:00
31878,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:02.298Z,2020-10-30 11:45:02.298000+00:00
31879,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:02.344Z,2020-10-30 11:45:02.344000+00:00
31880,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:02.344Z,2020-10-30 11:45:02.344000+00:00
31881,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:02.344Z,2020-10-30 11:45:02.344000+00:00
31882,rp,527,0x0007,3198147283,0x00000000,2020-10-30T11:46:09.367Z,2020-10-30 11:45:02.367000+00:00
31883,rp,529,0x0007,1051184386,0x00000000,2020-10-30T11:46:09.370Z,2020-10-30 11:45:02.370000+00:00
31884,rp,528,0x0007,3188626410,0x00000000,2020-10-30T11:46:09.370Z,2020-10-30 11:45:02.370000+00:00
31885,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:02.458Z,2020-10-30 11:45:02.458000+00:00
31886,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:02.458Z,2020-10-30 11:45:02.458000+00:00
31887,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:02.458Z,2020-10-30 11:45:02.458000+00:00
31888,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:02.458Z,2020-10-30 11:45:02.458000+00:00
31889,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:02.598Z,2020-10-30 11:45:02.598000+00:00
31890,rp,528,0x0007,3188626330,0x00000000,2020-10-30T11:46:09.615Z,2020-10-30 11:45:02.615000+00:00
31891,rp,527,0x0007,3198146953,0x00000000,2020-10-30T11:46:09.615Z,2020-10-30 11:45:02.615000+00:00
31892,rp,529,0x0007,1051183762,0x00000000,2020-10-30T11:46:09.618Z,2020-10-30 11:45:02.618000+00:00
31893,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:02.644Z,2020-10-30 11:45:02.644000+00:00
31894,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:02.644Z,2020-10-30 11:45:02.644000+00:00
31895,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:02.644Z,2020-10-30 11:45:02.644000+00:00
31896,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:02.758Z,2020-10-30 11:45:02.758000+00:00
31897,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:02.758Z,2020-10-30 11:45:02.758000+00:00
31898,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:02.758Z,2020-10-30 11:45:02.758000+00:00
31899,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:02.758Z,2020-10-30 11:45:02.758000+00:00
31900,rp,528,0x0007,3188626512,0x00000000,2020-10-30T11:46:09.866Z,2020-10-30 11:45:02.866000+00:00
31901,rp,527,0x0007,3198147198,0x00000000,2020-10-30T11:46:09.866Z,2020-10-30 11:45:02.866000+00:00
31902,rp,529,0x0007,1051184393,0x00000000,2020-10-30T11:46:09.869Z,2020-10-30 11:45:02.869000+00:00
31903,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:02.898Z,2020-10-30 11:45:02.898000+00:00
31904,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:02.944Z,2020-10-30 11:45:02.944000+00:00
31905,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:02.944Z,2020-10-30 11:45:02.944000+00:00
31906,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:02.944Z,2020-10-30 11:45:02.944000+00:00
31907,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:03.058Z,2020-10-30 11:45:03.058000+00:00
31908,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:03.058Z,2020-10-30 11:45:03.058000+00:00
31909,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:03.058Z,2020-10-30 11:45:03.058000+00:00
31910,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:03.058Z,2020-10-30 11:45:03.058000+00:00
31911,flag,561,0x0001,true,0x00000000,2020-10-30T11:46:10.114Z,2020-10-30 11:45:03.114000+00:00
31912,rp,527,0x0007,3198143061,0x00000000,2020-10-30T11:46:10.117Z,2020-10-30 11:45:03.117000+00:00
31913,rp,528,0x0007,3188326258,0x00000000,2020-10-30T11:46:10.119Z,2020-10-30 11:45:03.119000+00:00
31914,rp,529,0x0007,1051643565,0x00000000,2020-10-30T11:46:10.120Z,2020-10-30 11:45:03.120000+00:00
31915,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:03.198Z,2020-10-30 11:45:03.198000+00:00
31916,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:03.244Z,2020-10-30 11:45:03.244000+00:00
31917,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:03.244Z,2020-10-30 11:45:03.244000+00:00
31918,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:03.244Z,2020-10-30 11:45:03.244000+00:00
31919,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:03.358Z,2020-10-30 11:45:03.358000+00:00
31920,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:03.358Z,2020-10-30 11:45:03.358000+00:00
31921,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:03.358Z,2020-10-30 11:45:03.358000+00:00
31922,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:03.358Z,2020-10-30 11:45:03.358000+00:00
31923,rp,527,0x0007,3198141532,0x00000000,2020-10-30T11:46:10.367Z,2020-10-30 11:45:03.367000+00:00
31924,rp,528,0x0007,3188325171,0x00000000,2020-10-30T11:46:10.368Z,2020-10-30 11:45:03.368000+00:00
31925,rp,529,0x0007,1053018203,0x00000000,2020-10-30T11:46:10.370Z,2020-10-30 11:45:03.370000+00:00
31926,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:03.498Z,2020-10-30 11:45:03.498000+00:00
31927,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:03.544Z,2020-10-30 11:45:03.544000+00:00
31928,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:03.544Z,2020-10-30 11:45:03.544000+00:00
31929,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:03.544Z,2020-10-30 11:45:03.544000+00:00
31930,rp,527,0x0007,3198142114,0x00000000,2020-10-30T11:46:10.613Z,2020-10-30 11:45:03.613000+00:00
31931,rp,528,0x0007,3188330097,0x00000000,2020-10-30T11:46:10.615Z,2020-10-30 11:45:03.615000+00:00
31932,rp,529,0x0007,1054282421,0x00000000,2020-10-30T11:46:10.618Z,2020-10-30 11:45:03.618000+00:00
31933,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:03.658Z,2020-10-30 11:45:03.658000+00:00
31934,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:03.658Z,2020-10-30 11:45:03.658000+00:00
31935,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:03.658Z,2020-10-30 11:45:03.658000+00:00
31936,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:03.658Z,2020-10-30 11:45:03.658000+00:00
31937,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:03.798Z,2020-10-30 11:45:03.798000+00:00
31938,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:03.844Z,2020-10-30 11:45:03.844000+00:00
31939,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:03.844Z,2020-10-30 11:45:03.844000+00:00
31940,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:03.844Z,2020-10-30 11:45:03.844000+00:00
31941,rp,527,0x0007,3197376410,0x00000000,2020-10-30T11:46:10.866Z,2020-10-30 11:45:03.866000+00:00
31942,rp,528,0x0007,3189336913,0x00000000,2020-10-30T11:46:10.866Z,2020-10-30 11:45:03.866000+00:00
31943,rp,529,0x0007,1054446148,0x00000000,2020-10-30T11:46:10.868Z,2020-10-30 11:45:03.868000+00:00
31944,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:03.958Z,2020-10-30 11:45:03.958000+00:00
31945,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:03.958Z,2020-10-30 11:45:03.958000+00:00
31946,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:03.958Z,2020-10-30 11:45:03.958000+00:00
31947,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:03.958Z,2020-10-30 11:45:03.958000+00:00
31948,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:04.098Z,2020-10-30 11:45:04.098000+00:00
31949,rp,527,0x0007,3193462886,0x00000000,2020-10-30T11:46:11.116Z,2020-10-30 11:45:04.116000+00:00
31950,rp,528,0x0007,3191333795,0x00000000,2020-10-30T11:46:11.116Z,2020-10-30 11:45:04.116000+00:00
31951,rp,529,0x0007,1054764647,0x00000000,2020-10-30T11:46:11.119Z,2020-10-30 11:45:04.119000+00:00
31952,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:04.144Z,2020-10-30 11:45:04.144000+00:00
31953,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:04.144Z,2020-10-30 11:45:04.144000+00:00
31954,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:04.144Z,2020-10-30 11:45:04.144000+00:00
31955,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:04.258Z,2020-10-30 11:45:04.258000+00:00
31956,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:04.258Z,2020-10-30 11:45:04.258000+00:00
31957,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:04.258Z,2020-10-30 11:45:04.258000+00:00
31958,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:04.258Z,2020-10-30 11:45:04.258000+00:00
31959,rp,527,0x0007,3187692324,0x00000000,2020-10-30T11:46:11.367Z,2020-10-30 11:45:04.367000+00:00
31960,rp,528,0x0007,3191196522,0x00000000,2020-10-30T11:46:11.369Z,2020-10-30 11:45:04.369000+00:00
31961,rp,529,0x0007,1054709974,0x00000000,2020-10-30T11:46:11.369Z,2020-10-30 11:45:04.369000+00:00
31962,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:04.398Z,2020-10-30 11:45:04.398000+00:00
31963,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:04.444Z,2020-10-30 11:45:04.444000+00:00
31964,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:04.444Z,2020-10-30 11:45:04.444000+00:00
31965,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:04.444Z,2020-10-30 11:45:04.444000+00:00
31966,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:04.558Z,2020-10-30 11:45:04.558000+00:00
31967,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:04.558Z,2020-10-30 11:45:04.558000+00:00
31968,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:04.558Z,2020-10-30 11:45:04.558000+00:00
31969,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:04.558Z,2020-10-30 11:45:04.558000+00:00
31970,rp,527,0x0007,3183280604,0x00000000,2020-10-30T11:46:11.616Z,2020-10-30 11:45:04.616000+00:00
31971,rp,528,0x0007,3190362934,0x00000000,2020-10-30T11:46:11.617Z,2020-10-30 11:45:04.617000+00:00
31972,rp,529,0x0007,1054466440,0x00000000,2020-10-30T11:46:11.617Z,2020-10-30 11:45:04.617000+00:00
31973,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:04.698Z,2020-10-30 11:45:04.698000+00:00
31974,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:04.744Z,2020-10-30 11:45:04.744000+00:00
31975,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:04.744Z,2020-10-30 11:45:04.744000+00:00
31976,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:04.744Z,2020-10-30 11:45:04.744000+00:00
31977,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:04.858Z,2020-10-30 11:45:04.858000+00:00
31978,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:04.858Z,2020-10-30 11:45:04.858000+00:00
31979,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:04.858Z,2020-10-30 11:45:04.858000+00:00
31980,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:04.858Z,2020-10-30 11:45:04.858000+00:00
31981,rp,527,0x0007,3182286140,0x00000000,2020-10-30T11:46:11.867Z,2020-10-30 11:45:04.867000+00:00
31982,rp,528,0x0007,3190327803,0x00000000,2020-10-30T11:46:11.868Z,2020-10-30 11:45:04.868000+00:00
31983,rp,529,0x0007,1054420498,0x00000000,2020-10-30T11:46:11.870Z,2020-10-30 11:45:04.870000+00:00
31984,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:04.998Z,2020-10-30 11:45:04.998000+00:00
31985,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:05.044Z,2020-10-30 11:45:05.044000+00:00
31986,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:05.044Z,2020-10-30 11:45:05.044000+00:00
31987,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:05.044Z,2020-10-30 11:45:05.044000+00:00
31988,rp,527,0x0007,3177427221,0x00000000,2020-10-30T11:46:12.115Z,2020-10-30 11:45:05.115000+00:00
31989,rp,528,0x0007,3190844418,0x00000000,2020-10-30T11:46:12.116Z,2020-10-30 11:45:05.116000+00:00
31990,rp,529,0x0007,1054425690,0x00000000,2020-10-30T11:46:12.118Z,2020-10-30 11:45:05.118000+00:00
31991,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:05.158Z,2020-10-30 11:45:05.158000+00:00
31992,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:05.158Z,2020-10-30 11:45:05.158000+00:00
31993,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:05.158Z,2020-10-30 11:45:05.158000+00:00
31994,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:05.158Z,2020-10-30 11:45:05.158000+00:00
31995,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:05.298Z,2020-10-30 11:45:05.298000+00:00
31996,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:05.344Z,2020-10-30 11:45:05.344000+00:00
31997,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:05.344Z,2020-10-30 11:45:05.344000+00:00
31998,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:05.344Z,2020-10-30 11:45:05.344000+00:00
31999,rp,527,0x0007,970472854,0x00000000,2020-10-30T11:46:12.366Z,2020-10-30 11:45:05.366000+00:00
32000,rp,528,0x0007,3190863615,0x00000000,2020-10-30T11:46:12.368Z,2020-10-30 11:45:05.368000+00:00
32001,rp,529,0x0007,1054426020,0x00000000,2020-10-30T11:46:12.369Z,2020-10-30 11:45:05.369000+00:00
32002,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:05.458Z,2020-10-30 11:45:05.458000+00:00
32003,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:05.458Z,2020-10-30 11:45:05.458000+00:00
32004,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:05.458Z,2020-10-30 11:45:05.458000+00:00
32005,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:05.458Z,2020-10-30 11:45:05.458000+00:00
32006,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:05.598Z,2020-10-30 11:45:05.598000+00:00
32007,rp,527,0x0007,1023370689,0x00000000,2020-10-30T11:46:12.616Z,2020-10-30 11:45:05.616000+00:00
32008,rp,528,0x0007,3190351640,0x00000000,2020-10-30T11:46:12.616Z,2020-10-30 11:45:05.616000+00:00
32009,rp,529,0x0007,1054421670,0x00000000,2020-10-30T11:46:12.619Z,2020-10-30 11:45:05.619000+00:00
32010,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:05.644Z,2020-10-30 11:45:05.644000+00:00
32011,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:05.644Z,2020-10-30 11:45:05.644000+00:00
32012,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:05.644Z,2020-10-30 11:45:05.644000+00:00
32013,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:05.758Z,2020-10-30 11:45:05.758000+00:00
32014,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:05.758Z,2020-10-30 11:45:05.758000+00:00
32015,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:05.758Z,2020-10-30 11:45:05.758000+00:00
32016,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:05.758Z,2020-10-30 11:45:05.758000+00:00
32017,rp,527,0x0007,1026426736,0x00000000,2020-10-30T11:46:12.867Z,2020-10-30 11:45:05.867000+00:00
32018,rp,529,0x0007,1054390862,0x00000000,2020-10-30T11:46:12.869Z,2020-10-30 11:45:05.869000+00:00
32019,rp,528,0x0007,3190193876,0x00000000,2020-10-30T11:46:12.869Z,2020-10-30 11:45:05.869000+00:00
32020,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:05.898Z,2020-10-30 11:45:05.898000+00:00
32021,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:05.944Z,2020-10-30 11:45:05.944000+00:00
32022,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:05.944Z,2020-10-30 11:45:05.944000+00:00
32023,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:05.944Z,2020-10-30 11:45:05.944000+00:00
32024,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:06.058Z,2020-10-30 11:45:06.058000+00:00
32025,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:06.058Z,2020-10-30 11:45:06.058000+00:00
32026,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:06.058Z,2020-10-30 11:45:06.058000+00:00
32027,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:06.058Z,2020-10-30 11:45:06.058000+00:00
32028,rp,527,0x0007,1036301940,0x00000000,2020-10-30T11:46:13.114Z,2020-10-30 11:45:06.114000+00:00
32029,rp,528,0x0007,3189825093,0x00000000,2020-10-30T11:46:13.117Z,2020-10-30 11:45:06.117000+00:00
32030,rp,529,0x0007,1054156533,0x00000000,2020-10-30T11:46:13.117Z,2020-10-30 11:45:06.117000+00:00
32031,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:06.198Z,2020-10-30 11:45:06.198000+00:00
32032,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:06.244Z,2020-10-30 11:45:06.244000+00:00
32033,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:06.244Z,2020-10-30 11:45:06.244000+00:00
32034,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:06.244Z,2020-10-30 11:45:06.244000+00:00
32035,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:06.358Z,2020-10-30 11:45:06.358000+00:00
32036,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:06.358Z,2020-10-30 11:45:06.358000+00:00
32037,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:06.358Z,2020-10-30 11:45:06.358000+00:00
32038,qc,DistanceAbs,0x000b,38.644745473899995,0x00000000,2020-10-30T11:45:06.358Z,2020-10-30 11:45:06.358000+00:00
32039,rp,527,0x0007,1042498175,0x00000000,2020-10-30T11:46:13.365Z,2020-10-30 11:45:06.365000+00:00
32040,rp,528,0x0007,3189417040,0x00000000,2020-10-30T11:46:13.366Z,2020-10-30 11:45:06.366000+00:00
32041,rp,529,0x0007,1053897256,0x00000000,2020-10-30T11:46:13.368Z,2020-10-30 11:45:06.368000+00:00
32042,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:45:06.498Z,2020-10-30 11:45:06.498000+00:00
32043,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:45:06.544Z,2020-10-30 11:45:06.544000+00:00
32044,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:45:06.544Z,2020-10-30 11:45:06.544000+00:00
32045,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:45:06.544Z,2020-10-30 11:45:06.544000+00:00
32046,rp,527,0x0007,1046601200,0x00000000,2020-10-30T11:46:13.616Z,2020-10-30 11:45:06.616000+00:00
32047,rp,528,0x0007,3189012550,0x00000000,2020-10-30T11:46:13.616Z,2020-10-30 11:45:06.616000+00:00
32048,rp,529,0x0007,1053641371,0x00000000,2020-10-30T11:46:13.619Z,2020-10-30 11:45:06.619000+00:00
32049,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:45:06.658Z,2020-10-30 11:45:06.658000+00:00
32050,qc,DistanceY,0x000b,35.0537615865,0x00000000,2020-10-30T11:45:06.658Z,2020-10-30 11:45:06.658000+00:00
32051,qc,DistanceX,0x000b,16.2680715322,0x00000000,2020-10-30T11:45:06.658Z,2020-10-30 11:45:06.658000+00:00
