,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
24632,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:28.865Z,2020-09-24T12:54:28.865Z
24633,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:28.865Z,2020-09-24T12:54:28.865Z
24634,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:28.865Z,2020-09-24T12:54:28.865Z
24635,gate,Position,0x000b,75.4,0x00000000,2020-09-24T12:54:28.914Z,2020-09-24T12:54:28.914Z
24636,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:54:28.914Z,2020-09-24T12:54:28.914Z
24637,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:54:28.914Z,2020-09-24T12:54:28.914Z
24638,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:54:28.985Z,2020-09-24T12:54:28.985Z
24639,rp,528,0x0007,3187231088,0x00000000,2020-09-24T12:54:29.108Z,2020-09-24T12:54:29.108Z
24640,rp,527,0x0007,3198143003,0x00000000,2020-09-24T12:54:29.108Z,2020-09-24T12:54:29.108Z
24641,rp,529,0x0007,1053887859,0x00000000,2020-09-24T12:54:29.110Z,2020-09-24T12:54:29.110Z
24642,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:29.165Z,2020-09-24T12:54:29.165Z
24643,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:29.165Z,2020-09-24T12:54:29.165Z
24644,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:29.165Z,2020-09-24T12:54:29.165Z
24645,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:29.165Z,2020-09-24T12:54:29.165Z
24646,gate,Position,0x000b,65.6,0x00000000,2020-09-24T12:54:29.214Z,2020-09-24T12:54:29.214Z
24647,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:54:29.214Z,2020-09-24T12:54:29.214Z
24648,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:54:29.214Z,2020-09-24T12:54:29.214Z
24649,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:54:29.285Z,2020-09-24T12:54:29.285Z
24650,rp,528,0x0007,3187689754,0x00000000,2020-09-24T12:54:29.353Z,2020-09-24T12:54:29.353Z
24651,rp,527,0x0007,3198144331,0x00000000,2020-09-24T12:54:29.353Z,2020-09-24T12:54:29.353Z
24652,rp,529,0x0007,1052688135,0x00000000,2020-09-24T12:54:29.355Z,2020-09-24T12:54:29.355Z
24653,qc,DistanceX,0x000b,4.121244788169999,0x00000000,2020-09-24T12:54:29.465Z,2020-09-24T12:54:29.465Z
24654,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:54:29.465Z,2020-09-24T12:54:29.465Z
24655,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T12:54:29.465Z,2020-09-24T12:54:29.465Z
24656,qc,DistanceAbs,0x000b,6.60481442431,0x00000000,2020-09-24T12:54:29.465Z,2020-09-24T12:54:29.465Z
24657,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:54:29.514Z,2020-09-24T12:54:29.514Z
24658,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:54:29.514Z,2020-09-24T12:54:29.514Z
24659,gate,Position,0x000b,55.2,0x00000000,2020-09-24T12:54:29.514Z,2020-09-24T12:54:29.514Z
24660,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:54:29.585Z,2020-09-24T12:54:29.585Z
24661,rp,527,0x0007,3198142196,0x00000000,2020-09-24T12:54:29.606Z,2020-09-24T12:54:29.606Z
