,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
8458,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:26.765Z,2020-09-24T12:47:26.765Z
8459,gate,Position,0x000b,95.4,0x00000000,2020-09-24T12:47:26.814Z,2020-09-24T12:47:26.814Z
8460,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:47:26.814Z,2020-09-24T12:47:26.814Z
8461,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:26.814Z,2020-09-24T12:47:26.814Z
8462,rp,528,0x0007,3187226515,0x00000000,2020-09-24T12:47:26.853Z,2020-09-24T12:47:26.853Z
8463,rp,527,0x0007,3198140820,0x00000000,2020-09-24T12:47:26.853Z,2020-09-24T12:47:26.853Z
8464,rp,529,0x0007,1053891598,0x00000000,2020-09-24T12:47:26.856Z,2020-09-24T12:47:26.856Z
8465,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:47:26.885Z,2020-09-24T12:47:26.885Z
8466,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:27.065Z,2020-09-24T12:47:27.065Z
8467,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:27.065Z,2020-09-24T12:47:27.065Z
8468,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:27.065Z,2020-09-24T12:47:27.065Z
8469,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:27.065Z,2020-09-24T12:47:27.065Z
8470,rp,527,0x0007,3198142551,0x00000000,2020-09-24T12:47:27.103Z,2020-09-24T12:47:27.103Z
8471,rp,528,0x0007,3187230647,0x00000000,2020-09-24T12:47:27.103Z,2020-09-24T12:47:27.103Z
8472,rp,529,0x0007,1053888338,0x00000000,2020-09-24T12:47:27.106Z,2020-09-24T12:47:27.106Z
8473,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:27.114Z,2020-09-24T12:47:27.114Z
8474,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:27.114Z,2020-09-24T12:47:27.114Z
8475,gate,Position,0x000b,85.8,0x00000000,2020-09-24T12:47:27.114Z,2020-09-24T12:47:27.114Z
8476,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:47:27.185Z,2020-09-24T12:47:27.185Z
8477,rp,527,0x0007,3198142924,0x00000000,2020-09-24T12:47:27.353Z,2020-09-24T12:47:27.353Z
8478,rp,528,0x0007,3187232389,0x00000000,2020-09-24T12:47:27.354Z,2020-09-24T12:47:27.354Z
8479,rp,529,0x0007,1053888377,0x00000000,2020-09-24T12:47:27.356Z,2020-09-24T12:47:27.356Z
8480,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:27.365Z,2020-09-24T12:47:27.365Z
8481,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:27.365Z,2020-09-24T12:47:27.365Z
8482,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:27.365Z,2020-09-24T12:47:27.365Z
8483,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:27.365Z,2020-09-24T12:47:27.365Z
8484,gate,Position,0x000b,75.7,0x00000000,2020-09-24T12:47:27.414Z,2020-09-24T12:47:27.414Z
8485,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:47:27.414Z,2020-09-24T12:47:27.414Z
8486,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:27.414Z,2020-09-24T12:47:27.414Z
8487,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:47:27.485Z,2020-09-24T12:47:27.485Z
8488,rp,528,0x0007,3187231103,0x00000000,2020-09-24T12:47:27.604Z,2020-09-24T12:47:27.604Z
8489,rp,527,0x0007,3198142886,0x00000000,2020-09-24T12:47:27.604Z,2020-09-24T12:47:27.604Z
8490,rp,529,0x0007,1053888098,0x00000000,2020-09-24T12:47:27.607Z,2020-09-24T12:47:27.607Z
8491,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:27.665Z,2020-09-24T12:47:27.665Z
8492,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:27.665Z,2020-09-24T12:47:27.665Z
8493,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:27.665Z,2020-09-24T12:47:27.665Z
8494,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:27.665Z,2020-09-24T12:47:27.665Z
8495,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:27.714Z,2020-09-24T12:47:27.714Z
8496,gate,Speed,0x000b,-30,0x00000000,2020-09-24T12:47:27.714Z,2020-09-24T12:47:27.714Z
8497,gate,Position,0x000b,65.8,0x00000000,2020-09-24T12:47:27.714Z,2020-09-24T12:47:27.714Z
8498,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:47:27.785Z,2020-09-24T12:47:27.785Z
8499,rp,527,0x0007,3198142600,0x00000000,2020-09-24T12:47:27.854Z,2020-09-24T12:47:27.854Z
8500,rp,528,0x0007,3187592803,0x00000000,2020-09-24T12:47:27.857Z,2020-09-24T12:47:27.857Z
8501,rp,529,0x0007,1052899590,0x00000000,2020-09-24T12:47:27.859Z,2020-09-24T12:47:27.859Z
8502,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:47:27.965Z,2020-09-24T12:47:27.965Z
8503,qc,DistanceAbs,0x000b,6.89170478034,0x00000000,2020-09-24T12:47:27.965Z,2020-09-24T12:47:27.965Z
8504,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-09-24T12:47:27.965Z,2020-09-24T12:47:27.965Z
8505,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T12:47:27.965Z,2020-09-24T12:47:27.965Z
8506,gate,Safe,0x0001,false,0x00000000,2020-09-24T12:47:28.014Z,2020-09-24T12:47:28.014Z
8507,gate,Position,0x000b,55.5,0x00000000,2020-09-24T12:47:28.014Z,2020-09-24T12:47:28.014Z
8508,gate,Speed,0x000b,-40,0x00000000,2020-09-24T12:47:28.014Z,2020-09-24T12:47:28.014Z
8509,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:47:28.085Z,2020-09-24T12:47:28.085Z
8510,rp,527,0x0007,3198142293,0x00000000,2020-09-24T12:47:28.102Z,2020-09-24T12:47:28.102Z
8511,rp,528,0x0007,3187974489,0x00000000,2020-09-24T12:47:28.103Z,2020-09-24T12:47:28.103Z
