,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
43763,rp,527,0x0007,3196209581,0x00000000,2020-09-24T13:05:19.856Z,2020-09-24T13:05:19.856Z
43764,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:19.865Z,2020-09-24T13:05:19.865Z
43765,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:19.865Z,2020-09-24T13:05:19.865Z
43766,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:19.865Z,2020-09-24T13:05:19.865Z
43767,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:19.865Z,2020-09-24T13:05:19.865Z
43768,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:19.914Z,2020-09-24T13:05:19.914Z
43769,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:19.914Z,2020-09-24T13:05:19.914Z
43770,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:19.914Z,2020-09-24T13:05:19.914Z
43771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:19.985Z,2020-09-24T13:05:19.985Z
43772,rp,529,0x0007,1054800881,0x00000000,2020-09-24T13:05:20.103Z,2020-09-24T13:05:20.103Z
43773,rp,528,0x0007,3191556421,0x00000000,2020-09-24T13:05:20.104Z,2020-09-24T13:05:20.104Z
43774,rp,527,0x0007,3190020491,0x00000000,2020-09-24T13:05:20.107Z,2020-09-24T13:05:20.107Z
43775,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:20.165Z,2020-09-24T13:05:20.165Z
43776,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:20.165Z,2020-09-24T13:05:20.165Z
43777,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:20.165Z,2020-09-24T13:05:20.165Z
43778,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:20.165Z,2020-09-24T13:05:20.165Z
43779,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:20.214Z,2020-09-24T13:05:20.214Z
43780,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:20.214Z,2020-09-24T13:05:20.214Z
43781,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:20.214Z,2020-09-24T13:05:20.214Z
43782,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:20.285Z,2020-09-24T13:05:20.285Z
43783,rp,529,0x0007,1054575685,0x00000000,2020-09-24T13:05:20.354Z,2020-09-24T13:05:20.354Z
43784,rp,527,0x0007,3184752118,0x00000000,2020-09-24T13:05:20.357Z,2020-09-24T13:05:20.357Z
43785,rp,528,0x0007,3190707113,0x00000000,2020-09-24T13:05:20.357Z,2020-09-24T13:05:20.357Z
43786,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:20.465Z,2020-09-24T13:05:20.465Z
43787,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:20.465Z,2020-09-24T13:05:20.465Z
43788,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:20.465Z,2020-09-24T13:05:20.465Z
43789,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:20.465Z,2020-09-24T13:05:20.465Z
43790,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:20.514Z,2020-09-24T13:05:20.514Z
43791,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:20.514Z,2020-09-24T13:05:20.514Z
43792,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:20.514Z,2020-09-24T13:05:20.514Z
43793,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:20.585Z,2020-09-24T13:05:20.585Z
43794,rp,528,0x0007,3190236393,0x00000000,2020-09-24T13:05:20.602Z,2020-09-24T13:05:20.602Z
43795,rp,529,0x0007,1054420041,0x00000000,2020-09-24T13:05:20.602Z,2020-09-24T13:05:20.602Z
43796,rp,527,0x0007,3182778836,0x00000000,2020-09-24T13:05:20.605Z,2020-09-24T13:05:20.605Z
43797,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:20.765Z,2020-09-24T13:05:20.765Z
43798,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:20.765Z,2020-09-24T13:05:20.765Z
43799,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:20.765Z,2020-09-24T13:05:20.765Z
43800,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:20.765Z,2020-09-24T13:05:20.765Z
43801,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:20.814Z,2020-09-24T13:05:20.814Z
43802,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:20.814Z,2020-09-24T13:05:20.814Z
43803,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:20.814Z,2020-09-24T13:05:20.814Z
43804,rp,528,0x0007,3190558451,0x00000000,2020-09-24T13:05:20.853Z,2020-09-24T13:05:20.853Z
43805,rp,529,0x0007,1054422921,0x00000000,2020-09-24T13:05:20.853Z,2020-09-24T13:05:20.853Z
43806,rp,527,0x0007,3180810324,0x00000000,2020-09-24T13:05:20.855Z,2020-09-24T13:05:20.855Z
43807,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:20.885Z,2020-09-24T13:05:20.885Z
43808,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:21.065Z,2020-09-24T13:05:21.065Z
43809,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:21.065Z,2020-09-24T13:05:21.065Z
43810,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:21.065Z,2020-09-24T13:05:21.065Z
43811,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:21.065Z,2020-09-24T13:05:21.065Z
43812,rp,529,0x0007,1054428239,0x00000000,2020-09-24T13:05:21.103Z,2020-09-24T13:05:21.103Z
43813,rp,528,0x0007,3190996024,0x00000000,2020-09-24T13:05:21.103Z,2020-09-24T13:05:21.103Z
43814,rp,527,0x0007,3168179402,0x00000000,2020-09-24T13:05:21.106Z,2020-09-24T13:05:21.106Z
43815,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:21.114Z,2020-09-24T13:05:21.114Z
43816,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:21.114Z,2020-09-24T13:05:21.114Z
43817,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:21.114Z,2020-09-24T13:05:21.114Z
43818,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:21.185Z,2020-09-24T13:05:21.185Z
43819,rp,528,0x0007,3190582015,0x00000000,2020-09-24T13:05:21.354Z,2020-09-24T13:05:21.354Z
43820,rp,529,0x0007,1054423164,0x00000000,2020-09-24T13:05:21.354Z,2020-09-24T13:05:21.354Z
43821,rp,527,0x0007,1017436792,0x00000000,2020-09-24T13:05:21.357Z,2020-09-24T13:05:21.357Z
43822,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:21.365Z,2020-09-24T13:05:21.365Z
43823,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:21.365Z,2020-09-24T13:05:21.365Z
43824,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:21.365Z,2020-09-24T13:05:21.365Z
43825,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:21.365Z,2020-09-24T13:05:21.365Z
43826,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:21.414Z,2020-09-24T13:05:21.414Z
43827,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:21.414Z,2020-09-24T13:05:21.414Z
43828,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:21.414Z,2020-09-24T13:05:21.414Z
43829,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:21.485Z,2020-09-24T13:05:21.485Z
43830,rp,528,0x0007,3190239854,0x00000000,2020-09-24T13:05:21.602Z,2020-09-24T13:05:21.602Z
43831,rp,529,0x0007,1054421214,0x00000000,2020-09-24T13:05:21.602Z,2020-09-24T13:05:21.602Z
43832,rp,527,0x0007,1024639120,0x00000000,2020-09-24T13:05:21.605Z,2020-09-24T13:05:21.605Z
43833,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:21.665Z,2020-09-24T13:05:21.665Z
43834,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:21.665Z,2020-09-24T13:05:21.665Z
43835,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:21.665Z,2020-09-24T13:05:21.665Z
43836,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:21.665Z,2020-09-24T13:05:21.665Z
43837,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:21.714Z,2020-09-24T13:05:21.714Z
43838,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:21.714Z,2020-09-24T13:05:21.714Z
43839,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:21.714Z,2020-09-24T13:05:21.714Z
43840,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:21.785Z,2020-09-24T13:05:21.785Z
43841,rp,528,0x0007,3190241901,0x00000000,2020-09-24T13:05:21.853Z,2020-09-24T13:05:21.853Z
43842,rp,529,0x0007,1054417997,0x00000000,2020-09-24T13:05:21.853Z,2020-09-24T13:05:21.853Z
43843,rp,527,0x0007,1032361040,0x00000000,2020-09-24T13:05:21.855Z,2020-09-24T13:05:21.855Z
43844,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:21.965Z,2020-09-24T13:05:21.965Z
43845,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:21.965Z,2020-09-24T13:05:21.965Z
43846,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:21.965Z,2020-09-24T13:05:21.965Z
43847,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:21.965Z,2020-09-24T13:05:21.965Z
43848,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:22.014Z,2020-09-24T13:05:22.014Z
43849,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:22.014Z,2020-09-24T13:05:22.014Z
43850,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:22.014Z,2020-09-24T13:05:22.014Z
43851,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:22.085Z,2020-09-24T13:05:22.085Z
43852,rp,529,0x0007,1054417049,0x00000000,2020-09-24T13:05:22.106Z,2020-09-24T13:05:22.106Z
43853,rp,528,0x0007,3190234302,0x00000000,2020-09-24T13:05:22.111Z,2020-09-24T13:05:22.111Z
43854,rp,527,0x0007,1040581449,0x00000000,2020-09-24T13:05:22.111Z,2020-09-24T13:05:22.111Z
43855,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:22.265Z,2020-09-24T13:05:22.265Z
43856,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:22.265Z,2020-09-24T13:05:22.265Z
43857,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:22.265Z,2020-09-24T13:05:22.265Z
43858,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:22.265Z,2020-09-24T13:05:22.265Z
43859,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:05:22.314Z,2020-09-24T13:05:22.314Z
43860,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:05:22.314Z,2020-09-24T13:05:22.314Z
43861,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:05:22.314Z,2020-09-24T13:05:22.314Z
43862,rp,529,0x0007,1054416380,0x00000000,2020-09-24T13:05:22.354Z,2020-09-24T13:05:22.354Z
43863,rp,528,0x0007,3190237573,0x00000000,2020-09-24T13:05:22.354Z,2020-09-24T13:05:22.354Z
43864,rp,527,0x0007,1044743123,0x00000000,2020-09-24T13:05:22.357Z,2020-09-24T13:05:22.357Z
43865,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:05:22.385Z,2020-09-24T13:05:22.385Z
43866,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T13:05:22.565Z,2020-09-24T13:05:22.565Z
43867,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T13:05:22.565Z,2020-09-24T13:05:22.565Z
43868,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T13:05:22.565Z,2020-09-24T13:05:22.565Z
43869,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T13:05:22.565Z,2020-09-24T13:05:22.565Z
43870,rp,529,0x0007,1054414133,0x00000000,2020-09-24T13:05:22.602Z,2020-09-24T13:05:22.602Z
43871,rp,528,0x0007,3190239203,0x00000000,2020-09-24T13:05:22.602Z,2020-09-24T13:05:22.602Z
43872,rp,527,0x0007,1048743254,0x00000000,2020-09-24T13:05:22.605Z,2020-09-24T13:05:22.605Z
