,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
40597,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:57.965Z,2020-09-24T13:03:57.965Z
40598,gate,Position,0x000b,78.3,0x00000000,2020-09-24T13:03:58.014Z,2020-09-24T13:03:58.014Z
40599,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:03:58.014Z,2020-09-24T13:03:58.014Z
40600,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:58.014Z,2020-09-24T13:03:58.014Z
40601,store,DiscSize,0x0003,1,0x00000000,2020-09-24T13:03:58.085Z,2020-09-24T13:03:58.085Z
40602,rp,529,0x0007,1054660183,0x00000000,2020-09-24T13:03:58.103Z,2020-09-24T13:03:58.103Z
40603,rp,527,0x0007,1030934482,0x00000000,2020-09-24T13:03:58.106Z,2020-09-24T13:03:58.106Z
40604,rp,528,0x0007,3190816523,0x00000000,2020-09-24T13:03:58.106Z,2020-09-24T13:03:58.106Z
40605,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:58.265Z,2020-09-24T13:03:58.265Z
40606,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:58.265Z,2020-09-24T13:03:58.265Z
40607,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:58.265Z,2020-09-24T13:03:58.265Z
40608,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:58.265Z,2020-09-24T13:03:58.265Z
40609,gate,Position,0x000b,68.3,0x00000000,2020-09-24T13:03:58.314Z,2020-09-24T13:03:58.314Z
40610,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:58.314Z,2020-09-24T13:03:58.314Z
40611,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:03:58.314Z,2020-09-24T13:03:58.314Z
40612,rp,529,0x0007,1054420544,0x00000000,2020-09-24T13:03:58.354Z,2020-09-24T13:03:58.354Z
40613,rp,528,0x0007,3190236988,0x00000000,2020-09-24T13:03:58.354Z,2020-09-24T13:03:58.354Z
40614,rp,527,0x0007,1024531037,0x00000000,2020-09-24T13:03:58.357Z,2020-09-24T13:03:58.357Z
40615,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:03:58.385Z,2020-09-24T13:03:58.385Z
40616,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:58.565Z,2020-09-24T13:03:58.565Z
40617,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:58.565Z,2020-09-24T13:03:58.565Z
40618,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:58.565Z,2020-09-24T13:03:58.565Z
40619,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:58.565Z,2020-09-24T13:03:58.565Z
40620,rp,528,0x0007,3190583836,0x00000000,2020-09-24T13:03:58.602Z,2020-09-24T13:03:58.602Z
40621,rp,529,0x0007,1054421553,0x00000000,2020-09-24T13:03:58.602Z,2020-09-24T13:03:58.602Z
40622,rp,527,0x0007,1017364981,0x00000000,2020-09-24T13:03:58.605Z,2020-09-24T13:03:58.605Z
40623,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:58.614Z,2020-09-24T13:03:58.614Z
40624,gate,Position,0x000b,58.2,0x00000000,2020-09-24T13:03:58.614Z,2020-09-24T13:03:58.614Z
40625,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:03:58.614Z,2020-09-24T13:03:58.614Z
40626,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:03:58.685Z,2020-09-24T13:03:58.685Z
40627,rp,528,0x0007,3190996068,0x00000000,2020-09-24T13:03:58.853Z,2020-09-24T13:03:58.853Z
40628,rp,529,0x0007,1054426996,0x00000000,2020-09-24T13:03:58.853Z,2020-09-24T13:03:58.853Z
40629,rp,527,0x0007,3169211695,0x00000000,2020-09-24T13:03:58.855Z,2020-09-24T13:03:58.855Z
40630,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:58.865Z,2020-09-24T13:03:58.865Z
40631,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:58.865Z,2020-09-24T13:03:58.865Z
40632,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:58.865Z,2020-09-24T13:03:58.865Z
40633,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:58.865Z,2020-09-24T13:03:58.865Z
40634,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:03:58.914Z,2020-09-24T13:03:58.914Z
40635,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:58.914Z,2020-09-24T13:03:58.914Z
40636,gate,Position,0x000b,48.2,0x00000000,2020-09-24T13:03:58.914Z,2020-09-24T13:03:58.914Z
40637,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:03:58.985Z,2020-09-24T13:03:58.985Z
40638,rp,528,0x0007,3190559719,0x00000000,2020-09-24T13:03:59.103Z,2020-09-24T13:03:59.103Z
40639,rp,527,0x0007,3180820690,0x00000000,2020-09-24T13:03:59.103Z,2020-09-24T13:03:59.103Z
40640,rp,529,0x0007,1054421418,0x00000000,2020-09-24T13:03:59.103Z,2020-09-24T13:03:59.103Z
40641,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:59.165Z,2020-09-24T13:03:59.165Z
40642,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:59.165Z,2020-09-24T13:03:59.165Z
40643,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:59.165Z,2020-09-24T13:03:59.165Z
40644,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:59.165Z,2020-09-24T13:03:59.165Z
40645,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:59.214Z,2020-09-24T13:03:59.214Z
40646,gate,Speed,0x000b,-30,0x00000000,2020-09-24T13:03:59.214Z,2020-09-24T13:03:59.214Z
40647,gate,Position,0x000b,38,0x00000000,2020-09-24T13:03:59.214Z,2020-09-24T13:03:59.214Z
40648,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:03:59.285Z,2020-09-24T13:03:59.285Z
40649,rp,529,0x0007,1054416315,0x00000000,2020-09-24T13:03:59.354Z,2020-09-24T13:03:59.354Z
40650,rp,528,0x0007,3190234602,0x00000000,2020-09-24T13:03:59.354Z,2020-09-24T13:03:59.354Z
40651,rp,527,0x0007,3182827828,0x00000000,2020-09-24T13:03:59.356Z,2020-09-24T13:03:59.356Z
40652,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:59.465Z,2020-09-24T13:03:59.465Z
40653,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:59.465Z,2020-09-24T13:03:59.465Z
40654,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:59.465Z,2020-09-24T13:03:59.465Z
40655,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:59.465Z,2020-09-24T13:03:59.465Z
40656,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:59.514Z,2020-09-24T13:03:59.514Z
40657,gate,Position,0x000b,27.9,0x00000000,2020-09-24T13:03:59.514Z,2020-09-24T13:03:59.514Z
40658,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:03:59.514Z,2020-09-24T13:03:59.514Z
40659,store,DiscSize,0x0003,0,0x00000000,2020-09-24T13:03:59.585Z,2020-09-24T13:03:59.585Z
40660,rp,529,0x0007,1054335388,0x00000000,2020-09-24T13:03:59.603Z,2020-09-24T13:03:59.603Z
40661,rp,528,0x0007,3189762319,0x00000000,2020-09-24T13:03:59.604Z,2020-09-24T13:03:59.604Z
40662,rp,527,0x0007,3187769106,0x00000000,2020-09-24T13:03:59.607Z,2020-09-24T13:03:59.607Z
40663,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:03:59.765Z,2020-09-24T13:03:59.765Z
40664,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:03:59.765Z,2020-09-24T13:03:59.765Z
40665,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:03:59.765Z,2020-09-24T13:03:59.765Z
40666,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:03:59.765Z,2020-09-24T13:03:59.765Z
40667,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:03:59.814Z,2020-09-24T13:03:59.814Z
40668,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:03:59.814Z,2020-09-24T13:03:59.814Z
40669,gate,Position,0x000b,17.5,0x00000000,2020-09-24T13:03:59.814Z,2020-09-24T13:03:59.814Z
40670,rp,529,0x0007,1054173354,0x00000000,2020-09-24T13:03:59.862Z,2020-09-24T13:03:59.862Z
40671,rp,527,0x0007,3192129642,0x00000000,2020-09-24T13:03:59.865Z,2020-09-24T13:03:59.865Z
40672,rp,528,0x0007,3188949559,0x00000000,2020-09-24T13:03:59.865Z,2020-09-24T13:03:59.865Z
40673,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:03:59.885Z,2020-09-24T13:03:59.885Z
40674,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:00.065Z,2020-09-24T13:04:00.065Z
40675,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:00.065Z,2020-09-24T13:04:00.065Z
40676,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:00.065Z,2020-09-24T13:04:00.065Z
40677,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:00.065Z,2020-09-24T13:04:00.065Z
40678,rp,528,0x0007,3188234274,0x00000000,2020-09-24T13:04:00.103Z,2020-09-24T13:04:00.103Z
40679,rp,529,0x0007,1054039711,0x00000000,2020-09-24T13:04:00.103Z,2020-09-24T13:04:00.103Z
40680,rp,527,0x0007,3195943625,0x00000000,2020-09-24T13:04:00.106Z,2020-09-24T13:04:00.106Z
40681,gate,Position,0x000b,7.3,0x00000000,2020-09-24T13:04:00.114Z,2020-09-24T13:04:00.114Z
40682,gate,Safe,0x0001,false,0x00000000,2020-09-24T13:04:00.114Z,2020-09-24T13:04:00.114Z
40683,gate,Speed,0x000b,-40,0x00000000,2020-09-24T13:04:00.114Z,2020-09-24T13:04:00.114Z
40684,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:00.185Z,2020-09-24T13:04:00.185Z
40685,rp,529,0x0007,1053898498,0x00000000,2020-09-24T13:04:00.353Z,2020-09-24T13:04:00.353Z
40686,rp,528,0x0007,3187381945,0x00000000,2020-09-24T13:04:00.354Z,2020-09-24T13:04:00.354Z
40687,rp,527,0x0007,3197918616,0x00000000,2020-09-24T13:04:00.356Z,2020-09-24T13:04:00.356Z
40688,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:00.365Z,2020-09-24T13:04:00.365Z
40689,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:00.365Z,2020-09-24T13:04:00.365Z
40690,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:00.365Z,2020-09-24T13:04:00.365Z
40691,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:00.365Z,2020-09-24T13:04:00.365Z
40692,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:00.414Z,2020-09-24T13:04:00.414Z
40693,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:00.414Z,2020-09-24T13:04:00.414Z
40694,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:00.414Z,2020-09-24T13:04:00.414Z
40695,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:00.485Z,2020-09-24T13:04:00.485Z
40696,rp,529,0x0007,1053882823,0x00000000,2020-09-24T13:04:00.603Z,2020-09-24T13:04:00.603Z
40697,rp,528,0x0007,3187252413,0x00000000,2020-09-24T13:04:00.604Z,2020-09-24T13:04:00.604Z
40698,rp,527,0x0007,3198146013,0x00000000,2020-09-24T13:04:00.606Z,2020-09-24T13:04:00.606Z
40699,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:00.665Z,2020-09-24T13:04:00.665Z
40700,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:00.665Z,2020-09-24T13:04:00.665Z
40701,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:00.665Z,2020-09-24T13:04:00.665Z
40702,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:00.665Z,2020-09-24T13:04:00.665Z
40703,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:00.714Z,2020-09-24T13:04:00.714Z
40704,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:00.714Z,2020-09-24T13:04:00.714Z
40705,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:00.714Z,2020-09-24T13:04:00.714Z
40706,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:00.785Z,2020-09-24T13:04:00.785Z
40707,rp,529,0x0007,1053890954,0x00000000,2020-09-24T13:04:00.854Z,2020-09-24T13:04:00.854Z
40708,rp,528,0x0007,3187232750,0x00000000,2020-09-24T13:04:00.854Z,2020-09-24T13:04:00.854Z
40709,rp,527,0x0007,3198140812,0x00000000,2020-09-24T13:04:00.857Z,2020-09-24T13:04:00.857Z
40710,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:00.965Z,2020-09-24T13:04:00.965Z
40711,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:00.965Z,2020-09-24T13:04:00.965Z
40712,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:00.965Z,2020-09-24T13:04:00.965Z
40713,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:00.965Z,2020-09-24T13:04:00.965Z
40714,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:01.014Z,2020-09-24T13:04:01.014Z
40715,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:01.014Z,2020-09-24T13:04:01.014Z
40716,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:01.014Z,2020-09-24T13:04:01.014Z
40717,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:01.085Z,2020-09-24T13:04:01.085Z
40718,rp,529,0x0007,1053890508,0x00000000,2020-09-24T13:04:01.102Z,2020-09-24T13:04:01.102Z
40719,rp,528,0x0007,3187233012,0x00000000,2020-09-24T13:04:01.105Z,2020-09-24T13:04:01.105Z
40720,rp,527,0x0007,3198141314,0x00000000,2020-09-24T13:04:01.107Z,2020-09-24T13:04:01.107Z
40721,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:01.265Z,2020-09-24T13:04:01.265Z
40722,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:01.265Z,2020-09-24T13:04:01.265Z
40723,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:01.265Z,2020-09-24T13:04:01.265Z
40724,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:01.265Z,2020-09-24T13:04:01.265Z
40725,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:01.314Z,2020-09-24T13:04:01.314Z
40726,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:01.314Z,2020-09-24T13:04:01.314Z
40727,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:01.314Z,2020-09-24T13:04:01.314Z
40728,rp,528,0x0007,3187229469,0x00000000,2020-09-24T13:04:01.352Z,2020-09-24T13:04:01.352Z
40729,rp,529,0x0007,1053887179,0x00000000,2020-09-24T13:04:01.352Z,2020-09-24T13:04:01.352Z
40730,rp,527,0x0007,3198143731,0x00000000,2020-09-24T13:04:01.355Z,2020-09-24T13:04:01.355Z
40731,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:01.385Z,2020-09-24T13:04:01.385Z
40732,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:01.565Z,2020-09-24T13:04:01.565Z
40733,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:01.565Z,2020-09-24T13:04:01.565Z
40734,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:01.565Z,2020-09-24T13:04:01.565Z
40735,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:01.565Z,2020-09-24T13:04:01.565Z
40736,rp,528,0x0007,3187230664,0x00000000,2020-09-24T13:04:01.603Z,2020-09-24T13:04:01.603Z
40737,rp,529,0x0007,1053887539,0x00000000,2020-09-24T13:04:01.603Z,2020-09-24T13:04:01.603Z
40738,rp,527,0x0007,3198143749,0x00000000,2020-09-24T13:04:01.605Z,2020-09-24T13:04:01.605Z
40739,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:01.614Z,2020-09-24T13:04:01.614Z
40740,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:01.614Z,2020-09-24T13:04:01.614Z
40741,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:01.614Z,2020-09-24T13:04:01.614Z
40742,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:01.685Z,2020-09-24T13:04:01.685Z
40743,rp,528,0x0007,3187301528,0x00000000,2020-09-24T13:04:01.853Z,2020-09-24T13:04:01.853Z
40744,rp,529,0x0007,1053709673,0x00000000,2020-09-24T13:04:01.853Z,2020-09-24T13:04:01.853Z
40745,rp,527,0x0007,3198144362,0x00000000,2020-09-24T13:04:01.856Z,2020-09-24T13:04:01.856Z
40746,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T13:04:01.865Z,2020-09-24T13:04:01.865Z
40747,qc,DistanceAbs,0x000b,5.445185542000001,0x00000000,2020-09-24T13:04:01.865Z,2020-09-24T13:04:01.865Z
40748,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T13:04:01.865Z,2020-09-24T13:04:01.865Z
40749,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-09-24T13:04:01.865Z,2020-09-24T13:04:01.865Z
40750,gate,Safe,0x0001,true,0x00000000,2020-09-24T13:04:01.914Z,2020-09-24T13:04:01.914Z
40751,gate,Speed,0x000b,0,0x00000000,2020-09-24T13:04:01.914Z,2020-09-24T13:04:01.914Z
40752,gate,Position,0x000b,0.3,0x00000000,2020-09-24T13:04:01.914Z,2020-09-24T13:04:01.914Z
40753,store,DiscSize,0x0003,2,0x00000000,2020-09-24T13:04:01.985Z,2020-09-24T13:04:01.985Z
176,,27,NA,414,NA,NA,NA
177,,28,NA,551,NA,NA,NA
178,,29,NA,584,NA,NA,NA
