,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
15354,rp,528,0x0007,3190310424,0x00000000,2020-09-24T12:08:27.858Z,2020-09-24T12:08:27.858Z
15355,rp,529,0x0007,1054418798,0x00000000,2020-09-24T12:08:27.858Z,2020-09-24T12:08:27.858Z
15356,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:27.910Z,2020-09-24T12:08:27.910Z
15357,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:27.910Z,2020-09-24T12:08:27.910Z
15358,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:27.910Z,2020-09-24T12:08:27.910Z
15359,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:27.910Z,2020-09-24T12:08:27.910Z
15360,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:08:28.048Z,2020-09-24T12:08:28.048Z
15361,rp,527,0x0007,3184273220,0x00000000,2020-09-24T12:08:28.103Z,2020-09-24T12:08:28.103Z
15362,rp,528,0x0007,3190086575,0x00000000,2020-09-24T12:08:28.106Z,2020-09-24T12:08:28.106Z
15363,rp,529,0x0007,1054391191,0x00000000,2020-09-24T12:08:28.108Z,2020-09-24T12:08:28.108Z
15364,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:28.140Z,2020-09-24T12:08:28.140Z
15365,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:28.140Z,2020-09-24T12:08:28.140Z
15366,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:28.140Z,2020-09-24T12:08:28.140Z
15367,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:28.210Z,2020-09-24T12:08:28.210Z
15368,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:28.210Z,2020-09-24T12:08:28.210Z
15369,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:28.210Z,2020-09-24T12:08:28.210Z
15370,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:28.210Z,2020-09-24T12:08:28.210Z
15371,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:28.348Z,2020-09-24T12:08:28.348Z
15372,rp,527,0x0007,3190008338,0x00000000,2020-09-24T12:08:28.361Z,2020-09-24T12:08:28.361Z
15373,rp,528,0x0007,3189350830,0x00000000,2020-09-24T12:08:28.362Z,2020-09-24T12:08:28.362Z
15374,rp,529,0x0007,1054244533,0x00000000,2020-09-24T12:08:28.364Z,2020-09-24T12:08:28.364Z
15375,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:28.440Z,2020-09-24T12:08:28.440Z
15376,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:28.440Z,2020-09-24T12:08:28.440Z
15377,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:28.440Z,2020-09-24T12:08:28.440Z
15378,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:28.510Z,2020-09-24T12:08:28.510Z
15379,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:28.510Z,2020-09-24T12:08:28.510Z
15380,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:28.510Z,2020-09-24T12:08:28.510Z
15381,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:28.510Z,2020-09-24T12:08:28.510Z
15382,rp,527,0x0007,3194099260,0x00000000,2020-09-24T12:08:28.604Z,2020-09-24T12:08:28.604Z
15383,rp,528,0x0007,3188588193,0x00000000,2020-09-24T12:08:28.606Z,2020-09-24T12:08:28.606Z
15384,rp,529,0x0007,1054101189,0x00000000,2020-09-24T12:08:28.609Z,2020-09-24T12:08:28.609Z
15385,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:28.648Z,2020-09-24T12:08:28.648Z
15386,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:28.740Z,2020-09-24T12:08:28.740Z
15387,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:28.740Z,2020-09-24T12:08:28.740Z
15388,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:28.740Z,2020-09-24T12:08:28.740Z
15389,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:28.810Z,2020-09-24T12:08:28.810Z
15390,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:28.810Z,2020-09-24T12:08:28.810Z
15391,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:28.810Z,2020-09-24T12:08:28.810Z
15392,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:28.810Z,2020-09-24T12:08:28.810Z
15393,rp,527,0x0007,3197121503,0x00000000,2020-09-24T12:08:28.855Z,2020-09-24T12:08:28.855Z
15394,rp,528,0x0007,3187830218,0x00000000,2020-09-24T12:08:28.857Z,2020-09-24T12:08:28.857Z
15395,rp,529,0x0007,1053952499,0x00000000,2020-09-24T12:08:28.860Z,2020-09-24T12:08:28.860Z
15396,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:28.948Z,2020-09-24T12:08:28.948Z
15397,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:29.040Z,2020-09-24T12:08:29.040Z
15398,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:29.040Z,2020-09-24T12:08:29.040Z
15399,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:29.040Z,2020-09-24T12:08:29.040Z
15400,rp,527,0x0007,3198153362,0x00000000,2020-09-24T12:08:29.102Z,2020-09-24T12:08:29.102Z
15401,rp,528,0x0007,3187217592,0x00000000,2020-09-24T12:08:29.105Z,2020-09-24T12:08:29.105Z
15402,rp,529,0x0007,1053882521,0x00000000,2020-09-24T12:08:29.108Z,2020-09-24T12:08:29.108Z
15403,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:29.110Z,2020-09-24T12:08:29.110Z
15404,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:29.110Z,2020-09-24T12:08:29.110Z
15405,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:29.110Z,2020-09-24T12:08:29.110Z
15406,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:29.110Z,2020-09-24T12:08:29.110Z
15407,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:29.248Z,2020-09-24T12:08:29.248Z
15408,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:29.340Z,2020-09-24T12:08:29.340Z
15409,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:29.340Z,2020-09-24T12:08:29.340Z
15410,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:29.340Z,2020-09-24T12:08:29.340Z
15411,rp,527,0x0007,3198141847,0x00000000,2020-09-24T12:08:29.353Z,2020-09-24T12:08:29.353Z
15412,rp,528,0x0007,3187227940,0x00000000,2020-09-24T12:08:29.356Z,2020-09-24T12:08:29.356Z
15413,rp,529,0x0007,1053890428,0x00000000,2020-09-24T12:08:29.358Z,2020-09-24T12:08:29.358Z
15414,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:29.410Z,2020-09-24T12:08:29.410Z
15415,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:29.410Z,2020-09-24T12:08:29.410Z
15416,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:29.410Z,2020-09-24T12:08:29.410Z
15417,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:29.410Z,2020-09-24T12:08:29.410Z
15418,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:29.548Z,2020-09-24T12:08:29.548Z
15419,rp,527,0x0007,3198143000,0x00000000,2020-09-24T12:08:29.603Z,2020-09-24T12:08:29.603Z
15420,rp,529,0x0007,1053887967,0x00000000,2020-09-24T12:08:29.606Z,2020-09-24T12:08:29.606Z
15421,rp,528,0x0007,3187232932,0x00000000,2020-09-24T12:08:29.606Z,2020-09-24T12:08:29.606Z
15422,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:29.640Z,2020-09-24T12:08:29.640Z
15423,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:29.640Z,2020-09-24T12:08:29.640Z
15424,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:29.640Z,2020-09-24T12:08:29.640Z
15425,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:29.710Z,2020-09-24T12:08:29.710Z
15426,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:29.710Z,2020-09-24T12:08:29.710Z
15427,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:29.710Z,2020-09-24T12:08:29.710Z
15428,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:29.710Z,2020-09-24T12:08:29.710Z
15429,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:29.848Z,2020-09-24T12:08:29.848Z
15430,rp,527,0x0007,3198143179,0x00000000,2020-09-24T12:08:29.859Z,2020-09-24T12:08:29.859Z
15431,rp,529,0x0007,1053888136,0x00000000,2020-09-24T12:08:29.862Z,2020-09-24T12:08:29.862Z
15432,rp,528,0x0007,3187229666,0x00000000,2020-09-24T12:08:29.862Z,2020-09-24T12:08:29.862Z
15433,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:29.940Z,2020-09-24T12:08:29.940Z
15434,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:29.940Z,2020-09-24T12:08:29.940Z
15435,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:29.940Z,2020-09-24T12:08:29.940Z
15436,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:30.010Z,2020-09-24T12:08:30.010Z
15437,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:30.010Z,2020-09-24T12:08:30.010Z
15438,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:30.010Z,2020-09-24T12:08:30.010Z
15439,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:30.010Z,2020-09-24T12:08:30.010Z
15440,rp,527,0x0007,3198143459,0x00000000,2020-09-24T12:08:30.107Z,2020-09-24T12:08:30.107Z
15441,rp,528,0x0007,3187230683,0x00000000,2020-09-24T12:08:30.107Z,2020-09-24T12:08:30.107Z
15442,rp,529,0x0007,1053887508,0x00000000,2020-09-24T12:08:30.110Z,2020-09-24T12:08:30.110Z
15443,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:30.148Z,2020-09-24T12:08:30.148Z
15444,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:30.240Z,2020-09-24T12:08:30.240Z
15445,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:30.240Z,2020-09-24T12:08:30.240Z
15446,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:30.240Z,2020-09-24T12:08:30.240Z
15447,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:30.310Z,2020-09-24T12:08:30.310Z
15448,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:30.310Z,2020-09-24T12:08:30.310Z
15449,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:30.310Z,2020-09-24T12:08:30.310Z
15450,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:30.310Z,2020-09-24T12:08:30.310Z
15451,rp,527,0x0007,3198143789,0x00000000,2020-09-24T12:08:30.361Z,2020-09-24T12:08:30.361Z
15452,rp,528,0x0007,3187307739,0x00000000,2020-09-24T12:08:30.363Z,2020-09-24T12:08:30.363Z
15453,rp,529,0x0007,1053711419,0x00000000,2020-09-24T12:08:30.365Z,2020-09-24T12:08:30.365Z
15454,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:30.448Z,2020-09-24T12:08:30.448Z
15455,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:30.540Z,2020-09-24T12:08:30.540Z
15456,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:30.540Z,2020-09-24T12:08:30.540Z
15457,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:30.540Z,2020-09-24T12:08:30.540Z
15458,rp,527,0x0007,3198141898,0x00000000,2020-09-24T12:08:30.603Z,2020-09-24T12:08:30.603Z
15459,rp,528,0x0007,3187835539,0x00000000,2020-09-24T12:08:30.606Z,2020-09-24T12:08:30.606Z
159,,27,NA,810,NA,NA,NA
160,,28,NA,845,NA,NA,NA
161,,29,NA,914,NA,NA,NA
