,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
89509,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:55.810Z,2020-09-24T12:40:55.810Z
89510,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:55.810Z,2020-09-24T12:40:55.810Z
89511,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:55.810Z,2020-09-24T12:40:55.810Z
89512,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:55.810Z,2020-09-24T12:40:55.810Z
89513,rp,528,0x0007,3187230198,0x00000000,2020-09-24T12:40:55.857Z,2020-09-24T12:40:55.857Z
89514,rp,527,0x0007,3198143216,0x00000000,2020-09-24T12:40:55.857Z,2020-09-24T12:40:55.857Z
89515,rp,529,0x0007,1053888490,0x00000000,2020-09-24T12:40:55.860Z,2020-09-24T12:40:55.860Z
89516,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:55.948Z,2020-09-24T12:40:55.948Z
89517,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:56.040Z,2020-09-24T12:40:56.040Z
89518,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:56.040Z,2020-09-24T12:40:56.040Z
89519,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:56.040Z,2020-09-24T12:40:56.040Z
89520,rp,527,0x0007,3198143276,0x00000000,2020-09-24T12:40:56.107Z,2020-09-24T12:40:56.107Z
89521,rp,528,0x0007,3187232235,0x00000000,2020-09-24T12:40:56.109Z,2020-09-24T12:40:56.109Z
89522,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:56.110Z,2020-09-24T12:40:56.110Z
89523,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:56.110Z,2020-09-24T12:40:56.110Z
89524,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:56.110Z,2020-09-24T12:40:56.110Z
89525,rp,529,0x0007,1053888431,0x00000000,2020-09-24T12:40:56.110Z,2020-09-24T12:40:56.110Z
89526,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:56.110Z,2020-09-24T12:40:56.110Z
89527,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:56.248Z,2020-09-24T12:40:56.248Z
89528,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:56.340Z,2020-09-24T12:40:56.340Z
89529,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:56.340Z,2020-09-24T12:40:56.340Z
89530,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:56.340Z,2020-09-24T12:40:56.340Z
89531,rp,527,0x0007,3198143522,0x00000000,2020-09-24T12:40:56.355Z,2020-09-24T12:40:56.355Z
89532,rp,529,0x0007,1053739819,0x00000000,2020-09-24T12:40:56.358Z,2020-09-24T12:40:56.358Z
89533,rp,528,0x0007,3187297358,0x00000000,2020-09-24T12:40:56.358Z,2020-09-24T12:40:56.358Z
89534,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:56.410Z,2020-09-24T12:40:56.410Z
89535,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:56.410Z,2020-09-24T12:40:56.410Z
89536,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:56.410Z,2020-09-24T12:40:56.410Z
89537,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:56.410Z,2020-09-24T12:40:56.410Z
89538,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:56.548Z,2020-09-24T12:40:56.548Z
89539,rp,527,0x0007,3198141435,0x00000000,2020-09-24T12:40:56.603Z,2020-09-24T12:40:56.603Z
89540,rp,528,0x0007,3187821338,0x00000000,2020-09-24T12:40:56.606Z,2020-09-24T12:40:56.606Z
89541,rp,529,0x0007,1052030144,0x00000000,2020-09-24T12:40:56.607Z,2020-09-24T12:40:56.607Z
89542,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:56.640Z,2020-09-24T12:40:56.640Z
89543,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:56.640Z,2020-09-24T12:40:56.640Z
89544,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:56.640Z,2020-09-24T12:40:56.640Z
89545,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:56.710Z,2020-09-24T12:40:56.710Z
89546,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:56.710Z,2020-09-24T12:40:56.710Z
89547,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:56.710Z,2020-09-24T12:40:56.710Z
89548,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:56.710Z,2020-09-24T12:40:56.710Z
89549,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:56.848Z,2020-09-24T12:40:56.848Z
89550,rp,527,0x0007,3198142659,0x00000000,2020-09-24T12:40:56.856Z,2020-09-24T12:40:56.856Z
89551,rp,528,0x0007,3188085656,0x00000000,2020-09-24T12:40:56.859Z,2020-09-24T12:40:56.859Z
89552,rp,529,0x0007,1051183799,0x00000000,2020-09-24T12:40:56.859Z,2020-09-24T12:40:56.859Z
89553,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:56.940Z,2020-09-24T12:40:56.940Z
89554,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:56.940Z,2020-09-24T12:40:56.940Z
89555,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:56.940Z,2020-09-24T12:40:56.940Z
89556,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:57.010Z,2020-09-24T12:40:57.010Z
89557,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:57.010Z,2020-09-24T12:40:57.010Z
89558,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:57.010Z,2020-09-24T12:40:57.010Z
89559,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:57.010Z,2020-09-24T12:40:57.010Z
89560,rp,527,0x0007,3198145957,0x00000000,2020-09-24T12:40:57.107Z,2020-09-24T12:40:57.107Z
89561,rp,529,0x0007,1051184246,0x00000000,2020-09-24T12:40:57.109Z,2020-09-24T12:40:57.109Z
89562,rp,528,0x0007,3188632064,0x00000000,2020-09-24T12:40:57.109Z,2020-09-24T12:40:57.109Z
89563,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:57.148Z,2020-09-24T12:40:57.148Z
89564,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:57.240Z,2020-09-24T12:40:57.240Z
89565,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:57.240Z,2020-09-24T12:40:57.240Z
89566,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:57.240Z,2020-09-24T12:40:57.240Z
89567,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:57.310Z,2020-09-24T12:40:57.310Z
89568,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:57.310Z,2020-09-24T12:40:57.310Z
89569,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:57.310Z,2020-09-24T12:40:57.310Z
89570,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:57.310Z,2020-09-24T12:40:57.310Z
89571,rp,527,0x0007,3198146467,0x00000000,2020-09-24T12:40:57.357Z,2020-09-24T12:40:57.357Z
89572,rp,529,0x0007,1051184912,0x00000000,2020-09-24T12:40:57.360Z,2020-09-24T12:40:57.360Z
89573,rp,528,0x0007,3188628295,0x00000000,2020-09-24T12:40:57.360Z,2020-09-24T12:40:57.360Z
89574,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:57.448Z,2020-09-24T12:40:57.448Z
89575,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:57.540Z,2020-09-24T12:40:57.540Z
89576,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:57.540Z,2020-09-24T12:40:57.540Z
89577,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:57.540Z,2020-09-24T12:40:57.540Z
89578,rp,527,0x0007,3198146831,0x00000000,2020-09-24T12:40:57.603Z,2020-09-24T12:40:57.603Z
89579,rp,528,0x0007,3188627174,0x00000000,2020-09-24T12:40:57.605Z,2020-09-24T12:40:57.605Z
89580,rp,529,0x0007,1051185035,0x00000000,2020-09-24T12:40:57.607Z,2020-09-24T12:40:57.607Z
89581,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:57.610Z,2020-09-24T12:40:57.610Z
89582,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:57.610Z,2020-09-24T12:40:57.610Z
89583,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:57.610Z,2020-09-24T12:40:57.610Z
89584,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:57.610Z,2020-09-24T12:40:57.610Z
89585,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:57.748Z,2020-09-24T12:40:57.748Z
89586,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:57.840Z,2020-09-24T12:40:57.840Z
89587,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:57.840Z,2020-09-24T12:40:57.840Z
89588,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:57.840Z,2020-09-24T12:40:57.840Z
89589,rp,527,0x0007,3198146983,0x00000000,2020-09-24T12:40:57.853Z,2020-09-24T12:40:57.853Z
89590,rp,529,0x0007,1051184622,0x00000000,2020-09-24T12:40:57.858Z,2020-09-24T12:40:57.858Z
89591,rp,528,0x0007,3188627037,0x00000000,2020-09-24T12:40:57.858Z,2020-09-24T12:40:57.858Z
89592,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:57.910Z,2020-09-24T12:40:57.910Z
89593,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:57.910Z,2020-09-24T12:40:57.910Z
89594,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:57.910Z,2020-09-24T12:40:57.910Z
89595,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:57.910Z,2020-09-24T12:40:57.910Z
89596,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:58.048Z,2020-09-24T12:40:58.048Z
89597,rp,527,0x0007,3198146920,0x00000000,2020-09-24T12:40:58.103Z,2020-09-24T12:40:58.103Z
89598,rp,528,0x0007,3188627253,0x00000000,2020-09-24T12:40:58.106Z,2020-09-24T12:40:58.106Z
89599,rp,529,0x0007,1051184333,0x00000000,2020-09-24T12:40:58.108Z,2020-09-24T12:40:58.108Z
89600,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:58.140Z,2020-09-24T12:40:58.140Z
89601,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:58.140Z,2020-09-24T12:40:58.140Z
89602,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:58.140Z,2020-09-24T12:40:58.140Z
89603,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:58.210Z,2020-09-24T12:40:58.210Z
89604,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:58.210Z,2020-09-24T12:40:58.210Z
89605,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:58.210Z,2020-09-24T12:40:58.210Z
89606,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:58.210Z,2020-09-24T12:40:58.210Z
89607,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:58.348Z,2020-09-24T12:40:58.348Z
89608,rp,527,0x0007,3198147095,0x00000000,2020-09-24T12:40:58.356Z,2020-09-24T12:40:58.356Z
89609,rp,528,0x0007,3188627044,0x00000000,2020-09-24T12:40:58.359Z,2020-09-24T12:40:58.359Z
89610,rp,529,0x0007,1051184301,0x00000000,2020-09-24T12:40:58.361Z,2020-09-24T12:40:58.361Z
89611,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:58.440Z,2020-09-24T12:40:58.440Z
89612,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:58.440Z,2020-09-24T12:40:58.440Z
89613,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:58.440Z,2020-09-24T12:40:58.440Z
89614,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:58.510Z,2020-09-24T12:40:58.510Z
89615,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:58.510Z,2020-09-24T12:40:58.510Z
89616,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:58.510Z,2020-09-24T12:40:58.510Z
89617,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:58.510Z,2020-09-24T12:40:58.510Z
89618,rp,527,0x0007,3198147273,0x00000000,2020-09-24T12:40:58.604Z,2020-09-24T12:40:58.604Z
89619,rp,528,0x0007,3188627094,0x00000000,2020-09-24T12:40:58.606Z,2020-09-24T12:40:58.606Z
89620,rp,529,0x0007,1051184222,0x00000000,2020-09-24T12:40:58.609Z,2020-09-24T12:40:58.609Z
89621,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:58.648Z,2020-09-24T12:40:58.648Z
89622,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:58.740Z,2020-09-24T12:40:58.740Z
89623,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:58.740Z,2020-09-24T12:40:58.740Z
89624,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:58.740Z,2020-09-24T12:40:58.740Z
89625,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:58.810Z,2020-09-24T12:40:58.810Z
89626,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:58.810Z,2020-09-24T12:40:58.810Z
89627,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:58.810Z,2020-09-24T12:40:58.810Z
89628,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:58.810Z,2020-09-24T12:40:58.810Z
89629,rp,527,0x0007,3198147353,0x00000000,2020-09-24T12:40:58.857Z,2020-09-24T12:40:58.857Z
89630,rp,528,0x0007,3188626983,0x00000000,2020-09-24T12:40:58.857Z,2020-09-24T12:40:58.857Z
89631,rp,529,0x0007,1051184178,0x00000000,2020-09-24T12:40:58.860Z,2020-09-24T12:40:58.860Z
89632,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:58.948Z,2020-09-24T12:40:58.948Z
89633,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:59.040Z,2020-09-24T12:40:59.040Z
89634,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:59.040Z,2020-09-24T12:40:59.040Z
89635,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:59.040Z,2020-09-24T12:40:59.040Z
89636,rp,527,0x0007,3198143198,0x00000000,2020-09-24T12:40:59.102Z,2020-09-24T12:40:59.102Z
89637,rp,528,0x0007,3188324803,0x00000000,2020-09-24T12:40:59.105Z,2020-09-24T12:40:59.105Z
89638,rp,529,0x0007,1051644048,0x00000000,2020-09-24T12:40:59.107Z,2020-09-24T12:40:59.107Z
89639,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:59.110Z,2020-09-24T12:40:59.110Z
89640,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:59.110Z,2020-09-24T12:40:59.110Z
89641,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:59.110Z,2020-09-24T12:40:59.110Z
89642,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:59.110Z,2020-09-24T12:40:59.110Z
89643,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:59.248Z,2020-09-24T12:40:59.248Z
89644,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:59.340Z,2020-09-24T12:40:59.340Z
89645,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:59.340Z,2020-09-24T12:40:59.340Z
89646,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:59.340Z,2020-09-24T12:40:59.340Z
89647,rp,527,0x0007,3198140261,0x00000000,2020-09-24T12:40:59.353Z,2020-09-24T12:40:59.353Z
89648,rp,529,0x0007,1053016897,0x00000000,2020-09-24T12:40:59.358Z,2020-09-24T12:40:59.358Z
89649,rp,528,0x0007,3188322613,0x00000000,2020-09-24T12:40:59.358Z,2020-09-24T12:40:59.358Z
89650,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:59.410Z,2020-09-24T12:40:59.410Z
89651,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:59.410Z,2020-09-24T12:40:59.410Z
89652,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:59.410Z,2020-09-24T12:40:59.410Z
89653,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:59.410Z,2020-09-24T12:40:59.410Z
89654,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:59.548Z,2020-09-24T12:40:59.548Z
89655,rp,527,0x0007,3198142697,0x00000000,2020-09-24T12:40:59.603Z,2020-09-24T12:40:59.603Z
89656,rp,528,0x0007,3188329767,0x00000000,2020-09-24T12:40:59.605Z,2020-09-24T12:40:59.605Z
89657,rp,529,0x0007,1054281618,0x00000000,2020-09-24T12:40:59.608Z,2020-09-24T12:40:59.608Z
89658,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:59.640Z,2020-09-24T12:40:59.640Z
89659,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:59.640Z,2020-09-24T12:40:59.640Z
89660,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:59.640Z,2020-09-24T12:40:59.640Z
89661,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:40:59.710Z,2020-09-24T12:40:59.710Z
89662,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:40:59.710Z,2020-09-24T12:40:59.710Z
89663,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:40:59.710Z,2020-09-24T12:40:59.710Z
89664,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:40:59.710Z,2020-09-24T12:40:59.710Z
89665,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:40:59.848Z,2020-09-24T12:40:59.848Z
89666,rp,527,0x0007,3197327513,0x00000000,2020-09-24T12:40:59.856Z,2020-09-24T12:40:59.856Z
89667,rp,529,0x0007,1054442245,0x00000000,2020-09-24T12:40:59.859Z,2020-09-24T12:40:59.859Z
89668,rp,528,0x0007,3189399580,0x00000000,2020-09-24T12:40:59.859Z,2020-09-24T12:40:59.859Z
89669,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:40:59.940Z,2020-09-24T12:40:59.940Z
89670,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:40:59.940Z,2020-09-24T12:40:59.940Z
89671,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:40:59.940Z,2020-09-24T12:40:59.940Z
89672,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:41:00.010Z,2020-09-24T12:41:00.010Z
89673,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:41:00.010Z,2020-09-24T12:41:00.010Z
89674,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:41:00.010Z,2020-09-24T12:41:00.010Z
89675,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:41:00.010Z,2020-09-24T12:41:00.010Z
89676,rp,527,0x0007,3193464401,0x00000000,2020-09-24T12:41:00.107Z,2020-09-24T12:41:00.107Z
89677,rp,529,0x0007,1054775199,0x00000000,2020-09-24T12:41:00.109Z,2020-09-24T12:41:00.109Z
89678,rp,528,0x0007,3191370867,0x00000000,2020-09-24T12:41:00.109Z,2020-09-24T12:41:00.109Z
89679,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:00.148Z,2020-09-24T12:41:00.148Z
89680,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:00.240Z,2020-09-24T12:41:00.240Z
89681,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:00.240Z,2020-09-24T12:41:00.240Z
89682,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:00.240Z,2020-09-24T12:41:00.240Z
89683,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:41:00.310Z,2020-09-24T12:41:00.310Z
89684,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:41:00.310Z,2020-09-24T12:41:00.310Z
89685,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:41:00.310Z,2020-09-24T12:41:00.310Z
89686,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:41:00.310Z,2020-09-24T12:41:00.310Z
89687,rp,527,0x0007,3187700002,0x00000000,2020-09-24T12:41:00.355Z,2020-09-24T12:41:00.355Z
89688,rp,528,0x0007,3191165946,0x00000000,2020-09-24T12:41:00.357Z,2020-09-24T12:41:00.357Z
89689,rp,529,0x0007,1054698107,0x00000000,2020-09-24T12:41:00.360Z,2020-09-24T12:41:00.360Z
89690,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:41:00.448Z,2020-09-24T12:41:00.448Z
89691,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:41:00.540Z,2020-09-24T12:41:00.540Z
89692,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:41:00.540Z,2020-09-24T12:41:00.540Z
89693,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:41:00.540Z,2020-09-24T12:41:00.540Z
89694,rp,527,0x0007,3183282351,0x00000000,2020-09-24T12:41:00.604Z,2020-09-24T12:41:00.604Z
89695,rp,528,0x0007,3190349489,0x00000000,2020-09-24T12:41:00.605Z,2020-09-24T12:41:00.605Z
89696,rp,529,0x0007,1054459857,0x00000000,2020-09-24T12:41:00.607Z,2020-09-24T12:41:00.607Z
89697,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:41:00.610Z,2020-09-24T12:41:00.610Z
89698,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:41:00.610Z,2020-09-24T12:41:00.610Z
89699,qc,DistanceAbs,0x000b,19.5746937811,0x00000000,2020-09-24T12:41:00.610Z,2020-09-24T12:41:00.610Z
89700,qc,DistanceY,0x000b,9.46236509085,0x00000000,2020-09-24T12:41:00.610Z,2020-09-24T12:41:00.610Z
