PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0003,1,0x00000000,2020-10-12T09:27:44.197Z,2020-10-12T09:27:44.197Z
1,0x0003,1,0x00000000,2020-10-12T09:27:44.497Z,2020-10-12T09:27:44.497Z
1,0x0003,1,0x00000000,2020-10-12T09:27:44.797Z,2020-10-12T09:27:44.797Z
1,0x0003,1,0x00000000,2020-10-12T09:27:45.097Z,2020-10-12T09:27:45.097Z
1,0x0003,1,0x00000000,2020-10-12T09:27:45.397Z,2020-10-12T09:27:45.397Z
1,0x0003,1,0x00000000,2020-10-12T09:27:45.697Z,2020-10-12T09:27:45.697Z
1,0x0003,1,0x00000000,2020-10-12T09:27:45.997Z,2020-10-12T09:27:45.997Z
1,0x0003,1,0x00000000,2020-10-12T09:27:46.297Z,2020-10-12T09:27:46.297Z
1,0x0003,1,0x00000000,2020-10-12T09:27:46.597Z,2020-10-12T09:27:46.597Z
1,0x0003,1,0x00000000,2020-10-12T09:27:46.897Z,2020-10-12T09:27:46.897Z
1,0x0003,1,0x00000000,2020-10-12T09:27:47.197Z,2020-10-12T09:27:47.197Z
1,0x0003,1,0x00000000,2020-10-12T09:27:47.497Z,2020-10-12T09:27:47.497Z
1,0x0003,1,0x00000000,2020-10-12T09:27:47.797Z,2020-10-12T09:27:47.797Z
1,0x0003,1,0x00000000,2020-10-12T09:27:48.097Z,2020-10-12T09:27:48.097Z
1,0x0003,0,0x00000000,2020-10-12T09:27:48.397Z,2020-10-12T09:27:48.397Z
1,0x0003,0,0x00000000,2020-10-12T09:27:48.697Z,2020-10-12T09:27:48.697Z
1,0x0003,0,0x00000000,2020-10-12T09:27:48.997Z,2020-10-12T09:27:48.997Z
1,0x0003,0,0x00000000,2020-10-12T09:27:49.297Z,2020-10-12T09:27:49.297Z
1,0x0003,0,0x00000000,2020-10-12T09:27:49.597Z,2020-10-12T09:27:49.597Z
1,0x0003,0,0x00000000,2020-10-12T09:27:49.897Z,2020-10-12T09:27:49.897Z
1,0x0003,0,0x00000000,2020-10-12T09:27:50.197Z,2020-10-12T09:27:50.197Z
1,0x0003,0,0x00000000,2020-10-12T09:27:50.497Z,2020-10-12T09:27:50.497Z
1,0x0003,0,0x00000000,2020-10-12T09:27:50.797Z,2020-10-12T09:27:50.797Z
1,0x0003,2,0x00000000,2020-10-12T09:27:51.097Z,2020-10-12T09:27:51.097Z
1,0x0003,2,0x00000000,2020-10-12T09:27:51.397Z,2020-10-12T09:27:51.397Z
1,0x0003,2,0x00000000,2020-10-12T09:27:51.697Z,2020-10-12T09:27:51.697Z
1,0x0003,2,0x00000000,2020-10-12T09:27:51.997Z,2020-10-12T09:27:51.997Z
1,0x0003,2,0x00000000,2020-10-12T09:27:52.297Z,2020-10-12T09:27:52.297Z
1,0x0003,2,0x00000000,2020-10-12T09:27:52.597Z,2020-10-12T09:27:52.597Z
1,0x0003,2,0x00000000,2020-10-12T09:27:52.897Z,2020-10-12T09:27:52.897Z
1,0x0003,2,0x00000000,2020-10-12T09:27:53.197Z,2020-10-12T09:27:53.197Z
1,0x0003,2,0x00000000,2020-10-12T09:27:53.497Z,2020-10-12T09:27:53.497Z
1,0x0003,2,0x00000000,2020-10-12T09:27:53.797Z,2020-10-12T09:27:53.797Z
1,0x0003,2,0x00000000,2020-10-12T09:27:54.097Z,2020-10-12T09:27:54.097Z
1,0x0003,2,0x00000000,2020-10-12T09:27:54.397Z,2020-10-12T09:27:54.397Z
1,0x0003,2,0x00000000,2020-10-12T09:27:54.697Z,2020-10-12T09:27:54.697Z
1,0x0003,2,0x00000000,2020-10-12T09:27:54.997Z,2020-10-12T09:27:54.997Z
1,0x0003,2,0x00000000,2020-10-12T09:27:55.297Z,2020-10-12T09:27:55.297Z
1,0x0003,2,0x00000000,2020-10-12T09:27:55.597Z,2020-10-12T09:27:55.597Z
1,0x0003,2,0x00000000,2020-10-12T09:27:55.897Z,2020-10-12T09:27:55.897Z
1,0x0003,2,0x00000000,2020-10-12T09:27:56.197Z,2020-10-12T09:27:56.197Z
1,0x0003,2,0x00000000,2020-10-12T09:27:56.497Z,2020-10-12T09:27:56.497Z
1,0x0003,2,0x00000000,2020-10-12T09:27:56.797Z,2020-10-12T09:27:56.797Z
1,0x0003,2,0x00000000,2020-10-12T09:27:57.097Z,2020-10-12T09:27:57.097Z
1,0x0003,2,0x00000000,2020-10-12T09:27:57.397Z,2020-10-12T09:27:57.397Z
1,0x0003,2,0x00000000,2020-10-12T09:27:57.697Z,2020-10-12T09:27:57.697Z
1,0x0003,2,0x00000000,2020-10-12T09:27:57.997Z,2020-10-12T09:27:57.997Z
1,0x0003,2,0x00000000,2020-10-12T09:27:58.297Z,2020-10-12T09:27:58.297Z
1,0x0003,2,0x00000000,2020-10-12T09:27:58.597Z,2020-10-12T09:27:58.597Z
1,0x0003,2,0x00000000,2020-10-12T09:27:58.897Z,2020-10-12T09:27:58.897Z
1,0x0003,2,0x00000000,2020-10-12T09:27:59.197Z,2020-10-12T09:27:59.197Z
1,0x0003,2,0x00000000,2020-10-12T09:27:59.497Z,2020-10-12T09:27:59.497Z
1,0x0003,2,0x00000000,2020-10-12T09:27:59.797Z,2020-10-12T09:27:59.797Z
1,0x0003,2,0x00000000,2020-10-12T09:28:00.097Z,2020-10-12T09:28:00.097Z
1,0x0003,2,0x00000000,2020-10-12T09:28:00.397Z,2020-10-12T09:28:00.397Z
1,0x0003,2,0x00000000,2020-10-12T09:28:00.697Z,2020-10-12T09:28:00.697Z
1,0x0003,2,0x00000000,2020-10-12T09:28:00.997Z,2020-10-12T09:28:00.997Z
1,0x0003,2,0x00000000,2020-10-12T09:28:01.297Z,2020-10-12T09:28:01.297Z
1,0x0003,2,0x00000000,2020-10-12T09:28:01.597Z,2020-10-12T09:28:01.597Z
1,0x0003,0,0x00000000,2020-10-12T09:28:01.897Z,2020-10-12T09:28:01.897Z
1,0x0003,0,0x00000000,2020-10-12T09:28:02.197Z,2020-10-12T09:28:02.197Z
1,0x0003,0,0x00000000,2020-10-12T09:28:02.497Z,2020-10-12T09:28:02.497Z
1,0x0003,0,0x00000000,2020-10-12T09:28:02.797Z,2020-10-12T09:28:02.797Z
1,0x0003,0,0x00000000,2020-10-12T09:28:03.097Z,2020-10-12T09:28:03.097Z
1,0x0003,0,0x00000000,2020-10-12T09:28:03.397Z,2020-10-12T09:28:03.397Z
1,0x0003,0,0x00000000,2020-10-12T09:28:03.697Z,2020-10-12T09:28:03.697Z
1,0x0003,0,0x00000000,2020-10-12T09:28:03.997Z,2020-10-12T09:28:03.997Z
1,0x0003,0,0x00000000,2020-10-12T09:28:04.297Z,2020-10-12T09:28:04.297Z
1,0x0003,0,0x00000000,2020-10-12T09:28:04.597Z,2020-10-12T09:28:04.597Z
1,0x0003,0,0x00000000,2020-10-12T09:28:04.897Z,2020-10-12T09:28:04.897Z
1,0x0003,0,0x00000000,2020-10-12T09:28:05.197Z,2020-10-12T09:28:05.197Z
1,0x0003,1,0x00000000,2020-10-12T09:28:05.497Z,2020-10-12T09:28:05.497Z
1,0x0003,1,0x00000000,2020-10-12T09:28:05.797Z,2020-10-12T09:28:05.797Z
1,0x0003,1,0x00000000,2020-10-12T09:28:06.097Z,2020-10-12T09:28:06.097Z
1,0x0003,1,0x00000000,2020-10-12T09:28:06.397Z,2020-10-12T09:28:06.397Z
1,0x0003,1,0x00000000,2020-10-12T09:28:06.697Z,2020-10-12T09:28:06.697Z
1,0x0003,1,0x00000000,2020-10-12T09:28:06.997Z,2020-10-12T09:28:06.997Z
1,0x0003,1,0x00000000,2020-10-12T09:28:07.297Z,2020-10-12T09:28:07.297Z
1,0x0003,1,0x00000000,2020-10-12T09:28:07.597Z,2020-10-12T09:28:07.597Z
1,0x0003,1,0x00000000,2020-10-12T09:28:07.897Z,2020-10-12T09:28:07.897Z
1,0x0003,1,0x00000000,2020-10-12T09:28:08.197Z,2020-10-12T09:28:08.197Z
1,0x0003,1,0x00000000,2020-10-12T09:28:08.497Z,2020-10-12T09:28:08.497Z
1,0x0003,1,0x00000000,2020-10-12T09:28:08.797Z,2020-10-12T09:28:08.797Z
1,0x0003,1,0x00000000,2020-10-12T09:28:09.097Z,2020-10-12T09:28:09.097Z
1,0x0003,1,0x00000000,2020-10-12T09:28:09.397Z,2020-10-12T09:28:09.397Z
1,0x0003,1,0x00000000,2020-10-12T09:28:09.697Z,2020-10-12T09:28:09.697Z
1,0x0003,1,0x00000000,2020-10-12T09:28:09.997Z,2020-10-12T09:28:09.997Z
1,0x0003,1,0x00000000,2020-10-12T09:28:10.297Z,2020-10-12T09:28:10.297Z
1,0x0003,1,0x00000000,2020-10-12T09:28:10.597Z,2020-10-12T09:28:10.597Z
1,0x0003,1,0x00000000,2020-10-12T09:28:10.897Z,2020-10-12T09:28:10.897Z
1,0x0003,1,0x00000000,2020-10-12T09:28:11.197Z,2020-10-12T09:28:11.197Z
1,0x0003,1,0x00000000,2020-10-12T09:28:11.497Z,2020-10-12T09:28:11.497Z
1,0x0003,1,0x00000000,2020-10-12T09:28:11.797Z,2020-10-12T09:28:11.797Z
1,0x0003,1,0x00000000,2020-10-12T09:28:12.097Z,2020-10-12T09:28:12.097Z
1,0x0003,1,0x00000000,2020-10-12T09:28:12.397Z,2020-10-12T09:28:12.397Z
1,0x0003,1,0x00000000,2020-10-12T09:28:12.697Z,2020-10-12T09:28:12.697Z
1,0x0003,1,0x00000000,2020-10-12T09:28:12.997Z,2020-10-12T09:28:12.997Z
1,0x0003,1,0x00000000,2020-10-12T09:28:13.297Z,2020-10-12T09:28:13.297Z
1,0x0003,1,0x00000000,2020-10-12T09:28:13.597Z,2020-10-12T09:28:13.597Z
1,0x0003,1,0x00000000,2020-10-12T09:28:13.897Z,2020-10-12T09:28:13.897Z
1,0x0003,1,0x00000000,2020-10-12T09:28:14.197Z,2020-10-12T09:28:14.197Z
1,0x0003,1,0x00000000,2020-10-12T09:28:14.497Z,2020-10-12T09:28:14.497Z
1,0x0003,1,0x00000000,2020-10-12T09:28:14.797Z,2020-10-12T09:28:14.797Z
1,0x0003,0,0x00000000,2020-10-12T09:28:15.097Z,2020-10-12T09:28:15.097Z
1,0x0003,0,0x00000000,2020-10-12T09:28:15.397Z,2020-10-12T09:28:15.397Z
1,0x0003,0,0x00000000,2020-10-12T09:28:15.697Z,2020-10-12T09:28:15.697Z
1,0x0003,0,0x00000000,2020-10-12T09:28:15.997Z,2020-10-12T09:28:15.997Z
1,0x0003,0,0x00000000,2020-10-12T09:28:16.297Z,2020-10-12T09:28:16.297Z
1,0x0003,0,0x00000000,2020-10-12T09:28:16.597Z,2020-10-12T09:28:16.597Z
1,0x0003,0,0x00000000,2020-10-12T09:28:16.897Z,2020-10-12T09:28:16.897Z
1,0x0003,0,0x00000000,2020-10-12T09:28:17.197Z,2020-10-12T09:28:17.197Z
1,0x0003,0,0x00000000,2020-10-12T09:28:17.497Z,2020-10-12T09:28:17.497Z
1,0x0003,2,0x00000000,2020-10-12T09:28:17.797Z,2020-10-12T09:28:17.797Z
1,0x0003,2,0x00000000,2020-10-12T09:28:18.097Z,2020-10-12T09:28:18.097Z
1,0x0003,2,0x00000000,2020-10-12T09:28:18.397Z,2020-10-12T09:28:18.397Z
1,0x0003,2,0x00000000,2020-10-12T09:28:18.697Z,2020-10-12T09:28:18.697Z
1,0x0003,2,0x00000000,2020-10-12T09:28:18.997Z,2020-10-12T09:28:18.997Z
1,0x0003,2,0x00000000,2020-10-12T09:28:19.297Z,2020-10-12T09:28:19.297Z
